press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이데일리,‘전기·가스요금인상’ 후폭풍…1분기 연료비 지출증가 ‘역대최대’,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005493913?sid=101,,이데일리,‘전기·가스요금 인상’ 후폭풍…1분기 연료비 지출증가 ‘역대최대’,"통계청, 2023년 1분기 가계동향조사 결과
1분기 연료비 지출, 전년 대비 23.5%↑
고금리 여파에 이자부담 급증…전년比 42.8%↑
[세종=이데일리 조용석 기자] 전기 및 가스비 인상 후폭풍으로 올해 1분기 연료비 지출 증가율이 역대 최대를 기록했다. 또 고금리의 영향으로 이자비용 역시 역대 최대폭 증가했다.
(사진=연합뉴스)
통계청이 25일 발표한 ‘2023년 1분기 가계동향조사 결과’에 따르면 1분기 월평균 연료비 지출은 16만원으로 전년동기대비 23.5% 증가했다. 2006년 관련 통계를 작성한 이후 가장 높은 증가율이다. 직전 4분기 증가폭(16.4%)를 훌쩍 넘어섰다.
연료비는 전기료와 가스비 등 가정에서 지출하는 광열비를 일컫는 지출 항목이다.
연료비 지출의 급등은 에너지 수입가격이 급등하면서 전기·가스요금이 오른 탓이다. 지난해 전기요금은 세 차례(4·7·10월)에 걸쳐 kWh 당 총 19.3원 올랐고 올해 1월 13.1원 인상됐다. 도시가스 요금도 지난해 4차례에 걸쳐 MJ 당 총 5.47원 인상됐다.
연료비 지출이 늘면서 연료비와 함께 월세 등 실제주거비, 상하수도 및 폐기물처리 지출을 전부 포함한 주거·수도·광열 지출도 월 평균 38만8000원으로 전년 대비 11.5%나 증가했다.
고금리 여파에 인한 이자비용도 대폭 늘었다. 1분기 비소비지출 중 이자비용은 월 평균 12만4000원으로 전년도 1분기(8만7000원) 대비 42.8%나 증가했다. 증가한 금액과 증가율 모두 통계 작성 이후 가장 큰 폭의 증가다.
이진석 통계청 가계수지동향과장은 “(이자비용의 증가는)금리 인상이 아무래도 가장 큰 영향을 준 듯 하다”며 “가계대출 금리가 작년 1분기 3.25%였는데 이번에 약 5.01%로 증감율 보면 66%정도 상승했다”고 설명했다.
코로나 팬데믹 종식에 따른 대면산업 활성화도 뚜렷했다. 오락문화(34.9%), 음식·숙박(21.1%), 교통(21.6%) 등의 소비지출이 전년 동기대비 크게 늘었다. 반면 식료품·비주류음료 지출은 전년보다 소폭 감소(-2.9%)했다.",가스요금
내일신문,원자재 가격 급등 … 전기·가스요금못 올려 '빚더미',,,,,,,가스요금
내일신문,작년 한전·가스공사 등 에너지 공공기관 부채 약 70조원 급증,,,,,,,가스요금
연합뉴스,한전 등 에너지 공기업 부채 작년 70조 급증,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013960222?sid=101,,연합뉴스,작년 한전·가스공사 등 에너지 공공기관 부채 약 70조원 급증,"한전 47조원·가스공사 17조5천억원 증가…부채 증가액 전년의 3배 상회
한전 부채 193조원으로 공공기관 중 최고…적자도 32조6천억원으로 최대
한전
전남 나주시 빛가람동 한국전력공사 본사 사옥
[촬영 정회성]
(서울=연합뉴스) 박상돈 기자 = 지난해 한국전력과 한국가스공사 등 에너지 관련 공공기관들의 부채가 약 70조원 급증한 것으로 나타났다.
국제 에너지 가격 급등으로 한전 등이 대규모 적자를 기록한 데 따른 것이다.
한전 부채 규모는 전체 공공기관 중 사실상 가장 컸고, 적자 규모 역시 가장 컸다.
24일 공공기관 경영정보 공개 시스템인 알리오에 따르면 지난해 말 한전과 5개 발전 자회사 및 가스공사 등 7개 에너지 관련 공공기관의 부채는 287조3천억원으로 전년 말보다 69조4천억원이나 늘었다.
한전 부채가 192조8천억원으로 47조원 늘었고, 가스공사는 52조원으로 17조5천억원 증가했다.
전기요금 kWh당 8원·가스요금 MJ당 1.04원 인상
(서울=연합뉴스) 임화영 기자 = 정부가 전기·가스요금 인상 방안을 발표한 15일 서울 시내 주택가에 전력량계가 설치돼있다.
전기·가스요금은 내일부터 각각 kWh당 8원, MJ(메가줄)당 1.04원 인상되며 소급 적용되지 않는다. 2023.5.15 hwayoung7@yna.co.kr
한전의 5개 발전 자회사 부채도 늘었다.
한국중부발전 부채는 11조4천억원으로 1조1천억원, 한국남부발전은 8조7천억원으로 1조2천억원, 한국남동발전은 8조3천억원으로 9천억원, 한국서부발전은 8조2천억원으로 1조1천억원, 한국동서발전은 5조9천억원으로 7천억원 각각 늘었다.
지난해 이들 7개 에너지 공공기관의 부채 증가액은 전년(22조6천억원)의 3배를 웃돌았다. 2020년(1조1천억원)과 비교하면 65배가 넘었다.
[표] 에너지 관련 공공기관 부채 추이                    (단위: 백만원)
(자료=알리오)
한전의 경우 중소기업은행·한국산업은행·한국수출입은행 등 은행을 제외하면 전체 공공기관 중에서 부채 규모가 가장 컸다.
지난해 말 기준 한전 부채는 192조8천억원으로 1위였고, 이어 한국주택금융공사(157조5천억원), 한국토지주택공사(146조6천억원), 한국가스공사(52조원), 한국수력원자력(43조3천억원) 등 순이었다.
또 한국도로공사(35조8천억원), 국가철도공단(20조4천억원), 한국철도공사(20조원), 한국석유공사(19조8천억원), 한국수자원공사(12조4천억원) 등이 10위권에 들었다.
한전의 부채가 대폭 커진 것은 원자재 가격이 폭등했지만 전기요금이 그만큼 인상되지 않아 대규모 적자를 냈기 때문이다.
한전은 지난해 사상 최대인 32조6천억원의 영업손실을 기록했다. 한전의 영업손익은 2020년 4조1천억원 흑자에서 2021년 5조8천억원 적자로 돌아섰고 지난해 적자 규모가 32조원 수준까지 확대됐다.
지난해 한전의 영업손실은 역시 전체 공공기관 중 가장 컸다.
한국가스공사 본사
[한국가스공사 제공. 재판매 및 DB 금지]
가스공사는 지난해 2조5천억원의 영업이익을 냈지만 '착시 효과'가 작용했다.
국제 액화천연가스(LNG) 가격 폭등에도 서민 경제 안정을 위해 도시가스 요금 인상을 억제하면서 가스공사의 미수금이 9조원 가까이로 급증했기 때문이다. 미수금은 천연가스 수입 대금 중 가스요금으로 회수되지 않은 판매 손실금이다.
올해 1분기에는 가스공사의 영업이익이 5천884억원으로 지난해 동기보다 35.5% 줄었다. 이 역시 착시 효과로 올해 1분기에는 미수금이 3조원 늘었다.
[그래픽] 에너지 관련 공공기관 부채 현황
(서울=연합뉴스) 김민지 기자 = minfo@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1
kaka@yna.co.kr",가스요금
세계일보,한전·가스공사 등 공공기관 부채 70조원 늘었다,네이버뉴스,https://n.news.naver.com/mnews/article/022/0003816123?sid=101,,세계일보,한전 등 에너지 공기업 부채 작년 70조 급증,"2022년 말 7곳 부채 287조3000억
2021년 부채증가액 3배 웃돌아
한전 부채 192조8000억 가장 많아
한국전력공사와 한국가스공사 등 에너지 관련 공기업들의 부채가 지난해에 70조원가량 늘어난 것으로 나타났다. 국제 에너지 가격 급등과 비정상적인 요금체계로 한전 등이 대규모 적자를 기록한 데 따른 것이다.
서울 중구 한국전력공사 서울본부 모습. 연합뉴스
24일 공공기관 경영정보 공개 시스템인 알리오에 따르면 지난해 말 한전과 5개 발전 자회사 및 가스공사 등 7개 에너지 관련 공공기관의 부채는 287조3000억원으로 2021년 말보다 69조4000억원 증가했다.
한전 부채가 192조8000억원으로 47조원 늘었다. 가스공사 부채는 52조원으로 17조5000억원 증가했다.
한전의 5개 발전 자회사 부채도 늘었다. 한국중부발전 부채는 11조4000억원으로 1조1000억원, 한국남부발전은 8조7000억원으로 1조2000억원, 한국남동발전은 8조3000억원으로 9000억원, 한국서부발전은 8조2000억원으로 1조1000억원, 한국동서발전은 5조9000억원으로 7000억원 각각 증가했다.
지난해 7개 에너지 공공기관의 부채 증가액은 2021년 22조6000억원의 3배를 웃돌았다. 2020년 부채 증가액 1조1000억원과 비교하면 65배가 넘는다.
한전의 경우 중소기업은행·한국산업은행·한국수출입은행 등 은행을 제외하면 전체 공공기관 중에서 부채 규모가 가장 컸다.
지난해 말 기준 한전 부채는 192조8000억원으로 1위였다. 이어 한국주택금융공사 157조5000억원, 한국토지주택공사 146조6000억원, 한국가스공사 52조원, 한국수력원자력 43조3000억원 등 순이었다.
또 한국도로공사(35조8000억원), 국가철도공단(20조4000억원), 한국철도공사(20조원), 한국석유공사(19조8000억원), 한국수자원공사(12조4000억원) 등도 부채 규모 10위권에 들었다.
한전의 부채가 급증한 것은 국제 에너지 가격이 폭등했지만 전기요금이 그만큼 인상되지 않아 대규모 적자로 이어진 때문으로 풀이된다.
한전은 2022년 32조6000억원의 영업손실을 기록했다. 한전의 영업손익은 2020년 4조1000억원 흑자에서 2021년 5조8000억원 적자로 돌아섰다.
가스공사는 지난해 ‘착시 효과’로 2조5000억원의 영업이익을 냈다. 국제 액화천연가스(LNG) 가격이 폭등했지만, 도시가스 요금 인상을 억제하면서 가스공사의 미수금은 9조원 가까이 급증했다.",가스요금
한국경제TV,작년 한전·가스공사 등 에너지 공공기관 부채 70조원 늘었다,네이버뉴스,https://n.news.naver.com/mnews/article/215/0001103391?sid=101,,한국경제TV,한전·가스공사 등 공공기관 부채 70조원 늘었다,"지난해 한국전력과 한국가스공사 등 에너지 관련 공공기관들의 부채가 약 70조원 급증한 것으로 나타났다.
국제 에너지 가격 급등으로 한전 등이 대규모 적자를 기록한 데 따른 것이다.
한전 부채 규모는 전체 공공기관 중 사실상 가장 컸고, 적자 규모 역시 가장 컸다.
24일 공공기관 경영정보 공개 시스템인 알리오에 따르면 지난해 말 한전과 5개 발전 자회사 및 가스공사 등 7개 에너지 관련 공공기관의 부채는 287조3천억원으로 전년 말보다 69조4천억원이나 늘었다.
한전 부채가 192조8천억원으로 47조원 늘었고, 가스공사는 52조원으로 17조5천억원 증가했다.
한전의 5개 발전 자회사 부채도 늘었다.
한국중부발전 부채는 11조4천억원으로 1조1천억원, 한국남부발전은 8조7천억원으로 1조2천억원, 한국남동발전은 8조3천억원으로 9천억원, 한국서부발전은 8조2천억원으로 1조1천억원, 한국동서발전은 5조9천억원으로 7천억원 각각 늘었다.
지난해 이들 7개 에너지 공공기관의 부채 증가액은 전년(22조6천억원)의 3배를 웃돌았다. 2020년(1조1천억원)과 비교하면 65배가 넘었다.
한전의 경우 중소기업은행·한국산업은행·한국수출입은행 등 은행을 제외하면 전체 공공기관 중에서 부채 규모가 가장 컸다.
지난해 말 기준 한전 부채는 192조8천억원으로 1위였고, 이어 한국주택금융공사(157조5천억원), 한국토지주택공사(146조6천억원), 한국가스공사(52조원), 한국수력원자력(43조3천억원) 등 순이었다.
또 한국도로공사(35조8천억원), 국가철도공단(20조4천억원), 한국철도공사(20조원), 한국석유공사(19조8천억원), 한국수자원공사(12조4천억원) 등이 10위권에 들었다.
한전의 부채가 대폭 커진 것은 원자재 가격이 폭등했지만 전기요금이 그만큼 인상되지 않아 대규모 적자를 냈기 때문이다.
한전은 지난해 사상 최대인 32조6천억원의 영업손실을 기록했다. 한전의 영업손익은 2020년 4조1천억원 흑자에서 2021년 5조8천억원 적자로 돌아섰고 지난해 적자 규모가 32조원 수준까지 확대됐다.
지난해 한전의 영업손실은 역시 전체 공공기관 중 가장 컸다.
가스공사는 지난해 2조5천억원의 영업이익을 냈지만 '착시 효과'가 작용했다.
국제 액화천연가스(LNG) 가격 폭등에도 서민 경제 안정을 위해 도시가스 요금 인상을 억제하면서 가스공사의 미수금이 9조원 가까이로 급증했기 때문이다. 미수금은 천연가스 수입 대금 중 가스요금으로 회수되지 않은 판매 손실금이다.
올해 1분기에는 가스공사의 영업이익이 5천884억원으로 지난해 동기보다 35.5% 줄었다. 이 역시 착시 효과로 올해 1분기에는 미수금이 3조원 늘었다.",가스요금
노컷뉴스,가정 전기·가스요금1년새 30%↑…2분기 이후도 상승세 지속,네이버뉴스,https://n.news.naver.com/mnews/article/079/0003772341?sid=101,,노컷뉴스,가정 전기·가스요금 1년새 30%↑…2분기 이후도 상승세 지속,"1분기 전기, 가스 및 기타 연료 물가지수 135.49로 30.5%↑…IMF사태 이후 최고치
연료비 상승률, 소득 하위계층이 상위계층보다 더 높아
5월에도 전기·가스요금 추가 인상해 2분기 이후에도 상승세 지속 전망
황진환 기자
가정에서 사용하는 전기·가스 요금이 1년 새 30% 이상 오른 것으로 나타났다.
22일 통계청 국가통계포털에 의하면 올해 1분기 전기, 가스 및 기타 연료 물가지수는 135.49로 나타났다.
이는 지난해 1분기보다 30.5% 높아진 것으로, 국제통화기금(IMF) 외환위기 때인 1998년 1분기의 41.2% 이후 가장 높은 상승률이다.
전기료 물가지수는 136.48로 전년 동기 대비 29.5% 상승했는데, 이는 1975년 관련 통계가 마련된 이후 역대 최고치다.
같은 기간 도시가스 물가지수는 129.00으로 36.2%, 등유 물가지수는 171.14로 23.6%가 각각 높아졌다.
전기, 가스 및 기타 연료 물가지수는 전기료와 도시가스, 등유 등 가정에서 주로 사용하는 연료의 물가 동향을 살펴볼 수 있는 지수다.
지난해 러시아-우크라이나 전쟁 발발로 비롯된 국제 에너지 가격 상승으로 인해 관련 공공요금이 높아진 것이 이같은 상승세의 원인으로 분석된다.
정부는 지난해 4월과 7월 10월에 걸쳐 전기요금을 kWh(킬로와트시) 당 19.3원 높였고, 지난 1월에도 13.1원으로 추가 인상했다.
도시가스 요금도 지난해 4차례 동안 MJ(메가줄) 당 5.47원을 인상했다.
이같은 에너지 요금 상승세는 서민에게 더 큰 부담으로 작용한 것으로 나타났다.
지난해 4분기 1분위(소득 하위 20%) 가구의 연료비 지출금액 평균은 7만6원으로 1년 전보다 20.7%, 1만2025원이 증가했다.
반면 소득 상위 20%인 5분위 가구의 연료비 지출금액 증가폭은 11.5%로 1분위의 절반 수준에 불과했다.
정부가 한국전력과 한국가스공사의 재정건전성을 위해 지난 16일 전기요금과 가스요금을 추가로 인상함에 따라 이같은 에너지 요금 상승세는 2분기 이후에도 지속될 것으로 전망된다.
다만 정부는 취약계층 지원을 위해 이번 전기요금 인상분 적용을 1년간 유예하기로 했고, 에너지바우처 지원단가 상향, 요금 복지 할인 등에도 나서기로 했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",가스요금
노컷뉴스,전기·가스요금작년보다 30% ‘껑충’… 외환외기 이후 최대,네이버뉴스,https://n.news.naver.com/mnews/article/079/0003772341?sid=101,,노컷뉴스,가정 전기·가스요금 1년새 30%↑…2분기 이후도 상승세 지속,"1분기 전기, 가스 및 기타 연료 물가지수 135.49로 30.5%↑…IMF사태 이후 최고치
연료비 상승률, 소득 하위계층이 상위계층보다 더 높아
5월에도 전기·가스요금 추가 인상해 2분기 이후에도 상승세 지속 전망
황진환 기자
가정에서 사용하는 전기·가스 요금이 1년 새 30% 이상 오른 것으로 나타났다.
22일 통계청 국가통계포털에 의하면 올해 1분기 전기, 가스 및 기타 연료 물가지수는 135.49로 나타났다.
이는 지난해 1분기보다 30.5% 높아진 것으로, 국제통화기금(IMF) 외환위기 때인 1998년 1분기의 41.2% 이후 가장 높은 상승률이다.
전기료 물가지수는 136.48로 전년 동기 대비 29.5% 상승했는데, 이는 1975년 관련 통계가 마련된 이후 역대 최고치다.
같은 기간 도시가스 물가지수는 129.00으로 36.2%, 등유 물가지수는 171.14로 23.6%가 각각 높아졌다.
전기, 가스 및 기타 연료 물가지수는 전기료와 도시가스, 등유 등 가정에서 주로 사용하는 연료의 물가 동향을 살펴볼 수 있는 지수다.
지난해 러시아-우크라이나 전쟁 발발로 비롯된 국제 에너지 가격 상승으로 인해 관련 공공요금이 높아진 것이 이같은 상승세의 원인으로 분석된다.
정부는 지난해 4월과 7월 10월에 걸쳐 전기요금을 kWh(킬로와트시) 당 19.3원 높였고, 지난 1월에도 13.1원으로 추가 인상했다.
도시가스 요금도 지난해 4차례 동안 MJ(메가줄) 당 5.47원을 인상했다.
이같은 에너지 요금 상승세는 서민에게 더 큰 부담으로 작용한 것으로 나타났다.
지난해 4분기 1분위(소득 하위 20%) 가구의 연료비 지출금액 평균은 7만6원으로 1년 전보다 20.7%, 1만2025원이 증가했다.
반면 소득 상위 20%인 5분위 가구의 연료비 지출금액 증가폭은 11.5%로 1분위의 절반 수준에 불과했다.
정부가 한국전력과 한국가스공사의 재정건전성을 위해 지난 16일 전기요금과 가스요금을 추가로 인상함에 따라 이같은 에너지 요금 상승세는 2분기 이후에도 지속될 것으로 전망된다.
다만 정부는 취약계층 지원을 위해 이번 전기요금 인상분 적용을 1년간 유예하기로 했고, 에너지바우처 지원단가 상향, 요금 복지 할인 등에도 나서기로 했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",가스요금
세계일보,전기·가스요금1년 새 30%↑…외환위기 이후 최고치,네이버뉴스,https://n.news.naver.com/mnews/article/022/0003814997?sid=101,,세계일보,전기·가스요금 작년보다 30% ‘껑충’… 외환외기 이후 최대,"올해 1분기 가정에서 사용한 전기·가스요금이 1년 전보다 30% 넘게 올랐다. 연료비 인상에 따른 지출은 소득 수준이 낮은 가구에서 더 큰 폭으로 늘어났다.
22일 통계청 국가통계포털에 따르면 1분기 전기, 가스 및 기타 연료 물가지수는 135.49(2020년=100)로 작년 동기보다 30.5% 올랐다.
이는 외환위기 당시였던 1998년 1분기(41.2%) 이후 가장 높은 상승률이다.
서울 시내 주택밀집지역 내 관계자가 전기요금 고지서를 들고있는 모습. 뉴시스
전기, 가스 및 기타 연료 물가는 소비자물가 지수를 지출 목적별로 분류했을 때 산출된다.
전기료, 도시가스, 등유 등 주로 가정에서 쓰는 연료들의 물가 동향을 보여준다.
구체적으로 보면 전기료의 물가지수가 136.48로 작년 동기 대비 29.5% 상승했다.
이는 1975년 관련 통계 작성 이래 가장 높은 상승률이다.
겨울 난방과 취사에 주로 쓰이는 도시가스 물가는 129.00으로 36.2% 올랐다.
서민의 연료로 불리는 등유 물가도 171.14로 23.6% 상승했다.
지난해 국제 에너지 가격 상승으로 급격하게 인상됐던 공공요금의 여파가 본격적으로 물가에 반영된 것으로 풀이된다.
지난해 전기요금은 세 차례(4·7·10월)에 걸쳐 kWh(킬로와트시)당 19.3원 올랐고, 올해 1월에도 13.1원 인상됐다.
도시가스 요금도 지난해 4차례에 걸쳐 MJ(메가줄)당 5.47원 인상됐다.
정부는 한국전력과 한국가스공사의 영업손실 및 부채 증가 등을 이유로 지난 16일 전기요금과 가스요금을 한 차례 더 인상했다.
이러한 요금 누적 인상분이 반영되는 2분기 이후에도 전기·가스 물가는 가파른 상승세가 이어질 것으로 보인다.
전기·가스요금 상승은 서민 가구에 더 큰 부담으로 작용했다.
지난해 4분기 소득 하위 20%인 1분위 가구가 연료비로 지출한 금액은 평균 7만6원으로, 전년 동기보다 1만2025원(20.7%) 늘었다.
2분위 연료비 지출액은 7만4634원으로, 전년보다 1만3459원(22.0%) 증가했다.
같은 기간 소득 상위 20%인 5분위 가구의 평균 연료비는 11.5% 증가했다.
중산층인 3·4 분위 가구의 연료비는 각각 16.0%, 15.3% 증가했다.
전체 평균 증가 폭은 16.4%였다.
연료비는 조명, 냉난방, 취사 등에 지출하는 비용이다.
전기료와 도시가스, LPG연료, 등유, 연탄 등이 포함된다.
올해 여름 기온이 예년보다 높을 것이라는 전망이 나오면서, 에너지 요금 인상이 취약 계층의 ‘냉방비 폭탄’ 사태로 이어질 수 있다는 우려가 제기된다.
정부는 이러한 부분을 고려해 사회 배려계층에 대해서는 이번 전기요금 인상분 적용을 1년간 유예하기로 했다.
취약계층 대상 에너지바우처(이용권) 지원 단가를 상향하고, 요금 복지 할인도 지원하기로 했다.",가스요금
매일신문,벌써 고지서 겁나네…전기·가스요금무섭게 올랐다,네이버뉴스,https://n.news.naver.com/mnews/article/088/0000815636?sid=004,,매일신문,전기·가스요금 1년 새 30%↑…외환위기 이후 최고치,"줄줄이 인상된 공공요금 반영…저소득층일수록 직격탄 맞아
2분기 이후 물가 상승세 예상…취약계층 요금인상분 1년 유예
올해 1분기 전기, 가스요금이 1년 전보다 30% 넘게 오른 것으로 나타났다. 22일 통계청에 따르면 1분기 전기, 가스 및 기타 연료 물가지수는 135.49로 전년 동기 대비 30.5% 오른 것으로 나타났다. 이는 외환위기 당시였던 1998년 1분기(41.2%) 이후 가장 높은 상승률이다. 사진은 서울 시내의 한 건물의 가스계량기 모습. 연합뉴스
가정용 전기·가스 요금이 지난해보다 30% 넘게 올라 외환위기 이후 최고치를 기록했다.
22일 통계청 국가통계포털에 따르면 1분기(1~3월) 전기·가스 및 기타 연료 물가지수는 135.49(2020년=100)로 작년 동기보다 30.5% 치솟았다. IMF 외환위기 시기였던 1998년 1분기(41.2%) 이후 최대 상승률이다.
전기료 물가지수는 136.48을 기록, 전년 대비 29.5% 올라 관련 통계가 작성된 1975년 이후 최대 상승률을 보였다. 도시가스 물가지수는 129.00으로 36.2% 올랐고, 등유 물가지수는 171.14로 23.6% 뛰었다.
이는 지난해부터 줄줄이 인상된 공공요금이 본격적으로 물가에 반영된 것으로 풀이된다. 전기 요금은 지난해 4월과 7월, 10월 세 차례에 걸쳐 ㎾h(킬로와트시)당 19.3원 인상됐고 올해 1월에도 13.1원 인상됐다. 도시가스 요금은 지난해 4월과 7월, 8월, 10월 4차례에 걸쳐 MJ(메가줄)당 5.47원 올랐다.
특히 저소득층일수록 가파르게 오른 물가에 직격탄을 맞았다. 지난해 4분기 소득 하위 20%인 1분위 가구가 연료비로 지출한 금액은 평균 7만6원으로, 전년 동기보다 1만2천25원(20.7%) 늘어났다. 2분위 연료비 지출액은 전년보다 1만3천459원(22.0%) 증가한 7만4천634원이다.
반면 같은 기간 소득 상위 20%인 5분위 가구의 평균 연료비는 11.5% 증가에 그쳤다. 중산층인 3·4 분위 가구의 연료비는 각각 16.0%, 15.3% 늘었다. 전체 평균 증가 폭은 16.4% 수준이었다.
2분기 이후에도 전기·가스 물가 상승세는 지속될 것으로 예상된다. 정부가 지난 16일 전기요금 ㎾h당 8원, 가스요금 1MJ당 1.04원 인상을 결정하면서 지난해 '가스비 대란'에 이어 '냉방비 대란'에 대한 우려가 나온다.
정부는 이에 대비해 기초생활수급자·차상위계층 등 에너지 취약계층에 대해서는 평균 사용량까지 요금 인상분 적용을 1년간 유예하기로 했다. 지난해 복지할인 대상자의 평균 전력사용량(313㎾h)까지는 인상 전 단가를 적용하고, 이를 초과하는 사용량에만 인상 후 단가를 적용한다는 계획이다. 또 복지할인 요금제도를 지원하고 에너지바우처 지급 대상도 확대할 방침이다.",가스요금
