press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
주간경향,스테이블코인이라는 모순어법[IT 칼럼],네이버뉴스,https://n.news.naver.com/mnews/article/033/0000049441?sid=101,,주간경향,스테이블코인이라는 모순어법[IT 칼럼],"가상화폐 비트코인 이미지 / 연합뉴스
모순어법(oxymoron)이란 말이 있다. “소리 없는 아우성” 같은 말들인데, 스테이블코인이란 말도 그렇다. 코인이라고 하면 폭락과 폭등을 거듭하게 마련인데, 안정적이라니.
암호화폐는 그 이름과 달리 화폐로 도저히 쓸 수 없을 정도의 변동성을 자랑하는데, 이를 억제하기 위해 안전 자산을 담보로 가치를 고정한 것이 스테이블코인이다. 한때 알고리즘으로도 가치 고정을 할 수 있다고 주장하기도 했으나, 테라-루나 사태로 허언 또는 사기일 뿐이라고 여겨지는 지금, 달러 같은 유력 법정 통화에 ‘페깅(Pegging·고정)’하는 것이 변동성을 억제하는 유일한 길이 됐다.
신용카드에 간편 결제까지 ‘페이’가 일상이 된 지금, 스테이블코인의 쓸모는 일반인의 눈엔 별로 없어 보인다. 하지만 제각각의 사정으로 금융기관 경유 없이 해외 송금을 해야 한다거나, 코인 거래의 중간 통화로 쓰기엔 제법 요긴해 보인다. 그러나 적잖이 불안정한 인생과 국가가 아니고서야 이를 실제로 쓸 일은 많지 않아 보였기에 제도권에서는 다른 암호화폐와 함께 무시돼왔다.
그러나 미국 지니어스법(GENIUS Act) 제정으로 각국의 스테이블코인 정책에 급전개가 벌어졌다. 미국은 왜 갑자기 스테이블코인에 전향적이 됐을까?
여기에는 크게 두 가지 이유가 보인다. 하나는 최근 어디가 먼저라 할 것 없이 달러를 온라인상에서 대체하려는 시도가 많아졌기 때문이다. 달러는 기축통화로서의 패권을 무슨 수를 써서도 지켜야 할 동기가 있다. 달러로 이뤄졌던 국제무역의 일부라도 만약 디지털 위안화나 디지털 유로 등으로 이뤄진다면 곤란하다.
또 하나는 미국의 막대한 재정 적자 문제를 풀기 위한 용도다. 해외에 예치해 무역이나 거래 담보 등에 대활약 중인 달러 예금을 유러달러라고 부른다. 이 일종의 핫머니가 미제 스테이블코인으로 교체되면 미국으로 들어올 수 있다. USDT나 USDC 같은 운영사는 코인을 바꿔주며 받은 달러를 보통 미국 국채에 투자해 돈을 번다. 그렇게 국채 수요가 늘면 재정 적자 해소에 득이 된다. 국채를 판 돈도 돈이지만, 국채 수요가 늘면 더 낮은 이자율로 자금을 조달할 수 있다.
이러한 미국의 사정과 세계의 입장은 다를 수밖에 없다. 중국은 일대일로로 키워놓은 역내 무역에서의 위안화 입지를 미제 스테이블코인이 망쳐놓을까 두렵다. 통제를 강화하고 디지털 위안화 등 대체품에 속도를 낼 수밖에 없다. 유럽은 디지털 유로를 만들어 유로화의 지배적 위치를 보호하려 한다. 엔화 스테이블코인도 지난 8월 허가가 났다. 아시아 역내 무역의 결제 수단으로서 엔화의 존재감이 커진다면 ‘달러 의존도 완화’라는 통화 전략이 성공하게 된다.
덩달아 한국에서도 스테이블코인이 시끄럽다. 관련 테마주도 들썩인다. 그러나 역내 무역에서 잘 쓰이지 않는다면 한국에서 스테이블코인은 코인 거래 이외에는 별 의미가 없다. 더 느리고 복잡하다. 거래 실수를 하소연할 수 없으니 위험하다. 코인은 탈중앙화라는 이상을 위해 이런 불합리를 감내한다지만, 발행사가 감독받는 스테이블코인은 별로 탈중앙화도 아니니, 이 또한 모순어법이다. 다만 발행사는 관심을 받으니 되든 말든 홍보 효과는 상당할 듯하다. 당분간 스테이블코인을 둘러싼 동상이몽은 계속될 것으로 보인다.",스테이블코인
머니S,'스테이블코인전쟁' 한복판… 원화는 아직 출발선조차 밟지 못했다,네이버뉴스,https://n.news.naver.com/mnews/article/417/0001099488?sid=101,,머니S,'스테이블코인 전쟁' 한복판… 원화는 아직 출발선조차 밟지 못했다,"세계는 스테이블코인 전쟁 중... 한국은 관망?
글로벌 금융시장이 스테이블코인에 주목하는 가운데 한국은 제도 논의에만 머물러 있는 상황이다. 사진은 기사 내용과 무관. /사진=클립아트코리아
글로벌 금융시장이 '스테이블코인 전쟁' 격전지로 떠오르고 있다. 달러 기반 스테이블코인이 국제 결제와 투자 시장에서 빠르게 확산하며 새로운 금융 패권을 공고히 하는 가운데 한국은 제도 논의에만 머물러 기회를 잃을 위기에 처했다는 지적이 나온다.
5일 코인마켓캡 집계에 따르면 지난달 25일 기준 글로벌 스테이블코인 시가총액은 약 2895억달러(약 403조원)다. 이 가운데 테더(USDT)가 1671억달러(약 232조), 서클의 USDC가 674억달러(약 93조원)로 두 종목이 전체의 80% 이상을 차지한다. 바이낸스 등 가상자산 거래소에서의 기본 결제 단위부터 디파이(DeFi) 금융상품·국제 송금 네트워크까지 달러 기반 스테이블코인의 활용도는 점차 확대되고 있다.
이는 달러 패권이 전통 금융을 넘어 디지털 금융 질서에서도 굳어지고 있음을 보여주는 부분이다. 서클은 규제 불확실성이 해소되지 않은 상황에서도 시장 진입을 서둘렀고 테더는 담보 논란에도 편의성을 앞세워 점유율을 넓혔다. '실행이 먼저, 규제는 뒤따른다'는 전략이 시장 독주를 가능하게 한 것이다.
한국의 상황은 대조적이다. 국회와 금융당국은 원화 스테이블코인의 필요성과 위험성을 두고 논의를 이어가고 있으나 결론은 더디다. 정책 논의는 실제 수요처를 묻는 데 그치며 실행 단계로 나아가지 못하고 있다. 그 사이 원화는 글로벌 무대에서 존재감을 잃어가고 있다.
업계에선 국내 기업들의 준비 수준이 절대 낮지 않다고 본다. 은행권은 블록체인 기반 결제 시스템을 검토하고 일부 은행은 자체 발행 테스트까지 진행했다. 네이버페이와 업비트는 원화 스테이블코인 협업을 논의 중이다. 업계는 ""제도적 방향만 제시되면 즉시 참여할 수 있다""는 입장이지만 규제 불확실성이 대규모 투자와 상용화를 가로막고 있다.
━
""수요는 기다리는 게 아니라 만드는 것""
━
사진은 기사 내용과 무관. /사진=클립아트코리아
전문가들은 원화 스테이블코인의 잠재 수요는 충분하며 정책과 기업이 이를 창출해야 한다고 지적한다. 산업통상자원부 통계를 보면 한국의 2024년 수출액은 6838억달러로 사상 최대치를 기록했다. 무역 결제 수단으로 원화 스테이블코인이 활용된다면 환율 변동 리스크를 줄이고 원화의 국제적 입지를 넓힐 수 있다.
글로벌 디파이 시장 역시 기회다. 2025년 예치자산(TVL)은 약 1236억달러로 집계됐다. 원화 스테이블코인은 해외 투자자에게 원화 기반 금융상품을 제공하는 창구가 될 수 있다. 한류 콘텐츠 산업도 유망하다. 올해 1분기 콘텐츠 산업 수출액은 30억9782만 달러로 전년 대비 18.8% 증가했다. 글로벌 팬덤이 원화 스테이블코인으로 결제할 수 있다면 국내 플랫폼 기업에 새로운 수익 모델이 열릴 수 있다.
스테이블코인 경쟁은 국가 간 대결이 아닌 민간 발행자 단위의 경쟁이다. 업계 관계자는 ""테더와 서클처럼 글로벌 플레이어로 성장하려면 한국도 은행, 핀테크, 블록체인 기업을 키워야 한다""며 ""법과 제도 논의가 지연되면 기업들은 기회를 눈앞에 두고도 뛰지 못하는 관객으로 남을 것""이라고 지적했다.
유럽연합(EU)이 가상자산 시장 규제 법안(MiCA)으로 발행 규칙을 명확히 한 사례는 참고할 만하다. 국제 규제 환경과의 정합성을 고려한 제도 설계 없이는 국내 발행자의 글로벌 진입이 어렵기 때문이다.
업계에선 스테이블코인은 더 이상 실험적 금융상품이 아니라고 입을 모은다. 차세대 금융 인프라의 핵심으로 자리 잡은 지금, 한국이 논의에만 머문다면 시장 참여 기회를 상실할 가능성이 크다. 가상자산 업계 관계자는 ""원화 스테이블코인의 필요성은 논쟁거리가 아니라 실행 과제""라며 ""세계가 이미 달리고 있는 만큼 한국도 더 늦기 전에 실행으로 전환해야 한다""고 강조했다.",스테이블코인
뉴스1,"'시총 2위' 이더리움, 7년 만에 비트코인거래량 추월[코인브리핑]",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008468551?sid=101,,뉴스1,"'시총 2위' 이더리움, 7년 만에 비트코인 거래량 추월[코인브리핑]","美 '지니어스법' 통과 영향…거래소 스테이블코인 보유량 역대 최대
WLFI, '저스틴 선' 블랙리스트 지정…기업 비트코인 보유량 100만개 돌파
비트코인 ⓒAFP=뉴스1
(서울=뉴스1) 최재헌 기자
'시총 2위' 이더리움, 7년 만에 비트코인 거래량 역전
이더리움(ETH) 현물 거래량이 7년 만에 처음으로 비트코인(BTC)을 넘어섰다. 미국에서 스테이블코인 법안이 통과하면서 이더리움 거래량이 급증한 것으로 풀이된다.
5일 오전 10시 빗썸 기준 국내 비트코인 가격은 전날 같은 시간보다 1.05% 상승한 1억 5526만 2000원이다.
같은 시간 코인마켓캡 기준 해외 비트코인 가격은 전날 같은 시간보다 0.83% 오른 11만 812달러다. 이날 오전 한때 10만 9000달러 선까지 밀려난 뒤 하락분을 일부 회복한 모습이다.
시가총액 2위 가상자산 이더리움은 같은 시간 코인마켓캡에서 전일 대비 3.02% 하락한 4331달러에 거래되고 있다.
4일(현지시간) 더블록에 따르면 지난달 전 세계 중앙화 거래소(CEX)에서 이더리움 현물 거래량은 비트코인을 넘어섰다. 이더리움 현물 거래량이 비트코인 거래량을 넘어선 건 7년 만에 처음이다.
지난달 이더리움 현물 거래량은 약 4800억 달러(약 668조 원), 비트코인은 약 4010억 달러(약 558조 원)를 기록했다.
이는 지난 7월 미국에서 스테이블코인 관련법 '지니어스법'이 통과된 이후 이더리움에 대한 투자 수요가 급증했기 때문으로 풀이된다. 전 세계 스테이블코인 절반가량이 유통되는 이더리움이 스테이블코인 제도권 편입의 수혜를 볼 것이란 긍정적 전망이 작용한 것이다.
이에 따라 지난달 이더리움은 약 4년 만에 신고가를 경신한 바 있다.
비트코인 현물 상장지수펀드(ETF)는 2거래일 연속 순유입을 기록했다. 지난 3일(현지시간) 비트코인 현물 ETF에는 총 3억 달러 규모의 자금이 흘러들어왔다.
같은 날 이더리움 현물 ETF는 총 3820만 달러의 자금이 빠져나가며 3거래일 연속 순유출을 기록했다.
거래소 스테이블코인 보유액 680억 달러 돌파…역대 최대
글로벌 가상자산 거래소의 스테이블코인 보유액이 사상 최대치를 기록했다.
5일 블록체인 분석업체 크립토퀀트에 따르면 최근 주요 가상자산 거래소의 스테이블코인 보유 규모는 총 680억 달러를 넘어섰다. 이는 역대 최대 수준이다.
거래소별로는 바이낸스가 442억 달러를 보유해 점유율 67%로 1위를 차지했다. 이어 △OKX(90억 달러) △바이비트(42억 달러) △코인베이스(26억 달러) 순으로 집계됐다.
이는 가상자산 거래소의 스테이블코인 유동성이 늘어났음을 의미한다.
WLFI, '저스틴 선' 지갑 블랙리스트 지정
월드리버티파이낸셜(WLFI)이 트론 창업자 저스틴 선의 지갑 주소를 블랙리스트로 지정하며 논란이 일고 있다.
4일(현지시간) 코인텔레그래프에 따르면 선 창업자는 5000만 개의 WLFI 토큰을 가상자산 거래소 HTX로 보낸 직후 WLFI에서 제재를 받았다. 이에 따라 WLFI가 특정 이용자의 가상자산 매도를 제한하고 가격 방어에 나선 것이 아니냐는 의혹이 제기됐다.
선 창업자는 X(옛 트위터)를 통해 ""소액의 토큰으로 단순한 입금 테스트를 진행했다""며 ""매매는 하지 않았고 시장에 영향을 줄 행위가 아니었다""고 해명했다. 이어 ""보유 물량을 당장 매도할 계획이 없다""고 덧붙였다.
WLFI는 도널드 트럼프 미국 대통령 일가가 주도하는 탈중앙화 금융(디파이) 프로젝트다.
전 세계 기업 비트코인 보유량 100만 개 돌파
전 세계 기업들이 보유한 비트코인 규모가 100만 개를 넘어섰다.
4일(현지시간) 코인데스크에 따르면 글로벌 상장사들의 비트코인 보유량은 총 100만 개를 돌파했다. 이는 약 1100억 달러(약 146조 원) 규모에 달한다.
비트코인을 가장 많이 보유한 기업은 스트래티지(옛 마이크로스트래티지)로, 총 63만 6505개를 보유해 전체의 63%를 차지했다.
또한 비트코인 보유량 상위 10개 기업이 보유한 물량은 총 86만 3397개로, 전체 기업 보유량의 86%에 달했다. 비트코인 보유량이 일부 기업에 집중된 모습이다.",스테이블코인
뉴스1,"'시총 2위' 이더리움, 7년 만에 비트코인거래량 추월",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008468551?sid=101,,뉴스1,"'시총 2위' 이더리움, 7년 만에 비트코인 거래량 추월[코인브리핑]","美 '지니어스법' 통과 영향…거래소 스테이블코인 보유량 역대 최대
WLFI, '저스틴 선' 블랙리스트 지정…기업 비트코인 보유량 100만개 돌파
비트코인 ⓒAFP=뉴스1
(서울=뉴스1) 최재헌 기자
'시총 2위' 이더리움, 7년 만에 비트코인 거래량 역전
이더리움(ETH) 현물 거래량이 7년 만에 처음으로 비트코인(BTC)을 넘어섰다. 미국에서 스테이블코인 법안이 통과하면서 이더리움 거래량이 급증한 것으로 풀이된다.
5일 오전 10시 빗썸 기준 국내 비트코인 가격은 전날 같은 시간보다 1.05% 상승한 1억 5526만 2000원이다.
같은 시간 코인마켓캡 기준 해외 비트코인 가격은 전날 같은 시간보다 0.83% 오른 11만 812달러다. 이날 오전 한때 10만 9000달러 선까지 밀려난 뒤 하락분을 일부 회복한 모습이다.
시가총액 2위 가상자산 이더리움은 같은 시간 코인마켓캡에서 전일 대비 3.02% 하락한 4331달러에 거래되고 있다.
4일(현지시간) 더블록에 따르면 지난달 전 세계 중앙화 거래소(CEX)에서 이더리움 현물 거래량은 비트코인을 넘어섰다. 이더리움 현물 거래량이 비트코인 거래량을 넘어선 건 7년 만에 처음이다.
지난달 이더리움 현물 거래량은 약 4800억 달러(약 668조 원), 비트코인은 약 4010억 달러(약 558조 원)를 기록했다.
이는 지난 7월 미국에서 스테이블코인 관련법 '지니어스법'이 통과된 이후 이더리움에 대한 투자 수요가 급증했기 때문으로 풀이된다. 전 세계 스테이블코인 절반가량이 유통되는 이더리움이 스테이블코인 제도권 편입의 수혜를 볼 것이란 긍정적 전망이 작용한 것이다.
이에 따라 지난달 이더리움은 약 4년 만에 신고가를 경신한 바 있다.
비트코인 현물 상장지수펀드(ETF)는 2거래일 연속 순유입을 기록했다. 지난 3일(현지시간) 비트코인 현물 ETF에는 총 3억 달러 규모의 자금이 흘러들어왔다.
같은 날 이더리움 현물 ETF는 총 3820만 달러의 자금이 빠져나가며 3거래일 연속 순유출을 기록했다.
거래소 스테이블코인 보유액 680억 달러 돌파…역대 최대
글로벌 가상자산 거래소의 스테이블코인 보유액이 사상 최대치를 기록했다.
5일 블록체인 분석업체 크립토퀀트에 따르면 최근 주요 가상자산 거래소의 스테이블코인 보유 규모는 총 680억 달러를 넘어섰다. 이는 역대 최대 수준이다.
거래소별로는 바이낸스가 442억 달러를 보유해 점유율 67%로 1위를 차지했다. 이어 △OKX(90억 달러) △바이비트(42억 달러) △코인베이스(26억 달러) 순으로 집계됐다.
이는 가상자산 거래소의 스테이블코인 유동성이 늘어났음을 의미한다.
WLFI, '저스틴 선' 지갑 블랙리스트 지정
월드리버티파이낸셜(WLFI)이 트론 창업자 저스틴 선의 지갑 주소를 블랙리스트로 지정하며 논란이 일고 있다.
4일(현지시간) 코인텔레그래프에 따르면 선 창업자는 5000만 개의 WLFI 토큰을 가상자산 거래소 HTX로 보낸 직후 WLFI에서 제재를 받았다. 이에 따라 WLFI가 특정 이용자의 가상자산 매도를 제한하고 가격 방어에 나선 것이 아니냐는 의혹이 제기됐다.
선 창업자는 X(옛 트위터)를 통해 ""소액의 토큰으로 단순한 입금 테스트를 진행했다""며 ""매매는 하지 않았고 시장에 영향을 줄 행위가 아니었다""고 해명했다. 이어 ""보유 물량을 당장 매도할 계획이 없다""고 덧붙였다.
WLFI는 도널드 트럼프 미국 대통령 일가가 주도하는 탈중앙화 금융(디파이) 프로젝트다.
전 세계 기업 비트코인 보유량 100만 개 돌파
전 세계 기업들이 보유한 비트코인 규모가 100만 개를 넘어섰다.
4일(현지시간) 코인데스크에 따르면 글로벌 상장사들의 비트코인 보유량은 총 100만 개를 돌파했다. 이는 약 1100억 달러(약 146조 원) 규모에 달한다.
비트코인을 가장 많이 보유한 기업은 스트래티지(옛 마이크로스트래티지)로, 총 63만 6505개를 보유해 전체의 63%를 차지했다.
또한 비트코인 보유량 상위 10개 기업이 보유한 물량은 총 86만 3397개로, 전체 기업 보유량의 86%에 달했다. 비트코인 보유량이 일부 기업에 집중된 모습이다.",스테이블코인
머니투데이,"이더리움, 7년만에 비트코인거래량 앞섰다",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005246199?sid=101,,머니투데이,"'시총 2위' 이더리움, 7년 만에 비트코인 거래량 추월","이더리움(ETH) 현물 거래량이 7년 만에 처음으로 비트코인(BTC)을 넘어섰다./사진=김현정 디자인기자
이더리움(ETH) 현물 거래량이 7년 만에 처음으로 비트코인(BTC)을 넘어섰다.
4일(현지시간) 더블록에 따르면 지난달 전 세계 중앙화 거래소(CEX)에서 이더리움 현물 거래량이 비트코인을 넘어섰다. 이더리움 현물 거래량이 비트코인 거래량을 넘어선 건 7년 만에 처음이다.
지난달 이더리움 현물 거래량은 약 4800억 달러(약 668조 원), 비트코인은 약 4010억 달러(약 558조 원)를 기록했다.
지난 7월 미국에서 스테이블코인 관련법 '지니어스법'이 통과된 영향이 큰 것으로 해석됐다. 이더리움이 스테이블코인 제도권 편입의 수혜를 볼 것이란 긍정적 전망이 작용한 것이다. 이에 지난달 이더리움은 약 4년 만에 신고가를 경신하기도 했다.
한국시간 5일 오후 2시 코인마켓캡 기준 해외 이더리움 가격은 전일 대비 1.02% 하락한 4332달러로 거래되고 있다.",스테이블코인
이투데이,"""RWA·스테이블코인, 금융의 새 표준으로""…국내 제도 개선은 '숙제'",,,,,,,스테이블코인
이투데이,"[현장 쏙] 해시드오픈리서치 “RWA·스테이블코인, 디지털 금융 핵심으...",,,,,,,스테이블코인
한국정경신문,"김서준 해시드 대표 ""美는 이미 대격변···원화코인기반 RWA 생태계 ...",,,,,,,스테이블코인
동아일보,"“30대 직장인이면 자산 70% 주식-코인투자, 30% 현금 보유를”",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003658920?sid=101,,동아일보,"“30대 직장인이면 자산 70% 주식-코인 투자, 30% 현금 보유를”","전문가 3인 ‘하반기 투자 전략’
“美금리 인하전 주식 등 투자 적기… 원전-LNG 관련 ETF도 주목할만
현금 챙겨 증시 조정기 매수 준비… ‘영리치’는 가상자산 비중 줄여야”
‘2025 동아재테크쇼’ 연사로 참여하는 민재기 KB증권 프라임클럽 부장, 김두언 하나증권 애널리스트, 이경민 대신증권 FICC(채권·외환·원자재)리서치부 부장(왼쪽부터)이 지난달 29일 서울 종로구 동아일보 본사에서 ‘하반기(7∼12월) 위험자산 투자 전략’에 대해 설명하고 있다. 신원건 기자 laputa@donga.com
“지금이 주식과 가상자산 투자를 시작하기 좋을 때입니다.”
12, 13일 서울 강남구 코엑스에서 개최되는 ‘2025 동아재테크쇼’ 연사로 나서는 민재기 KB증권 프라임클럽 부장, 이경민 대신증권 FICC(채권·외환·원자재)리서치부 부장, 김두언 하나증권 애널리스트는 올 하반기(7∼12월) 투자 전략에 대해 이같이 말했다. 미국 연방준비제도(Fed·연준)가 기준 금리를 인하해 달러의 약세가 더 짙어지면 유동성이 더 늘어 주식과 가상자산 시장에 모여들 수 있다는 얘기다.
민 부장은 “30대 직장인이라면 (전체 자산의) 70%를 주식, 비트코인에 투자해도 좋다”며 “이게 부담스럽다면 관심 있는 분야 상장지수펀드(ETF)에 투자하는 것을 추천한다”고 말했다. 그러면서 “원전과 액화천연가스(LNG) 관련 섹터를 주목해볼 필요가 있다”고 귀띔했다. 이 부장도 “짧으면 내년 상반기(1∼6월), 길면 내년 말까지 상승장이 이어질 것으로 보는 분위기”라며 “코스피가 4,000까지는 갈 것이라고 판단되는 만큼, 투자를 망설이는 이들이 있다면 지금이 진입하기 좋은 시점이라고 말해주고 싶다”고 했다.
다만 이들은 시장의 조정 가능성을 대비해 운용 자산의 일부를 현금으로 보유할 필요가 있다고 조언했다. 민 부장은 “주식 시장에는 1년에 한두 번씩 조정이 오는 것 같다”며 “전체 자산의 30% 정도는 현금으로 자산관리계좌(CMA)에 넣어서 관리하다가 조정기가 왔을 때 매수하기 시작하면 수익을 거둘 수 있을 것”이라고 강조했다. 이 부장 역시 “올 4분기(10∼12월)에는 변동성이 클 것이라고 보고 있어 (전체 자산의) 20∼30% 정도는 현금으로 보유할 필요가 있다”고 설명했다.
전체 자산의 10%까지 비트코인 등 가상자산에 투자하라는 제안도 나왔다. 김 애널리스트는 “미국 지니어스법(스테이블코인 발행을 관리하는 내용) 등으로 스테이블코인은 극적으로 성장할 것으로 전망된다”며 “기존 가상자산이 해소하지 못한 ‘본질적인 가치’에 대한 의문을 실물자산과 연동시켜 풀어낸 것이기 때문에 가상자산 시장은 우상향할 것”이라고 내다봤다.
다만 이른바 ‘영리치(신흥 부자)’를 향해서는 가상자산 투자 비중을 줄일 것을 권했다. 김 애널리스트는 “연령과 상관없이 자산 축적 기간이 짧으면 ‘영리치’라고 보는 편”이라며 “아직 이들은 시장 충격에 대처할 판단력이 충분하지 않아 가상자산에 투자하지 않는 게 낫다”고 봤다.
‘2025 동아재테크쇼’의 연사로 나서는 이들은 각각 다른 주제로 투자 전략을 소개할 예정이다. 민 부장은 12일 ‘시장을 이기는 하반기 핵심 투자 전략’을 주제로 강연한다. 13일에는 이 부장이 ‘글로벌 금융시장 전망. KOSPI 상승 추세는 언제 어디까지?’, 김 애널리스트가 ‘패러다임 시프트, 스테이블코인 활용 방안’을 주제로 각각 강연을 진행할 예정이다.",스테이블코인
일요신문,제도 도입 논의는 뜨겁지만…국내스테이블코인발행 ‘산 넘어 산’,,,,,,,스테이블코인
