press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"시장상인금융사기 예방…중기부·금감원, '장금이 결연'",네이버뉴스,https://n.news.naver.com/mnews/article/003/0011784991?sid=101,,뉴시스,"시장상인 금융사기 예방…중기부·금감원, '장금이 결연'","기사내용 요약
전통시장 상인 금융환경개선 업무협약
핫라인 구축…맞춤 금융 상담창구 마련
[서울=뉴시스] 중소벤처기업부(중기부)는 5일 오전 서울 우리은행 종로4가금융센터에서 금융감독원(금감원)과 전통시장 상인의 금융 환경개선을 위한 업무협약을 체결했다. (이미지=중기부 제공) 2023.04.05. photo@newsis.com
[서울=뉴시스] 배민욱 기자 = 중소벤처기업부(중기부)와 금융감독원(금감원)이 전통시장 상인의 금융사기 피해 예방과 맞춤형 금융상담창구를 마련한다.
중기부는 5일 오전 서울 우리은행 종로4가금융센터에서 금감원과 전통시장 상인의 금융 환경개선을 위한 업무협약을 체결했다.
양 기관은 전통시장 상인의 금융사기 피해 예방과 맞춤형 금융상담창구 마련을 위한 전통시장·금융기관 간 '장금(場金)이 결연'을 지원한다. 장금이 결연은 시장을 의미하는 '장(場)'과 금융기관을 의미하는 '금(金)'을 합친 말이다. 조선시대 어의녀의 이름과 동일해 금융으로 어려움을 치유한다는 의미를 내포하고 있다.
이들은 금융사기 예방, 신속한 피해 구제를 위해 전통시장과 영업점 간 핫라인을 구축하는 신속 대응 체계를 구축하고 영업점에서 정책자금대출 등 맞춤형 상담 서비스를 제공하는 방안을 마련한다.
이들은 전통시장 상인과 지역 소상공인을 대상으로 금융사기 예방 교육을 진행한다. 또 금감원이 운영 중인 금융사랑방 버스를 지방중기청과 공동으로 운영해 취약 차주 지원과 금융사기 피해 등 금융애로 상담을 실시한다.
금융사랑방 버스는 금감원과 서민금융기관 전문가가 탑승해 금융민원상담, 서민금융지원, 금융교육 등 서민금융종합서비스를 원스톱으로 제공한다.
이날 중기부와 금감원의 업무협약에 따라 장금이 1호인 우리은행과 광장시장이 상호 결연을 위한 협약서를 체결했다.
이영 중기부 장관은 인사말에서 ""전통시장 상인들은 다수가 금융사기에 취약한 고령으로 오늘 업무협약은 이들에게 최소한의 안전장치를 마련했다는데 의의가 있다""고 말했다.
이복현 금감원장은 ""이번 협약이 전통시장과 금융회사의 신속한 대응으로 금융사기로부터 안전하고 건강한 대한민국을 만들어가는데 이바지 할 것으로 기대한다""면서 ""장금이 결연이 전통시장과 금융회사 간 서로를 북돋으며 함께 성장하는 상생금융의 발판이 되길 바란다""고 밝혔다.
중기부와 금감원은 향후 '장금이 결연' 대상을 상대적으로 금융 인프라가 부족한 지방 전통시장으로 확대해 나갈 계획이다．",금융지원
뉴시스,"중기부·금감원, 전통시장 상인 '금융사기 피해' 막는다",네이버뉴스,https://n.news.naver.com/mnews/article/003/0011784991?sid=101,,뉴시스,"시장상인 금융사기 예방…중기부·금감원, '장금이 결연'","기사내용 요약
전통시장 상인 금융환경개선 업무협약
핫라인 구축…맞춤 금융 상담창구 마련
[서울=뉴시스] 중소벤처기업부(중기부)는 5일 오전 서울 우리은행 종로4가금융센터에서 금융감독원(금감원)과 전통시장 상인의 금융 환경개선을 위한 업무협약을 체결했다. (이미지=중기부 제공) 2023.04.05. photo@newsis.com
[서울=뉴시스] 배민욱 기자 = 중소벤처기업부(중기부)와 금융감독원(금감원)이 전통시장 상인의 금융사기 피해 예방과 맞춤형 금융상담창구를 마련한다.
중기부는 5일 오전 서울 우리은행 종로4가금융센터에서 금감원과 전통시장 상인의 금융 환경개선을 위한 업무협약을 체결했다.
양 기관은 전통시장 상인의 금융사기 피해 예방과 맞춤형 금융상담창구 마련을 위한 전통시장·금융기관 간 '장금(場金)이 결연'을 지원한다. 장금이 결연은 시장을 의미하는 '장(場)'과 금융기관을 의미하는 '금(金)'을 합친 말이다. 조선시대 어의녀의 이름과 동일해 금융으로 어려움을 치유한다는 의미를 내포하고 있다.
이들은 금융사기 예방, 신속한 피해 구제를 위해 전통시장과 영업점 간 핫라인을 구축하는 신속 대응 체계를 구축하고 영업점에서 정책자금대출 등 맞춤형 상담 서비스를 제공하는 방안을 마련한다.
이들은 전통시장 상인과 지역 소상공인을 대상으로 금융사기 예방 교육을 진행한다. 또 금감원이 운영 중인 금융사랑방 버스를 지방중기청과 공동으로 운영해 취약 차주 지원과 금융사기 피해 등 금융애로 상담을 실시한다.
금융사랑방 버스는 금감원과 서민금융기관 전문가가 탑승해 금융민원상담, 서민금융지원, 금융교육 등 서민금융종합서비스를 원스톱으로 제공한다.
이날 중기부와 금감원의 업무협약에 따라 장금이 1호인 우리은행과 광장시장이 상호 결연을 위한 협약서를 체결했다.
이영 중기부 장관은 인사말에서 ""전통시장 상인들은 다수가 금융사기에 취약한 고령으로 오늘 업무협약은 이들에게 최소한의 안전장치를 마련했다는데 의의가 있다""고 말했다.
이복현 금감원장은 ""이번 협약이 전통시장과 금융회사의 신속한 대응으로 금융사기로부터 안전하고 건강한 대한민국을 만들어가는데 이바지 할 것으로 기대한다""면서 ""장금이 결연이 전통시장과 금융회사 간 서로를 북돋으며 함께 성장하는 상생금융의 발판이 되길 바란다""고 밝혔다.
중기부와 금감원은 향후 '장금이 결연' 대상을 상대적으로 금융 인프라가 부족한 지방 전통시장으로 확대해 나갈 계획이다．",금융지원
연합뉴스,"이영 ""전통시장 상인금융사기 피해 예방 체계적으로지원할 것""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013861085?sid=101,,연합뉴스,"중기부·금감원, 전통시장 상인 '금융사기 피해' 막는다","전통시장·금융기관 '장금이 결연' 지원…금융애로 상담
설맞이 전통시장 방문한 이복현 금감원장
[연합뉴스 자료사진] 2023.1.19 jjaeck9@yna.co.kr
(서울=연합뉴스) 심재훈 기자 = 중소기업벤처부와 금융감독원이 전통시장 상인의 금융사기 피해를 막기 위해 협력을 강화하기로 했다.
이영 중소벤처기업부 장관과 이복현 금감원장은 5일 우리은행 종로4가 금융센터에서 전통시장 상인의 금융 환경 개선을 위한 업무 협약을 체결했다.
이번 협약을 통해 양 기관은 전통시장 상인의 금융사기 피해 예방 및 맞춤형 금융상담창구 마련을 위한 전통시장과 금융사 간 연계 사업인 '장금(場金)이 결연'을 지원한다.
또한, 전통시장 상인 및 지역 소상공인을 대상으로 금융사기 예방 교육을 하고, 금감원에서 운영 중인 '금융사랑방 버스'를 지방중기청과 공동으로 운영해 취약 차주 지원 및 금융사기 피해 등 금융 애로 상담을 실시할 예정이다.
이날 중기부와 금감원의 협약에 따라 장금이 1호인 우리은행과 광장시장이 상호 결연을 위한 협약을 체결했다.
이영 장관은 이날 협약식에서 ""중기부는 앞으로도 금감원과 협력해 전통시장 상인분들이 금융서비스를 쉽고 안전하게 받을 수 있는 환경을 조성하는 데 노력하겠다""고 밝혔다.
이복현 원장은 ""이번 협약이 전통시장과 금융회사의 신속한 대응으로 금융사기로부터 안전하고 건강한 대한민국을 만들어가는 데 이바지할 것으로 기대한다""고 말했다.
중기부와 금감원은 향후 '장금이 결연' 대상을 금융 인프라가 부족한 지방 전통시장으로 확대해 나갈 계획이다.
president21@yna.co.kr",금융지원
아시아경제,"신한금융-중진공, 日진출 스타트업 육성 ‘맞손’",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005241198?sid=101,,아시아경제,"신한금융-중진공, 日진출 스타트업 육성 ‘맞손’","국내 스타트업의 일본 진출 및 스케일업 지원 위한 민관 협력체계 구축
신한금융그룹은 5일 중소벤처기업진흥공단과 ‘한국 스타트업의 일본 시장 진출 및 성장을 위한 업무협약’을 체결했다고 밝혔다.
이번 협약은 한·일 정상회담 이후 양국 관계 개선 및 경제협력 가속화에 따른 한국 스타트업의 일본 진출 수요 증가에 선제적으로 대응하기 위해 체결됐다.
양 기관은 한국 스타트업의 일본 현지 진출 및 스케일업을 위한 민·관 협력체계를 구축, 일본 진출 스타트업 공동 육성과 한·일 스타트업 간 교류 확대를 위해 협력할 예정이다.
신한금융은 그룹의 스타트업 액셀러레이팅 프로그램인 '신한 퓨처스랩'을 통해 일본 이외 국가에서도 중진공 글로벌비즈니스센터(GBC), 코리아스타트업센터(KSC)와 협업을 확대해 나갈 예정이다.
'신한 퓨처스랩 일본'은 2016년 베트남, 2019년 인도네시아에 이어 지난해 11월 출범해 국내 스타트업의 일본 진출 지원을 통한 한·일 벤처 생태계 연결 및 확장을 돕는 민간 교두보 역할을 수행하고 있다.
신한금융은 신한 퓨처스랩 일본을 통한 글로벌 밸류업 프로그램 제공 및 투자 검토, 현지 투자자 네트워킹 등을 지원한다. 중진공은 도쿄 글로벌비즈니스센터를 활용한 스타트업의 현지화 진단을 지원하고, 신한은행 일본법인(SBJ은행)은 한국 스타트업이 일본에 성공적으로 자리 잡을 수 있도록 현지 네트워크와 금융업무를 지원한다.
김명희 신한금융그룹 CDO는 ""일본과 한국의 벤처·스타트업 생태계 연결과 확장을 위해 신한 퓨처스랩이 축적한 스타트업 발굴·육성·투자 노하우와 글로벌 네트워크를 활용해 스타트업을 육성할 계획""이라며 ""우리 스타트업의 더 큰 성장을 지원하고 더 큰 시너지를 창출할 수 있도록 중진공과의 민관협력체계를 공고히 할 것""이라고 밝혔다.",금융지원
아시아경제,"신한금융, 중진공과 손잡고 일본 진출 스타트업지원",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005241198?sid=101,,아시아경제,"신한금융-중진공, 日진출 스타트업 육성 ‘맞손’","국내 스타트업의 일본 진출 및 스케일업 지원 위한 민관 협력체계 구축
신한금융그룹은 5일 중소벤처기업진흥공단과 ‘한국 스타트업의 일본 시장 진출 및 성장을 위한 업무협약’을 체결했다고 밝혔다.
이번 협약은 한·일 정상회담 이후 양국 관계 개선 및 경제협력 가속화에 따른 한국 스타트업의 일본 진출 수요 증가에 선제적으로 대응하기 위해 체결됐다.
양 기관은 한국 스타트업의 일본 현지 진출 및 스케일업을 위한 민·관 협력체계를 구축, 일본 진출 스타트업 공동 육성과 한·일 스타트업 간 교류 확대를 위해 협력할 예정이다.
신한금융은 그룹의 스타트업 액셀러레이팅 프로그램인 '신한 퓨처스랩'을 통해 일본 이외 국가에서도 중진공 글로벌비즈니스센터(GBC), 코리아스타트업센터(KSC)와 협업을 확대해 나갈 예정이다.
'신한 퓨처스랩 일본'은 2016년 베트남, 2019년 인도네시아에 이어 지난해 11월 출범해 국내 스타트업의 일본 진출 지원을 통한 한·일 벤처 생태계 연결 및 확장을 돕는 민간 교두보 역할을 수행하고 있다.
신한금융은 신한 퓨처스랩 일본을 통한 글로벌 밸류업 프로그램 제공 및 투자 검토, 현지 투자자 네트워킹 등을 지원한다. 중진공은 도쿄 글로벌비즈니스센터를 활용한 스타트업의 현지화 진단을 지원하고, 신한은행 일본법인(SBJ은행)은 한국 스타트업이 일본에 성공적으로 자리 잡을 수 있도록 현지 네트워크와 금융업무를 지원한다.
김명희 신한금융그룹 CDO는 ""일본과 한국의 벤처·스타트업 생태계 연결과 확장을 위해 신한 퓨처스랩이 축적한 스타트업 발굴·육성·투자 노하우와 글로벌 네트워크를 활용해 스타트업을 육성할 계획""이라며 ""우리 스타트업의 더 큰 성장을 지원하고 더 큰 시너지를 창출할 수 있도록 중진공과의 민관협력체계를 공고히 할 것""이라고 밝혔다.",금융지원
한국경제,"진옥동 ""韓 스타트업 日 진출돕겠다""…신한금융, 중진공과 손잡았다",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004828863?sid=101,,한국경제,"신한금융, 중진공과 손잡고 일본 진출 스타트업 지원","한경DB
신한금융그룹은 5일 중소벤처기업진흥공단(중진공)과 '한국 스타트업의 일본 시장 진출 및 성장을 위한 업무협약(MOU)'을 체결했다고 밝혔다. 두 기관은 이번 MOU를 통해 한국 스타트업의 일본 현지 진출 및 스케일업을 위한 민·관 협력체계를 구축해 일본 진출 스타트업의 공동 육성과 한·일 스타트업 교류 확대를 위해 힘을 모으기로 했다.
신한금융은 그룹 내 스타트업 엑셀러레이팅 프로그램인 '신한 퓨처스랩'을 통해 스타트업의 일본 진출을 돕기로 했다.
'신한 퓨처스랩 일본'은 △글로벌 밸류업 프로그램 제공 △투자 검토 △현지 투자자 네트워킹 등을 지원할 계획이다. 신한은행 일본법인(SBJ)도 한국 스타트업이 일본에 성공적으로 자리잡을 수 있도록 현지 네트워크와 급융 업무를 지원할 예정이다. 중진공은 도쿄 글로벌비즈니스센터를 활용해 스타트업의 현지화 진단을 지원한다.
신한금융은 이번 MOU가 한·일 정상회담 이후 양국 관계 개선 및 경제협력 가속화에 따른 한국 스타트업의 일본 진출 수요 증가에 선제적으로 대응하기 위해 체결됐다고 밝혔다.
김명희 신한금융그룹 최고디지털책임자(CDO)는 ""일본과 한국의 벤처·스타트업 생태계 연결과 확장을 위해 '신한 퓨처스랩'이 축적한 스타트업 발굴 및 육성, 투자 노하우와 글로벌 네트워크를 활용해 스타트업을 육성하겠다""며 ""한국 스타트업의 더 큰 성장을 지원하고 시너지를 창출할 수 있도록 중진공과의 민관협력 체계를 공고히 할 것""이라고 말했다.
안정근 중진공 글로벌성장본부장은 ""작년부터 시작된 일본의 스타트업 육성 정책에 따라 일본에 벤처시장이 확성화되고 있어 한국 스타트업에게 좋은 기회가 열리고 있다""며 ""그동안 중소기업의 일본 현지화 지원 노하우를 활용해 한국 스타트업의 일본 진출을 뒷받침하겠다""고 했다.",금융지원
조선비즈,"임종룡 우리금융회장, 대장동 로비 의혹에 “내부조사 착수, 문제 있으...",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000891051?sid=101,,조선비즈,"임종룡 우리금융 회장, 대장동 로비 의혹에 “내부조사 착수, 문제 있으면 엄벌”","임종룡 우리금융지주 회장. /뉴스1
임종룡 우리금융지주 회장이 대장동 로비 의혹과 관련한 금융감독원의 우리은행 현장 점검에 대해 “문제가 있으면 당연히 치유하고, 관련자들 또한 문제가 있다면 엄정히 처벌 돼야 한다”고 강조했다.
임 회장은 5일 우리은행 종로4가 금융센터에서 열린 중소벤처기업부와 금융감독원의 전통시장 상인 금융 환경 개선을 위한 업무 협약 체결식 후 기자들과 만나 이같이 밝혔다.
우리은행은 지난달 30일 검찰이 이른바 ‘대장동 50억 클럽’ 수사를 본격화하면서 본점·성남금융센터 등에 대한 압수수색된 바 있다. 박영수 전(前) 특검은 우리은행 이사회 의장으로 재직하던 2014년 화천대유자산관리 대주주 김만배 씨 등이 대장동 개발사업 공모를 준비할 때 부국증권 배제 등 컨소시엄 구성을 돕고 프로젝트파이낸싱(PF) 대출을 청탁하는 대가로 거액을 받기로 약정한 혐의를 받는다. 금감원 역시 지난 3일부터 이와 관련한 현장점검을 진행 중으로 알려졌다.
이에 임 회장은 “저희도 사실관계에 대해서 조사에 착수했다”면서 “아주 면밀하게 살펴볼 예정”이라고 말했다. 이어 “구체적으로 검사실과 법무실 전문요원들을 투입, 적정한 규정에 따라 일이 처리됐는지, 언론에서 보도된 내용 등이 사실인지 여부 등을 확인할 계획”이라면서 “최대한 이른 시일 내 신속히 조사할 것”이라고 덧붙였다.
이와 관련해 이복현 금감원장도 이날 행사 이후 기자들과 만난 자리에서 “사실관계나 어떤 문제가 있었는지를 점검하고 향후 비슷한 일이 발생하지 않도록 취해야 하는 조치에 대해 우리금융과 잘 협의해서 좋은 방향을 만들어보도록 하겠다”고 말했다.
임 회장은 전통시장 상인 등을 대상으로 한 상생금융 지원에 대해 “자금뿐만이 아니라 경영 컨설팅이나 사기 방지 등의 서비스가 함께 수반돼야 한다”면서 “‘장금이 사업’을 확대하고, 소상공인이 월 300만원을 넣으면 최대 10%까지 금리효과를 볼 수 있는 상품을 개발해 3만 계좌 정도를 목표로 지원에 나설 것”이라고 설명했다.
이날 우리은행은 대한민국 최초 전통시장인 광장시장과 ‘장금이 1호 결연’을 체결했다. ‘장금(場金)이’는 시장을 의미하는 ‘장’(場)과 금융기관을 의미하는 ‘금’(金)을 합친 말로, 금융으로 어려움을 치료한다는 의미를 담고 있다. ‘1시장-1금융기관’ 결연을 통해 전통시장 소상공인의 금융사기 예방, 상생금융 등을 지원한다.
이날 우리은행이 출시한 ‘우리 사장님 활짝 핀 적금’은 적금 만기자금으로 대출상환 등 우대조건을 충족하면 최고 연 10%의 금리를 제공하는 소상공인 상생금융 실천상품이다.
임 회장은 “금리를 낮춰주는 것도 중요하지만 적정하게 재산 형성을 하고 사업자금을 마련할 수 있는 창구를 해주는 것도 중요하다”면서 “대출 금리 인하에 그쳐서는 안 되고 다양한 형태로 상생 금융이 이뤄져야 한다”고 말했다.
차기 우리은행장 후보군에 포함된 계열사 대표 등의 역할에 대해서는 “본업에 충실히 하시면서 부가적으로 후보로서 역량 테스트를 받는 것”이라며 “본업을 얼마나 충실히 하는지 조차도 (우리은행장) 평가 요소”라고 강조했다.",금융지원
조선비즈,"대장동 로비 의혹…임종룡 우리금융회장 ""엄정하게 처벌""",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000891051?sid=101,,조선비즈,"임종룡 우리금융 회장, 대장동 로비 의혹에 “내부조사 착수, 문제 있으면 엄벌”","임종룡 우리금융지주 회장. /뉴스1
임종룡 우리금융지주 회장이 대장동 로비 의혹과 관련한 금융감독원의 우리은행 현장 점검에 대해 “문제가 있으면 당연히 치유하고, 관련자들 또한 문제가 있다면 엄정히 처벌 돼야 한다”고 강조했다.
임 회장은 5일 우리은행 종로4가 금융센터에서 열린 중소벤처기업부와 금융감독원의 전통시장 상인 금융 환경 개선을 위한 업무 협약 체결식 후 기자들과 만나 이같이 밝혔다.
우리은행은 지난달 30일 검찰이 이른바 ‘대장동 50억 클럽’ 수사를 본격화하면서 본점·성남금융센터 등에 대한 압수수색된 바 있다. 박영수 전(前) 특검은 우리은행 이사회 의장으로 재직하던 2014년 화천대유자산관리 대주주 김만배 씨 등이 대장동 개발사업 공모를 준비할 때 부국증권 배제 등 컨소시엄 구성을 돕고 프로젝트파이낸싱(PF) 대출을 청탁하는 대가로 거액을 받기로 약정한 혐의를 받는다. 금감원 역시 지난 3일부터 이와 관련한 현장점검을 진행 중으로 알려졌다.
이에 임 회장은 “저희도 사실관계에 대해서 조사에 착수했다”면서 “아주 면밀하게 살펴볼 예정”이라고 말했다. 이어 “구체적으로 검사실과 법무실 전문요원들을 투입, 적정한 규정에 따라 일이 처리됐는지, 언론에서 보도된 내용 등이 사실인지 여부 등을 확인할 계획”이라면서 “최대한 이른 시일 내 신속히 조사할 것”이라고 덧붙였다.
이와 관련해 이복현 금감원장도 이날 행사 이후 기자들과 만난 자리에서 “사실관계나 어떤 문제가 있었는지를 점검하고 향후 비슷한 일이 발생하지 않도록 취해야 하는 조치에 대해 우리금융과 잘 협의해서 좋은 방향을 만들어보도록 하겠다”고 말했다.
임 회장은 전통시장 상인 등을 대상으로 한 상생금융 지원에 대해 “자금뿐만이 아니라 경영 컨설팅이나 사기 방지 등의 서비스가 함께 수반돼야 한다”면서 “‘장금이 사업’을 확대하고, 소상공인이 월 300만원을 넣으면 최대 10%까지 금리효과를 볼 수 있는 상품을 개발해 3만 계좌 정도를 목표로 지원에 나설 것”이라고 설명했다.
이날 우리은행은 대한민국 최초 전통시장인 광장시장과 ‘장금이 1호 결연’을 체결했다. ‘장금(場金)이’는 시장을 의미하는 ‘장’(場)과 금융기관을 의미하는 ‘금’(金)을 합친 말로, 금융으로 어려움을 치료한다는 의미를 담고 있다. ‘1시장-1금융기관’ 결연을 통해 전통시장 소상공인의 금융사기 예방, 상생금융 등을 지원한다.
이날 우리은행이 출시한 ‘우리 사장님 활짝 핀 적금’은 적금 만기자금으로 대출상환 등 우대조건을 충족하면 최고 연 10%의 금리를 제공하는 소상공인 상생금융 실천상품이다.
임 회장은 “금리를 낮춰주는 것도 중요하지만 적정하게 재산 형성을 하고 사업자금을 마련할 수 있는 창구를 해주는 것도 중요하다”면서 “대출 금리 인하에 그쳐서는 안 되고 다양한 형태로 상생 금융이 이뤄져야 한다”고 말했다.
차기 우리은행장 후보군에 포함된 계열사 대표 등의 역할에 대해서는 “본업에 충실히 하시면서 부가적으로 후보로서 역량 테스트를 받는 것”이라며 “본업을 얼마나 충실히 하는지 조차도 (우리은행장) 평가 요소”라고 강조했다.",금융지원
비즈워치,임종룡 우리금융회장 “대장동 관련자 문제 있으면 엄정 처벌해야”,네이버뉴스,https://n.news.naver.com/mnews/article/648/0000015275?sid=101,,비즈워치,"대장동 로비 의혹…임종룡 우리금융 회장 ""엄정하게 처벌""","우리은행 자체 조사 착수…금감원도 점검 나서
""소상공인 사업자금 마련 창구 제공하는 것 중요""
금융감독원이 최근 '대장동 50억 클럽'과 관련해 검찰로부터 압수수색을 당한 우리은행에 대한 현장 점검에 착수했다. 이에 우리은행도 자체적으로 내부 조사에 착수한 것으로 나타났다.
임종룡 우리금융지주 회장이 5일 서울 종로구 우리은행 종로4가 금융센터에서 열린 전통시장 소상공인 금융사기 예방을 위한 업무협약(MOU)식 후 기자들과 만나 우리은행이 '대장동 로비 의혹'과 연루된 것과 관련해 자체적으로 조사를 진행하고 있다고 밝혔다.
임 회장은 ""사실관계를 밝히기 위해 조사에 착수해 면밀히 살펴볼 예정""이라면서 ""검사실, 법무실 등 내부 전문 인력을 투입해 적정한 규정에 따라 일이 처리되었는지 언론 보도, 녹취록 등에 나온 내용에 대한 사실관계를 정확히 확인하겠다""고 말했다.
그러면서 ""관련자들의 문제가 있다면 즉시 엄정히 처벌될 것""이라며 ""최대한 빠른 시일 내 조사를 할 것""이라고 덧붙였다.
앞서 지난달 30일 서울중앙지검 반부패수사1부(엄희준 부장검사)는 특정경제범죄가중처벌법상 수재 등 혐의로 박 전 특검의 주거지와 사무실, 우리은행 본점·성남금융센터·삼성 기업영업본부 등에 대한 압수수색을 진행했다.
박 전 특검은 2014년 우리은행 이사회 의장으로 재직하던 2014년 화천대유자산관리 대주주 김만배씨 등이 대장동 개발사업을 준비할 때 우리은행과 연결해 대장동 사업 컨소시엄 구성을 돕고, 프로젝트파이낸싱(PF) 대출을 청탁하는 대가로 50억 원을 받기로 한 혐의를 받는다. 이에 금감원도 지난 3일부터 우리은행에 대해 현장점검을 진행 중이다.
이복현 금융감독원장도 이날 기자들과 만나는 자리에서 ""검찰 수사 상황을 알 수 없지만 금융의 본질적인 기능인 대출, 신용공여와 관련해 왜곡이 있다는 우려가 있어 관련해 문제점을 볼 필요가 있어(점검에 나섰다)""며 ""본격적으로 검사에 착수했다거나 계획이 어떻다는 것들을 말씀드리긴 조심스러운 부분이 있다""고 말했다.
그는 ""다만 사실관계와 문제점을 점검하고 향후 비슷한 일이 발생하지 않도록 조치를 취하기 위해 오늘 우리금융과 함께 협의할 것""이라고 덧붙였다.
이날 임 회장은 우리은행장 후보자들의 경영 공백에 대한 우려가 나오는 것과 관련한 입장도 밝혔다. 임 회장은 ""(후보들이) 본업을 얼마나 충실히 하느냐도 평가 요소""라며 ""본업에 충실히 하고 부가적으로 후보로서 역량 테스트, 인터뷰를 하는 것이지 본업이 흔들릴 이유가 없다""고 설명했다.
상생 금융 지원방안에 대해서는 비금융적 지원을 더욱 확대할 것이라고 밝혔다. 임 회장은 ""자금 지원도 중요하지만 경영 컨설팅, 사기 방지 등 관련 서비스가 수반돼야 한다""며 ""금리를 낮춰주는 것도 중요하지만, 소상공인이 적정하게 재산을 만들고 사업자금을 마련할 수 있는 창구를 제공하는 것도 중요하다""고 말했다. 이어 ""다양한 형태로 상생 금융이 이뤄지는 것이 중요하다""고 강조했다.
한편 이날 우리은행은 3만개 계좌를 목표로 소상공인 지원에 나설 계획이라고 밝혔다. 우리은행에 따르면 소상공인들이 월 300만원을 적금하면 최대 10% 금리를 받을 수 있다.",금융지원
이데일리,"신한금융-중진공, 일본 진출 스타트업 공동 육성",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005456460?sid=101,,이데일리,"신한금융-중진공, 일본 진출 스타트업 공동 육성","한ᆞ일 벤처 생태계 연결 및 민간 교두보 역할 수행키로
[이데일리 정두리 기자] 신한금융그룹은 5일 중소벤처기업진흥공단과 함께 ‘한국 스타트업의 일본 시장 진출 및 성장을 위한 업무협약’을 체결했다고 밝혔다.
이번 협약은 한·일 정상회담 이후 양국 관계 개선 및 경제협력 가속화에 따른 우리 스타트업의 일본 진출 수요 증가에 선제적으로 대응하기 위해 체결됐다.
양 기관은 한국 스타트업의 일본 현지 진출 및 스케일업을 위한 민·관 협력체계를 구축함으로써 일본 진출 스타트업 공동 육성과 한·일 스타트업 간 교류 확대를 위해 힘을 모은다.
신한금융은 그룹의 스타트업 액셀러레이팅 프로그램인 ‘신한 퓨처스랩’을 통해 일본 이외 국가에서도 중진공 글로벌비즈니스센터(GBC), 코리아스타트업센터(KSC)와 협업을 확대해 나갈 예정이다.
‘신한 퓨처스랩 일본’은 2016년 베트남, 2019년 인도네시아에 이어 지난해 11월 출범해 국내 스타트업의 일본 진출 지원을 통한 한ᆞ일 벤처 생태계 연결 및 확장을 돕는 민간 교두보 역할을 수행하고 있다.
신한금융은 ‘신한 퓨처스랩 일본’을 통한 글로벌 밸류업 프로그램 제공 및 투자 검토, 현지 투자자 네트워킹 등을 지원한다. 중진공은 도쿄 글로벌비즈니스센터를 활용한 스타트업의 현지화 진단을 지원하고, 신한은행 일본법인(SBJ)은 한국 스타트업이 일본에 성공적으로 자리잡을 수 있도록 현지 네트워크와 금융업무를 지원한다.
김명희 신한금융그룹 CDO는 “일본과 한국의 벤처·스타트업 생태계 연결과 확장을 위해 신한 퓨처스랩이 축적한 스타트업 발굴·육성·투자 노하우와 글로벌 네트워크를 활용해 스타트업을 육성할 계획”이라며 “우리 스타트업의 더 큰 성장을 지원하고 더 큰 시너지를 창출할 수 있도록 중진공과의 민관협력체계를 공고히 할 것“이라고 밝혔다.
안정곤 중진공 글로벌성장본부장은 “작년부터 시작된 일본의 스타트업 육성 정책에 따라 일본에 벤처시장이 활성화되고 있어 한국 스타트업에게 좋은 기회가 열리고 있다”며 “그간의 중소기업 일본 현지화 지원 노하우를 활용해 우리 스타트업의 일본 진출을 뒷받침할 것”이라고 말했다.",금융지원
