press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"美 무역 대표 ""트럼프관세, 대법원 패소해도부과강행""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013516867?sid=104,,뉴시스,"美 무역 대표 ""트럼프 관세, 대법원 패소해도 부과 강행""","""상호 관세, 앞으로의 무역 질서를 규정하는 방식""
패소 시, 무역법 301·232조 등 대체 법률로 관세 유지 방침
[워싱턴=AP/뉴시스] 제이미슨 그리어 미국무역대표부(USTR) 대표가 올해 말 대법원이 일부 관세를 불법으로 판결하더라도 미국은 무역 상대국에 대한 관세 부과를 계속할 것이라고 밝혔다. 사진은 제이미슨 그리어 미국 무역대표부(USTR) 대표. 2025.10.01.
[서울=뉴시스]박미선 기자 = 제이미슨 그리어 미국무역대표부(USTR) 대표가 대법원이 연말 일부 관세를 불법으로 판결하더라도 미국은 무역 상대국에 대한 관세 부과를 이어가겠다고 밝혔다.
30일(현지 시간) 파이낸셜타임스(FT)에 따르면 그리어는 뉴욕 연설에서 ""우리는 이 소송에 매우 자신 있다""며 ""법원이 대통령의 긴급 상황 판단과 해당 법률에 따른 관세 부과 권한을 존중할 것""이라고 말했다. 그는 만약 패소하더라도 ""다른 법적 수단을 통해 관세를 유지하겠다""고 강조했다.
미 대법원은 11월 첫째 주, 도널드 트럼프 대통령이 긴급 권한을 사용해 관세를 부과한 조치에 대해 기업들이 제기한 소송을 심리할 예정이다.
앞서 트럼프 대통령은 1977년 제정된 '국제비상경제권법(IEEPA)'을 근거로, 수십 년간 이어진 무역 적자를 국가 경제 비상사태로 규정하고 이를 시정하기 위한 관세 부과 정책을 추진했다. 이에 5명의 소상공인과 민주당 주도의 12개 주는 해당 조치가 대통령의 법적 권한을 초과했다며 소송을 제기했고, 트럼프의 관세 정책은 법적 도전에 직면해 있다.
그리어는 ""대법원에서 이기든 지든 무역은 이미 그런 구조 위에서 움직이고 있다""며 관세가 앞으로도 ""정책 환경의 일부로 남을 것""이라고 밝혔다. 아울러 지난 8월부터 부과된 상호 주의 관세가 ""앞으로의 무역 질서를 규정하는 방식""이라고 언급했다
그리어는 대법원이 긴급 권한을 불법으로 판결할 경우 행정부가 준비한 구체적인 대체 방안을 공개하지 않았지만, 과거 미국이 관세 부과에 사용했던 ▲1974년 무역법 301조 ▲1962년 무역확장법 232조를 언급했다. 트럼프 행정부는 이미 이 조항들을 활용해 자동차·철강·알루미늄·구리·목재 등에 관세를 부과해 왔다.
또한 행정부는 현재 제약·반도체·항공우주 부품·드론 등 추가 품목에 대한 조사도 진행 중이며, 이 역시 향후 추가 관세로 이어질 수 있다.
이번 심리는 앞서 연방순회항소법원이 트럼프 대통령의 IEEPA 활용을 통한 관세 부과가 불법이라는 하급심 판단을 유지한 뒤 열리게 됐다. 백악관은 신속한 심리를 대법원에 요청한 상태다.
만약 대법원이 긴급경제법을 활용한 상호 관세를 위법으로 판결할 경우, 지난 6개월간 혼란이 이어진 세계 무역 질서 속에서 미국 무역정책의 불확실성은 한층 커질 전망이다．",관세부과
뉴시스,"美 무역대표부 “대법원 패소해도관세유지""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013516867?sid=104,,뉴시스,"美 무역 대표 ""트럼프 관세, 대법원 패소해도 부과 강행""","""상호 관세, 앞으로의 무역 질서를 규정하는 방식""
패소 시, 무역법 301·232조 등 대체 법률로 관세 유지 방침
[워싱턴=AP/뉴시스] 제이미슨 그리어 미국무역대표부(USTR) 대표가 올해 말 대법원이 일부 관세를 불법으로 판결하더라도 미국은 무역 상대국에 대한 관세 부과를 계속할 것이라고 밝혔다. 사진은 제이미슨 그리어 미국 무역대표부(USTR) 대표. 2025.10.01.
[서울=뉴시스]박미선 기자 = 제이미슨 그리어 미국무역대표부(USTR) 대표가 대법원이 연말 일부 관세를 불법으로 판결하더라도 미국은 무역 상대국에 대한 관세 부과를 이어가겠다고 밝혔다.
30일(현지 시간) 파이낸셜타임스(FT)에 따르면 그리어는 뉴욕 연설에서 ""우리는 이 소송에 매우 자신 있다""며 ""법원이 대통령의 긴급 상황 판단과 해당 법률에 따른 관세 부과 권한을 존중할 것""이라고 말했다. 그는 만약 패소하더라도 ""다른 법적 수단을 통해 관세를 유지하겠다""고 강조했다.
미 대법원은 11월 첫째 주, 도널드 트럼프 대통령이 긴급 권한을 사용해 관세를 부과한 조치에 대해 기업들이 제기한 소송을 심리할 예정이다.
앞서 트럼프 대통령은 1977년 제정된 '국제비상경제권법(IEEPA)'을 근거로, 수십 년간 이어진 무역 적자를 국가 경제 비상사태로 규정하고 이를 시정하기 위한 관세 부과 정책을 추진했다. 이에 5명의 소상공인과 민주당 주도의 12개 주는 해당 조치가 대통령의 법적 권한을 초과했다며 소송을 제기했고, 트럼프의 관세 정책은 법적 도전에 직면해 있다.
그리어는 ""대법원에서 이기든 지든 무역은 이미 그런 구조 위에서 움직이고 있다""며 관세가 앞으로도 ""정책 환경의 일부로 남을 것""이라고 밝혔다. 아울러 지난 8월부터 부과된 상호 주의 관세가 ""앞으로의 무역 질서를 규정하는 방식""이라고 언급했다
그리어는 대법원이 긴급 권한을 불법으로 판결할 경우 행정부가 준비한 구체적인 대체 방안을 공개하지 않았지만, 과거 미국이 관세 부과에 사용했던 ▲1974년 무역법 301조 ▲1962년 무역확장법 232조를 언급했다. 트럼프 행정부는 이미 이 조항들을 활용해 자동차·철강·알루미늄·구리·목재 등에 관세를 부과해 왔다.
또한 행정부는 현재 제약·반도체·항공우주 부품·드론 등 추가 품목에 대한 조사도 진행 중이며, 이 역시 향후 추가 관세로 이어질 수 있다.
이번 심리는 앞서 연방순회항소법원이 트럼프 대통령의 IEEPA 활용을 통한 관세 부과가 불법이라는 하급심 판단을 유지한 뒤 열리게 됐다. 백악관은 신속한 심리를 대법원에 요청한 상태다.
만약 대법원이 긴급경제법을 활용한 상호 관세를 위법으로 판결할 경우, 지난 6개월간 혼란이 이어진 세계 무역 질서 속에서 미국 무역정책의 불확실성은 한층 커질 전망이다．",관세부과
TV조선,"미 무역대표 ""대법원 패소해도관세는 계속 적용""(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000560791?sid=104,,TV조선,"美 무역대표부 “대법원 패소해도 관세 유지""","제이미슨 그리어 미국 무역대표부(USTR) 대표 /REUTERS=연합뉴스
제이미슨 그리어 미국 무역대표부(USTR) 대표가 연방 대법원이 상호관세를 위법하다고 판결하더라도, 미국은 교역 상대국들에 대한 관세 부과를 계속할 것이라고 밝혔다.
30일(현지시간) 뉴욕 이코노믹 클럽 연설에서 그리어 대표는 “대통령의 무역 정책이 법정에서 승리할 것이라고 확신한다”며 “만약 그렇지 않더라도 동일한 효과를 낼 수 있는 대체 수단이 있을 것”이라고 말했다. 다만 구체적인 대안은 언급하지 않았다.
연방 대법원은 트럼프 대통령이 각국에 부과한 상호관세의 합법성 여부를 판단하는 소송을 신속 심리하기로 했으며, 첫 변론 기일은 오는 11월 5일로 잡혔다. 앞서 2심 법원은 국제비상경제권한법(IEEPA)이 대통령에게 수입 규제 권한을 부여하지만, 이를 근거로 한 관세 부과 권한은 포함되지 않는다고 판결한 바 있다.
그리어 대표는 현재 약 55% 수준인 미국의 대중국 관세에 대해 “좋은 ‘현상 유지’ 상태”라고 평가했다. 그는 “트럼프 대통령에게 중국과의 딜이 있는지 묻는다면 아마 ‘55% 관세가 바로 우리의 딜’이라고 답할 것”이라며 “이는 충분히 좋은 현상 유지”라고 강조했다.
다만 그는 “트럼프 행정부가 양자 무역이 더 자유롭게 확대될 수 있는 분야를 모색하고 있다”고 덧붙였다. 로이터는 이를 두고 미중 무역전쟁 ‘90일 휴전’ 종료(11월 10일)를 앞두고도 미국이 추가적인 관세 인하를 고려하지 않고 있음을 보여준다고 분석했다.
한편 그리어 대표는 미 정부의 기업 지분 투자 확대 가능성도 시사했다. 그는 엔비디아 지분 보유 검토 여부를 묻는 질문에 “트럼프 대통령은 성과가 뛰어난 모든 기업에 대한 지분을 원할 것”이라고 답했다. 앞서 미 정부는 반도체법에 따른 보조금 89억 달러를 통해 인텔 지분 9.9%를 확보한 바 있다.
그리어 대표는 이날 폭스비즈니스 인터뷰에서 “트럼프 대통령이 10월 말 아시아 순방에 나설 예정이며, 이때 일부 협정 체결이 가능할 것”이라고도 밝혔다.",관세부과
연합뉴스,美 상호관세이끄는 그리어 “대법원에서 져도 그대로부과”,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015660167?sid=101,,연합뉴스,"미 무역대표 ""대법원 패소해도 관세는 계속 적용""(종합)","""55% 대중국 관세, 좋은 현상유지 상태""
행정부 차원서 인텔 등 기업지분 획득 계속할 의지도 시사
제이미슨 그리어 USTR 대표
[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]
(뉴욕·서울=연합뉴스) 이지헌 특파원 황정우 기자 = 제이미슨 그리어 미국 무역대표부(USTR) 대표는 올해 말 연방 대법원이 상호관세가 위법하다고 판결하더라도 교역 상대국들에 대한 관세 부과를 계속할 것이라고 밝혔다.
로이터 통신 등 외신에 따르면 그리어 대표는 30일(현지시간) 뉴욕 이코노믹 클럽 연설에서 정부가 승소할 것으로 예상하지만 그렇지 않을 경우 관세를 적용하기 위한 대체 수단에 의지할 것이라고 말했다.
그는 ""대통령의 무역 정책이 법정에서 승리할 것이라고 확신한다""며 ""만약 그렇지 않더라도 동일한 효과를 낼 수 있을 것""이라고 말했다.
그는 관세는 ""정책의 일부""로 남을 것이라고 강조하며 ""대법원에서 승소하든 패소하든, 앞으로 무역을 생각할 때 그렇게 접근해야 한다""고 강조했다.
다만 패소시 구체적인 대안에 대해선 언급하지 않았다.
연방 대법원은 트럼프 대통령이 세계 각국에 부과한 상호관세의 위법성 여부를 판단하는 소송을 신속 처리하기로 했다. 연방 대법원은 첫 변론 기일을 11월 5일로 지정했다.
앞서 2심 법원은 국제비상경제권한법(IEEPA)이 대통령에게 수입을 규제할 권한을 부여하지만, 그 권한에 행정명령으로 관세를 부과할 권한까지 포함하지는 않는다고 판결했다.
또한 그리어 대표는 현재 약 55% 수준인 미국의 대(對)중국 관세에 대해 ""좋은 '현상 유지' 상태""라고 평가했다.
그는 ""당신이 (트럼프) 대통령에게 중국과의 딜이 있는지에 대해 묻는다면 대통령은 아마 '55% 관세를 부과했고, 그게 우리의 딜'이라고 답할 것""이라며 ""따라서 이는 좋은 현상 유지 상태""라고 말했다.
그리어 대표가 말한 대중국 55% 관세는 트럼프 2기 행정부가 출범(1월20일)하기 전부터 미국이 중국에 부과해온 약 20% 수준의 관세를 합산한 수치로 보인다.
그는 ""그러나 트럼프 행정부는 양자 무역이 더 자유롭게 증가할 수 있는 분야를 찾고 싶어 한다""라고 부연했다.
이 같은 발언은 오는 11월 10일 미중 관세전쟁의 '90일 휴전' 종료를 앞두고 트럼프 행정부가 대중국 관세율의 추가적인 인하를 검토하지 않고 있음을 시사한다고 로이터는 분석했다.
USTR은 국제 통상 교섭, 무역 정책의 수립 및 집행, 불공정 무역 조사 및 대응 등을 총괄하는 기관이다.
한편 그리어 대표는 인텔 사례처럼 미 정부가 기업 지분에 직접 투자하는 방안이 추가로 나올 수 있음을 시사했다.
그는 트럼프 행정부가 엔비디아 지분 보유를 검토하느냐는 진행자 질의에 ""트럼프 대통령은 성과가 훌륭한 모든 기업에 대한 지분을 갖기를 원할 것""이라고 말했다.
앞서 트럼프 행정부는 지난달 반도체법에 따라 승인된 보조금 등 89억 달러를 투자해 인텔 지분 9.9%를 확보한 바 있다.
한편 그리어 대표는 이날 폭스비즈니스와 인터뷰에서 ""대통령이 10월 말 아시아를 순방할 예정이며, 이때 일부 협정을 체결할 수 있을 것으로 예상한다""고 말했다.
pan@yna.co.kr",관세부과
조선일보,"미국 무역 대표 ""대법원 패소해도관세계속부과할 것""",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003932401?sid=104,,조선일보,美 상호관세 이끄는 그리어 “대법원에서 져도 그대로 부과”,"제이미슨 그리어 미 무역대표부(USTR) 대표는 30일 뉴욕 이코노믹 클럽 연설에서 상호관세와 관련한 입장을 밝혔다./로이터 연합뉴스
제이미슨 그리어 미 무역대표부(USTR) 대표는 30일(현지 시각) 연방 대법원에서 진행되고 있는 상호 관세 소송에서 패소하더라도 관세를 그대로 유지하겠다고 밝혔다. 그리어 대표는 현재 트럼프 정부의 관세 정책을 이끄는 인물이다.
파이낸셜타임스(FT)에 따르면 그리어는 이날 뉴욕 이코노믹 클럽 연설에서 “우리는 이 사건에 대해 매우 자신 있고 관세가 계속해서 정책의 일부로 남을 것”이라고 했다. 그는 “대법원에서 이기든 지든, 우리가 어떤 상황에 처하든 이것이 앞으로 우리가 무역에 대해 생각해야 할 방식”이라면서 “이것이 구조”라고 했다. 또 “우리는 대통령의 무역 정책이 법원에서 승리할 것이라고 매우 확신한다”면서도 “그렇지 않더라도 우리는 동일한 효과를 거둘 수 있을 것”이라고 했다.
앞서 1심 재판부인 국제무역법원(CIT)은 국제비상경제권법(IEEPA)을 근거로 한 트럼프 행정부의 관세 부과가 적법한지를 다투는 소송에서 트럼프가 비상사태 대응 권한을 넘어 광범위하게 관세를 부과했다며 위법 판결을 내렸다. 2심인 연방순회항소법원(CAFC)도 전원합의체 심리 끝에 “IEEPA로 관세를 전면 허용할 수는 없다”는 다수 의견을 내며 하급심 판단을 유지했다. 결국 사건은 대법원으로 올라갔고, 대법원은 오는 11월 5일 공개 변론을 열기로 한 상황이다. 그리어의 이날 발언은 대법원의 결과와 관계없이 상호관세를 계속 부과하겠다는 의미로 해석된다.
FT는 “그리어는 (법원에서) 불법으로 판결될 경우 관세를 재부과하기 위한 대체 계획에 대해 구체적으로 세부 사항을 공유하는 것을 거부했다”면서도 “과거 미국이 관세를 부과하기 위해 사용한 미국 통상법 제301조와 무역확장법 232조 등을 언급했다”고 했다.
조선일보 국제부가 픽한 글로벌 이슈!
원샷 국제뉴스 더보기
(https://www.chosun.com/tag/oneshot/)",관세부과
뉴스1,"""EU, 외국산 철강에 50%관세 부과계획…수입 할당량 절반으로 축소""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008522226?sid=104,,뉴스1,"""EU, 외국산 철강에 50% 관세 부과 계획…수입 할당량 절반으로 축소""","알루미늄 세이프가드·고철 관세도 검토 중
지난 3월1일 벨기에 브뤼셀의 유럽위원회 본부 외부에 유럽연합(EU) 깃발이 펄럭이고 있다. 2023.03.01/뉴스1 ⓒ 로이터=뉴스1 ⓒ News1 김민수 기자
(서울=뉴스1) 이창규 기자 = 유럽연합(EU) 집행위원회가 철강 수입 할당량을 약 절반으로 줄이고, 초과 물량에 대해서는 미국과 캐나다처럼 50% 관세를 부과하는 방안을 제안할 예정이라고 로이터 통신이 1일(현지시간) 보도했다.
통신에 따르면, 한 소식통은 EU 집행위원회는 오는 7일 발표할 예정인 새로운 철강 부문 패키지에 이같은 내용이 포함되어 있다고 말했다.
EU는 도널드 트럼프 미국 대통령 1기 때인 지난 2018년 미국의 철강 관세 부과에 맞서 세이프가드를 마련했다.
EU 세이프가드는 국가별로 지정된 할당량(쿼터)까지는 철강을 무관세로 수입하고, 초과분에는 25% 관세를 부과하는 제도다. EU 세이프가드는 내년 6월 30일에 만료될 예정이다.
EU 집행위는 철강 패키지와 함께 알루미늄에 대한 세이프가드와 고철(scrap metal)에 대한 관세 도입 가능성을 검토하기 위해 조사를 진행 중이다.
트럼프 대통령이 올해 초 외국산 철강 및 알루미늄에 대한 관세를 50%로 인상하면서 철강 문제가 국제적으로 관심을 받았다. 특히 미국과 EU 등은 중국산 철강의 과잉 공급으로부터 자국 철강산업을 보호하기 위해 노력했다.
이에 EU는 지난 7월 말 미국과 무역 협정에 합의하면서 양측은 중국의 과잉 생산을 견제하기 위해 미국과 '금속 동맹'을 결성하고 협력해 나가기로 했다.",관세부과
뉴스1,"EU ""철강 수입쿼터 절반 감축+관세50% 인상""…한국도 타격",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008522226?sid=104,,뉴스1,"""EU, 외국산 철강에 50% 관세 부과 계획…수입 할당량 절반으로 축소""","알루미늄 세이프가드·고철 관세도 검토 중
지난 3월1일 벨기에 브뤼셀의 유럽위원회 본부 외부에 유럽연합(EU) 깃발이 펄럭이고 있다. 2023.03.01/뉴스1 ⓒ 로이터=뉴스1 ⓒ News1 김민수 기자
(서울=뉴스1) 이창규 기자 = 유럽연합(EU) 집행위원회가 철강 수입 할당량을 약 절반으로 줄이고, 초과 물량에 대해서는 미국과 캐나다처럼 50% 관세를 부과하는 방안을 제안할 예정이라고 로이터 통신이 1일(현지시간) 보도했다.
통신에 따르면, 한 소식통은 EU 집행위원회는 오는 7일 발표할 예정인 새로운 철강 부문 패키지에 이같은 내용이 포함되어 있다고 말했다.
EU는 도널드 트럼프 미국 대통령 1기 때인 지난 2018년 미국의 철강 관세 부과에 맞서 세이프가드를 마련했다.
EU 세이프가드는 국가별로 지정된 할당량(쿼터)까지는 철강을 무관세로 수입하고, 초과분에는 25% 관세를 부과하는 제도다. EU 세이프가드는 내년 6월 30일에 만료될 예정이다.
EU 집행위는 철강 패키지와 함께 알루미늄에 대한 세이프가드와 고철(scrap metal)에 대한 관세 도입 가능성을 검토하기 위해 조사를 진행 중이다.
트럼프 대통령이 올해 초 외국산 철강 및 알루미늄에 대한 관세를 50%로 인상하면서 철강 문제가 국제적으로 관심을 받았다. 특히 미국과 EU 등은 중국산 철강의 과잉 공급으로부터 자국 철강산업을 보호하기 위해 노력했다.
이에 EU는 지난 7월 말 미국과 무역 협정에 합의하면서 양측은 중국의 과잉 생산을 견제하기 위해 미국과 '금속 동맹'을 결성하고 협력해 나가기로 했다.",관세부과
한국경제,"""美 이어 유럽도 무역 장벽?""…철강관세50%로 인상 나선 EU",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005193115?sid=101,,한국경제,"EU ""철강 수입쿼터 절반 감축+관세 50% 인상""…한국도 타격","한국 철강 최대 수출시장으로 타격 커질 전망
트럼프 철강 관세로 수출 막힌 중국산 등 쏟아지자 대응
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
사진=REUTERS
유럽 위원회는 철강 수입 할당량(쿼터)을 절반으로 줄이고 쿼터를 초과하는 물량에 대해 미국의 관세와 동일한 50%로 인상하는 방안을 추진중이다. 중국을 겨냥한 조치라고 설명하고 있으나 EU는 한국 철강의 최대 수출 시장으로 미국의 철강 관세 50%에 이어 국내 철강 산업에 타격이 커질 전망이다.
1일(현지시간) 로이터는 소식통을 인용해, EU가 이 같은 관세방안을 포함해 7일에 새로운 철강 산업 패키지로 제안할 예정이라고 보도했다. 위원회의 산업 전략 담당 수석 부사장인 스테판 세주른은 다음 주 발표에 앞서 이 같은 내용으로 이 날 EU 철강 단체에 브리핑을 했다.
EU의 현행 철강 세이프가드는 내년 6월 30일에 만료된다. EU는 트럼프의 철강 관세로 대미 수출이 막힌 가운데 철강 및 기타 분야에서 보조금을 받는 중국산 철강 제품들이 쏟아져 들어오자 대책 마련에 나서고 있다.
EU는 이미 4월 1일부터 현행 철강 수입 할당량을 15% 축소했으며 알루미늄과 폐금속에 대한 안전 조치 및 수출 관세에 대한 시장 동향을 조사하고 있다.
7월 말 미국과 무역 협정을 체결한 EU는 미국과 긴밀히 협력해 ‘금속 동맹’을 구축하고 중국산 철강이 쏟아져 들어오는 것을 차단할 것이라고 밝혔다. 유럽 철강 제조업체들도 미국과 캐나에 수출할 때 50%의 수출 관세를 부과받고 있다.
EU 무역집행위원 마로스 세프코비치는 이달 초 아시아에서 제이미슨 그리어 미국 무역대표부 대표를 만나 협상을 재개했다. EU 소식통은 앞서 로이터 통신에 새로운 안전장치가 미국과의 세부 협상을 위한 출발점이 될 것이라고 전했다.
EU는 2018년부터 철강 제품 26종에 수입 한도를 정한 쿼터제를 적용하고 초과 물량에 대해서는 25% 관세를 부과하는 ‘세이프가드’제를 시행하고 있다.
한국 무역협회 통계에 따르면 2024년 기준 한국의 EU 철강 수출량은 393만 2,366톤으로, 전체 철강 수출량의 13.19%를 차지하고 있다. EU는 한국 철강의 물량과 수출 규모 모두에서 지난 해 1위를 기록했다.",관세부과
아시아경제,"""EU도 철강관세50％로 인상 추진…수입쿼터도 절반 감축""",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005660993?sid=104,,아시아경제,"""美 이어 유럽도 무역 장벽?""…철강 관세 50%로 인상 나선 EU","한 차례 줄인 수입쿼터, 또 절반으로 줄 듯
한국산도 직격탄 우려…지난해 對EU 13%
'중국 견제·미국과 협상 지렛대' 해석도 제기
유럽연합(EU)이 철강 수입 규제를 대폭 강화할 움직임을 보이는 것으로 알려졌다. 미국의 고율 관세 조치에 발맞추는 동시에 중국산 철강을 겨냥한 조치로 해석되지만, 지난해 철강 수출 13%를 유럽에 의존한 한국 철강업계도 직격탄을 피하기 어렵다는 우려가 커지고 있다.
1일 블룸버그 통신 등 외신에 따르면, 오는 7일 공개될 EU 집행위원회 새 정책 패키지에는 철강 수입품에 최대 50% 관세를 부과하는 내용이 담길 예정이다. EU 집행위원회는 EU의 행정부 격이다. 또 이미 한 차례 줄였던 무관세 수입쿼터를 절반 수준까지 더 축소할 것으로 보인다.
지난 7월8일 경기 평택항 수출 야적장에 철강 제품이 쌓여 있다. 2025.7.8. 강진형 기자
EU 집행위원회는 이번 방안이 2026년 6월 만료되는 기존 '철강 세이프가드' 제도를 대체할 조치라고 설명한다. 세이프가드는 2018년 미국의 고율 관세에 대응해 도입된 제도로, 국가별 할당량까진 무관세로 허용하되 초과분엔 25% 관세를 매겨왔다. 그러나 중국발 공급 과잉과 미국의 50% 관세 도입이 겹치면서 EU는 기존 제도로는 역부족이라는 판단을 내린 것으로 보인다.
일각에서는 EU의 이번 결정을 '대미 협상용 카드'로도 본다. 현재 EU 역시 미국의 50% 철강 관세 적용을 받고 있으나, 미·EU 합의문에는 다른 국가와 달리 저율관세할당(TRQ) 방식이 가능하다는 단서가 있다. EU는 후속 협상에서 유럽산 철강만큼은 TRQ를 적용해달라고 요구 중이다. 이에 이번 관세 인상 추진은 협상력을 높이기 위한 포석이란 분석이다.
문제는 한국산도 영향권에 놓여 있다는 점이다. EU는 지난 4월에도 세이프가드 조정을 통해 한국산 쿼터를 최대 14% 줄였다. 이번에 추가로 쿼터 축소와 고율 관세까지 현실화하면 한국 철강업계의 유럽 수출은 한층 더 어려워질 전망이다.",관세부과
연합뉴스,"""EU 철강관세25→50％ 인상 추진""…'최대 시장' 韓도 영향권(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015662498?sid=104,,연합뉴스,"""EU도 철강관세 50％로 인상 추진…수입쿼터도 절반 감축""","내주 공식 발표 예정…한국도 직접 영향권 '비상'
철강 제품
[EPA 연합뉴스 자료사진 재판매 및 DB 금지]
(브뤼셀=연합뉴스) 정빛나 특파원 = 유럽연합(EU)이 미국, 캐나다처럼 수입산 철강 관세를 50％로 올리는 방안을 추진할 계획이라고 1일(현지시간) 로이터, 블룸버그 통신 등이 보도했다.
보도에 따르면 EU 행정부 격인 집행위원회는 오는 7일 이런 내용을 골자로 한 철강 부문 관련 새 정책 패키지를 발표할 계획이다. 패키지에는 무관세가 적용되는 철강 수입쿼터 물량도 현행보다 절반 가까이 줄이는 방안도 포함될 예정이다.
스테판 세주르네 EU 번영·산업전략 담당 집행위원은 이날 철강 부문 협회 관계자들을 만나 발표 내용을 사전에 공유했다고 소식통들은 전했다.
이는 EU가 이미 여러 차례 예고한 기존의 철강 세이프가드 대체안으로 보인다.
2018년부터 트럼프 1기 행정부의 철강 관세에 대응해 도입된 EU 세이프가드는 국가별로 지정된 쿼터(할당량) 수준까지는 무관세로 수입하되, 초과 물량에 대해서는 25％ 관세를 부과하는 제도다. 세계무역기구(WTO) 규정에 따라 내년 6월 30일부로 만료된다.
그러나 중국산 과잉 공급 문제에 더해 미국의 50％ 철강 품목관세까지 겹치면서 EU 철강산업을 보호하기 위한 조치가 계속 필요하다고 EU는 판단하고 있다. 이번에 추진하려는 관세 인상, 수입쿼터 축소 등도 사실상 중국산 철강을 겨냥한 조처인 셈이다.
EU가 미국의 기조에 맞춰 동일한 50％ 관세를 도입한 뒤 이를 유럽산 철강 관세를 인하하기 위한 대미 협상 지렛대로 활용하려는 포석이라는 해석도 나온다.
현재 EU도 철강 수출품에 대해 미국의 50％ 품목 관세를 적용받지만 EU·미국 무역합의 공동성명에는 다른 나라와 달리 '저율관세할당(TRQ) 해법' 도입 가능성이 명시됐다.
이에 EU는 진행 중인 후속협상에서 미국에 유럽산 철강에 대해서는 TRQ를 도입해달라고 요구하고 있다.
이와 관련 마로시 셰프초비치 EU 무역·경제안보 담당 집행위원도 지난달 언론과 인터뷰에서 EU와 미국 모두 '글로벌 과잉 생산'이라는 동일한 문제에 직면했다면서 미국과 공조를 희망한다고도 언급한 바 있다.
EU가 새로 추진하려는 철강 무역 보호 조치가 현실화하면 한국산도 직접 영향권에 들어 비상한 상황이 될 것으로 보인다. 지난 4월에도 EU가 철강 세이프가드 물량을 일부 줄이면서 한국산 쿼터가 최대 14％ 줄었다.
shine@yna.co.kr",관세부과
