press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
경향신문,가스요금치솟자 ‘탄광 확장’ 타협…“전쟁 이후 유럽의 모순”[유럽...,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003199244?sid=104,,경향신문,"가스요금 치솟자 ‘탄광 확장’ 타협…“전쟁 이후 유럽의 모순”[유럽, 기후위기 최전선을 가다]","(하) 독일 뤼체라트 석탄 광산
시위대 진압하는 독일 경찰 독일 경찰이 14일(현지시간) 에너지기업 RWE가 가르츠바일러 노천 탄광을 뤼체라트 인근으로 확장하려는 데 반대하는 시위대를 향해 후추 스프레이를 쏘며 진압하고 있다. 로이터연합뉴스
독 정부 ‘탈탄소’ 명분 내걸고
‘인프라 건설’ 기업 요구 수용
주변 마을 주민들 이주시켜
녹색당 의원마저 “석탄 필요”
기후 단체·활동가 즉각 반발
독일 노르트라인베스트팔렌(NRW)주 에어켈렌츠시 카이엔베르크 마을은 14일 오전(현지시간)까지만 해도 꼭 운영을 중단한 테마파크 같았다. 첨탑이 우뚝 선 중세풍 교회 건물과 붉은 벽돌로 지은 수십 채의 집들 대부분 빈집이었다. 독일 정부가 마을에서 2㎞ 떨어진 가르츠바일러2 노천 석탄광산의 확장을 결정해 정책적으로 주민들을 이주시키고 있기 때문이다.
빗방울이 뚝뚝 떨어지던 이날 정오 마을에 독일 각지에서 출발한 버스가 속속 도착했다. 자전거를 타고 오거나 여러 명이 함께 밴을 타고 온 경우도 있었다. 독일 정부가 진행하는 석탄광산 확장과 마을 철거에 항의하러 온 시민들이다. 에어켈렌츠에서 227㎞ 떨어진 오스나브뤼크에서 사는 리나는 이날 아침 7시30분에 집을 나섰다고 했다. 그는 캔버스에 유화 물감으로 ‘지금 당장’이라는 문구를 그려 만든 피켓을 들고 친구 두 명과 함께 왔다. ‘기후 활동가’냐고 묻자 그는 “가끔은”이라며 “직업은 따로 있고 중요한 일이 있을 때 시위를 함께한다”고 답했다.
시위대는 음악을 연주하고 북을 치면서 구호를 외치며 마을을 행진했다. 구호는 “석탄은 캐지 말고 땅속에 내버려둬라” “민중에게 권력을” “마을이 사라지면 (1.5도) 약속도 사라진다”는 등이었다. 마을의 한 소녀가 창문의 커튼을 살짝 젖히고 시위대에게 손을 흔들었다. 시위대 인원은 주최 측에 따르면 3만5000명, 경찰 추산으로는 1만5000명이었다.
행진을 마친 뒤 시위대 일부가 펜스를 무너뜨리고 뤼체라트와 가르츠바일러2 광산에 진입하려 하면서 경찰과 충돌이 벌어졌다. 시위 진압에 직접 투입되지는 않았지만 기마경찰도 현장에 출동해 있었다. ‘미래를 위한 금요일’ 활동가 리사 노이바우어는 경찰이 후추 스프레이를 사용했다고 독일 언론에 밝혔다. 스웨덴 기후활동가 그레타 툰베리는 “이곳에 석탄이 있는 한 싸움은 끝나지 않을 것이며 우리의 저항도 끝나지 않을 것”이라고 말했다.
카이엔베르크서 벌어진 시위
빗속에 전역서 모인 버스 도착
가족 아닌 이웃…풀뿌리 조직
독일 기후 운동의 저력 증명
유럽 에너지 정책 시험대로
시위는 독일 정부의 카이엔베르크에서 2㎞ 떨어진 뤼체라트 광산 경찰 투입을 계기로 조직됐다. 뤼체라트 광산에는 2년 전부터 기후활동가 수백명이 이주해 마을을 떠나지 않겠다고 남은 농부 한 명과 함께 살고 있었다. 일부 활동가들은 지하 갱도나 마을의 나무 위에 원두막을 짓고 생활했다. 뤼체라트 주민 이주는 2020년 완료됐으나 이들 시위대로 인해 RWE는 채굴과 공사를 진행하지 못하고 있었다.
경찰은 지난 11일 뤼체라트에 예고 없이 인력을 투입해 기후활동가 퇴거 작전을 진행했다. 프랑크푸르터알게마이네차이퉁에 따르면 경찰은 470명의 활동가들을 데려왔으며, 이 가운데 320명은 자발적으로 마을을 나왔다고 밝혔다. 이 과정에서 활동가 4명, 경찰 5명이 다쳤다. 124명이 공무집행방해죄로 고발됐다. 판잣집과 갱도 등에 아직 활동가 수십명이 남아 있다고 경찰은 전했다. 헨드리크 뷔스트 NRW 총리는 “우리 모두가 논쟁했고 결정을 내린 것”이라고 말했다. 독일 기후단체 ‘미래를 위한 금요일’은 진압작전을 비판하며 시위를 예고했다.
독일 정부는 2021년 석탄발전 중단 시점을 2038년에서 2030년으로 8년 앞당기기로 했다. 탈탄소 정책에 따라 사업을 접어야 하는 RWE는 1990년대 할당된 석탄을 모두 채굴할 수 있다는 조건에 합의했다. 연정 파트너인 녹색당도 중재에 참여했다. 가르츠바일러 광산은 유럽에서 가장 큰 석탄 광산 중 하나이다. 갈탄 2억8000만t이 매장돼 있으며, 노천광산이라 채굴 비용도 적게 든다. RWE는 급격한 탈탄소 정책에 따라 더 많은 풍력발전소와 전력망 시설을 만들어야 하기 때문에 단기적으로는 더 큰 에너지 소비가 필요하다는 주장을 내세웠다.
기후단체는 추가 석탄 채굴이 막대한 양의 온실가스를 발생시킬 것이라며 즉각 반발했다. 궁극적으로는 석탄발전을 폐지하기 때문에 탈탄소를 향하는 길이라는 옹호론도 있었다. 우크라이나 전쟁으로 가스요금이 치솟는 등 에너지 가격 문제가 심각해지면서 독일 정부는 단기적인 수요에 복무하기로 결정했다. 2021년 기준 독일 전기의 30%는 여전히 석탄으로 생산한다. 뤼체라트의 활동가들을 강제 철거시킨 것은 더 이상 기다리지 않고 조만간 광산 확장에 들어간다는 의미이다. 녹색당 의원인 로베르트 하베크 독일 경제에너지부 장관은 러시아의 우크라이나 침공으로 인한 현재 위기에서 에너지 안보를 유지하기 위해 지하에 있는 석탄이 필요하다고 주장했다.
영국 스카이뉴스 등 유럽 언론들은 “우크라이나 전쟁 이후 유럽의 에너지 정책의 모순을 보여주는 현장”이라고 평가했다.
시위에서는 녹색당에 대한 비판도 쏟아져 나왔다. 툰베리는 이날 시위에 참석해 “독일은 기후위기에 큰 책임을 갖고 있지만 일반적 수준으로만 행동한다”며 특히 “녹색당이 석탄 개발을 하는 회사와 타협한다는 사실은 그들의 우선순위가 어디에 있는지를 보여준다”고 비판했다. 시위에 참석한 한스 뒤터(74)는 행진하는 내내 “RWE를 위한 정치”라는 피켓을 높이 들었다.
시위에서는 독일 기후운동의 저력도 나타났다. 대부분 지역 단위에서 조직된 인원들이었다. 노부부와 10대로 보이는 청소년이 함께 걷고 있어 ‘가족’이냐고 묻자 동네 사람들 가운데 관심 있는 사람이라서 함께 왔다는 답변이 돌아왔다. 프랑크푸르트에서 온 사샤는 “10유로(약 1만3000원)만 내고 버스를 함께 타고 왔다”며 “미래를 위한 금요일이 전국에서 활동하고 있어 독일 어디에서든지 이곳으로 올 수 있었고, 또 독일 전역에서 이 얘기를 할 수 있게 된 것을 알았다”고 말했다.
에어켈렌츠시에서 38㎞ 떨어진 NRW 주도 뒤셀도르프로 향하는 도로에는 풍력발전기와 루르 공업지대 등으로 전기를 보내는 송전탑이 줄 지어 있다. 독일 서부 NRW의 루르 지방은 독일 최대의 공업지역이며 뒤셀도르프에는 세계 굴지의 화학회사의 본사가 있다.
루르 지역은 지난여름 가뭄에 가장 큰 피해를 겪은 지역이다. 500년 만의 가뭄에 라인강 수위는 극도로 낮아지고 일부 지역에는 바닥도 드러냈는데 뒤셀도르프 인근도 이에 해당한다. 독일 공업의 성공 조건 중 하나는 루르 지대의 풍부한 석탄과 이 석탄을 라인강으로 값싸고 편리하게 운송할 수 있다는 점이었는데 불가능해진 것이다. 독일 경제 번영의 축이 ‘석탄’과 ‘물’이라면 물이 고갈되는 시대 석탄을 캐 쓰기로 한 셈이다.
1980년대 영국과 한국이 석탄산업을 사양산업으로 규정한 이유는 경제성 때문이었다. 에너지 위기가 심각해지면서 가르츠바일러 광산의 값싼 석탄은 경제적 가치가 더욱 올라갔고 독일을 비롯한 유럽의 기후대응의 시험대가 됐다.",가스요금
지디넷코리아,"가스공사, 사회적 배려 대상자요금할인폭 50% 확대",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002279534?sid=105,,지디넷코리아,"가스공사, 사회적 배려 대상자 요금할인폭 50% 확대","취약계층 난방비 부담 줄여 에너지 복지 실현 앞장
한국가스공사(대표 최연혜)는 취약계층 난방비 부담 완화를 위해 도시가스 요금 감면을 대폭 확대한다고 12일 밝혔다.
최근 러시아-우크라이나 전쟁 장기화로 국제 에너지 가격이 폭등한 가운데, 정부와 가스공사는 민수용 가스 요금 인상으로 인한 사회적 배려 대상자의 동절기 난방비 부담을 줄이고자 관련 지침을 개정, 이달부터 요금 할인 폭을 50% 늘리기로 했다. 사회적 배려 대상자는 중증장애인, 국가·독립유공자, 기초생활수급자, 차상위계층, 3자녀 이상 다자녀가구 등이다.
서울 도심 주택가의 가스계량기 모습.(사진=뉴스1)
가스공사는 이번 제도 시행으로 지원 대상 약 161만 가구가 1월 1일 이후 사용분에 대한 도시가스 요금을 최대 월 3만6천원 할인 받게 됨에 따라 서민경제 안정에 도움을 줄 것으로 기대하고 있다. 기존에는 계층별 요금감면액이 6천~2만4천원이었다.
최연혜 가스공사 사장은 “에너지 요금 인상으로 어려움을 겪고 있는 이웃의 부담을 조금이라도 덜어드리고자 정부와 힘을 합해 ‘도시가스요금 경감지침’을 개정했다”며 “앞으로도 가스공사는 대한민국 대표 에너지 공기업으로서 취약계층의 에너지 복지 실현을 위해 최선을 다하겠다”고 말했다.
한편, 가스공사는 글로벌 에너지 위기 극복을 위해 에너지 절약에 동참한 국민에게 보답하고자 지난해 12월부터 올해 3월까지 ‘가정용 도시가스 절약 캐시백’ 프로그램을 운영 중이다.",가스요금
지디넷코리아,난방비 부담 완화 위해 취약계층 도시가스요금할인↑,네이버뉴스,https://n.news.naver.com/mnews/article/092/0002279534?sid=105,,지디넷코리아,"가스공사, 사회적 배려 대상자 요금할인폭 50% 확대","취약계층 난방비 부담 줄여 에너지 복지 실현 앞장
한국가스공사(대표 최연혜)는 취약계층 난방비 부담 완화를 위해 도시가스 요금 감면을 대폭 확대한다고 12일 밝혔다.
최근 러시아-우크라이나 전쟁 장기화로 국제 에너지 가격이 폭등한 가운데, 정부와 가스공사는 민수용 가스 요금 인상으로 인한 사회적 배려 대상자의 동절기 난방비 부담을 줄이고자 관련 지침을 개정, 이달부터 요금 할인 폭을 50% 늘리기로 했다. 사회적 배려 대상자는 중증장애인, 국가·독립유공자, 기초생활수급자, 차상위계층, 3자녀 이상 다자녀가구 등이다.
서울 도심 주택가의 가스계량기 모습.(사진=뉴스1)
가스공사는 이번 제도 시행으로 지원 대상 약 161만 가구가 1월 1일 이후 사용분에 대한 도시가스 요금을 최대 월 3만6천원 할인 받게 됨에 따라 서민경제 안정에 도움을 줄 것으로 기대하고 있다. 기존에는 계층별 요금감면액이 6천~2만4천원이었다.
최연혜 가스공사 사장은 “에너지 요금 인상으로 어려움을 겪고 있는 이웃의 부담을 조금이라도 덜어드리고자 정부와 힘을 합해 ‘도시가스요금 경감지침’을 개정했다”며 “앞으로도 가스공사는 대한민국 대표 에너지 공기업으로서 취약계층의 에너지 복지 실현을 위해 최선을 다하겠다”고 말했다.
한편, 가스공사는 글로벌 에너지 위기 극복을 위해 에너지 절약에 동참한 국민에게 보답하고자 지난해 12월부터 올해 3월까지 ‘가정용 도시가스 절약 캐시백’ 프로그램을 운영 중이다.",가스요금
KBS,"가스공사, 취약계층 도시가스 요금할인 확대",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011409140?sid=101,,KBS,난방비 부담 완화 위해 취약계층 도시가스요금 할인↑,"정부가 거듭된 인상에 따른 난방비 부담 완화를 위해 취약계층의 도시가스요금 할인 한도를 확대합니다.
산업통상자원부는 취약계층의 동절기 난방비 부담 완화를 위해 취사난방용 도시가스요금 할인 한도를 현재보다 50% 확대한다고 밝혔습니다.
중증 장애인과 기초생활수급자 등 취약계층의 동절기 할인한도가 현재 월 2만4천원에서 월 3만6천원으로 오릅니다.
또 차상위계층의 동절기 할인한도도 현재 월 만2천원에서 월 만8천원으로 확대됩니다.
변경된 할인액은 이번달 사용한 도시가스부터 적용됩니다.
도시가스요금 경감혜택을 받고 있는 사용자는 혜택이 자동으로 추가되며, 그렇지 않은 대상자는 지역 주민센터나 도시가스회사에 신청을 해야 합니다.
[사진 출처 : 연합뉴스]",가스요금
노컷뉴스,"가스공사, 취약계층 도시가스 요금감면 50% 확대",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003726691?sid=102,,노컷뉴스,"가스공사, 취약계층 도시가스 요금 할인 확대","가스공사 대구 본사 사옥. 가스공사 제공
한국가스공사는 사회적 배려 대상자의 난방비 부담을 덜어주기 위해 올해 1월부터 도시가스 요금 할인 폭을 50% 늘리기로 했다고 12일 밝혔다.
이를 위해 정부와 가스공사는 국제 에너지 가격이 폭등한 가운데 도시가스 요금 경감 지침을 개정했다.
이에 따라 중증장애인, 기초생활수급자, 다자녀가구 등 약 161만 가구가 혜택을 받을 전망이다.
이들 가구 도시가스 요금은 월 최대 3만 6천원 할인된다.
최연혜 가스공사 사장은 ""에너지 요금 인상으로 어려움을 겪는 이웃들의 부담을 조금이라도 완화하고자 도시가스 할인 폭을 확대했다. 취약계층의 에너지 복지 실현에 노력하겠다""고 말했다.
한편 가스공사는 에너지 절약에 동참한 국민들에게 보답하고자 지난해 12월부터 올해 3월까지 '가정용 도시가스 절약 캐시백' 프로그램을 운영한다.
캐시백은 7% 이상 절감 시 30원/㎥, 10% 이상 절감 시 50원/㎥, 15% 이상 절감 시 70원/㎥으로 절감률에 따라 차등 지급한다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",가스요금
데일리한국,겨울철 취약계층 도시가스 요금할인 폭 50% 확대,,,,,,,가스요금
연합뉴스,취약계층 겨울철 도시가스 요금월 할인한도 50% 늘린다,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013695482?sid=101,,연합뉴스,취약계층 겨울철 도시가스 요금 월 할인한도 50% 늘린다,"장애인 및 기초생활 생계·의료 수급자 2만4천원→3만6천원
주택가 가스 계량기
[연합뉴스 자료사진]
(서울=연합뉴스) 권희원 기자 = 정부가 사회적 배려대상자의 겨울철 난방비 부담을 완화하기 위해 취사·난방용 도시가스 요금 할인 한도를 50% 늘린다.
산업통상자원부는 설 민생안정 대책의 후속 조치로 이러한 내용의 도시가스 요금 경감 지침을 시행한다고 12일 밝혔다.
정부는 장애인(1∼3급), 국가·독립유공자, 기초생활보장 생계·의료급여 수급자의 동절기 가스요금 월 할인 한도를 현재 2만4천원에서 3만6천원으로 확대한다는 방침이다.
동절기가 아닌 4∼11월 할인 한도는 6천600원에서 9천900원으로 늘린다.
차상위계층, 기초생활보장 주거급여 수급자에 대한 할인 한도는 동절기의 경우 1만2천원에서 1만8천원으로, 4∼11월은 3천300원에서 4천950원으로 확대된다.
도시가스요금 할인한도 조정 지침
[산업부 제공. 재판매 및 DB 금지]
다자녀 가구, 교육급여 수급자, 차상위계층 확인서 발급 대상의 할인 한도는 동절기 6천원에서 9천원으로, 그 외 기간은 1천650원에서 2천470원으로 늘어난다.
변경된 할인 한도는 이달 1일부터 집계된 도시가스 사용량에 적용된다.
이미 요금이 청구된 경우에는 각 지역의 도시가스 회사가 환급할 예정이다. 다른 지역으로 전출한 경우에는 요금을 납부한 지역의 도시가스 회사에 신청해 추가 할인 한도만큼 환급받을 수 있다.
도시가스 요금 할인 혜택을 받지 않고 있는 사회적 배려대상자는 주민등록상 거주 지역 주민센터 또는 지역별 도시가스 회사에서 신규 신청을 안내받을 수 있다.
hee1@yna.co.kr",가스요금
연합뉴스,취약계층 겨울철가스요금월 할인한도 50% 확대,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013695482?sid=101,,연합뉴스,취약계층 겨울철 도시가스 요금 월 할인한도 50% 늘린다,"장애인 및 기초생활 생계·의료 수급자 2만4천원→3만6천원
주택가 가스 계량기
[연합뉴스 자료사진]
(서울=연합뉴스) 권희원 기자 = 정부가 사회적 배려대상자의 겨울철 난방비 부담을 완화하기 위해 취사·난방용 도시가스 요금 할인 한도를 50% 늘린다.
산업통상자원부는 설 민생안정 대책의 후속 조치로 이러한 내용의 도시가스 요금 경감 지침을 시행한다고 12일 밝혔다.
정부는 장애인(1∼3급), 국가·독립유공자, 기초생활보장 생계·의료급여 수급자의 동절기 가스요금 월 할인 한도를 현재 2만4천원에서 3만6천원으로 확대한다는 방침이다.
동절기가 아닌 4∼11월 할인 한도는 6천600원에서 9천900원으로 늘린다.
차상위계층, 기초생활보장 주거급여 수급자에 대한 할인 한도는 동절기의 경우 1만2천원에서 1만8천원으로, 4∼11월은 3천300원에서 4천950원으로 확대된다.
도시가스요금 할인한도 조정 지침
[산업부 제공. 재판매 및 DB 금지]
다자녀 가구, 교육급여 수급자, 차상위계층 확인서 발급 대상의 할인 한도는 동절기 6천원에서 9천원으로, 그 외 기간은 1천650원에서 2천470원으로 늘어난다.
변경된 할인 한도는 이달 1일부터 집계된 도시가스 사용량에 적용된다.
이미 요금이 청구된 경우에는 각 지역의 도시가스 회사가 환급할 예정이다. 다른 지역으로 전출한 경우에는 요금을 납부한 지역의 도시가스 회사에 신청해 추가 할인 한도만큼 환급받을 수 있다.
도시가스 요금 할인 혜택을 받지 않고 있는 사회적 배려대상자는 주민등록상 거주 지역 주민센터 또는 지역별 도시가스 회사에서 신규 신청을 안내받을 수 있다.
hee1@yna.co.kr",가스요금
뉴시스,취약계층 겨울철 도시가스 요금월 할인한도 50% 늘린다,네이버뉴스,https://n.news.naver.com/mnews/article/003/0011638959?sid=101,,뉴시스,취약계층 겨울철 가스요금 월 할인한도 50% 확대,"기사내용 요약
산업부, 설 민생대책 후속조치 경감지침 시행
장애인·기초생활 수급자 2만4천원→3만6천원
[서울=뉴시스] 김선웅 기자 = 서울 시내의 한 오피스텔에서 한 시민이 전기계량기를 살펴보고 있다. 2022.12.26. mangusta@newsis.com
[세종=뉴시스]임소현 기자 = 정부가 사회적 배려대상자의 동절기 난방비 부담 완화를 위해 취사·난방용 도시가스 요금 할인 한도를 50% 늘린다.
산업통상자원부는 설 민생안정 대책 가스요금 부문 후속조치로 이 같은 내용의 도시가스 요금 경감지침을 시행한다고 12일 밝혔다.
이번 개정으로 장애인(1~3급), 국가·독립유공자, 기초생활(생계/의료급여) 수급자의 동절기(12~3월) 월 할인한도가 현재 2만4000원에서 3만6000원으로 확대된다.
4~11월은 현재 6600원에서 9900원으로 확대된다.
차상위계층, 기초생활(주거) 수급자의 동절기(12~3월) 월 할인한도는 현재 1만2000원에서 1만8000원으로, 4~11월은 현재 3300원에서 4950원으로 확대된다.
아울러 다자녀가구, 교육급여 수급자, 차상위계층 확인서 발급대상의 동절기(12~3월) 월 할인한도는 현재 6000원에서 9000원으로, 4~11월은 현재 1650원에서 2470원으로 확대된다.
변경된 할인액은 이달 1일부터 사용한 도시가스에 대해 적용된다. 이미 요금이 청구된 경우에는 지역 도시가스회사가 추가된 할인액을 일할 적용해 환급할 예정이다.
도시가스요금 경감혜택을 이미 받고 있는 사용자는 자동으로 추가 혜택을 받고, 경감혜택을 받고 있지 않는 대상자는 주민등록상 거주 지역 주민센터 및 도시가스를 공급받는 도시가스회사에서 신규 신청을 안내받을 수 있다.",가스요금
MBC,취약계층 겨울철 도시가스 요금월 할인한도 50% 확대,네이버뉴스,https://n.news.naver.com/mnews/article/214/0001247372?sid=101,,MBC,취약계층 겨울철 도시가스 요금 월 할인한도 50% 늘린다,"[연합뉴스 자료사진]
정부가 사회적 배려대상자의 취사·난방용 도시가스 요금 할인 한도를 50% 늘리기로 했습니다.
산업통상자원부는 이같은 내용을 담은 도시가스 요금 경감 지침을 시행한다고 오늘(12) 밝혔습니다.
이에 따르면 장애인과 국가·독립유공자, 기초생활보장 수급자의 겨울철 가스요금 월 한인 한도는 기존 2만 4천 원에서 3만 6천 원으로 확대됩니다.
또 동절기가 아닌 4월부터 11월은 할인 한도가 6천6백 원에서 9천9백 원으로 늘어납니다.
이와 함께 다자녀 가구와 교육급여 수급자, 차상위계층 확인서 발급 대상은 할인 한도가 겨울철 6천 원에서 9천 원, 그 외 기간은 1천650원에서 2천470원으로 늘어납니다.
변경된 할인 한도는 이달 1일부터 집계된 도시가스 사용량에 적용되고, 이미 요금이 청구된 경우에는 각 지역의 도시가스 회사가 환급할 예정입니다.",가스요금
