press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"광주시, 사회적경제기업금융지원시행",네이버뉴스,https://n.news.naver.com/mnews/article/003/0011832323?sid=102,,뉴시스,"광주시, 사회적경제기업 금융지원 시행","기사내용 요약
기업당 융자금 5000만 원 이내 2년간 이자차액 3∼4% 보전
광주신용보증재단·광주은행과 함께 지원…5월 2일부터 신청
[광주=뉴시스] 광주시청 전경. (사진 = 광주시 제공) *재판매 및 DB 금지
[광주=뉴시스] 구용희 기자 = 광주시는 고금리·고물가·고환율로 경제적 어려움을 겪는 사회적경제기업을 지원하기 위해 융자금 이자차액을 지원하는 금융지원을 시행한다고 30일 밝혔다.
지원대상은 광주시 소재 (예비)사회적기업, 협동조합(연합회), 마을기업, 자활기업이다. 기업당 5000만 원 범위에서 2년간 3%의 이자차액을 지원한다. 중저신용자는 기본이자 지원율에 1% 추가지원을 받을 수 있다.
상환조건은 1년 일시상환(최대 5년까지 연장가능) 또는 원금분할상환(1년 거치 4년 원금균등분할)이다.
5월 2일부터 자금 소진 때까지 광주신용보증재단 관할지점에 보증을 신청하고, 보증서가 발급되면 60일 이내 광주은행에 융자를 신청하면 된다. 자세한 사항은 광주시 홈페이지에서 확인할 수 있다.
최대범 광주시 일자리정책과장은 ""사회적경제기업 금융지원은 다른 정책자금보다 올해 4월 기준 0.31~0.73% 낮은 금리로 자금을 지원받을 수 있다""며 ""이번 지원을 통해 사회적경제기업의 경제적 부담이 조금이나마 해소되고 기업들이 안정적으로 경영을 이어나갈 수 있기를 기대한다""고 말했다.",금융지원
뉴시스,"광주시, 사회적경제기업금융지원시행",네이버뉴스,https://n.news.naver.com/mnews/article/003/0011832323?sid=102,,뉴시스,"광주시, 사회적경제기업 금융지원 시행","기사내용 요약
기업당 융자금 5000만 원 이내 2년간 이자차액 3∼4% 보전
광주신용보증재단·광주은행과 함께 지원…5월 2일부터 신청
[광주=뉴시스] 광주시청 전경. (사진 = 광주시 제공) *재판매 및 DB 금지
[광주=뉴시스] 구용희 기자 = 광주시는 고금리·고물가·고환율로 경제적 어려움을 겪는 사회적경제기업을 지원하기 위해 융자금 이자차액을 지원하는 금융지원을 시행한다고 30일 밝혔다.
지원대상은 광주시 소재 (예비)사회적기업, 협동조합(연합회), 마을기업, 자활기업이다. 기업당 5000만 원 범위에서 2년간 3%의 이자차액을 지원한다. 중저신용자는 기본이자 지원율에 1% 추가지원을 받을 수 있다.
상환조건은 1년 일시상환(최대 5년까지 연장가능) 또는 원금분할상환(1년 거치 4년 원금균등분할)이다.
5월 2일부터 자금 소진 때까지 광주신용보증재단 관할지점에 보증을 신청하고, 보증서가 발급되면 60일 이내 광주은행에 융자를 신청하면 된다. 자세한 사항은 광주시 홈페이지에서 확인할 수 있다.
최대범 광주시 일자리정책과장은 ""사회적경제기업 금융지원은 다른 정책자금보다 올해 4월 기준 0.31~0.73% 낮은 금리로 자금을 지원받을 수 있다""며 ""이번 지원을 통해 사회적경제기업의 경제적 부담이 조금이나마 해소되고 기업들이 안정적으로 경영을 이어나갈 수 있기를 기대한다""고 말했다.",금융지원
노컷뉴스,"광주시, 사회적경제기업금융지원시행",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003764956?sid=102,,노컷뉴스,"광주시, 사회적경제기업 금융지원 시행","기업당 융자금 5천만원 이내 2년간 이자차액 3~4% 보전
광주신용보증재단·광주은행과 함께 지원…5월 2일부터 신청
광주광역시청사 모습. 광주광역시 제공
광주광역시는 고금리·고물가·고환율로 인해 경제적 어려움 겪는 사회적경제기업을 지원하기 위해 융자금 이자차액을 지원하는 금융지원을 시행한다.
지원대상은 광주시 소재 (예비)사회적기업, 협동조합(연합회), 마을기업, 자활기업이며 기업당 5천만원 범위에서 2년간 3%의 이자차액을 지원받게 되며, 중저신용자는 기본이자 지원율에 1% 추가지원 받을 수 있다.
상환조건은 1년 일시상환(최대 5년까지 연장가능) 또는 원금분할상환(1년 거치 4년 원금균등분할)이다.
5월 2일부터 자금 소진 때까지 광주신용보증재단 관할지점에 보증을 신청하고, 보증서가 발급되면 60일 이내 광주은행에 융자를 신청하면 된다. 자세한 사항은 시 홈페이지(시정소식-고시공고)에서 확인할 수 있다.
시 일자리정책과 관계자는 ""사회적경제기업 금융지원은 다른 정책자금보다 올해 4월 기준 0.31~0.73% 낮은 금리로 자금을 지원받을 수 있다""며 ""이번 지원을 통해 사회적경제기업의 경제적 부담이 조금이나마 해소되고 기업들이 안정적으로 경영을 이어나갈 수 있기를 기대한다""고 말했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",금융지원
데일리한국,"광주 북구, 저신용․저소득 소상공인 포용금융이차보전지원",,,,,,,금융지원
데일리한국,"광주 북구, 저신용·저소득 소상공인금융 지원",,,,,,,금융지원
드림투데이,"광주 북구, 저신용·저소득 소상공인 포용금융이차보전지원",,,,,,,금융지원
조선비즈,"하나금융, 칠곡 왜관 하나어린이집 개원…지역사회에 상생금융 지원",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000897941?sid=101,,조선비즈,"하나금융, 칠곡 왜관 하나어린이집 개원…지역사회에 상생금융 지원","‘100호 어린이집 건립 프로젝트’ 진행
저출산 극복 지원
지역 특성과 성향에 맞춘 보육 지원
내년 상반기까지 프로젝트 완료 계획
하나금융그룹은 저출산 문제 극복 및 지역사회와의 상생금융 등 사회적 책임 실천을 위해 추진 중인 '100호 어린이집 건립 프로젝트'의 일환으로 지난 28일 경북 칠곡군에 위치한 ‘국공립 칠곡 왜관하나어린이집’에서 개원식을 가졌다. 함영주 하나금융그룹 회장(왼쪽)과 칠곡 왜관하나어린이집의 원아가 화분에 물을 주고 있다./하나금융그룹 제공
하나금융그룹이 저출산 문제 극복 및 지역사회와의 상생금융 등 사회적 책임 실천을 위해 추진 중인 ‘100호 어린이집 건립 프로젝트’의 일환으로 ‘국공립 칠곡 왜관하나어린이집’을 개원했다.
하나금융그룹은 지난 28일 경북 칠곡군에 위치한 국공립 칠곡 왜관 하나어린이집의 개원식을 가졌다고 30일 밝혔다. 개원식에는 함영주 하나금융그룹 회장과 김재욱 칠곡군수 등이 참석했다.
국공립 칠곡 왜관하나어린이집은 하나금융그룹의 100호 어린이집 건립 프로젝트 중 64번째로 완공된 어린이집으로, 칠곡군과의 민관 협력을 통해 건립됐다. 이 어린이집은 기존 군립어린이집의 시설 낙후와 교통 소음 등 보육환경을 저해하는 주변 환경으로 인해 대체 이전지를 검토하는 중 2020년에 하나금융그룹의 국공립어린이집 지원 사업에 선정돼 이전 신축하게 됐다.
칠곡군은 인구 감소를 겪고 있는 농촌지역으로, 하나금융그룹은 책임 있는 보육 지원을 통해 신규 일자리 창출과 인구 감소율을 낮추는 데 도움을 줄 수 있을 것으로 기대된다.
함 회장은 “하나금융그룹은 100호 어린이집 건립 프로젝트를 통해 돌봄이 필요한 곳에 우수한 보육 환경을 조성함으로써 초저출산이란 큰 위기를 넘고 지역 간 균형 발전을 위해 모든 지원을 다할 것이다”라고 말했다.
하나금융그룹은 2018년부터 1500억원의 예산을 배정해 지역사회와 함께 보육 취약 지역을 대상으로 양질의 보육 환경 지원을 위해 100호 어린이집 건립 프로젝트를 추진하고 있다. 이 프로젝트를 통해 ▲농어촌 보육 취약지 30개소 ▲장애아 어린이집 18개소 ▲복합기능 어린이집 10개소 등 국공립어린이집 90개소와 지역 상생 문화 확산을 위한 상생형 어린이집 5개소를 포함한 직장어린이집 10개소 건립이 진행되고 있다. 하나금융그룹은 내년 상반기까지 100호 어린이집 건립 프로젝트를 완료할 계획이다.",금융지원
조선비즈,"하나금융그룹, '국공립 칠곡 왜관하나어린이집' 개원…저출산 극복·지...",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000897941?sid=101,,조선비즈,"하나금융, 칠곡 왜관 하나어린이집 개원…지역사회에 상생금융 지원","‘100호 어린이집 건립 프로젝트’ 진행
저출산 극복 지원
지역 특성과 성향에 맞춘 보육 지원
내년 상반기까지 프로젝트 완료 계획
하나금융그룹은 저출산 문제 극복 및 지역사회와의 상생금융 등 사회적 책임 실천을 위해 추진 중인 '100호 어린이집 건립 프로젝트'의 일환으로 지난 28일 경북 칠곡군에 위치한 ‘국공립 칠곡 왜관하나어린이집’에서 개원식을 가졌다. 함영주 하나금융그룹 회장(왼쪽)과 칠곡 왜관하나어린이집의 원아가 화분에 물을 주고 있다./하나금융그룹 제공
하나금융그룹이 저출산 문제 극복 및 지역사회와의 상생금융 등 사회적 책임 실천을 위해 추진 중인 ‘100호 어린이집 건립 프로젝트’의 일환으로 ‘국공립 칠곡 왜관하나어린이집’을 개원했다.
하나금융그룹은 지난 28일 경북 칠곡군에 위치한 국공립 칠곡 왜관 하나어린이집의 개원식을 가졌다고 30일 밝혔다. 개원식에는 함영주 하나금융그룹 회장과 김재욱 칠곡군수 등이 참석했다.
국공립 칠곡 왜관하나어린이집은 하나금융그룹의 100호 어린이집 건립 프로젝트 중 64번째로 완공된 어린이집으로, 칠곡군과의 민관 협력을 통해 건립됐다. 이 어린이집은 기존 군립어린이집의 시설 낙후와 교통 소음 등 보육환경을 저해하는 주변 환경으로 인해 대체 이전지를 검토하는 중 2020년에 하나금융그룹의 국공립어린이집 지원 사업에 선정돼 이전 신축하게 됐다.
칠곡군은 인구 감소를 겪고 있는 농촌지역으로, 하나금융그룹은 책임 있는 보육 지원을 통해 신규 일자리 창출과 인구 감소율을 낮추는 데 도움을 줄 수 있을 것으로 기대된다.
함 회장은 “하나금융그룹은 100호 어린이집 건립 프로젝트를 통해 돌봄이 필요한 곳에 우수한 보육 환경을 조성함으로써 초저출산이란 큰 위기를 넘고 지역 간 균형 발전을 위해 모든 지원을 다할 것이다”라고 말했다.
하나금융그룹은 2018년부터 1500억원의 예산을 배정해 지역사회와 함께 보육 취약 지역을 대상으로 양질의 보육 환경 지원을 위해 100호 어린이집 건립 프로젝트를 추진하고 있다. 이 프로젝트를 통해 ▲농어촌 보육 취약지 30개소 ▲장애아 어린이집 18개소 ▲복합기능 어린이집 10개소 등 국공립어린이집 90개소와 지역 상생 문화 확산을 위한 상생형 어린이집 5개소를 포함한 직장어린이집 10개소 건립이 진행되고 있다. 하나금융그룹은 내년 상반기까지 100호 어린이집 건립 프로젝트를 완료할 계획이다.",금융지원
이뉴스투데이,"하나금융, '국공립 칠곡 왜관하나어린이집' 개원",,,,,,,금융지원
부산일보,"[신보 소식] 신보, 1.8조원 규모금융지원협약보증外",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001209955?sid=101,,부산일보,"[신보 소식] 신보, 1.8조원 규모 금융지원 협약보증外","신용보증기금 본점 전경. 신보 제공
◆신보, 1.8조원 규모 금융지원 협약보증
신용보증기금(이사장 최원목)은 경기둔화로 어려움을 겪는 중소기업을 위해 총 595억 원(특별출연 455억 원, 보증료 지원 140억 원)의 은행 출연금을 재원으로 1조 8420억 원 규모의 정책금융을 지원한다고 밝혔다.
신보는 기업은행과 ‘핵심전략산업 영위 중소기업 및 성장유망 소상공인을 위한 장기·저리 금융지원 업무협약’을 체결하고, 수출중소기업, 벤처기업, 성장유망 소상공인 등에 총 4020억 원 규모의 5년(중소기업) 또는 10년(소상공인) 만기 특별출연 협약보증을 공급한다.
또한, 기업은행과의 ‘시설투자 활성화를 위한 금융지원 업무협약’을 통해 중소기업 시설자금에 대해 2000억 원의 협약보증을 공급하고, 3년간 연 최대 1.0%포인트(P)의 보증료를 지원할 계획이다.
이외에도, 농협·우리·신한은행과 ‘핵심전략산업 등 금융지원 업무협약’을 각각 체결해 신성장동력산업 영위 기업, 고용창출기업 등에 1조 2400억 원의 협약보증을 공급한다. 신보는 이들 은행과의 특별출연 협약에 따라 3년간 보증비율(최대 100%)과 보증료율(0.2%P 차감)을 우대하고, 보증료 지원 협약보증을 통해 2년간 연 0.5%P 보증료를 지원함으로써 기업의 안정적인 경영환경 조성을 뒷받침할 예정이다.
신보 관계자는 “이번 업무협약을 통해 대내외 경제여건 악화로 어려움을 겪고 있는 기업들의 원활한 자금조달과 금융부담 완화에 실질적인 도움을 제공하게 될 것”이라며 “앞으로도 신보는 중소기업들의 경쟁력 회복과 경제 활성화를 위해 정책금융기관으로서의 역할을 다하겠다”고 말했다.
심현구 신용보증기금 전무이사(오른쪽)와 신종우 진주시 부시장이 지난 27일 진주시청에 열린 '매출채권보험 보험료지원 업무협약'에 참석해 기념촬영을 하고 있다. 신보 제공
신용보증기금 제공
◆신보, 진주시 소재 중소기업에 보험료 10% 할인…진주시와 업무협약
신용보증기금(이사장 최원목)은 진주시(시장 조규일)와 지난 27일 진주시청에서 ‘매출채권보험 보험료지원 업무협약’을 체결했다고 30일 밝혔다.
이번 협약은 3고(고물가·고금리·고환율) 복합위기 등 대내외 경제여건 악화로 어려움을 겪고 있는 진주시 소재 중소기업의 연쇄도산 방지와 판로확대 지원을 위해 마련됐다.
지원대상은 본사 또는 주사업장이 경남 진주시에 소재하는 당기매출액 300억 원 미만의 보험대상업종 영위 중소기업이며, 협약을 통해 신보는 보험료의 10%를 할인하고, 진주시는 기업당 100만 원 한도로 보험료의 20%까지 지원한다.
이에 따라 진주시 소재 기업은 신보가 경남도와 지난 2월 체결한 협약에 의한 50% 보험료 지원에 이번 진주시 지원까지 더해 최대 70%까지 지원 혜택을 받을 수 있다.
매출채권보험은 신보가 중소벤처기업부에서 업무를 수탁받아 운용하는 공적보험제도로, 보험에 가입한 기업이 물품이나 용역을 외상판매한 후, 거래처로부터 대금을 회수하지 못하면 손실금의 최대 80%까지 보상해준다.
신보 관계자는 “이번 협약을 통해 경제 불확실성 확대로 어려움을 겪고 있는 진주시 소재 중소기업의 금융비용 부담 완화와 판로 확대에 실질적인 도움이 되길 바란다”고 말했다.
◆신용보증기금, 1.8조원 규모 금융지원 협약보증
신용보증기금(이사장 최원목)은 경기둔화로 어려움을 겪는 중소기업을 위해 총 595억 원(특별출연 455억 원, 보증료 지원 140억 원)의 은행 출연금을 재원으로 1조 8420억 원 규모의 정책금융을 지원한다고 밝혔다.
신보는 기업은행과 ‘핵심전략산업 영위 중소기업 및 성장유망 소상공인을 위한 장기·저리 금융지원 업무협약’을 체결하고, 수출중소기업, 벤처기업, 성장유망 소상공인 등에 총 4020억 원 규모의 5년(중소기업) 또는 10년(소상공인) 만기 특별출연 협약보증을 공급한다.
또한, 기업은행과의 ‘시설투자 활성화를 위한 금융지원 업무협약’을 통해 중소기업 시설자금에 대해 2000억 원의 협약보증을 공급하고, 3년간 연 최대 1.0%포인트(P)의 보증료를 지원할 계획이다.
이외에도, 농협·우리·신한은행과 ‘핵심전략산업 등 금융지원 업무협약’을 각각 체결해 신성장동력산업 영위 기업, 고용창출기업 등에 1조 2400억 원의 협약보증을 공급한다. 신보는 이들 은행과의 특별출연 협약에 따라 3년간 보증비율(최대 100%)과 보증료율(0.2%P 차감)을 우대하고, 보증료 지원 협약보증을 통해 2년간 연 0.5%P 보증료를 지원함으로써 기업의 안정적인 경영환경 조성을 뒷받침할 예정이다.
신보 관계자는 “이번 업무협약을 통해 대내외 경제여건 악화로 어려움을 겪고 있는 기업들의 원활한 자금조달과 금융부담 완화에 실질적인 도움을 제공하게 될 것”이라며 “앞으로도 신보는 중소기업들의 경쟁력 회복과 경제 활성화를 위해 정책금융기관으로서의 역할을 다하겠다”고 말했다.",금융지원
