press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"국민연금 '집중투표제' 찬성…고려아연, 주총 앞두고 '급등'",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005084226?sid=101,,한국경제,"국민연금 '집중투표제' 찬성…고려아연, 주총 앞두고 '급등'","고려아연 주가 20일 장 초반 6%↑
'집중투표제' 전제 이사 선임 금지 가처분 조만간 결과 나와
오는 23일 주총 안건…연기금·의결권 자문사 의견 모두 엇갈려
최윤범 고려아연 회장이 지난해 11월 서울 중구 대한상공회의소에서 열린 고려아연 기자회견에서 기자회견문을 낭독하고 있다. 사진=연합뉴스
고려아연 주가가 오는 23일 열리는 임시 주주총회를 앞두고 또 급등세다. 이번 임시 주총의 가장 큰 쟁점으로 떠오른 '집중투표제' 안건 통과 여부를 두고 주요 글로벌 의결권 자문사, 연기금들의 의견이 엇갈리면서 막판까지 치열한 눈치 싸움이 예상된다.
20일 오전 9시10분 현재 고려아연은 전 거래일 대비 5만1000원(6.07%) 오른 89만1000원에 거래되고 있다. 고려아연 주가는 이틀째 강세다.
업계에 따르면 MBK파트너스가 고려아연의 집중투표제 도입을 전제로 한 이사 선임을 금지해달라며 서울중앙지방법원에 낸 가처분 신청의 결과가 이르면 이날 나온다.
현재 고려아연은 임시 주총에서 집중투표제를 도입하는 방안을 추진 중이다. 집중투표제란 이사를 선임할 때 주식 1주당 선임할 이사의 수만큼의 의결권을 주주에게 부여하는 제도다. 주주는 이사 후보자 1명 또는 여러 명에게 의결권을 몰아줄 수 있다. 예컨대 이사 10명을 뽑을 때 1주를 가진 주주는 10표를 행사할 수 있다.
현재 MBK·영풍 연합의 지분율은 의결권 기준 46%가량이지만 집중투표제가 도입되면 3%를 초과하는 지분을 가진 주주는 초과분에 대해 의결권을 행사할 수 없는 '3% 룰'에 따라 MBK·영풍 측의 의결권은 24% 수준으로 제한된다. 이 때문에 MBK·영풍 측은 집중투표제 도입이 최윤범 회장의 경영권 유지를 위한 편법이라며 반대하고 있다.
앞서 지난 19일 세계 최대 국부펀드인 노르웨이 연기금은 고려아연 임시 주총에서 집중투표제 도입을 위한 정관 변경 안건에 반대표를 행사할 것이라고 알린 바 있다.
반면 이번 경영권 분쟁의 '캐스팅 보트'를 쥐고 있는 국민연금은 지난 17일 집중투표제와 이사 수 상한 설정 등 핵심 안건에 찬성하겠다는 결정을 내렸다. 국민연금은 고려아연 지분 4.51%를 보유하고 있다. 최 회장(약 34%) 측과 영풍·MBK 연합(40.97%)을 제외하고 가장 많은 지분을 보유한 주주다.
양대 의결권 자문사들의 의견도 엇갈린 상태다.
글로벌 의결권 자문사인 글래스루이스는 지난 14일 의안 분석 보고서를 통해 집중투표제 도입 정관 변경 안건에 찬성을 권고했다. 또 집중투표제 시행을 전제로 표 분산을 방지하고 고려아연 이사회 추천 후보의 선임 가능성을 극대화하기 위해 고려아연 이사회 추천 후보 4명에게만 찬성해야 한다는 의견을 냈다.
반면 또 다른 글로벌 의결권 자문사인 ISS는 지난 9일 집중투표제가 현 경영진의 선호 후보를 선출할 가능성이 높아 부작용이 우려된다며 '반대' 의견을 제시했다. 또 ISS는 집중투표제 가결 시 표 분산 방지를 위해 영풍·MBK 측 후보 4명에게만 찬성표를 행사하도록 권고하는 등 정반대의 의견을 냈다.",고려아연
한국경제,임시주총 앞둔고려아연주가 널뛰기…10% 급등하다 약세 마감(종합),네이버뉴스,https://n.news.naver.com/mnews/article/015/0005084226?sid=101,,한국경제,"국민연금 '집중투표제' 찬성…고려아연, 주총 앞두고 '급등'","고려아연 주가 20일 장 초반 6%↑
'집중투표제' 전제 이사 선임 금지 가처분 조만간 결과 나와
오는 23일 주총 안건…연기금·의결권 자문사 의견 모두 엇갈려
최윤범 고려아연 회장이 지난해 11월 서울 중구 대한상공회의소에서 열린 고려아연 기자회견에서 기자회견문을 낭독하고 있다. 사진=연합뉴스
고려아연 주가가 오는 23일 열리는 임시 주주총회를 앞두고 또 급등세다. 이번 임시 주총의 가장 큰 쟁점으로 떠오른 '집중투표제' 안건 통과 여부를 두고 주요 글로벌 의결권 자문사, 연기금들의 의견이 엇갈리면서 막판까지 치열한 눈치 싸움이 예상된다.
20일 오전 9시10분 현재 고려아연은 전 거래일 대비 5만1000원(6.07%) 오른 89만1000원에 거래되고 있다. 고려아연 주가는 이틀째 강세다.
업계에 따르면 MBK파트너스가 고려아연의 집중투표제 도입을 전제로 한 이사 선임을 금지해달라며 서울중앙지방법원에 낸 가처분 신청의 결과가 이르면 이날 나온다.
현재 고려아연은 임시 주총에서 집중투표제를 도입하는 방안을 추진 중이다. 집중투표제란 이사를 선임할 때 주식 1주당 선임할 이사의 수만큼의 의결권을 주주에게 부여하는 제도다. 주주는 이사 후보자 1명 또는 여러 명에게 의결권을 몰아줄 수 있다. 예컨대 이사 10명을 뽑을 때 1주를 가진 주주는 10표를 행사할 수 있다.
현재 MBK·영풍 연합의 지분율은 의결권 기준 46%가량이지만 집중투표제가 도입되면 3%를 초과하는 지분을 가진 주주는 초과분에 대해 의결권을 행사할 수 없는 '3% 룰'에 따라 MBK·영풍 측의 의결권은 24% 수준으로 제한된다. 이 때문에 MBK·영풍 측은 집중투표제 도입이 최윤범 회장의 경영권 유지를 위한 편법이라며 반대하고 있다.
앞서 지난 19일 세계 최대 국부펀드인 노르웨이 연기금은 고려아연 임시 주총에서 집중투표제 도입을 위한 정관 변경 안건에 반대표를 행사할 것이라고 알린 바 있다.
반면 이번 경영권 분쟁의 '캐스팅 보트'를 쥐고 있는 국민연금은 지난 17일 집중투표제와 이사 수 상한 설정 등 핵심 안건에 찬성하겠다는 결정을 내렸다. 국민연금은 고려아연 지분 4.51%를 보유하고 있다. 최 회장(약 34%) 측과 영풍·MBK 연합(40.97%)을 제외하고 가장 많은 지분을 보유한 주주다.
양대 의결권 자문사들의 의견도 엇갈린 상태다.
글로벌 의결권 자문사인 글래스루이스는 지난 14일 의안 분석 보고서를 통해 집중투표제 도입 정관 변경 안건에 찬성을 권고했다. 또 집중투표제 시행을 전제로 표 분산을 방지하고 고려아연 이사회 추천 후보의 선임 가능성을 극대화하기 위해 고려아연 이사회 추천 후보 4명에게만 찬성해야 한다는 의견을 냈다.
반면 또 다른 글로벌 의결권 자문사인 ISS는 지난 9일 집중투표제가 현 경영진의 선호 후보를 선출할 가능성이 높아 부작용이 우려된다며 '반대' 의견을 제시했다. 또 ISS는 집중투표제 가결 시 표 분산 방지를 위해 영풍·MBK 측 후보 4명에게만 찬성표를 행사하도록 권고하는 등 정반대의 의견을 냈다.",고려아연
연합뉴스,"고려아연, 경영권 결정 '운명의 주' 앞두고 8%대 강세[핫종목]",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015170071?sid=101,,연합뉴스,임시주총 앞둔 고려아연 주가 널뛰기…10% 급등하다 약세 마감(종합),"고려아연
[연합뉴스 자료사진]
(서울=연합뉴스) 조민정 기자 = 오는 23일 임시주총을 앞둔 고려아연 주가가 20일 크게 출렁였다.
한국거래소에 따르면 이날 유가증권시장에서 고려아연은 전 거래일 대비 1.19% 하락한 83만원에 장을 마쳤다.
장 초반 10% 넘게 급등했던 고려아연은 장중 상승폭을 반납하며 오후 2시께 하락 전환했다.
이날 초반 급등은 국민연금이 최윤범 고려아연 회장 측이 상정한 집중투표제와 이사 수 상한 설정 안건에 찬성하기로 한 영향으로 풀이됐다.
국민연금은 최 회장 측과 MBK·영풍 연합에 이어 가장 많은 고려아연 지분(4.51%)을 보유하고 있어 이번 경영권 분쟁의 '캐스팅보터'로 여겨지는데, 지난 17일 국민연금기금 수탁자책임 전문위원회가 임시주총에 상정된 집중투표제와 이사 수를 19인 이하로 제한 안건에 '찬성'을 결정하면서 승기가 최 회장 측으로 기울었다는 분석이 나왔기 때문이다.
이 경우 경영권 분쟁이 더욱 장기화될 수 있다.
다만 영풍·MBK가 집중투표제 도입을 전제로 한 신규 이사 선임 안건에 의안상정금지 가처분을 제기해놓은 상태로, 인용시 재료 소멸 가능성도 남아있다.
법원의 결정은 21일 전까지 나올 예정이다.
chomj@yna.co.kr",고려아연
뉴스1,[특징주] 국민연금 '집중투표제' 찬성…임시주총 앞둔고려아연8% 급등,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008031392?sid=101,,뉴스1,"고려아연, 경영권 결정 '운명의 주' 앞두고 8%대 강세[핫종목]","ⓒ News1 김지영 디자이너
(서울=뉴스1) 박승희 기자 = 고려아연(010130) 경영권의 주인을 결정할 '운명의 주'가 다가온 가운데 주가도 강세를 보이고 있다.
20일 오전 9시 16분 고려아연은 전 거래일 대비 6만 9000원(8.21%) 오른 90만 9000원에 거래되고 있다.
장 중 90만 원을 회복한 건 지난 10일 이후 처음이다. 지난주 국민연금이 최 회장 측에 유리한 집중투표제와 이사 수 상한 설정에 찬성 의견을 밝힌 데 따른 것으로 해석된다.
최윤범 고려아연 회장과 MBK파트너스·영풍 연합은 이번 주 임시 주주총회에서 표 대결에 나선다.
고려아연은 23일 오전 서울 용산구 그랜드하얏트서울에서 임시주총을 열고 집중투표제 도입, 이사 수 19인 상한 제한, 신규 사외이사 선임(최 회장 측 7인, MBK·영풍 측 14인) 등 안건을 심의·표결한다.
현재 지분율 구도는 최 회장 측 34.24%(의결권 기준 39%), MBK 연합 40.97%(의결권 기준 46.7%)이다.
'캐스팅보터'로 꼽히는 국민연금(지분율 4.51%)이 지난 주 17일 장 마감 이후 최 회장에게 유리한 방향으로 의결권을 행사하기로 결정하면서 외국인 투자자 표심에 따라 향방이 갈릴 것으로 예상된다.
유리한 집중투표제 도입을 위한 정관 변경은 주주 별로 최대 3%까지만 의결권을 행사할 수 있는 '3% 룰'이 적용된다. 최 회장과 52명의 특수관계인(17.5%)은 전부 3% 미만 지분만 들고 있어 온전히 표결할 수 있지만, MBK 연합은 소수 법인과 개인이 '뭉텅이 지분'을 가진 구조라 의결권이 크게 제약된다.
'캐스팅보터'로 꼽히는 국민연금(지분율 4.51%)이 지난 17일 집중투표제 도입에 찬성표를 던진 점도 최 회장에겐 희소식이다. 국민연금의 표가 결과를 좌우하는 것은 아니지만, 아직 표심을 정하지 못한 공적기금 등 기관이나 외국인, 개인투자자에게 적잖은 영향을 끼칠 수 있다.",고려아연
연합뉴스,"[특징주]고려아연, 23일 임시주총 앞두고 5%대 상승",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015168731?sid=101,,연합뉴스,[특징주] 국민연금 '집중투표제' 찬성…임시주총 앞둔 고려아연 8% 급등,"고려아연
[연합뉴스 자료사진]
(서울=연합뉴스) 조민정 기자 = 오는 23일 임시주총을 앞둔 고려아연 주가가 20일 장 초반 급등 중이다.
이날 오전 9시 37분 기준 유가증권시장에서 고려아연은 전 거래일 대비 7.86% 오른 90만6천원에 거래 중이다.
장중 한때 10.36% 오른 92만7천원에 거래되기도 했다.
이날 급등은 국민연금이 최윤범 고려아연 회장 측이 상정한 집중투표제와 이사 수 상한 설정 안건에 찬성하기로 한 영향으로 풀이된다.
국민연금은 최 회장 측과 MBK·영풍 연합에 이어 가장 많은 고려아연 지분(4.51%)을 보유하고 있어 이번 경영권 분쟁의 '캐스팅보터'로 여겨진다.
국민연금기금 수탁자책임 전문위원회는 지난 17일 위원회를 열고 오는 23일 고려아연 임시주총에 상정된 집중투표제와 이사 수를 19인 이하로 제한 안건에 '찬성'을 결정했다.
이에 따라 승기가 최 회장 측으로 기울었다는 분석이 나온다.
다만 영풍·MBK가 집중투표제 도입을 전제로 한 신규 이사 선임 안건에 의안상정금지 가처분을 제기해놓은 상태라 변수는 남아있다. 법원의 결정은 21일 전까지 나올 예정이다.
chomj@yna.co.kr",고려아연
뉴시스,"고려아연, 장 초반 7%대 급등…국민연금 집중투표제 등 '찬성'",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013024548?sid=101,,뉴시스,"고려아연, 장 초반 7%대 급등…국민연금 집중투표제 등 '찬성'","[서울=뉴시스] 추상철 기자 = 최윤범 고려아연 회장이 13일 오후 서울 중구 대한상공회의소에서 열린 '일반공모 유상증자 계획 철회' 등과 관련 기자회견에서 취재진의 질문에 답변하고 있다. 2024.11.13. scchoo@newsis.com
[서울=뉴시스] 김경택 기자 = 고려아연이 장 초반 7%대 급등세다. 국민연금이 고려아연의 임시주주총회를 앞두고 집중투표제 도입과 이사 수 상한 설정과 관련해 모두 찬성하기로 결정한 영향으로 풀이된다.
20일 오전 9시18분 현재 고려아연은 전일 대비 6만3000원(7.50%) 오른 90만3000원을 기록 중이다. 장중 한때 9% 넘게 뛰기도 했다.
국민연금은 오는 23일 열릴 고려아연 임시 주주총회의 핵심 안건인 집중투표제 도입과 이사 수 상한 설정과 관련해 모두 찬성하기로 했다. 이는 최윤범 고려아연 회장 측이 제출한 두 안건에 모두 힘을 실어주는 결정이다.
앞서 지난 17일 국민연금 수탁자책임전문위원회는 회의를 개최하고 고려아연 임시 주주총회 안건에 대한 국민연금의 의결권 행사 방향을 심의했다.
우선 집중투표제를 배제하는 조항을 삭제하는 정관 변경의 건(1-1호 안건)과 이사 수를 19인 이하로 제한하는 정관 변경의 건(1-2호 안건)에 대해 '찬성'을 결정했다.
집중투표제는 복수 이사 선임시 선임 이사 수만큼 의결권을 부여하고 1명에게도 집중 투표할 수 있도록 하는 제도다. 소수주주가 원하는 이사 선임 가능성을 높여준다．",고려아연
뉴시스,"소액주주단체 헤이홀더 ""고려아연집중투표제 찬성""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013024548?sid=101,,뉴시스,"고려아연, 장 초반 7%대 급등…국민연금 집중투표제 등 '찬성'","[서울=뉴시스] 추상철 기자 = 최윤범 고려아연 회장이 13일 오후 서울 중구 대한상공회의소에서 열린 '일반공모 유상증자 계획 철회' 등과 관련 기자회견에서 취재진의 질문에 답변하고 있다. 2024.11.13. scchoo@newsis.com
[서울=뉴시스] 김경택 기자 = 고려아연이 장 초반 7%대 급등세다. 국민연금이 고려아연의 임시주주총회를 앞두고 집중투표제 도입과 이사 수 상한 설정과 관련해 모두 찬성하기로 결정한 영향으로 풀이된다.
20일 오전 9시18분 현재 고려아연은 전일 대비 6만3000원(7.50%) 오른 90만3000원을 기록 중이다. 장중 한때 9% 넘게 뛰기도 했다.
국민연금은 오는 23일 열릴 고려아연 임시 주주총회의 핵심 안건인 집중투표제 도입과 이사 수 상한 설정과 관련해 모두 찬성하기로 했다. 이는 최윤범 고려아연 회장 측이 제출한 두 안건에 모두 힘을 실어주는 결정이다.
앞서 지난 17일 국민연금 수탁자책임전문위원회는 회의를 개최하고 고려아연 임시 주주총회 안건에 대한 국민연금의 의결권 행사 방향을 심의했다.
우선 집중투표제를 배제하는 조항을 삭제하는 정관 변경의 건(1-1호 안건)과 이사 수를 19인 이하로 제한하는 정관 변경의 건(1-2호 안건)에 대해 '찬성'을 결정했다.
집중투표제는 복수 이사 선임시 선임 이사 수만큼 의결권을 부여하고 1명에게도 집중 투표할 수 있도록 하는 제도다. 소수주주가 원하는 이사 선임 가능성을 높여준다．",고려아연
부산일보,소액주주단체 “고려아연집중투표제 도입돼야”,네이버뉴스,https://n.news.naver.com/mnews/article/082/0001308524?sid=101,,부산일보,"소액주주단체 헤이홀더 ""고려아연 집중투표제 찬성""","고려아연 온산제련소 전경. 부산일보DB
오는 23일 고려아연 임시주총이 사흘 앞으로 다가온 가운데, 소액주주 단체가 국민연금의 집중투표제 찬성을 직접 거론하며, 집중투표제 도입의 필요성과 당위성을 재차 강조했다.
소수주주를 위한 개혁이라는 측면에서 이번 고려아연 임시주총에서 반드시 집중투표에 의한 이사 선임이 이뤄져야 한다는 주장이다. 특히 늦어도 21일까지는 법원의 가처분 판단이 나올 것으로 예상되는 만큼, 소액주주들의 공개 요구에 더욱 관심이 쏠리고 있다.
소액주주 플랫폼 헤이홀더는 20일 홈페이지를 통해 '의결권 자문사 그리고 국민연금의 결정, 최종 결론은' 제하의 글을 올려 집중투표제 도입 필요성을 재차 강조했다.
헤이홀더 측은 ""별도의 국회 입법이 없는 이상 이번 기회가 아니면 집중투표제 도입은 영원히 어려울 수도 있다""며 ""이번 고려아연 경영권 분쟁이 한국 자본시장에 가지는 의미나 중요성을 고려할 때 집중투표제는 반드시 도입될 필요가 있다""고 주장했다.
헤이홀더에 따르면 현재까지 주요 국내외 의결권 자문사 5곳 가운데 3곳이 집중투표제 도입을 권고했고, 지난 17일 국민연금도 집중투표제 도입에 찬성 입장을 굳힌 것으로 확인됐다. 특히 양대 글로벌 의결권 자문사 중 한 곳인 글래스루이스는 ""소수주주의 권리를 보호하고 이사회 구성에 대해 주주들의 다양한 의견을 반영할 수 있다는 점에서 긍정적""이라고 밝힌 바 있다. 헤이홀더는 이와 관련해 집중 투표제 도입의 부작용보다 ""소액주주 보호장치 마련""이라는 긍정적 효과가 더 크다고 판단한 거라고 의미를 부여했다.
이어 ISS와 한국ESG기준원이 집중투표제에 대해 반대를 권고한 것에 대해선 ""집중투표제 도입으로 인해 향후 발생할 소수주주 권리 보호 효과에 대해서는 각 개인이나 기관마다 해석이 다를 수 있는 만큼, 이러한 결론의 다양성은 어찌 보면 당연한 것이라고 볼 수 있다""고 평가했다. 그럼에도 ""그 목적이 어떤 것이든 간에 소수주주를 위한 제도의 개혁이라는 측면에서 집중투표제 도입에 찬성을 하는 입장""이라며 제도 도입 필요성을 재차 강조했다.
헤이홀더는 지난주 발표된 국민연금의 의결권 행사 방침에도 주목했다. 헤이홀더는 집중투표제가 가지는 소액주주 보호의 제도적 취지나 소수주주를 위한 제도의 개혁이라는 긍정적 측면과 함께 고려아연 경영권 분쟁이 한국 자본시장에 가지는 의미나 중요성을 강조하며, 이와 비슷한 이유에서 국민연금이 찬성을 결정했을 것이라고 추측했다.
앞서 국민연금 수탁자책임 전문위원회는 지난 17일 제1차 위원회를 열고, 오는 23일 고려아연 임시주총에서 영풍·MBK 측이 줄곧 반대해온 '집중투표에 의한 이사 선임' 안건에 대해 찬성하기로 결정했다. 국민연금은 이밖에도 '이사 수 상한 설정' 등 고려아연 측이 상정한 안건 모두에 대해 찬성을 결정해 사실상 최윤범 회장을 비롯한 고려아연 현 경영진에 힘을 실어줬다는 평가가 나온다.
다만 헤이홀더 측은 ""살얼음판과 같은 표 대결 국면에서 최윤범 회장 우호지분에서 이탈표가 생기는지, 나머지 외국계·국내 기관 등의 표심이 어디로 향하는지에 따라 싸움의 승패가 완전히 바뀔 수 있다""며 ""목요일 주주총회가 끝날 때까지 조용히 결과를 기다려 봐야 한다""고 덧붙였다.
당장 법원도 오는 23일 고려아연 임시주총이 열리기 전에 영풍·MBK가 제기한 '의안상정금지 등 가처분' 결론을 내야 한다. 재판부는 앞서 지난 17일 열린 1차 심문 기일에서 ""현재 날짜를 특정하기는 곤란한 측면이 있다""며 ""다만 기록을 최대한 검토하고 21일을 넘겨서 결정할 일은 발생하지 않도록 하겠다""고 언급한 바 있다. 집중투표제 도입 취지와 절차적 적법성 등을 둘러싸고 양측 의견이 엇갈리는 데다 정치권·시민단체·소액주주 등의 의견도 다양한 만큼 이를 종합적으로 고려해 신중히 결정을 내리겠다는 뜻으로 풀이된다.",고려아연
조선비즈,소액주주단체 “국민연금도 찬성...고려아연집중투표제 도입돼야”,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001048501?sid=101,,조선비즈,소액주주단체 “고려아연 집중투표제 도입돼야”,"고려아연 임시 주주총회가 23일 개최되는 가운데 소액주주단체가 집중투표제 도입 필요성을 재차 강조했다.
소수주주를 위한 개혁이라는 측면에서 이번 고려아연 임시 주총에서 집중투표에 의한 이사 선임이 이뤄져야 한다는 주장이다. 늦어도 21일까지 법원의 가처분 판단이 나올 것으로 예상되는 만큼, 소액주주의 공개 요구에 관심이 쏠리고 있다.
최윤범 고려아연 회장이 2024년 11월 13일 서울 중구 대한상공회의소에서 열린 기자회견에 참석하고 있다. /뉴스1
소액주주 플랫폼 헤이홀더는 20일 홈페이지에 게재한 ‘의결권 자문사 그리고 국민연금의 결정, 최종 결론은’이라는 글을 통해 “별도의 국회 입법이 없는 이상 이번 기회가 아니면 집중투표제 도입은 영원히 어려울 수도 있다”며 이같이 밝혔다.
국내외 주요 의결권 자문사 5곳 가운데 3곳이 집중투표제 도입을 권고했고, 지난 17일 국민연금 집중투표제 도입에 찬성 입장을 드러냈다. 특히 양대 글로벌 의결권 자문사 중 한 곳인 글래스루이스는 “소수주주 권리를 보호하고 이사회 구성에 대해 주주의 다양한 의견을 반영할 수 있다는 점에서 긍정적”이라고 밝혔다.
다른 글로벌 의결권 자문사 ISS와 한국ESG기준원이 집중투표제 반대를 권고한 것에 대해서는 “집중투표제 도입으로 인해 향후 발생할 소수주주 권리 보호 효과는 개인이나 기관마다 해석이 다를 수 있는 만큼, 이런 결론의 다양성은 어찌 보면 당연한 것”이라고 평가했다. 그러면서 “목적이 무엇이든 간에 소수주주를 위한 제도 개혁 측면에서 집중투표제 도입에 찬성한다”고 강조했다.
국민연금의 의결권 행사 방침에도 주목했다. 국민연금 수탁자책임 전문위원회는 지난 17일 제1차 위원회를 열고, 고려아연 임시주총에서 영풍·MBK 측이 줄곧 반대해 온 ‘집중투표에 의한 이사 선임’ 안건에 대해 찬성하기로 결정했다. 이 밖에도 ‘이사 수 상한 설정’ 등 고려아연 측이 상정한 안건 모두에 찬성하기로 했다.
헤이홀더 측은 “살얼음판과 같은 표 대결 국면에서 최윤범 회장 우호지분에서 이탈표가 생기는지, 나머지 외국계·국내 기관 등의 표심이 어디로 향하는지에 따라 싸움의 승패가 완전히 바뀔 수 있다”며 “목요일 주주총회가 끝날 때까지 조용히 결과를 기다려 봐야 한다”고 덧붙였다.",고려아연
매일경제,"고려아연, '1차 방어전' 성공 가능성 커졌지만…분쟁 초장기전 불가피",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005432124?sid=101,,매일경제,소액주주단체 “국민연금도 찬성...고려아연 집중투표제 도입돼야”,"최윤범 고려아연 회장이 지난해 11월 서울 중구 대한상공회의소에서 열린 고려아연 기자회견에서 기자회견문을 낭독하고 있다. [사진출처=연합뉴스]
오는 23일 고려아연 임시주주 총회를 앞두고 있는 가운데 소액주주 단체가 국민연금의 집중투표제 찬성을 거론하며, 집중투표제 도입의 필요성과 당위성을 거듭 강조했다.
소액주주 플랫폼 헤이홀더는 20일 홈페이지를 통해 ‘의결권 자문사 그리고 국민연금의 결정, 최종 결론은’ 제하의 글을 게재했다. 집중투표제 도입의 필요성을 재차 강조하기 위해서다.
집중투표제는 주식 1주마다 이사 후보 수만큼의 의결권을 주고, 이사 후보 1명 또는 특정 몇 명에게 의결권을 집중적으로 행사할 수 있게 하는 제도를 말한다.
집중투표제가 통과되면 주주가 가진 투표권을 특정 후보에게 몰아주거나 여러 후보에게 분산해서 행사할 수 있다. 이사는 최다 득표자 순서에 따라 선출된다. 때문에 집중투표제는 대주주보다는 소수주주에 유리한 제도란게 일반적인 평가다.
헤이홀더 측은 해당 글에서 “별도의 국회 입법이 없는 이상 이번 기회가 아니면 집중투표제 도입은 영원히 어려울 수 있다”며 “이번 고려아연 경영권 분쟁이 한국 자본시장에 가지는 의미나 중요성을 고려할 때 집중투표제는 반드시 도입될 필요가 있다”고 주장했다.
헤이홀더에 따르면 현재까지 주요 국내외 의결권 자문사 5곳중 3곳이 집중투표제 도입을 권고했다. 지난 17일 국민연금도 수탁자책임전문위원회를 열어 이번 고려아연 임시주총의 핵심 안건인 집중투표제 도입에 찬성하기로 했다.
특히 글로벌 의결권 자문사 중 한 곳인 글래스루이스는 “소수주주의 권리를 보호하고 이사회 구성에 대해 주주들의 다양한 의견을 반영할 수 있다는 점에서 긍정적”이라고 밝혔다.
헤이홀더는 이와 관련 “집중투표제 도입의 부작용보다 소액주주 보호장치 마련이라는 긍정적 효과가 더 크다고 판단한 것”이라고 의미를 부여했다.
다만 헤이홀더 측은 “살얼음판과 같은 표 대결 국면에서 최윤범 고려아연 회장 우호지분에서 이탈표가 생기는지, 나머지 외국계·국내 기관 등의 표심이 어디로 향하는지에 따라 싸움의 승패가 완전히 바뀔 수 있다”며 “23일 주총이 끝날 때까지 결과를 기다려봐야 한다”고 덧붙였다.
한편, MBK파트너스(이하 MBK)가 집중투표제 도입을 전제로 한 이사 선임을 금지해달라며 서울중앙지방법원에 낸 가처분 신청 결과가 오는 21일 나올 전망이다.
현재 고려아연과 경영권을 놓고 분쟁 중인 MBK·영풍 연합의 지분율은 의결권 기준 46%가량이다. 그러나 집중투표제가 도입되면 ‘3% 룰’에 따라 MBK·영풍 측의 의결권은 24% 수준으로 제한된다.
‘3%룰’이란 감사 선임 시 대주주가 행사할 수 있는 의결권을 3%까지만 인정하는 제도다. 때문에 3% 이상 지분을 가진 주주가 많은 MBK·영풍 연합 측에는 3% 룰이 불리하게 적용될 것이라는 분석이 우세하다. MBK·영풍 측 역시 집중투표제 도입은 최 회장의 경영권 유지를 위한 편법이라며 반대하고 있다.",고려아연
