press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,10·15대책 한달간 서울 아파트 거래량 77%↓…위축세 뚜렷,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015739009?sid=101,,연합뉴스,10·15대책 한달간 서울 아파트 거래량 77%↓…위축세 뚜렷,"영등포 -93.9%·광진 -90%·성동 89.6% 등…분당·광명 등도 감소폭 커
전부터 규제 묶인 강남3구는 '덤덤'…경기 일부지역 풍선효과로 거래 활발
(서울=연합뉴스) 임기창 기자 = 서울 전역과 경기도 12개 지역을 규제지역(조정대상지역·투기과열지구)과 토지거래허가구역으로 묶은 10·15 부동산 대책이 시행된 지 약 한 달이 지나는 동안 서울 아파트 거래량이 80% 가까이 감소하며 시장이 뚜렷한 위축세를 보이는 것으로 나타났다.
[연합뉴스 자료사진]
13일 부동산 전문 리서치업체 리얼투데이가 국토교통부 실거래가 공개시스템을 통해 전날까지 신고된 서울 아파트 거래 내역을 분석한 결과 10·15 대책 시행일인 지난달 16일부터 이달 11일까지 27일간 거래량은 2천320건으로 직전 27일(9월18일∼10월15일) 1만254건 대비 77.4% 줄었다.
10·15 대책 시행으로 규제지역에서는 무주택자와 처분조건부 1주택자의 주택담보인정비율(LTV) 한도가 종전 70%에서 40%로 강화되고, 주택담보대출 금액 상한은 가격에 따라 15억원 미만 6억원, 15억원 초과∼25억원 이하 4억원, 25억원 초과 2억원으로 차등 적용됐다.
이처럼 강화된 대출규제에 더해 토허구역도 적용해 아파트를 구입할 때 2년 실거주 의무를 부여함으로써 갭투자(전세 낀 주택 구입)도 차단한 결과 매수와 매도 수요 모두 크게 위축된 것으로 풀이된다.
자치구별로는 영등포구(-93.9%), 광진구(-90%), 성동구(-89.6%), 중구(-85.9%), 강동구(-85.1%), 마포구(-84.9%), 동작구(-84.9%), 종로구(-83.5%), 동대문구(-82.6%) 등 이전까지 갭투자 수요 집중으로 아파트값이 크게 오른 한강벨트 권역뿐 아니라 전 지역의 거래량이 큰폭으로 감소했다.
[연합뉴스 자료사진]
경기도권에서 규제지역과 토허구역으로 신규 지정된 자치구들도 동일한 양상을 보였다.
재건축 호재 등으로 가격 상승폭이 컸던 성남시 분당구(-86.6%)를 비롯해 성남시 수정구(-91.3%), 성남시 중원구(-86.2%), 광명시(-85.4%), 안양시 동안구(-81.5%), 하남시(-80.9%), 용인시 수지구(-73.9%) 등 규제 대상지역 모두 거래량 감소폭이 컸다.
반면 이전에 이미 규제지역과 토허구역으로 지정된 강남 3구(서초·강남·송파구)와 용산구는 거래량 변동이 크지 않아 대조적인 모습을 보였다. 송파구의 거래량 감소율은 2.9%에 불과했고 서초구(-7%), 강남구(-29.7%), 용산구(-48.6%)도 서울의 여타 지역과 비교하면 감소폭이 크게 낮았다.
애초 현금 보유량이 많은 고소득자나 자산가 등이 '똘똘한 한 채'를 보유하고자 진입하는 상급지 시장이어서 수요자들이 대출규제 영향을 상대적으로 덜 받는다는 점이 영향을 미친 것으로 해석된다.
거래량 감소와 맞물려 거래금액도 크게 줄었다.
서울 전체 아파트 거래금액은 10·15 대책 시행 이전 27일간 약 12조3천883억원이었다가 이후 3조1천757억원으로 74.4% 감소했다.
다만 평균 거래가격은 대책 시행 이전(12억814만원)보다 이후(13억6천882억원)가 높았다. 이는 매물이 급감하고 수요가 크게 위축된 상황에서도 공급 부족, 금리 인하 기대감 등을 고려해 가격을 내리지 않은 소수 매물이 신고가로 거래되면서 전체 평균에 영향을 미친 것으로 풀이된다.
규제를 피한 경기도 일부 지역에서는 거래가 증가하며 일부 지역에서는 풍선효과 양상도 나타났다.
수원시 권선구가 10·15 대책 시행 이후 거래량이 67.6% 상승했고, 동탄을 낀 화성시도 44.6% 늘어 증가폭이 두드러졌다. 용인시 기흥구(13.4%), 안양시 만안구(12.3%) 등도 거래량 증가가 눈에 띄는 수준이다.
[연합뉴스 자료사진]
일각에서는 이번 대책에 포함된 토허구역 확대 지정으로 갭투자 거래가 차단돼 전세 낀 매물이 시장에 나올 수 없게 된 탓에 전세 물량 부족과 전세가격 상승이 심화하는 것 아니냐는 지적도 나온다.
국토교통부는 전세 물량 자체는 오히려 증가하는 추세이고, 매매가격 대비 전세가격 변동폭은 크지 않은 상황이라며 현재로서는 토허구역 지정 영향이 확인되지 않는다는 입장이라 시각차를 보인다.
실제로 국토부가 근거로 든 민간 데이터인 부동산 플랫폼 아실 통계를 보면 서울 전세 물량은 10월15일 2만4천369건에서 이달 12일 2만6천467건으로 2천여건 늘었다.
국토부에 따르면 서울 아파트 매매가격 상승률은 9월 넷째 주 0.19%에서 10월 둘째 주(2주 누계) 0.54%, 10월 셋째 주 0.50%까지 올랐다가 11월 첫째 주 0.19%까지 축소됐으나 전세가격 상승률은 같은 기간 0.09%에서 0.17%까지 커진 뒤 11월 첫째 주 0.15%를 기록해 변동폭이 상대적으로 작았다.
다만 지금과 같은 전세 물량 증가는 기존 매물이 아직 시장에서 소화되지 않은 영향이 있고, 장기적으로는 주택 공급 감소에 따라 전세 물량도 줄어드는 추세로 전환할 수 있다는 전망도 나온다.
남혁우 우리은행 부동산연구원은 ""새로 나올 물량은 구조적으로 제한돼 있고, 기존 전세 물량으로 시장이 버티는 중이라 현재 물량이 소진되고 나면 매물 감소 추세를 보일 확률이 높다""며 ""다만 매물이 없고 이주할 집이 마땅치 않다는 이유로 계약갱신권을 쓰는 사례가 예상보다 늘고 있어 전세 수요가 함께 줄어드는 상황임을 감안하면 전세가격이 급등 수준까지 갈지는 지켜봐야 할 것""이라고 말했다.
pulse@yna.co.kr",대출규제
아시아경제,"""10·15규제이후 신용대출늘었다""…10월 가계대출4.8조 ↑",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005678844?sid=101,,아시아경제,"""10·15 규제 이후 신용대출 늘었다""…10월 가계대출 4.8조 ↑","10월 가계대출 증가폭 급등
주담대·정책대출 모두 증가폭 축소
카드론·현금서비스 등 기타대출 증가
올해 10월 전 금융권 가계대출이 4조8000억원 증가하며 전월 대비 증가폭이 확대됐다. 10·15 부동산 대책 이후 주택담보대출(주담대)과 정책대출의 증가폭은 축소됐으나, 신용대출이 증가세로 돌아선 영향이 컸다.
13일 금융위원회가 공개한 10월 가계 대출 동향을 보면 지난달 국내 모든 금융권의 가계 대출은 4조4000억원 증가했다. 이는 9월(+1조1000억원)보다 3조3000억원 늘어난 것으로, 증가폭이 확대됐다.
구체적으로 보면 주담대는 증가폭이 줄었고, 기타대출은 증가세로 전환했다. 지난달 주담대는 3조2000억원 증가했다. 이는 전월(+3조5000억원)보다 축소된 수치다. 제2금융권은 전월과 유사한 1조1000억원 증가폭을 보였다.
카드론과 현금서비스 등 신용대출을 포함한 기타대출은 1조6000억원 증가했다. 이는 전월(-2조4000억원) 대비 증가세로 전환한 것이다. 신용대출이 전월(-1조6000억원) 감소세에서 10월(+9000억원) 증가세로 전환했다.
업권별로 보면 은행권 가계 대출은 3조5000억원 증가하며 전월(+1조9000억원) 대비 증가폭이 확대됐다. 은행 자체 주담대는 1조1000억원으로 전월(+1조4000억원) 대비 증가폭이 축소됐다. 정책성 대출 역시 9000억원 증가하며 전월(+1조원) 대비 증가폭이 줄었다. 반면 기타대출은 1조4000억원 증가하며, 전월(-5000억원) 증가세로 전환됐다.
제2금융권 가계대출은 1조3000억원 증가하며 전월(-8000억원) 대비 증가세로 전환됐다. 보험(-3000원 →+1000억원)과 여전사(-1조1000억원→ +2000억원)는 전월 대비 증가세로 전환됐다. 상호금융권(+1조원→+1조1000억원)은 증가폭이 확대됐다. 저축은행(-5000억원→-2000억원)은 감소폭이 축소됐다.
이 같은 가계대출 증가폭 확대에 대해 금융위는 ""주로 제2금융권 대출(+1조3000억원)이 전월(-8000억원) 대비 증가세로 전환됐고, 10월 중 중도금 대출을 실행한 분양사업장이 증가하면서 집단대출이 일시적으로 증가한 것""이라고 분석했다.
그러면서 ""중도금 대출은 대출약정 체결 당시부터 실행 일정이 결정되었던 물량이며, 은행권 일반 주담대의 증가폭은 지속해서 감소하고 있는 점 등을 고려하면 가계대출이 부동산 시장에 미치는 영향은 제한적이다""고 평가했다.",대출규제
아시아경제,빚투에 10월 가계대출반등…집값규제전 계약금 수요도 ‘한몫’,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005678844?sid=101,,아시아경제,"""10·15 규제 이후 신용대출 늘었다""…10월 가계대출 4.8조 ↑","10월 가계대출 증가폭 급등
주담대·정책대출 모두 증가폭 축소
카드론·현금서비스 등 기타대출 증가
올해 10월 전 금융권 가계대출이 4조8000억원 증가하며 전월 대비 증가폭이 확대됐다. 10·15 부동산 대책 이후 주택담보대출(주담대)과 정책대출의 증가폭은 축소됐으나, 신용대출이 증가세로 돌아선 영향이 컸다.
13일 금융위원회가 공개한 10월 가계 대출 동향을 보면 지난달 국내 모든 금융권의 가계 대출은 4조4000억원 증가했다. 이는 9월(+1조1000억원)보다 3조3000억원 늘어난 것으로, 증가폭이 확대됐다.
구체적으로 보면 주담대는 증가폭이 줄었고, 기타대출은 증가세로 전환했다. 지난달 주담대는 3조2000억원 증가했다. 이는 전월(+3조5000억원)보다 축소된 수치다. 제2금융권은 전월과 유사한 1조1000억원 증가폭을 보였다.
카드론과 현금서비스 등 신용대출을 포함한 기타대출은 1조6000억원 증가했다. 이는 전월(-2조4000억원) 대비 증가세로 전환한 것이다. 신용대출이 전월(-1조6000억원) 감소세에서 10월(+9000억원) 증가세로 전환했다.
업권별로 보면 은행권 가계 대출은 3조5000억원 증가하며 전월(+1조9000억원) 대비 증가폭이 확대됐다. 은행 자체 주담대는 1조1000억원으로 전월(+1조4000억원) 대비 증가폭이 축소됐다. 정책성 대출 역시 9000억원 증가하며 전월(+1조원) 대비 증가폭이 줄었다. 반면 기타대출은 1조4000억원 증가하며, 전월(-5000억원) 증가세로 전환됐다.
제2금융권 가계대출은 1조3000억원 증가하며 전월(-8000억원) 대비 증가세로 전환됐다. 보험(-3000원 →+1000억원)과 여전사(-1조1000억원→ +2000억원)는 전월 대비 증가세로 전환됐다. 상호금융권(+1조원→+1조1000억원)은 증가폭이 확대됐다. 저축은행(-5000억원→-2000억원)은 감소폭이 축소됐다.
이 같은 가계대출 증가폭 확대에 대해 금융위는 ""주로 제2금융권 대출(+1조3000억원)이 전월(-8000억원) 대비 증가세로 전환됐고, 10월 중 중도금 대출을 실행한 분양사업장이 증가하면서 집단대출이 일시적으로 증가한 것""이라고 분석했다.
그러면서 ""중도금 대출은 대출약정 체결 당시부터 실행 일정이 결정되었던 물량이며, 은행권 일반 주담대의 증가폭은 지속해서 감소하고 있는 점 등을 고려하면 가계대출이 부동산 시장에 미치는 영향은 제한적이다""고 평가했다.",대출규제
한국경제,분양전환 앞둔 민간임대 4만가구…대출 규제'직격탄',네이버뉴스,https://n.news.naver.com/mnews/article/015/0005211078?sid=101,,한국경제,분양전환 앞둔 민간임대 4만가구…대출 규제 '직격탄',"이달 만료되는 기업형 임대단지
e편한세상위례, 청산방식 미정
대출 규제…분양 vs 임대 '충돌'
내년 1만1000가구 동탄에 집중
민간사업자 자금 회수지연 우려
공공이 지원하는 기업형 장기 임대주택의 분양전환이 이달부터 본격화하는 가운데 청산 시기와 방법에 대한 논의가 난항을 겪고 있다. 시세에 준하는 가격에 기존 임차인(세입자)에게 우선 분양하는 방안이 유력하게 검토됐지만 ‘10·15 주택시장 안정화 대책’으로 대출이 막혀 이마저 쉽지 않아졌다. 분양시장에 나오는 기업형 임대 물량은 내년에만 1만1000여 가구, 2030년까지는 4만여 가구에 달한다.
◇대출 막히자 “분양전환 미뤄달라”
13일 임대업계에 따르면 국토교통부와 주택도시보증공사(HUG)는 경기 성남시 기업형 임대주택(뉴스테이) ‘e편한세상테라스위례’(360가구)의 청산을 2주가량 앞두고 분양전환과 임대 연장 등에 관해 결론을 내지 못했다. 2017년 11월 입주한 이 단지는 8년째인 이달 29일 의무 임대 기간이 끝난다. 아파트형 뉴스테이 중 의무 임대 기간이 만료되는 첫 단지다.
공공지원 민간임대 사업의 초기 형태인 뉴스테이는 주택도시기금과 민간 사업자가 자본금을 출자하고, 임대 리츠(부동산투자회사)를 설립해 공동 운영하며 주변 시세의 90% 수준에서 8년 이상 장기 임대를 제공하는 구조다. e편한세상테라스위례의 리츠인 ‘위례뉴스테이기업형임대위탁관리리츠’는 주택도시기금이 지분 69.99%를, 민간 사업자인 DL㈜이 15.78%를 보유하고 있다. 민간사업자는 분양전환을 통한 청산을 원하지만 정부와 HUG가 입장을 정하지 못하고 있는 것으로 알려졌다.
합의가 지연되던 와중에 10·15 대책까지 나와 셈법은 더 복잡해졌다. 성남시 수정구를 포함한 경기 12곳과 서울 전역은 조정대상지역·투기과열지구·토지거래허가구역 등 ‘삼중 규제’에 묶였다. 담보인정비율(LTV)도 40%로 축소돼 대출이 어려워진 일부 임차인이 임대 연장을 요구하고 있다. 그동안 유주택자를 포함한 다수 임차인이 기존 임차인에게 싼값에 우선 분양해 달라고 요구한 가운데 정부는 무주택자만 시세와 비슷한 수준에서 우선 분양하는 방안을 유력하게 검토해왔다.
◇5년간 4만 가구…자금 회수 ‘빨간불’
1호 분양전환 사업장이 청산 방식을 놓고 갈피를 잡지 못하면서 다른 공공지원 민간임대 사업장도 혼란이 불가피할 전망이다. HUG에 따르면 e편한세상테라스위례를 시작으로 2030년까지 46개 단지, 3만9430가구의 기업형 임대사업장에서 의무 임대 기간이 만료된다. 당장 내년에 만기가 돌아오는 물량만 12곳 1만1059가구에 달한다. 상당수 물량이 경기 화성 동탄에 몰려 있다. 동탄은 이번에 규제지역에 선정되지 않았지만, 풍선효과 대상지로 지목돼 조만간 규제지역 지정이 유력하다.
전문가들은 제도를 설계할 당시 명확한 기준을 정해놓지 않다 보니 시장 혼란이 장기화하고 있다고 지적한다. 8년 이상의 임대 의무 기간만 두고 분양 전환 가격과 분양 대상자, 임대 기간 연장에 관한 세부 기준은 사업자 자율에 맡겼기 때문이다. 사업자가 장기간 임대료 제한을 고려한 뒤 의무 임대 기간 후 해당 주택을 매각하거나 분양 전환해 묶인 자금을 회수하고 최종적인 투자 수익을 보전받는 구조다.
하지만 임차인의 목소리가 커지자 정치권에서 뒤늦게 분양 방식과 가격 산정 기준 등을 담은 법안을 발의하는 등 소급 규제를 추진하며 논란이 되기도 했다. 한 건설사 관계자는 “분양가에 불만이 있거나 분양전환을 못 받게 되는 유주택자가 반발할 가능성이 큰 데다 대출 규제로 임차인 간 이해관계를 조율하는 게 더 복잡해졌다”며 “자금 회수를 기다리던 사업자의 어려움이 커질 것”이라고 말했다.",대출규제
딜사이트,[부동산캘린더] 12곳서 3674가구 분양…대출 규제적용은 엇갈려,,,,,,,대출규제
미디어펜,대출규제여파…파죽지세 인뱅 3분기 성장세 주춤,,,,,,,대출규제
한국경제,규제지역 비켜간 '생애최초'…대출한도 2.5배 차이,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005211612?sid=101,,한국경제,규제지역 비켜간 '생애최초'…대출한도 2.5배 차이,"LTV 70% … 대책 영향 적어
집값 6억 이상 땐 은행 유리
금리 낮은 보금자리론도 관심
서울 전역 및 경기 12곳이 규제지역(조정대상지역·투기과열지구)으로 묶이면서 ‘생애최초’ 주택 구입자의 대출에도 영향을 미치고 있다. 생애최초 대출은 규제지역에서도 담보인정비율(LTV)이 70%가 적용된다. 상품에 따라 최대 한도가 2.5배 차이 나는 만큼 대출 상품을 꼼꼼히 따져봐야 한다는 것이 전문가들의 조언이다.
14일 업계에 따르면 규제지역 내 생애최초 대출의 최대한도는 2억4000만~6억원 수준이다. 주택 구입 목적으로 생애최초 대출을 받을 때 ‘10·15 대책’에 따른 LTV 하향 조정(70%→40%)을 적용받지 않아서다. 생애최초는 가구 구성원 모두가 과거에 주택을 소유한 사실이 없을 때 받을 수 있는 대출이다. ‘가계부채 관리 강화 방안’(6·27 대책) 발표 후 수도권 및 규제지역 내 생애최초 LTV는 80%에서 70%로 낮아졌다.
생애최초 대출은 금융권 대출과 정책성 대출(디딤돌·보금자리론)로 나뉜다. 한도·금리·조건이 다르제각각이다. 김은진 레오비젼 대표는 “생애최초는 규제지역 LTV 제한을 우회할 수 있는 기회”라며 “자산, 소득, 주택 가격 등을 고려해 자신에게 유리한 상품을 찾아야 한다”고 조언했다.
금융권 대출의 가장 큰 장점은 주택가격 제한이 없다는 것이다. 15억원(시가 기준) 이하인 집을 살 때 최대 6억원까지 대출받을 수 있다. 1금융권 총부채원리금상환비율(DSR)이 40%인 점을 고려하면 연소득 1억400만원 이상인 가구에 해당한다. 30년 만기 연 5% 주기형 금리(스트레스 DSR 3단계 적용)를 적용했을 때 기준이다. 은행권 최저 금리는 연 4.8%(우대금리 제외) 수준이다.
대출 금리가 가장 낮은 것은 디딤돌 대출이다. 부부합산 연소득 7000만원 이하인 무주택 가구가 5억원 이하 주택을 구입할 때 활용할 수 있다. 30년 만기 연 3.8%(우대금리 제외) 금리로 최대 2억4000만원까지 빌릴 수 있다. 30세 이상 기혼가구주여야 한다. 혼인 기간 7년 이내거나 자녀가 2명 이상일 경우에는 신혼·2자녀 이상 디딤돌이 유리하다. 주택가격(6억원 이하)과 대출 한도(3억2000만원)가 더 여유 있기 때문이다.
6억원 이하 주택을 구입한다면 생애최초 보금자리론을 고려하는 것도 방법이다. 부부합산(또는 본인) 연소득 7000만원 이하인 무주택 가구가 받을 수 있는 대출이다. 최대 4억2000만원까지 30년 만기 고정금리(연 3.85~3.95%)로 빌릴 수 있다.",대출규제
헤럴드경제,연이은 부동산규제에도…10월 은행 가계대출3.5조원 급증,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002557299?sid=101,,헤럴드경제,연이은 부동산 규제에도…10월 은행 가계대출 3.5조원 급증,"한국은행, 13일 금융시장 동향 발표
10월 은행 가계대출 잔액 +3.5조원
사진은 서울 여의도 시내의 한 은행을 찾은 고객들 [헤럴드DB]
[헤럴드경제=홍태화 기자] 정부의 연이은 부동산 규제에도 가계대출이 급증했다. 10·15 추가 규제 직전까지 주택거래가 늘어났고, 국내외 주식 투자 수요 등에 신용대출도 늘어났기 때문으로 풀이됐다.
13일 한국은행이 공개한 ‘금융시장 동향’에 따르면 10월 말 기준 예금은행의 가계대출(정책모기지론 포함) 잔액은 9월 말보다 3조5000억원 많은 1173조7000억원으로 나타났다.
가계대출 증가 폭은 지난 6월 6조2000억원에서 6·27 대책 영향으로 9월 1조9000억원까지 줄었다가 10월엔 3조5000억원으로 커졌다.
대출 종류별로는 주택담보대출(934조8000억원)이 2조1000억원 증가했고, 신용대출 등 기타 대출(238조원)도 1조4000억원 늘었다.
박민철 한은 시장총괄팀 차장은 “주택담보대출의 경우 전세자금 수요가 줄어든 가운데 7∼8월 주택거래 둔화의 영향으로 증가 폭이 축소됐다”며 “기타 대출은 국내외 주식투자 확대, 10·15 대책을 앞둔 주택거래 선수요, 장기 추석 연휴에 따른 자금 수요 등이 맞물려 신용대출을 중심으로 늘었다”고 밝혔다.
그러면서 “11월 가계대출은 9월과 10월 늘어난 주택 거래의 영향으로 주택담보대출 증가 폭이 커질 가능성이 있다”며 “신용대출의 경우 투자 자금 수요를 예단하기 어려워 불확실성이 큰 상황”이라고 덧붙였다.",대출규제
헤럴드경제,10월 가계대출4.8兆 폭증 …규제에도 부채 시한폭탄 째깍째깍,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002557299?sid=101,,헤럴드경제,연이은 부동산 규제에도…10월 은행 가계대출 3.5조원 급증,"한국은행, 13일 금융시장 동향 발표
10월 은행 가계대출 잔액 +3.5조원
사진은 서울 여의도 시내의 한 은행을 찾은 고객들 [헤럴드DB]
[헤럴드경제=홍태화 기자] 정부의 연이은 부동산 규제에도 가계대출이 급증했다. 10·15 추가 규제 직전까지 주택거래가 늘어났고, 국내외 주식 투자 수요 등에 신용대출도 늘어났기 때문으로 풀이됐다.
13일 한국은행이 공개한 ‘금융시장 동향’에 따르면 10월 말 기준 예금은행의 가계대출(정책모기지론 포함) 잔액은 9월 말보다 3조5000억원 많은 1173조7000억원으로 나타났다.
가계대출 증가 폭은 지난 6월 6조2000억원에서 6·27 대책 영향으로 9월 1조9000억원까지 줄었다가 10월엔 3조5000억원으로 커졌다.
대출 종류별로는 주택담보대출(934조8000억원)이 2조1000억원 증가했고, 신용대출 등 기타 대출(238조원)도 1조4000억원 늘었다.
박민철 한은 시장총괄팀 차장은 “주택담보대출의 경우 전세자금 수요가 줄어든 가운데 7∼8월 주택거래 둔화의 영향으로 증가 폭이 축소됐다”며 “기타 대출은 국내외 주식투자 확대, 10·15 대책을 앞둔 주택거래 선수요, 장기 추석 연휴에 따른 자금 수요 등이 맞물려 신용대출을 중심으로 늘었다”고 밝혔다.
그러면서 “11월 가계대출은 9월과 10월 늘어난 주택 거래의 영향으로 주택담보대출 증가 폭이 커질 가능성이 있다”며 “신용대출의 경우 투자 자금 수요를 예단하기 어려워 불확실성이 큰 상황”이라고 덧붙였다.",대출규제
뉴데일리,"가계대출, 한 달 새 5조원 급증…규제·추석에도 신용대출↑",,,,,,,대출규제
