press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스핌,"아이엠, 50억유상증자투자 유치",,,,,,,유상증자
뉴스핌,"아이엠, 50억 규모 전략적 투자 유치",,,,,,,유상증자
뉴시스,"아이엠, 50억 규모 전략적 투자 유치…“사업 시너지 기대”",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013108632?sid=101,,뉴시스,"아이엠, 50억 규모 전략적 투자 유치","*재판매 및 DB 금지
[서울=뉴시스] 배요한 기자 = 아이엠이 전략적 투자자 유치를 통해 50억원 규모 자금 확충에 나선다.
아이엠은 50억원 규모 제3자배정 유상증자 납입자를 케이이지에너지솔루션으로 변경한다고 10일 밝혔다. 유상증자 납입예정일은 오는 20일이다.
확보된 자금은 회사의 재무구조 개선과 사업 경쟁력 강화에 사용될 예정이다. 이번 투자 유치는 단순 재무적 투자가 아닌 전략적 투자로 아이엠이 신사업으로 추진 중인 복합동박필름 사업에서 시너지 창출이 기대된다.
케이이지에너지솔루션은 전기삼륜차(E-툭툭) 및 전기오토바이 전문기업이다. 독자 기술의 최첨단 배터리관리시스템(BMS)과 고성능 충전 시스템을 기반으로 친환경 전기 이동수단을 개발한다. 현재 스리랑카 정부가 추진 중인 50만대 내연기관 툭툭의 E-툭툭 전환사업 참여를 중심으로 동남아시장 공략에 집중하고 있다.
이번 투자를 계기로 케이이지에너지솔루션은 중장기적으로 아이엠의 복합동박필름 기술을 자사 차세대 배터리 모듈에 적용해 가격 경쟁력과 안전성을 강화할 계획이다. E-툭툭의 주요 시장인 동남아시아는 전력 인프라 부족과 열악한 도로환경으로 고성능 이차전지 적용을 위해서는 보다 안전한 충전 및 배터리 시스템이 필요하다.
아이엠 관계자는 ""이번 전략적 투자 유치가 완료되면 재무안정성 강화와 이차전지 소재사업에서의 시너지 효과가 기대된다""며 ""특히 차세대 이차전지 소재인 복합동박필름을 E-툭툭이나 전기오토바이용 배터리까지 적용처를 빠르게 확대할 수 있을 것""이라고 말했다.
이어 ""앞으로 양사 간 적극적인 사업 협력을 바탕으로 성장을 통한 기업가치 제고에 더욱 집중하겠다""고 밝혔다.
한편 아이엠은 자체 기술로 개발한 복합동박필름 양산과 판매에 나섰다. 최대 5000m 길이의 롤 단위 복합동박필름을 연속 생산할 수 있는 양산체제를 구축하고 국내외 이차전지 제조 및 소재 기업들과 납품을 논의 중이다.",유상증자
이데일리,"아이엠, 50억 규모 전략적 투자 유치 ""재무안정성 강화 및 차세대 배터...",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005958888?sid=101,,이데일리,"아이엠, 50억 규모 전략적 투자 유치…“사업 시너지 기대”","[이데일리 신하연 기자] 아이엠(101390)이 전략적 투자자 유치를 통해 50억원 규모 자금 확충에 나선다.
아이엠은 50억원 규모 제3자배정 유상증자 납입자를 케이이지에너지솔루션으로 변경한다고 10일 밝혔다. 유상증자 납입예정일은 3월 20일이다.
확보된 자금은 회사의 재무구조 개선과 사업 경쟁력 강화에 사용될 예정이다. 이번 투자 유치는 단순 재무적 투자가 아닌 전략적 투자로 아이엠이 신사업으로 추진 중인 복합동박필름 사업에서 시너지 창출이 기대된다.
케이이지에너지솔루션은 전기삼륜차(E-툭툭) 및 전기오토바이 전문기업이다. 독자 기술의 최첨단 배터리관리시스템(BMS)과 고성능 충전 시스템을 기반으로 친환경 전기 이동수단을 개발한다. 현재 스리랑카 정부가 추진 중인 50만대 내연기관 툭툭의 E-툭툭 전환사업 참여를 중심으로 동남아시장 공략에 집중하고 있다.
이번 투자를 계기로 케이이지에너지솔루션은 중장기적으로 아이엠의 복합동박필름 기술을 자사 차세대 배터리 모듈에 적용해 가격 경쟁력과 안전성을 강화할 계획이다. E-툭툭의 주요 시장인 동남아시아는 전력 인프라 부족과 열악한 도로환경으로 고성능 이차전지 적용을 위해서는 보다 안전한 충전 및 배터리 시스템이 필요하다.
아이엠 관계자는 “이번 전략적 투자 유치가 완료되면 재무안정성 강화와 이차전지 소재사업에서의 시너지 효과가 기대된다”며 “특히 차세대 이차전지 소재인 복합동박필름을 E-툭툭이나 전기오토바이용 배터리까지 적용처를 빠르게 확대할 수 있을 것”이라고 말했다.
이어 “앞으로 양사 간 적극적인 사업 협력을 바탕으로 성장을 통한 기업가치 제고에 더욱 집중하겠다”고 밝혔다.
한편 아이엠은 자체 기술로 개발한 복합동박필름 양산과 판매에 나섰다. 최대 5000m 길이의 롤 단위 복합동박필름을 연속 생산할 수 있는 양산체제를 구축하고 국내외 이차전지 제조 및 소재 기업들과 납품을 논의 중이다.",유상증자
파이낸셜뉴스,"아이엠, 50억원 전략적 투자 유치",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005318463?sid=101,,파이낸셜뉴스,"아이엠, 50억 규모 전략적 투자 유치 ""재무안정성 강화 및 차세대 배터리모듈 적용 기대""","유상증자 납입자 케이이지에너지솔루션...납입일 오는 20일
복합동박피름 사업 시너지, 양 사간 사업 협력 기대
아이엠 제공.
[파이낸셜뉴스] 코스닥 상장사 아이엠이 전략적 투자자 유치를 통해 50억원 규모 자금 확충에 나선다.
10일 아이엠은 50억원 규모 제3자배정 유상증자 납입자를 케이이지에너지솔루션으로 변경한다고 밝혔다. 유상증자 납입예정일은 오는 20일이다.
확보된 자금은 회사의 재무구조 개선과 사업 경쟁력 강화에 사용될 예정이다. 이번 투자 유치는 단순 재무적 투자가 아닌 전략적 투자로 아이엠이 신사업으로 추진 중인 복합동박필름 사업에서 시너지 창출이 기대된다.
케이이지에너지솔루션은 전기삼륜차(E-툭툭) 및 전기오토바이 전문기업이다. 독자 기술의 최첨단 배터리관리시스템(BMS)과 고성능 충전 시스템을 기반으로 친환경 전기 이동수단을 개발한다. 현재 스리랑카 정부가 추진 중인 50만대 내연기관 툭툭의 E-툭툭 전환사업 참여를 중심으로 동남아시장 공략에 집중하고 있다.
이번 투자를 계기로 케이이지에너지솔루션은 중장기적으로 아이엠의 복합동박필름 기술을 자사 차세대 배터리 모듈에 적용해 가격 경쟁력과 안전성을 강화할 계획이다. E-툭툭의 주요 시장인 동남아시아는 전력 인프라 부족과 열악한 도로환경으로 고성능 이차전지 적용을 위해서는 보다 안전한 충전 및 배터리 시스템이 필요하다.
아이엠 관계자는 ""이번 전략적 투자 유치가 완료되면 재무안정성 강화와 이차전지 소재사업에서의 시너지 효과가 기대된다""며 ""특히 차세대 이차전지 소재인 복합동박필름을 E-툭툭이나 전기오토바이용 배터리까지 적용처를 빠르게 확대할 수 있을 것""이라고 말했다.
이어 ""앞으로 양사 간 적극적인 사업 협력을 바탕으로 성장을 통한 기업가치 제고에 더욱 집중하겠다""고 밝혔다.
한편 아이엠은 자체 기술로 개발한 복합동박필름 양산과 판매에 나섰다. 최대 5000m 길이의 롤 단위 복합동박필름을 연속 생산할 수 있는 양산체제를 구축하고 국내외 이차전지 제조 및 소재 기업들과 납품을 논의 중이다.
#유상증자 #아이엠 #동박 #복합동박필름 #케이이지에너지솔루션",유상증자
블로터,"SK시그넷, 1500억유상증자결정…SK㈜ 지분율 변화 주목",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000064649?sid=101,,블로터,"SK시그넷, 1500억 유상증자 결정…SK㈜ 지분율 변화 주목","SK시그넷이 1500억원 규모의 유상증자를 결정했다. 이번 증자는 운영자금 확보 및 채권 상계 방식의 출자전환을 통한 재무구조 개선을 목표로 한다.
SK시그넷은 이달 7일 이사회를 열고 보통주 1240만1290주를 신주로 발행하는 유상증자를 결의했다고 10일 공시했다. 신주 발행가는 1주당 1만2091원이다. 총 발행 금액은 약 1499억 원에 달한다. 유상증자는 제3자 배정 방식으로 진행되며 주요 배정 대상자로는 SK㈜와 일본 마루베니(Marubeni Corporation)가 포함됐다.
SK시그넷은 유상증자로 조달한 자금 중 약 1150억원을 전기차 충전기 제조를 위한 원재료 매입, 연구개발(R&D), 품질 개선 비용 등 운영자금으로 사용할 예정이다. 나머지 약 349억원은 SK시그넷이 마루베니로부터 보유한 채무를 출자전환 방식으로 전환하는 데 활용된다.
유상증자 방식에 따라 신주는 1년간 보호예수된다. 납입일은 4월30일이며, 신주의 상장 예정일은 5월26일이다.
SK시그넷의 이번 증자에는 SK㈜가 최대주주로 참여하며 951만1206주를 배정받는다. 마루베니는 289만84주를 인수할 예정이다. 마루베니는 SK시그넷과 협력 관계를 강화하며 향후 글로벌 시장 공략에 힘을 실을 전망이다.",유상증자
블로터,"[특징주] SK시그넷, 1500억원 규모유상증자결정에 '급등'",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000064649?sid=101,,블로터,"SK시그넷, 1500억 유상증자 결정…SK㈜ 지분율 변화 주목","SK시그넷이 1500억원 규모의 유상증자를 결정했다. 이번 증자는 운영자금 확보 및 채권 상계 방식의 출자전환을 통한 재무구조 개선을 목표로 한다.
SK시그넷은 이달 7일 이사회를 열고 보통주 1240만1290주를 신주로 발행하는 유상증자를 결의했다고 10일 공시했다. 신주 발행가는 1주당 1만2091원이다. 총 발행 금액은 약 1499억 원에 달한다. 유상증자는 제3자 배정 방식으로 진행되며 주요 배정 대상자로는 SK㈜와 일본 마루베니(Marubeni Corporation)가 포함됐다.
SK시그넷은 유상증자로 조달한 자금 중 약 1150억원을 전기차 충전기 제조를 위한 원재료 매입, 연구개발(R&D), 품질 개선 비용 등 운영자금으로 사용할 예정이다. 나머지 약 349억원은 SK시그넷이 마루베니로부터 보유한 채무를 출자전환 방식으로 전환하는 데 활용된다.
유상증자 방식에 따라 신주는 1년간 보호예수된다. 납입일은 4월30일이며, 신주의 상장 예정일은 5월26일이다.
SK시그넷의 이번 증자에는 SK㈜가 최대주주로 참여하며 951만1206주를 배정받는다. 마루베니는 289만84주를 인수할 예정이다. 마루베니는 SK시그넷과 협력 관계를 강화하며 향후 글로벌 시장 공략에 힘을 실을 전망이다.",유상증자
이코노믹리뷰,"SK, 전기차 충전 사업 확장 나선다…SK시그넷 1500억원유상증자결정",,,,,,,유상증자
디지털투데이,"SK시그넷, 1500억원증자..SK 1150억 현금 출자",,,,,,,유상증자
스마트투데이,SK ‘선택과 집중’ 리밸런싱…미래 먹거리 투자는 확대,,,,,,,유상증자
