press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
매일경제,“불안할땐 달러가 최고”…외화예금1100억달러 첫 돌파,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005078760?sid=101,,매일경제,“불안할땐 달러가 최고”…외화예금 1100억달러 첫 돌파,"[사진 제공 = 연합뉴스]
지난달 말 외국환은행의 거주자외화예금 잔액이 4개월 연속 증가하며 처음으로 1100억달러를 돌파한 것으로 나타났다.
대내외 불확실성에 대비해 기업들이 달러화 예금을 늘린 데 따른 영향이다.
표면적으로는 거주자외화예금이 늘면 국내은행 입장에선 외화 차입 의존도를 줄이면서 동시에 원화 외에 자금조달을 다양하게 구성할 수 있다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자외화예금 동향’에 따르면 지난달 말 외국환은행의 거주자외화예금 잔액은 1109억8000만달러로 전달보다 35억9000만달러 늘어 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
거주자는 국내에 주소를 둔 법인이나 6개월 이상 머무르는 내·외국인을 뜻한다.
박혜진 한은 국제국 자본이동분석팀 과장은 “대내외 불확실성에 대비해 국내 기업들이 유동성 확보의 일환으로 달러화 예금을 늘린데 따른 영향”이라고 설명했다.
박 과장은 또 “원화 정기예금 금리가 연 3%대까지 내려온 데 반해 6개월 예치 기준 달러화 정기예금 금리는 연 5%에 달한다”며 “이런 점도 작용했다”고 덧붙였다.
[자료 제공 = 한국은행]
통화별로 보면 외화 예금 전체의 85.9%를 차지한 달러화 예금(잔액 953억8000만달러)은 전달보다 18억6000만달러 증가했다.
엔화(66억1000만달러·6.0%)와 유로화(55억달러·5.0%)는 각각 5억3000만달러, 9억9000만달러 늘었다.
위안화 예금 잔액은 17억8000만달러(1.6%)로 2억3000만달러 증가했으며, 영국 파운드화, 호주 달러화 등 기타통화(17억1000만달러·1.5%)는 2000만달러 감소했다.
은행별로는 국내은행이 20억3000만달러 늘고 외은지점은 15억6000만달러 증가해 지난달 말 거주자외화예금 잔액은 각각 1000억달러, 109억8000만달러다.
예금 주체별로는 기업예금이 32억8000만달러 증가하고 개인은 3억1000만달러 늘어 잔액은 각각 961억달러, 148억8000만달러를 나타냈다.",예금금리
매일경제,"외국환은행 거주자외화예금, 4개월 연속 증가",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005078760?sid=101,,매일경제,“불안할땐 달러가 최고”…외화예금 1100억달러 첫 돌파,"[사진 제공 = 연합뉴스]
지난달 말 외국환은행의 거주자외화예금 잔액이 4개월 연속 증가하며 처음으로 1100억달러를 돌파한 것으로 나타났다.
대내외 불확실성에 대비해 기업들이 달러화 예금을 늘린 데 따른 영향이다.
표면적으로는 거주자외화예금이 늘면 국내은행 입장에선 외화 차입 의존도를 줄이면서 동시에 원화 외에 자금조달을 다양하게 구성할 수 있다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자외화예금 동향’에 따르면 지난달 말 외국환은행의 거주자외화예금 잔액은 1109억8000만달러로 전달보다 35억9000만달러 늘어 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
거주자는 국내에 주소를 둔 법인이나 6개월 이상 머무르는 내·외국인을 뜻한다.
박혜진 한은 국제국 자본이동분석팀 과장은 “대내외 불확실성에 대비해 국내 기업들이 유동성 확보의 일환으로 달러화 예금을 늘린데 따른 영향”이라고 설명했다.
박 과장은 또 “원화 정기예금 금리가 연 3%대까지 내려온 데 반해 6개월 예치 기준 달러화 정기예금 금리는 연 5%에 달한다”며 “이런 점도 작용했다”고 덧붙였다.
[자료 제공 = 한국은행]
통화별로 보면 외화 예금 전체의 85.9%를 차지한 달러화 예금(잔액 953억8000만달러)은 전달보다 18억6000만달러 증가했다.
엔화(66억1000만달러·6.0%)와 유로화(55억달러·5.0%)는 각각 5억3000만달러, 9억9000만달러 늘었다.
위안화 예금 잔액은 17억8000만달러(1.6%)로 2억3000만달러 증가했으며, 영국 파운드화, 호주 달러화 등 기타통화(17억1000만달러·1.5%)는 2000만달러 감소했다.
은행별로는 국내은행이 20억3000만달러 늘고 외은지점은 15억6000만달러 증가해 지난달 말 거주자외화예금 잔액은 각각 1000억달러, 109억8000만달러다.
예금 주체별로는 기업예금이 32억8000만달러 증가하고 개인은 3억1000만달러 늘어 잔액은 각각 961억달러, 148억8000만달러를 나타냈다.",예금금리
매일경제TV,세계경제 안개 속 기업들의 달러화 확보로 외화예금사상 최대,,,,,,,예금금리
조선비즈,고금리·환율 하락에 달러 쌓아두는 기업…외화예금1100억달러 돌파 ‘...,네이버뉴스,https://n.news.naver.com/mnews/article/366/0000871953?sid=101,,조선비즈,고금리·환율 하락에 달러 쌓아두는 기업…외화예금 1100억달러 돌파 ‘사상 최대’,"지난달 외화예금 1109억8000만달러
고금리에 외화예금 금리 4%대
기업, 수출대금 환전 안하고 은행에 예치
달러화예금, 953억8000만달러 ‘역대 최대’
지난달 우리나라 외화예금이 35억달러 이상 늘면서 사상 최대를 경신했다. 고(高)금리 기조 속에서 원·달러 환율이 1200원대로 하락하자 기업의 수출입 결제 대금 예치가 늘어난 영향이 컸다. 그 결과 달러화예금도 950억달러를 돌파해 역대 최대를 기록했다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자 외화예금 동향’을 보면 지난달 말 기준 외국환은행의 거주자 외화예금은 1109억8000만달러로 사상 최대를 기록했다. 한 달 사이 35억9000만달러 늘었다. 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
미국 달러화
거주자 외화예금은 내국인과 국내기업, 국내에 6개월 이상 거주한 외국인, 국내에 진출한 외국기업이 보유한 국내 외화예금의 합이다.
지난달 달러화예금과 유로화예금이 늘면서 거주자 외화예금도 증가했다고 한국은행은 설명했다.
달러화예금은 950억달러를 돌파했다. 전월 대비 18억6000만달러 늘어난 953억8000만달러로 집계됐다. 이 역시 역대 최대 규모다. 한국은행 관계자는 “달러화예금의 경우 경상거래 대금 예치, 해외직접투자 자금 일시 예치 등 기업을 중심으로 증가했다”며 “외화예금 금리가 4%대이고 원·달러 환율이 1200원대로 떨어졌기 때문에 기업 입장에서는 수출 대금을 환전하는 것보다 잠깐이라도 예치하는 게 더 유리하다”고 설명했다.
유로화예금의 역시 일부 기업의 수출 결제대금 예치 등에 힘입어 한 달 사이 9억9000만달러 늘었다. 지난달 유로화예금 잔액은 55억달러였다.
은행별로 보면 국내은행 외화예금은 20억3000만달러 증가한 1000억달러로 집계됐다. 외국계 은행 국내 지점은 15억6000만달러 늘어난 109억8000만달러를 기록했다.
이밖에 기업 예금(961억달러)은 32억8000만달러, 개인 예금(148억8000만달러)은 3억1000만달러씩 증가했다.",예금금리
조선비즈,외화예금1110억 달러… 킹달러 풀죽자 사상 최대,네이버뉴스,https://n.news.naver.com/mnews/article/366/0000871953?sid=101,,조선비즈,고금리·환율 하락에 달러 쌓아두는 기업…외화예금 1100억달러 돌파 ‘사상 최대’,"지난달 외화예금 1109억8000만달러
고금리에 외화예금 금리 4%대
기업, 수출대금 환전 안하고 은행에 예치
달러화예금, 953억8000만달러 ‘역대 최대’
지난달 우리나라 외화예금이 35억달러 이상 늘면서 사상 최대를 경신했다. 고(高)금리 기조 속에서 원·달러 환율이 1200원대로 하락하자 기업의 수출입 결제 대금 예치가 늘어난 영향이 컸다. 그 결과 달러화예금도 950억달러를 돌파해 역대 최대를 기록했다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자 외화예금 동향’을 보면 지난달 말 기준 외국환은행의 거주자 외화예금은 1109억8000만달러로 사상 최대를 기록했다. 한 달 사이 35억9000만달러 늘었다. 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
미국 달러화
거주자 외화예금은 내국인과 국내기업, 국내에 6개월 이상 거주한 외국인, 국내에 진출한 외국기업이 보유한 국내 외화예금의 합이다.
지난달 달러화예금과 유로화예금이 늘면서 거주자 외화예금도 증가했다고 한국은행은 설명했다.
달러화예금은 950억달러를 돌파했다. 전월 대비 18억6000만달러 늘어난 953억8000만달러로 집계됐다. 이 역시 역대 최대 규모다. 한국은행 관계자는 “달러화예금의 경우 경상거래 대금 예치, 해외직접투자 자금 일시 예치 등 기업을 중심으로 증가했다”며 “외화예금 금리가 4%대이고 원·달러 환율이 1200원대로 떨어졌기 때문에 기업 입장에서는 수출 대금을 환전하는 것보다 잠깐이라도 예치하는 게 더 유리하다”고 설명했다.
유로화예금의 역시 일부 기업의 수출 결제대금 예치 등에 힘입어 한 달 사이 9억9000만달러 늘었다. 지난달 유로화예금 잔액은 55억달러였다.
은행별로 보면 국내은행 외화예금은 20억3000만달러 증가한 1000억달러로 집계됐다. 외국계 은행 국내 지점은 15억6000만달러 늘어난 109억8000만달러를 기록했다.
이밖에 기업 예금(961억달러)은 32억8000만달러, 개인 예금(148억8000만달러)은 3억1000만달러씩 증가했다.",예금금리
뉴데일리,"거주자외화예금사상 첫 1100억달러 돌파, 유로화예금증가폭도 역대최...",,,,,,,예금금리
서울경제,차라리 3년 묵혀둘까…1년예금금리3%대로 '뚝',네이버뉴스,https://n.news.naver.com/mnews/article/011/0004148561?sid=101,,서울경제,차라리 3년 묵혀둘까…1년 예금금리 3%대로 '뚝',"◆예금 장·단기 금리 역전 정상화
올들어 단기 예금금리 완만한 하락세
3개월만에 4%대 중반서 3%대로
신한쏠 3년 만기, 1년보다 0.07%P↑
카뱅도 1년 만기보다 0.1%P 높아져
[서울경제]
지난해 금리 상승기에 역전됐던 시중은행의 장·단기 예금 상품 금리가 정상화되고 있다. 은행들의 자금 조달 경쟁이 심해지면서 급등했던 단기 예금금리가 올 들어 완만하게 하락세를 보이고 있기 때문이다. 일부 은행의 3년 만기 예금금리는 4개월 만에 1년 만기 상품을 넘어섰다.
25일 은행권에 따르면 신한은행의 쏠편한 정기예금의 3년 만기 금리는 이날 기준 3.9%로 1년 만기 금리(3.83%)보다 0.07%포인트 높다. 지난해 10월만 해도 이 상품의 1년 만기 예금금리는 4.35%로 3년 만기 금리(4.2%)보다 오히려 0.15%포인트 높았다. 1년 만기 예금금리가 3년 만기 상품 금리보다 낮은 상품은 신한은행의 쏠편한 정기예금 이외에 인터넷은행 등에서도 나타나고 있다. 카카오뱅크 정기예금의 3년 만기 금리는 이날 기준 4.6%로 1년 만기 금리(4.5%)보다 0.1%포인트 높게 책정됐으며 부산은행의 BNK내맘대로예금의 경우 1년 만기 예금의 금리는 3.15%지만 3년 만기 금리는 3.8%를 제공해 금리 차가 0.65%포인트로 벌어졌다. 산업은행의 일반 정기예금도 3년 만기 상품 금리가 1년 만기 예금금리보다 0.4%포인트 더 높다.
만기가 긴 예금 상품은 만기가 짧은 상품보다 금리가 더 높은 것이 일반적이다. 하지만 지난해 하반기 금리가 급등하면서 1년 이하의 단기 예금금리가 2년 이상 장기 예금금리보다 높아졌다. 자금시장 불안이 심화되면서 유동성을 확보하려는 금융기관들이 앞다퉈 예금금리, 특히 금융 소비자들의 선호가 높은 1년 이하의 단기 예금금리를 높이면서 장·단기 예금금리 역전 현상이 나타났기 때문이다. 한 시중은행 관계자는 “경제 불확실성이 커지면서 예금에 가입하려는 소비자들이 대부분 1년 이하의 만기가 짧은 상품을 선호하자 은행들도 이에 맞춰 단기 상품을 중심으로 금리를 올렸다”고 설명했다.
하지만 최근 들어 금리가 하향 안정세를 보이면서 1년 만기 예금금리가 큰 폭으로 하락하게 되자 장기 예금금리가 단기 예금보다 높아지고 있다. 실제로 지난해 10월 우리은행의 WON플러스예금의 1년 만기 금리는 4.5%였지만 최근에는 3.87%까지 하락했다. 3년 만기 금리도 4.3%에서 3.8%로 하락했지만 1년 만기 금리 하락 폭이 상대적으로 더 컸다. 자금시장도 안정화되면서 채권금리 역전 현상이 해소된 것도 은행 정기예금 금리에 영향을 줬다. 금융투자협회에 따르면 지난해 11월 금융채(AAA등급·한국자산평가 기준) 1년 만기 금리가 3년 만기 금리보다 높은 역전 현상이 나타났지만 지난달부터는 차츰 정상화됐다. 1년 만기 정기예금은 주로 은행채 1년물 금리를 반영해 책정되는데 20일 기준 1년 만기 금융채 금리는 3.774%인 반면 3년 만기 금융채 금리는 3.896%였다.
다만 저축은행 등 2금융권과 나머지 시중은행의 예금금리는 여전히 3년 만기 금리가 1년 만기 상품보다 낮은 상황이다. 자금시장에 대한 불안 심리가 완전히 해소되지 않았고, 2금융권의 경우 여전히 유동성 확보가 중요한 만큼 소비자의 선호가 높은 단기 상품 금리를 높여 자금을 지속적으로 유치해야 할 필요가 있기 때문으로 풀이된다. 다만 금리가 정점에 가까워진 만큼 앞으로 채권시장이 더 안정화되고 장기 상품에 대한 선호가 더 높아지게 되면 예금 상품의 장단기 금리 역전도 서서히 해소될 수 있을 것이라는 전망이 나온다. 시중은행의 한 관계자는 “시장이 시중금리가 더 이상 오르지 않는다는 확신을 하게되면 장·단기 예금금리도 완전히 정상화될 것”이라고 전망했다.",예금금리
서울경제,금리 상승기예금금리는 거꾸로…틈새상품 어디에?,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004148561?sid=101,,서울경제,차라리 3년 묵혀둘까…1년 예금금리 3%대로 '뚝',"◆예금 장·단기 금리 역전 정상화
올들어 단기 예금금리 완만한 하락세
3개월만에 4%대 중반서 3%대로
신한쏠 3년 만기, 1년보다 0.07%P↑
카뱅도 1년 만기보다 0.1%P 높아져
[서울경제]
지난해 금리 상승기에 역전됐던 시중은행의 장·단기 예금 상품 금리가 정상화되고 있다. 은행들의 자금 조달 경쟁이 심해지면서 급등했던 단기 예금금리가 올 들어 완만하게 하락세를 보이고 있기 때문이다. 일부 은행의 3년 만기 예금금리는 4개월 만에 1년 만기 상품을 넘어섰다.
25일 은행권에 따르면 신한은행의 쏠편한 정기예금의 3년 만기 금리는 이날 기준 3.9%로 1년 만기 금리(3.83%)보다 0.07%포인트 높다. 지난해 10월만 해도 이 상품의 1년 만기 예금금리는 4.35%로 3년 만기 금리(4.2%)보다 오히려 0.15%포인트 높았다. 1년 만기 예금금리가 3년 만기 상품 금리보다 낮은 상품은 신한은행의 쏠편한 정기예금 이외에 인터넷은행 등에서도 나타나고 있다. 카카오뱅크 정기예금의 3년 만기 금리는 이날 기준 4.6%로 1년 만기 금리(4.5%)보다 0.1%포인트 높게 책정됐으며 부산은행의 BNK내맘대로예금의 경우 1년 만기 예금의 금리는 3.15%지만 3년 만기 금리는 3.8%를 제공해 금리 차가 0.65%포인트로 벌어졌다. 산업은행의 일반 정기예금도 3년 만기 상품 금리가 1년 만기 예금금리보다 0.4%포인트 더 높다.
만기가 긴 예금 상품은 만기가 짧은 상품보다 금리가 더 높은 것이 일반적이다. 하지만 지난해 하반기 금리가 급등하면서 1년 이하의 단기 예금금리가 2년 이상 장기 예금금리보다 높아졌다. 자금시장 불안이 심화되면서 유동성을 확보하려는 금융기관들이 앞다퉈 예금금리, 특히 금융 소비자들의 선호가 높은 1년 이하의 단기 예금금리를 높이면서 장·단기 예금금리 역전 현상이 나타났기 때문이다. 한 시중은행 관계자는 “경제 불확실성이 커지면서 예금에 가입하려는 소비자들이 대부분 1년 이하의 만기가 짧은 상품을 선호하자 은행들도 이에 맞춰 단기 상품을 중심으로 금리를 올렸다”고 설명했다.
하지만 최근 들어 금리가 하향 안정세를 보이면서 1년 만기 예금금리가 큰 폭으로 하락하게 되자 장기 예금금리가 단기 예금보다 높아지고 있다. 실제로 지난해 10월 우리은행의 WON플러스예금의 1년 만기 금리는 4.5%였지만 최근에는 3.87%까지 하락했다. 3년 만기 금리도 4.3%에서 3.8%로 하락했지만 1년 만기 금리 하락 폭이 상대적으로 더 컸다. 자금시장도 안정화되면서 채권금리 역전 현상이 해소된 것도 은행 정기예금 금리에 영향을 줬다. 금융투자협회에 따르면 지난해 11월 금융채(AAA등급·한국자산평가 기준) 1년 만기 금리가 3년 만기 금리보다 높은 역전 현상이 나타났지만 지난달부터는 차츰 정상화됐다. 1년 만기 정기예금은 주로 은행채 1년물 금리를 반영해 책정되는데 20일 기준 1년 만기 금융채 금리는 3.774%인 반면 3년 만기 금융채 금리는 3.896%였다.
다만 저축은행 등 2금융권과 나머지 시중은행의 예금금리는 여전히 3년 만기 금리가 1년 만기 상품보다 낮은 상황이다. 자금시장에 대한 불안 심리가 완전히 해소되지 않았고, 2금융권의 경우 여전히 유동성 확보가 중요한 만큼 소비자의 선호가 높은 단기 상품 금리를 높여 자금을 지속적으로 유치해야 할 필요가 있기 때문으로 풀이된다. 다만 금리가 정점에 가까워진 만큼 앞으로 채권시장이 더 안정화되고 장기 상품에 대한 선호가 더 높아지게 되면 예금 상품의 장단기 금리 역전도 서서히 해소될 수 있을 것이라는 전망이 나온다. 시중은행의 한 관계자는 “시장이 시중금리가 더 이상 오르지 않는다는 확신을 하게되면 장·단기 예금금리도 완전히 정상화될 것”이라고 전망했다.",예금금리
한국금융신문,은행 정기예금 금리일제히 3%대로 ‘뚝’,,,,,,,예금금리
아시아경제,쥐꼬리예금이자 대신 국채·MMF로…美 자산가 '머니 무브',네이버뉴스,https://n.news.naver.com/mnews/article/277/0005209020?sid=101,,아시아경제,쥐꼬리 예금이자 대신 국채·MMF로…美 자산가 '머니 무브',"Fed 기준금리 인상에도…美 은행, 수신금리 찔끔 올려
연 수익률 4~5%대 국채·MMF·CD로 돈 몰려
미국 고액 자산가들을 중심으로 은행 예금에서 고수익 국채, 머니마켓펀드(MMF) 등으로 자금을 이동시키는 '머니 무브'가 본격화되고 있다. 미국 연방준비제도(Fed)의 가파른 기준금리 인상에도 대형 은행들이 수신금리를 거의 올리지 않고 있기 때문이다.
24일(현지시간) 월스트리트저널(WSJ)은 ""부유한 고객들이 '쥐꼬리' 이자를 지급하는 은행에서 돈을 인출하고 있다""며 이같이 보도했다.
매체에 따르면 국채, MMF, 양도성 예금증서(CD) 등은 연간 4~5%의 수익률을 제공한다. 반면 일반 저축 계좌의 예금 금리는 미국 연방예금보험공사(FDIC) 집계 기준 0.33%에 그친다. 실제로 미국 뱅크오브아메리카(BoA)는 지난해 4분기 개인 고객에게 0.06%, 기업 고객에 0.88%의 예금 이자를 지급했다. Fed가 지난해 기준금리를 4.25%포인트 인상했지만, 은행의 수신금리는 사실상 제자리인 것이다.
이에 따라 고액 자산가들은 코로나19 팬데믹 기간 쌓은 저축을 예금보다 더 높은 수익률을 제공하는 금융상품으로 옮기기 위해 분주히 투자처를 찾고 있다고 WSJ는 전했다.
[이미지출처=로이터연합뉴스]
제이슨 골드버그 영국 바클레이스 은행 애널리스트는 ""Fed가 기준금리를 올릴 때마다 수익률이 낮은 계좌에 돈을 넣어두는 것에 대한 기회비용이 커진다""며 ""추가 현금이 있는 투자자들이 더욱 적극적으로 움직이고 있다""고 분석했다.
개리 지머맨 미국 맥스마이인터레스트 CEO는 ""금리가 1%를 넘어가면 투자자들이 어디에 투자해야 하는지 금융 자문을 구하기 시작한다""며 ""이제 기준금리가 4%를 넘어가면서 투자자들이 투자처를 놓고 바삐 움직이고 있다""고 전했다.
다만 고액 자산가가 아닌 일반 개인 고객들은 투자할 여력이 크지 않다. BoA의 지난해 4분기 예금 규모는 메릴린치의 자산 관리 부문을 포함해 3420억달러(약 422조원)로 전년 동기 대비 17% 줄었다. 일반 개인 고객의 예금은 1조달러(약 1233조원)로 역시 0.6% 감소했다. 브라이언 모이니핸 BoA 최고경영자(CEO)는 최근 컨퍼런스콜에서 ""부유한 고객들은 MMF와 채권에 투자하지만 일반적인 개인 고객들은 추가로 투자할 여력이 거의 없다""고 설명했다.",예금금리
