press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,플라스틱 협상 마지막 날인데 교착지속…연장가능성도(종합),네이버뉴스,https://n.news.naver.com/mnews/article/001/0015077339?sid=102,,연합뉴스,플라스틱 협상 마지막 날인데 교착 지속…연장 가능성도(종합),"의장 새 제안서 내놨지만 '생산 제한' 두고 이견…산유국 강력 반대
유엔 플라스틱 협약 제5차 정부간협상위원회 회의(INC-5) 개막
(부산=연합뉴스) 강선배 기자 = 유엔 플라스틱 협약 제5차 정부간협상위원회 회의(INC-5)가 열린 25일 오전 부산 해운대구 벡스코 제1전시장 본회의장에서 루이스 바야스 발디비에소 INC 의장 주재로 개회식이 진행되고 있다. 2024.11.25 sbkang@yna.co.kr
(서울=연합뉴스) 이재영 기자 = 플라스틱 오염 종식 국제협약을 마련하기 위한 협상이 예정된 기한인 1일까지 타결되지 못할 가능성이 커졌다.
이날 협상 옵서버인 환경단체들과 외신에 따르면 지난달 25일부터 부산 벡스코에서 진행 중인 플라스틱 협약 제5차 정부 간 협상위원회는 '플라스틱 생산'을 제한하는 조항을 협약에 넣을지를 두고 교착상태에 빠져있다.
지난달 29일 협상위를 이끄는 루이스 바야스 발비디에소 의장은 '협약 체결 후 첫 당사국 총회에서 1차 플라스틱 폴리머 생산을 지속 가능한 수준으로 줄이기 위한 전 세계적 목표를 담은 부속서를 채택한다'는 문구를 협약에 넣는 선택지와 생산 제한과 관련한 조항을 협약에서 제외하는 선택지를 담은 4차 제안문을 내놨다.
1차 플라스틱 폴리머는 화석연료에서 추출한 플라스틱 원료다.
현재 사용되는 플라스틱 99%가 1차 플라스틱 폴리머로 만들어졌다.
발비디에소 의장이 이날 재차 내놓은 제안문은 쟁점에 대한 여러 이견을 반영한 '괄호'가 추가되면서 훨씬 복잡해졌다.
예컨대 부속서로 전 세계적 목표를 설정하기로 한 경우 이 목표가 플라스틱 생산 '감축'이 아니라 '(생산량) 유지'나 '관리'를 위한 목표일 가능성을 열어놨다.
또 세계적 목표를 세우고 감축·유지·관리할 대상을 '생산'뿐 아니라 '생산과 소비', '생산·소비·사용' 등으로 확대할 여지도 남겼다.
새 제안문에도 생산 규제 조항을 제외하는 선택지가 포함됐다.
파나마가 28일 유럽연합(EU) 등 91개 국가를 대표해 첫 당사국 총회 때 1차 플라스틱 폴리머 감축목표를 담은 부속서를 채택하는 방안을 지지하는 제안서를 내놨고 이는 현재 100여개국 지지를 확보했다.
다만 산유국들이 여전히 생산 제한을 반대한다.
AP통신에 따르면 사우디아라비아는 협약에 생산 제한 조항을 포함하는 것은 자신들의 '한계선'을 넘는 것이라며 강력히 반대하고 있다. 러시아는 모든 국가가 수용할 수 있는 조항에 집중하자는 논리로 반대한다.
세계 3대 플라스틱 제품 수출국 중 하나인 미국도 파나마의 제안서에 서명하지 않은 것으로 알려졌다. 다만 미국 대표단 고위 관계자는 미국이 협약에 플라스틱 생산이나 공급과 관련한 조항이 들어가는 것을 지지한다고 말했다고 AP통신은 전했다.
미국과 중국, 사우디아라비아, 인도 등과 함께 5대 플라스틱 폴리머 생산국에 드는 한국은 미국과 마찬가지로 파나마의 제안서에 서명하지 않은 것으로 알려졌다.
다만 한국은 5차례 협상위 개최국 연합 성명에서 ""플라스틱 생산과 소비를 지속 가능한 수준으로 줄일 과학에 기반한 조항들이 협약에 포함돼야 한다""고 밝혔다.
개최국 연합은 ""세계가 지켜보고 있다""며 각국에 ""과감하고 단호하게 행동할 때""라고 당부했다.
협상 교착상태가 길어지면서 협상위가 연장될 가능성도 거론된다.
벡스코 홈페이지를 보면 5차 협상위 본회의를 위한 컨벤션홀 대관 기한이 3일까지로 돼 있다.
일부는 만장일치 대신 투표로 의사결정을 하자는 의견도 나오지만 가능성은 크지 않은 것으로 평가된다.
적극적 협상 촉구하는 각국 시민단체
(부산=연합뉴스) 손형주 기자 = 국제 플라스틱 협약 제5차 협상회의(INC5) 5일차인 29일 오전 해운대구 벡스코에서 협상회의 참관인으로 참여 중인 플뿌리연대, 그린피스 인터내셔널, 플라스틱 추방연대(BFFP), 국제환경법센터(CIEL), 세계자연기금(WWF) 등 시민단체 연합이 기자회견을 열어 지지부진한 협상에 대해 각국 대표단의 보다 적극적인 대응을 촉구하고 있다. 2024.11.29 handbrother@yna.co.kr
환경단체들은 개최국인 한국이 교착상태를 깨는 역할을 해야 한다고 요구한다.
협상 옵서버인 풀뿌리연대는 이날 기자회견을 열어 ""한국 정부는 법적 구속력 있는 강력한 플라스틱 협약이 성안되도록 모든 노력을 다해달라""라고 촉구했다.
풀뿌리연대는 ""5차 협상위 중 한국 정부 장관급의 참여는 첫 이틀 김완섭 환경부 장관이 참석한 것을 빼곤 전무하다""며 ""한국 정부가 협상위 개최국으로서 리더십을 발휘하고 있는지 의문이 든다""고 주장했다.
jylee24@yna.co.kr",지속가능
연합뉴스,플라스틱 협상 마지막 날인데 교착지속…연장가능성도,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015077339?sid=102,,연합뉴스,플라스틱 협상 마지막 날인데 교착 지속…연장 가능성도(종합),"의장 새 제안서 내놨지만 '생산 제한' 두고 이견…산유국 강력 반대
유엔 플라스틱 협약 제5차 정부간협상위원회 회의(INC-5) 개막
(부산=연합뉴스) 강선배 기자 = 유엔 플라스틱 협약 제5차 정부간협상위원회 회의(INC-5)가 열린 25일 오전 부산 해운대구 벡스코 제1전시장 본회의장에서 루이스 바야스 발디비에소 INC 의장 주재로 개회식이 진행되고 있다. 2024.11.25 sbkang@yna.co.kr
(서울=연합뉴스) 이재영 기자 = 플라스틱 오염 종식 국제협약을 마련하기 위한 협상이 예정된 기한인 1일까지 타결되지 못할 가능성이 커졌다.
이날 협상 옵서버인 환경단체들과 외신에 따르면 지난달 25일부터 부산 벡스코에서 진행 중인 플라스틱 협약 제5차 정부 간 협상위원회는 '플라스틱 생산'을 제한하는 조항을 협약에 넣을지를 두고 교착상태에 빠져있다.
지난달 29일 협상위를 이끄는 루이스 바야스 발비디에소 의장은 '협약 체결 후 첫 당사국 총회에서 1차 플라스틱 폴리머 생산을 지속 가능한 수준으로 줄이기 위한 전 세계적 목표를 담은 부속서를 채택한다'는 문구를 협약에 넣는 선택지와 생산 제한과 관련한 조항을 협약에서 제외하는 선택지를 담은 4차 제안문을 내놨다.
1차 플라스틱 폴리머는 화석연료에서 추출한 플라스틱 원료다.
현재 사용되는 플라스틱 99%가 1차 플라스틱 폴리머로 만들어졌다.
발비디에소 의장이 이날 재차 내놓은 제안문은 쟁점에 대한 여러 이견을 반영한 '괄호'가 추가되면서 훨씬 복잡해졌다.
예컨대 부속서로 전 세계적 목표를 설정하기로 한 경우 이 목표가 플라스틱 생산 '감축'이 아니라 '(생산량) 유지'나 '관리'를 위한 목표일 가능성을 열어놨다.
또 세계적 목표를 세우고 감축·유지·관리할 대상을 '생산'뿐 아니라 '생산과 소비', '생산·소비·사용' 등으로 확대할 여지도 남겼다.
새 제안문에도 생산 규제 조항을 제외하는 선택지가 포함됐다.
파나마가 28일 유럽연합(EU) 등 91개 국가를 대표해 첫 당사국 총회 때 1차 플라스틱 폴리머 감축목표를 담은 부속서를 채택하는 방안을 지지하는 제안서를 내놨고 이는 현재 100여개국 지지를 확보했다.
다만 산유국들이 여전히 생산 제한을 반대한다.
AP통신에 따르면 사우디아라비아는 협약에 생산 제한 조항을 포함하는 것은 자신들의 '한계선'을 넘는 것이라며 강력히 반대하고 있다. 러시아는 모든 국가가 수용할 수 있는 조항에 집중하자는 논리로 반대한다.
세계 3대 플라스틱 제품 수출국 중 하나인 미국도 파나마의 제안서에 서명하지 않은 것으로 알려졌다. 다만 미국 대표단 고위 관계자는 미국이 협약에 플라스틱 생산이나 공급과 관련한 조항이 들어가는 것을 지지한다고 말했다고 AP통신은 전했다.
미국과 중국, 사우디아라비아, 인도 등과 함께 5대 플라스틱 폴리머 생산국에 드는 한국은 미국과 마찬가지로 파나마의 제안서에 서명하지 않은 것으로 알려졌다.
다만 한국은 5차례 협상위 개최국 연합 성명에서 ""플라스틱 생산과 소비를 지속 가능한 수준으로 줄일 과학에 기반한 조항들이 협약에 포함돼야 한다""고 밝혔다.
개최국 연합은 ""세계가 지켜보고 있다""며 각국에 ""과감하고 단호하게 행동할 때""라고 당부했다.
협상 교착상태가 길어지면서 협상위가 연장될 가능성도 거론된다.
벡스코 홈페이지를 보면 5차 협상위 본회의를 위한 컨벤션홀 대관 기한이 3일까지로 돼 있다.
일부는 만장일치 대신 투표로 의사결정을 하자는 의견도 나오지만 가능성은 크지 않은 것으로 평가된다.
적극적 협상 촉구하는 각국 시민단체
(부산=연합뉴스) 손형주 기자 = 국제 플라스틱 협약 제5차 협상회의(INC5) 5일차인 29일 오전 해운대구 벡스코에서 협상회의 참관인으로 참여 중인 플뿌리연대, 그린피스 인터내셔널, 플라스틱 추방연대(BFFP), 국제환경법센터(CIEL), 세계자연기금(WWF) 등 시민단체 연합이 기자회견을 열어 지지부진한 협상에 대해 각국 대표단의 보다 적극적인 대응을 촉구하고 있다. 2024.11.29 handbrother@yna.co.kr
환경단체들은 개최국인 한국이 교착상태를 깨는 역할을 해야 한다고 요구한다.
협상 옵서버인 풀뿌리연대는 이날 기자회견을 열어 ""한국 정부는 법적 구속력 있는 강력한 플라스틱 협약이 성안되도록 모든 노력을 다해달라""라고 촉구했다.
풀뿌리연대는 ""5차 협상위 중 한국 정부 장관급의 참여는 첫 이틀 김완섭 환경부 장관이 참석한 것을 빼곤 전무하다""며 ""한국 정부가 협상위 개최국으로서 리더십을 발휘하고 있는지 의문이 든다""고 주장했다.
jylee24@yna.co.kr",지속가능
TV조선,'플라스틱 협약' 최종일까지 교착상태…생산 제한 조항 두고 고심,네이버뉴스,https://n.news.naver.com/mnews/article/448/0000492539?sid=102,,TV조선,플라스틱 협상 마지막 날인데 교착 지속…연장 가능성도,"오염 종식 국제협약을 마련하기 위한 협상이 예정된 기한인 1일까지 타결되지 못할 가능성이 커졌다.
이날 협상 옵서버인 환경단체들과 외신에 따르면 지난달 25일부터 부산 벡스코에서 진행 중인 플라스틱 협약 제5차 정부 간 협상위원회는 '플라스틱 생산'을 제한하는 조항을 협약에 넣을지를 두고 교착상태에 빠져있다.
지난달 29일 협상위를 이끄는 루이스 바야스 발비디에소 의장은 '협약 체결 후 첫 당사국 총회에서 1차 플라스틱 폴리머 생산을 지속 가능한 수준으로 줄이기 위한 전 세계적 목표를 담은 부속서를 채택한다'는 문구를 협약에 넣는 선택지와 생산 제한과 관련한 조항을 협약에서 제외하는 선택지를 담은 4차 제안문을 내놨다.
1차 플라스틱 폴리머는 화석연료에서 추출한 플라스틱 원료다. 현재 사용되는 플라스틱 99%가 1차 플라스틱 폴리머로 만들어졌다.
발비디에소 의장이 이날 재차 내놓은 제안문은 쟁점에 대한 여러 이견을 반영한 '괄호'가 추가되면서 훨씬 복잡해졌다. 예컨대 부속서로 전 세계적 목표를 설정하기로 한 경우 이 목표가 플라스틱 생산 '감축'이 아니라 '(생산량) 유지'나 '관리'를 위한 목표일 가능성을 열어놨다.
파나마가 28일 유럽연합(EU) 등 91개 국가를 대표해 첫 당사국 총회 때 1차 플라스틱 폴리머 감축목표를 담은 부속서를 채택하는 방안을 지지하는 제안서를 내놨고 이는 현재 100여개국 지지를 확보했다.
다만 산유국들이 여전히 생산 제한을 반대한다.",지속가능
광주매일신문,‘모두의 울림’…지속가능한 예술 방향성 모색,,,,,,,지속가능
광주매일신문,70만명 찾은 광주비엔날레 관람만족도 82% 역대 최고,,,,,,,지속가능
서울경제,"광주비엔날레 '판소리, 모두의 울림' 폐막…86일간 70만명 관람",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004421711?sid=103,,서울경제,70만명 찾은 광주비엔날레 관람만족도 82% 역대 최고,"'판소리, 모두의 울림전' 막내려
연합뉴스
연합뉴스
[서울경제]
광주비엔날레 '판소리, 모두의 울림'(Pansori, a soundscape of the 21st century)전이 1일 폐막식을 끝으로 86일간 대장정의 막을 내렸다. 개막일인 지난 9월 7일부터 이날까지 86일간 열린 전시 기간 동안 약 70만 명의 관람객이 다녀갔고 지난해 보다 관람객 만족도도 높았던 것으로 나타났다.
올해 광주비엔날레는 광주 북구 용봉동 비엔날레 전시관 이외에 남구 양림동으로 외부 전시 공간을 확장했으며, 본전시 이외에 다양한 국가의 동시대 미술을 접할 수 있는 파빌리온 31개도 선보였다.
예술 감독 니콜라 부리오(Nicolas Bourriaud)가 기획한 15회 광주비엔날레는 30개국 작가 72명이 참여해 한국의 전통 음악 장르인 '판소리'라는 타이틀 아래 동시대 공간을 소리로 탐구했다. 5개 전시실이 '소리'라는 테마로 연결되며 마치 한 편의 영화를 보는 것 같은 경험을 한 관람객들은 지속가능한 공간과 미래를 사유하기도 했다.
'공간'이라는 보편적 주제로 기후 변화, 경제 위기, 이주 문제, 이로 인한 갈등 등을 시각화하고, 이를 접하는 관람객들이 현실을 더 깊게 이해할 수 있는 계기를 마련했다는 평가를 받았다. 출품 작가 중 여성이 40여명에 이르는 등 동시대 담론을 시의성 있게 반영했고, 광주 기반 예술가를 참여작가로 선정해 지역 거점을 적극 활용한 점도 호평을 받았다.
광주의 유서 깊은 역사와 공동체 정신을 이어온 양림동을 전시 공간으로 활용했고 특히 개막 공연 등에 참여했던 한강 작가의 노벨문학상 소식이 들려와 축제 분위기가 더욱 고조됐다. 본전시와 함께 유기적으로 연계된 파빌리온은 22개 국가관과 9개 기관·도시관 설치로 광주 전역을 문화 현장으로 만들었다.
관람객 만족도도 매우 높았다. 종합 관람 만족도는 81.7%로 2000년 이래 역대 최고 만족도를 기록했으며 지난해 광주비엔날레보다 5.8%포인트 상승했다. 박양우 광주비엔날레 대표이사는 ""창설 30주년을 맞은 광주비엔날레가 86일 동안 큰 사고 없이 성공적으로 마무리됐다""며 ""전시회를 찾아 주신 모든 분에게 진심으로 감사드린다""고 말했다.",지속가능
헤럴드경제,‘플라스틱 협약’ 협상 마지막 날…교착지속되면서 연장가능성도,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002395374?sid=102,,헤럴드경제,‘플라스틱 협약’ 협상 마지막 날…교착 지속되면서 연장 가능성도,"의장 새 제안서에 ‘생산 제한’ 두고 이견…산유국 강력 반대
협상 개최국 연합(HCA+) “세계가 지켜봐…과감하고 단호해야”
플라스틱 협약 제5차 정부 간 협상위원회(INC-5) 5일차인 29일 오전 해운대구 벡스코에서 협상회의 참관인으로 참여 중인 플뿌리연대, 그린피스 인터내셔널, 플라스틱 추방연대(BFFP), 국제환경법센터(CIEL), 세계자연기금(WWF) 등 시민단체 연합이 기자회견을 열어 지지부진한 협상에 대해 각국 대표단의 보다 적극적인 대응을 촉구하고 있다. [연합]
[헤럴드경제=이태형 기자]플라스틱 오염 종식 국제협약을 마련하기 위한 협상이 예정된 기한인 1일까지 타결되지 못할 가능성이 커졌다.
이날 협상 옵서버인 환경단체들과 외신에 따르면 지난달 25일부터 부산 벡스코에서 진행 중인 플라스틱 협약 제5차 정부 간 협상위원회(INC-5)는 ‘플라스틱 생산’을 제한하는 조항을 협약에 넣을지를 두고 교착상태에 빠져있다.
발비디에소 의장은 이날 협상 촉진을 위한 5차 제안문을 내놨는데, 플라스틱 생산 규제 등 쟁점에 대한 의견들을 모두 제시하며 선택지가 다양해졌다.
최대 쟁점인 플라스틱 생산 제한과 관련해선 크게 협약이 체결된 이후 협약의 당사국들이 개최하는 첫 당사국 총회 때 전 세계적 목표를 설정하는 방안, 생산 제한 관련 조항을 아예 협약에 담지 않는 방안 등 두 가지 선택지를 제시했다.
또 목표를 설정하는 방안을 두고는 달성이 어려운 목표라는 의미로 풀이될 수 있는 ‘야심 찬(aspirational) 목표’라고 명시할지, 목표의 대상을 ‘플라스틱’과 ‘플라스틱 폴리머(원료)’ 중 어느 것으로 할지 등 선택지를 남겨뒀다.
5차 제안문은 플라스틱을 ‘감축’할지, ‘(현 상태로) 유지’할지, ‘관리’할지 등도 선택하도록 했다. 또 생산을 대상으로 목표를 설정할지, ‘소비’와 ‘사용’도 대상에 넣을지 고르도록 했다.
비교적 이견이 적은 것으로 알려진 ‘플라스틱 폐기물’ 부분에서도 ‘생산자책임재활용제 의무화’를 두고 이견이 있는 것으로 알려졌다.
사우디아라비아가 의무화를 반대하며 ‘권고’하는 수준에 머물 것을 주장하는 가운데 한국이 절충을 촉구하는 것으로 전해졌다.
한국은 협상위 개최국 연합(HCA+) 성명에서 “플라스틱 생산과 소비를 지속 가능한 수준으로 줄일 과학에 기반한 조항들이 협약에 포함돼야 한다”고 밝혔고, 개최국 연합은 “세계가 지켜보고 있다”며 각국에 “과감하고 단호하게 행동할 때”라고 당부했다.
그러나 협상 교착상태가 길어지면서 협상위가 연장될 가능성도 거론된다.
5차 협상위 본회의를 위한 컨벤션홀 대관 기한이 3일까지로 돼 있고, 일부는 만장일치 대신 투표로 의사결정을 하자는 의견도 나오지만 가능성은 크지 않은 것으로 평가된다.
한편 정부는 조태열 외교부 장관과 김완섭 환경부 장관이 이날 협상장을 찾아 개최국으로서 협약이 성안되도록 참여 국가 설득에 나설 예정이다.
정부 대표단 수석대표와 교체 수석대표인 조 장관과 김 장관은 이날 오후 협상이 진행 중인 부산 벡스코를 찾아 루이스 바야스 발비디에소 의장과 잉거 안데르센 유엔환경계획(UNEP) 사무총장 등을 만난다.
조 장관은 유럽연합(EU)과 중국 대표단, 김 장관은 플라스틱 생산 규제를 가장 강력히 반대하는 산유국인 사우디아라비아 대표단 등과 만나 협약이 성안되도록 막판 입장 조율에 나선다.",지속가능
헤럴드경제,플라스틱 협약 마지막날…5차 제안문에도 협상 난항,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002395374?sid=102,,헤럴드경제,‘플라스틱 협약’ 협상 마지막 날…교착 지속되면서 연장 가능성도,"의장 새 제안서에 ‘생산 제한’ 두고 이견…산유국 강력 반대
협상 개최국 연합(HCA+) “세계가 지켜봐…과감하고 단호해야”
플라스틱 협약 제5차 정부 간 협상위원회(INC-5) 5일차인 29일 오전 해운대구 벡스코에서 협상회의 참관인으로 참여 중인 플뿌리연대, 그린피스 인터내셔널, 플라스틱 추방연대(BFFP), 국제환경법센터(CIEL), 세계자연기금(WWF) 등 시민단체 연합이 기자회견을 열어 지지부진한 협상에 대해 각국 대표단의 보다 적극적인 대응을 촉구하고 있다. [연합]
[헤럴드경제=이태형 기자]플라스틱 오염 종식 국제협약을 마련하기 위한 협상이 예정된 기한인 1일까지 타결되지 못할 가능성이 커졌다.
이날 협상 옵서버인 환경단체들과 외신에 따르면 지난달 25일부터 부산 벡스코에서 진행 중인 플라스틱 협약 제5차 정부 간 협상위원회(INC-5)는 ‘플라스틱 생산’을 제한하는 조항을 협약에 넣을지를 두고 교착상태에 빠져있다.
발비디에소 의장은 이날 협상 촉진을 위한 5차 제안문을 내놨는데, 플라스틱 생산 규제 등 쟁점에 대한 의견들을 모두 제시하며 선택지가 다양해졌다.
최대 쟁점인 플라스틱 생산 제한과 관련해선 크게 협약이 체결된 이후 협약의 당사국들이 개최하는 첫 당사국 총회 때 전 세계적 목표를 설정하는 방안, 생산 제한 관련 조항을 아예 협약에 담지 않는 방안 등 두 가지 선택지를 제시했다.
또 목표를 설정하는 방안을 두고는 달성이 어려운 목표라는 의미로 풀이될 수 있는 ‘야심 찬(aspirational) 목표’라고 명시할지, 목표의 대상을 ‘플라스틱’과 ‘플라스틱 폴리머(원료)’ 중 어느 것으로 할지 등 선택지를 남겨뒀다.
5차 제안문은 플라스틱을 ‘감축’할지, ‘(현 상태로) 유지’할지, ‘관리’할지 등도 선택하도록 했다. 또 생산을 대상으로 목표를 설정할지, ‘소비’와 ‘사용’도 대상에 넣을지 고르도록 했다.
비교적 이견이 적은 것으로 알려진 ‘플라스틱 폐기물’ 부분에서도 ‘생산자책임재활용제 의무화’를 두고 이견이 있는 것으로 알려졌다.
사우디아라비아가 의무화를 반대하며 ‘권고’하는 수준에 머물 것을 주장하는 가운데 한국이 절충을 촉구하는 것으로 전해졌다.
한국은 협상위 개최국 연합(HCA+) 성명에서 “플라스틱 생산과 소비를 지속 가능한 수준으로 줄일 과학에 기반한 조항들이 협약에 포함돼야 한다”고 밝혔고, 개최국 연합은 “세계가 지켜보고 있다”며 각국에 “과감하고 단호하게 행동할 때”라고 당부했다.
그러나 협상 교착상태가 길어지면서 협상위가 연장될 가능성도 거론된다.
5차 협상위 본회의를 위한 컨벤션홀 대관 기한이 3일까지로 돼 있고, 일부는 만장일치 대신 투표로 의사결정을 하자는 의견도 나오지만 가능성은 크지 않은 것으로 평가된다.
한편 정부는 조태열 외교부 장관과 김완섭 환경부 장관이 이날 협상장을 찾아 개최국으로서 협약이 성안되도록 참여 국가 설득에 나설 예정이다.
정부 대표단 수석대표와 교체 수석대표인 조 장관과 김 장관은 이날 오후 협상이 진행 중인 부산 벡스코를 찾아 루이스 바야스 발비디에소 의장과 잉거 안데르센 유엔환경계획(UNEP) 사무총장 등을 만난다.
조 장관은 유럽연합(EU)과 중국 대표단, 김 장관은 플라스틱 생산 규제를 가장 강력히 반대하는 산유국인 사우디아라비아 대표단 등과 만나 협약이 성안되도록 막판 입장 조율에 나선다.",지속가능
뉴시스,플라스틱 협약 최종일까지 협상 난항…외교·환경장관 '부산행',네이버뉴스,https://n.news.naver.com/mnews/article/003/0012934556?sid=102,,뉴시스,플라스틱 협약 마지막날…5차 제안문에도 협상 난항,"정부간협상위원회 의장, 사실상 최종 제안
감축 대상, 관리 방법 등 각각 의견 나열해
[부산=뉴시스] 하경민 기자 = 지난달 25일 부산 해운대구 벡스코 제1전시장 회의실에서 루이스 바야스 발비디에소(가운데) 의장 등이 기자회견을 하고 있는 모습. 2024.11.25. yulnetphoto@newsis.com
[서울=뉴시스] 구무서 기자 = 플라스틱의 생산부터 소비·폐기 전반을 다루는 국제 플라스틱 협약 마지막 날까지도 협상이 난항을 거듭하고 있는 것으로 나타났다.
1일 환경부에 따르면 루이스 바야스 발디비에소 정부간협상위원회(INC) 의장은 이날 협상안의 일종인 5차 제안문을 내놨다.
플라스틱 생산 감축을 법적으로 강제하느냐를 두고 이견이 첨예한데, 지난 4차 제안문에서는 두 가지 사항을 옵션으로 제시했다. 옵션 1은 아예 이 논의를 하지 않는 것이며, 옵션 2는 ""당사국총회는 첫 번째 세션에서 1차 플라스틱 폴리머의 생산을 지속 가능한 수준으로 줄이기 위한 글로벌 목표를 이 협약의 부속서로 채택해야 한다""는 내용이다.
이번 5차 제안문에는 옵션 2에 그간 제시된 각 국가별 의견이 병렬적으로 정리됐다.
옵션 2는 글로벌 감축목표 설정 문안을 기반으로, 감축 대상을 플라스틱 원료인 폴리머에서 플라스틱 제품까지, 관리 방법도 감축·유지·관리 등 다양한 옵션을 병렬적으로 나열했다.
제품·화학물질 분야에서는 우리나라가 제시한 '글로벌 규제를 하되 금지 조치는 명시하지 말자'는 조항과 '모든 국가의 사용 금지 의무 명시', '국가 자율 조치' 등 각 의견들이 모두 담겼다.
제품 디자인 분야에서는 ""각 국가는 제품디자인의 개선, 대체재 활성화 등을 위해 필요한 조치를 취해야 한다""와 ""당사국총회는 관련 지침 마련"" 등의 문구가 제안됐다. 환경부에 따르면 일부 국가에서는 재생원료 사용 비율 등 최소 기준을 주장했으나 의장이 지침으로 간소화했다.
한편 그린피스에 따르면 이날 정부간협상위원회 개최국 연합은 성명서를 내고 ""플라스틱 생산을 지속 가능한 수준으로 감축하고, 생산 과정과 생애 주기, 환경적 영향을 기반으로 책임 있는 소비를 촉진하는 조항을 협약에 포함해야 한다""고 주장했다. 이 성명서에는 우리나라도 동참했다.
정부간협상위원회는 이날 오후 마지막 본회의를 열고 협약 성안을 위해 논의에 들어간다.
김나라 그린피스 플라스틱 캠페이너는 ""한국정부는 협약이 본래 의미를 상실하지 않고 강력한 국제 플라스틱 협약이 성안되도록 끝까지 리더쉽을 발휘해주기를 바란다""고 말했다．",지속가능
스타뉴스,"한국마사회, 24년지속가능경영보고서 발간",네이버뉴스,https://n.news.naver.com/mnews/article/108/0003286763?sid=004,,스타뉴스,"한국마사회, 24년 지속가능경영보고서 발간","[스타뉴스 | 채준 기자]
/사진제공=한국마사회
한국마사회가 이해관계자와 국민을 대상으로 투명한 ESG경영 공시를 강화하고자 '한국마사회 2024 지속가능경영보고서'를 발간했다.
지속가능경영보고서는 기관의 ESG경영 활동 및 성과를 대내외적으로 공개하기 위한 목적으로 발간되며 흔히 ESG보고서라고도 일컬어진다. 최근 지속가능경영의 중요성이 강조됨에 따라 상장사 등 민간기업 뿐만 아니라 공공부문에서도 지속가능경영보고서 발간을 통한 ESG공시가 활발해지는 추세이다.
한국마사회는 2008년 지속가능경영보고서 최초 발간을 시작으로 2016년까지 발간해오다가 한동안 중단됐으나, 시대적인 ESG 흐름에 발맞추어 2023년부터 보고서를 재발간해오고 있다. 한국마사회는 금년 보고서를 통해 동물(말)복지, 윤리청렴경영 등 이슈를 기관 ESG핵심이슈로 선정했으며, 온라인 마권 발매 도입, 영천경마공원 조성 등 신사업 추진 관련 내용도 신규로 보고하고 있다. 새로 발간된 보고서는 한국마사회 기업홈페이지 열린경영(ESG경영)에서 웹보고서 형태로 열람이 가능하다.
한국마사회 정기환 회장은 ""글로벌 말산업 선도기업으로 거듭나기 위해 다양한 영역에 걸쳐 책임경영을 이어나가겠다.""며 ""국민의 눈높이에 걸맞도록 모두가 공감할 수 있는 ESG경영을 강화해나가겠다.""고 의지를 전했다.",지속가능
