press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
핀포인트뉴스,"코스피·코스닥 전 거래일(2일) 주요공시는?...FSN, 40억원 3자배정유상...",,,,,,,유상증자
조선일보,"아내 만나 개종한 이승기, 불자대상 수상… “스님 연기 등 공헌”",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003903383?sid=102,,조선일보,"아내 만나 개종한 이승기, 불자대상 수상… “스님 연기 등 공헌”","가수 이승기 씨가 5일 서울 종로구 조계사에서 열린 불기 2569년 부처님오신날 봉축법요식에서 조계종 총무원장 진우스님으로부터 2025 불자대상을 수상한 뒤 기념촬영을 하고 있다. /연합뉴스
가수 겸 배우 이승기가 불교계에 헌신한 공로를 인정받아 5일 불자대상을 수상했다.
이승기는 이날 서울 종로구 조계사에서 진행된 불기 2569년 부처님오신날 봉축법요식에서 2025 불자대상 수상자로 선정돼 조계종 총무원장 진우스님으로부터 감사패를 받았다. 불자대상은 불교 가르침을 일상에서 실천하며 한국 불교의 위상을 높인 이들에게 주어지는 상이다.
이승기는 본래 기독교였으나 아내 이다인과의 만남을 시작으로 불교로 개종한 것으로 알려져 있다. 장모인 견미리와 아내인 배우 이다인, 처형인 배우 이유비 모두 불교 신자다.
조계종 불자대상선정위원회는 이승기에 대해 “영화 ‘대가족’에서 삭발한 스님 연기로 불교의 가치와 정서를 알리는 데 큰 역할을 해줬다”고 했다. 이승기는 이외에도 조계종의 건축 불사 ‘천년을 세우다’에 1억원을 보시하는 등 꾸준히 불교계에 공헌해왔다.
이날 행사에는 이재명 더불어민주당, 김문수 국민의힘, 한덕수 무소속 대선후보 등도 참석했다. 이재명 후보는 이승기를 만나 악수를 하고 축하 인사를 건넸다.
더불어민주당 이재명 대선 후보가 5일 서울 종로구 조계사에서 열린 불기 2569년 부처님오신날 봉축법요식에서 가수 이승기와 인사하고 있다. /연합뉴스
대한불교조계종 불자대상선정위원회는 올해 불자대상으로 이승기를 포함해 정병국 참좋은정책연구원 부원장, 양궁선수 임시현, 김윤봉 법률사무소 사무장을 선정했다.
지난달 29일 이승기는 장인이 주가조작 범죄에 연루된 것과 관련 사과문을 내고 처가와 절연하겠다는 입장을 밝혔다.
배우 견미리의 남편이자 이승기의 장인 이모씨는 2014년 11월∼2016년 2월 한 코스닥 상장사를 운영하며 주가를 인위적으로 부풀린 뒤 유상증자로 받은 주식을 매각해 약 23억7000만원의 차익을 챙긴 혐의로 기소됐다.",유상증자
블로터,"신한알파리츠, 회사채 발행한도 3500억…사업계획 살펴보니",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000066884?sid=101,,블로터,"신한알파리츠, 회사채 발행한도 3500억…사업계획 살펴보니","/사진=신한알파리츠 IR북 갈무리
신한금융그룹의 부동산리츠인 신한알파리츠가 3500억원 규모 회사채 발행한도를 주주총회에서 승인했다. 회사채 발행으로 자금을 조달할 경우 신규자산을 매입하거나 리파이낸싱을 통해 이자부담을 낮추는 등 재무구조 개선에 사용할 것으로 보인다. 투자계획의 경우 연간 1~2건의 자산을 편입한다는 계획을 내놓았다.
5일 금융투자 업계에 따르면 신한알파리츠는 회사채 발행한도 3500억원을 주총에서 승인받음으로써 회사채 발행 근거를 마련했다. 신한알파리츠의 신용등급은 'A-'로, 리츠는 현재 민평금리 대비 +20bp(1bp=0.01%p) 정도 금리수준을 보이고 있다. 3년물 기준으로 약 4.5%대 금리로 자금 조달이 가능한 셈이다.
2017년 말 설립된 신한알파리츠는 신한리츠운용에서 자산관리회사(AMC)를 맡고, 신한은행과 신한투자증권 등을 비즈니스 파트너로 두는 등 금융지주사 최초로 설립된 신한금융그룹의 부동산리츠다. 지난해 기준 운용자산(AUM)은 3조883억원(감정평가액 기준)이다.
신한알파리츠는 지난해 8월 신용등급을 현재의 수준으로 한 단계 올렸던 만큼 앞으로도 적정 담보인정비율(LTV) 유지 등의 노력을 기울여 올해도 추가 신용등급 상향에 힘쓴다는 계획이다. 신용등급이 A-에서 A0로 올라가면 3%대 금리로 자금조달이 가능해지기 때문이다. 이를 통해 신규자산을 편입시키면 5%대 자본수익률 달성이 가능할 뿐 아니라 현재 4% 중반 수준으로 빌렸던 담보대출 리파이낸싱을 통해 이자비용을 낮출 수 있다.
신한알파리츠의 차입금 운용 계획 역시 금융비용 절감에 초점이 맞춰져 있다. 신한알파리츠의 차입금 현황을 보면 변동금리 대출이 4135억원, 올해 만기가 도래하는 고정금리 대출은 3530억원, 내년 이후 만기가 돌아오는 대출은 1조190억원 규모 등이다.
이 가운데 올해 만기도래 고정금리 대출은 5.3% 수준에 빌렸다. 해당 대출의 만기시점인 올해 3분기에는 4% 수준으로 조달 가능할 것으로 내부에서 판단하고 있어 비용 절감이 가능해질 것이라는 관측이다.
신한리츠운용 관계자는 ""1%p 금리가 하락하면 연간 35억원의 이자비용 감소를 기대할 수 있다""며 ""대환 시 대출 만기는 2~3년으로 짧게 진행할 예정이며, 중도상환수수료를 최소화해 향후 금리 추가 인하시 조기상환 등으로 대응할 것""이라고 밝혔다.
변동금리 대출의 경우 CD금리에 연동돼 있다. 현재 CD금리는 2.8% 수준으로, 지난해 평균 CD금리 3.55% 대비 약 0.7%p 낮은 상황이다. 현재 CD금리수준이 유지된다면 지난해보다 연간 29억원의 이자비용 절감이 기대된다.
투자규모는 연간 1~2건의 자산 매입을 추진하는 정도로 진행한다는 방침이다. 자산 편입때 증자가 불가피할 경우 시가총액의 20% 수준 이하로 진행해 시장 충격을 최소화하기로 했다. 지난해부터 상장 리츠사들이 자산 편입을 위해 시가총액보다 더 많은 규모의 유상증자를 단행하며 투자심리가 악화한 점을 고려한 것으로 풀이된다.
단, 우량자산을 편입하게 될 경우에 한해 증자 규모가 늘어날 수 있다는 단서를 붙였다. 지난달 30일 종가 5810원 기준으로 신한알파리츠의 시가총액은 7026억원 수준이다.
검토중인 투자대상으로는 안정적인 임대가 가능한 오피스 부동산과 5000~1만5000평에 해당하는 원활한 거래가 가능한 규모를 고려한다고 밝혔다. 총자산 규모 10% 이내로 배당금이 상승할 수 있는 우량자산 확보 목적의 지분투자도 고려 대상이다.
권역별로 보면 서울 중심업무지구(CBD)는 향후 발전가능성이 충분하고 신한금융 계열사들의 임차수요 유치가 용이한 서울역, 광화문 인근 권역을 중점 검토중이다. 임대 안정성이 우수하고 입지가 좋아서 향후 공실 이슈에 대응이 가능한 자산을 중점적으로 검토하고 있지만, 공급이 계속되는 세부 권역에는 제한적으로 접근해 공실 리스크를 최소화하기로 했다.
서울 강남권역(GBD)는 높은 가격으로 인해 매입 기회가 쉽게 오지 않는 만큼 공동 투자자 유치도 고려하고 있다. 서울 여의도권역(YBD)은 시장에 잠재 매물이 많지 않아 투자 검토 가능한 자산 수가 상대적으로 적지만, 임대차 개선으로 수익성 개선이 가능한 자산을 중점 검토한다. 성수, 용산, 판교 등 향후 업무지구로의 부상이 예상되는 권역은 주요 업무권역은 아니지만 자산의 상태와 입지, 가격 수준을 고려해 적절하다고 판단되면 편입하기로 했다.
한편 신한알파리츠는 지난해 말 기준 공실률 0%를 달성, 서울 평균 공실률 2.9%보다도 안정적인 임대율을 유지했다. 지난해 임대차 개선 내역을 살펴보면 임차면적 7430평, 계약 42건 등 만기도래 면적에 대해서 임대조건을 32.8% 개선시켰다. 총 임대료가 23.5% 상승했고, 관리비도 15.1% 올랐다. 3년 내에 48% 면적이 만기가 도래하는 만큼 임대차 개선 효과는 점차 확대될 것이라는 기대다.",유상증자
한국경제,제주은행 뜨고 제주항공 지고…엇갈린 성적표,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005127680?sid=101,,한국경제,제주은행 뜨고 제주항공 지고…엇갈린 성적표,"제주 상장사 7곳 올해 주가 보니
롯데관광개발↑…카카오는↓
제주에 본사를 둔 상장사들의 주가가 크게 엇갈리고 있다. 1분기 성적 발표를 앞둔 가운데 실적 전망에 따라 양극화가 두드러진다는 분석이다.
5일 한국거래소에 따르면 제주를 기반으로 영업하는 상장사는 일곱 곳이다. 이 중 제주드림타워리조트에서 카지노사업을 하는 롯데관광개발 주가는 올해 들어 42% 급등했다. 1분기 호실적이 예상돼서다. 롯데관광개발의 1분기 영업이익 컨센서스는 109억원이다. 일부는 어닝서프라이즈(깜짝 실적)를 예상하고 있다. 대표적인 곳이 유진투자증권(135억원)이다. 시장 추정치보다 24% 높은 수준이다. 이 회사의 작년 1분기 영업이익은 88억원이었다.
제주은행 주가도 한 달 새 43% 뛰었다. 신사업 진출로 실적이 개선될 것이란 전망 덕분이다. 지난달엔 전사적자원관리(ERP) 업체인 더존비즈온이 제주은행의 제3자 배정 유상증자에 참여해 신주 560만 주를 전량 인수했다. 더존비즈온은 2대주주(지분율 14.99%)다. 제주은행은 ERP 시스템에 은행 업무를 접목한 신사업에 진출할 계획이다. 메모리 반도체 설계업체인 제주반도체는 업황 회복 기대에 힘입어 올 들어 45% 상승했다. 반도체 생산량은 D램과 플래시메모리 등을 중심으로 꾸준한 증가세를 보이고 있다.
카카오 주가는 실망스러운 수준이다. 올 들어 주가는 0.39% 하락했다. 마땅한 모멘텀(성장 동력)이 보이지 않는다는 지적에 투자심리가 얼어붙었다는 게 증권업계 설명이다.
제주항공 주가도 올 들어 10% 가까이 하락했다. 고환율에 저비용항공사(LCC) 간 경쟁이 심화하며 수익성 회복이 지연되고 있다는 분석이 많다. 한울앤제주(옛 제주맥주)와 쏘카 주가도 각각 16%, 20% 하락했다. 실적 우려 때문이다.",유상증자
세계일보,결국 ‘결별’ 택한 애 아빠 이승기…견미리 딸과 결혼 후 이미지 나락...,네이버뉴스,https://m.entertain.naver.com/article/022/0004033055,"tvN ‘마우스’, KBS2 ‘황금빛 내 인생’
자신의 장인이자 아내 이다인의 계부인 이홍헌 씨의 범죄 행각에도 그동안 처가를 비호하던 이승기가 최근 단절을 선언해 화제다.
이승기는 장인의 위법 행위에 대해 사과하는 입장문을 발표하며 처가와 연을 끊겠다고 공식적으로 알렸다.
지난 29일 이승기는 소속사 빅플레닛메이드를 통해 “무거운 마음으로 이 글을 전하게 되어 송구스럽니다”라고 말문을 열었다. 그는 이어 “그동안 장인어른에게 지속적으로 제기됐던 위법 사항에 대해 벌금형이 선고된 바 있으나, 최근 유사한 위법 행위로 다시 수사기관에 기소되는 상황에 이르게 되었습니다”라며 “신뢰를 바탕으로 결과를 기다려왔던 저로서는 장인어른의 부정행위에 대해 참담한 심정을 가눌 수 없습니다”라고 무거운 입장을 전했다.
이승기는 또한 “지난해 장인어른과 관련된 사안을 충분히 검토하지 않고 경솔하게 발언했던 점에 대해 깊이 반성하고 있습니다. 저의 섣부른 판단으로 고통받으셨을 피해자분들의 심정을 통감하며 진심으로 사과드립니다”라고 덧붙이며 이번 사건으로 가족 간의 신뢰를 회복하기 어려운 수준에 이르렀다면서 “고민 끝에 처가와의 관계를 단절하고자 합니다”라고 밝혔다.
온라인 커뮤니티, 뉴스1
이승기의 장인인 이홍헌 씨는 현재 주가조작에 가담한 혐의로 구속된 상태다. 이홍헌 씨는 신재생에너지 업체인 퀀타피아 등 상장사 2곳에 시세조종을 주문하고 소문을 퍼뜨려 주가를 조작한 혐의를 받고 있다.
이홍헌 씨는 2014년~2016년에도 주가를 인위적으로 부풀려 주식을 고가에 매각, 약 24억원을 챙긴 혐의로 기소된 바 있다. 이 씨는 당시 아내이자 유명 연예인인 견미리와 중국계 회사가 유상증자에 참여한다는 내용을 허위로 공시해 주가를 조작했다. 이에 1심은 이 씨에게 징역 4년에 벌금 25억원을 선고했으나, 지난해 대법원이 이 씨의 무죄 판결을 파기 환송해 원심을 깨고 사건을 서울고등법원으로 돌려보냈다.
이승기는 그동안 주가조작 혐의를 받는 장인과 그에 대한 비판에 대해 ‘처가의 범죄 사실 보도는 명백한 오보’라며 반박해왔었다. 하지만 최근 대법원의 판결과 연이은 추가 기소를 통해 연을 끊기로 결정, 입장을 바꿔 단절을 결정한 것으로 해석된다.
하지만 그의 이런 결단에도 네티즌들의 반응은 차갑다. 누리꾼들은 “척이지 진짜 손절하겠냐”, “그렇게 감싸더니 갑자기 웬 손절?”, “이제 와서 이미지 관리하는 거냐”, “처가 잘못 만나서 이미지 한순간에 나락”, “지팔지꼰”, “TV에 그만 나오길” 등 싸늘한 시선을 보내며 부정적인 의견들을 드러냈다.
이승기는 과거, 전 소속사인 후크엔터테인먼트와 음원 수익 미정산 문제로 법적 분쟁을 벌일 당시 “누군가가 흘린 땀의 가치가 다른 이의 개인적 욕심에 부당하게 쓰여서는 안 된다”라고 발언한 바 있다. 이후 이승기가 이다인과의 결혼 소식을 알리자 네티즌들은 ‘내로남불’이라며 입을 모았다. “소속사와의 소송에서는 ‘누군가 흘린 땀의 가치가 남에 의해 부당하게 쓰이면 안 된다’라더니, 정작 본인은 누군가의 땀을 농락하고 부당하게 그 대가를 취한 딸이랑 결혼이라니…아이러니 그 자체”라고 꼬집었다.
이승기 SNS
이승기는 지난해 6월 소속사를 통해 “장인·장모는 이번에 태어난 아이의 조부모가 됐다”면서 “장인의 사건은 제가 결혼하기 전의 일이다. 가족이 해결해야 할 문제”라고 선을 긋기도 했다. 이때도 네티즌들은 “결혼 전 일이라고 하면 뭐가 달라지냐”, “피해자들은 이미 다 박살이 났는데” 등의 비판을 쏟아냈다.
이승기는 지난해 11월 영화 ‘대가족’ 제작보고회에서도 처가와 관련된 질문이 나오자 “제가 시종일관 이야기하는 건 처가 쪽 일은 처가 쪽 일이라는 거다. 결혼한 후 엄연히 저는 저희 부모님에게, 제 아내는 처가 쪽에서 독립해 완전히 독립된 가정을 이룬 상태”라고 강조했다.
한편 이승기는 2023년 견미리의 딸 이다인과 결혼해 지난해 2월 딸을 품에 안았다. 장모인 견미리는 배우 임영규와의 사이에서 이유비, 이다인 자매를 얻었으나 1993년에 이혼, 현 남편 이홍헌과는 1998년에 재혼했다. 이승기는 결혼 당시 이다인의 의붓아버지인 이홍헌 씨의 주가조작 혐의로 대중의 입방아에 오르내르며 논란의 중심에 섰다. 해당 논란은 현재까지도 계속되고 있다.",,,,유상증자
세계일보,"이승기, 삭발하고 결혼하더니..'손절' 처가 덕에 불자대상 수상 [Oh!쎈 이...",네이버뉴스,https://m.entertain.naver.com/article/022/0004033055,"tvN ‘마우스’, KBS2 ‘황금빛 내 인생’
자신의 장인이자 아내 이다인의 계부인 이홍헌 씨의 범죄 행각에도 그동안 처가를 비호하던 이승기가 최근 단절을 선언해 화제다.
이승기는 장인의 위법 행위에 대해 사과하는 입장문을 발표하며 처가와 연을 끊겠다고 공식적으로 알렸다.
지난 29일 이승기는 소속사 빅플레닛메이드를 통해 “무거운 마음으로 이 글을 전하게 되어 송구스럽니다”라고 말문을 열었다. 그는 이어 “그동안 장인어른에게 지속적으로 제기됐던 위법 사항에 대해 벌금형이 선고된 바 있으나, 최근 유사한 위법 행위로 다시 수사기관에 기소되는 상황에 이르게 되었습니다”라며 “신뢰를 바탕으로 결과를 기다려왔던 저로서는 장인어른의 부정행위에 대해 참담한 심정을 가눌 수 없습니다”라고 무거운 입장을 전했다.
이승기는 또한 “지난해 장인어른과 관련된 사안을 충분히 검토하지 않고 경솔하게 발언했던 점에 대해 깊이 반성하고 있습니다. 저의 섣부른 판단으로 고통받으셨을 피해자분들의 심정을 통감하며 진심으로 사과드립니다”라고 덧붙이며 이번 사건으로 가족 간의 신뢰를 회복하기 어려운 수준에 이르렀다면서 “고민 끝에 처가와의 관계를 단절하고자 합니다”라고 밝혔다.
온라인 커뮤니티, 뉴스1
이승기의 장인인 이홍헌 씨는 현재 주가조작에 가담한 혐의로 구속된 상태다. 이홍헌 씨는 신재생에너지 업체인 퀀타피아 등 상장사 2곳에 시세조종을 주문하고 소문을 퍼뜨려 주가를 조작한 혐의를 받고 있다.
이홍헌 씨는 2014년~2016년에도 주가를 인위적으로 부풀려 주식을 고가에 매각, 약 24억원을 챙긴 혐의로 기소된 바 있다. 이 씨는 당시 아내이자 유명 연예인인 견미리와 중국계 회사가 유상증자에 참여한다는 내용을 허위로 공시해 주가를 조작했다. 이에 1심은 이 씨에게 징역 4년에 벌금 25억원을 선고했으나, 지난해 대법원이 이 씨의 무죄 판결을 파기 환송해 원심을 깨고 사건을 서울고등법원으로 돌려보냈다.
이승기는 그동안 주가조작 혐의를 받는 장인과 그에 대한 비판에 대해 ‘처가의 범죄 사실 보도는 명백한 오보’라며 반박해왔었다. 하지만 최근 대법원의 판결과 연이은 추가 기소를 통해 연을 끊기로 결정, 입장을 바꿔 단절을 결정한 것으로 해석된다.
하지만 그의 이런 결단에도 네티즌들의 반응은 차갑다. 누리꾼들은 “척이지 진짜 손절하겠냐”, “그렇게 감싸더니 갑자기 웬 손절?”, “이제 와서 이미지 관리하는 거냐”, “처가 잘못 만나서 이미지 한순간에 나락”, “지팔지꼰”, “TV에 그만 나오길” 등 싸늘한 시선을 보내며 부정적인 의견들을 드러냈다.
이승기는 과거, 전 소속사인 후크엔터테인먼트와 음원 수익 미정산 문제로 법적 분쟁을 벌일 당시 “누군가가 흘린 땀의 가치가 다른 이의 개인적 욕심에 부당하게 쓰여서는 안 된다”라고 발언한 바 있다. 이후 이승기가 이다인과의 결혼 소식을 알리자 네티즌들은 ‘내로남불’이라며 입을 모았다. “소속사와의 소송에서는 ‘누군가 흘린 땀의 가치가 남에 의해 부당하게 쓰이면 안 된다’라더니, 정작 본인은 누군가의 땀을 농락하고 부당하게 그 대가를 취한 딸이랑 결혼이라니…아이러니 그 자체”라고 꼬집었다.
이승기 SNS
이승기는 지난해 6월 소속사를 통해 “장인·장모는 이번에 태어난 아이의 조부모가 됐다”면서 “장인의 사건은 제가 결혼하기 전의 일이다. 가족이 해결해야 할 문제”라고 선을 긋기도 했다. 이때도 네티즌들은 “결혼 전 일이라고 하면 뭐가 달라지냐”, “피해자들은 이미 다 박살이 났는데” 등의 비판을 쏟아냈다.
이승기는 지난해 11월 영화 ‘대가족’ 제작보고회에서도 처가와 관련된 질문이 나오자 “제가 시종일관 이야기하는 건 처가 쪽 일은 처가 쪽 일이라는 거다. 결혼한 후 엄연히 저는 저희 부모님에게, 제 아내는 처가 쪽에서 독립해 완전히 독립된 가정을 이룬 상태”라고 강조했다.
한편 이승기는 2023년 견미리의 딸 이다인과 결혼해 지난해 2월 딸을 품에 안았다. 장모인 견미리는 배우 임영규와의 사이에서 이유비, 이다인 자매를 얻었으나 1993년에 이혼, 현 남편 이홍헌과는 1998년에 재혼했다. 이승기는 결혼 당시 이다인의 의붓아버지인 이홍헌 씨의 주가조작 혐의로 대중의 입방아에 오르내르며 논란의 중심에 섰다. 해당 논란은 현재까지도 계속되고 있다.",,,,유상증자
세정일보,[판세] 특정주식 양도시 무신고 판단기준,,,,,,,유상증자
헤럴드경제,어린이날인데 ‘장난감 회사’ 손오공 주가는 왜 이럴까?…‘동전주’...,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002466850?sid=101,,헤럴드경제,어린이날인데 ‘장난감 회사’ 손오공 주가는 왜 이럴까?…‘동전주’로 전락 [종목Pick],"손오공에서 만든 장난감 [손오공 공식유튜브 캡처]
[헤럴드경제=신주희 기자] 매년 5월만 되어도 들썩이던 어린이날 테마주가 증시에서 실종됐다. 완구업체 손오공은 주가가 600원대까지 떨어지며 ‘동전주’로 전락했다.
5일 한국거래소에 따르면 어린이날에 따른 휴장 전인 지난 2일 손오공 주가는 전장 대비 1.36% 하락한 655원에 거래됐다. 손오공의 주가는 올해 들어 반토막이 났다. 1년전 주당 2500원 대를 기록하던 주식이 600원 수준으로 급락한 것이다.
손오공의 주가 하락은 지속된 영업 적자와 신사업인 이차전지사업의 실패로 꼽힌다. 지난해 손오공의 매출은 320억원으로 전년 대비 36% 감소했다. 영업적자는 94억원으로 지속적인 적자를 기록 중이다.
2000년대 초반 손오공은 ‘탑블레이드’ 팽이를 시작으로 ‘터닝메카드’를 히트시키며 단숨에 완구업계 1위에 올랐다. 그러나 국내 출산율 감소로 완구 시장이 침체되면서 2016년부터 회사 매출은 내리막길을 걷기 시작했다. 2016년 최신규 전 회장은 ‘바비인형’으로 잘 알려진 미국 1위 완구업체 마텔에 지분을 매각했다. 마텔의 인수 이후 손오공은 계속된 실적 부진을 겪으면서 결국 마텔은 2022년 전문경영인으로 대표직을 맡았던 김종완 전 손오공 대표에게 지분 전체를 넘겼다.
이후 사모펀드 에이치투파트너스가 김 전 대표의 지분을 사들이며 신사업으로 이차전지 사업에 투자했다. 그렇게 손오공은 지난해 1월 30억원을 들여 이차전지 회사인 손오공머티리얼즈를 세웠다. 국내 저출생으로 완구 사업 분야 성장성이 저하되자 나름의 돌파구를 모색한 것이다.
그러나 손오공머터리얼즈의 사업도 신통치 못했다. 결국 손오공은 손오공머터리얼즈의 사업 부진을 이유로 같은 해 12월 소유 지분을 약 13억 원에 전량 처분했다.
이에 따라 손오공머티리얼즈 매각과 관련된 중단영업 손실 약 17억원이 반영되며 당기 순손실은 95억원으로 급등했다. 신사업 기대감에 한때 3000원대까지 치솟던 주가는 1년도 안돼 동전주로 전락했다.
여기에 지난 3월 유상증자를 감행하면서 주가는 곤두박질 쳤다. 손오공은 1700만주를 주당 534원에 주주배정 유상증자를 실시해 약 90억 원을 조달했다. 이 가운데 37억원을 채무 상환에, 53억 원을 운영자금으로 쓸 예정이라고 손오공 측은 밝혔다.
주가가 1000원 이하로 하락하면서 손오공 측은 전환사채(CB)의 전환가액 조정에 나섰다. 지난달 23일 손오공은 CB의 전환가액을 기존 1489원에서 605원으로 조정했다고 공시했다. 전환가 하향으로 전환 가능한 주식 수는 기존보다 2배 이상 늘어나면서, 주가 변동성이 더욱 커질 수 있다는 우려가 나온다. 손오공 주식의 전환 가능한 주식 물량은 기존 134만3183주에서 330만5785주로 증가했다.",유상증자
이투데이,"캐즘 늪 빠진 K배터리, 허리띠 졸라매고 신시장 공략",,,,,,,유상증자
머니투데이,[머니디렉터] 유행처럼 번지는 감액배당 릴레이,네이버뉴스,https://n.news.naver.com/mnews/article/008/0005189737?sid=101,,머니투데이,[머니디렉터] 유행처럼 번지는 감액배당 릴레이,"[머니디렉터] 신영증권 헤리티지솔루션본부 이영훈 세무사
신영증권 헤리티지솔루션본부 이영훈 세무사./사진제공=신영증권
국내 기업들이 '밸류업'과 '주주환원'을 외치며 발 빠르게 움직이고 있다. 이와 같은 흐름 속에서 요즘 자주 언급되는 단어가 있다. 바로 '감액배당'이다. 배당인데 세금이 없다는 점 때문에 기업들과 전문가들 사이에서 주목받고 있다.
올해 3월 상장사들의 정기 주주총회 안건을 살펴보면 눈에 띄는 공통점이 있다. 자본잉여금을 감액해 이익잉여금으로 전입한 뒤, 이를 배당 재원으로 활용하는 안건이 잇따라 상정된 것이다.
2023년 메리츠금융지주를 시작으로 최근에는 KCC글라스, OCI, 셀트리온, HS효성 등 다양한 업종과 규모의 기업들이 이른바 '감액배당 릴레이'에 동참하고 있다. 비단 상장사만의 얘기는 아니다. 자본잉여금을 쌓아둔 비상장기업 중 특히 오너의 지분율이 높은 경우 감액배당을 한 번쯤은 고민해볼 수밖에 없다.
감액배당이란 자본준비금이나 이익준비금과 같은 상법상의 준비금을 감액한 뒤 그 재원으로 주주에게 배당을 실시하는 방식이다. 자본준비금이란 주식발행초과금, 감자차익과 같은 자본 거래에서 발생한 이익을 적립해 놓은 계정을 말한다. 기존에는 기업회계 기준상 자본준비 금을 자본전입 또는 결손보전에만 사용할 수 있었지만, 2011년 4월 상법 개정을 통해 활용 범위가 확대됐다.
개정된 상법 제461조의2에 따르면 자본준비금과 이익준비금을 합한 금액이 자본금의 1.5배를 초과하는 경우 그 초과분에 한해 주주총회의 결의로 감액이 가능하다. 이를 이익잉여금으로 전입해 배당 재원으로 사용할 수 있도록 허용하고 있다.
세법도 이러한 상법 개정을 반영해 자본준비금을 감액해 배당하는 경우 이를 실질적인 자본의 환급으로 보아 과세하지 않도록 하고 있다. 따라서 자본준비금의 감액을 통해 주주가 받은 배당은 법인이든 개인이든 세금을 부과하지 않는다. 실제로 당시 세법 개정안 보도자료에서도 '자본준비금의 감액을 통한 배당은 실질적으로 주주가 납입한 자본을 환급받는 것이므로 과세하지 않는다'고 설명한 바 있다.
정부는 2023년 세제개편을 통해 법인주주에 대해서는 감액배당을 받을 경우 주식의 장부가액 조정에 대한 명확한 기준을 신설했다. 즉, 감액배당으로 환급받은 자본만큼 보유 주식의 장부가에서 차감하도록 규정한 것이다.
다만 개인주주에 대해서는 아직 소득세법상 장부가 조정 관련 규정이 명확하게 마련되지 않았다. 그럼에도 불구하고 법인주주에 적용되는 논리를 기준으로 삼을 때, 향후 개인주주에 대한 관련 규정이 보완될 가능성은 충분히 있다고 본다.
한편 감액배당과 관련해 주주 간 형평성을 해친다는 지적도 있다. 예를 들어 유상증자에 참여해 자본을 납입한 주주는 자본준비금 형성에 기여했지만, 이후 주식을 매수한 일반 투자자는 자본 형성에 관여하지 않았음에도 같은 감액배당의 혜택을 받는다. 이러한 구조가 공정한 과실 분배인가에 대한 문제 제기는 감액배당이 활성화될수록 더 자주 언급될 수밖에 없다.
감액배당은 기업의 자본 구조를 효율적으로 활용하고 주주에게 실질적인 이익을 돌려줄 수 있는 유용한 수단이 될 수 있다. 그러나 '세금 없는 배당'이라는 장점만을 보고 성급하게 접근할 일은 아니다. 자본준비금을 보유하고 있다고 해서 무조건 비과세 배당이 가능한 것은 아니다. 감액 요건, 주주총회 결의 요건, 그리고 세무·회계상 정합성을 종합적으로 검토한 후 실행해야 한다. 감액배당은 단순한 유행이 아니라, 법률과 회계·세무가 교차하는 지점에서 제대로 된 설계와 판단이 필요한 전략적 선택지라는 점을 기억해야 한다.",유상증자
