press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
머니투데이,"청년주택 '전세사기' 우려에…서울시 주택진흥기금 투입, 피해 구제",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005238590?sid=101,,머니투데이,"청년주택 '전세사기' 우려에…서울시 주택진흥기금 투입, 피해 구제","청년안심주택 보증보험 미가입 사업장 현황 / 자료=서울시
최근 보증보험에 가입하지 않은 일부 청년안심주택에서 보증금 미반환 우려가 커지자 서울시가 관련 대책을 내놓으며 진화에 나섰다.
선순위 임차인에게 서울시가 보증금을 우선 지급하고 9월 말까지 보증보험에 가입하지 않은 신규 청년안심주택은 임대사업자 등록 말소까지 추진한다는 게 골자다. 서울시가 우선 지급하는 보증금의 재원은 2026년부터 가동될 주택진흥기금과 현재 가용 가능한 시 예산 150억원을 투입하기로 했다.
최진석 서울시 주택실장은 20일 서울시 중구 서울시청 브리핑 룸에서 기자회견을 열고 이같은 내용을 담은 청년안심주택 임차인보호 방안을 발표했다.
최 실장은 청년안심주택 미가입 실태에 대해 ""보증 미가입 상태에서 입주자 모집 공고를 내서 거주 하고 있는 사업장 중 4개소 944가구는 오는 9월까지 보증보험 가입을 완료하기로 했다""며 ""경매 등 문제가 된 사업은 4개소 287가구""라고 밝혔다.
선순위 임차인 중 긴급 퇴거자를 대상으로 보증금을 우선 지급한다. 시는 금융권과 법무법인 등을 통해 보증금을 지급한 뒤에 경매에 참여해 우선변제권을 행사해 보증금을 회수할 계획이다.
이 과정에서 필요한 재원은 서울시가 내년부터 가동을 준비 중인 '주택진흥기금'에서 충당한다는 구상이다. 최 실장은 ""서울시가 입법예고 해 주택진흥기금을 진행하고 있는데 내년 1월부터 작동 가능하다""며 ""내년 1월 가지 않더라도 150억 정도 서울시의 가용 재원은 있고 4개 사업장의 퇴거 희망자 수요 조사해 지원할 예정""이라고 밝혔다.
'후순위 임차인'에 대해서는 전세사기 피해에 준하는 방식으로 보증금을 회수한다는 방침이다.  '전세사기피해자법'제25조에 따라 공공주택사업자가 피해 주택을 매입, 우선매수청구권으로 피해자에게 최우선 공급한다는 것이다. 현재 청년안심주택 입주자 중 후순위 임차인은 3개소 154가구로 파악된다. 서울시는 후순위 임차인들이 전세사기 피해자로 인정 받을 수 있도록 전세사기 피해자 신고 절차를 도울 예정이다. 최 실장은 ""전세사기 피해자 인정은 전세사기피해자법상 전입신고 및 확정일자 여부 등 대항력, 임보증금 7억원 이하, 다수 임차인 피해 예상, 임대인이 보증금 반환 의사 없는 4가지가 요건인데 부합한다고 보고 피해자 신청시 확정까지 두 달 정도 걸릴 것""이라고 밝혔다.
서울시는 부실 사업자가 청년안심주택 사업에 진입하지 못하도록 사업자 책임과 건전성을 강화하는 방안도 추진한다. 시는 사업장에 보증보험 가입을 촉구하고 다음 달까지 미가입 사업장에는 임대사업자 등록말소 조치를 취할 예정이다. 입주자 모집을 앞둔 사업장은 '공급 신고' 단계에서 보증보험 가입 여부를 확인한다.
보증보험 미가입 사업장에는 과태료 부과, 임대사업자 등록말소 등 행정처분을 내리고, 청년안심주택 건설 시 받은 용적률 인센티브와 융자금 지원 등 혜택도 환수한다. 시는 이달 말 청년안심주택 보증금 반환 문제가 불거진 현장 2곳에 전세피해지원팀을 파견해 피해 접수 절차와 서류 준비 등에 대한 현장 상담회를 진행한다.
HUG에서 보증보험을 반려하는 상황이 누적된 구조적 문제에 대해서는 ""청년안심주택 사업자에게 LTV 등 가입 조건을 완화해주는 방향을 국토부에 건의 중""이라고 밝혔다.",전세사기
머니투데이,서울시 청년안심주택 피해에…“보증금 지원” 보호대책 마련 [종합],네이버뉴스,https://n.news.naver.com/mnews/article/008/0005238590?sid=101,,머니투데이,"청년주택 '전세사기' 우려에…서울시 주택진흥기금 투입, 피해 구제","청년안심주택 보증보험 미가입 사업장 현황 / 자료=서울시
최근 보증보험에 가입하지 않은 일부 청년안심주택에서 보증금 미반환 우려가 커지자 서울시가 관련 대책을 내놓으며 진화에 나섰다.
선순위 임차인에게 서울시가 보증금을 우선 지급하고 9월 말까지 보증보험에 가입하지 않은 신규 청년안심주택은 임대사업자 등록 말소까지 추진한다는 게 골자다. 서울시가 우선 지급하는 보증금의 재원은 2026년부터 가동될 주택진흥기금과 현재 가용 가능한 시 예산 150억원을 투입하기로 했다.
최진석 서울시 주택실장은 20일 서울시 중구 서울시청 브리핑 룸에서 기자회견을 열고 이같은 내용을 담은 청년안심주택 임차인보호 방안을 발표했다.
최 실장은 청년안심주택 미가입 실태에 대해 ""보증 미가입 상태에서 입주자 모집 공고를 내서 거주 하고 있는 사업장 중 4개소 944가구는 오는 9월까지 보증보험 가입을 완료하기로 했다""며 ""경매 등 문제가 된 사업은 4개소 287가구""라고 밝혔다.
선순위 임차인 중 긴급 퇴거자를 대상으로 보증금을 우선 지급한다. 시는 금융권과 법무법인 등을 통해 보증금을 지급한 뒤에 경매에 참여해 우선변제권을 행사해 보증금을 회수할 계획이다.
이 과정에서 필요한 재원은 서울시가 내년부터 가동을 준비 중인 '주택진흥기금'에서 충당한다는 구상이다. 최 실장은 ""서울시가 입법예고 해 주택진흥기금을 진행하고 있는데 내년 1월부터 작동 가능하다""며 ""내년 1월 가지 않더라도 150억 정도 서울시의 가용 재원은 있고 4개 사업장의 퇴거 희망자 수요 조사해 지원할 예정""이라고 밝혔다.
'후순위 임차인'에 대해서는 전세사기 피해에 준하는 방식으로 보증금을 회수한다는 방침이다.  '전세사기피해자법'제25조에 따라 공공주택사업자가 피해 주택을 매입, 우선매수청구권으로 피해자에게 최우선 공급한다는 것이다. 현재 청년안심주택 입주자 중 후순위 임차인은 3개소 154가구로 파악된다. 서울시는 후순위 임차인들이 전세사기 피해자로 인정 받을 수 있도록 전세사기 피해자 신고 절차를 도울 예정이다. 최 실장은 ""전세사기 피해자 인정은 전세사기피해자법상 전입신고 및 확정일자 여부 등 대항력, 임보증금 7억원 이하, 다수 임차인 피해 예상, 임대인이 보증금 반환 의사 없는 4가지가 요건인데 부합한다고 보고 피해자 신청시 확정까지 두 달 정도 걸릴 것""이라고 밝혔다.
서울시는 부실 사업자가 청년안심주택 사업에 진입하지 못하도록 사업자 책임과 건전성을 강화하는 방안도 추진한다. 시는 사업장에 보증보험 가입을 촉구하고 다음 달까지 미가입 사업장에는 임대사업자 등록말소 조치를 취할 예정이다. 입주자 모집을 앞둔 사업장은 '공급 신고' 단계에서 보증보험 가입 여부를 확인한다.
보증보험 미가입 사업장에는 과태료 부과, 임대사업자 등록말소 등 행정처분을 내리고, 청년안심주택 건설 시 받은 용적률 인센티브와 융자금 지원 등 혜택도 환수한다. 시는 이달 말 청년안심주택 보증금 반환 문제가 불거진 현장 2곳에 전세피해지원팀을 파견해 피해 접수 절차와 서류 준비 등에 대한 현장 상담회를 진행한다.
HUG에서 보증보험을 반려하는 상황이 누적된 구조적 문제에 대해서는 ""청년안심주택 사업자에게 LTV 등 가입 조건을 완화해주는 방향을 국토부에 건의 중""이라고 밝혔다.",전세사기
이투데이,"청년안심주택에서전세사기유사 피해 … 서울시, 보증금 선지급 결정",,,,,,,전세사기
뉴데일리,‘청년안심주택’ 피해에 칼 빼든 서울시…보증보험 미가입 신규사업자...,,,,,,,전세사기
이투데이,"서울시, 청년안심전세주택전세사고 칼 빼든다…보증보험 미가입 시 등...",,,,,,,전세사기
한국경제,엇갈리는전세가율…서울은 '뚝' 지방은 '쑥',네이버뉴스,https://n.news.naver.com/mnews/article/015/0005173154?sid=101,,한국경제,엇갈리는 전세가율…서울은 '뚝' 지방은 '쑥',"7월 서울 전세가율 52.8%
6·27 대책에도 집값 상승세
강남권 위주로 전세가율 하락
매물 줄고 반전세 전환 늘어
매수세 약한 지방은 74.6%로↑
""보증금 미반환 리스크 커져""
정부의 고강도 가계부채 관리방안(6·27 대책) 이후에도 서울 아파트 전세가율(매매가 대비 전세가 비율)이 계속 하락하고 있다. 집값 오름세가 지속되는 가운데 전세대출 문턱이 높아지자 매매가격이 전셋값보다 더 빠른 속도로 뛰고 있어서다. 매매와 전세 수요자 모두 골머리를 앓게 됐다는 평가가 나온다. 지방은 아파트 투자 가치에 대한 기대가 점점 떨어지면서 전세가율이 우상향 곡선을 그리고 있다.
◇강남권 아파트 전세가율 ‘뚝’
20일 한국부동산원에 따르면 지난달 서울 아파트 전세가율은 52.8%(최근 3개월간 실거래 기준)로 집계됐다. 지난 4월 56.5%에서 3개월 연속 전세가율이 낮아졌다. 이 기간(4월 대비 7월) 송파(50.9%→42.9%)와 서초(49%→41.2%), 성동(52.6%→44.9%), 마포(56.9%→50.7%), 강남(46.3%→40.6%), 영등포(56.2%→50.5%) 등 지역에서 전세가율 낙폭이 컸다. 올 들어 아파트값이 크게 오른 지역이라는 공통점이 있다.
최근 전세가율 하락은 전셋값보다 매매가격이 더 가파르게 상승해서 나타나는 현상이라는 분석이 나온다. 6·27 대책도 이 흐름을 바꾸지 못했다. 주택담보대출 6억원 제한 등 강력한 대출 규제로 부동산 시장이 급속히 얼어붙었지만 ‘공급 부족’ 우려 등으로 가격 상승세 자체가 꺾이진 않았기 때문이다.
전셋값 하락으로 전세가율이 떨어지는 게 아니다 보니 전세시장도 불안하긴 마찬가지다. 윤수민 농협은행 부동산전문위원은 “전세대출 규제로 보증금을 마냥 올리지 못하는 상황이라 표면적으론 전세시장이 안정된 것처럼 보일 수 있다”면서도 “시장에서 순수 전세 매물 자체가 크게 줄고, 반전세로 전환하는 사례가 늘어 임차인의 부담은 더 증가하고 있다”고 설명했다. 갭투자 금지, 주담대 실행 시 6개월 내 전입 의무, 잔금대출 규제 등으로 전세 공급이 원활히 이뤄지지 않고 있다.
빌라(다세대·연립) 시장은 전세가율 하락세가 더 두드러진다. 서울 빌라 전세가율은 작년 7월 70%에서 지난달 61.8%까지 내려갔다. 전세사기 사태 이후 주택도시보증공사(HUG)의 전세보증금 반환보증 가입 기준이 강화돼 전셋값이 내려간 영향이 크다. 다만 보증금 하락분이 월세에 전가되는 ‘월세화’ 현상이 강해져 수요자의 주거비 부담은 더 커지고 있다.
◇지방은 ‘깡통전세’ 경고음
지방 아파트 시장은 서울과 딴판이다. 비수도권의 아파트 전세가율은 4월 73.7%에서 지난달 74.6%로 뛰었다. 비율 자체도 서울보다 20%포인트 넘게 높을뿐더러 최근 3개월 연속 상승곡선을 그리고 있다. 통상 매매가는 투자 가치, 전셋값은 사용 가치에 따라 형성된다. 지방의 전세가율이 높은 건 그만큼 미래 가치 상승에 베팅하는 수요자가 적다는 의미로 풀이된다. 시세 차익 기대가 작으니 굳이 주택을 매수하려 하기보다 전세를 선택하는 경향이 강하다.
전세가율이 80%를 넘어 ‘깡통전세’ 경고음이 울리는 지역도 적지 않다. 지난달 기준 경남 사천(87.6%), 충북 제천(85.7%), 경남 거제(85.1%), 전북 익산(85%) 등의 아파트 전세가율은 85%를 웃돌고 있다. 강원 강릉은 빌라 전세가율이 90%를 나타냈다. 업계 관계자는 “거제 같은 산업도시는 과거 조선업이 호황일 땐 부동산 가격이 덩달아 올랐는데, 최근엔 외국인 근로자가 급증하면서 이런 흐름도 끊겼다”고 말했다. 전세가율이 높으면 가격 하락기 때 전세보증금 미반환 리스크가 커지는 만큼 유의해야 한다는 지적이 나온다.",전세사기
한국경제TV,"""전세는 없어요""…대출규제가 앞당긴 '월세 시대'",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001220737?sid=101,,한국경제TV,"""전세는 없어요""…대출규제가 앞당긴 '월세 시대'","전세 대신 월세로
<앵커>
최근 서울 부동산 시장에서 전세의 월세화 현상이 눈에 띄게 빨라지고 있습니다.
정부의 강력한 대출규제가 부른 일종의 부작용인데, 갈수록 주거비 부담이 커질 수밖에 없다는 점은 걱정입니다. 강미선 기자입니다.
<기자>
서울 여의도 시범아파트입니다. 1,500세대가 넘는 대단지지만, 현재 전세 매물은 단 한 건도 없습니다.
[여의도 시범아파트 인근 공인중개사: 24평, 18평 전세가 하나도 없어요. 기존 세입자분들이 연장도 많이 하셨고 그러다 보니 물건이 안 나오네요. 움직이기가 애매하니까 더 연장하시는 것 같기도 하고요.]
서울 다른 지역 대형 단지들 사정은 비슷합니다. 전세 매물이 없거나 하나 정도 나온 수준입니다.
6·27 대출 규제로 실거주 의무가 강화되고 갭투자가 차단되면서 전세 매물 자체가 줄어든 겁니다.
실제로 6.27 대출규제 이후 서울 아파트 전세 물량은 줄어들고 그만큼 월세 물량은 늘어나고 있습니다.
전세대출도 깐깐해지고 보증 비율도 줄다 보니, 월세로 눈을 돌리는 수요자들이 늘고 있습니다.
[이창희/인천광역시 연수구: 전세보다는 월세를 요즘 더 선호하는 것 같은 느낌이 있어요. 전세를 생각하고 있는데 (전세사기도) 조금 무섭기도 해서 월세도 생각을 하게 되는 것 같아요.]
[김영매/서울시 강서구: (전세) 구하기도 힘들고 또 있다 하더라도 너무 비싸니까 쉽지 않지요.]
실제로 올해 7월까지 서울 월세 계약 건수는 지난해 같은 기간보다 30% 넘게 증가했습니다.
전세의 월세화를 부추기고 본격적인 월세 시대를 앞당기고 있는 겁니다.
[우병탁/신한은행 프리미어 패스파인더 전문위원: 주택담보대출액을 받는 경우에는 실거주를 일정 기간 내에 해야 되다 보니 토지거래허가제와 같은 효과를 보이고 있는 겁니다. 대출에 대한 규제가 계속 유지되는 한 당분간 임차의 강세 그리고 그중에서도 월세 가격의 상승 현상은 더 지속될 겁니다.]
임대차 시장이 때 이른 구조적 재편에 들어간 가운데, 세입자들의 주거비 부담은 갈수록 커질 전망입니다.
한국경제TV 강미선입니다. 영상취재: 이성근, 영상편집: 정윤정, CG: 김채령",전세사기
한국경제TV,대세는 기울었다… 충청권 부동산 '전세의 월세화' 가속,네이버뉴스,https://n.news.naver.com/mnews/article/215/0001220737?sid=101,,한국경제TV,"""전세는 없어요""…대출규제가 앞당긴 '월세 시대'","전세 대신 월세로
<앵커>
최근 서울 부동산 시장에서 전세의 월세화 현상이 눈에 띄게 빨라지고 있습니다.
정부의 강력한 대출규제가 부른 일종의 부작용인데, 갈수록 주거비 부담이 커질 수밖에 없다는 점은 걱정입니다. 강미선 기자입니다.
<기자>
서울 여의도 시범아파트입니다. 1,500세대가 넘는 대단지지만, 현재 전세 매물은 단 한 건도 없습니다.
[여의도 시범아파트 인근 공인중개사: 24평, 18평 전세가 하나도 없어요. 기존 세입자분들이 연장도 많이 하셨고 그러다 보니 물건이 안 나오네요. 움직이기가 애매하니까 더 연장하시는 것 같기도 하고요.]
서울 다른 지역 대형 단지들 사정은 비슷합니다. 전세 매물이 없거나 하나 정도 나온 수준입니다.
6·27 대출 규제로 실거주 의무가 강화되고 갭투자가 차단되면서 전세 매물 자체가 줄어든 겁니다.
실제로 6.27 대출규제 이후 서울 아파트 전세 물량은 줄어들고 그만큼 월세 물량은 늘어나고 있습니다.
전세대출도 깐깐해지고 보증 비율도 줄다 보니, 월세로 눈을 돌리는 수요자들이 늘고 있습니다.
[이창희/인천광역시 연수구: 전세보다는 월세를 요즘 더 선호하는 것 같은 느낌이 있어요. 전세를 생각하고 있는데 (전세사기도) 조금 무섭기도 해서 월세도 생각을 하게 되는 것 같아요.]
[김영매/서울시 강서구: (전세) 구하기도 힘들고 또 있다 하더라도 너무 비싸니까 쉽지 않지요.]
실제로 올해 7월까지 서울 월세 계약 건수는 지난해 같은 기간보다 30% 넘게 증가했습니다.
전세의 월세화를 부추기고 본격적인 월세 시대를 앞당기고 있는 겁니다.
[우병탁/신한은행 프리미어 패스파인더 전문위원: 주택담보대출액을 받는 경우에는 실거주를 일정 기간 내에 해야 되다 보니 토지거래허가제와 같은 효과를 보이고 있는 겁니다. 대출에 대한 규제가 계속 유지되는 한 당분간 임차의 강세 그리고 그중에서도 월세 가격의 상승 현상은 더 지속될 겁니다.]
임대차 시장이 때 이른 구조적 재편에 들어간 가운데, 세입자들의 주거비 부담은 갈수록 커질 전망입니다.
한국경제TV 강미선입니다. 영상취재: 이성근, 영상편집: 정윤정, CG: 김채령",전세사기
KBS,"LH, 신탁전세사기주택 매입…“제도 보완 필요”",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012012903?sid=101,,KBS,"LH, 신탁 전세사기 주택 매입…“제도 보완 필요”","[KBS 대구] [앵커]
지난해 11월  전세사기 특별법 개정으로  LH가 신탁 전세사기 피해 주택을  구제할 길이 열렸는데요.
법 개정 이후 대구에서 처음으로 LH가 신탁 전세사기 피해 주택을 매입했습니다.
하지만 근본적인 문제 해결을 위해선 제도적 보완이 시급하다는  목소리가 높습니다.
박진영 기자가 보도합니다.
[리포트]
2017년에 지은 대구 북구의 한 다세대 주택입니다.
이 곳에 사는 주민 대다수는 신탁 전세사기 피해자입니다.
임대인이 집을 지으면서 소유권을 신탁 회사에 넘겼는데, 이를 숨기고 전세 계약을 맺은 겁니다.
신탁회사 동의가 없는 전세 계약은 모두 불법, 임대인은 모두 17가구로부터 보증금 15억 원을 빼돌렸습니다.
[정태운/대구 전세사기피해자대책위원장/블루하임 입주자 : ""(계약 당시에) 이 신탁 회사가 무엇이냐고 물으니까, 이 집을 관리해 주는 대기업이라고 생각하면 된다고….""]
계약 자체가 불법인 탓에 임차인들은 주택임대차보호법상  대항력도 인정받지 못했습니다.
다행히 전세사기 특별법 개정으로 LH가 대구의 피해 주택 16가구를 매입할 수 있게 됐습니다.
LH는 감정 평가액보다 싼 가격에 해당 주택을 매입한 뒤, 그 차액을 피해자에게 일부 반환합니다.
그러나 근본적으로  신탁 전세 사기를 막기 위해선 이러한 사례를 널리 알리고, 소유권 이전 여부 고지와 동의 의무화 등 제도적 보완이 필요하다는  지적이 많습니다.
[한민정/정의당 대구시당 위원장 : ""신탁사는 실제적으로 임대인들과 전혀 소통이나 관여가 없이, 기존 임대인한테만 모든 것을 다 맡기는 상황인 거예요.""]
한편 LH는 대구지역 신탁 전세사기 20가구에 대해 추가 매입을 추진 중입니다.
KBS 뉴스 박진영입니다.
촬영기자:신상응",전세사기
KBS,"LH, 신탁전세사기주택 매입…“제도 보완 필요”",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012012903?sid=101,,KBS,"LH, 신탁 전세사기 주택 매입…“제도 보완 필요”","[KBS 대구] [앵커]
지난해 11월  전세사기 특별법 개정으로  LH가 신탁 전세사기 피해 주택을  구제할 길이 열렸는데요.
법 개정 이후 대구에서 처음으로 LH가 신탁 전세사기 피해 주택을 매입했습니다.
하지만 근본적인 문제 해결을 위해선 제도적 보완이 시급하다는  목소리가 높습니다.
박진영 기자가 보도합니다.
[리포트]
2017년에 지은 대구 북구의 한 다세대 주택입니다.
이 곳에 사는 주민 대다수는 신탁 전세사기 피해자입니다.
임대인이 집을 지으면서 소유권을 신탁 회사에 넘겼는데, 이를 숨기고 전세 계약을 맺은 겁니다.
신탁회사 동의가 없는 전세 계약은 모두 불법, 임대인은 모두 17가구로부터 보증금 15억 원을 빼돌렸습니다.
[정태운/대구 전세사기피해자대책위원장/블루하임 입주자 : ""(계약 당시에) 이 신탁 회사가 무엇이냐고 물으니까, 이 집을 관리해 주는 대기업이라고 생각하면 된다고….""]
계약 자체가 불법인 탓에 임차인들은 주택임대차보호법상  대항력도 인정받지 못했습니다.
다행히 전세사기 특별법 개정으로 LH가 대구의 피해 주택 16가구를 매입할 수 있게 됐습니다.
LH는 감정 평가액보다 싼 가격에 해당 주택을 매입한 뒤, 그 차액을 피해자에게 일부 반환합니다.
그러나 근본적으로  신탁 전세 사기를 막기 위해선 이러한 사례를 널리 알리고, 소유권 이전 여부 고지와 동의 의무화 등 제도적 보완이 필요하다는  지적이 많습니다.
[한민정/정의당 대구시당 위원장 : ""신탁사는 실제적으로 임대인들과 전혀 소통이나 관여가 없이, 기존 임대인한테만 모든 것을 다 맡기는 상황인 거예요.""]
한편 LH는 대구지역 신탁 전세사기 20가구에 대해 추가 매입을 추진 중입니다.
KBS 뉴스 박진영입니다.
촬영기자:신상응",전세사기
