press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
MBC,"""내가 전기 과소비?""‥전기 요금제 개선해야",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001377324?sid=101,,MBC,"""내가 전기 과소비?""‥전기 요금제 개선해야","[뉴스투데이]
◀ 앵커 ▶
올여름 최악의 폭염으로 지난 8월 가정용 전기요금 누진제 최고 요금을 적용받은 가구가 천만 가구를 넘어섰습니다.
우리나라 전체 세대의 40%가 최고구간에 속한 건데, 현행 가정용 전기요금 제도 개선이 필요하다는 지적이 나옵니다.
박윤수 기자입니다.
◀ 리포트 ▶
지난 8월, 가정용 전기요금 누진제 최고 요금을 적용받은 세대는 1천22만 가구로 집계됐습니다.
지난해 844만 가구와 비교하면 1년 만에 21% 급증했습니다.
올여름이 유난히 덥고 길었던 영향입니다.
문제는 전체 2천521만 가구 중 40%가 최고 누진 구간에 속했다는 겁니다.
7~8월 주택용 전력 요금 체계의 경우 300kWh 이하는 1단계, 300kWh 초과 450kWh 이하는 2단계, 450kWh 초과는 3단계로 나눠, 3단계로 갈수록 요금이 무거워지는 누진제를 적용하고 있습니다.
정부는 전기 사용량이 많은 가정에 경제적 불이익을 줘 에너지 절약을 유도하려는 목적에서 주택용 전력에 누진제를 시행 중이지만, 냉방 수요 증가와 전자제품 사용 확대 등 경제·사회적 변화로 '과소비 문턱'으로 여겼던 기준을 넘기는 사례가 흔해진 겁니다.
이로 인해 일반적인 가정이 '전기 과소비자'로 규정돼 불이익을 받는 것은 불합리하다는 지적이 나옵니다.
또 정부가 장려하는 다자녀 가구일수록 전기 사용량도 많아질 수밖에 없는데 무턱대고 불이익을 줘선 안된다는 비판도 제기됩니다.
[장철민 의원/국회 산업통상자원중소기업위원회]
""가계들이 지나치게 높은 요금을 적용을 받고 있는 건데요. 이게 최근에 기후 위기나 가구들의 생활환경, 생활패턴의 변화를 오히려 반영하지 못하고 있기 때문에 제도 개편이 필요하고…""
이런 지적에 대해 한전은 ""폭염 탓에 전기 요금이 늘어난 것은 맞지만 주택용 판매 단가는 여전히 원가 미만""이라고 해명했습니다.
또 ""취약계층 부담을 완화하는 방안을 중심으로 여러 방안을 검토하겠다""고 밝혔습니다.
MBC뉴스 박윤수입니다.
MBC 뉴스는 24시간 여러분의 제보를 기다립니다.
▷ 전화 02-784-4000
▷ 이메일 mbcjebo@mbc.co.kr
▷ 카카오톡 @mbc제보",전기요금
MBC,'전기료 누진요금' 1천만세대,네이버뉴스,https://n.news.naver.com/mnews/article/214/0001377324?sid=101,,MBC,"""내가 전기 과소비?""‥전기 요금제 개선해야","[뉴스투데이]
◀ 앵커 ▶
올여름 최악의 폭염으로 지난 8월 가정용 전기요금 누진제 최고 요금을 적용받은 가구가 천만 가구를 넘어섰습니다.
우리나라 전체 세대의 40%가 최고구간에 속한 건데, 현행 가정용 전기요금 제도 개선이 필요하다는 지적이 나옵니다.
박윤수 기자입니다.
◀ 리포트 ▶
지난 8월, 가정용 전기요금 누진제 최고 요금을 적용받은 세대는 1천22만 가구로 집계됐습니다.
지난해 844만 가구와 비교하면 1년 만에 21% 급증했습니다.
올여름이 유난히 덥고 길었던 영향입니다.
문제는 전체 2천521만 가구 중 40%가 최고 누진 구간에 속했다는 겁니다.
7~8월 주택용 전력 요금 체계의 경우 300kWh 이하는 1단계, 300kWh 초과 450kWh 이하는 2단계, 450kWh 초과는 3단계로 나눠, 3단계로 갈수록 요금이 무거워지는 누진제를 적용하고 있습니다.
정부는 전기 사용량이 많은 가정에 경제적 불이익을 줘 에너지 절약을 유도하려는 목적에서 주택용 전력에 누진제를 시행 중이지만, 냉방 수요 증가와 전자제품 사용 확대 등 경제·사회적 변화로 '과소비 문턱'으로 여겼던 기준을 넘기는 사례가 흔해진 겁니다.
이로 인해 일반적인 가정이 '전기 과소비자'로 규정돼 불이익을 받는 것은 불합리하다는 지적이 나옵니다.
또 정부가 장려하는 다자녀 가구일수록 전기 사용량도 많아질 수밖에 없는데 무턱대고 불이익을 줘선 안된다는 비판도 제기됩니다.
[장철민 의원/국회 산업통상자원중소기업위원회]
""가계들이 지나치게 높은 요금을 적용을 받고 있는 건데요. 이게 최근에 기후 위기나 가구들의 생활환경, 생활패턴의 변화를 오히려 반영하지 못하고 있기 때문에 제도 개편이 필요하고…""
이런 지적에 대해 한전은 ""폭염 탓에 전기 요금이 늘어난 것은 맞지만 주택용 판매 단가는 여전히 원가 미만""이라고 해명했습니다.
또 ""취약계층 부담을 완화하는 방안을 중심으로 여러 방안을 검토하겠다""고 밝혔습니다.
MBC뉴스 박윤수입니다.
MBC 뉴스는 24시간 여러분의 제보를 기다립니다.
▷ 전화 02-784-4000
▷ 이메일 mbcjebo@mbc.co.kr
▷ 카카오톡 @mbc제보",전기요금
이코노텔링,이례적 폭염에 1000만가구 ‘전기료 최고 누진 구간’,,,,,,,전기요금
세계일보,[단독] 7월에만 1000kWh 넘게전기쓴 '슈퍼유저' 1년 전보다 12% 증가…...,네이버뉴스,https://n.news.naver.com/mnews/article/022/0003972792?sid=101,,세계일보,이례적 폭염에 1000만가구 ‘전기료 최고 누진 구간’,"8월 10가구 중 4가구 ‘최고 누진 구간’
“생활 변화 반영 못해… 제도 개선해야”
이례적인 폭염으로 전기 사용량이 빠르게 늘어나면서 지난 8월 가정용 전기요금 누진제 최고 요금을 적용받는 가구가 1000만가구를 넘은 것으로 나타났다.
30일 한국전력이 국회 산업통상자원중소벤처기업위원회 소속 더불어민주당 장철민 의원에게 제출한 자료에 따르면 국내 2512만가구 중 지난 8월 전기요금 최고 누진 구간인 3단계 가구는 1022만가구로 전체 가구의 약 40.5%를 차지해 가장 많았다. 가장 싼 요금을 적용받는 1단계 가구는 895만가구, 중간인 2단계 가구는 604만가구였다. 올해 유난했던 여름 폭염 여파로 3단계 가구가 지난해 844만명에서 약 21% 급증했다.
사진=뉴시스
단계별 전기요금 누진제는 주택용만 적용된다. 여름철인 7∼8월 전기요금 누진제는 2018년 이후 7년째 달라지지 않았다.
7∼8월 주택용 전력요금 체계는 ‘300킬로와트시(kWh) 이하’(1kWh당 120원), ‘300kWh 초과 450kWh 이하’(214.6원), ‘450kWh 초과’307.3원) 등 3단계로 구간이 나뉜다. 단계가 올라갈수록 요금이 늘어난다. 기본요금도 300kWh 이하일 땐 910원으로 가장 낮지만, 300kWh를 넘으면 1600원, 450kWh를 초과하면 7300원으로 오른다.
경제력 향상과 이상기후 현상에 따른 냉방 수요 증가, 전자제품 사용 확대 등으로 가정 내 전기 사용량이 빠르게 느는 추세다. 또 전기요금 누진제는 가구원이 많을수록 가구당 전기 사용량이 늘어날 수밖에 없는 구조다. 즉, 저출산 시대에서 아이를 많이 낳을수록 전기요금 누진제에 따른 경제적 불이익이 커지는 상황이다.
장 의원은 “전기요금 누진제는 과소비를 막기 위한 징벌적 성격이 있기 때문에 최고 구간이 가장 보편적인 상황은 제도의 취지에 맞지 않는다”고 지적했다.",전기요금
한국일보,대구·경북 최고 누진제 적용 가구 38%↑,네이버뉴스,https://n.news.naver.com/mnews/article/469/0000825640?sid=101,,한국일보,"[단독] 7월에만 1000kWh 넘게 전기 쓴 '슈퍼유저' 1년 전보다 12% 증가…""누진제 도입 취지 무색""","7·8월 전기 과소비 가구에 kWh당 최대 736.2원
'절전 시그널 제공 목적' 달리 전력사용량 매년↑
폭염으로 인해 전기 사용량이 늘어난 가운데 9월 23일 오후 서울 시내 한 아파트 우편함에 관리비 고지서가 놓여 있다. 연합뉴스
올해 7월 한 달에 1,000킬로와트시(kWh) 넘게 전기를 쓰는 '슈퍼유저' 가구가 지난해 같은 기간과 비교해 12% 가까이 증가
한 것으로 나타났다.
전력을 많이 쓰는 가구에 절전을 유도하기 위해 도입한 애초 도입 취지가 제대로 작동하지 않으면서 주택용 전기요금 누진제도가 개편돼야 한다는 지적
이 나온다.
30일 본보가 한국전력을 통해 제출받은 '최근 5년 동안 연도별 슈퍼유저' 현황에 따르면
7월 한 달 동안 1,000kWh를 초과해 전기를 사용한 슈퍼유저는 총 9,527가구로 전년 동기 대비(8,520가구) 11.8% 늘어났다
.
한전은 전력 수요가 많은 여름철(7, 8월)과 겨울철(12~2월)에 한해 기존의 누진제 3개 구간에 더해 1,000kWh 초과 과소비 구간을 대상으로 최고 요율을 적용하고 있다.
주택용 고압 요금을 적용받는 가구는 1kWh당 736.2원을 적용받는데 이는 최저요율(120원)의 여섯 배에 달해 슈퍼유저가 될 경우 적어도 월 30만 원 이상의 전기요금을 부담
해야 한다.
전기를 너무 많이 쓰지 않게 하자는 정책 취지와 달리 전기를 과소비하는 가구는 해마다 증가하고 있다. 한전에 따르면
여름철 기온이 가장 높은 8월 기준 슈퍼유저 가구는 △2020년 1만1,433가구 △2021년 5만4,087가구 △2022년 3만4,619가구 △2023년 4만1,421가구 등으로 늘었다.
올 8월 통계는 아직 확정되지 않았지만 유례없는 폭염을 기록했던 만큼 8월 슈퍼유저 가구 수는 역대 최대치를 찍을 것으로 예상된다.
'전기 절약 신호' 작동 안 하는 현행 누진제…""폐지"" 목소리
그래픽=김대훈 기자
정부는 2016년 전기요금 누진제도를 6단계에서 3단계로 축소하면서 전력 과소비 가구의 절약을 유도하기 위해 슈퍼유저 요금제를 도입
했다. 문제는 더 이상 이 같은 제도가 주택용 전기 사용을 억제하는 신호가 되지 못하고 있다는 점이다. 유승훈 서울과학기술대 미래에너지융합학과 교수는 ""
서울에 사는 4인 가구가 슈퍼유저가 되려면 여름 내내 24시간 집 안 에어컨을 모두 켜놔야 한다
""며 ""
이런 가구는 높은 전기요금을 부담할 능력과 의사가 있어서 100만 원 넘게 전기료가 부과돼도 신경 쓰지 않을 것
""이라고 말했다.
1인 가구 비중이 늘면서 소득 수준은 높지만 전기 소비량이 적은 1인 가구에만 유리한 방식으로 제도가 작동한다는 비판도
나온다.
누진제 도입 당시만 해도 전력 사용량과 소득 수준은 비례한다고 보고 서민층을 보호하기 위해 시행됐지만 오히려 소득은 낮지만 가구원이 많은 가구에는 누진제 부담이 크게 작용하게 된 것
이다.
유 교수는 ""전 세계적으로 누진제를 폐지하거나 눈에 띄게 완화하는 이유가 1, 2인 가구의 증가 탓""이라며 ""살림이 넉넉한 사람들이 원가 이하의 싼 전기를 쓰는 모순이 생기고 있다""고 설명했다.  한전 관계자는 ""폭염으로 전기요금이 늘어난 것은 맞지만 주택용 전기요금 판매 단가는 여전히 원가 미만""이라며 ""원가도 받지 못하는 전기요금이 정상화되는 것이 우선이며 이후 취약 계층 부담을 완화하는 등 여러 가지 방안을 검토해보겠다""고 밝혔다.",전기요금
SBS,"[뉴스딱] ""관리비 폭탄 맞았다""…전기 요금살펴보니 '깜짝'",네이버뉴스,https://n.news.naver.com/mnews/article/055/0001194158?sid=102,,SBS,"[뉴스딱] ""관리비 폭탄 맞았다""…전기 요금 살펴보니 '깜짝'","올해 더위때문에 관리비 걱정하는 분들 많으실텐데요.
관리비 폭탄맞았다는 글들이 속속 올라오고 있다고요.
최근 sns에는 8월분 관리비가 115만 원이 나왔다는 글이 게재돼 화제를 모았습니다.
50평 이상 큰 집에 사는 것도 아닌데 100만 원 넘는 관리비가 나온 것인데요.
누리꾼이 사진 첨부한 관리비 내역을 살펴보면 세대전기료는 92만 원으로 3만 원인 세대수도료의 30배가 넘는 액수였습니다.
전기세가 많이 나온 건, 정속형 시스템에어컨을 사용했기 때문인 것으로 알려졌는데요.
에어컨은 인버터형과 정속형으로 구분되는데 인버터의 경우 온도를 맞춰 자동 절전 기능이 있는 반면 정속형은 껐다 켜면서 온도를 자체적으로 조절해야만 전기세를 아낄 수 있습니다.
누리꾼은 ""아이가 있어 출산가구 할인 30%를 받지만 최대 할인 금액은 1만 6천 원이 끝이라 전혀 도움이 안된다""고 밝혔는데요.
이 같은 사연에 다른 누리꾼들 역시 정속형 에어컨으로 폭탄 전기세를 받은 사연의 댓글이 이어지고 있습니다.
(화면 출처 : 인스타그램)",전기요금
이데일리,4분기전기·가스요금동결…“인상 논의는 계속”,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005847755?sid=101,,이데일리,4분기 전기·가스요금 동결…“인상 논의는 계속”,"정부 내 논의 이어가고 있지만,
9월 마지막 날까지 결론 못 내
한전·가스公 재정난 심각하지만,
원가하락 속 민생 악영향 '부담'
[이데일리 김형욱 기자] 정부가 겨울철을 앞둔 4분기(10~12월) 전기·가스요금 동결 안을 사실상 확정했다. 단, 전기요금에 대해선 4분기 중 계속 인상 논의를 이어간다는 방침이다.
경기도 성남시 분당구 한 빌라의 도시가스 계량기 모습. (사진=이데일리 방인권 기자)
30일 정부·업계 관계자에 따르면 정부는 현재 요금 인상 여부와 시기, 폭 등에 대해 내부 논의하고 있으나 4분기 전기요금을 공식적으로 결정할 마지막 날인 이날까지는 결론을 내지 못했다.
정부와 한국전력(015760)공사(이하 한전)은 무더위로 냉방용 전기 수요가 급증한 8월이 지난 이후 전기요금 인상안을 논의해 왔다. 앞서 발전 연료비 가격 급등으로 쌓인 43조원의 누적적자를 해소하자는 취지다. 지난달 23일 발전 연료비 하락에도 전기요금을 구성하는 연료비 조정 단가를 인하하지 않고 최대치인 1킬로와트시(㎾h)당 플러스(+) 5원을 유지한 것도 이 때문이다.
가정용 전기요금은 지난해 5월 인상 이후 1년4개월째 동결 중이다. 산업용 전기요금도 지난해 11월 인상한 게 마지막이다.
국내 전력 수급을 도맡은 전력 공기업 한전은 2022년을 전후한 글로벌 에너지 위기 여파로 2021~2023 3년간 43조원의 누적 영업적자를 기록했다. 한전의 총부채도 6월 말 기준 사상 가장 많은 203조원까지 불어났다. 매년 부담해야 할 이자가 한전의 평년 수익인 4조원을 넘어선 만큼 한전의 운영 정상화를 위해선 하루빨리 요금 인상을 통해 부채를 줄여나가야 한다.
그러나 전기요금 인상이 기업·가정의 물가 부담으로 직결할 수 있다는 점이 정부의 결정을 어렵게 한다. 정부·한전은 이미 지난 2년간 전기·가스요금을 50%가량 올리며 부담이 커졌다. 한전이 고동진 국민의힘 의원에게 제출한 자료에 따르면 올 상반기 전기료 체납액은 전년대비 약 38% 늘었다. 또 한전이 장철민 더불어민주당 의원에 제출한 자료에 따르면 지난 8월 전체 가구의 40.5%인 1022만가구에 가장 비싼 3단계 누진 구간이 적용됐다.
발전 연료비 하락 추세도 정부의 인상 결정을 부담스럽게 만드는 요인으로 꼽힌다. 발전 연료비 추이를 보여주는 국제유가(두바이유)는 지난 27일(현지시간) 뉴욕상업거래소 마감 기준 배럴당 71.16달러로 2022년 초 고점(122.53달러) 대비 40% 이상 낮아졌다.
4분기 도시가스 요금 동결도 확실시된다. 정부와 한국가스공사(036460)는 올 8월 주택용 도시가스 도매요금을 메가줄(MJ)당 1.41원(약 6.8%) 인상한 바 있다. 이 가운데 도시가스 수요가 급증하는 겨울을 앞두고 추가 인상을 결정할 가능성은 사실상 없다. 이와 관련해선 정부 내 논의 자체가 이뤄지지 않는 것으로 알려졌다.
다만, 가스공사 역시 에너지 위기 상황에서 재정 상황이 크게 악화한 만큼 요금 인상을 통한 정상화가 시급하다. 국내 천연가스 수급을 도맡은 가스공사는 회계상으론 국내 공급 단가에 천연가스 도입 원가를 반영하고 있지만, 실제론 정부가 정한 요금 초과분은 미수금이란 이름으로 남겨둔다. 이 미수금은 6월 말 기준 역대 최대인 13조7000억원까지 불었고, 이에 따라 총부채도 44조원까지 늘었다.",전기요금
폴리뉴스,"[22대국회 상임위만남] 산자위 정진욱 의원② ""전기요금올리되 대부분...",,,,,,,전기요금
이코노뉴스,"중기부, '소상공인전기요금특별지원사업' 신청·접수 콜센터서도 진행",,,,,,,전기요금
KBS,‘석탄시대’ 마침표 찍은 영국…머나먼 에너지 전환의 길,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011810635?sid=104,,KBS,‘석탄시대’ 마침표 찍은 영국…머나먼 에너지 전환의 길,"[앵커]
석탄을 중심으로 산업혁명의 문을 연 영국이 오늘 마지막 석탄 발전소를 폐쇄하며, 석탄 시대를 마감했습니다.
기후 위기 대응을 위해선데, 에너지 전환 속도만 보면 우리에겐 아직 먼 얘기에 가깝습니다.
서영민 기자의 보돕니다.
[리포트]
여덟 개의 거대한 냉각 탑이  증기를 내뿜는 랫클리프 발전소, 영국에 남은 이 마지막 석탄 발전소가 가동을 멈췄습니다.
석탄 발전 시작 142년 만입니다.
[마이클 생크스/영국 에너지 장관 : ""석탄의 시대는 끝났습니다. 석탄발전이 가장 큰 탄소 배출원이라는 점은 과학적으로 분명한 사실입니다.""]
영국의 석탄 발전 의존율은 2012년까지도 40%나 됐습니다.
그러나 단기간에  석탄 비율은 급격히 줄이면서, 풍력 등 신재생은 40%를 넘겼습니다.
석탄에는 부담금을 물리고, 신재생은 지원했습니다.
[아뉴 탄/BNEF 분석가 : ""(화석연료에) 탄소 가격을 부과해서 전기요금이 올라간 것은 사실이에요. 하지만 그 덕에 오늘 우리가 석탄 발전소를 폐쇄하게 됐다고도 볼 수 있죠.""]
우리는 갈 길이 멉니다.
석탄 발전은 여전히 40%에 가깝고, 신재생은 9%에 불과합니다.
신재생 발전 여건이 좋지 않다, 또 철강과 반도체 등 전기를 많이 쓰는 주력 산업의 안정을 위해선 화석연료 의존이 불가피하다는 현실론과 환경과 경제성장은 양자택일의 문제가 아니라는  권고가 맞섭니다.
[줄리아 스코룹스카/탈석탄동맹 PPCA 사무총장 : ""석탄 발전을 끝낸다는 선택은 경제적 번영을 선택한다는 의미이기도 합니다. 특히 (한국과 같은) 수출 지향적인 국가는 더 큰 경쟁력을 갖는 선택이 될 것입니다.""]
하지만 무엇보다 중요한 건 당장 탄소배출을 더 빨리 줄이지 않으면 기후변화를 막을 수 없다는 과학자들의 경고입니다.
영국의 마지막 석탄 발전소 폐쇄 현장에서 KBS 뉴스 서영민입니다.
촬영기자:윤희진/영상편집:차정남/그래픽:여현수
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",전기요금
