press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울경제,[단독]두나무 블록체인서 '원화스테이블코인' 실험,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004539458?sid=101,,서울경제,[단독]두나무 블록체인서 '원화 스테이블코인' 실험,"프랙스 발행 'KRWT' 기와체인서 테스트
네페 합병 앞두고 발행 및 유통 실험 나서
사진 제공=두나무.
[서울경제]
네이버파이낸셜과 손잡고 금융 인프라 혁신을 추진하는 두나무의 블록체인에서 원화 스테이블코인이 실험된다.
30일 금융계에 따르면 글로벌 블록체인 프로젝트 프랙스 파이낸스와 아이큐는 서클의 달러 스테이블코인 유에스디코인(USDC)을 담보로 하는 ‘KRWT’를 두나무의 기와체인에서 시범 운영하고 있다. 운영 방식은 1USDC를 넣으면 원·달러 환율(1404원)을 적용한 금액의 KRWT가 발행된다. 반대로 KRWT를 넣으면 같은 방식으로 전환된다. 현재는 고객신원확인(KYC)을 거친 일부 사용자만 이용이 가능하다. 국내에 원화 스테이블코인 발행을 위한 법제화가 이뤄지지 않은 상태이지만 달러 스테이블코인을 활용해 간접적으로 원화 스테이블코인을 발행·유통하는 실험을 해보고 있는 것이다.
세사르 로드리게스 아이큐 최고기술책임자(CTO)는 ""두나무와 기와체인 활용을 논의했다""며 ""KRWT는 단순한 실험 단계를 넘어 한국 원화가 글로벌 금융시장에서 더 큰 역할을 할 수 있는 토대가 될 것""이라고 말했다. 두나무 관계자는 ""아이큐와 기와 체인 관련 실무 미팅을 진행했다""면서 ""다만 파트너십 단계는 아니다""라고 설명했다.
두나무는 네이버파이낸셜과의 주식 교환 작업 이후 원화 스테이블코인 시장을 주도한다는 계획을 세운 만큼 철저한 준비에 나선 것으로 풀이된다. 두나무와 네이버파이낸셜 합병 구도에서 원화 스테이블코인은 핵심 사업으로 꼽힌다. 두나무는 업비트와 기와체인을 통해 거래·발행 인프라를 갖추고 있고, 네이버파이낸셜은 결제망과 플랫폼 이용자를 보유하고 있다. 양사가 손잡으면 발행된 원화 코인이 거래소와 지갑·온라인 결제까지 연결돼 활용처가 확대된다.
시장에서도 네이버와 두나무가 함께 원화 스테이블코인을 발행할 경우 성장성이 충분하다고 보고 있다. 미래에셋증권은 양 사의 원화 스테이블코인 발행이 현실화됐을 때 해당 코인의 발행 규모가 2030년 5조 원까지 성장하며 시장점유율 52%를 차지할 것으로 전망했다.
이지은 대신증권 연구원은 ""(두 회사는 합병을 통해) 합병법인이 발행한 스테이블코인을 네이버페이에 연동해 실물 결제 활용처를 확보하려는 것""이라며 ""장기적으로는 국내 원화 스테이블코인 시장을 선점해 스테이블코인을 담보로 확보한 예치금을 활용한 운용 수익 및 대출 서비스 등을 제공할 수 있다""고 말했다.",스테이블코인
서울경제,"두나무 ""프랙스·IQ와 원화스테이블코인? 전혀 사실 아냐""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004539458?sid=101,,서울경제,[단독]두나무 블록체인서 '원화 스테이블코인' 실험,"프랙스 발행 'KRWT' 기와체인서 테스트
네페 합병 앞두고 발행 및 유통 실험 나서
사진 제공=두나무.
[서울경제]
네이버파이낸셜과 손잡고 금융 인프라 혁신을 추진하는 두나무의 블록체인에서 원화 스테이블코인이 실험된다.
30일 금융계에 따르면 글로벌 블록체인 프로젝트 프랙스 파이낸스와 아이큐는 서클의 달러 스테이블코인 유에스디코인(USDC)을 담보로 하는 ‘KRWT’를 두나무의 기와체인에서 시범 운영하고 있다. 운영 방식은 1USDC를 넣으면 원·달러 환율(1404원)을 적용한 금액의 KRWT가 발행된다. 반대로 KRWT를 넣으면 같은 방식으로 전환된다. 현재는 고객신원확인(KYC)을 거친 일부 사용자만 이용이 가능하다. 국내에 원화 스테이블코인 발행을 위한 법제화가 이뤄지지 않은 상태이지만 달러 스테이블코인을 활용해 간접적으로 원화 스테이블코인을 발행·유통하는 실험을 해보고 있는 것이다.
세사르 로드리게스 아이큐 최고기술책임자(CTO)는 ""두나무와 기와체인 활용을 논의했다""며 ""KRWT는 단순한 실험 단계를 넘어 한국 원화가 글로벌 금융시장에서 더 큰 역할을 할 수 있는 토대가 될 것""이라고 말했다. 두나무 관계자는 ""아이큐와 기와 체인 관련 실무 미팅을 진행했다""면서 ""다만 파트너십 단계는 아니다""라고 설명했다.
두나무는 네이버파이낸셜과의 주식 교환 작업 이후 원화 스테이블코인 시장을 주도한다는 계획을 세운 만큼 철저한 준비에 나선 것으로 풀이된다. 두나무와 네이버파이낸셜 합병 구도에서 원화 스테이블코인은 핵심 사업으로 꼽힌다. 두나무는 업비트와 기와체인을 통해 거래·발행 인프라를 갖추고 있고, 네이버파이낸셜은 결제망과 플랫폼 이용자를 보유하고 있다. 양사가 손잡으면 발행된 원화 코인이 거래소와 지갑·온라인 결제까지 연결돼 활용처가 확대된다.
시장에서도 네이버와 두나무가 함께 원화 스테이블코인을 발행할 경우 성장성이 충분하다고 보고 있다. 미래에셋증권은 양 사의 원화 스테이블코인 발행이 현실화됐을 때 해당 코인의 발행 규모가 2030년 5조 원까지 성장하며 시장점유율 52%를 차지할 것으로 전망했다.
이지은 대신증권 연구원은 ""(두 회사는 합병을 통해) 합병법인이 발행한 스테이블코인을 네이버페이에 연동해 실물 결제 활용처를 확보하려는 것""이라며 ""장기적으로는 국내 원화 스테이블코인 시장을 선점해 스테이블코인을 담보로 확보한 예치금을 활용한 운용 수익 및 대출 서비스 등을 제공할 수 있다""고 말했다.",스테이블코인
한국경제,"두나무 ""해외 프로젝트와스테이블코인발행 실험, 사실 무근""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005192432?sid=101,,한국경제,"두나무 ""프랙스·IQ와 원화 스테이블코인? 전혀 사실 아냐""","""루머 유포, 엄정대응...관계 당국과 협력해 조치""
사진=두나무
국내 가상자산(암호화폐) 거래소 업비트를 운영하는 두나무가 프랙스 파이낸스(FXS)와 아이큐(IQ)와 원화 스테이블코인 사업 준비에 나섰다는 보도가 나왔으나, 이는 사실이 아닌 것으로 확인됐다.
30일 두나무 관계자는 블루밍비트에 ""프랙스 파이낸스와 아이큐가 두나무 자체 개발 블록체인인 '기와체인'에서 원화 스테이블코인을 발행한 것은 사실이나, 이는 두나무가 직접 참여하거나 협력한 것이 아니다. 그저 발행 주체가 자체적으로 블록체인에 스테이블코인을 올린 것에 불과하다""라고 설명했다.
또한 프랙스 파이낸스 및 아이큐와 별도의 파트너십도 맺지 않았다고 강조했다. 업비트 관계자는 ""양사 실무자들이 만난 적은 있으나, 협력 관계를 맺진 않았다""라며 ""프랙스 파이낸스, 아이큐와 원화 스테이블코인 사업을 위해 사전 준비에 나선다는 식의 보도는 사실이 아니다. 두나무는 기와체인과 관련해 프랙스, 아이큐와 파트너십을 전혀 고려하고 있지 않다.""라고 밝혔다.
이에 두나무는 특정 프로젝트와의 협력 등 사실과 다른 악성 루머 유포에 대해서는 강경 대응하겠다고 밝혔다.
두나무는 업비트 공식 채널을 통해 ""업비트와 특정 프로젝트 간 협력과 관련된 잘못된 정보가 유포되고 있다. 이와 같이 투자자 피해를 유발하는 행위는 자본시장법과 가상자산 이용자 보호 관련 법령에 위배된다""라며 ""이같은 행위에 대해서는 관계 당국과 긴밀히 협력하여 필요한 조치를 적극적으로 취할 것""이라고 전했다.
프랙스 파이낸스와 아이큐가 기와체인을 기반으로 발행한 원화 스테이블코인 KRWT는 서클(Circle)이 발행하는 USDC를 담보로 하고 발행 시점 환율을 반영해 1대 1로 교환된다. 현재는 고객신원확인(KYC)을 거친 일부 사용자만 발행이 가능한 상태다.
앞서 두나무는 지난 7월 네이버페이와의 협력을 통해 원화 스테이블코인 사업을 추진할 계획이라고 발표한 바 있다.
<블록체인·가상자산(코인) 투자 정보 플랫폼(앱)
'블루밍비트'
에서 더 많은 소식을 받아보실 수 있습니다>",스테이블코인
뉴스1,[단독]두나무 블록체인서 원화코인실험…국내 1호 노린다,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008519543?sid=101,,뉴스1,"두나무 ""해외 프로젝트와 스테이블코인 발행 실험, 사실 무근""","""아이큐·프랙스파이낸스, 독자적으로 스테이블코인 테스트""
""해당 프로젝트와 원화 스테이블코인 발행 파트너십 고려 안 해""
서울 강남구 업비트 고객센터의 모습. 2025.1.21/뉴스1 ⓒ News1 신웅수 기자
(서울=뉴스1) 최재헌 기자 = 가상자산 거래소 업비트가 해외 블록체인 프로젝트와 함께 원화 스테이블코인을 발행한다는 일부 보도에 대해 사실이 아니라는 입장을 밝혔다.
업비트 운영사 두나무는 30일 ""해외 블록체인 프로젝트 아이큐, 프랙스파이낸스와 파트너십은 전혀 고려하고 있지 않다""고 밝혔다.
앞서 두나무는 자체 블록체인 플랫폼 '기와체인'에서 아이큐, 프랙스파이낸스와 스테이블코인 발행을 시범 운영하고 있다는 보도가 나왔다.
두나무가 서클의 달러 기반 스테이블코인 USD코인(USDC)을 담보로 한 스테이블코인 'KRWT'를 기와체인에서 테스트하고 있다는 내용이다. USDC 1개를 넣으면 원·달러환율을 적용한 금액의 KRWT를 발행하는 방식이다.
기와체인은 두나무가 이달 공개한 레이어2 블록체인으로, 옵티미스틱 롤업 아키텍쳐를 기반으로 개발됐다. 개발자가 누구나 별도의 승인 없이 서비스를 실험할 수 있는 일종의 '운영체제(OS)'라는 설명이다.
두나무 관계자는 ""기와체인 테스트넷에서의 블록체인 서비스 실험은 (두나무의) 별도 승인이 필요한 구조가 아니다""라며 ""KRWT는 두나무의 의사와 관계없는 스테이블코인 실험""이라고 입장을 전했다.
그는 이어 ""두나무는 프랙스파이낸스, 아이큐와 원화 스테이블코인 발행을 준비하고 있지 않다""고 선을 그었다.",스테이블코인
뉴시스,"장동혁 ""스테이블코인법제화 거부할 수 없는 흐름…경제적 기회 창출 ...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013514556?sid=100,,뉴시스,"장동혁 ""스테이블코인 법제화 거부할 수 없는 흐름…경제적 기회 창출 동력""","임이자 ""장점을 살리고 단점 보완해 기재위 논의 때 잘 반영""
[서울=뉴시스] 고승민 기자 = 장동혁 국민의힘 대표가 29일 서울 여의도 국회에서 열린 선출직 공직자 평가혁신 TF 임명장 수여식 및 제1차 회의에 참석하고 있다. 2025.09.29. kkssmm99@newsis.com
[서울=뉴시스] 정윤아 우지은 기자 = 장동혁 국민의힘 대표는 30일 ""스테이블코인 법제화는 거부할 수 없는 시대적 흐름""이라고 했다.
장 대표는 이날 오전 국회의원회관에서 권영세 국민의힘 의원실 주최로 열린 '원화 스테이블코인' 토론회에서 ""트럼프 2기 행정부는 스테이블코인 정책으로 전환했다""며 ""이미 커다란 역외 달러 스테이블코인 시장이 존재하고 있다""고 말했다.
그는 ""이제 스테이블코인을 국제적으로 막아야 한다는 컨센서스는 어려워진 상황""이라며 ""이 문제는 이미 우리가 거부할 수 없는 시대적 흐름이 된 것 같다""고 했다.
장 대표는 ""그래서 제가 이재명 대통령과 회담을 할 때 스테이블코인에 대해 우리도 법제화 준비가 된 것 같다고 말했다""며 ""권영세 의원님은 비상대책위원장이었던 지난 4월 국민의힘에서 스테이블코인에 대한 규율체계를 도입한다고 약속했고 지난 8월 연찬회에서 저도 관련 법안을 최우선 과제로 선정해 추진하겠다고 약속했다""고 말했다.
그는 ""만약 원화 스테이블 코인이 안착되면 K콘텐츠 같은 강점산업을 결합해 세계를 더 큰 무대로 경제적 기회를 창출하는 핵심 동력이 될 것""이라며 ""동시에 스테이블코인에 대한 우려도 많기 때문에 도입이 금융안정, 통화정책 등에 미칠 영향까지 면밀히 살피며 부작용을 최소화하는 규제 프레임워크를 구축하는 게 필요하다""고 했다.
국회 기획재정위원장인 임이자 의원은 ""한국은행에서 신중론을 펼치고 있고, 기재위원장으로서 약간의 우려가 있는 것은 사실""이라면서도 ""이재명 정부의 공약사항이기도 하고 김용범 정책실장과 더불어민주당 안도걸 민병덕 의원이 세게 밀고 있다. 대세는 분명하기 때문에 장점을 살리고 단점을 보완해서 차후 기재위에서 논의할 때 잘 반영하도록 하겠다""고 말했다.
권영세 의원은 ""스테이블코인은 우리가 생각하는 코인과 시스템 블록체인 이용은 같지만 새 원리 작용돼 다른 것""이라며 ""우리 정부도 서둘러야 하고 미국은 이미 법까지 만든 것으로 안다. 어느 상임위에서 다룰지는 모르지만 관여를 안 할 수 없는 부분이라 오늘 이런 자리를 만들었다""고 했다．",스테이블코인
뉴시스,"장동혁 ""스테이블코인법제화, 거부할 수 없는 흐름""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013514556?sid=100,,뉴시스,"장동혁 ""스테이블코인 법제화 거부할 수 없는 흐름…경제적 기회 창출 동력""","임이자 ""장점을 살리고 단점 보완해 기재위 논의 때 잘 반영""
[서울=뉴시스] 고승민 기자 = 장동혁 국민의힘 대표가 29일 서울 여의도 국회에서 열린 선출직 공직자 평가혁신 TF 임명장 수여식 및 제1차 회의에 참석하고 있다. 2025.09.29. kkssmm99@newsis.com
[서울=뉴시스] 정윤아 우지은 기자 = 장동혁 국민의힘 대표는 30일 ""스테이블코인 법제화는 거부할 수 없는 시대적 흐름""이라고 했다.
장 대표는 이날 오전 국회의원회관에서 권영세 국민의힘 의원실 주최로 열린 '원화 스테이블코인' 토론회에서 ""트럼프 2기 행정부는 스테이블코인 정책으로 전환했다""며 ""이미 커다란 역외 달러 스테이블코인 시장이 존재하고 있다""고 말했다.
그는 ""이제 스테이블코인을 국제적으로 막아야 한다는 컨센서스는 어려워진 상황""이라며 ""이 문제는 이미 우리가 거부할 수 없는 시대적 흐름이 된 것 같다""고 했다.
장 대표는 ""그래서 제가 이재명 대통령과 회담을 할 때 스테이블코인에 대해 우리도 법제화 준비가 된 것 같다고 말했다""며 ""권영세 의원님은 비상대책위원장이었던 지난 4월 국민의힘에서 스테이블코인에 대한 규율체계를 도입한다고 약속했고 지난 8월 연찬회에서 저도 관련 법안을 최우선 과제로 선정해 추진하겠다고 약속했다""고 말했다.
그는 ""만약 원화 스테이블 코인이 안착되면 K콘텐츠 같은 강점산업을 결합해 세계를 더 큰 무대로 경제적 기회를 창출하는 핵심 동력이 될 것""이라며 ""동시에 스테이블코인에 대한 우려도 많기 때문에 도입이 금융안정, 통화정책 등에 미칠 영향까지 면밀히 살피며 부작용을 최소화하는 규제 프레임워크를 구축하는 게 필요하다""고 했다.
국회 기획재정위원장인 임이자 의원은 ""한국은행에서 신중론을 펼치고 있고, 기재위원장으로서 약간의 우려가 있는 것은 사실""이라면서도 ""이재명 정부의 공약사항이기도 하고 김용범 정책실장과 더불어민주당 안도걸 민병덕 의원이 세게 밀고 있다. 대세는 분명하기 때문에 장점을 살리고 단점을 보완해서 차후 기재위에서 논의할 때 잘 반영하도록 하겠다""고 말했다.
권영세 의원은 ""스테이블코인은 우리가 생각하는 코인과 시스템 블록체인 이용은 같지만 새 원리 작용돼 다른 것""이라며 ""우리 정부도 서둘러야 하고 미국은 이미 법까지 만든 것으로 안다. 어느 상임위에서 다룰지는 모르지만 관여를 안 할 수 없는 부분이라 오늘 이런 자리를 만들었다""고 했다．",스테이블코인
데일리안,"장동혁 ""스테이블코인법제화 거부할 수 없는 흐름""",네이버뉴스,https://n.news.naver.com/mnews/article/119/0003009200?sid=100,,데일리안,"장동혁 ""스테이블코인 법제화, 거부할 수 없는 흐름""","""도널드 트럼프 2기 미국 행정부
이미 스테이블 코인으로 정책 전환
국민의힘에서 글로벌 스탠다드 맞는
규율 체계를 도입하겠다고 약속""
장동혁 국민의힘 대표와 임이자 기획재정위원장이 30일 의원회관에서 열린 원화 스테이블코인 도입 토론회에서 박수를 치고 있다. ⓒ뉴시스
[데일리안 = 김수현 기자] 장동혁 국민의힘 대표가 스테이블코인과 관련해 ""법제화는 거부할 수 없는 시대적 흐름""이라고 강조했다.
장동혁 대표는 30일 의원회관에서 권영세 의원실 주최로 열린 '디지털 금융 혁신의 도전: 원화 스테이블코인 도입 쟁점과 바람직한 제도적 체계' 토론회에서 이같이 말했다.
장 대표는 ""도널드 트럼프 2기 미국 행정부는 이미 스테이블 코인으로 정책을 전환했고, 이미 커다란 역외달러스테이블코인 시장이 존재하고 있다""며 ""이재명 대통령과 회담했을 때도 우리도 이제 법제화를 준비할 때가 됐다고 말씀드렸다""고 전했다.
스테이블코인은 법정화폐나 금 등 실물·금융자산을 담보로 하여 가격 변동성을 최소화하도록 설계된 암호화폐로, 주로 달러 등 주요 통화와 1대1로 연동돼 안정적인 가치를 유지하는 것이 특징이다.
장 대표는 ""금융투자협회 관계자들도 스테이블코인 법제화 필요하다는 말씀을 주셨다""며 ""권 의원이 비상대책위원장을 하던 지난 4월 국민의힘에서 글로벌 스탠다드에 맞는 규율 체계를 도입하겠다고 약속했고 8월 연찬회에서 관련 법안을 최우선 과제로 선정해 추진하겠다는 약속까지 드렸다'고 전했다.
그는 ""만약 원화 스테이블 코인이 안착되면 K콘텐츠 같은 강점산업을 결합해 세계를 더 큰 무대로 경제적 기회를 창출하는 핵심 동력이 될 것""이라며 ""동시에 스테이블코인에 대한 우려도 많기 때문에 도입이 금융안정·통화정책 등에 미칠 영향까지 면밀히 살피며 부작용을 최소화하는 규제 프레임워크를 구축하는 게 필요하다""고 했다.",스테이블코인
뉴스1,"장동혁 ""스테이블 코인, 법제화할 때 됐다""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008517591?sid=100,,뉴스1,"장동혁 ""스테이블코인 법제화 거부할 수 없는 흐름""","""李대통령 회담 때도 법제화 준비해야 한다고 말씀드려""
""8월 연찬회서 관련 법안 최우선 과제 선정해 추진 약속""
장동혁 국민의힘 대표가 29일 서울 여의도 국회에서 열린 선출직 공직자 평가혁신 TF임명장 수여식에서 참석자들과 기념 촬영을 하고 있다. 2025.9.29/뉴스1 ⓒ News1 신웅수 기자
(서울=뉴스1) 한상희 박소은 기자 = 장동혁 국민의힘 대표는 30일 ""스테이블코인 법제화는 거부할 수 없는 시대적 흐름""이라며 ""이재명 대통령과 회담했을 때도 우리도 이제 법제화를 준비할 때가 됐다고 말씀드렸다""고 밝혔다.
장 대표는 이날 국회의원회관에서 권영세 의원실 주최로 열린 '디지털 금융 혁신의 도전: 원화 스테이블코인 도입 쟁점과 바람직한 제도적 체계' 토론회에서 ""도널드 트럼프 2기 미국 행정부는 이미 스테이블 코인으로 정책을 전환했고, 이미 커다란 역외달러 스테이블코인 시장이 존재하고 있다""며 이같이 밝혔다.
그는 ""금융투자협회 관계자들도 스테이블코인 법제화 필요하다는 말씀을 주셨다""며 ""권 의원이 비상대책위원장을 하던 지난 4월 국민의힘에서 글로벌 스탠다드에 맞는 규율 체계를 도입하겠다고 약속했고 8월 연찬회에서 관련 법안을 최우선 과제로 선정해 추진하겠다는 약속까지 드렸다""고 전했다.
장 대표는 또 ""원화 스테이블코인이 안착된다면 K콘텐츠같은 강점 산업과 결합해서 세계를 무대로 더 큰 경제적 무대를 창출하는 경제적 동력이 될 것""이라며 ""동시에 스테이블코인 도입이 금융 안정, 통화 정책, 조세 정책, 나아가서 외환시스템에 미칠 영향까지 면밀하게 살피면서 부작용을 최소화하고 혁신 기회를 극대화하는 방향으로 규제 프리엠워크를 구축하는 것이 필요하다""고 강조했다.
국회 기획재정위원장인 임이자 의원은 ""기재위원장으로 바라봤을 때는 우려도 많이 있다""며 ""한국은행은 신중론을 펼치고 있고. 이재명 정부 공약 사항이기도 하고 김용범 정책실장과 민주당에선 안도걸 민병덕 의원이 세게 밀고 있다. 대세는 분명하기 때문에 장점을 살리고 단점을 보완해서 차후 기재위에서 논의할 때 잘 반영하도록 하겠다""고 밝혔다.
주최자인 권 의원은 ""정부도 일반 디지털자산에 비해 스테이블코인에 대해 서두르려고 하고 미국도 법까지 만든 것으로 안다""며 ""어느 상임위에서 구체적으로 다루게 될지는 미정인 상황이지만, 기재위 입장에서도 스테이블코인이 외환정책이나 재정 전반에 미치는 영향을 생각할 때 관여를 안할 수 없기 때문에 준비했다""고 설명했다.",스테이블코인
이데일리,"장동혁 ""스테이블코인법제화 거부할 수 없는 시대적 흐름""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006129531?sid=100,,이데일리,"장동혁 ""스테이블 코인, 법제화할 때 됐다""","30일 디지털 금융 혁신 관련 국회 토론회 모두발언
""원화 스테이블 코인, 더 큰 경제적 무대 창출 동력""
임이자 ""한은도 신중론 펼치는 상황"" 우려
[이데일리 김한영 기자] 장동혁 국민의힘 대표는 스테이블 코인과 관련해 “이미 거부할 수 없는 시대적 흐름”이라며 법제화가 필요하다고 30일 주장했다.
[이데일리 노진환 기자] 장동혁 국민의힘 대표가 11일 오전 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다.
장 대표는 이날 서울 여의도 국회에서 열린 ‘디지털 금융 혁신의 도전: 원화 스테이블코인 도입 쟁점과 바람직한 제도적 체계’ 토론회에서 “이미 기축통화국을 중심으로 스테이블 코인 법제화가 빠르게 이뤄지고 있다”며 이같이 밝혔다.
스테이블 코인은 법정화폐 법정화폐·금 등 자산을 담보로 가치 안정성을 유지하도록 설계된 암호화폐다. 최근 법정화폐와 일대일 연동해 전 세계에서 낮은 수수료로 송금과 결제를 할 수 있는 차세대 결제 수단으로 주목받고 있다.
또한 2025년 6월 기준 스테이블 코인 시가총액이 2500억 달러를 돌파하면서 거부할 수 없는 국제 흐름이 되어가고 있다.
이에 대해 장 대표는 “대통령과 회담을 했을 때도 스테이블 코인에 대해 법제화를 준비할 때가 됐다고 말씀도 드렸다”며 “금융투자협회 방문에서도 법제화가 필요하다는 말씀이 있었다”고 강조했다.
그는 “지난 4월 국민의힘에서는 글로벌 스탠다드에 맞는 규율 체계를 도입하겠다는 말씀을 드리기도 했다”며 “지난 8월 연찬회서도 관련 법안을 최우선 과제로 선정해서 국민의힘에서 추진하겠다는 약속도 드렸다”고 말했다.
이어 “원화 스테이블 코인이 안착된다면, K-콘텐츠 같은 강점 산업과 결합해 더 큰 경제적 무대를 창출하는 동력이 될 수 있다”고 목소리를 높였다.
다만 우려의 목소리도 있다. 장 대표는 “동시에 스테이블 코인에 대한 우려도 잇는 상황이기 때문에, 스테이블 코인 도입이 금융안정, 통화정책, 조세정책, 외환 시스템에 미칠 영향까지 면밀히 살피며 부작용을 최소화하는 방향으로 규제를 구축하는 것이 필요하다”고 주문했다.
이날 토론회에 참석한 국민의힘 측 국회 기획재정위원장은 “한국은행도 신중론을 펼치고 있다”며 “기재위원장으로서 우려도 큰 상황”이라고 말했다.
임 위원장은 “이재명 정부 들어서 공약사항이고, 민주당의 안도걸·민병덕 의원도 세게 밀고 있다”며 “장점을 살리고 단점을 보완하는 방향으로 차후 기재위에서 논의할 때 잘 반영하도록 하겠다”고 했다.",스테이블코인
파이낸셜뉴스,"이찬진 “스테이블코인등 추진시, 충격에 유연 대응할 역량 필요”",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005414592?sid=105,,파이낸셜뉴스,"이찬진 “스테이블코인 등 추진시, 충격에 유연 대응할 역량 필요”","이찬진 “이용자 존중해야 시장 지속 가능”
“보안사고시 국민 심각한 피해 입을 수도”
“금융·실물경제 불안 초래할 수도…관리 필요
이찬진 금융감독원장이 30일 서울 서초구 드림플러스 강남에서 열린 ‘가상자산사업자 CEO 간담회’에서 모두발언을 진행하고 있다. 사진=임상혁 기자
[파이낸셜뉴스]
“스테이블코인 등 새로운 사업을 추진함에 있어 파급효과를 사전에 면밀히 분석하고, 시장 급변 등 예상치 못한 충격에도 유연하게 대응할 수 있는 역량을 갖춰야 한다.”
이찬진 금융감독원장은 30일 서울 서초구 드림플러스 강남에서 열린 ‘가상자산사업자 CEO 간담회’에서 모두발언으로 이같이 밝혔다.
이 원장은 “가상자산 시장은 한때 투기의 산물로 치부되며 규제의 대상이 되기도 했지만, 이제 자산 토큰화, 스테이블코인 등으로 글로벌 금융·경제 전반에 영향력을 넓혀가고 있다”며 “특히 국내 시장은 이용자가 1000만명을 상회할 정도로 크게 성장했으며, 새 정부 정책과 맞물려 앞으로도 성장이 기대되는 상황”이라고 말했다.
그러면서 “하지만 이런 성장과 발전은 이용자를 단순한 이익 창출의 대상이 아닌 상생과 성장을 위한 파트너로 존중할 때만 지속 가능할 수 있다”고 강조했다.
이 원장은 “과도한 이벤트, 고위험 상품 출시 등 단기 실적에만 몰두해 이용자 신뢰를 잃는 일은 없어야할 것”이라며 “또 인적 오류나 관리 소홀 등에 따라 지속적으로 일어나는 ‘먹통 사태’가 보안사고로 확대된다면, 많은 국민들이 심각한 피해를 입을 수 있다”고 지적했다.
이 원장은 시장감시 기능 강화도 주문했다. 그는 “공정성과 투명성은 시장의 근간이 되는 것으로 가상자산 시장도 예외일 수 없다”며 “시장감시 조직·인력 확충, 이상거래 적출 시스템 투자 확대 등 자체적인 시장감시 기능 강화에 전사적 노력을 기울여야한다”고 목소리를 높였다.
아울러 “최근 가상자산은 금융·실물경제와의 연계를 확대하고 있다. 이에 가상자산 시장의 작은 충격이 금융·실물경제에 불안을 초래할 수 있어 선제적 관리가 필요하다”며 “금융감독원은 가상자산 사업자가 리스크 관리 역량을 강화할 수 있도록 지원할 것”이라고 약속했다.
이 원장은 “정부가 가상자산 제도화를 적극 추진하고 있지만, 제도적 지원만으로 가상자산 산업의 앞날을 보장하기엔 한계가 있다”며 “사업자가 스스로 책임을 다하고 이용자 보호를 최우선 가치로 삼는 것이 지속 가능한 성장과 발전을 담보할 수 있다”고 밝혔다.
한편 이날 간담회에는 오경석 두나무 대표를 비롯한 차명훈 코인원 이사회 의장, 오세진 코빗 대표 등 가상자산 업계 관계자들이 참석했다. 이 원장의 모두발언 이후 간담회는 비공개 진행되고 있다.",스테이블코인
