press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"트럼프, 미 전역서 열린 '노 킹스' 시위에 ""나는 왕 아냐""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015687477?sid=104,,연합뉴스,"트럼프, 미 전역서 열린 '노 킹스' 시위에 ""나는 왕 아냐""","""시진핑과 한국서 별도 회담…중국과 잘 하겠지만 공정거래 필요""
""대중 100% 추가관세, 지속가능하지 않지만 중국이 날 몰아붙여""
트럼프 대통령
[AFP=연합뉴스 자료사진. 재판매 및 DB 금지]
(워싱턴=연합뉴스) 이유미 특파원 = 도널드 트럼프 미국 대통령은 19일(현지시간) 미국 전역에서 진행된 '노 킹스'(No Kings·왕은 없다) 시위와 관련해 ""그들은 나를 왕으로 지칭하는데, 나는 왕이 아니다""라고 말했다.
트럼프 대통령은 이날 폭스뉴스 인터뷰에서 '민주당이 정부 셧다운(일시적 업무 정지)을 지금까지 끌어온 게 노 킹스 시위 때문이라고 생각하느냐'는 질문을 받고 ""아니다""라며 이같이 답했다.
트럼프 대통령의 국정 운영 방식에 반대하는 '노 킹스' 시위는 전날 미국 50개주 주요 도시에서 진행됐는데, 인터뷰는 시위 전인 지난 16일 사전 녹화됐다.
지난 18일(현지시간) 미국 전역에서 진행된 '노 킹스' 시위
[AFP=연합뉴스 자료사진. 재판매 및 DB 금지]
시위대는 미국 내 치안 유지 목적의 군대 동원, 법원 판결 무시, 이민자 대거 추방, 대외 원조 삭감 등 트럼프 대통령의 정책들이 권위주의적이라고 비판했다.
트럼프 대통령은 '셧다운' 사태와 관련해 ""솔직히 말해 지금 우리가 하는 일은 우리가 원하지 않았던 민주당 프로그램을 없애는 것""이라며 ""민주당이 실수한 것""이라고 말했다.
민주당은 건강보험 프로그램인 '오바마 케어'의 보조금 지급 연장을 주장하며 공화당이 낸 임시예산안 처리에 반대하고 있으며, 이에 따른 연방정부 셧다운은 이달 1일부터 19일째 이어지는 상황이다.
트럼프 대통령은 ""우리는 각종 현금지원이나 복지 프로그램 같은 것들을 줄이고 있고 영구적으로 없앨 것""이라며 ""슈머(민주당 소속 척 슈머 상원 원내대표)가 15년간 따내려 애썼던 200억 달러 규모 사업을 지금 없애고 있다""고 말했다.
미중 정상
[AFP=연합뉴스 자료사진. 재판매 및 DB 금지]
한편 트럼프 대통령은 미중 무역 협상과 관련, 이달 말 아시아태평양경제협력체(APEC) 회의가 열리는 한국에서 시진핑 국가 주석과 만날 예정이라고 재확인했다.
트럼프 대통령은 ""우리는 만날 것이고, 별도의 회담을 잡아뒀다""고 밝혔다.
트럼프 대통령은 중국의 희토류 수출 통제 조치에 맞서 11월 1일부터 100%의 추가 관세를 중국에 부과하겠다고 예고한 바 있다. 추가 관세가 현실화하면 미국에 들어오는 중국산 제품의 관세는 157%로 올라가게 된다.
트럼프 대통령은 이 같은 고율 관세가 지속 가능한지에 대해 ""지속 가능하다고 할 순 없지만 그것이 지금의 수치""라며 ""중국이 내가 그런 조치를 하도록 몰아붙였다""고 말했다.
그러면서 ""우리는 중국과 잘해 나갈 것이라고 생각한다""면서도 ""하지만 우리는 공정한 거래를 가져야 한다. 공정해야 한다""고 강조했다.
미 연방대법원이 트럼프 대통령의 관세 부과를 '위법'하다고 판결할 경우 정부의 대응책과 관련, 트럼프 대통령은 ""방법을 찾아야 할 것""이라며 ""그런 일이 일어나면 우리는 돈을 돌려줘야 할 것""이라고 우려했다.
이어 ""만약에 대법원이 관세를 없앤다면 이것은 우리 국가 안보를 앗아가는 것""이라고 말했다.
yumi@yna.co.kr",관세부과
뉴시스,"'마약과 전쟁 선언' 트럼프 ""콜롬비아에관세 부과할 것""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013545273?sid=104,,뉴시스,"'마약과 전쟁 선언' 트럼프 ""콜롬비아에 관세 부과할 것""","재정 지원 중단 이어 대콜롬비아 강경 모드
SNS에 ""구스타보 페트로 대통령, 마약 수장""
[팜비치=AP/뉴시스] 도널드 트럼프 미국 대통령이 19일(현지 시간) 마약인 코카인 생산국 중 하나인 콜롬비아에 대해 관세를 부과하겠다고 경고했다. 사진은 트럼프 대통령이 지난 17일 플로리다 팜비치 국제공항에 전용기 편으로 도착해 기자들에게 발언하는 모습. 2025.10.20.
[서울=뉴시스] 권성근 기자 = '마약과의 전쟁'을 선포한 도널드 트럼프 미국 대통령이 19일(현지 시간) 마약인 코카인 생산국 중 하나인 콜롬비아에 대해 관세를 부과하겠다고 경고했다.
CNN 등 현지 언론에 따르면 트럼프 대통령은 이날 워싱턴DC로 향하는 전용기 에어포스원에서 기자들에게 ""(린지) 그레이엄 (공화당) 상원의원의 성명을 읽었고, 그 말은 맞다""며 ""오늘 나는 그와 함께 있었고 함께 일했다""고 전했다.
그러면서 ""내일(20일) 콜롬비아에 대한 관세율을 발표할 것""이라고 설명했다.
트럼프 대통령 측근인 그레이엄 상원의원은 소셜미디어 엑스(X·옛 트위터)를 통해 ""트럼프 대통령이 조만간 마약 밀매와 관련해 콜롬비아에 대한 관세를 발표할 것""이라고 했다.
앞서 트럼프 대통령은 이날 세계 최대 코카인 생산국인 콜롬비아에 미국의 마약 밀매 퇴치 지원금 등 재정 지원을 중단하겠다고 밝혔다.
그는 소셜미디어 트루스소셜을 통해 ""구스타보 페트로 대통령은 콜롬비아 전역의 대·소규모 농지에서 마약 생산을 조장하고 있다""며 ""지금 마약은 콜롬비아 최대 산업이 됐지만, 그는 이를 막기 위해 아무 조치도 취하지 않는다""고 주장했다.
[유엔본부=AP/뉴시스] 사진은 구스타보 페트로 콜롬비아 대통령이 지난 9월 23일 뉴욕 유엔본부에서 열린 제80차 유엔총회에서 연설하는 모습. 2025.10.20.
미국 정부 자료에 따르면 2025 회계연도 기준 미국은 콜롬비아에 2억 달러(약 2850억 원) 이상의 대외 원조를 제공했다.
트럼프 대통령은 에어포스원에서 ""이들(콜롬비아인)은 마약을 제조하고 코카인을 생산한다. 현지에는 코카인 공장도 있다""고 주장했다.
그는 ""내가 콜롬비아에 대해 지원을 중단하려는 이유는 그들은 마약과 싸우려는 의지가 없기 때문""이라며 ""콜롬비아는 통제 불능 상태에 빠졌고 그들의 대통령은 (콜롬비아) 역사상 최악의 대통령으로, 정신적으로 문제가 많은 미치광이""라고 말했다．",관세부과
조선비즈,"뉴욕증시, 中관세완화·셧다운 해소 전망에 강세 출발",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001115995?sid=104,,조선비즈,"뉴욕증시, 中 관세 완화·셧다운 해소 전망에 강세 출발","뉴욕증시 주요 3대 지수가 강세로 출발했다.도널드 트럼프 미국 대통령이 대중(對中) 관세를 낮출 수 있다는 발언을 내놓고, 연방정부 셧다운(일시 업무 정지) 사태가 이번 주 안에 종료될 수 있다는 기대감이 확산되면서 투자심리가 개선된 영향이다.
서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다./연합뉴스
20일(현지시간) 오전 9시 55분 현재 뉴욕증권거래소에서 다우존스30산업평균지수는 전장보다 191.32포인트(0.41%) 오른 46,381.93을 기록 중이다.스탠더드앤드푸어스(S&P)500지수는 45.07포인트(0.68%) 상승한 6,709.08, 나스닥 종합지수는 227.88포인트(1.00%) 오른 22,907.85를 나타냈다.
증시는 전반적으로 매수세가 살아났다. 지난 10일 트럼프 대통령이 중국에 추가 관세 100% 부과를 언급하며 급락했던 시장은 2주 연속 반등을 시도하는 흐름을 보이고 있다.
트럼프 대통령은 이날 아시아 시장 개장 전 “중국이 부담해야 하는 관세를 낮출 수 있다”고 말하면서도 “중국도 미국을 위해 무언가를 해야 한다”며 행동 변화를 촉구했다.그는 앞서 중국의 희토류 수출 통제에 대응해 11월 1일부터 100% 추가 관세를 부과하겠다고 예고한 바 있다.
트럼프의 완화성 발언이 전해지자 이른바 ‘타코(TACO·Trump Always Changes Opinion)’ 트레이딩이 되살아났다. 트럼프의 강경 발언으로 주가가 급락한 뒤 완화 제스처가 나오면 저가 매수가 이뤄지는 패턴이 반복되자, 투자자들이 이를 매수 신호로 받아들이는 분위기다.
스콧 베선트 미국 재무부 장관도 이번 주 중국 측 협상 파트너인 허리펑 부총리와 만날 가능성이 높다고 밝혔다. 미·중 양국 간 무역협상이 겉으로는 긴장된 양상을 보이지만, 물밑에서는 진전이 있다는 점에 시장이 안도하고 있다.
연방정부 셧다운 해소에 대한 기대감도 주가 상승을 뒷받침했다.케빈 해싯 백악관 국가경제위원회(NEC) 위원장은 “정부 셧다운은 이번 주 내로 종료될 가능성이 크다”며 “중도 성향 민주당 의원들이 움직이면서 정부 재개가 이뤄질 수 있다”고 전망했다.
기업 실적도 양호하다. 뱅크오브아메리카에 따르면 S&P500 소속 기업 중 3분기 실적을 발표한 58개 기업 가운데 76%가 시장 전망치를 웃돌았다.
업종별로는 필수소비재를 제외한 전 업종이 상승세다. 통신서비스와 기술주는 1% 이상 오르고 있다.시가총액 1조달러 이상 대형 기술주도 일제히 강세다. 애플은 월가의 투자의견 상향 조정에 힘입어 주가가 2% 상승 중이다.",관세부과
조선비즈,"뉴욕증시, 中관세완화 조짐에 '타코'…강세 출발",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001115995?sid=104,,조선비즈,"뉴욕증시, 中 관세 완화·셧다운 해소 전망에 강세 출발","뉴욕증시 주요 3대 지수가 강세로 출발했다.도널드 트럼프 미국 대통령이 대중(對中) 관세를 낮출 수 있다는 발언을 내놓고, 연방정부 셧다운(일시 업무 정지) 사태가 이번 주 안에 종료될 수 있다는 기대감이 확산되면서 투자심리가 개선된 영향이다.
서울 중구 하나은행 본점 딜링룸에서 직원들이 업무를 보고 있다./연합뉴스
20일(현지시간) 오전 9시 55분 현재 뉴욕증권거래소에서 다우존스30산업평균지수는 전장보다 191.32포인트(0.41%) 오른 46,381.93을 기록 중이다.스탠더드앤드푸어스(S&P)500지수는 45.07포인트(0.68%) 상승한 6,709.08, 나스닥 종합지수는 227.88포인트(1.00%) 오른 22,907.85를 나타냈다.
증시는 전반적으로 매수세가 살아났다. 지난 10일 트럼프 대통령이 중국에 추가 관세 100% 부과를 언급하며 급락했던 시장은 2주 연속 반등을 시도하는 흐름을 보이고 있다.
트럼프 대통령은 이날 아시아 시장 개장 전 “중국이 부담해야 하는 관세를 낮출 수 있다”고 말하면서도 “중국도 미국을 위해 무언가를 해야 한다”며 행동 변화를 촉구했다.그는 앞서 중국의 희토류 수출 통제에 대응해 11월 1일부터 100% 추가 관세를 부과하겠다고 예고한 바 있다.
트럼프의 완화성 발언이 전해지자 이른바 ‘타코(TACO·Trump Always Changes Opinion)’ 트레이딩이 되살아났다. 트럼프의 강경 발언으로 주가가 급락한 뒤 완화 제스처가 나오면 저가 매수가 이뤄지는 패턴이 반복되자, 투자자들이 이를 매수 신호로 받아들이는 분위기다.
스콧 베선트 미국 재무부 장관도 이번 주 중국 측 협상 파트너인 허리펑 부총리와 만날 가능성이 높다고 밝혔다. 미·중 양국 간 무역협상이 겉으로는 긴장된 양상을 보이지만, 물밑에서는 진전이 있다는 점에 시장이 안도하고 있다.
연방정부 셧다운 해소에 대한 기대감도 주가 상승을 뒷받침했다.케빈 해싯 백악관 국가경제위원회(NEC) 위원장은 “정부 셧다운은 이번 주 내로 종료될 가능성이 크다”며 “중도 성향 민주당 의원들이 움직이면서 정부 재개가 이뤄질 수 있다”고 전망했다.
기업 실적도 양호하다. 뱅크오브아메리카에 따르면 S&P500 소속 기업 중 3분기 실적을 발표한 58개 기업 가운데 76%가 시장 전망치를 웃돌았다.
업종별로는 필수소비재를 제외한 전 업종이 상승세다. 통신서비스와 기술주는 1% 이상 오르고 있다.시가총액 1조달러 이상 대형 기술주도 일제히 강세다. 애플은 월가의 투자의견 상향 조정에 힘입어 주가가 2% 상승 중이다.",관세부과
한겨레,"‘관세장벽’에도 3분기 최대 수출…반도체 호조, 차는 미국 외에서 더...",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002771797?sid=101,,한겨레,"‘관세 장벽’에도 3분기 최대 수출…반도체 호조, 차는 미국 외에서 더 팔아","3분기 1850억달러 역대 최고치 경신
자동차 대미 수출 줄었지만, EU 등에서 늘어
‘K컬처’ 인기에 화장품·식품 수출액도 증가
16일 경기도 평택항에 수출용 자동차가 세워져 있다. 연합뉴스
도널드 트럼프 미국 행정부 관세 장벽에도 불구하고, 반도체 수출과 자동차 수출 시장 다각화 등에 힘입어 지난 3분기 수출액이 역대 최대치를 경신했다.
산업통상부는 20일 문신학 차관 주재로 10월 수출 동향 점검 회의를 열고 이러한 내용이 담긴 주요 품목별 수출 동향 및 위험 요인을 점검했다고 밝혔다. 산업부 수출 동향 자료를 보면 지난 3분기 수출액이 1850억달러로 집계돼 역대 최고치를 경신했다. 지난 1∼9월 수출액은 지난해 같은 기간에 견줘 2.2% 증가한 5197억달러를 기록했다.
미국 정부의 관세 영향으로 미국 수출이 줄었으나 유럽, 아세안(ASEAN·동남아시아국가연합), 인도 등으로 수출액이 증가하면서 전체 수출 증가세가 유지된 것으로 나타났다.
15대 주요 수출 품목별로 보면, 반도체·자동차·바이오·선박의 수출이 증가한 반면에 철강·석유·석유화학·일반기계 수출은 감소했다. 반도체는 주요 빅테크(거대 기술) 기업들의 인공지능(AI) 서버 투자 계획이 확대되고 있는 가운데 메모리 가격 상승 흐름이 지속되면서 역대 1~9월 누적 수출액 최대치를 기록했다고 산업부는 분석했다. 자동차는 최대 수출 시장인 미국으로의 수출은 25% 품목관세 부과와 공장 현지화 등의 영향으로 일부 감소했으나 유럽연합(EU)과 독립국가연합(CIS) 회원국에 대한 수출이 증가하면서 1~9월 누적 수출 최대치를 경신했다.
15대 주력 품목 외에도 화장품 85억달러(전년 동기 대비 15.4% 증가), 농수산식품 93억달러(8.1%), 전기기기 127억달러(9%) 등의 수출도 큰 폭으로 증가하면서 각각 누적 수출액 최대치를 기록했는데, ‘케데헌 현상’ 등 케이(K)컬처의 인기가 높아진 영향으로 분석된다.
다만 산업계에선 한미 관세 협상이 진행 중이고 세계 각국이 보호무역 장벽을 높이는 등 불확실성이 큰 상황이어서 수출 호조를 낙관하기에는 이르다는 목소리가 나온다. 홍지상 한국무역협회 동향분석실장은 “인공지능(AI) 산업 관련 수요가 증가하고, 미국 정부가 아직 반도체에 관세를 부과하지 않은 영향으로 반도체 실적이 전체 수출액 증가를 이끌었다”며 “예상보다 수출 실적이 좋은 것은 사실이지만 한미 관세 협상과 세계 시장의 무역 장벽 등 향후 불확실성이 큰 상황”이라고 말했다.
문신학 차관은 “우리 수출을 둘러싼 높은 불확실성이 지속되고 있는 상황에서 경각심을 갖고 기민하게 대응해야 한다”며 “정부는 불확실한 환경이 해소될 수 있도록 국익 최우선 원칙에 따라 미국과의 관세 협상을 진행하고 4분기에도 수출 상승세가 이어질 수 있도록 지원하겠다”고 밝혔다.",관세부과
한겨레,"산업차관, 수출동향 점검…""국익 최우선 원칙으로 美관세협상""",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002771797?sid=101,,한겨레,"‘관세 장벽’에도 3분기 최대 수출…반도체 호조, 차는 미국 외에서 더 팔아","3분기 1850억달러 역대 최고치 경신
자동차 대미 수출 줄었지만, EU 등에서 늘어
‘K컬처’ 인기에 화장품·식품 수출액도 증가
16일 경기도 평택항에 수출용 자동차가 세워져 있다. 연합뉴스
도널드 트럼프 미국 행정부 관세 장벽에도 불구하고, 반도체 수출과 자동차 수출 시장 다각화 등에 힘입어 지난 3분기 수출액이 역대 최대치를 경신했다.
산업통상부는 20일 문신학 차관 주재로 10월 수출 동향 점검 회의를 열고 이러한 내용이 담긴 주요 품목별 수출 동향 및 위험 요인을 점검했다고 밝혔다. 산업부 수출 동향 자료를 보면 지난 3분기 수출액이 1850억달러로 집계돼 역대 최고치를 경신했다. 지난 1∼9월 수출액은 지난해 같은 기간에 견줘 2.2% 증가한 5197억달러를 기록했다.
미국 정부의 관세 영향으로 미국 수출이 줄었으나 유럽, 아세안(ASEAN·동남아시아국가연합), 인도 등으로 수출액이 증가하면서 전체 수출 증가세가 유지된 것으로 나타났다.
15대 주요 수출 품목별로 보면, 반도체·자동차·바이오·선박의 수출이 증가한 반면에 철강·석유·석유화학·일반기계 수출은 감소했다. 반도체는 주요 빅테크(거대 기술) 기업들의 인공지능(AI) 서버 투자 계획이 확대되고 있는 가운데 메모리 가격 상승 흐름이 지속되면서 역대 1~9월 누적 수출액 최대치를 기록했다고 산업부는 분석했다. 자동차는 최대 수출 시장인 미국으로의 수출은 25% 품목관세 부과와 공장 현지화 등의 영향으로 일부 감소했으나 유럽연합(EU)과 독립국가연합(CIS) 회원국에 대한 수출이 증가하면서 1~9월 누적 수출 최대치를 경신했다.
15대 주력 품목 외에도 화장품 85억달러(전년 동기 대비 15.4% 증가), 농수산식품 93억달러(8.1%), 전기기기 127억달러(9%) 등의 수출도 큰 폭으로 증가하면서 각각 누적 수출액 최대치를 기록했는데, ‘케데헌 현상’ 등 케이(K)컬처의 인기가 높아진 영향으로 분석된다.
다만 산업계에선 한미 관세 협상이 진행 중이고 세계 각국이 보호무역 장벽을 높이는 등 불확실성이 큰 상황이어서 수출 호조를 낙관하기에는 이르다는 목소리가 나온다. 홍지상 한국무역협회 동향분석실장은 “인공지능(AI) 산업 관련 수요가 증가하고, 미국 정부가 아직 반도체에 관세를 부과하지 않은 영향으로 반도체 실적이 전체 수출액 증가를 이끌었다”며 “예상보다 수출 실적이 좋은 것은 사실이지만 한미 관세 협상과 세계 시장의 무역 장벽 등 향후 불확실성이 큰 상황”이라고 말했다.
문신학 차관은 “우리 수출을 둘러싼 높은 불확실성이 지속되고 있는 상황에서 경각심을 갖고 기민하게 대응해야 한다”며 “정부는 불확실한 환경이 해소될 수 있도록 국익 최우선 원칙에 따라 미국과의 관세 협상을 진행하고 4분기에도 수출 상승세가 이어질 수 있도록 지원하겠다”고 밝혔다.",관세부과
뉴시스,"정부,관세충격에도 수출 호조세…4개월 연속 플러스",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013544782?sid=101,,뉴시스,"산업차관, 수출동향 점검…""국익 최우선 원칙으로 美 관세협상""","1~9월 수출 2.2% 증가 5197억불
반도체·車 등 수출 늘어…철강은↓
對중국·對미국 수출, 일제히 감소
[서울=뉴시스] 문신학 산업통상부 차관(사진=산업통상부 제공) 2025.10.16. photo@newsis.com *재판매 및 DB 금지
[세종=뉴시스]손차민 기자 = 문신학 산업통상부 차관이 수출동향 점검회의를 개최하고 이달 주요 품목별 수출 동향·리스크를 점검했다고 20일 밝혔다.
산업부에 따르면 올해 들어 9월까지 수출은 전년 동기 대비 2.2% 증가한 5197억 달러였다. 지난 6월 이후 4개월 연속 증가세를 이어가고 있다.
분기별 실적도 지속적으로 개선 흐름을 보이면서 3분기 수출은 분기 기준 역대 최고치인 1850억 달러를 기록했다.
15대 수출품목 중 반도체·자동차·바이오·선박 등의 수출이 늘었으며, 철강·석유제품·석유화학·일반기계 등은 줄었다.
특히 반도체는 주요 빅테크 기업들의 인공지능(AI) 서버 투자 계획이 상향 조정되는 가운데 메모리 가격도 상승 흐름이 지속되면서 호조세를 보였다. 이에 역대 1~9월 누적 수출액은 1197억 달러로 역대 최대치를 경신했다.
자동차의 경우 최대 수출 시장인 미국으로의 수출은 관세조치·현지공장 가동 등의 영향으로 14% 감소한 227억 달러로 집계됐다.
아울러 지역별로 보면 1~9월 중국·미국 등 주요국으로의 수출은 감소한 것으로 조사됐다.
대(對)중국 수출은 전년보다 3.6% 줄어든 942억 달러였다. 양대 수출 품목인 반도체·석유화학 수출이 모두 부진하며 전체 수출을 끌어내린 것이다.
대미국의 경우 반도체 수출은 증가했으나, 자동차·일반기계·철강 등 관세 부과 품목 감소세가 더 큰 탓에 전체적으론 3.8% 감소한 915억 달러였다.
문 차관은 ""우리 수출을 둘러싼 높은 불확실성이 지속되고 있는 상황에서 경각심을 갖고 기민하게 대응해야 한다""며 ""정부는 불확실한 환경이 해소될 수 있도록 국익 최우선 원칙에 따라 미국과의 관세협상을 진행하고 4분기에도 수출 상승세가 이어질 수 있도록 현장과 긴밀히 소통하면서, 산업경쟁력 강화와 수출모멘텀 유지 등을 총력 지원 하겠다""고 말했다.
[평택=뉴시스] 김종택 기자 = 16일 경기 평택항에 수출용 자동차와 컨테이너가 쌓여 있는 모습. 2025.10.16. jtk@newsis.com",관세부과
이데일리,반도체·車 '쌍끌이'⋯ 美관세·중국 부진 뚫고 3분기 수출 '역대 최고',네이버뉴스,https://n.news.naver.com/mnews/article/018/0006142181?sid=101,,이데일리,"정부, 관세 충격에도 수출 호조세…4개월 연속 플러스","올 1~9월 수출 5197달러…전년 동기 대비 2.2%↑
3분기 수출 1850억달러…분기 기준 역대 최고치
“미 관세조치에도 수출시장 다변화·제품경쟁력 강화”
[이데일리 정두리 기자] 산업통상부는 문신학 차관 주재로 20일 수출동향 점검회의를 개최하고, 주요 품목별 수출 동향 및 리스크를 점검했다고 밝혔다.
사진=연합뉴스
한국의 올해 1~9월 수출은 전년 동기 대비 2.2% 증가한 5197억달러를 기록했다. 미국의 관세 정책 영향에도 올 6월 이후 수출은 4개월 연속 증가다. 3분기 수출은 1850억달러로 분기 기준 역대 최고치를 기록했다.
15대 수출품목 중에서는 반도체(16.8%)·자동차(2.2%)·바이오(9.4%)·선박(23.6%) 등의 수출이 증가하였으며, 철강(-6.6%)·석유제품(-13.3%)·석유화학(-10.5%)·일반기계(-8.7%) 등 수출은 감소했다.
특히 반도체는 주요 빅테크 기업들의 인공지능(AI) 서버 투자 계획이 상향 조정되고 있는 가운데 메모리 가격도 상승 흐름이 지속되면서 1198억달러를 달성, 역대 1~9월 누적 수출 중 최대치를 기록했다.
자동차의 경우 최대 수출 시장인 미국으로의 수출은 관세조치·현지공장 가동 등의 영향으로 감소했으나, 유럽연합(EU)·독립국가연합(CIS) 등으로의 수출이 큰 폭으로 증가하며 541억달러를 기록, 1~9월 누적 수출 중 최대치를 경신했다.
석유제품·석유화학 수출은 유가 하락 영향으로, 일반기계 수출은 미 철강 파생상품 관세 및 글로벌 건설경기 부진 등으로 감소세가 지속됐다.
15대 주력 품목 외에도 화장품(15.4%), 농수산식품(8.1%), 전기기기(9.0%) 등 유망산업 수출이 큰 폭으로 증가하면서 각각 1~9월 누적 수출 중 최대치를 기록했다. 15대 주력 품목 수출 비중도 작년 1~9월 78.2%에서 올해 1~9월 77.4%로 감소했다.
올해 1~9월 지역별 수출의 경우 중국(-3.6%), 미국(-3.8%) 등으로의 수출은 감소했으나 아세안(7.0%), EU(4.5%), 인도(3.7%), CIS(18.4%) 등으로의 수출은 증가했다.
대중국 수출은 양대 수출품목인 반도체·석유화학 수출이 모두 부진하며 감소했다. 대미국 수출은 반도체는 증가했으나, 자동차·일반기계·철강 등 관세 부과 품목이 감소하며 전체적으로 감소했다.
대아세안 수출은 반도체·철강·선박·자동차부품 등이 호조세를 보이면서 4개월 연속으로 증가했으며, 대EU 수출은 자동차·반도체·선박·석유제품 등이 고르게 증가하며 1~9월 누적 수출 중 최대치를 기록했다.
문신학 차관은 “미국의 관세조치와 보호무역주의 확산 등 어려운 통상환경에도 불구하고 우리 수출이 증가하고 있는 것은 기업들의 수출시장 다변화 및 제품 경쟁력 강화 노력에 기인했다”고 평가했다.
그는 이어 “정부는 불확실한 환경이 해소될 수 있도록 국익 최우선 원칙에 따라 미국과의 관세협상을 진행하는 한편, 4분기에도 수출 상승세가 이어질 수 있도록 현장과 긴밀히 소통하면서, 산업경쟁력 강화와 수출모멘텀 유지 등을 총력 지원 하겠다”고 밝혔다.",관세부과
이투데이,올해 1~9월 수출 2.2% 증가…관세여파에 대중 3.6%↓· 대미 3.8%↓,,,,,,,관세부과
부산일보,'관세폭탄'에 대미 車수출 7개월 연속↓…전체수출은 4개월째↑,네이버뉴스,https://n.news.naver.com/mnews/article/082/0001349651?sid=101,,부산일보,'관세폭탄'에 대미 車수출 7개월 연속↓…전체수출은 4개월째↑,"9월 전체 車 수출 8.6%↑…미국은 7.5%↓
EU 52.8↑·기타유럽 81.2%↑·亞 62.3%↑
친환경차 수출 47.5%↑…9개월 연속 증가
경기도 평택항에 수출용 자동차가 세워져 있는 모습. 연합뉴스
‘트럼프 관세’ 영향으로 대미(對美) 자동차 수출액이 작년 동월 대비 7개월 연속 감소한 가운데 유럽·아시아 수출이 크게 늘면서 전체 자동차 수출액은 4개월 연속 증가했다. 전기차 캐즘(Chasm·일시적 수요 정체) 상황이 개선되면서 전기차 수출도 4개월 연속 증가세를 기록했다.
20일 산업통상부가 발표한 '2025년 9월 자동차 산업 동향'에 따르면 지난달 한국의 자동차 수출액은 작년 9월보다 16.8% 증가한 64억 1000만 달러로 집계됐다. 역대 9월 최고 수출액이자 4개월 연속 전년 동월 대비 증가세다.
지난해에는 추석 연휴가 9월에 있었지만, 올해는 10월로 밀리면서 9월 조업일수가 증가한 기저 효과 영향 등에 따른 것이라고 산업부는 설명했다.
올해 1∼9월 누적 기준 수출액도 541억 달러로, 작년에 이어 또다시 최고 수출 실적을 경신했다.
9월 자동차 수출을 지역별로 보면, 한국의 최대 자동차 수출 시장인 미국이 작년 9월보다 7.5% 감소한 23억 8000만 달러로 집계됐다. 대미 자동차 수출은 트럼프 행정부가 지난 4월부터 모든 수입차에 25% 품목 관세를 부과한 영향 등으로 작년 동월 대비 지난 3월 -10.8%, 4월 -19.6%, 5월 -27.1%, 6월 -16.0%, 7월 -4.6%, 8월 -15.2%, 9월 -7.5% 등으로 7개월 연속 감소세 속에 고전을 면치 못하고 있다.
다만, 유럽연합(EU), 아시아 등 지역으로 수출이 크게 늘면서 전체 자동차 수출은 증가세가 이어지고 있다. 9월 대EU 자동차 수출은 9억 6000만 달러로 작년 동월보다 52.8% 늘었고, 같은 기간 기타 유럽은 7억 2000만 달러로 81.2% 증가했다. 아시아는 8억 2000만 달러로 62.3%, 중남미는 3억 1000만 달러로 36.4% 각각 증가했다.
지난달 친환경차 수출은 9만 496대로 작년 같은 달보다 47.5% 증가하며 9개월 연속 전년 동월 대비 증가세다. 친환경차 중 전기차 수출은 2만 9288대로 38.9% 증가하며 지난 6월에 16개월 만에 증가세로 전환한 이후 4개월 연속 증가세를 이어갔다. 하이브리드차 수출도 55.7% 증가한 5만 7824대로 성장세를 이끌었다.
9월 자동차 내수 판매는 작년 동월 대비 20.8% 증가한 15만 7898대로, 2023년 11월 이후 최대 판매량이다. 9월 친환경차 내수 판매는 8만 3236대로 40.5% 증가하며 전체 내수 판매를 이끌었다. 하이브리드차(5만 1973대)와 전기차(2만 8760대) 판매 역시 각각 13.5%, 134.8% 증가하며 약진했다. 9월 자동차 국내 생산은 작년보다 8.9% 증가한 33만 4319대를 기록했다.",관세부과
