press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조선비즈,"오세훈 “서울주택 공급, 문재인·박원순이 씨 말려”",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001120552?sid=101,,조선비즈,"오세훈 “서울 주택 공급, 문재인·박원순이 씨 말려”","“재건축·재개발이 유일한 해법”
오세훈 서울시장은 5일 “문재인 정부와 전임 시장 시절 공급의 씨를 말린 정책 참사의 여파가 지금까지 이어지고 있다”며 “하루빨리 재개발·재건축을 진행하는 것만이 유일한 해법”이라고 밝혔다.
오세훈 서울시장이 소상공인의 날인 5일 오후 서울 중구 서울시청 광장에서 열린 2025서울 소상공인의 날 행사에서 기념사를 하고 있다. /뉴스1
오 시장은 이날 자신의 SNS에 ‘남 탓이 아니라, 손발을 맞춰야 할 때입니다’라는 제목의 글을 올리며 “불편한 진실을 마주할 용기는 없고, 국민의 비판은 두렵기에 누군가에게 책임을 전가하고 싶겠지만 국민은 이미 진실을 다 알고 있다”고 했다.
그는 “지금의 부동산 위기를 극복하기 위해 주택 공급에 총력을 다해야 한다는 점은 누구도 부인할 수 없는 우리 모두의 과제”라며 “민주당 정치인들에 이어 정부 정책을 책임진다는 분까지 근거 없는 인허가 병목현상을 운운하며 주택 공급 부족 책임을 서울시에 돌리고 있다”고 했다.
그러면서 “서울시는 이미 정부의 공급 의지를 환영하며, 최대한 협조하겠다는 입장을 분명히 밝힌 바 있다”면서 “그러함에도 오히려 서울시와의 불협화음을 조장하는 정부의 행태는 지혜롭지 않다”고 말했다.
이어 “정부가 서울시의 노력에 힘을 보태 공급의 마중물 역할을 해줘야 할 때”라며 “현실을 외면한 ‘남 탓’ ‘편 가르기’ 발언은 주택 공급 협력 의지에 대한 국민적 의심만 키울 뿐, 문제 해결에 아무런 도움이 되지 않는다”고도 전했다.
아울러 오 시장은 “공급 정책에는 여야가 따로 없고, 중앙정부와 서울시도 손발을 맞춰가야 한다”며 “정부와 여당은 이제라도 과거의 실패를 반면교사 삼아, 주택 공급 정상화를 위한 노력에 함께해 주기를 바란다”고 촉구했다.",주택공급
조선비즈,"오세훈 ""주택공급총력은 모두의 과제…정부, 과거 실패 살펴야""",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001120552?sid=101,,조선비즈,"오세훈 “서울 주택 공급, 문재인·박원순이 씨 말려”","“재건축·재개발이 유일한 해법”
오세훈 서울시장은 5일 “문재인 정부와 전임 시장 시절 공급의 씨를 말린 정책 참사의 여파가 지금까지 이어지고 있다”며 “하루빨리 재개발·재건축을 진행하는 것만이 유일한 해법”이라고 밝혔다.
오세훈 서울시장이 소상공인의 날인 5일 오후 서울 중구 서울시청 광장에서 열린 2025서울 소상공인의 날 행사에서 기념사를 하고 있다. /뉴스1
오 시장은 이날 자신의 SNS에 ‘남 탓이 아니라, 손발을 맞춰야 할 때입니다’라는 제목의 글을 올리며 “불편한 진실을 마주할 용기는 없고, 국민의 비판은 두렵기에 누군가에게 책임을 전가하고 싶겠지만 국민은 이미 진실을 다 알고 있다”고 했다.
그는 “지금의 부동산 위기를 극복하기 위해 주택 공급에 총력을 다해야 한다는 점은 누구도 부인할 수 없는 우리 모두의 과제”라며 “민주당 정치인들에 이어 정부 정책을 책임진다는 분까지 근거 없는 인허가 병목현상을 운운하며 주택 공급 부족 책임을 서울시에 돌리고 있다”고 했다.
그러면서 “서울시는 이미 정부의 공급 의지를 환영하며, 최대한 협조하겠다는 입장을 분명히 밝힌 바 있다”면서 “그러함에도 오히려 서울시와의 불협화음을 조장하는 정부의 행태는 지혜롭지 않다”고 말했다.
이어 “정부가 서울시의 노력에 힘을 보태 공급의 마중물 역할을 해줘야 할 때”라며 “현실을 외면한 ‘남 탓’ ‘편 가르기’ 발언은 주택 공급 협력 의지에 대한 국민적 의심만 키울 뿐, 문제 해결에 아무런 도움이 되지 않는다”고도 전했다.
아울러 오 시장은 “공급 정책에는 여야가 따로 없고, 중앙정부와 서울시도 손발을 맞춰가야 한다”며 “정부와 여당은 이제라도 과거의 실패를 반면교사 삼아, 주택 공급 정상화를 위한 노력에 함께해 주기를 바란다”고 촉구했다.",주택공급
TV조선,"오세훈 ""정부·여당,주택 공급부족 책임 서울시에 돌려…국민들 진실 ...",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000568581?sid=100,,TV조선,"오세훈 ""주택공급 총력은 모두의 과제…정부, 과거 실패 살펴야""","오세훈 서울시장 /TV조선 방송화면 캡처
오세훈 서울시장은 5일 ""공급 정책에는 여야가 따로 없고, 중앙정부와 서울시도 손발을 맞춰가야 한다""고 강조했다.
오 시장은 이날 페이스북에 올린 글에서 ""지금의 부동산 위기를 극복하기 위해 주택 공급에 총력을 다해야 한다는 점은 누구도 부인할 수 없는 우리 모두의 과제""라며 이같이 밝혔다.
오 시장은 우선 부동산 가격 상승을 둘러싼 책임론 공방과 관련 ""민주당 정치인들에 이어 정부 정책을 책임진다는 분까지 근거 없는 인허가 병목현상을 운운하며 주택 공급 부족 책임을 서울시에 돌리고 있다""고 언급했다.
이어 ""문재인 정부와 전임 시장 시절 공급의 씨를 말린 정책 참사의 여파가 지금까지 이어지고 있다는 것을 진정 몰라서 하는 말이 아닐 것""이라며 ""불편한 진실을 마주할 용기는 없고 국민의 비판은 두렵기에 누군가에게 책임을 전가하고 싶겠지만, 국민들은 이미 진실을 다 알고 계시다""고 했다.
오 시장은 ""서울시는 이미 정부의 공급 의지를 환영하며 최대한 협조하겠다는 입장을 분명히 밝힌 바 있다""며 ""그러함에도 오히려 서울시와의 불협화음을 조장하는 정부의 행태는 지혜롭지 않다""고 지적했다.
또 ""오랫동안 멈춰있던 주택 공급의 불씨를 되살려내기 위해 서울시는 '신속통합기획'이라는 역사상 유례없는 최단기 공급대책을 도입했고, 그 결과 2031년까지 31만호의 착공 계획을 발표했다""며 ""이제 정부가 서울시의 이러한 노력에 힘을 보태 공급의 마중물 역할을 해줘야 할 때""라고 강조했다.
오 시장은 ""현실을 외면한 남 탓, 편 가르기 발언은 주택 공급 협력 의지에 대한 국민적 의심만 키울 뿐 문제 해결에 아무런 도움이 되지 않는다""며 ""10·15 대책 이후 혼란을 겪고 있는 현장을 안정시키고 하루빨리 재개발·재건축을 진행하는 것만이 유일한 해법""이라고 역설했다.
그러면서 ""정부와 여당은 이제라도 과거의 실패를 반면교사 삼아, 주택공급 정상화를 위한 노력에 함께해 주기를 바란다""고 덧붙였다.",주택공급
뉴시스,"오세훈 ""주택공급은 모두의 과제…'남 탓'은 해결 도움 안돼""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013583272?sid=101,,뉴시스,"오세훈 ""정부·여당, 주택 공급부족 책임 서울시에 돌려…국민들 진실 알아""","""문재인 정부와 전임 시장 시절 공급의 씨 말려""
""시와의 불협화음 조장하는 행태 지혜롭지 않아""
""정부여당 실패 반면교사 삼아 공급 정상화해야""
[서울=뉴시스] 정병혁 기자 = 오세훈 서울시장이 5일 서울 중구 서울광장에서 열린 서울특별시 소상공인의 날 기념행사에서 기념사를 하고 있다. 2025.11.05. jhope@newsis.com
[서울=뉴시스] 이재은 기자 = 오세훈 서울시장은 5일 ""주택 공급 정책에는 여야가 따로 없고, 중앙정부와 서울시도 손발을 맞춰 가야 한다""고 말했다.
오 시장은 페이스북을 통해 ""남 탓이 아니라, 손발을 맞춰야 할 때""라며 이 같이 밝혔다.
그는 ""민주당 정치인들에 이어 정부 정책을 책임진다는 분까지 근거 없는 인허가 병목현상을 운운하며 주택 공급 부족 책임을 서울시에 돌리고 있다""며 ""문재인 정부와 전임 시장 시절 공급의 씨를 말린 정책 참사의 여파가 지금까지 이어지고 있다는 것을 진정 몰라서 하는 말이 아닐 것""이라고 지적했다.
이어 ""불편한 진실을 마주할 용기는 없고, 국민의 비판은 두렵기에 누군가에게 책임을 전가하고 싶겠지만, 국민들은 이미 진실을 다 알고 계신다""면서 ""지금의 부동산 위기를 극복하기 위해 주택 공급에 총력을 다해야 한다는 점은 누구도 부인할 수 없는 우리 모두의 과제""라고 말했다.
오 시장은 ""서울시는 이미 정부의 공급 의지를 환영하며, 최대한 협조하겠다는 입장을 분명히 밝힌 바 있다. 그러함에도 오히려 서울시와의 불협화음을 조장하는 정부의 행태는 지혜롭지 않다""며 ""오랫동안 멈춰있던 주택 공급의 불씨를 되살려내기 위해 서울시는 '신속통합기획'이라는 역사상 유례없는 최단기 공급대책을 도입했고, 그 결과 2031년까지 31만호의 착공 계획을 발표했다""고 했다.
그러면서 ""이제 정부가 서울시의 이러한 노력에 힘을 보태 공급의 마중물 역할을 해주어야 할 때""라며 ""10·15 대책 이후 혼란을 겪고 있는 현장을 안정시키고, 하루 빨리 재개발 재건축을 진행하는 것만이 유일한 해법이다. 정부와 여당은 이제라도 과거의 실패를 반면교사 삼아, 주택공급 정상화를 위한 노력에 함께해 주기를 바란다""고 강조했다．",주택공급
JTBC,여당-오세훈주택공급두고 '남탓' 설전,네이버뉴스,https://n.news.naver.com/mnews/article/437/0000463321?sid=100,,JTBC,"오세훈 ""주택공급은 모두의 과제…'남 탓'은 해결 도움 안돼""","오세훈 서울시장. 〈자료사진=연합뉴스〉
오세훈 서울시장은 오늘(5일) ""공급 정책에는 여야가 따로 없고, 중앙정부와 서울시도 손발을 맞춰가야 한다""고 밝혔습니다.
오 시장은 이날 자신의 SNS을 통해 ""지금의 부동산 위기를 극복하기 위해 주택 공급에 총력을 다해야 한다는 점은 누구도 부인할 수 없는 우리 모두의 과제""라며 이렇게 말했습니다.
그는 ""더불어민주당 정치인들에 이어 정부 정책을 책임진다는 분까지 근거 없는 인허가 병목현상을 운운하며 주택 공급 부족 책임을 서울시에 돌리고 있다""면서 ""문재인 정부와 전임 시장 시절 공급의 씨를 말린 정책 참사의 여파가 지금까지 이어지고 있다는 것을 진정 몰라서 하는 말이 아닐 것""이라고 짚었습니다.
그러면서 ""불편한 진실을 마주할 용기는 없고, 국민의 비판은 두렵기에 누군가에게 책임을 전가하고 싶겠지만 국민들은 이미 진실을 다 알고 있다""고 덧붙였습니다.
오 시장은 ""서울시는 이미 정부의 공급 의지를 환영하며, 최대한 협조하겠다는 입장을 분명히 밝힌 바 있다""면서 ""그러함에도 오히려 서울시와의 불협화음을 조장하는 정부의 행태는 지혜롭지 않다""고 했습니다.
이어 ""이제 정부가 서울시의 노력에 힘을 보태 공급의 마중물 역할을 해줘야 할 때""라고 말했습니다.
또 ""현실을 외면한 '남 탓' '편 가르기' 발언은 주택 공급 협력 의지에 대한 국민적 의심만 키울 뿐, 문제 해결에 아무런 도움이 되지 않는다""고도 했습니다.
오 시장은 ""하루빨리 재개발, 재건축을 진행하는 것만이 유일한 해법""이라며 ""정부와 여당은 이제라도 과거의 실패를 반면교사 삼아, 주택공급 정상화를 위한 노력에 함께해 주기를 바란다""고 촉구했습니다.",주택공급
한국경제,사업 지연·계약 해지…지방 택지지구 '삐걱',네이버뉴스,https://n.news.naver.com/mnews/article/015/0005207406?sid=101,,한국경제,사업 지연·계약 해지…지방 택지지구 '삐걱',"경산·아산 등 택지 조성 늦어져
보상 등 절차 지연 사례 반복
건설사는 사업 늦어져 손해
비수도권 건설업계 부실 악화
지방 악성 미분양 비중 80%
정부의 ‘주택공급 확대 방안’(9·7 부동산 대책)에 따라 수도권 주택사업이 속도를 내고 있다. 그러나 지방에선 가뜩이나 사업성 악화로 늦어지고 있는 주택사업이 더 소외될 것이란 우려가 제기된다. 당장 지방 택지지구에선 보상 등 절차 지연으로 민간이 계약을 해지하는 사례가 늘고 있다. 건설업계에선 미분양 증가와 지역 건설사 폐업 속에 수도권 지원 집중으로 지방 주택시장 환경이 더 악화하고 있다는 볼멘소리가 나온다.
◇사업 지연에 계약 해제
5일 택지정보시스템에 따르면 사업이 진행 중인 지방 공공택지는 90곳, 181㎢에 달한다. 토지 부분 준공이 이뤄진 대구도남이나 광주신창 등을 제외하면 86곳은 아직 토지 조성 작업이 한창이다. 비수도권 택지 개발은 지역 내 주택난 해소와 함께 국가산업단지 조성, 혁신도시 건설 등과 연계해 지역경제 활성화와 균형발전을 위해 추진된다.
최근 지방 택지지구 사업 지연이 속출하고 있다. 오는 12월 토지 사용이 예정된 경북 경산대임지구는 민간 건설사의 계약 해지가 잇따르고 있다. 167만㎡ 부지에 1만1000가구가 공급될 예정이지만 상당수 용지가 미매각 상태로 남았다. 도로와 상하수도 등 도시기반시설 조성이 늦어지는 데다 사업지구의 98%가 문화재 발굴 지역으로 분류돼 사업 지연 가능성은 더 커졌다. 택지지구 개발 후 유령도시가 될 가능성이 높아 주택용지를 분양받은 민간이 계약을 해지하는 사례까지 나왔다. 개발업계 관계자는 “주변 주거 환경은 고려하지 않고 토지비는 과도하게 책정해 전체 사업이 좌초될 위기에 놓였다”고 지적했다.
사정은 다른 지방 택지도 비슷하다. 1만5000가구를 공급할 예정인 울산 범서 선바위지구(183만㎡)는 사업계획 수립과 보상 절차가 늦어져 2030년이던 준공 예정일이 2032년으로 미뤄졌다. 대구 연호지구(3800가구)도 보상 일정 지연 속에 공급 물량이 축소됐다. 강원 춘천 다원지구(4800가구) 역시 주택 공급 과잉을 우려하는 주민 반발과 보상 지연 등으로 당초 2028년으로 예정한 준공 일정이 늦어질 위기에 놓였다.
◇미분양·건설사 부실 악화
정부는 9·7 대책으로 2030년까지 수도권에 135만 가구를 착공할 계획이다. LH(한국토지주택공사)가 민간에 주택공급을 맡기던 관행을 벗어나 직접 시행을 맡기로 했다. 업계에선 인력과 재원이 한정적인 LH가 수도권 주택 공급에 집중하면 상대적으로 지방에서 추진 중인 사업이 부실해질 것을 우려하는 목소리가 커지고 있다.
실제로 지방 건설업계는 악성 미분양 증가와 건설사 폐업으로 산업 생태계 붕괴를 걱정해야 할 처지다. 국토교통부에 따르면 지난 9월 기준 지방 ‘준공 후 미분양’은 2만2992가구로 지난해 말(1만7229가구)과 비교하면 33.44% 증가했다. 전체 준공 후 미분양 주택의 지방 비중이 80%를 웃돈다.
준공 후 미분양은 건설사에 직접적인 재무 부담으로 작용한다. 주택도시보증공사(HUG)에 따르면 신용평가에서 ‘주의’ 또는 ‘경보’를 받은 부실 지방 건설사는 247곳으로 집계됐다. 수도권 건설사(150곳)와 비교하면 100곳가량 많다. 2022년 114곳이던 부실 위험 지방 건설사는 2023년 182곳에 이어 지난해 220곳까지 증가했다.
업계에선 비수도권 택지 사업 지연으로 그만큼 지역 건설업계 부담이 커질 것으로 보고 있다. 건설업계 관계자는 “토지 사용 시기가 늦어질수록 금융 비용은 급증하고 사업성은 떨어질 것”이라며 “수도권 주택 공급을 늘리는 업무가 중요하지만 그렇다고 지방 주택시장에 소홀해져서는 안 될 것”이라고 말했다.",주택공급
한국경제,수도권공급정책 집중…지방에선 사업 지연·계약 해제 속출,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005207406?sid=101,,한국경제,사업 지연·계약 해지…지방 택지지구 '삐걱',"경산·아산 등 택지 조성 늦어져
보상 등 절차 지연 사례 반복
건설사는 사업 늦어져 손해
비수도권 건설업계 부실 악화
지방 악성 미분양 비중 80%
정부의 ‘주택공급 확대 방안’(9·7 부동산 대책)에 따라 수도권 주택사업이 속도를 내고 있다. 그러나 지방에선 가뜩이나 사업성 악화로 늦어지고 있는 주택사업이 더 소외될 것이란 우려가 제기된다. 당장 지방 택지지구에선 보상 등 절차 지연으로 민간이 계약을 해지하는 사례가 늘고 있다. 건설업계에선 미분양 증가와 지역 건설사 폐업 속에 수도권 지원 집중으로 지방 주택시장 환경이 더 악화하고 있다는 볼멘소리가 나온다.
◇사업 지연에 계약 해제
5일 택지정보시스템에 따르면 사업이 진행 중인 지방 공공택지는 90곳, 181㎢에 달한다. 토지 부분 준공이 이뤄진 대구도남이나 광주신창 등을 제외하면 86곳은 아직 토지 조성 작업이 한창이다. 비수도권 택지 개발은 지역 내 주택난 해소와 함께 국가산업단지 조성, 혁신도시 건설 등과 연계해 지역경제 활성화와 균형발전을 위해 추진된다.
최근 지방 택지지구 사업 지연이 속출하고 있다. 오는 12월 토지 사용이 예정된 경북 경산대임지구는 민간 건설사의 계약 해지가 잇따르고 있다. 167만㎡ 부지에 1만1000가구가 공급될 예정이지만 상당수 용지가 미매각 상태로 남았다. 도로와 상하수도 등 도시기반시설 조성이 늦어지는 데다 사업지구의 98%가 문화재 발굴 지역으로 분류돼 사업 지연 가능성은 더 커졌다. 택지지구 개발 후 유령도시가 될 가능성이 높아 주택용지를 분양받은 민간이 계약을 해지하는 사례까지 나왔다. 개발업계 관계자는 “주변 주거 환경은 고려하지 않고 토지비는 과도하게 책정해 전체 사업이 좌초될 위기에 놓였다”고 지적했다.
사정은 다른 지방 택지도 비슷하다. 1만5000가구를 공급할 예정인 울산 범서 선바위지구(183만㎡)는 사업계획 수립과 보상 절차가 늦어져 2030년이던 준공 예정일이 2032년으로 미뤄졌다. 대구 연호지구(3800가구)도 보상 일정 지연 속에 공급 물량이 축소됐다. 강원 춘천 다원지구(4800가구) 역시 주택 공급 과잉을 우려하는 주민 반발과 보상 지연 등으로 당초 2028년으로 예정한 준공 일정이 늦어질 위기에 놓였다.
◇미분양·건설사 부실 악화
정부는 9·7 대책으로 2030년까지 수도권에 135만 가구를 착공할 계획이다. LH(한국토지주택공사)가 민간에 주택공급을 맡기던 관행을 벗어나 직접 시행을 맡기로 했다. 업계에선 인력과 재원이 한정적인 LH가 수도권 주택 공급에 집중하면 상대적으로 지방에서 추진 중인 사업이 부실해질 것을 우려하는 목소리가 커지고 있다.
실제로 지방 건설업계는 악성 미분양 증가와 건설사 폐업으로 산업 생태계 붕괴를 걱정해야 할 처지다. 국토교통부에 따르면 지난 9월 기준 지방 ‘준공 후 미분양’은 2만2992가구로 지난해 말(1만7229가구)과 비교하면 33.44% 증가했다. 전체 준공 후 미분양 주택의 지방 비중이 80%를 웃돈다.
준공 후 미분양은 건설사에 직접적인 재무 부담으로 작용한다. 주택도시보증공사(HUG)에 따르면 신용평가에서 ‘주의’ 또는 ‘경보’를 받은 부실 지방 건설사는 247곳으로 집계됐다. 수도권 건설사(150곳)와 비교하면 100곳가량 많다. 2022년 114곳이던 부실 위험 지방 건설사는 2023년 182곳에 이어 지난해 220곳까지 증가했다.
업계에선 비수도권 택지 사업 지연으로 그만큼 지역 건설업계 부담이 커질 것으로 보고 있다. 건설업계 관계자는 “토지 사용 시기가 늦어질수록 금융 비용은 급증하고 사업성은 떨어질 것”이라며 “수도권 주택 공급을 늘리는 업무가 중요하지만 그렇다고 지방 주택시장에 소홀해져서는 안 될 것”이라고 말했다.",주택공급
뉴스1,부천 소사본동 등 4곳 소규모주택정비 관리계획 승인…3015세대공급,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008585583?sid=102,,뉴스1,부천 소사본동 등 4곳 소규모주택정비 관리계획 승인…3015세대 공급,"도로 확폭, 주차장 정비 등 원도심 주거환경 개선
경기도청 전경.(경기도 제공. 재판매 및 DB 금지) /뉴스1 ⓒ News1 최대호 기자
(경기=뉴스1) 최대호 기자 = 경기도는 부천시가 제출한 소사본동 등 4곳에 3015세대를 공급할 수 있는 소규모주택정비 관리계획(안)을 승인했다고 5일 밝혔다.
이번에 도가 승인한 4곳은 부천시가 주민제안을 받아 선정한 대상지로 2024년 5월부터 관리계획 수립 용역에 착수해 주민공람을 거쳐 관리계획(안)을 마련했다.
신한대학교 동측 소사본동 108-7번지 일원의 3만 1334.5㎡의 관리계획은 소사역세권 이면부의 정돈된 공동주택단지 조성을 위해 1만㎡ 이상의 가로주택정비사업 구역 2개소로 통합하고, 제2종 일반주거지역을 제3종 일반주거지역으로 상향했으며 공공임대주택 75세대를 공급한다.
심곡도서관 남측 심곡본동 562-68 일원의 6만 6307㎡의 관리계획은 지역에 대한 전반적 통합정비를 위해 소규모 가로구역들을 가로주택정비사업 구역 4개소로 통합하고 성주산 자락 주민들의 어울림 터전과도 연계했다.
시흥과 부천을 연결하는 하우로와 그 보도의 폭도 넓혀 교통성과 보행 안전성을 모두 높이고 제1종 일반주거지역의 일부를 제2종 일반주거지역으로 상향했으며 공공임대주택 70세대를 공급한다.
성주산 북측 심곡본동 620-4 일원의 1만 4689㎡의 관리계획은 30년 이상의 건축물이 96.3%인 노후·불량 건축물 밀집 지역을 하나의 가로주택정비사업 구역으로 계획하면서 공용주차장 정형화를 통해 주차 용량을 높이도록 했다.
마지막으로 가톨릭대학교 남측 역곡동 21 일원의 1만 3384㎡의 관리계획은 나홀로 아파트들과 저층 빌라들을 통합해 하나의 가로주택정비사업 구역으로 계획하면서 은빛어린이공원과 인근 단지 주민들의 대중교통 승강장 접근성을 확보하기 위해 보도 확폭을 계획했다.
소규모주택정비 관리지역은 소규모주택정비사업의 활성화와 계획적 추진을 위해 2021년 도입된 제도로 최대 10만㎡ 이내로 지정한다.
여기에는 가로주택정비사업과 같은 소규모주택정비사업뿐만 아니라 기반시설과 주민공동이용시설 등을 담아 계획적인 시행이 가능하고, 가로주택정비사업 시행구역 면적확대, 용도지역 상향 등 용적률 인센티브, 상향 용적률의 절반을 임대주택으로 공공기여, 기반시설에 대한 국비 지원 등의 특례가 부여된다.
안성현 경기도 도시재생과장은 ""소규모주택정비 관리계획을 수립하면 적정 규모 이상의 블록 단위로 소규모주택정비사업을 추진할 수 있어 지역을 균형적으로 정비할 수 있는 장점이 있다""고 설명했다.",주택공급
뉴스1,부천시 소사본동 등 4곳 공동주택3015가구공급,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008585583?sid=102,,뉴스1,부천 소사본동 등 4곳 소규모주택정비 관리계획 승인…3015세대 공급,"도로 확폭, 주차장 정비 등 원도심 주거환경 개선
경기도청 전경.(경기도 제공. 재판매 및 DB 금지) /뉴스1 ⓒ News1 최대호 기자
(경기=뉴스1) 최대호 기자 = 경기도는 부천시가 제출한 소사본동 등 4곳에 3015세대를 공급할 수 있는 소규모주택정비 관리계획(안)을 승인했다고 5일 밝혔다.
이번에 도가 승인한 4곳은 부천시가 주민제안을 받아 선정한 대상지로 2024년 5월부터 관리계획 수립 용역에 착수해 주민공람을 거쳐 관리계획(안)을 마련했다.
신한대학교 동측 소사본동 108-7번지 일원의 3만 1334.5㎡의 관리계획은 소사역세권 이면부의 정돈된 공동주택단지 조성을 위해 1만㎡ 이상의 가로주택정비사업 구역 2개소로 통합하고, 제2종 일반주거지역을 제3종 일반주거지역으로 상향했으며 공공임대주택 75세대를 공급한다.
심곡도서관 남측 심곡본동 562-68 일원의 6만 6307㎡의 관리계획은 지역에 대한 전반적 통합정비를 위해 소규모 가로구역들을 가로주택정비사업 구역 4개소로 통합하고 성주산 자락 주민들의 어울림 터전과도 연계했다.
시흥과 부천을 연결하는 하우로와 그 보도의 폭도 넓혀 교통성과 보행 안전성을 모두 높이고 제1종 일반주거지역의 일부를 제2종 일반주거지역으로 상향했으며 공공임대주택 70세대를 공급한다.
성주산 북측 심곡본동 620-4 일원의 1만 4689㎡의 관리계획은 30년 이상의 건축물이 96.3%인 노후·불량 건축물 밀집 지역을 하나의 가로주택정비사업 구역으로 계획하면서 공용주차장 정형화를 통해 주차 용량을 높이도록 했다.
마지막으로 가톨릭대학교 남측 역곡동 21 일원의 1만 3384㎡의 관리계획은 나홀로 아파트들과 저층 빌라들을 통합해 하나의 가로주택정비사업 구역으로 계획하면서 은빛어린이공원과 인근 단지 주민들의 대중교통 승강장 접근성을 확보하기 위해 보도 확폭을 계획했다.
소규모주택정비 관리지역은 소규모주택정비사업의 활성화와 계획적 추진을 위해 2021년 도입된 제도로 최대 10만㎡ 이내로 지정한다.
여기에는 가로주택정비사업과 같은 소규모주택정비사업뿐만 아니라 기반시설과 주민공동이용시설 등을 담아 계획적인 시행이 가능하고, 가로주택정비사업 시행구역 면적확대, 용도지역 상향 등 용적률 인센티브, 상향 용적률의 절반을 임대주택으로 공공기여, 기반시설에 대한 국비 지원 등의 특례가 부여된다.
안성현 경기도 도시재생과장은 ""소규모주택정비 관리계획을 수립하면 적정 규모 이상의 블록 단위로 소규모주택정비사업을 추진할 수 있어 지역을 균형적으로 정비할 수 있는 장점이 있다""고 설명했다.",주택공급
머니S,부천시 소사본동 등 4곳에 3015가구 규모주택 공급,네이버뉴스,https://n.news.naver.com/mnews/article/417/0001111253?sid=102,,머니S,부천시 소사본동 등 4곳 공동주택 3015가구 공급,"부천시 전경. /사진제공=부천시
경기도가 부천시 소사본동 등 4곳에 총 3015가구 규모의 공동주택을 공급할 수 있는 소규모주택정비 관리계획을 승인했다고 5일 밝혔다.
소규모주택정비 관리지역은 최대 10만㎡ 이내로 지정되며, 가로주택정비사업 등 소규모주택정비사업은 물론 기반 시설과 주민공동이용시설 등을 함께 계획적으로 시행할 수 있도록 한다.
특히 가로주택정비사업 시행구역 면적 확대, 용도지역 상향을 통한 용적률 인센티브, 상향 용적률의 절반을 임대주택으로 공공 기여, 기반시설 국비 지원 등의 특례가 부여된다.
이번에 경기도가 승인한 대상지는 부천시가 주민 제안을 받아 선정한 대상지다. 지난해 5월부터 관리계획 수립 용역에 착수해 주민공람을 거쳐 관리계획(안)을 마련됐다.
이번 승인된 관리계획 중 하나인 신한대학교 동측 소사본동 108-7번지 일원은 3만1334㎡ 규모다. 소사역세권 이면에 정돈된 공동주택단지 조성을 위해 1만㎡가 넘는 가로주택정비사업 구역 2곳을 통합했다. 또 제2종 일반주거지역을 제3종 일반주거지역으로 상향하고 공공임대주택 75가구를 공급한다.
심곡도서관 남측 심곡본동 562-68 일원 관리계획은 6만6307㎡  규모다. 지역에 대한 전반적 통합정비를 위해 소규모 가로구역을 가로주택정비사업 구역 4곳으로 통합하고 성주산 자락 주민들의 어울림 터전과도 연계했다.  시흥과 부천을 연결하는 하우로와 보도 폭도 넓혀 교통성과 보행 안전성을 모두 높였다. 제1종 일반주거지역의 일부를 제2종 일반주거지역으로 상향하고 공공임대주택 70가구를 공급한다.
성주산 북측 심곡본동 620-4 일원의 관리계획은 1만4689㎡ 규모다. 30년 넘는 건축물이 96.3%인 노후·불량 건축물 밀집 지역을 하나의 가로주택정비사업 구역으로 계획했다. 공용주차장 정형화를 통해 주차 용량을 높이도록 했다.
가톨릭대학교 남측 역곡동 21 일원의 1만3384㎡ 규모 관리계획은 나홀로 아파트와 저층 빌라를 통합해 하나의 가로주택정비사업 구역으로 계획했다. 은빛어린이공원과 인근 단지 주민들의 대중교통 승강장 접근성을 확보하기 위해 보도 확폭을 계획했다.
안성현 경기도 도시재생과장은 ""소규모주택정비 관리계획을 수립하면 적정 규모 이상의 블록 단위로 소규모주택정비사업을 추진할 수 있어 지역을 균형적으로 정비할 수 있는 장점이 있다""며 ""도내 원도심 노후 주거지역을 소규모주택정비 관리계획으로 신속히 정비하겠다""고 말했다.",주택공급
