press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"미국, 전세계 상대 10% '기본관세' 발효 [종합]",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005115414?sid=101,,한국경제,"미국, 전세계 상대 10% '기본관세' 발효 [종합]","< 대공황 악몽 떠오르게 한 '관세 차트' > 2일(현지시간) 도널드 트럼프 미국 대통령이 백악관 로즈가든에서 열린 '미국을 다시 부유하게' 행사에서 세계 각국에 적용할 상호관세율이 적힌 차트를 들고 관세 부과 계획을 발표하고 있다. ﻿ ﻿ /로이터연합뉴스
도널드 트럼프 미국 대통령이 전세계를 상대로 부과한다고 발표한 10% 기본 관세가 발효됐다.
5일(현지시각) 오전 0시 1분(한국시간 5일 오후 1시1분)을 기해 트럼프 대통령이 지난 2일 행정명령을 통해 확정한 기본 관세가 시행됐다. 미국으로 수입되는 전세계 대다수 나라의 제품에 10%의 관세가 부과된다. 캐나다와 멕시코 등 극히 일부의 예외 국가를 제외한 모든 국가의 대다수 품목에 적용되는 '보편 관세'로 볼 수 있다.
미국에서 생산이 불가능한 특정 필수 광물과 에너지 및 에너지 제품, 무역확장법 232조에 의거해 이미 트럼프 대통령이 품목별 관세(25%)를 부과한 철강·알루미늄과 자동차, 앞으로 품목별 관세를 부과할 대상인 반도체, 목재, 구리, 의약품 등은 이번 관세 대상에서 제외한다.
이날 발효된 기본 관세는 트럼프 대통령이 지난 2일 '미국 해방의 날'이라며 발표한 관세의 1단계다.
트럼프 대통령이 한국에 25%를 부과키로 하는 등 60여개 국가를 이른바 '최악의 침해국'(worst offenders)으로 분류하면서 이들에 대해서는 기본관세 10%를 5일부터 집행한 뒤 9일부터 2단계로 국가별 상호관세(10%+알파)를 발효하기로 했다. 이에 따라 한국산 제품에 대한 미국의 관세율은 9일 0시1분을 기해 10%에서 25%로 올라간다.
트럼프 대통령은 미국의 외교·안보·경제 등에 현저한 위험이 발생한 경우 국가비상사태를 선포하고 외국과의 무역 등 경제활동을 광범위하게 통제할 수 있는 국가비상경제권한법(IEEPA)을 이번 관세에 동원했다.
미국의 필요에 따른 일부 예외 품목을 제외하고는 품목과 국가의 제한없이 적용되는 이번 관세로 트럼프 대통령이 불붙인 전세계 무역전쟁은 새로운 국면으로 접어들 전망이다.
오는 9일 미국의 국가별 상호 관세가 발효되고, 중국이 10일부터 미국산 수입품에 대해 부과하기로 한 34%의 '맞불 관세'가 시행될 예정이다.",상호관세(관세부과)
한국경제,美 '전세계 10% 기본관세' 정식 발효…상호관세는 9일부터,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005115414?sid=101,,한국경제,"미국, 전세계 상대 10% '기본관세' 발효 [종합]","< 대공황 악몽 떠오르게 한 '관세 차트' > 2일(현지시간) 도널드 트럼프 미국 대통령이 백악관 로즈가든에서 열린 '미국을 다시 부유하게' 행사에서 세계 각국에 적용할 상호관세율이 적힌 차트를 들고 관세 부과 계획을 발표하고 있다. ﻿ ﻿ /로이터연합뉴스
도널드 트럼프 미국 대통령이 전세계를 상대로 부과한다고 발표한 10% 기본 관세가 발효됐다.
5일(현지시각) 오전 0시 1분(한국시간 5일 오후 1시1분)을 기해 트럼프 대통령이 지난 2일 행정명령을 통해 확정한 기본 관세가 시행됐다. 미국으로 수입되는 전세계 대다수 나라의 제품에 10%의 관세가 부과된다. 캐나다와 멕시코 등 극히 일부의 예외 국가를 제외한 모든 국가의 대다수 품목에 적용되는 '보편 관세'로 볼 수 있다.
미국에서 생산이 불가능한 특정 필수 광물과 에너지 및 에너지 제품, 무역확장법 232조에 의거해 이미 트럼프 대통령이 품목별 관세(25%)를 부과한 철강·알루미늄과 자동차, 앞으로 품목별 관세를 부과할 대상인 반도체, 목재, 구리, 의약품 등은 이번 관세 대상에서 제외한다.
이날 발효된 기본 관세는 트럼프 대통령이 지난 2일 '미국 해방의 날'이라며 발표한 관세의 1단계다.
트럼프 대통령이 한국에 25%를 부과키로 하는 등 60여개 국가를 이른바 '최악의 침해국'(worst offenders)으로 분류하면서 이들에 대해서는 기본관세 10%를 5일부터 집행한 뒤 9일부터 2단계로 국가별 상호관세(10%+알파)를 발효하기로 했다. 이에 따라 한국산 제품에 대한 미국의 관세율은 9일 0시1분을 기해 10%에서 25%로 올라간다.
트럼프 대통령은 미국의 외교·안보·경제 등에 현저한 위험이 발생한 경우 국가비상사태를 선포하고 외국과의 무역 등 경제활동을 광범위하게 통제할 수 있는 국가비상경제권한법(IEEPA)을 이번 관세에 동원했다.
미국의 필요에 따른 일부 예외 품목을 제외하고는 품목과 국가의 제한없이 적용되는 이번 관세로 트럼프 대통령이 불붙인 전세계 무역전쟁은 새로운 국면으로 접어들 전망이다.
오는 9일 미국의 국가별 상호 관세가 발효되고, 중국이 10일부터 미국산 수입품에 대해 부과하기로 한 34%의 '맞불 관세'가 시행될 예정이다.",상호관세(관세부과)
중앙일보,"""한국은 25%, 기본 10%""… 트럼프, 전세계에 '관세폭탄' 투하",네이버뉴스,https://n.news.naver.com/mnews/article/025/0003432098?sid=104,,중앙일보,美 '전세계 10% 기본관세' 정식 발효…상호관세는 9일부터,"도널드 트럼프 미국 대통령이 2일(현지시간) 상호관세를 발표할 때 사용한 차트에 한국의 관세가 25%(빨간 네모 안)로 표기돼 있다. AP=연합뉴스
도널드 트럼프 미국 대통령이 전세계를 상대로 부과한다고 발표한 10%의 기본 관세가 발효됐다.
미국 동부시간 5일 오전 0시1분(한국시간 5일 오후 1시1분) 트럼프 대통령이 지난 2일 행정명령을 통해 확정한 기본 관세가 시행되면서 미국으로 수입되는 전세계 대다수 나라의 제품에 10%의 관세가 부과되게 됐다.
이는 캐나다와 멕시코 등 극히 일부의 예외 국가를 제외한 모든 국가의 대다수 품목에 적용되는 ‘보편 관세’다. 미국에서 생산이 불가능한 특정 필수 광물과 에너지 및 에너지 제품, 무역확장법 232조에 의거해 이미 트럼프 대통령이 품목별 관세(25%)를 부과한 철강·알루미늄과 자동차, 앞으로 품목별 관세를 부과할 대상인 반도체, 목재, 구리, 의약품 등은 이번 관세 대상에서 제외됐다.
이날 발효된 기본 관세는 트럼프 대통령이 지난 2일 ‘미국 해방의 날’이라며 발표한 관세의 1단계라고 할 수 있다.
트럼프 대통령이 한국에 25%를 부과키로 하는 등 60여개 국가를 이른바 ‘최악의 침해국’으로 분류하면서 이들에 대해서는 기본관세 10%를 5일부터 집행한 뒤 9일부터 2단계로 국가별 상호관세(10%+알파)를 발효하기로 했다.
이에 따라 한국산 제품에 대한 미국의 관세율은 9일 0시1분을 기해 10%에서 25%로 올라간다.
트럼프 대통령은 미국의 외교·안보·경제 등에 현저한 위험이 발생한 경우 국가비상사태를 선포하고 외국과의 무역 등 경제활동을 광범위하게 통제할 수 있는 국가비상경제권한법(IEEPA)을 이번 관세에 동원했다.
오는 9일 미국의 국가별 상호 관세가 발효되고, 중국이 10일부터 미국산 수입품에 대해 부과하기로 한 34%의 ‘맞불 관세’가 시행되면 세계무역기구(WTO) 중심의 자유무역 질서는 최대의 도전에 직면할 것으로 예상된다.",상호관세(관세부과)
머니S,"美, 전세계 상대 10% '기본관세' 발효",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001068895?sid=104,,머니S,"""한국은 25%, 기본 10%""… 트럼프, 전세계에 '관세폭탄' 투하","(상보)
도널드 트럼프 미국 대통령이 무역 상대국에 부과한 10% 기본관세가 발효됐다. 사진은 지난 2일 도널드 트럼프 미국 대통령이 백악관에서 관세에 대한 연설을 하고 있는 모습. /사진=로이터
도널드 트럼프 미국 대통령이 모든 무역 상대국에 부과한 10%의 기본관세를 정식 발효했다.
5일 오후 1시1분(이하 한국시각) 트럼프 대통령이 국제비상경제권한법에 따른 권한으로 부과하는 10%의 기본관세가 공식 발효했다.
이 시점부터 미국에 들여오는 모든 상품에는 10% 관세를 부과한다.
기본관세보다 더 높은 국가별 상호관세는 오는 9일 오후 1시1분부터 부과한다. 한국엔 25%의 상호관세율을 확정했다.
주요 국가별 상호관세율은 중국 34%, 유럽연합(EU) 20%, 일본 24%, 베트남 46%, 대만 32%, 인도 26% 등이다.
또 태국에는 36%, 스위스 31%, 인도네시아 32%, 말레이시아 24%, 캄보디아 49%, 남아프리카공화국 30%, 싱가포르 10%, 영국 10% 등을 적용한다. 아프리카의 내륙국인 레소토의 경우 가장 높은 50%의 상호관세를 부과한다.
앞서 품목 관세가 부과된 철강·알루미늄(20%) 및 자동차·부품(25%)과 구리·제약·반도체·목재, 금괴, 미국에서 구할 수 없는 에너지 및 기타 특정 광물은 제외된다.",상호관세(관세부과)
노컷뉴스,"미, 기본 ‘상호 관세’ 10% 발효…추가 ‘상호 관세’는 9일부터",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004010533?sid=104,,노컷뉴스,"美, 전세계 상대 10% '기본관세' 발효","연합뉴스
도널드 트럼프 미국 대통령이 전세계를 상대로 부과한다고 발표한 10%의 기본 관세가 5일(현지시간) 발효됐다.
트럼프 대통령이 지난 2일 행정명령을 통해 확정한 기본 관세가 미국 동부시간 이날 오전 0시1분(우리시간 5일 오후 1시1분)을 기해 시행되면서 미국으로 수입되는 전세계 대다수 나라의 제품에 10%의 관세가 부과되게 됐다.
이는 캐나다와 멕시코 등 극히 일부의 예외 국가를 제외한 모든 국가의 대다수 품목에 적용되는 '보편 관세'다.
미국에서 생산이 불가능한 특정 필수 광물과 에너지 및 에너지 제품, 무역확장법 232조에 의거해 이미 트럼프 대통령이 품목별 관세(25%)를 부과한 철강·알루미늄과 자동차, 앞으로 품목별 관세를 부과할 대상인 반도체, 목재, 구리, 의약품 등은 이번 관세 대상에서 제외됐다.
이날 발효된 기본 관세는 트럼프 대통령이 지난 2일 '미국 해방의 날'이라며 발표한 관세의 1단계라고 할 수 있다.
트럼프 대통령이 우리나라에 25%를 부과하기로 하는 등 60여개 국가를 이른바 '최악의 침해국(worst offenders)'으로 분류하면서 이들에 대해서는 기본관세 10%를 5일부터 집행한 뒤 9일부터 2단계로 국가별 상호관세(10%+알파)를 발효하기로 했다.
이에 따라 한국산 제품에 대한 미국의 관세율은 9일 0시 1분을 기해 10%에서 25%로 올라간다.
트럼프 대통령은 미국의 외교·안보·경제 등에 현저한 위험이 발생한 경우 국가비상사태를 선포하고 외국과의 무역 등 경제활동을 광범위하게 통제할 수 있는 국가비상경제권한법(IEEPA)을 이번 관세에 동원했다.
오는 9일 미국의 국가별 상호 관세가 발효되고, 중국이 10일부터 미국산 수입품에 대해 부과하기로 한 34%의 '맞불 관세'가 시행되면 세계무역기구(WTO) 중심의 자유무역 질서는 최대의 도전에 직면할 것으로 예상된다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",상호관세(관세부과)
연합뉴스,"中,상호관세맞자 美의 틱톡 인수 반대…트럼프, 틱톡금지 유예(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015312631?sid=104,,연합뉴스,"中, 상호관세 맞자 美의 틱톡 인수 반대…트럼프, 틱톡금지 유예(종합)","美, 中당국 승인 확신했으나 상호관세 다음날 '中 반대 입장' 전달받아
유예 종료 앞두고 75일 또 연장…미중 관세 충돌 막는 협상의 고리될지 주목
트럼프 미국 대통령
[AFP=연합뉴스. 재판매 및 DB 금지]
(워싱턴=연합뉴스) 조준형 강병철 김동현 특파원 = 미국이 안보 우려가 제기된 중국 동영상 플랫폼 틱톡의 미국 사업 지분을 미국 기업들이 확보하는 협상안을 마련했으나 미국의 상호관세에 반발한 중국의 반대로 일단 무산됐다고 AP통신이 보도했다.
보도에 따르면 트럼프 대통령은 지난 2일 틱톡의 미국 사업을 새로운 미국 법인으로 분사한 뒤 미국 투자자들이 그 법인의 지분 절반 이상을 보유하고, 중국 기업 바이트댄스는 소수 지분만 보유하는 틱톡 인수안을 마련했다.
그러나 트럼프 대통령은 같은 날 중국을 포함한 여러 나라에 상호관세를 부과한다고 발표했다.
이후 다음 날 틱톡 모회사인 중국 바이트댄스 대표들이 백악관에 연락해 중국 정부가 미국과 무역과 관세에 대해 협상할 수 있을 때까지 틱톡에 대한 거래를 승인하지 않기로 했다고 알려왔다.
트럼프 행정부는 그전까지 중국 규제 당국이 틱톡 인수안을 승인할 것으로 확신했다고 AP는 설명했다.
중국이 틱톡 매각안을 미국의 상호관세와 연계해 반대하자 트럼프 대통령은 일단 이른바 '틱톡 금지법'의 시행을 75일간 추가로 유예했다.
트럼프 대통령은 이날 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 중국계 동영상 공유 사이트인 틱톡의 미국내 사업권을 미측에 매각하도록 하는 데 있어 ""엄청난 진전""을 거뒀다고 밝힌 뒤 합의 도출 시 관련 승인 등 필수 절차 이행을 위해 틱톡이 미국에서 추가로 75일간 운영할 수 있도록 하는 행정명령에 서명할 것이라고 전했다.
이어 트럼프 대통령은 미국이 중국에 추가로 부과하기로 한 상호관세에 대해 중국이 언짢아하는 것으로 이해한다고 소개한 뒤 ""우리는 중국과 좋은 신뢰 속에 계속 협력하길 희망한다""고 말했다.
트럼프 대통령은 또 ""우리는 틱톡 및 중국과 협력해서 거래를 성사하기를 고대한다""고 덧붙였다.
미국 연방 의회는 중국 바이트댄스가 미국인 개인정보를 대규모로 수집하는 등 국가안보를 위협할 우려가 있다며 작년 4월 이른바 '틱톡금지법'을 제정했다.
이 법은 틱톡의 미국내 사업권을 기한 안에 미국 기업에 매각하지 않으면 미국 내 사업을 금지하는 내용으로 당초 지난 1월 19일 시행될 예정이었다.
그러나 대선 때 젊은층 공략에 '틱톡 효과'를 크게 본 트럼프 대통령은 지난 1월 20일 취임 직후, 이 법의 실질적 집행을 4월5일까지 75일 연기하는 행정명령에 서명했다.
그는 동시에 미국 법인과 틱톡 모회사인 바이트댄스의 합작회사를 만들어 미국 기업의 지분을 50% 이상으로 만드는 방안을 제안하는가 하면, 다른 회사에 틱톡 인수 의사를 타진하기도 했다.
트럼프 대통령이 틱톡 관련 합의를 위한 시간을 추가로 확보키로 함에 따라 미국의 대중국 상호관세와 중국의 보복 관세 발표로 갈등 지수가 올라간 미중관계에 '틱톡 변수'가 작용할지 주목된다.
트럼프 대통령은 지난달 26일 중국이 틱톡 매각과 관련해 협조하면 관세 인하를 해줄 수 있다는 언급을 한 바 있다.
jhcho@yna.co.kr",상호관세(관세부과)
연합뉴스,"트럼프, ‘틱톡금지법’ 또다시 유예…중국,상호관세맞자 인수 반대",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015312631?sid=104,,연합뉴스,"中, 상호관세 맞자 美의 틱톡 인수 반대…트럼프, 틱톡금지 유예(종합)","美, 中당국 승인 확신했으나 상호관세 다음날 '中 반대 입장' 전달받아
유예 종료 앞두고 75일 또 연장…미중 관세 충돌 막는 협상의 고리될지 주목
트럼프 미국 대통령
[AFP=연합뉴스. 재판매 및 DB 금지]
(워싱턴=연합뉴스) 조준형 강병철 김동현 특파원 = 미국이 안보 우려가 제기된 중국 동영상 플랫폼 틱톡의 미국 사업 지분을 미국 기업들이 확보하는 협상안을 마련했으나 미국의 상호관세에 반발한 중국의 반대로 일단 무산됐다고 AP통신이 보도했다.
보도에 따르면 트럼프 대통령은 지난 2일 틱톡의 미국 사업을 새로운 미국 법인으로 분사한 뒤 미국 투자자들이 그 법인의 지분 절반 이상을 보유하고, 중국 기업 바이트댄스는 소수 지분만 보유하는 틱톡 인수안을 마련했다.
그러나 트럼프 대통령은 같은 날 중국을 포함한 여러 나라에 상호관세를 부과한다고 발표했다.
이후 다음 날 틱톡 모회사인 중국 바이트댄스 대표들이 백악관에 연락해 중국 정부가 미국과 무역과 관세에 대해 협상할 수 있을 때까지 틱톡에 대한 거래를 승인하지 않기로 했다고 알려왔다.
트럼프 행정부는 그전까지 중국 규제 당국이 틱톡 인수안을 승인할 것으로 확신했다고 AP는 설명했다.
중국이 틱톡 매각안을 미국의 상호관세와 연계해 반대하자 트럼프 대통령은 일단 이른바 '틱톡 금지법'의 시행을 75일간 추가로 유예했다.
트럼프 대통령은 이날 사회관계망서비스(SNS) 트루스소셜에 올린 글에서 중국계 동영상 공유 사이트인 틱톡의 미국내 사업권을 미측에 매각하도록 하는 데 있어 ""엄청난 진전""을 거뒀다고 밝힌 뒤 합의 도출 시 관련 승인 등 필수 절차 이행을 위해 틱톡이 미국에서 추가로 75일간 운영할 수 있도록 하는 행정명령에 서명할 것이라고 전했다.
이어 트럼프 대통령은 미국이 중국에 추가로 부과하기로 한 상호관세에 대해 중국이 언짢아하는 것으로 이해한다고 소개한 뒤 ""우리는 중국과 좋은 신뢰 속에 계속 협력하길 희망한다""고 말했다.
트럼프 대통령은 또 ""우리는 틱톡 및 중국과 협력해서 거래를 성사하기를 고대한다""고 덧붙였다.
미국 연방 의회는 중국 바이트댄스가 미국인 개인정보를 대규모로 수집하는 등 국가안보를 위협할 우려가 있다며 작년 4월 이른바 '틱톡금지법'을 제정했다.
이 법은 틱톡의 미국내 사업권을 기한 안에 미국 기업에 매각하지 않으면 미국 내 사업을 금지하는 내용으로 당초 지난 1월 19일 시행될 예정이었다.
그러나 대선 때 젊은층 공략에 '틱톡 효과'를 크게 본 트럼프 대통령은 지난 1월 20일 취임 직후, 이 법의 실질적 집행을 4월5일까지 75일 연기하는 행정명령에 서명했다.
그는 동시에 미국 법인과 틱톡 모회사인 바이트댄스의 합작회사를 만들어 미국 기업의 지분을 50% 이상으로 만드는 방안을 제안하는가 하면, 다른 회사에 틱톡 인수 의사를 타진하기도 했다.
트럼프 대통령이 틱톡 관련 합의를 위한 시간을 추가로 확보키로 함에 따라 미국의 대중국 상호관세와 중국의 보복 관세 발표로 갈등 지수가 올라간 미중관계에 '틱톡 변수'가 작용할지 주목된다.
트럼프 대통령은 지난달 26일 중국이 틱톡 매각과 관련해 협조하면 관세 인하를 해줄 수 있다는 언급을 한 바 있다.
jhcho@yna.co.kr",상호관세(관세부과)
경향신문,"미국 틱톡 금지법 또 다시 연기… ""중국, '상호관세' 이유로 합의 철회...",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003361422?sid=101,,경향신문,"트럼프, ‘틱톡금지법’ 또다시 유예…중국, 상호관세 맞자 인수 반대","미국 성조기와 중국 오성홍기를 배경으로 스마트폰 위에 틱톡 로고가 보이고 있다.   AFP연합뉴스
도널드 트럼프 미국 대통령이 이른바 ‘틱톡 금지법’의 시행을 75일간 추가 유예하기로 했다. 중국계 동영상 플랫폼 틱톡의 미국 사업 지분을 미국 기업들이 확보하는 협상안이 마련됐으나, 미국의 상호관세 부과에 반발한 중국의 반대로 일단 무산된 것으로 보인다.
트럼프 대통령은 이날 SNS 트루스소셜에 올린 글에서 틱톡의 미국내 사업권을 미측에 매각하도록 하는 데 있어 “엄청난 진전”을 거뒀다고 밝힌 뒤, 합의 도출시 관련 승인 등 필수 절차 이행을 위해 틱톡이 미국에서 추가로 75일간 운영할 수 있도록 하는 행정명령에 서명할 것이라고 전했다.
트럼프 대통령은 미국이 중국에 추가로 부과하기로 한 상호관세에 대해 중국이 매우 언짢아하는 것으로 이해한다고 소개한 뒤 “우리는 중국과 좋은 신뢰 속에 계속 협력하길 희망한다”고 말했다. 트럼프 대통령은 또 “우리는 틱톡 및 중국과 협력해서 거래를 성사시키기를 고대한다”고 덧붙였다.
미국 연방 의회는 틱톡의 모기업인 중국 바이트댄스가 미국인 개인정보를 대규모로 수집하는 등 국가안보를 위협할 우려가 있다며 지난해 4월 ‘틱톡금지법’을 제정했다.틱톡의 미국내 사업권을 기한 안에 미국 기업에 매각하지 않으면 미국 내 사업을 금지하는 내용으로 당초 지난 1월19일 시행 예정이었다.
하지만 틱톡에 우호적인 입장으로 선회한 트럼프 대통령이 지난 1월20일 취임 직후 이 법의 실질적 집행을 4월5일까지 75일 연기하는 행정명령에 서명했다. 그는 동시에 미국 법인과 틱톡 모회사인 바이트댄스의 합작회사를 만들어 미국 기업의 지분을 50% 이상으로 만드는 방안을 제안하는가 하면, 다른 회사에 틱톡 인수 의사를 타진하기도 했다.
AP통신에 따르면 트럼프 대통령은 지난 2일 틱톡의 미국 사업을 새로운 미국 법인으로 분사한 뒤 미국 투자자들이 그 법인의 지분 절반 이상을 보유하고, 바이트댄스는 소수 지분만 보유하는 틱톡 인수안을 마련했다. 하지만 트럼프 대통령은 같은 날 중국을 포함한 여러 나라에 상호관세를 부과한다고 발표했다.
다음 날 바이트댄스 대표들이 백악관에 연락해 중국 정부가 미국과 무역과 관세에 대해 협상할 수 있을 때까지 틱톡에 대한 거래를 승인하지 않기로 했다고 알려왔다. 트럼프 행정부는 그전까지 중국 규제 당국이 틱톡 인수안을 승인할 것으로 확신했다고 AP는 전했다.
트럼프 대통령이 틱톡 관련 합의를 위한 시간을 추가로 확보하기로 하면서 미국의 대중국 상호관세와 중국의 보복 관세 발표로 갈등이 심화하고 있는 미·중 관계에 ‘틱톡 변수’가 작용할지 주목된다. 트럼프 대통령은 지난달 26일 중국이 틱톡 매각과 관련해 협조하면 관세 인하를 해줄 수 있다는 언급을 한 바 있다.",상호관세(관세부과)
한국일보,"對中상호관세여파에 '美틱톡 인수'도 제동…트럼프, '틱톡금지법' 75일...",네이버뉴스,https://n.news.naver.com/mnews/article/469/0000857834?sid=104,,한국일보,"미국 틱톡 금지법 또 다시 연기… ""중국, '상호관세' 이유로 합의 철회""","트럼프, 금지법 75일간 연기 행정명령
""2일 합의했으나 상호관세에 깨졌다""
장기적 운영 여부는 여전히 불투명
중국계 동영상 기반 사회관계망서비스(SNS) 틱톡 로고와 도널드 트럼프 미국 대통령의 모습. AFP 연합뉴스
미국 내 중국계 숏폼(짧은 동영상) 플랫폼 틱톡 금지법 시행이 또다시 연기됐다. 중국 정부가 미국의 상호 관세 부과를 이유로 틱톡 미국 판매 승인을 거부했다는 보도가 이어졌다. 도널드 트럼프 미국 대통령은 ""중국과 협력하고자 싶다""며 연기 의사를 밝히고 나선 상황이다.
트럼프 대통령은 4일(현지시간) 사회관계망서비스(SNS) 트루스소셜에 ""우리 행정부는 틱톡을 구하기 위해 열심히 노력해 왔으며, 엄청난 진전을 이뤘다""며 ""거래에 필요한 승인이 이루어지려면 더 많은 작업이 필요하므로 75일간 틱톡을 추가 운영하기 위한 행정명령에 서명한다""고 적었다. 이어 ""중국과 협력 아래 거래를 성사할 수 있기를 기대한다""고 밝혔다.
틱톡은 틱톡 금지법 시행을 하루 앞둔 지난 1월 19일 미국 내 서비스를 잠시 중지했었다. 해당 법률은 틱톡의 모기업인 중국 바이트댄스가 틱톡의 미국 사업권을 미국 기업에 매각하지 않을 경우 미국 내 틱톡 신규다운로드를 제한하는 내용을 담고 있는데, 틱톡은 트럼프 대통령이 취임 이후 법률 시행을 연기하면서 미국 내 서비스를 재개한 상태다. 당초 연기된 매각 시점은 5일까지였지만 인수 협상이 부진해지자 또다시 기한이 연장된 것이다.
미국 AP통신은 이번 연장이 트럼프 행정부가 발표한 상호 관세(중국 34%)와 밀접한 연관이 있다고 보도했다. AP에 따르면 지난 2일 미국 내 틱톡 투자자들과 백악관, 바이트댄스는 120일 간의 자금 조달을 거쳐 미국 내 틱톡 법인을 분사하는 방안에 합의했다. 그러나 같은날 미국이 중국에 대한 34%의 상호 관세 부과를 발표하자 바이트댄스 측이 ""중국 정부가 관세에 대한 협상을 마무리 지을 때까지 거래에 참여하지 않을 것""이라고 통보한 것으로 알려졌다.
틱톡은 당장의 서비스 중단을 피하게 됐지만, 계속 미국 내에서 운영을 지속할 수 없을 것이라는 의견도 나온다. 미국 CNN방송은 ""공식적인 합의가 지연되는 데다 미국과 중국 간의 무역분쟁이 격화되고 있다""며 ""중국 정부는 매각 승인 의사를 공개적으로 밝히지 않았다""고 보도했다. 이날 바이트댄스는 성명에서 ""계약이 체결되지 않았다""며 ""중국 법률에 따라 모든 합의가 승인돼야 한다""고 답변한 상황이다.",상호관세(관세부과)
한겨레,"미국, 전세계 상대 10% 보편관세발효…무역전쟁 격화",네이버뉴스,https://n.news.naver.com/mnews/article/028/0002739422?sid=104,,한겨레,"미국, 전세계 상대 10% 보편관세 발효…무역전쟁 격화","도널드 트럼프 미국 대통령이 지난2일 미국 워싱턴 D.C. 백악관 로즈가든에서 관세에 관한 연설을 하고 있다. 로이터연합뉴스
도널드 트럼프 미국 대통령이 예고한 전면적인 관세 정책이 5일(현지시각) 본격 시행됐다.
미 세관 당국이 이날  0시1분(한국시각 5일 오후 1시1분)부터 대부분 국가에서 수입되는 모든 상품에 대해 10%의 일괄 보편관세를 부과하기 시작했다고 로이터통신 등 외신이 보도했다.
미국 세관국경보호국(CBP)은 관세 시행 시점인 5일 0시1분 이후 미국에 도착하는 선박과 항공편에는 유예 기간 없이 즉시 관세를 부과한다고 밝혔다. 단, 시행 이전에 이미 선적된 화물에 대해서는 5월27일 0시1분까지 미국에 도착할 경우 51일간의 유예가 적용된다. 이는 전세계를 상대로 한 일괄 보편관세로, 트럼프 대통령이 지목한 57개 주요 교역국에 대해서는 다음 주부터 최대 50%에 달하는 더 높은 ‘상호관세’가 추가 적용될 예정이다.
트럼프가 지목한 57개 주요 교역국은 9일부터 2단계로 ‘10%+알파’의 국가별 상호관세를 적용받는다. 이에 따라 한국산 제품에 대한 미국의 관세율은 9일 0시1분을 기해 10%에서 25%로 올라간다. 마찬가지 적용 대상인 유럽연합(EU) 제품엔 20%, 중국산 제품에는 최대 34%의 추가 관세가 부과되며, 이로써 중국에 대한 전체 관세율은 54%에 달하게 된다.
다만 미국에서 생산이 불가능한 특정 필수 광물과 에너지 및 에너지 제품, 무역확장법 232조에 의거해 이미 트럼프 대통령이 품목별 관세(25%)를 부과한 철강·알루미늄과 자동차, 앞으로 품목별 관세를 부과할 대상인 반도체, 목재, 구리, 의약품 등은 이번 관세 대상에서 제외된다. 트럼프 대통령은 미국의 외교·안보·경제 등에 현저한 위험이 발생한 경우 국가비상사태를 선포하고 외국과의 무역 등 경제활동을 광범위하게 통제할 수 있는 국가비상경제권한법(IEEPA)을 이번 조치에 동원했으며, 미국이 필요로 하는 일부 예외 품목을 제외하고는 품목과 국가의 제한없이 관세를 적용시켰다 .
4일 미국 뉴욕증권거래소에서 거래가 끝난 뒤의 모습. 이날 다우존스 지수는 5.5% 하락했다. EPA연합뉴스
이번 트럼프 대통령의 조치는 전세계 무역전쟁에 불을 붙이면서, 2차 세계 대전 이후 고착됐던 기존의 국제 무역질서를 사실상 끝냈다는 평가를 받고 있다. 트럼프 대통령이 이번 관세 부과를 공식 발표한 지난 2일 이후 글로벌 금융시장은 충격에 빠졌다. 이틀 만인 4일, 스탠더드앤드푸어스(S&P)500’에 속하는 기업들의 주식 가치는 5조 달러 증발했고, 유가와 원자재 가격은 급락했으며 투자자들은 국채 등 안전자산으로 몰렸다. 전 백악관 통상 고문이자 현재는 호건 로벨스(Hogan Lovells) 법률사무소에서 활동 중인 켈리 앤 쇼 변호사는 로이터와의 인터뷰에서 “우리 세대에서 가장 중대한 통상 조치”라며 “향후 각국의 협상을 통해 관세율이 변동될 수 있지만, 이번 조치는 세계 각국과의 무역 방식에 지각변동을 일으킬 것”이라고 평가했다.",상호관세(관세부과)
