press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
파이낸셜뉴스,"김병환 ""애플페이·삼성페이 수수료, 당국이 관여할 부분 아냐""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005312348?sid=101,,파이낸셜뉴스,"김병환 ""애플페이·삼성페이 수수료, 당국이 관여할 부분 아냐""","금융위원회 김병환 위원장이 24일 서울 종로구 정부서울청사에서 열린 기자간담회에서 발언하고 있다. 사진=연합뉴스
[파이낸셜뉴스] 김병환 금융위원장은 최근 애플페이 수수료 문제와 관련 ""기본적으로 금융당국이 관여할 부분이 아니다""라면서도 ""다만 비용이 소비자에게 전가되지는 않도록 하겠다""고 24일 강조했다.
김병환 위원장은 이날 서울 종로구 정부서울청사에서 열린 월례 기자간담회에서 '최근 애플페이와 삼성페이 수수료율에 대한 가이드라인이 필요하다는 얘기와 소비자에게 비용이 전가될 수 있다는 우려가 있다'는 지적에 대해 이같이 말했다.
김 위원장은 애플페이와 관련해 ""지난 2023년 금융위에서 약관 심사하고 (애플페이 도입을) 허용할 때도 고민한 부분이 결국 전 세계적으로 애플페이가 이용이 되고 있고 우리나라에서도 애플 아이폰을 사용하는 소비자들이 불편함을 호소하는 부분이 있어 서비스가 시작된 것""이라고 설명했다.
그는 ""그 과정에서 가맹점이나 소비자한테 수수료가 전가되는 부분은 '적절치 않겠다'라고 판단해 조건을 붙였던 것""이라며 ""이에 대해 애플페이와 카드사가 수수료를 어떻게 하겠다는 부분에 대해 금융당국이 개입할 근거와 필요성에 대해서는 어려운 부분이 있었다""고 말했다.
김 위원장은 현재 애플페이 도입 움직임을 보이는 카드사에 대해서도 ""이같은 기조는 유지할 것""이라며 ""다만 결국 간접적으로 소비자 혜택을 줄이지 않겠냐는 부분은 결국 카드사들이 고려해서 판단하고 결정해야 할 영역""이라고 답했다.
그는 ""현재까지는 애플페이가 시장에서 결제된 비중이 미미한 수준""이라며 ""앞으로 시장에 미칠 영향 부분은 계속 면밀히 지켜보고 현재 당국 스탠스의 변경이 필요한 상황까지 확대될 경우 고민해 보겠다""고 덧붙였다.",애플페이
파이낸셜뉴스,"김병환 ""페이수수료, 소비자 전가 적절치 않아""",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005312348?sid=101,,파이낸셜뉴스,"김병환 ""애플페이·삼성페이 수수료, 당국이 관여할 부분 아냐""","금융위원회 김병환 위원장이 24일 서울 종로구 정부서울청사에서 열린 기자간담회에서 발언하고 있다. 사진=연합뉴스
[파이낸셜뉴스] 김병환 금융위원장은 최근 애플페이 수수료 문제와 관련 ""기본적으로 금융당국이 관여할 부분이 아니다""라면서도 ""다만 비용이 소비자에게 전가되지는 않도록 하겠다""고 24일 강조했다.
김병환 위원장은 이날 서울 종로구 정부서울청사에서 열린 월례 기자간담회에서 '최근 애플페이와 삼성페이 수수료율에 대한 가이드라인이 필요하다는 얘기와 소비자에게 비용이 전가될 수 있다는 우려가 있다'는 지적에 대해 이같이 말했다.
김 위원장은 애플페이와 관련해 ""지난 2023년 금융위에서 약관 심사하고 (애플페이 도입을) 허용할 때도 고민한 부분이 결국 전 세계적으로 애플페이가 이용이 되고 있고 우리나라에서도 애플 아이폰을 사용하는 소비자들이 불편함을 호소하는 부분이 있어 서비스가 시작된 것""이라고 설명했다.
그는 ""그 과정에서 가맹점이나 소비자한테 수수료가 전가되는 부분은 '적절치 않겠다'라고 판단해 조건을 붙였던 것""이라며 ""이에 대해 애플페이와 카드사가 수수료를 어떻게 하겠다는 부분에 대해 금융당국이 개입할 근거와 필요성에 대해서는 어려운 부분이 있었다""고 말했다.
김 위원장은 현재 애플페이 도입 움직임을 보이는 카드사에 대해서도 ""이같은 기조는 유지할 것""이라며 ""다만 결국 간접적으로 소비자 혜택을 줄이지 않겠냐는 부분은 결국 카드사들이 고려해서 판단하고 결정해야 할 영역""이라고 답했다.
그는 ""현재까지는 애플페이가 시장에서 결제된 비중이 미미한 수준""이라며 ""앞으로 시장에 미칠 영향 부분은 계속 면밀히 지켜보고 현재 당국 스탠스의 변경이 필요한 상황까지 확대될 경우 고민해 보겠다""고 덧붙였다.",애플페이
TV조선,김병환 “애플페이수수료 전가 부적절…카드사 협상은 개입할 부분 아...,네이버뉴스,https://n.news.naver.com/mnews/article/448/0000510104?sid=101,,TV조선,"김병환 ""페이 수수료, 소비자 전가 적절치 않아""","금융위원회 김병환 위원장이 24일 서울 종로구 정부서울청사에서 열린 기자간담회에서 발언하고 있다. /연합뉴스
김병환 금융위원장이 애플페이의 수수료 논란에 개입하지 않겠다는 뜻을 밝혔다.
24일 김 위원장은 출입 기자 간담회에서 ""회사 간에 수수료를 어떻게 협상하고 어떻게 할 거냐 하는 건 사실은 금융당국이 관여할 부분은 기본적으로 아니지 않느냐""면서 ""대신 가맹점과 소비자한테 전가되는 거는 적절치 않다""고 말했다.
김 위원장은 ""현재까지는 애플페이가 시장에서 결제된 비중이 미미한 수준""이라며 ""앞으로 어떻게 또 서비스가 확대되는 것에 대해선 지켜봐야 한다""면서 ""만일 이런 스탠스의 변경이 필요한 상황까지 확대할 땐 고민해 보겠다""고 덧붙였다.
간접적으로 소비자 혜택이 줄어들 수 있다는 지적에 대해서는 ""결국 카드사들이 판단해 결정해야 할 영역""이라고 덧붙였다.
애플페이의 수수료 문제는 카드사 책임이라는 것을 에둘러 말한 것이다. 카드사가 수수료 부담을 흡수해야 한다는 이복현 금융감독원장의 주장과 같은 맥락이다.
김 의원장은 애플페이를 예시로 들었지만, 삼성페이의 수수료 문제도 사실상 맥락을 같이 한다. 삼성전자는 삼성페이 결제에 대해 카드사에 수수료를 징구하겠다는 계획이다. 수수료율은 애플페이와 동일한 0.15% 수준으로 알려졌다.",애플페이
서울경제,"김병환 ""페이수수료, 소비자 전가는 적절치 않아""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004454014?sid=101,,서울경제,김병환 “애플페이 수수료 전가 부적절…카드사 협상은 개입할 부분 아냐”,"■김병환 금융위원장 기자간담
""대출금리, 금리인하 반영돼야""
[서울경제]
김병환 금융위원장이 “(애플페이 관련)회사 간 수수료 협상은 당국이 관여할 부분이 아니다""고 했다. 산업은행 주도로 조성중인 첨단전략산업기금의 지원대상 산업과 관련해서는 올 3월 중 정부안을 확정해 발표할 방침이라고 밝혔다.
김 위원장은 24일 정부 서울청사에서 열린 ‘출입기자단 월례 간담회’에서 “애플페이와 카드사가 수수료를 어떻게 정하는지에 대해서는 기본적으로 당국이 개입할 영역은 아니다""며 ""다만 (애플페이 수수료 부담이)가맹점과 소비자에게 전가되는 건 적절치 않다고 생각한다""고 말했다.
그는 ""애플페이를 추가로 도입하겠다는 카드사 움직임 있는 상황에서 수수료 부담이 가맹점과 소비자에게 전가되지 않도록 한다는 기조를 유지할 것""이라며 ""현재 애플페이가 시장에서 결제되는 비율이 미미한 수준이지만 앞으로 비중이 확대되는 추이를 지켜보겠다""고 했다. 그러면서 ""애플페이가 시장에 미칠 영향을 면밀히 지켜보고 (애플페이 수수료 협상에 개입하지 않겠다는) 현재 스탠스 변경이 필요한 상황이 된다면 고민해보겠다""고 전했다.
산업은행 주도로 조성중인 첨단전략산업기금의 지원대상 산업과 관련해서는 ""한정된 재원을 어디에 우선을 두고 할지 고민중""이라며 ""3월 중 정부안을 확정해 발표할 것""이라고 했다. 김 위원장은 ""지금도 산업은행을 포함해 일반 주력 산업들에 대한 비교적 낮은 금리의 대출 프로그램이나 다양한 지원 프로그램이 존재한다""며 ""모든 산업이 다양한 방식으로 지원을 받고 싶어하겠지만 한정된 재원을 어디에 우선을 두고 지원할지 고민해야 되는 상황""이라고 말했다.
산은 수권자본금(증자할 수 있는 최대 법정자본금) 상향 필요성에 대해서는 ""현재 산은 납입자본금이 30억 원 한도가 거의 다 찬 상황이기 때문에 수권자본금 상향 필요성에 의원들이 공감하고 있는 상황""이라고 했다. 그러면서 ""이번 국회 법안소위에서 깊게 다뤄지지 않았지만 산은이 향후 출자금을 받아야 될 일들이 벌어질 때 관련 법이 제약이 되면 안된다는 인식을 같이 하고 있기 때문에 올해 상반기 목표로 (관련 법 통과를 위해) 노력하겠다""고 전했다.
은행권 대출금리와 관련해서는 기준금리 인하에 따른 대출금리 인하를 재차 강조했다. 김 위원장은 ""기준금리 인하가 기본적으로 시장에 반영되는 게 중요하지만 시차가 존재한다""며 ""지난해에는 연말 가계부채 관리때문에 가산금리를 낮추지 못하는 상황에 대한 인식도 있었지만 이제 시간이 지났고 기준금리 인하를 대출금리에 반영할 때가 됐다""고 했다.",애플페이
아이뉴스24,새우등 신세 될라...애플페이확산에 ‘당국·카드사·삼성페이’ 줄다...,네이버뉴스,https://n.news.naver.com/mnews/article/031/0000911115?sid=101,,아이뉴스24,"김병환 ""페이 수수료, 소비자 전가는 적절치 않아""","""카드사가 결정할 영역…당국 관여 사항 아냐""
김병환 금융위원장이 애플페이와 삼성페이의 수수료 논란에 개입하지 않겠다는 뜻을 밝혔다.
24일 김 위원장은 출입 기자 간담회에서 ""회사 간에 수수료를 어떻게 협상하고 어떻게 할 거냐 하는 건 사실은 금융당국이 관여할 부분은 기본적으로 아니지 않느냐""면서 ""대신 가맹점과 소비자한테 전가되는 거는 적절치 않다""고 말했다.
김 위원장은 ""현재까지는 애플페이가 시장에서 결제된 비중이 미미한 수준""이라며 ""앞으로 어떻게 또 서비스가 확대되는 것에 대해선 지켜봐야 한다""면서 ""만일 이런 스탠스의 변경이 필요한 상황까지 확대할 땐 고민해 보겠다""고 부연했다.
애플페이 이미지. [사진=아이뉴스24 DB]
간접적으로 소비자 혜택이 줄어들 수 있다는 지적엔 ""그것은 결국 카드사들이 판단해 결정해야 할 영역""이라고 덧붙였다.
삼성페이와 애플페이의 수수료 문제는 카드사들이 책임져야 한다는 것을 에둘러 말한 것이다. 카드사가 수수료 부담을 흡수해야 한다는 이복현 금융감독원장의 주장과 같은 맥락이다.
애플페이를 예시로 들었지만, 삼성페이의 수수료 문제도 사실상 같은 내용이다. 삼성전자는 삼성페이로 발생하는 결제에 대해 카드사에 수수료를 징구하겠다는 계획이다. 수수료율은 애플페이와 동일한 0.15% 수준으로 알려졌다.",애플페이
뉴시스,"김병환 ""애플페이수수료 전가, 적절치 않아""[일문일답]",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013084152?sid=101,,뉴시스,"김병환 ""애플페이 수수료 전가, 적절치 않아""[일문일답]","[서울=뉴시스] 배훈식 기자 = 김병환 금융위원장이 24일 오전 서울 종로구 정부서울청사에서 정례 기자간담회를 하고 있다. 2025.02.24. dahora83@newsis.com
[서울=뉴시스] 최홍 기자 = 김병환 금융위원장은 24일 신용카드사들이 애플페이를 도입하는 것 관련해 ""가맹점과 소비자에 대한 수수료 전가는 적절치 않다""는 입장을 밝혔다.
김 위원장은 ""회사들 간 수수료 협상에 당국이 관여할 부분은 기본적으로 없지만, 가맹점과 소비자에 전가되는 것은 절적치 않다는 입장""이라고 전했다.
다음은 김 위원장과의 일문일답.
-신용카드사들이 애플페이 도입 작업에 속도를 내고 있는 상황에서 소비자들의 수수료 부담 우려가 나온다.
""가맹점이나 소비자한테 수수료가 전가되는 부분은 적절치 않기 때문에 전가를 하지 못하도록 하는 조건을 붙였다. 회사들 간에 어떤 수수료를 어떻게 협상을 하느냐는 사실 금융당국이 관여할 부분은 기본적으로 아니지만, 가맹점과 소비자한테 전가되는 것은 적절치 않다는 게 기본적인 스탠스다.""
-삼성생명이 삼성화재를 자회사로 편입하는 것과 관련해 '밸류업의 역설'이라는 말들이 나온다. 밸류업 정책 추진하는 입장에서 제도적으로 들여다봐야 할 부분이 있나.
""밸류업 하면서 자사주를 매입하고 그것이 금산법, 금융 관련 법을 벗어나는 부분들이 좀 나오고 있지만, 이런 사례들은 상당히 예외적이다. 밸류업과 (금산분리) 제도가 전면적으로 상충한다고 생각하지 않는다. 삼성생명의 삼성화재 자회사 편입은 금산분리 원칙과 조금 궤를 달리하는 부분이 있다. 따라서 제도를 운영하는 과정에서 신축적으로 접근할 여지가 있다.""
-은행들이 가계부채 조절을 위해 가산금리를 올리고 우대금리를 낮췄다는 비판이 제기된다.
""기준금리 인하는 기본적으로 시장에 반영되는 것이 중요하다. 시간이 좀 지났기 때문에 이제는 반영을 할 때가 됐다고 생각한다. 가격에 금융당국이 직접적으로 개입하는 것은 적절치 않지만, 시장 원리는 작동해야 한다고 생각한다.""
-지방 건설경기 부양을 대출정책 완화로 하는 게 맞다고 보나.
""지방에 미분양이 쌓이는 부분은 높은 분양가 그리고 많은 공급, 거기에 비해 수요가 따라주지 못하는 부분들이 복합적으로 작용하는 것이다. 금융이 그 과정에서 역할을 할 수 있는 부분에 있어서는 방안을 찾아볼 필요는 있겠으나, 금융을 풀어서 이 문제를 완전히 해소할 수 있는 것은 아니다.""
-우리금융지주 보험사 인수 절차는 현재 어떻게 되고 있나.
""금감원에서 심사를 하고 있고 경영평가 등급도 아마 산출 중에 있다. 아직 금융위에 오지 않았다. 구체적인 일정은 정확하게 알 수 없다.""
-공매도 과열종목 지정 기준 확대하면 수치적으로도 공개가 가능한가.
""한시적으로 한 두 달 정도 추진을 생각하고 있다. 적용이 안 됐을 종목도 일정 기간 동안 공매도 과열종목으로 지정해 그 충격을 조금 완화할 수 있도록 제도를 보완하겠다는 것이다. 이거는 현재 시뮬레이션을 해봐야 된다. ""
-가상자산 2단계 입법 관련한 워킹그룹 실무레벨 회의가 시작이 됐는데, 정확한 타임라인을 공개할 수 있나.
""구체적으로 저희들이 가지고 있는 건 아닌데 하반기에는 2단계 입법안을 국회에 내겠다는 정도의 일정을 가지고 있다.""
-금융지주들 환율 상승으로 자본비율이 하락해 밸류업 여건이 어려운데, 어떻게 생각하나.
""금융권의 밸류업 기조는 최대한 지켜나가는 노력이 필요하다. 자본건전성 등 각자의 여건에서 본인들이 할 수 있는 밸류업 조치들을 하고 있는 것이다. 두 가지 정책을 모두 맞춰 나가야 한다. 위험가중자산(RWA) 애로사항과 관련해 융통성을 발휘할 부분이 있는지 보겠다.""
-산업은행이 반도체전략기금 등으로 납입자본금이 상반기에 30조원을 육박할 것으로 보이는데, 수권자본금 상향 언제까지 완료할 것인가.
""지금 30조원을 거의 다 찬 상황이기 때문에 수권자본금을 늘려야 하는 필요성에 대해서는 의원님들도 공감을 하고 있는 상황이다. 상반기 목표로 열심히 노력하다. ""
-공매도 금지할 당시에는 350개 종목만 허용됐는데, 앞으로 전 종목을 재개할 것인가.
""이번에 재개를 하게 되면 전 종목을 하겠다는 입장을 가지고 있다. 불공정거래 등과 관련된 시스템을 갖췄기 때문에 일부만 재개해야 한다는 이유를 찾기가 어렵다. 개별 종목별로 과열 이런 부분에 대해서는 한시적으로 보완하는 방안을 검토하겠다．""",애플페이
데일리안,"김병환 “대출금리, 기준금리 인하 반영할 때…애플페이수수료 전가는...",네이버뉴스,https://n.news.naver.com/mnews/article/119/0002926490?sid=101,,데일리안,"김병환 “대출금리, 기준금리 인하 반영할 때…애플페이 수수료 전가는 부적절”","김병환 금융위원장이 지난해 12월 정부서울청사에서 ‘일반주주 이익 보호 강화를 위한 자본시장법 개정 방향’에 대한 브리핑을 하고 있다. ⓒ금융위원회
[데일리안 = 원나래 기자] 김병환 금융위원장이 24일 “대출금리도 가격이기 때문에 시장원리가 작동해야 한다. 그런 측면에서 이제는 (기준금리 인하를) 반영할 때가 된 것 같다”고 밝혔다.
김 위원장은 이날 오전 정부서울청사에서 열린 금융위원회 정례 기자간담회에서 “대출금리도 가격이고, 거기에 대해 금융당국이 직접적으로 강하게 개입하는 것은 적절치 않다는 기본 입장을 갖고 있다”면서도 “금융감독원에서 제대로 금리 결정 과정이 시장원리에 따라 되고 있는지 점검을 한다는 차원으로 이해해달라”며 이처럼 말했다.
또 카드사들이 애플페이를 도입할 경우, 수수료 부담이 소비자에게 전가될 수 있다는 지적에 대해서는 “간접적으로 소비자 혜택을 줄이는 쪽으로 (영향이) 나타나지 않을까 하는데 이 부분은 카드사들이 판단하고 결정해야 할 영역”이라고 답했다.
그는 이어 “기본적으로 회사 간 수수료를 어떻게 협상하고 어떻게 할 것인지도 금융당국이 관여할 부분은 아니지 않느냐는 생각을 갖고 있다. 대신 가맹점과 소비자에게 전가되는 것은 적절하지 않다는 입장을 갖고 있다”고 강조했다.
오는 3월31일 실시되는 공매도 재개와 관련해서는 “남은 기간 동안 차질이 없도록 철저히 준비하겠다”고 했다.
김 위원장은 “‘금지’라는 조치까지 하면서 1년 이상 (시스템을) 준비해왔기 때문에, 이제는 전면 재개하는게 필요한 시점이라고 판단된다”고 했다.
그는 “공매도 과열 종목으로 지정할 수 있는 요건을 완화해 일정 기간 동안은 더 많은 종목이 과열 종목으로 지정되도록 운영하겠다. 이를 통해 개별 종목의 충격을 완화하는 보완장치를 강구할 것”이라고 설명했다.",애플페이
데일리안,"김병환 ""대출금리, 완화할 때 됐다…DSR 규제 완화는 적절한 조치 아냐...",네이버뉴스,https://n.news.naver.com/mnews/article/119/0002926490?sid=101,,데일리안,"김병환 “대출금리, 기준금리 인하 반영할 때…애플페이 수수료 전가는 부적절”","김병환 금융위원장이 지난해 12월 정부서울청사에서 ‘일반주주 이익 보호 강화를 위한 자본시장법 개정 방향’에 대한 브리핑을 하고 있다. ⓒ금융위원회
[데일리안 = 원나래 기자] 김병환 금융위원장이 24일 “대출금리도 가격이기 때문에 시장원리가 작동해야 한다. 그런 측면에서 이제는 (기준금리 인하를) 반영할 때가 된 것 같다”고 밝혔다.
김 위원장은 이날 오전 정부서울청사에서 열린 금융위원회 정례 기자간담회에서 “대출금리도 가격이고, 거기에 대해 금융당국이 직접적으로 강하게 개입하는 것은 적절치 않다는 기본 입장을 갖고 있다”면서도 “금융감독원에서 제대로 금리 결정 과정이 시장원리에 따라 되고 있는지 점검을 한다는 차원으로 이해해달라”며 이처럼 말했다.
또 카드사들이 애플페이를 도입할 경우, 수수료 부담이 소비자에게 전가될 수 있다는 지적에 대해서는 “간접적으로 소비자 혜택을 줄이는 쪽으로 (영향이) 나타나지 않을까 하는데 이 부분은 카드사들이 판단하고 결정해야 할 영역”이라고 답했다.
그는 이어 “기본적으로 회사 간 수수료를 어떻게 협상하고 어떻게 할 것인지도 금융당국이 관여할 부분은 아니지 않느냐는 생각을 갖고 있다. 대신 가맹점과 소비자에게 전가되는 것은 적절하지 않다는 입장을 갖고 있다”고 강조했다.
오는 3월31일 실시되는 공매도 재개와 관련해서는 “남은 기간 동안 차질이 없도록 철저히 준비하겠다”고 했다.
김 위원장은 “‘금지’라는 조치까지 하면서 1년 이상 (시스템을) 준비해왔기 때문에, 이제는 전면 재개하는게 필요한 시점이라고 판단된다”고 했다.
그는 “공매도 과열 종목으로 지정할 수 있는 요건을 완화해 일정 기간 동안은 더 많은 종목이 과열 종목으로 지정되도록 운영하겠다. 이를 통해 개별 종목의 충격을 완화하는 보완장치를 강구할 것”이라고 설명했다.",애플페이
이데일리,김병환 금융위원장 '대출금리 인하' 재차 요구,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005949750?sid=101,,이데일리,"김병환 ""대출금리, 완화할 때 됐다…DSR 규제 완화는 적절한 조치 아냐""","김병환 금융위원장, 월례 기자간담회
애플페이 수수료 ""소비자에 전가하는 것은 부적절""
무·저해지 보험에 '예외'모형 적용도 ""근거 있어야""
3월 31일 공매도 전면 재개시 '과열 종목' 확대 운영
[이데일리 이수빈 기자] 김병환 금융위원장이 24일 기자간담회에서 “대출금리도 가격이기 때문에 시장원리가 작동해야 한다. 그런 측면에서 이제는 (기준금리 인하를) 반영할 때가 된 것 같다”고 말했다. 지난 18일 국회 정무위원회에서 “(은행들이) 신규대출금리를 인하할 여력이 분명히 있다”며 은행들의 대출 금리를 점검하겠다고 밝힌 데 이어 은행권에 재차 가산금리 인하를 압박한 것이다.
김병환 금융위원회 위원장이 24일 서울 종로구 정부서울청사에서 열린 기자간담회에서 발언하고 있다.(사진=연합뉴스)
김 위원장은 이날 정부서울청사에서 열린 기자간담회에서 “대출금리도 가격이고 거기에 대해 금융당국이 직접적으로 강하게 개입하는 것은 적절치 않다는 기본 입장을 갖고 있다”면서도 “금융감독원에서 제대로 금리 결정 과정이 시장원리에 따라 되고 있는지 점검을 한다는 차원으로 이해해달라”고 말했다. 금감원은 지난 21일 국내 은행 20곳에 대출자별·상품별로 지표·가산 금리 변동 내역과 근거, 우대 금리 적용 현황 등의 자료 제출을 요구하는 공문을 보냈다. 은행들이 우대 금리를 줄여 기준금리 인하 효과가 대출 금리에 반영되지 않는다는 지적이 잇따르자, 금융 당국이 은행들의 대출 금리 산정 점검하겠다는 것이다.
지난 주 정부 합동으로 발표된 ‘건설경기 안정대책’에 금융기관이 지방 주택담보대출 취급을 확대할 경우, 가계부채 관리상 인센티브를 부여하기로 한 방안이 효과적일 것이냐고 묻는 질문에 김 위원장은 “금융을 풀어서 완전히 해소될 수 있는 건 아니라는 생각을 갖고 있다”고 제기되는 지적에 대해 인정하는 모습을 보였다. 그러면서도 “올해 가계대출 증가가 어느 정도가 적절한지 은행과 협의하는 과정에서 수도권보다는 지방으로 자금이 공급되는 것이 맞겠다는 판단에 따라 그런 조치를 한 것”이라고 설명했다.
다만 “총부채원리금상환비율(DSR) 규제를 완화해달라는 요구가 있었지만 이 부분은 정책의 신뢰성, 효과성 측면에서 봤을 때 적절한 조치는 아닌 것 같다”고 선을 그었다.
이날 기자간담회에서는 카드사들이 애플페이를 도입할 경우, 수수료 부담이 소비자에게 전가될 수 있다는 지적도 나왔다. 김 위원장은 “간접적으로 소비자 혜택을 줄이는 쪽으로 (영향이) 나타나지 않을까 하는데 이 부분은 카드사들이 판단하고 결정해야 할 영역”이라고 답했다. 이어 “기본적으로 회사 간 수수료를 어떻게 협상하고 어떻게 할 것인지도 금융당국이 관여할 부분은 아니지 않느냐는 생각을 갖고 있다. 대신 가맹점과 소비자에게 전가되는 것은 적절하지 않다는 입장을 갖고 있다”고 강조했다.
금융당국이 무·저해지 보험상품 해지율을 가정할 경우 원칙모형을 사용해달라고 당부했으나, 롯데손해보험이 지난해 실적 잠정 공시를 하며 예외 모형을 적용한 것에 대한 의견을 묻는 질문도 있었다. 김 위원장은 “보험의 무해지 상품이라는 것은 데이터가 굉장히 제한적인 상황에서 가정을 하게 되는 부분이다. 보험계약자들의 입장에서 건전성을 감독해야 하는 입장에서 보면 저희들의 원칙이 원칙이 되어야 한다고 생각한다”고 원칙 모형을 사용해달라고 강조했다. 이어 “보험사마다 자기들의 사정이 있고, 그 근거가 있을 수 있으니 예외적으로 하는 부분도 허용을 하는 것”이라며 “그 예외라는 것이 충분히 근거가 있어야 한다. 설득이 되고 납득이 되어야 한다. 그런 관점에서 감독 당국이 점검할 것”이라고 말했다.
한편 오는 3월 31일 실시되는 공매도 재개에 대해 김 위원장은 남은 기간 동안 차질이 없도록 철저히 준비하겠다고 말했다. 그는 “‘금지’라는 조치까지 하면서 1년 이상 (시스템을) 준비해왔기 때문에, 이제는 전면 재개하는게 필요한 시점이라고 판단된다”고 말했다. 그는 “공매도 과열 종목으로 지정할 수 있는 요건을 완화해 일정 기간 동안은 더 많은 종목이 과열 종목으로 지정되도록 운영하겠다. 이를 통해 개별 종목의 충격을 완화하는 보완장치를 강구할 것”이라고 설명했다.",애플페이
뉴스핌,"김병환 “대출금리도 가격, 시장원리 따라 작동해야“",,,,,,,애플페이
