press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
매일경제,"한화자산운용, ‘PLUS 미국S&P500미국채혼합50액티브’ 상장",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005506032?sid=101,,매일경제,"한화자산운용, ‘PLUS 미국S&P500미국채혼합50액티브’ 상장","[사진 = 한화자산운용]
한화자산운용은 미국을 대표하는 S&P500 지수에 50%, 미국 초단기 국채에 50%의 비중으로 투자하는 ‘PLUS 미국S&P500미국채혼합50액티브 상장지수펀드(ETF)’를 신규 상장한다고 10일 밝혔다.
이번 ETF는 퇴직연금(DC·IRP) 계좌에서 높은 비중으로 S&P500에 장기 투자를 원하는 투자자를 위해 출시됐다.
현재 규정상 퇴직연금 계좌에서는 자산의 70%까지만 주식 등 위험자산에 투자할 수 있다. 나머지 30%는 예적금, 채권 등의 안전자산으로 채워야 한다. ETF 중에서는 채권형 ETF, 채권혼합형 ETF 등이 안전자산으로 분류된다.
PLUS 미국S&P500미국채혼합50액티브 ETF는 S&P500에 50%, 잔존만기 3개월 미만 미국 초단기 국채에 50%씩 투자한다. 채권혼합형 ETF에서 주식에 할당할 수 있는 최대 비중(50%)까지 S&P500을 담았다.
해당 ETF를 활용하면 퇴직연금 계좌의 최대 85%까지 S&P500 지수에 투자할 수 있다. 해외 주식형 ETF인 ‘PLUS 미국 S&P500 ETF’에 퇴직연금의 70%를 투자하고, 나머지 30%를 PLUS 미국S&P500미국채혼합50액티브 ETF에 할당하는 방식이다. 이렇게 하면 S&P500 지수에 추가로 15%를 투자하는 효과를 볼 수 있다.
PLUS 미국S&P500미국채혼합50액티브 ETF는 잔존만기 3개월 미만의 미국 초단기 국채에도 50% 비율로 투자한다. 미국 초단기 국채는 금리 민감도가 낮아 안정적인 이자 수익을 거둘 수 있다. 특히 지금처럼 미국의 기준금리(4.25~4.5%)가 한국 기준금리(2.5%)보다 높은 상황에서 미국 초단기 국채에 대한 투자 매력은 더 커진다.
금정섭 한화자산운용 ETF사업본부장은 “퇴직연금 자산을 S&P500에 최대한 높은 비중으로 투자하고 싶은 투자자라면 안전자산 비중을 PLUS 미국S&P500미국채혼합50액티브 ETF에 투자하는 것이 좋은 선택지가 될 것”이라며 “S&P500와 미국 초단기 국채의 조합은 성장의 과실을 충분히 얻으면서도 변동성을 줄일 수 있어 퇴직연금 계좌에서의 장기 투자를 추천한다”고 말했다.",안전자산
매일경제,"한화자산운용, PLUS 미국S&P500미국채혼합50액티브 ETF 상",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005506032?sid=101,,매일경제,"한화자산운용, ‘PLUS 미국S&P500미국채혼합50액티브’ 상장","[사진 = 한화자산운용]
한화자산운용은 미국을 대표하는 S&P500 지수에 50%, 미국 초단기 국채에 50%의 비중으로 투자하는 ‘PLUS 미국S&P500미국채혼합50액티브 상장지수펀드(ETF)’를 신규 상장한다고 10일 밝혔다.
이번 ETF는 퇴직연금(DC·IRP) 계좌에서 높은 비중으로 S&P500에 장기 투자를 원하는 투자자를 위해 출시됐다.
현재 규정상 퇴직연금 계좌에서는 자산의 70%까지만 주식 등 위험자산에 투자할 수 있다. 나머지 30%는 예적금, 채권 등의 안전자산으로 채워야 한다. ETF 중에서는 채권형 ETF, 채권혼합형 ETF 등이 안전자산으로 분류된다.
PLUS 미국S&P500미국채혼합50액티브 ETF는 S&P500에 50%, 잔존만기 3개월 미만 미국 초단기 국채에 50%씩 투자한다. 채권혼합형 ETF에서 주식에 할당할 수 있는 최대 비중(50%)까지 S&P500을 담았다.
해당 ETF를 활용하면 퇴직연금 계좌의 최대 85%까지 S&P500 지수에 투자할 수 있다. 해외 주식형 ETF인 ‘PLUS 미국 S&P500 ETF’에 퇴직연금의 70%를 투자하고, 나머지 30%를 PLUS 미국S&P500미국채혼합50액티브 ETF에 할당하는 방식이다. 이렇게 하면 S&P500 지수에 추가로 15%를 투자하는 효과를 볼 수 있다.
PLUS 미국S&P500미국채혼합50액티브 ETF는 잔존만기 3개월 미만의 미국 초단기 국채에도 50% 비율로 투자한다. 미국 초단기 국채는 금리 민감도가 낮아 안정적인 이자 수익을 거둘 수 있다. 특히 지금처럼 미국의 기준금리(4.25~4.5%)가 한국 기준금리(2.5%)보다 높은 상황에서 미국 초단기 국채에 대한 투자 매력은 더 커진다.
금정섭 한화자산운용 ETF사업본부장은 “퇴직연금 자산을 S&P500에 최대한 높은 비중으로 투자하고 싶은 투자자라면 안전자산 비중을 PLUS 미국S&P500미국채혼합50액티브 ETF에 투자하는 것이 좋은 선택지가 될 것”이라며 “S&P500와 미국 초단기 국채의 조합은 성장의 과실을 충분히 얻으면서도 변동성을 줄일 수 있어 퇴직연금 계좌에서의 장기 투자를 추천한다”고 말했다.",안전자산
아시아경제,"한화자산운용, 'PLUS 미국S&P500미국채혼합50액티브' ETF 상장",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005604994?sid=101,,아시아경제,"한화자산운용, PLUS 미국S&P500미국채혼합50액티브 ETF 상","한화자산운용은 미국을 대표하는 S&P500 지수에 50%, 미국 초단기 국채에 50%의 비중으로 투자하는 'PLUS 미국S&P500미국채혼합50액티브 상장지수펀드(ETF)'를 상장한다고 10일 밝혔다.
퇴직연금(DC·IRP) 계좌에서 높은 비중으로 S&P500에 장기 투자를 원하는 투자자를 위해 ETF를 출시했다. 현재 규정상 퇴직연금 계좌에서는 자산의 70%까지만 주식 등 위험자산에 투자할 수 있다. 나머지 30%는 예적금, 채권 등의 안전자산으로 채워야 한다. ETF 중에서는 채권형 ETF, 채권혼합형 ETF 등이 안전자산으로 분류된다.
PLUS 미국S&P500미국채혼합50액티브 ETF는 S&P500에 50%, 잔존만기 3개월 미만 미국 초단기 국채에 50%씩 투자한다. 채권혼합형 ETF에서 주식에 할당할 수 있는 최대 비중(50%)까지 S&P500을 담았다. 퇴직연금 계좌의 최대 85%까지 S&P500 지수에 투자할 수 있다.
해외 주식형 ETF인 PLUS 미국 S&P500 ETF에 퇴직연금의 70%를 투자하고, 나머지 30%를 PLUS 미국S&P500미국채혼합50액티브 ETF에 할당하는 방식이다. S&P500 지수에 추가로 15%를 투자하는 효과를 볼 수 있다.
PLUS 미국S&P500미국채혼합50액티브 ETF는 잔존만기 3개월 미만의 미국 초단기 국채에도 50% 비율로 투자한다. 미국 초단기 국채는 금리 민감도가 낮아 안정적인 이자 수익을 거둘 수 있다.
미국 기준금리(4.25~4.5%)가 한국 기준금리(2.5%)보다 높은 상황에서 미국 초단기 국채에 대한 투자 매력은 더 커진다. 안전자산 역할을 하면서도 상대적으로 높은 수익률 기대할 수 있다.
금정섭 한화자산운용 ETF사업본부장은 ""퇴직연금 자산을 S&P500에 최대한 높은 비중으로 투자하고 싶은 투자자라면, 안전자산 비중을 PLUS 미국S&P500미국채혼합50액티브 ETF에 투자하는 것이 좋은 선택지가 될 것""이라고 설명했다. 이어 ""S&P500과 미국 초단기 국채의 조합은 성장의 과실을 충분히 얻으면서도 변동성을 줄일 수 있어 퇴직연금 계좌에서의 장기 투자를 추천한다""고 덧붙였다.",안전자산
머니S,"한화운용, PLUS S&P미국채혼합액티브 신규 상장",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001082001?sid=101,,머니S,"한화자산운용, 'PLUS 미국S&P500미국채혼합50액티브' ETF 상장","한화자산운용이 PLUS 미국S&P500미국채혼합50액티브 ETF를 10일 내놨다. /사진=한화자산운용
한화자산운용이 'PLUS 미국S&P500미국채혼합50액티브' ETF(상장지수펀드)를 신규 상장한다고 10일 밝혔다.
해당 상품은 DC(확정기여형)·IRP(개인형퇴직연금) 등 퇴직연금 계좌에서 높은 비중으로 'S&P(스탠더드앤드푸어스)500'지수에 장기 투자를 원하는 고객을 위해 만들었다.
현재 규정상 퇴직연금 계좌에선 자산의 70%까지만 주식 등 위험자산에 투자할 수 있다. 나머지 30%는 예적금·채권 등 안전자산으로 채워야 한다. ETF 중에서는 채권형 ETF과 채권혼합형 ETF 등이 안전자산으로 분류된다.
PLUS 미국S&P500미국채혼합50액티브는 S&P500에 50%, 잔존만기 3개월 미만 미국 초단기 국채에 50%씩 투자한다. 채권혼합형 ETF에서 주식에 할당할 수 있는 최대 비중(50%)까지 S&P500을 담았다.
이 상품으로 퇴직연금 계좌의 최대 85%까지 S&P500에 투자할 수 있다. 해외 주식형 ETF인 'PLUS 미국 S&P500 ETF'에 퇴직연금의 70%를 투자하고, 나머지 30%를 'PLUS 미국S&P500미국채혼합50액티브 ETF'에 할당하는 방식이다. 이렇게 하면 S&P500에 추가로 15%를 투자하는 효과를 볼 수 있다.
해당 상품은 잔존만기 3개월 미만의 미국 초단기 국채에도 50% 비율로 투자한다. 미국 초단기 국채는 금리 민감도가 낮아 안정적인 이자 이익을 거둘 수 있다. 미국의 기준금리(4.25~4.5%)가 한국 기준금리(2.5%)보다 높은 상황 속 미국 초단기 국채에 대한 투자 매력은 커진다. 안전자산 역할을 하면서도 상대적으로 높은 수익률을 기대할 수 있어서다.
금정섭 한화자산운용 ETF사업본부장은 ""퇴직연금 자산을 S&P500에 최대한 높은 비중으로 투자하고 싶은 고객이라면 안전자산 비중(30%)을 'PLUS 미국S&P500미국채혼합50액티브 ETF'에 투자하는 것이 좋은 선택지""라며 ""S&P500과 미국 초단기 국채의 조합은 성장의 과실을 충분히 얻으면서도 변동성을 줄일 수 있어 퇴직연금 계좌에서 장기 투자를 추천한다""고 설명했다.",안전자산
시장경제신문,"한화자산운용, S&P·미국채 동시 투자…'PLUS S&P미국채혼합' 출시",,,,,,,안전자산
프라임경제,[ETF줍줍] 한국투자신탁·삼성자산·미래에셋자산운용 외,,,,,,,안전자산
프라임경제,"삼성자산운용, KODEX 200·미래에셋자산운용, TIGER 코리아배당다우존스...",,,,,,,안전자산
시사오늘,"'ACE KRX금현물 ETF' 연초 이후 개인 2,806억 순매수…원자재 ETF 중 최대",,,,,,,안전자산
톱스타뉴스,"[증권소식] 금감원, PF 성과보수 부당지급 6개 증권사 대표 등 제재/거래...",,,,,,,안전자산
경향신문,‘재정난’ 향하는 트럼프 감세법···‘미 국채=안전자산’ 공식마저...,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003375126?sid=104,,경향신문,‘재정난’ 향하는 트럼프 감세법···‘미 국채=안전자산’ 공식마저 흔들[사이월드],"심상찮은 미국 정부 재정
상속세 면제 확대 등 포함···상원 표결 앞 긴장감
연방 부채, GDP의 98%···국채로 적자 겨우 메워
복지 지출 늘어 증세 필요성에도 세 감면 ‘역주행’
마이크 존슨 미국 하원 의장이 지난달 22일(현지시간) 워싱턴 미국 의회의사당에서 도널드 트럼프 미국 행정부의 대규모 세금 감면 법안을 통과시킨 후 밝게 웃고 있다. AP연합뉴스
도널드 트럼프 미국 대통령이 추진하는 대규모 감세 법안인 ‘크고 아름다운 하나의 법’ 상원 표결을 앞두고 전 세계 경제가 긴장하고 있다. 누적된 정부 부채와 재정 적자로 가뜩이나 흔들리고 있는 미국 경제에 대한 신뢰가 파탄 나는 신호탄이 될 수 있기 때문이다. 이미 이 법안이 하원에서 한 표 차로 통과될 때 30년물 미 국채 금리가 5%를 넘어서며 시장이 요동친 바 있다.
트럼프 대통령의 ‘1호 친구’(퍼스트 버디)라 불렸던 일론 머스크 테슬라 최고경영자마저 이 법안을 두고 “역겹고 혐오스럽다”며 작심 비판하고 나섰지만, 트럼프 대통령은 요지부동이다. 그는 이 법이 전임 조 바이든 대통령의 “재앙 같은 4년” 이후 망가진 미국 경제를 반전시킬 “역사적 기회”라며, 상원에 법안 통과를 압박하고 있다. 미국을 다시 위대하게 만들겠다던 트럼프 대통령은 지금 미국을 어디로 끌고 가고 있는 것일까.
이대로 가면 10년 후 미 재정 적자의 70%가 빚 갚는 데만 쓰여
기축통화인 달러와 안전자산인 미 국채를 이론상으로 무제한 찍어낼 수 있는 미국이 어떻게 세계 경제의 골칫거리가 됐는지 이해하기 위해서는 먼저 미국의 부채 상황부터 살펴봐야 한다.
2024년 12월 현재 미 연방정부의 공공부채는 미 국내총생산(GDP)의 98% 수준인 29조달러(약 4경원)에 달한다. 이는 2029년 GDP의 107%까지 치솟아 2차 세계대전 당시(106%)의 기록을 깬 후, 2035년에는 GDP의 118%인 52조달러(약 7경원)까지 증가할 것으로 추정된다. 이대로 가면 불과 10년 만에 부채가 2배 가까이 불어날 것이란 뜻이다.
부채가 눈덩이처럼 불어나는 이유는 재정 적자가 매해 지속 불가능한 수준으로 증가하고 있기 때문이다. 정부는 적자를 메우기 위해 국채를 발행한다. 지난해 1조8000억달러(약 2443조원)였던 재정 적자 규모는 해마다 늘어나 2035년 2조5000억달러(약 3393조원)를 기록할 것으로 추산되는데, 이는 미 정부가 앞으로 점점 더 많은 국채를 해마다 발행해야 함을 뜻한다.
미국의 재정 적자와 국가 부채가 이제까지는 큰 문제가 되지 않았던 것은 미국 달러가 국제 무역의 88%, 글로벌 외환보유고의 59%를 차지하는 기축통화이고, 미 국채는 글로벌 중앙은행과 기관투자가들에게 안전자산으로 간주돼 왔기 때문이다. 그 덕에 미국은 막대한 재정적자를 안고서도 낮은 금리로 국채를 발행해 손쉽게 자금을 조달해 올 수 있었다.
문제는 누적돼 온 정부 부채의 덩치가 너무 커지다 보니, 어느 순간부터 재정 적자에서 이자 비용이 차지하는 비중이 감당하기 어려운 수준으로 확대됐다는 점이다. 2024년 미 정부는 순전히 이자 비용으로만 8810억달러(약 1196조원)를 지출했다. 국방 지출(8550억달러)을 이미 뛰어넘었다. 미 의회예산국(CBO)의 추산에 따르면 미 정부 이자 비용은 올해 9520억달러로 늘어나고, 2026년에는 1조달러로 사상 최고치를 경신한 후, 2035년에는 1조8000억달러를 찍을 것으로 전망된다. 10년 후에는 재정적자의 70%가 순전히 이자를 갚기 위해 내는 빚이 될 것이란 뜻이다.
이 경우 미국 정부의 재정 통제 능력에 대한 시장의 의구심은 커질 수밖에 없다. 이는 미 경제를 지탱하는 ‘미국 국채=안전자산’이라는 전제 조건이 흔들리는 결과로 이어진다. 그렇게 되면 국채 금리가 상승하고 상승한 금리는 다시 이자 비용을 증가시킨다. 현재 29조달러에 이르는 연방 공공부채 규모를 감안하면, 금리가 0.5%포인트만 상승해도 산술적으로 미 정부의 연간 이자 부담이 1450억달러 늘어난다는 계산이 나온다.
부자들만 혜택 볼 감세법…통과되면 부채 수조원 늘어
트럼프 대통령이 지난해 대선 캠페인 때 정부 지출을 줄이겠다고 약속하고, 정부효율부(DOGE)를 설치해 머스크를 수장으로 앉힌 것도 이 같은 현실 때문이다.
문제는 트럼프 대통령의 말과 행동이 따로 논다는 데 있다. CBS가 미 재무보고서를 분석한 바에 따르면 트럼프 정부는 취임 후 100일 동안 지난해 같은 기간에 비해 2000억달러 이상을 오히려 더 많이 지출했다.머스크가 국제개발처를 사실상 통째로 와해시키고 연방 직원을 대규모로 해고하는 등 난리법석을 떨었지만, 사실 이로 인한 지출 감소 효과는 사회적 후폭풍에 비해 매우 미미했다. DOGE가 스스로 주장하는 절감액은 약 1750억달러 수준인데, 그마저도 실제 입증 가능한 수치는 일부에 불과하다고 파이낸셜타임스는 지적했다.
https://www.cnbc.com/quotes/US30Y
반면 연방 정부의 이자 비용 지출은 급증했다. 트럼프 대통령의 오락가락 관세 정책 등으로 물가가 꿈틀대고 국채 금리가 출렁인 탓이다. 트럼프 대통령 취임 후 100일 동안 연방정부가 지출한 이자 비용은 1480억달러에 달한다. 이는 불과 3년 전인 2022년 같은 기간에 쓴 이자 비용(730억달러)의 두 배에 달하는 액수다.
그러나 정부의 허리띠를 졸라매는 것도 말처럼 쉽지 않다. 코로나19 팬데믹 이후 양극화가 심해지고 고령화 현상이 가속화하면서 정부 복지 지출 수요는 계속 증가하고 있기 때문이다. 돈을 써야 할 곳은 많은데 재정 적자도 줄여야 한다면, 결국 해결책은 하나밖에 없다. 고소득층에게 세금을 인상하는 것이다. 그런데 트럼프 정부는 오히려 ‘크고 아름다운 하나의 법’이라는 대규모 감세법을 만들어 재정 적자를 더욱 악화시키려 하는 중이다.
389페이지에 달하는 이 법안은 트럼프 대통령이 대선 캠페인 기간 공약한 감면 정책들을 골라 담은 것이 아니라, 그냥 최대한 많이 꾹꾹 눌러 담았다. 여기에는 팁 소득, 초과근무 소득, 자동차 대출이자에 대한 세금을 없애는 방안이 포함됐다. 지방세 공제 상한액을 현행 1만달러에서 4만달러로 대폭 상향하는 내용도 담겼다. 상속세 및 증여세 면제 한도도 1인당 550만달러에서 1120만달러로 두 배 증가시켰다.
CBO는 이 법이 도입될 경우 정부 부채가 이자 비용까지 포함해 향후 10년 동안 3조달러 추가되고, 세금 면제 조치들이 영구적으로 시행될 경우 그 액수는 5조달러까지 늘어날 것이라고 예상하고 있다. 앞서 설명한 정부 부채와 재정 적자, 이자 비용의 증가 추이는 모두 이 법이 시행될 경우를 반영하지 않은 것이다.
3일(현지시간) 미국 워싱턴 연방의회 밖에서 시민들이 도널드 트럼프 대통령이 ‘크고 아름다운 법안’이라고 표현한 대규모 감세법안에 반대하는 시위를 하고 있다. EPA연합뉴스
다만 CBO는 최근 트럼프 정부의 관세 정책을 분석한 별도의 보고서에서 지난 1월6일부터 5월13일까지 새로 도입된 관세 수입이 향후 10년간 2조8000억달러에 달할 것이란 결과를 내놓았다. 이는 감세법으로 인한 재정 적자 규모 3억달러와 엇비슷한 규모다. 트럼프 정부는 이를 근거로 내세워 감세법을 도입해도 부채가 많이 늘어나지 않을 것이란 주장을 펴고 있다.
하지만 초당파 비영리 싱크탱크인 ‘책임 있는 연방예산위원회’(CRFB)는 “최근 법원은 트럼프 정부의 관세가 불법이라는 판결을 내린 바 있다”면서 “지금의 관세가 6년은커녕 앞으로 6개월도 유지되지 못할 수 있는 상황에서 (관세 수입으로 재정 적자를 메운다는 건) 적절치 못한 가정”이라고 지적했다.
감세법, 트럼프 주 지지층인 저학력 노동계층 배반
감세 법안은 또 미국의 고질적인 사회적 격차를 심대하게 악화시키는 결과를 가져온다. 미국 세금정책센터는 세금 감면 혜택의 60%가 소득 상위 20% 가구에 돌아가리라 예측했다. 트럼프 정부와 공화당은 부유한 사람들의 세금을 깎아주기 위해 저소득층·장애인 건강보험제도인 메디케이드 예산을 대폭 삭감하고, 수급 조건을 더욱더 까다롭게 만들려 하고 있다. CBO의 예측에 따르면 이 법이 통과될 경우 메디케이드 예산이 10년간 약 7000억달러 줄어들고, 1600만명이 혜택을 잃게 된다.
디애틀랜틱은 법이 시행되면 “미국 역사상 가장 큰 규모의 부의 상향 이동”이 일어날 것이라고 우려했다. 이는 트럼프 정부의 주 지지층인 저학력 노동자 계층을 배반하는 것이기도 하다.
이 때문에 공화당 상원 내에서도 법안을 둘러싸고 심각한 내홍이 일고 있다. 이 법에 찬성표를 던졌던 일부 공화당 하원의원들은 “법의 내용을 세부적으로 살펴보지 못한 상태에서 투표했다”며 뒤늦은 후회를 토로하고 있다. 현재 상원은 공화당이 53석으로 다수당이지만 반란표가 4표만 발생해도 법안이 부결된다. 하지만 반란표를 던진 의원들은 트럼프 대통령에게 보복당할 수도 있어 법안이 부결이 될 것이라고 장담할 수 없는 상황이다.",안전자산
