press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
파이낸셜신문,"롯데렌탈, 조건부 제3자유상증자실시…2천119억원 여유 자금 확보",,,,,,,유상증자
파이낸셜신문,"롯데, 내달 11일 롯데렌탈 매각 본계약 체결…1조6000억 확보",,,,,,,유상증자
전자신문,"롯데, '롯데렌탈 매각' 본계약 체결…1.6조원 규모",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003288833?sid=101,,전자신문,"롯데, 내달 11일 롯데렌탈 매각 본계약 체결…1조6000억 확보","롯데월드타워 전경
롯데는 내달 11일 어피니티에쿼티파트너스(이하 어피니티)와 롯데렌탈 매각계약을 체결한다고 1일 밝혔다.
롯데는 이번 거래를 통해 호텔롯데와 부산롯데호텔이 보유한 롯데렌탈 지분 56.2%을 매각하며, 매각 금액은 1조6000억원이다. 롯데와 어피니티는 지난해 12월 구속력 있는 양해각서(바인딩 MOU)를 체결한 이후 약 2달간의 실사 과정을 거쳤다. 기업가치는 지분 100% 기준 2조8000억원으로 평가됐다.
롯데렌탈은 본계약 체결과 동시에 어피니티에서는 롯데렌탈에 약 2000억원 규모의 3자배정 유상증자를 진행한다. 유상증자를 통해 유입된 자금은 대주주 변경에 따른 재무구조 개선 등에 사용될 예정이다.
롯데렌탈은 업계 1위로 우수한 수익성을 기록하고 있으나 렌탈업의 성격이 그룹의 성장 전략과 맞지 않아 매각이 결정됐다. 롯데는 추후 그룹의 4대 신성장 동력 주축 중 하나인 모빌리티 분야를 전기차 충전과 자율주행 등 기술 기반 사업을 중심으로 육성해 나갈 예정이다.
롯데는 이번 본계약 체결을 통해 유입된 자금을 호텔롯데와 부산롯데호텔의 재무구조 개선 및 호텔의 본원적 경쟁력 강화에 사용할 예정이다.
어피니티는 앞서 SK렌터카를 인수한 바 있다. 이번 인수를 기반으로 렌터카 시장에서의 지배적 사업자를 넘어 모빌리티 서비스 기업으로 성장할 수 있는 발판을 마련했다.",유상증자
뉴스1,"롯데, 오는 11일 롯데렌탈 매각 본계약 체결…2000억 유증도",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008105433?sid=101,,뉴스1,"롯데, '롯데렌탈 매각' 본계약 체결…1.6조원 규모","롯데렌탈 지분 56.2% 매각…3월 11일 예정
""유입 자금, 호텔 재무구조 개선 등에 사용""
성탄절을 하루 앞둔 24일 오후 서울 송파구 롯데월드타워. 2024.12.24/뉴스1 ⓒ News1 김진환 기자
(서울=뉴스1) 문창석 기자 = 롯데는 11일 어피니티에쿼티파트너스(이하 어피니티)와 롯데렌탈 매각 계약을 체결한다고 지난달 28일 밝혔다.
롯데렌탈의 매각 대금은 100% 기준 2조 8000억 원으로, 이번 계약의 거래 대상은 호텔롯데와 부산롯데호텔이 보유한 롯데렌탈 지분 56.2%다. 매각 금액은 1조 6000억 원이다.
롯데와 어피니티는 지난해 12월 구속력 있는 양해각서(바인딩 MOU)를 체결한 이후 약 2개월의 실사 과정을 거쳤다.
본계약 체결과 동시에 어피니티에서는 롯데렌탈에 약 2000억 원 규모의 3자배정 유상증자를 진행한다. 유상증자를 통해 유입된 자금은 대주주 변경에 따른 재무구조 개선 등에 사용될 예정이다.
롯데렌탈은 업계 1위로 우수한 수익성을 기록하고 있으나 렌탈업의 성격이 그룹의 성장 전략과 맞지 않아 매각이 결정됐다.
롯데는 추후 그룹의 4대 신성장 동력 주축 중 하나인 모빌리티 분야를 전기차 충전과 자율주행 등 기술 기반 사업을 중심으로 육성해 나갈 예정이다.
롯데 관계자는 ""이번 본계약 체결을 통해 유입된 자금을 호텔롯데와 부산롯데호텔의 재무구조 개선 및 호텔의 본원적 경쟁력 강화에 사용할 예정""이라고 밝혔다.
이어 ""어피니티도 롯데렌탈을 인수하며 렌터카 시장에서의 지배적 사업자를 넘어 모빌리티 서비스 기업으로 성장할 수 있는 발판을 마련했다""고 강조했다.",유상증자
데일리한국,"롯데, 롯데렌탈 매각 본계약 체결 확정",,,,,,,유상증자
잡포스트,"태성, 905억유상증자조기 완판… 반도체·이차전지 사업 확대",,,,,,,유상증자
아시아경제,우크라 재건 테마라더니…대주주도 손 떼버린 삼부토건 [기업&이슈],네이버뉴스,https://n.news.naver.com/mnews/article/277/0005553995?sid=101,,아시아경제,우크라 재건 테마라더니…대주주도 손 떼버린 삼부토건 [기업&이슈],"법정관리 신청에 2월25일부터 거래정지
잦은 최대주주 변경…2번째 법정관리
지난해 8월 감사의견 거절…재무악화
연합뉴스
우크라이나 재건 테마주로 불리던 삼부토건이 법정관리를 신청하면서 지난달 25일부터 거래가 정지됐다. 2017년 1차 법정관리 졸업 이후에도 잦은 인수합병(M&A)으로 주인이 바뀌다가 최근 최대주주인 디와이디도 지분을 처분해 결별을 선언하면서 재무상황이 극도로 악화됐다는 평가다. 이미 부채비율이 800%를 넘는 상황에서 재건 테마주로 불리며 주가가 한동안 반등해 일부 투자자들이 유입된 상황이라 피해가 커질 것으로 우려되고 있다.
멈춰선 우크라 재건 테마…25일부터 거래정지
삼부토건 주가는 지난달 24일 법정관리를 신청한 이후 그날 종가였던 918원에 멈춰서있다. 삼부토건은 지난해 8월14일 반기보고서의 감사의견이 거절된 이후 주가 급락이 시작돼 지난해 9월9일에는 장중 440원으로 사상최저가를 찍었다. 이후 우크라이나 재건 테마에 대한 기대감에 주가가 반등하기 시작해 올해 900~1000원대에서 오르내렸다.
삼부토건이 우크라이나 재건 테마주로 분류되기 시작한 것은 2023년부터였다. 그해 5월 폴란드에서 '우크라이나 글로벌 재건 포럼'이 개최돼 우리나라에서는 원희룡 당시 국토교통부 장관과 함께 일부 건설사들이 참여했고, 삼부토건도 참석 회사 명단에 이름을 올렸다. 삼부토건은 포럼에서 우크라이나 서부 호로독시와 스마트시티 건설 프로젝트 양해각서(MOU)를 체결했다고 밝혔으며, 이후 우크라이나 재건 테마주로 떠올랐다.
삼부토건의 주가는 2023년 7월에는 5000원대까지 치솟았으나, 이후 전쟁 장기화로 재건사업이 실시되지 못하는 상황이 이어지자 다시 하락했다. 최근 우크라이나 재건 테마가 다시 주목받은 것은 도널드 트럼프 행정부가 들어서면서 러시아와 휴전협상이 본격화됐기 때문이다. 하지만 실제 재건 실적은 현재 기준으로 '0'이다.
4년 연속 누적손실에 800% 넘는 부채비율…2번째 법정관리 가능할까
지난해 11월 더불어민주당 이재명 대표가 서울 여의도 한국거래소에서 열린 대한민국 주식시장 활성화TF 현장 간담회에서 삼부토건 주식 차트를 들어 보이고 있다. 당시 이 대표는 삼부토건 주가에 대해 조작의혹을 제기했다. 연합뉴스
삼부토건이 법정관리를 신청하게 된 주된 요인은 심각한 재무상황 때문이다. 삼부토건은 2020년 영업손실 78억원을 기록한 이후 2021년 43억원, 2022년 807억원, 2023년 781억원 등 손실 규모를 줄이지 못하고 있다. 지난해 3분기 기준 누적 영업손실은 677억원. 4개년도 연속으로 적자행진을 이어갔다.
지난해 3분기말 기준 1년 이내 만기가 도래하는 단기차입금은 1577억원인데 비해 현금 및 현금성자산은 69억원에 불과한 상황이다. 부채비율도 838.5%까지 상승했다. 경영악화와 재무상황 악화가 겹치면서 지난해 3월 그리고 6월, 7월, 8월 등 네차례에 걸쳐 임직원들의 임금이 체불되기도 했다.
이로인해 지난해 삼부토건이 우크라이나 재건 테마로 불리며 주가가 반등한 것에 대해 정치권에서도 주가조작 의혹이  제기됐다. 재무상황이 회생 불가능한 상황에 놓인 회사가 갑자기 주가가 반등할 수 없다는 것이다. 지난해 11월28일, 이재명 더불어민주당 대표가 한국거래소에서 열린 '대한민국 주식시장 활성화TF 현장 간담회'에 나와 삼부토건의 주식차트를 휴대전화로 공개하며
""1050원에서 5500원까지 5.5배가 올랐다. 주식을 조금만 해 본 사람이 보면 주가조작이 딱 드러난다""며
""삼부토건의 경우 실제 돈을 투자한 사람이 누구인지 엄밀하게 조사하면 다 나올 것""이라고 의혹을 제기한 바 있다.
삼부토건이 주가 조작 논란에 휩싸이면서 회생절차가 개시될지 여부도 미지수다. 삼부토건은 이미 2015년에 한번 법정관리를 신청했으며, 2017년에 이를 졸업했다. 불과 8년만에 다시 회생절차를 신청한 것이다.
법원이 회생보다 청산가치가 더 높다고 판단하면 청산될 수 있다. 회생절차개시 여부는 서울회생법원에서 서류 검토를 통해 한달 정도 후 결정될 것으로 예상된다.
대주주 디와이디도 무리한 M&A 끝에 주인 교체
엎친데 덮친 격으로 삼부토건의 최대주주인 디와이디도 재무상황이 크게 악화돼 결국 매각됐다. 디와이디의 새 주인은 삼부토건 지분을 정리하면서 관계를 청산하려 하고 있다.
화장품 브랜드 운영사로 2022년 삼부토건을 인수했던 디와이디는 지난달 8일 최대주주가 변경됐다. 금융보안솔루션 업체인 레그테크가 100억원 규모의 유상증자 납입을 완료해 디와이디 지분의 14.58%를 확보하고 새 최대주주가 됐다.
디와이디의 재무상황도 삼부토건만큼이나 심각하다. 지난해 3분기 누적 순손실 규모가 445억원에 달해 전년동기 누적 순손실 118억원 대비 4배 가까이 적자폭이 확대됐다. 이로인해 자본총계가 157억원까지 급감해 자본금(392억원)을 크게 하회하면서 자본잠식률이 60%에 달하는 부분자본잠식에 빠졌다.
디와이디의 재무상황이 악화된 주된 요인은 삼부토건을 무리하게 인수했기 때문이라는 평가가 지배적이다. 애초 삼부토건은 디와이디에 인수될 당시 자산총계가 5613억, 디와이디는 819억원 수준이었다. 디와이디 입장에서는 자사보다 몸집이 약 7배나 큰 기업을 인수한 셈이다. 인수 당시 삼부토건 지분을 700억원에 인수하는 계약을 체결했는데 당시 디와이디가 보유한 현금 및 현금성자산은 29억원 정도에 불과했다. 이로인해 디와이디는 각종 차입금을 끌어들여 인수계약 체결 후 9개월만에 인수잔금을 모두 지불하고 최대주주에 올랐었다.
결국 디와이디는 각종 차입금과 부채를 견디지 못하고 지난해 8월부터 삼부토건 지분을 계속 처분했다. 기존 11.49%였던 디와이디의 삼부토건 지분은 현재 3.48%까지 떨어진 상태다. 재무상황이 극도로 악화된데다 삼부토건에서 연결 손실까지 발생하면서 정리절차를 밟게 된 것이다. 지난달 31일에는 임시주주총회를 개최해 사업 목적에서 건설업과 관련된 사업목적 전체를 삭제하는 정관변경도 단행했다.",유상증자
서울경제,"""깐부 지갑 또 열리나요""…에코프로머티, 3000억 조달 추진[이충희의 쓰...",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004456292?sid=101,,서울경제,"""깐부 지갑 또 열리나요""…에코프로머티, 3000억 조달 추진[이충희의 쓰리포인트]","①캐즘에 에코프로 형제들 줄줄이 적자전환
②에코프로·비엠 이어 자금 바닥난 머티도 시장 '노크'
③형님 코스피 불발에 주가 출렁···IMM인베 투자 검토
[서울경제]
전기차 캐즘(일시적 수요 부진) 여파에 지난해 적자로 전환하고 주가 마저 맥을 못추고 있는
에코프로(086520)
그룹이 올 초부터 또다시 수천억 원대 자금 조달을 추진하고 있다. 전구체 생산 자회사이자 그룹 상장사 중 막내인
에코프로머티(450080)
리얼즈가 국내 사모펀드(PEF) 운용사들과 협상에 나섰다.
에코프로 상장사들 주가가 1~2년 사이 급락하면서 수십만명 개미투자자들도 손실이 커지는 모습이다. 재무 위기 극복 총력전에 나서는 회사가 자금 조달에 성공하며 주가 반등 신호탄을 쏠 지 주목된다.
1일 투자은행(IB) 업계에 따르면 에코프로머티는 자본시장에서 최대 3000억 원 규모 자금 조달을 추진하고 있다. 상환전환우선주(RCPS)를 발행해 자금을 유치한다는 계획이다.
①캐즘에 에코프로 형제들 줄줄이 적자 전환
에코프로그룹은 지난해 대부분 계열사가 적자 전환했다. 에코프로머티는 매출액이 전년 대비 69% 줄어든 2998억 원, 영업손실 630억 원으로 적자로 전환했다. 에코프로 역시 연결기준 영업손실 3145억 원,
에코프로비엠(247540)
도 영업손실 402억 원을 기록했다.
에코프로머티는 전기차 배터리 소재 핵심인 전구체 제조사다. 전구체는 니켈과 코발트, 망간, 알루미늄 등을 섞어 만든다. 에코프로머티는 이런 주요 원료를 수입해 한국 포항 공장에서 전구체를 생산하고 있다. 이렇게 생산된 전구체를 에코프로비엠에 대부분 납품한다. 에코프로비엠은 전구체에 수산화리튬 등을 섞어 양극재를 만들고 이를 다시 배터리 제조사에 납품하고 있다.
전방 산업인 전기차 시장에서 캐즘 여파가 확산하자 에코프로비엠→에코프로머티 순으로 주문량이 감소하며 모두 실적 하락세를 겪고 있다.
②에코프로·비엠 이어 자금 바닥난 머티도 시장 '노크'
에코프로머티 외 다른 에코프로 계열사들은 지난해 4분기 잇따라 자금 조달에 성공했다. 에코프로가 지난해 10월과 12월 영구채 총 1050억 원을 발행했고 에코프로비엠은 같은 달 신종자본증권 3360억 원을 찍었다.
에코프로에이치엔(383310)
도 1749억 원 유상증자를 단행했다.
에코프로머티도 해외 사업이나 국내 전구체 공장 건설 등에 자금이 계속 필요한 상황이다. 회사의 지난해 3분기 말 기준 현금성자산은 507억 원까지 줄었다. 2024년 말 3773억 원에서 3200억 원 이상 빠진 수치다. 에코프로머티는 지난 2023년 코스피에 상장(IPO)하면서 약 4100억 원을 조달했는데 이 자금이 조금씩 바닥을 드러내고 있다.
에코프로머티는 올 초 인도네시아 니켈 제련소에 533억 원을 출자하고 2349억 원을 대여해주기로 결정했다. 이 투자를 올 상반기 내 모두 마무리지어야 한다. 포항 공장 추가 건설에도 자금이 계속 들어간다. SK온, 중국 전구체 기업 거린메이(GEM) 등과 합작한 전북 새만금에 공장 건설에 총 1조 원 이상이 필요하다.
③형님 코스피 불발에 주가 출렁…IMM인베 투자 검토
에코프로머티는 상장 직후 2개월 여 만에 주가가 5배 가량 올라 20만 원대를 돌파했다. 당시 개미투자자들이 많이 유입되며 지난해 3분기 기준 소액주주 수는 12만4895명에 이른다. 그러나 최근 주가는 최고가 대비 3분의 1 수준으로 하락했다.
지난달 28일엔 형님격인 에코프로비엠의 코스피 이전 상장이 불발되며 그룹사 전체 주가가 출렁거렸다. 에코프로머티 역시 이날만 7.95% 하락한 8만6800원에 마감했다.
RCPS 투자를 고려하는 기관들은 에코프로머티의 주가가 바닥을 다지고 있다고 평가한다. 마스트파트너스자산운용과 IBK캐피탈이 1000억 원 투자를 결정한 가운데 모빌리티 펀드를 보유한 JKL파트너스도 1000억 원 집행을 고려중이다.
에코프로그룹의 깐부격 사모펀드인 IMM인베스트먼트도 투자 검토에 나섰다. IMM인베는 2021년 에코프로 전환사채(CB)에 400억 원을 투자했고 2022년 에코프로머티 지분 약 3%를 500억 원에 사들였다. 이듬해 에코프로비엠 CB 550억 원, 에코프로이노베이션 유상증자에 912억 원을 투입했다. 이번에도 에코프로머티 RCPS에 1000억 원 투자를 검토하고 있다.",유상증자
조선비즈,"상장사 임직원, 불공정거래 논란 피하려면 ‘361 법칙’… 공시 3시간 후...",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001057699?sid=101,,조선비즈,"상장사 임직원, 불공정거래 논란 피하려면 ‘361 법칙’… 공시 3시간 후·6개월 이상 투자·1달 전 공시","회사 주식 샀다면 최소 6개월 이상 보유해야
공시 후 ‘3’시간 지나 거래해야 미공개정보 혐의 벗어
대규모 주식 매매는 ‘1’달 전 공시한 뒤 해야
금융감독원 전경./뉴스1
금융감독원이 주식시장에서 발생하는 불공정거래를 집중 모니터링하겠다고 나서면서 대주주와 상장사 임직원은 거래 시 더 유의해야 한다는 조언이 나온다. 회사 내부 정보에 접근할 수 있는 이들의 주식 거래를 감시하는 눈은 일반 투자자를 향할 때보다 훨씬 더 깐깐하다.
특히 대주주나 상장사 임직원이 금융 당국의 오해를 사지 않으려면 미공개정보 이용 가능성을 차단해야 한다. 미공개정보 이용은 대표적인 불공정거래 중 하나로, 가장 흔한 사례기도 하다. 회사 주식을 매입했다면 최소 6개월 이상 보유하고, 주가에 영향을 미칠 만한 중요한 정보가 있다면 주식 매매 1달 전에 공시해야 한다. 공시한 날 주식을 매수하거나 매도해야 한다면 공시 3시간 뒤에 거래해야 불필요한 오해를 사지 않는다. 이른바 ‘631 법칙’이다.
회사 주식은 최소 6개월 이상 보유해야
미공개정보 이용이란 주가에 영향을 줄 수 있는 회사 정보가 시장에 알려지기 전에 회사 내부자가 이를 이용해 주식을 거래하는 행위다.
상장사 대주주나 임원이 회계팀에서 최근 회사 이익이 대폭 감소한 사실을 보고 받은 후, 주가 하락을 예상하고 ‘매출액 또는 손익구조 30% 이상 변동’ 공시 전에 가진 지분을 매도하는 경우다. 이럴 때 금융 당국은 대주주나 임직원이 미공개정보 이용으로 얻은 부당이득 금액에 대해 최대 2배까지 과징금을 부과할 수 있다.
그래픽=손민균
실제 의도하지 않았는데 억울한 미공개정보 이용으로 제재받는 경우도 왕왕 있다. 금융당국이 꽤 광범위하게 이 혐의를 인정하기 때문이다. 억울한 사례를 막는 기본 원칙 첫 번째는 회사 주식은 최소 6개월 이상 보유해야 한다는 것이다.
회사 임직원과 주요 주주는 주식을 산 지 6개월 이내에 팔면 손해다. 미공개정보 이용 여부를 불문하고 단기(6개월) 매매로 얻은 차익은 회사에 반납해야 한다. 이런 단기매매차익 반환제도는 미공개정보 이용 거래를 통한 부당 차익을 사전에 방지하기 위한 법규다. 주요 주주란 ▲의결권 주식 10% 이상 소유자 ▲임원 임면 등 주요 경영사항에 사실상 영향력을 행사하는 자다. 직원은 재무·회계·공시·기획·연구개발 등 미공개정보 이용 가능성이 있는 부서에 근무하는 경우가 대상이다.
2021년 남양유업 직원은 주식을 샀다가 반년 안에 파는 방식으로 621만6770원을 벌었는데, 다음 해 금융위원회 산하 증권선물위원회에 적발됐다. 이 직원은 주식 거래로 번 차익을 모두 토해냈다. 주식 투자로 번 돈을 모두 회사에 반납해야 하는 만큼 임직원과 주요 주주는 산 주식을 6개월 내에 팔면 이익이 없다.
전환사채와 신주인수권부사채도 단기매매차익 반환 제도 대상이다. 임직원은 매수 시점에 재직 중이었으나 매도 때 퇴사를 했더라도 차익을 반환해야 한다. 거래 기간에 여러 번 사고팔아 최종적으론 손실이 났어도, 이익이 발생한 거래만이 대상이라 수익을 본 건에 대해선 차익을 반납해야 한다.
◇
공시했다고 바로 매매 안 돼… 3시간 후에 해야
공시를 통해 투자자들에게 알려야 하는 중요 정보가 있다면 거래에 더 조심해야 한다. 공시를 냈다고 거래가 자유로워지는 것도 아니다. 해당 정보가 시장에 충분히 퍼질 시간을 고려해야 한다. 금융당국은 이를 공시 이후 3시간으로 보고 있다. 공시가 나왔더라도 3시간 내 주식을 팔면 미공개정보 이용으로 여겨져 처벌받을 수 있다. 이는 악재성 정보인지 호재성 정보인지 구분하지 않는다.
서울 중구 하나은행 딜링룸 화면/연합뉴스
또 주가가 예상대로 움직이지 않았더라도 미공개정보 이용에 해당한다. 예를 들어 대규모 유상증자를 결정한 상장사 A 임원이 공시 전 주가 하락을 예상하고 주식을 미리 팔았다고 가정해 보자.
예상과 달리 공시 후 주가가 올라도 이 임원은 불공정거래 혐의를 받는다. 미공개정보 이용은 손익과 관계가 없다. 중요 정보에 접근할 수 있는 회사 내부자이면서 직무와 관련된 정보를 주식 거래에 이용하면 미공개정보 이용이다.
의무 아니어도 주가 움직일 가능성 큰 정보 공시해야
공시를 하지 않고 주식 거래를 해도 문제가 될 수 있다. 해당 정보가 투자자의 투자 판단에 중대한 영향을 미칠 수 있는 중요 정보일 때다. 양해각서(MOU) 체결이 대표적이다. 공시 의무가 있는 분기보고서와 달리 MOU 체결은 자율 공시다. 회사의 판단에 따라 공시를 해도 되고, 안 해도 된다.
하지만 주가에 영향을 줄 만한 중요한 MOU를 체결한 뒤 이를 알리지 않고 주식을 매수한다면 미공개정보 이용으로 금융 당국에 적발될 수 있다. 금융 당국이 회사 내부 정보를 주식 거래에 이용했다고 판단하기 때문이다. 중요 정보에 대한 명확한 기준은 없지만, MOU가 중요하다고 판단되면 공시하는 게 안전하다.
약품 A, B, C를 생산하는 제약회사를 생각해 보자. A는 전체 매출의 80%를 차지하고, C는 1% 미만이라면, A 관련 MOU는 공시하는 것이 좋다. 매출의 상당 부분을 차지하는 제품 관련 소식이라 주가에 영향을 끼칠 여지가 있어서다. 반대로 C 관련 MOU는 그렇지 않을 가능성이 커 공시하지 않아도 무방하다.
다만 이 같은 중요 정보에 대한 판단은 시장 상황마다 달라질 수 있어 유의해야 한다. 금융당국 관계자는 “주로 매출과 수익 등 재무제표 관련된 건과 최대주주가 바뀌는 지배구조 관련 건은 중요 정보로 분류된다”고 설명했다.
금융위원회 전경
대량 주식 거래 시 사전 공시는 필수
주식을 대량 거래할 땐 30일 전에 매매 계획을 공시해야 한다. 수량 기준은 상장사가 발행한 총 주식 수의 1% 이상 또는 거래금액 50억원으로, 기간은 1년이다. 임원과 주요 주주는 이 같은 거래를 할 땐 30일 전에 매매 목적과 매매 예정 가격, 수량, 매매 예정 기간 등 거래 계획을 구체적으로 공시해야 한다. 사실상 공시 후 30일간 거래가 금지되는 셈이다.
원칙적으로 공시를 철회하는 건 금지됐지만, 사망이나 파산과 같은 부득이한 사유가 있으면 가능하다. 미공개정보 이용 소지나 시장 충격 가능성이 크지 않은 거래도 매매 계획을 사전에 공시하지 않아도 된다.
금감원은 “상장사 임직원의 불공정거래 행위에 대해 철저하게 조사해 엄정하게 조치할 것”이라며 “상장사는 ‘상장사 임직원 연루 불공정거래 주요 사례’를 참고해 예방에 관심을 가져달라”고 당부했다.",유상증자
뉴스1,아시아나항공 화물 매각 마무리 수순…처우 승계 '숙제'만 남아,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008105411?sid=101,,뉴스1,아시아나항공 화물 매각 마무리 수순…처우 승계 '숙제'만 남아,"에어인천 전적 대상자 확정…화물기 조종사 등 788명에 통보
노조 '처우 승계 없다면 매각 반대""…법적 대응 검토, 협의 계속
아시아나항공<자료사진>.
(서울=뉴스1) 김성식 기자 = 아시아나항공이 에어인천으로 자리를 옮기게 되는 직원을 확정해 통보하는 등 화물사업부를 에어인천에 매각하는 작업이 마무리 수순에 접어들었다.
하지만 에어인천으로 자리를 옮기는 조종사 등 직원들이 '처우 승계'를 요구하고 있는 점은 마지막 변수다. 처우 승계가 되지 않을 경우 법적 대응을 예고하고 있어 노사 간 협의가 원만하게 이뤄질 수 있을지 주목된다.
1일 업계에 따르면 아시아나항공은 최근 에어인천 전적 대상자를 확정해 지난달 27일 개별 이메일로 이를 통보했다. 아시아나항공 화물본부를 비롯해 운항본부 소속 화물기 조종사와 정비본부 소속 화물기 정비사, 기타 화물사업 영위에 필요한 필수 인력 등 총 788명이 대상이다.
통보를 받은 인원 대다수는 전적에 반대해 법적 대응을 검토 중인 것으로 알려졌다. 아시아나항공 조종사 노조 관계자는 뉴스1과의 통화에서 ""연봉과 복지 등 처우 부문이 에어인천에 그대로 승계된다는 보장을 아시아나항공 측으로부터 받지 못한 상태""라며 ""근로자들의 동의 없이 전적을 강요해선 안 된다""고 말했다. 그러면서도 ""아시아나항공과 처우 문제를 두고 계속해서 협의를 이어가고 있다""고 덧붙였다.
노조 '대한항공 수준' 기본급 요구…아시아나 ""전적에 '근로자 동의' 불필요""
노사가 입장차를 좁히지 못하는 부분은 '동일한 처우'의 기준이다. 아시아나항공과 에어인천 모두 지금의 아시아나항공과 동일한 기본급을 보장하겠다고 밝힌 상태다. 그러나 노조는 대한항공(003490)에 준하는 수준을 요구하고 있다. 아시아나항공 잔류 시 대한항공과의 통합이 완료되는 2년 뒤에는 대한항공 수준의 기본급을 받을 수 있어서다. 노조 관계자는 ""아시아나항공은 순환 보직""이라며 ""여객 사업에 남아있을 수 있는데 지금 맡은 업무가 화물이라는 이유로 하루아침에 처우가 뒤바뀌는 것""이라고 말했다.
전적 대상을 정할 때 '근로자의 동의'가 필요한지 여부도 노사 간 입장이 엇갈린다. 민법 제657조는 '사용자는 노무자의 동의 없이 그 권리를 제삼자에게 양도하지 못한다'고 규정한다. 이를 근거로 노조는 전적 대상을 확정한 이번 이메일이 위법하다고 판단했다.
이에 대해 아시아나항공은 2013년 대법원판결을 근거로 사업 매각 시 근로자와 협의를 거쳤다면 해당 근로자의 동의를 받지 못한 경우라도 승계회사로의 전적이 가능하다고 해석했다. 매각이 결정된 이후 지난 2년간 직원 설명회를 여러 차례 거친 만큼 문제가 없다는 것이다.
대한항공·아시아나 기업결합 승인 요건…6월 에어인천 계약금 지급 시 거래 종결
아시아나항공의 화물사업 매각은 대한항공의 아시아나항공 인수 과정에서 유럽연합 집행위원회(EC)와 일본 공정거래위원회로부터 기업결합 승인을 얻기 위해 추진됐다. 대한항공은 지난해 8월 에어인천과 아시아나항공 화물사업 매각에 대한 기본합의서를 작성했다. 일본 공정위와 EC의 기업결합 승인을 받은 대한항공은 지난해 12월 아시아나항공 인수 절차를 완료했다.
이에 지난 1월 16일 에어인천은 아시아나항공과 아시아나항공 화물사업을 4700억 원에 인수하는 내용의 분할·합병 본계약을 체결했다. 이 계약은 지난달 25일 열린 아시아나항공 임시 주총에서 99% 찬성으로 가결됐다. 에어인천이 오는 6월 유상증자를 통해 아시아나항공에 계약 교부금 4700억 원을 지급하면 거래가 종결된다. 아시아나항공 화물사업 근로자들이 에어인천으로 전적하는 시점도 6월 말이 될 전망이다.",유상증자
