press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"네오이뮨텍, 650억원유상증자결정…""NT-I7 개발 가속""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013277356?sid=102,,뉴시스,"네오이뮨텍, 650억원 유상증자 결정…""NT-I7 개발 가속""","""기술이전 협상서 주도권 확보 목적""
[서울=뉴시스] 네오이뮨텍 로고 (사진=네오이뮨텍 제공) photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이승주 기자 = T세포 기반 면역치료 개발기업 네오이뮨텍이 약 650억원 규모의 주주배정 후 실권주 일반공모 방식 유상증자를 결정했다.
30일 네오이뮨텍은 이 같은 내용의 유상증자 결정을 공시했다. 회사 측은 이번 자금 조달이 신약 후보물질 'NT-I7'의 임상 개발을 가속화하고, 기술 이전 협상에서의 주도권 확보를 위한 전략적 조치라고 밝혔다.
예정 발행가액은 할인율 25%가 적용된 992원이며, 확정 발행가는 올해 9월 3일 결정될 것으로 예상된다. 한국투자증권이 대표 주관을 맡고, 실권주는 한국투자증권과 삼성증권이 잔액 인수하는 방식으로 진행된다.
네오이뮨텍은 이번 유상증자를 통해 확보한 자금을 ▲NT-I7·CAR-T 치료제 병용 후속 임상시험 ▲ARS(급성방사선증후군) 비임상 연구 및 생산공정(CMC) 개발 ▲특발성 CD4 림프구 감소증 치료제 임상 ▲기타 외 운영자금 등으로 활용할 예정이다.
네오이뮨텍 관계자는 ""1분기 말 기준 네오이뮨텍의 현금화 가능 자산은 약 412억원으로 내년 연말까지도 안정적 운영이 가능하지만, 기술 이전 협상에서의 전략적 유연성 확보 및 NT-I7의 개발 가속화를 위해 선제적인 유상증자를 결정했다""고 전했다.
이번 유상증자를 통해 관리종목 지정 사유 중 하나인 자기자본 대비 세전 손실 요건에 대한 일부 불안감도 해소될 것이라고 기대했다.
오윤석 네오이뮨텍 대표는 ""이번 자금 조달을 통해 글로벌 파트너사들과의 협상을 속도감 있게 추진하고, 주목할 기술 이전 성과를 낼 수 있도록 최선을 다하겠다""고 말했다.",유상증자
뉴시스,네오이뮨텍 650억원유상증자결정,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013277356?sid=102,,뉴시스,"네오이뮨텍, 650억원 유상증자 결정…""NT-I7 개발 가속""","""기술이전 협상서 주도권 확보 목적""
[서울=뉴시스] 네오이뮨텍 로고 (사진=네오이뮨텍 제공) photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이승주 기자 = T세포 기반 면역치료 개발기업 네오이뮨텍이 약 650억원 규모의 주주배정 후 실권주 일반공모 방식 유상증자를 결정했다.
30일 네오이뮨텍은 이 같은 내용의 유상증자 결정을 공시했다. 회사 측은 이번 자금 조달이 신약 후보물질 'NT-I7'의 임상 개발을 가속화하고, 기술 이전 협상에서의 주도권 확보를 위한 전략적 조치라고 밝혔다.
예정 발행가액은 할인율 25%가 적용된 992원이며, 확정 발행가는 올해 9월 3일 결정될 것으로 예상된다. 한국투자증권이 대표 주관을 맡고, 실권주는 한국투자증권과 삼성증권이 잔액 인수하는 방식으로 진행된다.
네오이뮨텍은 이번 유상증자를 통해 확보한 자금을 ▲NT-I7·CAR-T 치료제 병용 후속 임상시험 ▲ARS(급성방사선증후군) 비임상 연구 및 생산공정(CMC) 개발 ▲특발성 CD4 림프구 감소증 치료제 임상 ▲기타 외 운영자금 등으로 활용할 예정이다.
네오이뮨텍 관계자는 ""1분기 말 기준 네오이뮨텍의 현금화 가능 자산은 약 412억원으로 내년 연말까지도 안정적 운영이 가능하지만, 기술 이전 협상에서의 전략적 유연성 확보 및 NT-I7의 개발 가속화를 위해 선제적인 유상증자를 결정했다""고 전했다.
이번 유상증자를 통해 관리종목 지정 사유 중 하나인 자기자본 대비 세전 손실 요건에 대한 일부 불안감도 해소될 것이라고 기대했다.
오윤석 네오이뮨텍 대표는 ""이번 자금 조달을 통해 글로벌 파트너사들과의 협상을 속도감 있게 추진하고, 주목할 기술 이전 성과를 낼 수 있도록 최선을 다하겠다""고 말했다.",유상증자
한국경제,"네오이뮨텍, 650억 규모유상증자결정…전략적 유연성 확보",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005138910?sid=105,,한국경제,네오이뮨텍 650억원 유상증자 결정,"주주배정 후 실권주 일반공모
세포치료제 기반 면역치료제 개발업체 네오이뮨텍이 650억원 유상증자에 나선다.
네오이뮨텍은 650억원 규모의 주주배정 후 실권주 일반공모 방식 유상증자를 결정했다고 30일 공시했다.
이번 자금 조달은 선도 후보물질 ‘NT-I7’의 임상 개발을 가속화하고, 기술이전 협상에서의 주도권 확보를 위한 전략적 조치다.
예정 발행가액은 할인율 25%가 적용된 992원이며, 확정 발행가는 2025년 9월 3일에 결정된다. 한국투자증권이 대표 주관을 맡고, 실권주는 한국투자증권과 삼성증권이 잔액 인수하기로 했다.
회사는 이번 유상증자를 통해 확보한 자금을 △ NT-I7·CAR-T 치료제 병용 후속 임상시험 △ ARS(급성방사선증후군) 비임상 연구 및 생산공정(CMC) 개발 △특발성 CD4 림프구 감소증 치료제 임상 △기타 외 운영자금 등으로 활용할 예정이다.
회사 관계자는 “1분기 말 기준, 네오이뮨텍의 현금화 가능 자산은 약 412억원으로 내년 연말까지도 안정적 운영이 가능하지만, 기술이전 협상에서의 전략적 유연성 확보 및 NT-I7의 개발 가속화를 위해 선제적인 유상증자를 결정했다”며 “NT-I7의 성공적 CAR-T 병용 임상 결과를 바탕으로 여러 글로벌 CAR-T 기업들과 기술이전 논의 시 자금 압박 없이 전략적 협상력을 유지해 더 유리한 조건의 성과를 창출하겠다”고 했다.
이어 “ARS 치료제 개발도 계획대로 순항 중이며, 영장류 비임상 중간 결과가 확보되는 대로 주주 여러분께 공유할 예정”이라고 덧붙였다.
또한 회사는 이번 유상증자를 통해 관리종목 지정 사유 중 하나인 자기자본 대비 세전 손실 요건에 대한 일부 불안감도 해소할 것으로 예상했다. 이는 주주 보호와 기업 신뢰도 제고를 위한 책임 있는 결정이라는 입장이다.
오윤석 네오이뮨텍 대표는 “CAR-T 병용 임상에서 NT-I7 고용량 투여군의 반응률이 100%로 확인되는 등 탁월한 결과가 도출되었다.”며, “이번 자금 조달을 통해 글로벌 파트너사들과의 협상을 더욱 속도감 있게 추진하고, 주목할 기술이전 성과를 보여드릴 수 있도록 최선을 다하겠다”고 말했다.",유상증자
한스경제,"네오이뮨텍, 650억 규모 주주배정유상증자결정",,,,,,,유상증자
뉴시스,"네오이뮨텍, 650억원유상증자결정..기술이전 협상력 강화",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013277075?sid=101,,뉴시스,"네오이뮨텍, 650억 규모 주주배정 유상증자 결정","[서울=뉴시스] 김경택 기자 = 네오이뮨텍은 운영자금 조달을 위해 650억원 규모의 주주배정 유상증자를 결정했다고 30일 공시했다.
신주 배정 기준일은 오는 8월 1일, 신주 상장 예정일은 10월 16일이다.",유상증자
조선비즈,"산업은행,유상증자로 자본금 3882억원 확충",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001081604?sid=101,,조선비즈,"산업은행, 유상증자로 자본금 3882억원 확충","한국산업은행 제공
한국산업은행은 지난 29일 임시주주총회를 열고 7764만주의 신주를 발행하기로 의결했다고 30일 공시했다.
신주 발행 가격은 1주당 5000원이다. 이로써 산은은 3882억원의 자본금을 확충한다. 산은은 정부가 100% 지분을 소유한 국책은행으로 유상증자분은 전액 정부에 배정된다.
산은은 이번에 확보한 자본금을 바탕으로 반도체 설비투자 지원 특별프로그램, 관세대응 저리지원 특별패키지 등 산업지원을 위한 대출 사업을 진행할 예정이다.
이번 증자로 산은의 자본금은 26조9253억원으로 늘어난다. 산은의 자본금 한도는 30조원이며 소진율은 89.75%다.",유상증자
조선비즈,"산업은행, 자본금 3882억 확충…산업지원 저리대출 프로그램 운영",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001081604?sid=101,,조선비즈,"산업은행, 유상증자로 자본금 3882억원 확충","한국산업은행 제공
한국산업은행은 지난 29일 임시주주총회를 열고 7764만주의 신주를 발행하기로 의결했다고 30일 공시했다.
신주 발행 가격은 1주당 5000원이다. 이로써 산은은 3882억원의 자본금을 확충한다. 산은은 정부가 100% 지분을 소유한 국책은행으로 유상증자분은 전액 정부에 배정된다.
산은은 이번에 확보한 자본금을 바탕으로 반도체 설비투자 지원 특별프로그램, 관세대응 저리지원 특별패키지 등 산업지원을 위한 대출 사업을 진행할 예정이다.
이번 증자로 산은의 자본금은 26조9253억원으로 늘어난다. 산은의 자본금 한도는 30조원이며 소진율은 89.75%다.",유상증자
한국경제,차바이오텍유상증자발행가 7540원...모집액 1516억원으로 축소,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005138914?sid=101,,한국경제,차바이오텍 유상증자 발행가 7540원...모집액 1516억원으로 축소,"2500억→1800억→1516억으로 모집금액 축소
다음달 4~5일 구주주 청약, 10~11일 일반청약
이 기사는 05월 30일 14:52
마켓인사이트
에 게재된 기사입니다.
차바이오텍이 유상증자 최종 발행가격을 7540원으로 확정했다. 모집금액은 당초 2500억원을 목표로 했으나 주주 반발에 따른 주가 하락과 금융감독원의 제동 등을 거치며 1516억원으로 줄었다.
차바이오텍은 주주배정 후 실권주 일반공모 방식 유상증자 최종 발행가격을 주당 7540원으로 확정했다고 30일 공시했다. 지난 4월 7일 종가(1만561원)를 기산일 주가로 잡아 할인율 23% 등을 적용한 수치다.
발행 예정 가격(8950원)보다 15.8% 낮은 수준이다. 모집금액은 1800억원에서 1516억원으로 감소했다.
차바이오텍은 지난해 12월부터 유상증자를 추진했다. 당초 차헬스케어와 마티카홀딩스 등 종속회사 출자금 등을 마련하기 위해 2500억원 규모 유상증자를 결정했다. 해외 의료사업을 총괄하는 차헬스케어가 2027년 상장을 준비하는 가운데 글로벌 사업에 더욱 힘을 주겠다는 의도로 해석됐다.
그런데 차바이오텍 소액주주가 유상증자 철회를 요구하며 집단행동을 준비하는 등 반대하면서 난관에 부딪혔다. 유상증자를 결정한 지난해 12월 20일 이전 1만4000원을 웃돌던 주가는 같은달 23일 9702원으로 급락했다.
이후에도 금감원의 연이은 정정 요구와 시장의 부정적 시선이 이어지자 차바이오텍은 지난 3월 초 기존 2500억원이었던 유상증자 규모를 1800억원으로 줄이기로 결정했다. 차헬스케어와 마키타바이오 등 종속회사에 대한 출자 예정금액을 기존 1100억원에서 500억원으로 줄였다.
다만 이후에도 차바이오텍 주가는 하락했다. 지난 4월 9일 장중 9260원까지 떨어져 52주 신저가를 새로 썼다.
차바이오텍은 조달한 자금 중 500억원을 차헬스케어와 마티카홀딩스 등 종속회사에 투자할 예정이다. 운영자금으로 873억원, 시설자금으로 143억원을 각각 투입한다.
구주주 청약은 다음달 4~5일 이틀 동안 진행된다. 구주주 청약에서 실권주가 발생하면 같은 달 10~11일 일반청약을 받는다. 주관사는 삼성증권, 인수회사는 대신증권이다.",유상증자
약사공론,제약사 자본늘리기…목적별유상증자잇따라,,,,,,,유상증자
이데일리,"손오공, 50억 규모 제3자배정유상증자결정",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006027545?sid=101,,이데일리,"손오공, 50억 규모 제3자배정 유상증자 결정",[이데일리 신하연 기자] 손오공(066910)은 운영자금 조달을 위해 50억원 규모의 제3자배정 유상증자를 결정했다고 30일 공시했다. 발행되는 신주는 645만 9948주다. 신주 발행가액은 주당 774원이다. 신주상장예정일은 오는 7월3일이다. 배정대상자는 신규 최대주주인 에이치케이모빌리티컴퍼니다.,유상증자
