press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"산업용전기요금인상…전기로 쓰는 철강사, 1500억 '폭탄'",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012864178?sid=101,,뉴시스,"산업용 전기요금 인상…전기로 쓰는 철강사, 1500억 '폭탄'","산업용(을) 전기요금 10.2% 인상
한전 적자 대기업 부담 전가 비판
전력 소비 많은 철강업계…불황에 비용 부담 커져
[서울=뉴시스]현대제철 전기로. (사진=현대제철) 2024.05.28 photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이다솜 기자 = 산업용 전기요금이 인상되면서 전기 사용량이 많은 철강업계가 고심하고 있다. 저탄소 생산 체제 전환을 위해 '전기로' 사용을 늘리고 있지만 이번 전기 요금 인상으로 고정비용이 늘어나 불황 속 부담이 늘어날 것이라는 전망이다.
25일 산업통상자원부와 한국전력에 따르면 전날부터 산업용(을) 전기요금이 1kWh(킬로와트시)당 165.8원에서 182.7원으로 10.2%, 산업용(갑) 전기요금은 164.8원에서 173.3원으로 5.2% 올랐다.
산업용 전기는 전체 전기 사용량의 절반 이상인 53.2%를 차지한다. 이 중 산업용(을) 전기요금은 주로 대기업에서 사용되는 전기로 중소기업을 대상으로 하는 산업용(갑)보다 인상 폭이 높다.
특히 삼성전자, SK하이닉스, 현대제철 등 대규모 생산 시설 운영으로 전기 사용량이 많은 기업을 중심으로 비용 부담이 늘어날 것으로 보인다. 일각에서는 한국전력공사의 누적 적자 해결을 위해 대기업에 부담을 전가했다는 비판이 나오고 있다.
대한상의는 지난 23일 논평을 통해 ""제조원가에 직접 영향을 미치는 산업용 전기요금만 연속해서 인상하는 것은 성장의 원천인 기업활동에 부담을 주고 산업경쟁력을 훼손할 가능성이 크다""고 지적한 바 있다.
철강업계는 반도체 업계 다음으로 전력 소비가 많은 업종으로 꼽힌다. 1kwh당 1원이 오르면 비용 부담이 70억원가량 늘어난다. 실제로 한 철강업체의 경우 이번 전기 요금 인상으로 추가 부담해야 하는 비용이 약 1500억원에 달하는 것으로 알려졌다.
철강업계는 최근 중국산 저가 철강재로 부진한 실적을 이어가는 등 불황이 길어지고 있어 이번 전기요금 인상으로 인한 부담이 더욱 크다는 입장이다. 이번 원가 상승이 국내 철강업의 국제 경쟁력 하락으로 이어질 수 있다는 우려도 나온다.
이날 실적을 발표한 현대제철과 동국제강은 3분기 영업이익으로 각각 515억원, 215억원을 거둬들이는 데 그쳤다. 지난해 같은 기간과 비교해 각각 77.5%, 79.6% 줄어든 수치다. 국내 최대 철강업체인 포스코홀딩스도 3분기 영업이익 전망치가 8147억원으로 31.9% 줄어들 것으로 예측됐다.
일부 철강업체는 쌓이는 재고에 높은 전기요금을 감당하기 어려워 일찌감치 야간 생산 체제를 이어가고 있다. 동국제강 등은 지난 6월부터 상업용 전기요금이 상대적으로 저렴한 야간 시간에만 인천 공장의 전기로를 가동하는 등 자구책을 마련했다.
철강업계 관계자는 ""전기요금 인상으로 인한 원가 상승에 대응하기 위해 생산과 판매 최적화를 통해 수익성을 확보하고 원가 절감에 매진할 계획""이라고 밝혔다．",전기요금
뉴시스,[에너지토피아]종적 감춘전기요금원가주의 원칙,네이버뉴스,https://n.news.naver.com/mnews/article/003/0012864178?sid=101,,뉴시스,"산업용 전기요금 인상…전기로 쓰는 철강사, 1500억 '폭탄'","산업용(을) 전기요금 10.2% 인상
한전 적자 대기업 부담 전가 비판
전력 소비 많은 철강업계…불황에 비용 부담 커져
[서울=뉴시스]현대제철 전기로. (사진=현대제철) 2024.05.28 photo@newsis.com *재판매 및 DB 금지
[서울=뉴시스]이다솜 기자 = 산업용 전기요금이 인상되면서 전기 사용량이 많은 철강업계가 고심하고 있다. 저탄소 생산 체제 전환을 위해 '전기로' 사용을 늘리고 있지만 이번 전기 요금 인상으로 고정비용이 늘어나 불황 속 부담이 늘어날 것이라는 전망이다.
25일 산업통상자원부와 한국전력에 따르면 전날부터 산업용(을) 전기요금이 1kWh(킬로와트시)당 165.8원에서 182.7원으로 10.2%, 산업용(갑) 전기요금은 164.8원에서 173.3원으로 5.2% 올랐다.
산업용 전기는 전체 전기 사용량의 절반 이상인 53.2%를 차지한다. 이 중 산업용(을) 전기요금은 주로 대기업에서 사용되는 전기로 중소기업을 대상으로 하는 산업용(갑)보다 인상 폭이 높다.
특히 삼성전자, SK하이닉스, 현대제철 등 대규모 생산 시설 운영으로 전기 사용량이 많은 기업을 중심으로 비용 부담이 늘어날 것으로 보인다. 일각에서는 한국전력공사의 누적 적자 해결을 위해 대기업에 부담을 전가했다는 비판이 나오고 있다.
대한상의는 지난 23일 논평을 통해 ""제조원가에 직접 영향을 미치는 산업용 전기요금만 연속해서 인상하는 것은 성장의 원천인 기업활동에 부담을 주고 산업경쟁력을 훼손할 가능성이 크다""고 지적한 바 있다.
철강업계는 반도체 업계 다음으로 전력 소비가 많은 업종으로 꼽힌다. 1kwh당 1원이 오르면 비용 부담이 70억원가량 늘어난다. 실제로 한 철강업체의 경우 이번 전기 요금 인상으로 추가 부담해야 하는 비용이 약 1500억원에 달하는 것으로 알려졌다.
철강업계는 최근 중국산 저가 철강재로 부진한 실적을 이어가는 등 불황이 길어지고 있어 이번 전기요금 인상으로 인한 부담이 더욱 크다는 입장이다. 이번 원가 상승이 국내 철강업의 국제 경쟁력 하락으로 이어질 수 있다는 우려도 나온다.
이날 실적을 발표한 현대제철과 동국제강은 3분기 영업이익으로 각각 515억원, 215억원을 거둬들이는 데 그쳤다. 지난해 같은 기간과 비교해 각각 77.5%, 79.6% 줄어든 수치다. 국내 최대 철강업체인 포스코홀딩스도 3분기 영업이익 전망치가 8147억원으로 31.9% 줄어들 것으로 예측됐다.
일부 철강업체는 쌓이는 재고에 높은 전기요금을 감당하기 어려워 일찌감치 야간 생산 체제를 이어가고 있다. 동국제강 등은 지난 6월부터 상업용 전기요금이 상대적으로 저렴한 야간 시간에만 인천 공장의 전기로를 가동하는 등 자구책을 마련했다.
철강업계 관계자는 ""전기요금 인상으로 인한 원가 상승에 대응하기 위해 생산과 판매 최적화를 통해 수익성을 확보하고 원가 절감에 매진할 계획""이라고 밝혔다．",전기요금
아시아경제,"[사설]기업만 옥죄는 기형적전기요금, 언제까지 이럴 건가",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005489837?sid=110,,아시아경제,[에너지토피아]종적 감춘 전기요금 원가주의 원칙,"""전기요금은 최종적으로 당에서 판단할 부분이다.""
지난해 4월 당시 추경호 경제부총리 겸 기획재정부 장관이 미국 뉴욕에서 기자들과 만난 자리에서 내뱉은 말이다. 한 나라의 경제 수장이 전기요금 결정 권한을 정부가 아닌 여당이 쥐고 있다고 실토하면서 논란이 됐다. 비판이 거세지자 한 달 뒤에는 ""전기요금은 당이 아닌 정부에서 정하는 것""이라고 말을 바꿨다.
1년도 넘은 추경호 국민의힘 원내대표의 발언을 소환한 것은 최근 전기요금 인상 발표와 오버랩하고 있기 때문이다. 정부와  한국전력은 산업용 전기요금을 평균 9.7% 올리는 것을 골자로 한 전기요금 조정 방안을 내놨다. 가정용 전기요금이나 소상공인이 사용하는 일반용 전기요금은 건드리지 않았다. 전기요금 인상에 거세게 반발하기 어려운 기업의 전기요금만 올린 것이다. 이를 두고 ‘표(票)퓰리즘 전기요금 인상’이라는 비판이 나왔다.
산업용 전기만 올린 것에 대해 정부와 한전은 ""서민 경제 부담 등을 고려했다""고 설명했다. 가정용 전기요금은 소비자 물가지수에 반영되지만 산업용은 그렇지 않다. 산업용 고객은 전체의 1.7%에 불과하지만 사용 전략 양은 53.2%에 달해 요금 인상 효과도 크다.
한전 전기요금 인상에 대해선 누구나 공감하고 있다. 올해 상반기까지 한전의 연결기준 누적 적자는 41조원, 부채는 203조원에 달한다. 국제 연료비가 크게 올랐음에도 요금 체계에 제대로 반영하지 못하면서 손실이 이어졌다. 대규모 적자로 차입금이 급증하면서 하루 이자 비용으로만 122억원이 나가고 있다.
한전은 이번 전기요금 인상으로 일단 급한 불은 끄게 됐다. 한전은 이번 요금 인상으로 연간 약 4조7000억원의 추가 전기 판매 수익을 기대하고 있다. 한 해 이자 비용을 충당할 수 있는 수준으로 한전의 재정난을 해소하기엔 턱없이 부족한 금액이다. 이 돈을 결국 반도체, 철강 등 국내 대기업의 호주머니에서 나오는 것이다. 재계에서 볼멘소리가 나올 법도 하다.
사실 우리나라 전기요금이 전 세계적으로 높지 않은 수준임은 분명하다. 가정용 전기요금은 지난해 1㎿h당 130.4원으로 경제협력개발기구(OECD)의 37개국 중 35위다. 우리보다 더 싼 곳은 헝가리(120.9달러)와 튀르키예(72.6달러)뿐이다. 산업용 전기요금은 1㎿h당 122.1달러로 OECD 35개국중 26위에 해당한다. 산업용 전기요금이 두 차례 오를 동안 가정용 전기요금은 2023년 5월 이후 동결 상태다. 가정용 및 일반용 전기요금도 뒤따라 올려야 하지만 언제가 될지 장담할 수 없다.
현재 전기요금은 총괄 원가 보상에 미치지 못하고 있어 전기를 팔면 팔수록 손해를 보는 구조다. 윤석열 정부는 출범과 동시에 전기요금에 원가주의를 적용하겠다고 강조해왔다. 전기 생산 원가를 요금에 반영하겠다는 것이다. 이 같은 기조는 지난 문재인 정부가 탈원전에 따른 부작용을 숨기기 위해 전기요금을 억눌러왔다는 비판에서 기인하고 있다.
하지만 이번에 산업용 전기만 인상하면서 이 같은 원칙은 무너지게 됐다. 2022년 윤석열 정부가 국정과제에 전기요금 및 규제 거버넌스의 독립성과 전문성을 강화하겠다는 내용을 포함하자 에너지 업계는 크게 반겼다. 현재 이 과제가 어떻게 추진되고 있는지는 알 길이 없다.",전기요금
이데일리,(사설) 국민 전체가 에너지 절약에 참여할수 있게전기요금인상했어야,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005867841?sid=110,,이데일리,"[사설]기업만 옥죄는 기형적 전기요금, 언제까지 이럴 건가","정부와 한국전력이 24일부터 산업용 전기요금을 9.7% 올렸다. 2008년 11월 이후 역대 최대 인상폭이며 지난해 11월 이후 1년도 안 돼 다시 올린 것이다. 특히 삼성전자 SK하이닉스 등 전력 사용이 많은 대기업에 적용하는 전기료는 10.2% 인상했다. 다만 주택용과 소상공인용 요금은 서민경제 부담을 고려해 1년 반 째 동결했다.
최남호 산업통상자원부 2차관은 “주택용·일반용 요금 인상은 민생에 미치는 영향이 굉장히 크다”며 “상대적으로 여력이 많은 수출 대기업이 고통을 분담하면  좋지 않겠느냐”고 말했다.
하지만 인상에 대한 저항이 상대적으로 적은 산업용 전기요금만 계속 올리는 것이 타당하지 않다는 것은 이미 여러 차례 지적돼 온 바와 같다. 경제논리보다는 정치논리를 앞세운  ‘전기요금의 정치화’로 한전의 적자는 눈덩이처럼 커지고 있고 산업경쟁력은 약화일로다.
2021년부터 올해 상반기까지 한전의 누적 적자는 41조원이고, 부채 규모도 6월 현재 203조원이다. 하루 이자만 120억원이 넘는다. 국제에너지 가격 급등에도 정부가 요금 인상을 미룬 채 원가 이하로 전기를 판 결과다. 문제는 한전만이 아니다. 대기업의 전기요금은 2020년 12월 이후 8회나 올라 4년 만에 전기료 부담이 70% 늘었다. 가정용 요금 인상률(38%)의 두배다. 산업용 전기요금이 계속 올라가면서 기업들의 탈(脫)한국을 부추기고 있다. 실제 전력 사용량이 많은 석유화학과 철강업체들이 싼 전기료를 찾아 동남아 등지로 공장을 이전 중이다.
정부는 에너지 가격 변동분을 분기마다 전기요금 산정에 반영하는 연료비 연동제를 2021년 도입했으나 매번 정치 논리에 밀려 관철하지 못했다. 그러나 지금과 같은 기형적 전기요금 체계를 계속 가져갈 수는 없다. 전력시장에도 시장원리가 작동하도록 가정용 등도 원가에 맞춰 요금을 현실화하되 취약 계층을 위한 별도 지원 방안을 고려해야 한다. 독립적인 전기요금 결정 위원회 등에서 정치 논리를 배제한 채 요금을 결정하는 방식도 검토해 볼 만하다. 정부는 주택 및 소상공인 요금 동결에 ‘민생’을 앞세우지만 한전의 적자 누적은 결국 서민들의 세금 부담으로 돌아오고 기업들을 해외로 내몰 뿐이다.",전기요금
전기신문,전기요금또 산업용만 인상… 지역기업 부담 커,,,,,,,전기요금
이데일리,"野 곽상언 ""한전전기요금인상 근거 약해""…에너지 가격↓[2024국감]",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005868282?sid=100,,이데일리,"野 곽상언 ""한전 전기요금 인상 근거 약해""…에너지 가격↓[2024국감]","곽상언 민주당 의원 ""2022년 이후 에너지가격 하락""
""부채 문제, 경영상 다른 문제 있는지 검증해야""
[이데일리 김유성 기자] 국회 산업통상자원중소벤처기업위원회 소속 곽상언 더불어민주당 의원은 한국전력의 ‘국제 연료비 폭등에 따른 전기요금 원가 상승’의 근거가 사실과 다르다고 주장했다.
한국전력은 지난 23일 산업용 전기요금 인상안을 발표하면서 “국제 연료가격 폭등 등의 영향으로 그간 누적된 원가 상승 요인을 반영한다”고 밝힌 바 있다.
곽상언 더불어민주당 의원
25일 곽 의원이 공개한 지난 10년간 석유·석탄·LNG 가격 동향을 보면 세 종류의 발전원의 수입가격이 일시적으로 급등했지만, 2023년에는 하락해 10년전 가격 대비 크게 상승하지 않은 것으로 나타났다.
더욱이 한전은 투자자 설명 자료를 통해 올해 상반기 호실적의 원인에 대해 ‘원가 하락’을 들었다. 지난 23일 배포한 보도자료와 정반대의 근거라는 게 곽 의원의 설명이다.
투자자 설명 자료에서 한전은 2023년 3분기부터 흑자전환을 지속했고, 전기 판매 수익이 3조848억원 증가했다고 밝혔다. 연료비와 전력구입비는 8조1315억원 줄어들었다고 기재하기도 했다. 국제 에너지 가격 하락으로 자회사연료비 27.9%가 감소했고 민간발전사 전력구입비가 18.6% 줄어든 이유가 크다.
곽 의원은 “전기요금 원가가 올랐다는 한국전력의 주장을 검증한 결과, 근거가 부실한 과장된 주장”이라면서 “지난 수십년간 국민은 한전이 정한 약관에 따라 투진 요금제를 부과하는 징벌적 수준의 전기요금을 납부해왔는데, 한전이 주장하는 높은 부채와 적자에 다른 경영상의 문제가 있는지 철저히 검증할 필요가 있다”고 말했다.
한편 한전은 전기요금 산정과 검증을 위해 ‘요금산정목적의 재무제표’를 포함한 ‘요금산정보고서’를 산업통상자원부와 기획재정부에 제출할 의무가 있다.
그러나 이 자료는 외부에 철저히 비공개되어 있다. 국회 요청에도 자료를 공개하지 않아 지난 수십년간 행정부의 제3자의 검증이 이뤄지지 않고 있다.",전기요금
이데일리,"[2024 국감] 곽상언 의원 ""한전의전기요금원가 상승은 과장된 주장""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005868282?sid=100,,이데일리,"野 곽상언 ""한전 전기요금 인상 근거 약해""…에너지 가격↓[2024국감]","곽상언 민주당 의원 ""2022년 이후 에너지가격 하락""
""부채 문제, 경영상 다른 문제 있는지 검증해야""
[이데일리 김유성 기자] 국회 산업통상자원중소벤처기업위원회 소속 곽상언 더불어민주당 의원은 한국전력의 ‘국제 연료비 폭등에 따른 전기요금 원가 상승’의 근거가 사실과 다르다고 주장했다.
한국전력은 지난 23일 산업용 전기요금 인상안을 발표하면서 “국제 연료가격 폭등 등의 영향으로 그간 누적된 원가 상승 요인을 반영한다”고 밝힌 바 있다.
곽상언 더불어민주당 의원
25일 곽 의원이 공개한 지난 10년간 석유·석탄·LNG 가격 동향을 보면 세 종류의 발전원의 수입가격이 일시적으로 급등했지만, 2023년에는 하락해 10년전 가격 대비 크게 상승하지 않은 것으로 나타났다.
더욱이 한전은 투자자 설명 자료를 통해 올해 상반기 호실적의 원인에 대해 ‘원가 하락’을 들었다. 지난 23일 배포한 보도자료와 정반대의 근거라는 게 곽 의원의 설명이다.
투자자 설명 자료에서 한전은 2023년 3분기부터 흑자전환을 지속했고, 전기 판매 수익이 3조848억원 증가했다고 밝혔다. 연료비와 전력구입비는 8조1315억원 줄어들었다고 기재하기도 했다. 국제 에너지 가격 하락으로 자회사연료비 27.9%가 감소했고 민간발전사 전력구입비가 18.6% 줄어든 이유가 크다.
곽 의원은 “전기요금 원가가 올랐다는 한국전력의 주장을 검증한 결과, 근거가 부실한 과장된 주장”이라면서 “지난 수십년간 국민은 한전이 정한 약관에 따라 투진 요금제를 부과하는 징벌적 수준의 전기요금을 납부해왔는데, 한전이 주장하는 높은 부채와 적자에 다른 경영상의 문제가 있는지 철저히 검증할 필요가 있다”고 말했다.
한편 한전은 전기요금 산정과 검증을 위해 ‘요금산정목적의 재무제표’를 포함한 ‘요금산정보고서’를 산업통상자원부와 기획재정부에 제출할 의무가 있다.
그러나 이 자료는 외부에 철저히 비공개되어 있다. 국회 요청에도 자료를 공개하지 않아 지난 수십년간 행정부의 제3자의 검증이 이뤄지지 않고 있다.",전기요금
SR타임스,"곽상언 의원 ""한전의전기요금원가 상승 주장은 과장""",,,,,,,전기요금
에너지신문,"곽상언의원, “한전의전기요금원가 상승은 과장된 주장”",,,,,,,전기요금
전기신문,"산업용전기요금, 2000년 이후부터 20차례 인상",,,,,,,전기요금
