press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"""美실리콘밸리은행 파산하게 한 뱅크런 촉발 주범은 트위터""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013900273?sid=104,,연합뉴스,"""美 실리콘밸리은행 파산하게 한 뱅크런 촉발 주범은 트위터""","미국·유럽 5개 대학 교수, '뱅크런 촉매제로서 SNS' 논문 발표
""SNS 기반 뱅크런, 금융시스템에 새 위험요소…새 대처법 찾아야""
SVB 로고.
[연합뉴스 자료사진. 재판매 및 DB 금지]
(샌프란시스코=연합뉴스) 김태종 특파원 = 지난달 파산한 미국 실리콘밸리은행(SVB)의 뱅크런(대규모 인출 사태)은 소셜미디어(SNS) 트위터가 촉발했다는 연구 논문이 나왔다.
크리스토퍼 실러 애리조나 주립대 경영학 교수 등 미국과 유럽의 5개 대학 교수는 최근 발간한 '뱅크런 촉매제로서 소셜미디어'(Social Media as a Bank Run Catalyst)라는 제목의 논문에서 ""스타트업 커뮤니티의 트윗이 SVB의 뱅크런을 악화시켰다는 증거를 발견했다""고 24일(현지시간) 밝혔다.
SVB는 지난달 9일 위기설 확산으로 하루 만에 420억 달러(56조원)가 빠져나가면서 지급 불능 사태가 됐고, 결국 파산했다.
논문은 SVB가 폐쇄된 지난달 10일을 전후해 3월 1일부터 14일까지 모든 트윗의 데이터베이스를 조사한 뒤, SVB 등 은행 관련 트윗을 분류했다.
또 '런', '인출'과 같은 핵심 단어를 바탕으로 트윗을 긍정적 또는 부정적으로 코딩하고, 누가 트윗을 했는지, 그들이 속한 커뮤니티가 어디인지를 추적했다.
아울러 무보험 예금 비율과 주가 하락을 기준으로, 은행을 뱅크런 위험이 높거나 낮은 것으로 분류했다. 다만, 이 기간 예금 유출에 대한 데이터는 확보할 수 없어 주가 하락 정도를 지표로 사용했다고 논문은 설명했다.
트위터 로고
[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]
논문은 뱅크런을 앞두고 예금주들이 트위터에 SVB 위기를 트윗하며 공포를 확산시켰다고 밝혔다. 이들은 SVB 예금자의 큰 부분을 차지하는 실리콘밸리 스타트업 커뮤니티의 영향력 있는 예금주라고 설명했다.
부정적인 트윗은 이 은행 주가에 부정적인 영향을 끼쳤고, 특히 그 트윗이 스타트업 커뮤니티에서 나온 경우 더욱 그러했다고 설명했다.
트윗 전후 한 시간 동안 주가 흐름을 보면 ""은행에 대한 트위터 대화의 강도가 주가 하락을 예측한다""고 논문은 덧붙였다.
이번 연구는 SVB 파산에 대한 첫 번째 학술 논문으로, ""SNS 기반 뱅크런은 금융시스템에 새로운 위험 요소""라며 ""정책 입안자들은 위기가 빠르게 진행되는 새로운 시대에 대처 방법을 찾아야 한다""고 논문은 강조했다.
논문에는 실러 교수 외에 앤서니 쿡손 콜로라도대 교수, 하비에르 질-바조 스페인 폼페우 파브라대 교수, 프랑스 파리 도핀대 교수 등이 참여했다.
재닛 옐런 미 재무부 장관도 지난달 ""아무리 강력한 자본과 유동성 감독이 있더라도, SNS에 자극받아 예금이 빠져나가면 은행은 파산 위험에 처할 수 있다""고 말한 바 있다.
taejong75@yna.co.kr",실리콘밸리은행파산
연합뉴스,"“美실리콘밸리은행뱅크런, 트위터가 촉발” 연구 결과 나왔다",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013900273?sid=104,,연합뉴스,"""美 실리콘밸리은행 파산하게 한 뱅크런 촉발 주범은 트위터""","미국·유럽 5개 대학 교수, '뱅크런 촉매제로서 SNS' 논문 발표
""SNS 기반 뱅크런, 금융시스템에 새 위험요소…새 대처법 찾아야""
SVB 로고.
[연합뉴스 자료사진. 재판매 및 DB 금지]
(샌프란시스코=연합뉴스) 김태종 특파원 = 지난달 파산한 미국 실리콘밸리은행(SVB)의 뱅크런(대규모 인출 사태)은 소셜미디어(SNS) 트위터가 촉발했다는 연구 논문이 나왔다.
크리스토퍼 실러 애리조나 주립대 경영학 교수 등 미국과 유럽의 5개 대학 교수는 최근 발간한 '뱅크런 촉매제로서 소셜미디어'(Social Media as a Bank Run Catalyst)라는 제목의 논문에서 ""스타트업 커뮤니티의 트윗이 SVB의 뱅크런을 악화시켰다는 증거를 발견했다""고 24일(현지시간) 밝혔다.
SVB는 지난달 9일 위기설 확산으로 하루 만에 420억 달러(56조원)가 빠져나가면서 지급 불능 사태가 됐고, 결국 파산했다.
논문은 SVB가 폐쇄된 지난달 10일을 전후해 3월 1일부터 14일까지 모든 트윗의 데이터베이스를 조사한 뒤, SVB 등 은행 관련 트윗을 분류했다.
또 '런', '인출'과 같은 핵심 단어를 바탕으로 트윗을 긍정적 또는 부정적으로 코딩하고, 누가 트윗을 했는지, 그들이 속한 커뮤니티가 어디인지를 추적했다.
아울러 무보험 예금 비율과 주가 하락을 기준으로, 은행을 뱅크런 위험이 높거나 낮은 것으로 분류했다. 다만, 이 기간 예금 유출에 대한 데이터는 확보할 수 없어 주가 하락 정도를 지표로 사용했다고 논문은 설명했다.
트위터 로고
[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]
논문은 뱅크런을 앞두고 예금주들이 트위터에 SVB 위기를 트윗하며 공포를 확산시켰다고 밝혔다. 이들은 SVB 예금자의 큰 부분을 차지하는 실리콘밸리 스타트업 커뮤니티의 영향력 있는 예금주라고 설명했다.
부정적인 트윗은 이 은행 주가에 부정적인 영향을 끼쳤고, 특히 그 트윗이 스타트업 커뮤니티에서 나온 경우 더욱 그러했다고 설명했다.
트윗 전후 한 시간 동안 주가 흐름을 보면 ""은행에 대한 트위터 대화의 강도가 주가 하락을 예측한다""고 논문은 덧붙였다.
이번 연구는 SVB 파산에 대한 첫 번째 학술 논문으로, ""SNS 기반 뱅크런은 금융시스템에 새로운 위험 요소""라며 ""정책 입안자들은 위기가 빠르게 진행되는 새로운 시대에 대처 방법을 찾아야 한다""고 논문은 강조했다.
논문에는 실러 교수 외에 앤서니 쿡손 콜로라도대 교수, 하비에르 질-바조 스페인 폼페우 파브라대 교수, 프랑스 파리 도핀대 교수 등이 참여했다.
재닛 옐런 미 재무부 장관도 지난달 ""아무리 강력한 자본과 유동성 감독이 있더라도, SNS에 자극받아 예금이 빠져나가면 은행은 파산 위험에 처할 수 있다""고 말한 바 있다.
taejong75@yna.co.kr",실리콘밸리은행파산
조선비즈,"""미실리콘밸리은행 파산하게 한 뱅크런 촉발 주범은 트위터""",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000896526?sid=104,,조선비즈,"“美 실리콘밸리은행 뱅크런, 트위터가 촉발” 연구 결과 나왔다","지난달 파산한 미국 실리콘밸리은행(SVB)의 뱅크런(대규모 인출 사태)은 소셜미디어(SNS) 트위터가 촉발했다는 연구 결과가 발표됐다.
24일(현지 시각) 포춘과 연합뉴스에 따르면 크리스토퍼 실러 애리조나 주립대 경영학 교수 등 미국과 유럽의 5개 대학 교수는 최근 발간한 ‘뱅크런 촉매제로서 소셜미디어’라는 제목의 논문에서 “스타트업 커뮤니티의 트윗이 SVB의 뱅크런을 악화시켰다는 증거를 발견했다”고 밝혔다. SVB는 지난달 9일 위기설 확산으로 하루 만에 420억 달러(56조원)가 빠져나가면서 지급 불능 사태가 됐고, 결국 파산했다.
3월 13일(현지시각) 미국 캘리포니아주 샌타클래라에 있는 SVB 본점 앞에 고객들이 줄을 서 있다. /블룸버그통신=연합뉴스
논문은 SVB가 폐쇄된 지난달 10일을 전후해 3월 1일부터 14일까지 모든 트윗의 데이터베이스를 조사한 뒤, SVB 등 은행 관련 트윗을 분류했다. 또 ‘런’, ‘인출’과 같은 핵심 단어를 바탕으로 트윗을 긍정적 또는 부정적으로 코딩하고, 누가 트윗을 했는지, 그들이 속한 커뮤니티가 어디인지를 추적했다.
아울러 무보험 예금 비율과 주가 하락을 기준으로, 은행을 뱅크런 위험이 높거나 낮은 것으로 분류했다. 다만 이 기간 예금 유출에 대한 데이터는 확보할 수 없어 주가 하락 정도를 지표로 사용했다고 논문은 설명했다.
논문은 뱅크런을 앞두고 예금주들이 트위터에 SVB 위기를 트윗하며 공포를 확산시켰다고 밝혔다. 이들은 SVB 예금자의 큰 부분을 차지하는 실리콘밸리 스타트업 커뮤니티의 영향력 있는 예금주라고 설명했다.
부정적인 트윗은 이 은행 주가에 부정적인 영향을 끼쳤고, 특히 그 트윗이 스타트업 커뮤니티에서 나온 경우 더욱 그러했다고 설명했다. 트윗 전후 한 시간 동안 주가 흐름을 보면 “은행에 대한 트위터 대화의 강도가 주가 하락을 예측한다”고 논문은 덧붙였다.
이번 연구는 SVB 파산에 대한 첫 번째 학술 논문으로, “SNS 기반 뱅크런은 금융시스템에 새로운 위험 요소”라며 “정책 입안자들은 위기가 빠르게 진행되는 새로운 시대에 대처 방법을 찾아야 한다”고 논문은 강조했다.
논문에는 실러 교수 외에 앤서니 쿡손 콜로라도대 교수, 하비에르 질-바조 스페인 폼페우 파브라대 교수, 프랑스 파리 도핀대 교수 등이 참여했다. 재닛 옐런 미 재무부 장관도 지난달 “아무리 강력한 자본과 유동성 감독이 있더라도, SNS에 자극받아 예금이 빠져나가면 은행은 파산 위험에 처할 수 있다”고 말한 바 있다.",실리콘밸리은행파산
SBS,"""美실리콘밸리은행 파산하게 한 뱅크런 촉발 주범은 트위터""",네이버뉴스,https://n.news.naver.com/mnews/article/055/0001052950?sid=104,,SBS,"""미 실리콘밸리은행 파산하게 한 뱅크런 촉발 주범은 트위터""","지난달 파산한 미국 실리콘밸리은행(SVB)의 뱅크런, 대규모 인출 사태는 소셜미디어(SNS) 트위터가 촉발했다는 연구 논문이 나왔습니다.
크리스토퍼 실러 애리조나 주립대 경영학 교수 등 미국과 유럽의 5개 대학 교수는 최근 발간한 '뱅크런 촉매제로서 소셜미디어'(Social Media as a Bank Run Catalyst)라는 제목의 논문에서 ""스타트업 커뮤니티의 트윗이 SVB의 뱅크런을 악화시켰다는 증거를 발견했다""고 24일(현지시간) 밝혔습니다.
SVB는 지난달 9일 위기설 확산으로 하루 만에 420억 달러, 우리 돈 56조 원이 빠져나가면서 지급 불능 사태가 됐고, 결국 파산했습니다.
논문은 SVB가 폐쇄된 지난달 10일을 전후해 3월 1일부터 14일까지 모든 트윗의 데이터베이스를 조사한 뒤, SVB 등 은행 관련 트윗을 분류했습니다.
또 '런', '인출'과 같은 핵심 단어를 바탕으로 트윗을 긍정적 또는 부정적으로 코딩하고, 누가 트윗을 했는지, 그들이 속한 커뮤니티가 어디인지를 추적했습니다.
아울러 무보험 예금 비율과 주가 하락을 기준으로, 은행을 뱅크런 위험이 높거나 낮은 것으로 분류했습니다.
다만, 이 기간 예금 유출에 대한 데이터는 확보할 수 없어 주가 하락 정도를 지표로 사용했다고 논문은 설명했습니다.
논문은 뱅크런을 앞두고 예금주들이 트위터에 SVB 위기를 트윗하며 공포를 확산시켰다고 밝혔습니다.
이들은 SVB 예금자의 큰 부분을 차지하는 실리콘밸리 스타트업 커뮤니티의 영향력 있는 예금주라고 설명했습니다.
부정적인 트윗은 이 은행 주가에 부정적인 영향을 끼쳤고, 특히 그 트윗이 스타트업 커뮤니티에서 나온 경우 더욱 그러했다고 설명했습니다.
트윗 전후 한 시간 동안 주가 흐름을 보면 ""은행에 대한 트위터 대화의 강도가 주가 하락을 예측한다""고 논문은 덧붙였습니다.
이번 연구는 SVB 파산에 대한 첫 번째 학술 논문으로, ""SNS 기반 뱅크런은 금융시스템에 새로운 위험 요소""라며 ""정책 입안자들은 위기가 빠르게 진행되는 새로운 시대에 대처 방법을 찾아야 한다""고 논문은 강조했습니다.
논문에는 실러 교수 외에 앤서니 쿡손 콜로라도대 교수, 하비에르 질-바조 스페인 폼페우 파브라대 교수, 프랑스 파리 도핀대 교수 등이 참여했습니다.
재닛 옐런 미 재무부 장관도 지난달 ""아무리 강력한 자본과 유동성 감독이 있더라도, SNS에 자극받아 예금이 빠져나가면 은행은 파산 위험에 처할 수 있다""고 말한 바 있습니다",실리콘밸리은행파산
MBC,"""트윗 때문에 美실리콘밸리은행 파산했다고?""",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001268509?sid=104,,MBC,"""美 실리콘밸리은행 파산하게 한 뱅크런 촉발 주범은 트위터""","사진제공: 연합뉴스
지난달 파산한 미국 실리콘밸리은행의 대규모 인출 사태, 뱅크런을 소셜미디어 트위터가 촉발했다는 연구 논문이 나왔습니다.
크리스토퍼 실러 애리조나 주립대 경영학 교수 등 미국과 유럽의 5개 대학 교수는 최근 발간한 논문에서 ""스타트업 커뮤니티의 트윗이 은행의 뱅크런을 악화시켰다는 증거를 발견했다""고 현지시간 24일 밝혔습니다.
실리콘밸리은행은 지난달 9일 위기설 확산으로 하루 만에 약 56조원이 빠져나가면서 지급 불능 사태가 됐고, 결국 파산했습니다.
논문은 뱅크런을 앞두고 예금주들이 트위터에 은행의 위기를 트윗하며 공포를 확산시켰으며 이들은 실리콘밸리은행 예금자의 큰 부분을 차지하는 실리콘밸리 스타트업 커뮤니티의 영향력 있는 예금주라고 설명했습니다.
트윗 전후 한 시간 동안 주가 흐름을 보면 ""은행에 대한 트위터 대화의 강도가 주가 하락을 예측한다""고 논문은 덧붙였습니다.
그러면서 ""SNS 기반 뱅크런은 금융시스템에 새로운 위험 요소""라며 ""정책 입안자들은 위기가 빠르게 진행되는 새로운 시대에 대처 방법을 찾아야 한다""고 논문은 강조했습니다.",실리콘밸리은행파산
문화일보,SVB파산여파… 미 퍼스트리퍼블릭 1분기 예금 40% 빠져,네이버뉴스,https://n.news.naver.com/mnews/article/021/0002568435?sid=101,,문화일보,SVB파산 여파… 미 퍼스트리퍼블릭 1분기 예금 40% 빠져,"1000억달러 이탈… 금융 불안
디즈니 금주 4000명 정리해고
미국 국가신용도 위험 수준이 10년여 만에 최고 수준으로 치솟은 가운데 실리콘밸리은행(SVB) 파산 여파로 미국 중소은행 퍼스트리퍼블릭(사진) 예금이 올해 1분기에만 40% 이상 빠져나가는 등 미국 내 금융 시스템 불안이 계속되고 있다. 월트디즈니가 대규모 감원에 나서는 등 고용 지표도 악화되고 있어 미국이 올해 하반기 경기침체에 진입할 것이란 비관적인 전망에 힘이 실리고 있다.
24일(현지시간) 뉴욕증시에 따르면 최근 미국 정부의 디폴트 가능성을 나타내는 CDS프리미엄이 51bp(bp=0.01%포인트)를 웃돌았다. 2011년 이후 최고치로 이 수치가 높을수록 시장이 채권을 발행한 국채의 부도 위험을 높게 본다는 뜻이다. 영국의 CDS프리미엄이 14bp, 국가 부도 위기를 겪은 그리스의 CDS프리미엄이 16bp에 불과하다는 점을 고려하면 미국에 대한 시장의 디폴트 우려가 상당한 셈이다.
이런 가운데 SVB 파산 여진은 계속되고 있다. 이날 미국 CNBC 등 현지 언론에 따르면 퍼스트리퍼블릭은 2023년 1분기 예금이 전년 동기 대비 40.8% 감소해 1045억 달러(약 139조 원)의 예금 잔액을 보유하고 있다고 밝혔다. 특히 3월 말 미국 대형은행 11곳이 이 은행에 예치한 300억 달러를 제외하면 1분기에만 1000억 달러가 넘는 자금이 이탈해 예금이 50% 이상 감소했을 것이란 전망이 나온다. 고용시장도 위축되고 있다. 월스트리트저널(WSJ) 등 외신에 따르면 월트디즈니는 이번 주 대규모 정리해고를 포함한 2차 구조조정을 시작했다. 디즈니는 지난 2월 전 세계 직원의 3.6%에 해당하는 7000명을 올해 안에 감축하겠다고 밝힌 바 있다. 지난달 1차 해고를 단행한 디즈니는 이번 주까지 약 4000명을 회사에서 내보낼 계획이다. 뱅크오브아메리카(BoA) CEO 브라이언 모이니핸은 “모든 것이 경기침체 쪽을 가리키고 있다”며 “미국 경제가 올해 하반기 경기침체(recession)에 빠져들 것”이라고 우려했다.",실리콘밸리은행파산
매일경제,"“한국인도 많이 샀는데”...하루만에 36% 폭락한 이 기업, 결국파산[...",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005121224?sid=101,,매일경제,"“한국인도 많이 샀는데”...하루만에 36% 폭락한 이 기업, 결국 파산 [월가월부]","24일 미국 주요 지수 흐름 엇갈려
‘유동성 위기’에 단타 수요 몰린
FRC, 올해 1분기 예금 40% 급감
전날 파산보호 신청 BBBY↓36%
주요 국채 수익률·달러 가치 하락
폐점 세일로 매대가 비어있는 BBBY 킵스베이 지점 /사진=김인오 기자
미국 주요 기업 실적 발표가 이어지는 가운데 이번 주 첫 거래일인 24일(이하 미국 동부시간) 뉴욕증시에서는 주요 주가 지수가 혼조세로 거래를 마쳤습니다. 대형주 중심 스탠더드앤드푸어스(S&P) 500 지수와 다우존스30 산업평균지수는 각각 직전 거래일보다 0.09%, 0.20% 상승했습니다. 반면 기술주 중심 나스닥종합주가지수는 0.29% 떨어졌고 반도체 대장주로 구성된 필라델피아반도체지수는 0.46% 하락세로 마감했습니다. 이번 주에는 S&P 500 지수 상장 기업 3분의 1이 넘는 기업들이 분기 실적을 발표합니다.
맨해튼 소재 FRC 지점 창가에 연방예금보험공사(FDIC) 보증 마크가 붙어있는 모습/사진=김인오  기자
개별 종목을 보면 지난 3월 이후 한국인 순매수 1~3위에 오르내린 미국 지역은행 퍼스트리퍼블릭뱅크(FRC) 주가가 폐장 직후 ‘2023년 1분기 실적’이 나오자 시간 외 거래 초반 15% 넘게 급락하고 있습니다. 앞서 본 거래에서는 직전 거래일보다 12.20% 올라 1주당 16달러에 마감했는데 주가 변동성이 커지는 모양새입니다.
FRC 실적에서 가장 관심을 받는 부분은 예금 감소세와 앞으로의 구조 조정 계획입니다. 지난 달 8일 실리콘밸리뱅크(SVB) 폐업 사태 이후 FRC 가 제 2의 SVB가 될 것이라는 우려 속에 고객 예금이 급격히 빠져나가면서 유동성 위기가 커졌기 때문입니다. FRC 에 따르면 해당 은행의 올해 1분기(1~3월) 예금 규모는 연간(작년 동기 대비) 40.8% 급감한 결과 총 1045억달러를 기록했습니다.
다만 이는 지난 달 16일 월가 11곳 대형 은행들이 지역은행 유동성 자율 구제책으로 지원한 300억 달러 규모의 예금이 포함된 금액입니다. 이를 제외한 경우 FRC 의 1분기 예금은 반토막 났을 것이라는 월가 분석이 따릅니다. 팩트셋이 집계한 전문가 예상치 범위는 1000억~2060억달러였고, 블룸버그가 집계한 예상치 평균은 1370억 달러였습니다.
24일 FRC 주가
FRC 가 자구책으로 비용 절감 방침을 내놓았음에도 불구하고 24일 폐장 후 시간 외 거래에서는 매도세가 확산되는 분위기입니다. 회사는 올해 2분기에 임원들 보수를 삭감하고 사무실을 줄이며 전체 직원 수의 20~25%를 줄이겠다고 밝혔습니다.
24일 BBBY 주가
한편 파산 보호 신청을 한 미국 가정용 침구·주방용품 판매업체 베드배스앤드비욘드(BBBY) 주가가 하루 만에 35.67% 급락해 1주당 0.19달러에 거래를 마쳤습니다. BBBY는 지난 해를 전후해 게임스톱(GME↓2.73%) 과 더불어 ‘밈 주식’으로 인기를 끌었는데 파산 리스크를 눈여겨 본 공매도 투자자들의 주가 하락 베팅이 늘어나자 오히려 개인 투자자들의 반발 매수가 몰려 주가가 급등락 한 종목입니다.
다만 회사가 이달 들어 자금 확보에 나서 현금을 일부 확보했음에도 불구하고 상황의 여의치 않자 경영진이 주말인 지난 23일 파산법 11조 상 파산 보호를 신청했습니다. 한편 BBBY 는 계열사 격인 바이바이베이비 브랜드를 경매에 부칠 수 있다고 밝혔습니다. 미국 뉴저지에 본사를 둔 BBBY는 현재 360 곳의 매장과 바이바이베이비 매장 120곳을 운영하고 있습니다.
한편 이날 미국 채권시장에서는 주요 국채 가격이 혼조세로 거래된 결과 수익률도 엇갈렸습니다. 이날 미국 재무부 집계를 보면 대표적인 단기물인 3개월 만기 국채 수익률은 전날보다 6bp(=0.06%p) 오른 5.20%, 기준 금리에 민감한 2년 만기 국채 수익률은 5bp 떨어진 4.12%, ‘시중 장기금리 가이드라인’ 역할을 하는 10년 만기 국채 수익률은 5bp 하락한 3.52% 를 기록했습니다.
같은 날 뉴욕 외환시장에서는 미국 달러화가 약세로 거래됐습니다. 6대 주요 통화 대비 미국 달러화 가치를 보여주는 달러 인덱스는 이날 오후 5시 30분 기준 0.47% 떨어진 101.34 을 기록했습니다.",실리콘밸리은행파산
이데일리,"日, 3월파산기업 809곳…8년 만에 최다",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005471999?sid=101,,이데일리,"日, 3월 파산 기업 809곳…8년 만에 최다","코로나 때 풀었던 저금리 대출, 상환 실패 기업 속출
전달보다 232곳↑…""제로금리로 연명한 기업 도태 시작""
[이데일리 박종화 기자] 지난달 파산한 일본 기업 수가 8년 만에 최대 규모를 기록했다. 코로나19 팬데믹(대유행) 기간 금융회사들이 위기 극복 지원을 위해 저금리로 풀었던 대출금을 회수하는 과정에서 상환에 실패한 기업이 급증한 영향으로 풀이된다.
일본 도쿄 시내. (사진=AFP)
24일 니혼게이자이(닛케이)신문 등에 따르면 일본 정부는 이날 공개한 월례경제보고서에서 도쿄쇼코리서치 자료를 인용, 지난달 일본에서 809개 회사(계절 미조정)가 파산했다고 발표했다. 2015년 6월(824개) 이후 가장 많은 기업이 파산한 것으로 전달(577건)과 비교해도 40% 넘게 급증했다.
일본 정부는 전달 보고서에서 ‘낮은 수준이지만 (파산) 증가세가 나타나고 있다’고 했으나, 이달 보고서에선 ‘증가세가 나타나고 있다’고 평가했다. 파산 상황을 가볍게 볼 수 없다는 인식이 반영된 것으로 해석된다. 나가하마 도시히로 다이이치생명 경제연구소 수석 이코노미스트는 최근 금융권이 그간 풀었던 자금을 회수하고 있다는 점을 언급하며 “코로나 대응을 위해 집행된 제로·제로대출(무이자·무담보 대출)로 연명한 기업들의 도태가 시작됐다”고 진단했다.
일본 정부는 전반적인 경제 상황에 대해선 ‘일부 취약점이 있지만 완만하게 회복되고 있다’는 판단을 유지했다. 소비 및 기업의 경기 인식 등의 지표가 긍정적으로 나오고 있기 때문이다. 고토 시게유키 경제재정·재생 담당 장관은 이날 기자회견에서 “민간 조사에서 황금연휴 기간 국내 여행 수요가 코로나19 이전 수준을 웃돌 것으로 전망되는 등 완만한 회복세가 지속될 것으로 보인다”고 말했다.
일본 정부는 해외 경제 상황에 대해선 ‘일부 지역에서 취약점이 나타나고 있다’고 평가했다. 특히 최근 실리콘밸리은행(SVB) 등 미국발(發) 은행 위기와 관련해 ‘금융·자본시장 변동 등 여파에 충분히 주의해야 한다’고 경고했다.",실리콘밸리은행파산
글로벌이코노믹,퍼스트리퍼블릭은행1분기 예금 40.8% 감소…주가 금년 중 90% 급락,,,,,,,실리콘밸리은행파산
글로벌이코노믹,130조 뱅크런에 직원 25% 감원 ‘쇼크’…은행위기 불끄나했는데,,,,,,,실리콘밸리은행파산
