press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
TJB대전방송,'경기침체' 공포 커...'환율·세수펑크'에 발 묶인 통화·재정정책,,,,,,,경기침체
TJB대전방송,'환율·세수펑크'에 발 묶인 통화·재정정책…'R' 공포 커진다,,,,,,,경기침체
중부일보,경기남부지역 부동산침체… 외지인 거래 12년 만에 최저치,,,,,,,경기침체
비즈니스포스트,"비트코인 1억2302만 원대 상승, 미국경기침체가 시세 상승 요인",,,,,,,경기침체
코인리더스,경기침체오면 비트코인 100만 달러 간다?…연준·트럼프·ETF가 만든 BTC...,,,,,,,경기침체
토큰포스트,"비트코인(BTC),경기침체가 2030년 100만 달러 촉매 되나",,,,,,,경기침체
토큰포스트,"[가상자산 나침반] `트럼프 관세`에 짓눌린 비트코인…""단기상승 모멘텀...",,,,,,,경기침체
연합뉴스,"이번주 美워싱턴서 '2+2 통상협의' 열린다…정부 ""미국측 제안""(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015340575?sid=101,,연합뉴스,"이번주 美워싱턴서 '2+2 통상협의' 열린다…정부 ""미국측 제안""(종합)","24~25일 유력…우리측 최상목·안덕근, 미국측 재무장관·USTR대표
'협상' 아닌 '협의' 방점…조급한 트럼프측 '원스톱 쇼핑' 경계론
대화 나누는 최상목 부총리(왼쪽)와 안덕근 산자부 장관
[연합뉴스 자료사진]
(세종=연합뉴스) 이준서 기자 = 이번주 미국 워싱턴DC에서 한미 재무·통상 장관이 동시에 참여하는 '2+2' 고위급 통상협의가 열린다.
미국 현지시간으로 오는 24∼25일이 유력하게 거론된다.
우리측에서 경제사령탑인 최상목 경제부총리 겸 기재부 장관과 통상수장인 안덕근 산업통상자원부 장관이, 미국 측에서는 스콧 베선트 재무장관과 무역정책 책임자인 제이미슨 그리어 무역대표부(USTR) 대표가 참여한다.
기재부와 산업부는 20일 공동 언론공지를 통해 ""미 워싱턴에서 미국과 2+2 '통상협의'(Trade Consultation)를 가질 계획""이라고 밝혔다.
미국측 제안에 의해 이뤄진 것으로, 일정 및 의제 등을 최종 조율 중이라고 정부는 설명했다.
통상적으로 G20 재무장관 회의에서 한미 재무장관이 접촉하고 외환·금융 현안을 논의하지만, 통상수장까지 참여하면서 '무역 이슈'로 의제를 넓힌 것이다.
최대한 협상판을 키우겠다는 미국 측 의도가 반영된 무대로 보인다.
미국의 스콧 베선트 재무장관(왼쪽)과 제이미슨 그리어 무역대표부(USTR) 대표
[AP·EPA=연합뉴스. 재판매 및 DB 금지]
우리 정부가 공식적인 의미의 협상(negotiation)이 아닌 협의(consultation)라고 표현한 것도 유의미한 대목이다.
미국은 방위비 이슈까지 아우르는 '원스톱 쇼핑 협상'을 요구하고 있지만 우리나라는 통상·안보를 분리한다는 '투트랙' 입장이다.
도널드 트럼프 미 대통령은 한덕수 대통령 권한대행 국무총리와 최근 통화에서도 방위비 분담금을 거론하며 '원스톱 쇼핑' 협상을 요구했다.
중국의 정면 맞대응, 미국채 투매·뉴욕증시 급락, 미 스태그플레이션(경기침체 속 물가상승) 우려, 미국내 거센 반(反)트럼프 시위 등 대내외 악재에 직면한 트럼프 대통령으로서는 한국·영국·호주·인도·일본 5개국을 최우선 협상 목표로 삼아 성과확보가 다급한 모습이다.
트럼프 대통령은 지난 16일 관세 협의를 위해 방미한 일본 아카자와 료세이 경제재생상을 백악관 집무실에서 직접 만나 주일미군 주둔 경비 분담액, 미국산 자동차의 일본 내 저조한 판매량 등의 개선을 요구하기도 했다.
료세이 경제재생상이 '마가'(MAGA·Make America Great Again·미국을 다시 위대하게) 문구가 새겨진 빨간색 모자를 쓴 채 환하게 웃는 장면이 백악관을 통해 공개되기도 했다.
이 때문에 정부 안팎에서는 장기적 국익이 걸린 미국과의 협상에서 시간을 최대한 확보하면서 신중을 기해야 한다는 목소리가 점차 커지는 분위기다
미국이 주요 국가들과의 협상에 조급함을 드러내는 상황에서 자칫 우리가 끌려들어 가는 상황이 연출될 수 있다는 것이다.
6월 3일까지 한시적인 대통령 권한대행 체제에서 협상 기반을 마련하되, 중요한 최종 결정은 차기 정부에서 결정하는 식으로 협상에 임해야 한다는 주문이다.
최 부총리도 지난주 국회에 출석해 이런 입장을 밝히면서 ""미국과의 관세 협상은 절대로 서두르지 않겠다""고 강조했다. 방위비 협상에 관해서도 검토하지 않는다는 입장을 밝혔다.
안 장관도 이날 KBS 방송에서 ""섣불리 협상을 타결하기보다는 짚고 넘어갈 사항이 있어 양국이 상호 호의적으로 풀도록 협의를 이어 나갈 것""이라며 신중하게 접근하겠다고 밝혔다.
트럼프발 관세 폭탄 (PG)
[윤해리 제작] 일러스트
jun@yna.co.kr",경기침체
연합뉴스,"한미, 이번주 워싱턴서 ‘2+2 통상협의’ 진행",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015340575?sid=101,,연합뉴스,"이번주 美워싱턴서 '2+2 통상협의' 열린다…정부 ""미국측 제안""(종합)","24~25일 유력…우리측 최상목·안덕근, 미국측 재무장관·USTR대표
'협상' 아닌 '협의' 방점…조급한 트럼프측 '원스톱 쇼핑' 경계론
대화 나누는 최상목 부총리(왼쪽)와 안덕근 산자부 장관
[연합뉴스 자료사진]
(세종=연합뉴스) 이준서 기자 = 이번주 미국 워싱턴DC에서 한미 재무·통상 장관이 동시에 참여하는 '2+2' 고위급 통상협의가 열린다.
미국 현지시간으로 오는 24∼25일이 유력하게 거론된다.
우리측에서 경제사령탑인 최상목 경제부총리 겸 기재부 장관과 통상수장인 안덕근 산업통상자원부 장관이, 미국 측에서는 스콧 베선트 재무장관과 무역정책 책임자인 제이미슨 그리어 무역대표부(USTR) 대표가 참여한다.
기재부와 산업부는 20일 공동 언론공지를 통해 ""미 워싱턴에서 미국과 2+2 '통상협의'(Trade Consultation)를 가질 계획""이라고 밝혔다.
미국측 제안에 의해 이뤄진 것으로, 일정 및 의제 등을 최종 조율 중이라고 정부는 설명했다.
통상적으로 G20 재무장관 회의에서 한미 재무장관이 접촉하고 외환·금융 현안을 논의하지만, 통상수장까지 참여하면서 '무역 이슈'로 의제를 넓힌 것이다.
최대한 협상판을 키우겠다는 미국 측 의도가 반영된 무대로 보인다.
미국의 스콧 베선트 재무장관(왼쪽)과 제이미슨 그리어 무역대표부(USTR) 대표
[AP·EPA=연합뉴스. 재판매 및 DB 금지]
우리 정부가 공식적인 의미의 협상(negotiation)이 아닌 협의(consultation)라고 표현한 것도 유의미한 대목이다.
미국은 방위비 이슈까지 아우르는 '원스톱 쇼핑 협상'을 요구하고 있지만 우리나라는 통상·안보를 분리한다는 '투트랙' 입장이다.
도널드 트럼프 미 대통령은 한덕수 대통령 권한대행 국무총리와 최근 통화에서도 방위비 분담금을 거론하며 '원스톱 쇼핑' 협상을 요구했다.
중국의 정면 맞대응, 미국채 투매·뉴욕증시 급락, 미 스태그플레이션(경기침체 속 물가상승) 우려, 미국내 거센 반(反)트럼프 시위 등 대내외 악재에 직면한 트럼프 대통령으로서는 한국·영국·호주·인도·일본 5개국을 최우선 협상 목표로 삼아 성과확보가 다급한 모습이다.
트럼프 대통령은 지난 16일 관세 협의를 위해 방미한 일본 아카자와 료세이 경제재생상을 백악관 집무실에서 직접 만나 주일미군 주둔 경비 분담액, 미국산 자동차의 일본 내 저조한 판매량 등의 개선을 요구하기도 했다.
료세이 경제재생상이 '마가'(MAGA·Make America Great Again·미국을 다시 위대하게) 문구가 새겨진 빨간색 모자를 쓴 채 환하게 웃는 장면이 백악관을 통해 공개되기도 했다.
이 때문에 정부 안팎에서는 장기적 국익이 걸린 미국과의 협상에서 시간을 최대한 확보하면서 신중을 기해야 한다는 목소리가 점차 커지는 분위기다
미국이 주요 국가들과의 협상에 조급함을 드러내는 상황에서 자칫 우리가 끌려들어 가는 상황이 연출될 수 있다는 것이다.
6월 3일까지 한시적인 대통령 권한대행 체제에서 협상 기반을 마련하되, 중요한 최종 결정은 차기 정부에서 결정하는 식으로 협상에 임해야 한다는 주문이다.
최 부총리도 지난주 국회에 출석해 이런 입장을 밝히면서 ""미국과의 관세 협상은 절대로 서두르지 않겠다""고 강조했다. 방위비 협상에 관해서도 검토하지 않는다는 입장을 밝혔다.
안 장관도 이날 KBS 방송에서 ""섣불리 협상을 타결하기보다는 짚고 넘어갈 사항이 있어 양국이 상호 호의적으로 풀도록 협의를 이어 나갈 것""이라며 신중하게 접근하겠다고 밝혔다.
트럼프발 관세 폭탄 (PG)
[윤해리 제작] 일러스트
jun@yna.co.kr","
경기침체"
경기일보,"한미, 이번주 '2+2 협의'로 통상전선 첫 대면…사전 조율 무게(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/666/0000070433?sid=100,,경기일보,"한미, 이번주 워싱턴서 ‘2+2 통상협의’ 진행","정부 ""미국 제안으로 이뤄져...일정⸱의제 최종 조율 중""
협상 시간 최대한 확보...차기 정부서 결정 유도
대화 나누는 최상목 부총리(왼쪽)와 안덕근 산자부 장관. 연합뉴스
이번주 미국 워싱턴DC에서 한미 재무·통상 장관이 동시에 참여하는 '2+2' 고위급 통상협의가 열린다. 협의 개최일은 오는 24∼25일(현지시간)이 유력하다고 알려졌다.
기획재정부와 산업통상자원부는 20일 공동 언론공지를 통해 ""미 워싱턴에서 미국과 2+2 '통상협의'(Trade Consultation)를 가질 계획""이라고 밝혔다.
우리 측에서는 최상목 경제부총리 겸 기재부 장관과 통상수장인 안덕근 산자부 장관이 참여하고, 미국 측에서는 스콧 베선트 재무장관과 무역정책 책임자인 제이미슨 그리어 무역대표부(USTR) 대표가 참여한다.
정부는 통상협의에 대해 ""미국의 제안으로 이뤄진 것이며, 일정 및 의제 등을 최종 조율 중""이라고 설명했다.
G20 재무장관 회의는 보통 한미 재무장관이 접촉하고 외환·금융 현안을 논의하는 자리지만, 이번 협의에서는 통상수장까지 참여하면서 '무역 이슈'로 의제를 넓혔다.
미국은 방위비 이슈까지 포함하는 '원스톱 쇼핑 협상'을 요구하고 있다. 하지만 우리나라는 통상·안보를 분리한다는 '투트랙' 입장이다.
도널드 트럼프 미국 대통령은 지난 9일 한덕수 대통령 권한대행 국무총리와의 통화에서도 방위비 분담금을 거론하며 '원스톱 쇼핑' 협상을 요구한 바 있다.
트럼프 대통령은 중국의 정면 맞대응, 미국채 투매·뉴욕증시 급락, 미 스태그플레이션(경기침체 속 물가상승) 우려, 미국내 거센 반(反)트럼프 시위 등 대내외 악재에 직면해 있는 상황이다. 이러한 이유로 그는 한국·영국·호주·인도·일본 5개국을 최우선 협상 목표로 삼아 성과확보를 서두르려 하고 있다.
한편, 정부 안팎에서는 장기적 국익이 걸린 미국과의 협상에서 시간을 최대한 확보하면서 신중을 기해야 한다는 목소리가 커지고 있다. 대통령 권한대행 체제가 유지되는 6월3일까지 협상 기반을 마련하되, 최종 결정은 차기 정부가 결정해야 한다는 것이다.
최 부총리는 지난주 국회에 출석해 ""미국과의 관세 협상은 절대로 서두르지 않겠다""고 강조했다. 또한 방위비 협상에 대해서도 검토하지 않겠다는 입장이다.
안 장관도 이날 KBS 방송 '일요진단'에서 ""섣불리 협상을 타결하기보다는 짚고 넘어갈 사항이 있어 양국이 상호 호의적으로 풀도록 협의를 이어 나갈 것""이라며 신중하게 접근하겠다는 생각을 밝혔다.","
경기침체"
