press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"""스테이블 코인발행사 피겨, 수요 급증에 IPO 규모 확대""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015615829?sid=104,,연합뉴스,"""스테이블 코인 발행사 피겨, 수요 급증에 IPO 규모 확대""","로이터 보도…""공모가 높이고 발행주식 늘릴 계획""
나스닥 로고
[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]
(로스앤젤레스=연합뉴스) 임미나 특파원 = 스테이블 코인 발행사 피겨(Figure) 테크놀로지스(이하 피겨)가 개인 투자자들의 가상화폐 관련 주식 매수 열기에 힘입어 기업공개(IPO) 규모를 확대한다고 로이터 통신이 9일(현지시간) 보도했다.
로이터는 소식통을 인용해 피겨 측이 IPO 공모 가격 범위를 주당 18∼20달러에서 20∼22달러로 올리고, 발행 주식 수도 약 2천600만주에서 3천150만주로 늘리는 안을 고려 중이라고 전했다.
다만 IPO 계획은 아직 확정되지 않았으며, 오는 11일 예정된 IPO 전까지 변경될 수 있다고 로이터는 덧붙였다.
초기 시가총액 목표치로 41억달러(약 5조7천억원)를 제시했던 이 회사는 11일 나스닥에서 'FIGR' 티커로 거래를 시작할 예정이다.
도널드 트럼프 행정부가 가상화폐 산업을 제도권으로 적극 수용하면서 디지털 자산에 대한 개인 투자자들의 열기가 점점 더 높아지는 추세다. 이런 분위기 속에 이미 서클과 불리시 등 가상화폐 관련 기업들이 뉴욕증시에 성공적으로 데뷔한 바 있다.
피겨는 과거 핀테크 업체 소파이(SoFi)를 공동 창업해 경영한 바 있는 마이크 캐그니가 2018년 설립한 블록체인 기반 금융·디지털자산 플랫폼 기업이다. 특히 업계에서 평균 42일이 걸리는 주택담보대출을 불과 10일 안에 처리해 제공한다고 홍보해 왔다.
이 회사는 작년 상반기 1천300만달러(약 181억원)의 손실을 기록했으나, 올해 상반기에는 2천900만달러(약 403억원)의 이익을 내며 흑자 전환했다.
mina@yna.co.kr",스테이블코인
연합뉴스,"스테이블코인발행사 피겨, IPO 규모 확대 추진…공모가·발행주식 상향",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015615829?sid=104,,연합뉴스,"""스테이블 코인 발행사 피겨, 수요 급증에 IPO 규모 확대""","로이터 보도…""공모가 높이고 발행주식 늘릴 계획""
나스닥 로고
[로이터 연합뉴스 자료사진. 재판매 및 DB 금지]
(로스앤젤레스=연합뉴스) 임미나 특파원 = 스테이블 코인 발행사 피겨(Figure) 테크놀로지스(이하 피겨)가 개인 투자자들의 가상화폐 관련 주식 매수 열기에 힘입어 기업공개(IPO) 규모를 확대한다고 로이터 통신이 9일(현지시간) 보도했다.
로이터는 소식통을 인용해 피겨 측이 IPO 공모 가격 범위를 주당 18∼20달러에서 20∼22달러로 올리고, 발행 주식 수도 약 2천600만주에서 3천150만주로 늘리는 안을 고려 중이라고 전했다.
다만 IPO 계획은 아직 확정되지 않았으며, 오는 11일 예정된 IPO 전까지 변경될 수 있다고 로이터는 덧붙였다.
초기 시가총액 목표치로 41억달러(약 5조7천억원)를 제시했던 이 회사는 11일 나스닥에서 'FIGR' 티커로 거래를 시작할 예정이다.
도널드 트럼프 행정부가 가상화폐 산업을 제도권으로 적극 수용하면서 디지털 자산에 대한 개인 투자자들의 열기가 점점 더 높아지는 추세다. 이런 분위기 속에 이미 서클과 불리시 등 가상화폐 관련 기업들이 뉴욕증시에 성공적으로 데뷔한 바 있다.
피겨는 과거 핀테크 업체 소파이(SoFi)를 공동 창업해 경영한 바 있는 마이크 캐그니가 2018년 설립한 블록체인 기반 금융·디지털자산 플랫폼 기업이다. 특히 업계에서 평균 42일이 걸리는 주택담보대출을 불과 10일 안에 처리해 제공한다고 홍보해 왔다.
이 회사는 작년 상반기 1천300만달러(약 181억원)의 손실을 기록했으나, 올해 상반기에는 2천900만달러(약 403억원)의 이익을 내며 흑자 전환했다.
mina@yna.co.kr",스테이블코인
이코노미스트,"""스테이블코인발행사 피겨, 수요 급증에 IPO 규모 키운다""",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000084474?sid=101,,이코노미스트,"스테이블코인 발행사 피겨, IPO 규모 확대 추진…공모가·발행주식 상향","초기 시총 41억달러 목표
스테이블코인 [사진 연합뉴스]
[이코노미스트 우승민 기자] 스테이블코인 발행사이자 블록체인 기반 금융 플랫폼 기업 피겨(Figure) 테크놀로지스가 기업공개(IPO) 규모 확대에 나선다.
9일(현지시간) 로이터는 소식통을 인용해 피겨 측이 IPO 공모 가격 범위를 주당 18∼20달러에서 20∼22달러로 올리고, 발행 주식 수도 약 2600만주에서 3150만주로 늘리는 안을 고려 중이라고 전했다.
다만 IPO 계획은 아직 확정되지 않았으며, 오는 11일 예정된 IPO 전까지 변경될 수 있다고 로이터는 덧붙였다.
초기 시가총액 목표치로 41억달러(약 5조7000억원)를 제시했던 이 회사는 11일 나스닥에서 'FIGR' 티커로 거래를 시작할 예정이다.
도널드 트럼프 행정부가 가상화폐 산업을 제도권으로 적극 수용하면서 디지털 자산에 대한 개인 투자자들의 열기가 점점 더 높아지는 추세다. 이런 분위기 속에 이미 서클과 불리시 등 가상화폐 관련 기업들이 뉴욕증시에 성공적으로 데뷔한 바 있다.
피겨는 과거 핀테크 업체 소파이(SoFi)를 공동 창업해 경영한 바 있는 마이크 캐그니가 2018년 설립한 블록체인 기반 금융·디지털자산 플랫폼 기업이다. 특히 업계에서 평균 42일이 걸리는 주택담보대출을 불과 10일 안에 처리해 제공한다고 홍보해 왔다.
이 회사는 작년 상반기 1300만달러(약 181억원)의 손실을 기록했으나, 올해 상반기에는 2900만달러(약 403억원)의 이익을 내며 흑자 전환했다.",스테이블코인
SBS Biz,"또 잭팟 터질까?…""스테이블 코인발행사 피겨, 수요 급증에 IPO 규모 확...",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000462271?sid=101,,SBS Biz,"""스테이블코인 발행사 피겨, 수요 급증에 IPO 규모 키운다""","로이터 보도…""공모가 높이고 발행주식 늘릴 계획""
스테이블 코인 발행사 피겨(Figure) 테크놀로지스가 개인 투자자들의 가상화폐 관련 주식 매수 열기에 힘입어 기업공개(IPO) 규모를 확대한다고 로이터 통신이 현지 시간으로 어제(9일) 보도했습니다.
로이터는 소식통을 인용해 피겨 측이 IPO 공모 가격 범위를 주당 18∼20달러에서 20∼22달러로 올리고, 발행 주식 수도 약 2600만주에서 3150만주로 늘리는 안을 고려 중이라고 전했습니다.
다만 IPO 계획은 아직 확정되지 않았으며, 오는 11일 예정된 IPO 전까지 변경될 수 있다고 로이터는 덧붙였습니다.
초기 시가총액 목표치로 41억달러(약 5조7천억원)를 제시했던 피겨는 내일(11일) 나스닥에서 'FIGR' 티커로 거래를 시작할 예정입니다.
도널드 트럼프 행정부가 가상화폐 산업을 제도권으로 적극 수용하면서 디지털 자산에 대한 개인 투자자들의 열기가 점점 더 높아지는 추세입니다.
이런 분위기 속에 이미 서클과 불리시 등 가상화폐 관련 기업들이 뉴욕증시에 성공적으로 데뷔한 바 있습니다.
피겨는 과거 핀테크 업체 소파이(SoFi)를 공동 창업해 경영한 바 있는 마이크 캐그니가 2018년 설립한 블록체인 기반 금융·디지털자산 플랫폼 기업입니다.
특히 업계에서 평균 42일이 걸리는 주택담보대출을 불과 10일 안에 처리해 제공한다고 홍보해 왔습니다.
피겨는 작년 상반기 1300만달러(약 181억원)의 손실을 기록했으나, 올해 상반기에는 2900만달러(약 403억원)의 이익을 내며 흑자 전환했습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",스테이블코인
파이낸셜뉴스,"美·EU,스테이블코인제도화 박차···“한국은 아직 멀었다”",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005404280?sid=101,,파이낸셜뉴스,"美·EU, 스테이블코인 제도화 박차···“한국은 아직 멀었다”","미국에선 지난 7월 지니어스법 통과...제도권 편입 토대 마련
일본, 법정화폐 연동 스테이블코인을 ‘전자결제 수단’ 규율
EU는 암호자산시장법 통해 법적 공백 해소
연합뉴스 제공.
[파이낸셜뉴스] 전 세계적으로 스테이블코인 관련 논의와 움직임이 구체화되는 상황에서 국내 제도는 이를 쫓아가지 못하고 있다는 지적이 나온다. 스테이블코인이 단순히 디지털자산을 넘어 차세대 결제수단으로 인식되고 있으나 국내 당국은 리스크 관리에 집중한 탓에 시도조차 못하고 있다는 것이다.
10일 금융권과 금융투자업계에 따르면 국내에서는 스테이블코인 관련 제도적 논의나 기업 사업 진출이 초기 단계에 머물러 있다. 제도 도입에 따른 리스크 관리에 매몰된 결과라는 평가다. 한 산업계 관계자는 “핀테크와 금융사들이 적극적으로 시장에 진출할 수 있도록 적시에 제도적 기반 및 지원 기반을 마련해야 한다”고 짚었다.
지난달 18일 서울 여의도 국회에서 ‘디지털 원화 시대 개막’을 주제로 열린 토론회에서 강형구 국정기획위원회 자문위원 겸 한양대 교수는 “원화 기반 스테이블코인은 이제 선택이 아닌 필수”라며 “만약 사소한 충격이라도 발생해 달러 기반 스테이블코인을 통해 많은 달러가 나가게 되면 원화에 대한 신뢰는 떨어지고, 우리나라 사람도 달러 기반 스테이블코인을 사용하게 될 가능성이 높다”고 설명했다.
반면, 다른 나라들은 스테이블코인 흐름에 대응하기 위한 전략을 세우며 운영 체계를 정교하게 만들고 있다. 특히 미국은 달러 기반 스테이블코인 확대에 속도를 내고 있다. 스테이블코인 준비 자산 상당 부분이 미국 국채로 구성돼 있기 때문이다.
지난 7월 ‘지니어스 법(Guiding and Establishing National Innovation for U.S. Stablecoins Act)’이 미국 의회 문턱을 넘으며 스테이블코인을 제도권 금융 인프라에 편입시키는 법적 토대가 마련되기도 했다. 해당 법은 허가 받은 발행사만 결제용 스테이블코인을 발행할 수 있도록 하고, 발행시 달러 혹은 단기국채 등 유동성 자산을 1대 1 비율로 예치하도록 의무화한 게 골자다.
미국 스테이블코인 산업은 그간 핀테크 중심의 민간기업 주도로 성장해왔다. USDT(테더), USDC(서클) 등 전 세계 시장의 90% 이상을 점유하는 달러 기반 스테이블코인 생태계는 민간 기업이 자본과 기술로 개발한 결과물이다.
미국 핀테크기업 페이팔은 자체 스테이블코인을 발행해 매매, 예치, 송금 등으로 사업 영역을 넓히고 있다. 최근 가상자산 XRP 발행사 리플(Ripple)은 스테이블코인 기반 글로벌 결제 플랫폼 레일(Rail)을 2억달러에 인수했다.
USDT, USDC 등 달러 기축 스테이블 코인은 이미 글로벌 시장에서 결제·송금수단으로 활용되고 있다. 지니어스법이 이를 뒷받침함에 따라 미국 내 시장 규모도 가파르게 성장할 것으로 예상된다, 스탠다드차타드는 오는 2028년까지 그 시장 규모를 2조달러로 전망했다.
일본은 해외 주요국 가장 먼저 스테이블코인을 법제화하며 디지털 금융을 제도권 안으로 끌어들였다. 2023년 6월부터 ‘자금결제법’으로 단일 법정화폐와 연동된 스테이블코인을 ‘전자결제 수단’으로 규율하고, 발행주체를 은행·자금이동업자·신탁회사 등으로 제한하며 안정성에 초점을 맞춘 체계를 마련했다.
규제 체계가 엄격해 시장이 적극적으로 성장하기 어렵다는 평가를 받기도 했다. 지난해 일본 지역 은행인 홋코쿠은행이 예금을 토큰화환 스테이블코인 토치카(Tochika)를 발행했으나 국내 결제용으로만 일부 사용되는 데 그친 것이 그 예시다.
하지만 일각에선 명확한 이 같은 규제가 오히려 산업 현장에서 속도를 낼 수 있는 발판이 됐다고 평가하기도 한다. 명확한 기준 제시로 환경이 크게 개선됐고, 확실한 지침이 있으니 사업에 있어 불확실성이 줄어들었다는 것이다.
유럽연합(EU) 역시 스테이블코인의 잠재력과 리스크에 선제적으로 주목하며 ‘암호자산시장법(MiCA)’을 통해 가상자산 시장의 법적 공백을 해소하고 이를 단계적으로 시행하고 있다. EU의 규제 체계는 사용자 보호, 내부 금융 안정성, 그리고 통화 주권을 지키는 데 중점을 두고 있다.
지난 7월 독일 금융감독청(BaFin)은 MiCA를 준수하는 유로 기반 스테이블코인 ‘유라우(EURAU)’ 발행을 승인했다. 유라우는 디지털 지급결제 인프라의 안전성과 투명성을 보장하며, 24시간 실시간 국경간 결제를 지원한다.",스테이블코인
파이낸셜뉴스,"[정책발언대] 원화스테이블코인, 디지털 영토 확대의 기회로 삼아야",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005404280?sid=101,,파이낸셜뉴스,"美·EU, 스테이블코인 제도화 박차···“한국은 아직 멀었다”","미국에선 지난 7월 지니어스법 통과...제도권 편입 토대 마련
일본, 법정화폐 연동 스테이블코인을 ‘전자결제 수단’ 규율
EU는 암호자산시장법 통해 법적 공백 해소
연합뉴스 제공.
[파이낸셜뉴스] 전 세계적으로 스테이블코인 관련 논의와 움직임이 구체화되는 상황에서 국내 제도는 이를 쫓아가지 못하고 있다는 지적이 나온다. 스테이블코인이 단순히 디지털자산을 넘어 차세대 결제수단으로 인식되고 있으나 국내 당국은 리스크 관리에 집중한 탓에 시도조차 못하고 있다는 것이다.
10일 금융권과 금융투자업계에 따르면 국내에서는 스테이블코인 관련 제도적 논의나 기업 사업 진출이 초기 단계에 머물러 있다. 제도 도입에 따른 리스크 관리에 매몰된 결과라는 평가다. 한 산업계 관계자는 “핀테크와 금융사들이 적극적으로 시장에 진출할 수 있도록 적시에 제도적 기반 및 지원 기반을 마련해야 한다”고 짚었다.
지난달 18일 서울 여의도 국회에서 ‘디지털 원화 시대 개막’을 주제로 열린 토론회에서 강형구 국정기획위원회 자문위원 겸 한양대 교수는 “원화 기반 스테이블코인은 이제 선택이 아닌 필수”라며 “만약 사소한 충격이라도 발생해 달러 기반 스테이블코인을 통해 많은 달러가 나가게 되면 원화에 대한 신뢰는 떨어지고, 우리나라 사람도 달러 기반 스테이블코인을 사용하게 될 가능성이 높다”고 설명했다.
반면, 다른 나라들은 스테이블코인 흐름에 대응하기 위한 전략을 세우며 운영 체계를 정교하게 만들고 있다. 특히 미국은 달러 기반 스테이블코인 확대에 속도를 내고 있다. 스테이블코인 준비 자산 상당 부분이 미국 국채로 구성돼 있기 때문이다.
지난 7월 ‘지니어스 법(Guiding and Establishing National Innovation for U.S. Stablecoins Act)’이 미국 의회 문턱을 넘으며 스테이블코인을 제도권 금융 인프라에 편입시키는 법적 토대가 마련되기도 했다. 해당 법은 허가 받은 발행사만 결제용 스테이블코인을 발행할 수 있도록 하고, 발행시 달러 혹은 단기국채 등 유동성 자산을 1대 1 비율로 예치하도록 의무화한 게 골자다.
미국 스테이블코인 산업은 그간 핀테크 중심의 민간기업 주도로 성장해왔다. USDT(테더), USDC(서클) 등 전 세계 시장의 90% 이상을 점유하는 달러 기반 스테이블코인 생태계는 민간 기업이 자본과 기술로 개발한 결과물이다.
미국 핀테크기업 페이팔은 자체 스테이블코인을 발행해 매매, 예치, 송금 등으로 사업 영역을 넓히고 있다. 최근 가상자산 XRP 발행사 리플(Ripple)은 스테이블코인 기반 글로벌 결제 플랫폼 레일(Rail)을 2억달러에 인수했다.
USDT, USDC 등 달러 기축 스테이블 코인은 이미 글로벌 시장에서 결제·송금수단으로 활용되고 있다. 지니어스법이 이를 뒷받침함에 따라 미국 내 시장 규모도 가파르게 성장할 것으로 예상된다, 스탠다드차타드는 오는 2028년까지 그 시장 규모를 2조달러로 전망했다.
일본은 해외 주요국 가장 먼저 스테이블코인을 법제화하며 디지털 금융을 제도권 안으로 끌어들였다. 2023년 6월부터 ‘자금결제법’으로 단일 법정화폐와 연동된 스테이블코인을 ‘전자결제 수단’으로 규율하고, 발행주체를 은행·자금이동업자·신탁회사 등으로 제한하며 안정성에 초점을 맞춘 체계를 마련했다.
규제 체계가 엄격해 시장이 적극적으로 성장하기 어렵다는 평가를 받기도 했다. 지난해 일본 지역 은행인 홋코쿠은행이 예금을 토큰화환 스테이블코인 토치카(Tochika)를 발행했으나 국내 결제용으로만 일부 사용되는 데 그친 것이 그 예시다.
하지만 일각에선 명확한 이 같은 규제가 오히려 산업 현장에서 속도를 낼 수 있는 발판이 됐다고 평가하기도 한다. 명확한 기준 제시로 환경이 크게 개선됐고, 확실한 지침이 있으니 사업에 있어 불확실성이 줄어들었다는 것이다.
유럽연합(EU) 역시 스테이블코인의 잠재력과 리스크에 선제적으로 주목하며 ‘암호자산시장법(MiCA)’을 통해 가상자산 시장의 법적 공백을 해소하고 이를 단계적으로 시행하고 있다. EU의 규제 체계는 사용자 보호, 내부 금융 안정성, 그리고 통화 주권을 지키는 데 중점을 두고 있다.
지난 7월 독일 금융감독청(BaFin)은 MiCA를 준수하는 유로 기반 스테이블코인 ‘유라우(EURAU)’ 발행을 승인했다. 유라우는 디지털 지급결제 인프라의 안전성과 투명성을 보장하며, 24시간 실시간 국경간 결제를 지원한다.",스테이블코인
이투데이,"해외 전문가들, ""스테이블코인은 피할 수 없는 시대적 흐름""",,,,,,,스테이블코인
이데일리,"삼정KPMG ""스테이블코인·STO 등 투자자 관심 높아질 것",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006111622?sid=101,,이데일리,"삼정KPMG ""스테이블코인·STO 등 투자자 관심 높아질 것","'글로벌 핀테크 2025년 상반기 투자 결과 분석과 전망' 보고서
[이데일리 권오석 기자] 삼정KPMG가 10일 ‘글로벌 핀테크 2025년 상반기 투자 결과 분석과 전망’을 발간, 2025년 상반기 글로벌 핀테크 투자 규모가 447억 달러(2216건)로 집계됐다고 밝혔다.
(사진=삼정KPMG)
보고서에 따르면, 지정학적 불확실성과 무역 정책 변화 속에서 2025년 상반기 글로벌 핀테크 투자액은 반기 기준 최근 5년 내 최저치를 기록했다. 그러나 디지털 자산과 인공지능(AI) 분야가 새로운 성장축으로 부상하며 산업 전반의 구조적 전환을 이끌고 있는 것으로 분석됐다.
섹터별로는 차별화된 흐름이 뚜렷하게 나타났다. 디지털 자산 분야는 상반기에만 83억 달러를 유치하며 2024년 전체 투자액(107억 달러)에 근접했다. 스테이블코인과 자산 토큰화처럼 규제가 정비되고 있는 영역에서 투자자들의 관심이 집중됐다.
AI 기반 핀테크 기업 역시 72억 달러를 확보하며 성장세를 이어갔다. 특히 생성형AI(GenAI)와 에이전틱 AI(Agentic AI)를 활용한 효율성 개선 솔루션이 각광받으며,기업들이 비용 절감과 운영 최적화를 위해 AI 도입을 적극 확대하고 있는 것으로 나타났다.
반면 그동안 핀테크 산업을 견인한 결제(Payment) 분야는 투자 위축이 두드러졌다. 상반기 투자액은 46억 달러로 10년 만에 최저치를 기록했다. 보고서는 “B2C 기반 결제 모델의 성장 한계로 매력이 감소했으며, 대신 API 기반 인프라, 크로스보더 결제,실시간 정산 등 B2B 중심의 효율화 솔루션으로 관심이 전환되고 있다”고 설명했다.
지역별로는 미국이 여전히 글로벌 시장의 중심지로 전체 투자액의 절반 이상(267억 달러)을 차지했다. 그러나 2024년 하반기(357억 달러) 대비 감소하며 글로벌 비중도 축소됐다. 이는 거시경제 불확실성과 지정학적 리스크가 복합적으로 작용한 결과로 풀이된다.
유럽 및 중동·아프리카(EMEA) 지역은 137억 달러를 기록하며 2024년 하반기(111억 달러) 대비 증가했다. 영국과 프랑스를 중심으로 금융 규제 완화·샌드박스 활성화·‘Tech EU’ 정책 등 혁신 친화적 제도가 투자 확대를 뒷받침했다. 특히 블록체인, 가상자산, AI 분야에 대한 샌드박스 확대가 글로벌 투자자의 시선을 모으며 투자 활성화에 기여했다.
2025년 상반기에는 전략적 성격이 강화된 핀테크 분야 인수합병(M&A) 거래도 다수 발생했다. M&A 규모는 199억 달러로 전기 대비 감소했지만, 기업들은 비핵심 자산을 정리하고 핵심 사업에 집중하기 위한 거래에 무게를 두었다. 대표 사례로는 미국 블랙록이 사모시장 경쟁력 강화를 위해 영국 프레킨(Preqin)을 32억 달러에 인수한 건과 독일 뮌헨리가 미국 보험시장 확대를 위해 넥스트 인슈어런스(Next Insurance)를 26억 달러에 인수한 건이 꼽힌다.
보고서는 스테이블코인 발행사 서클(Circle)의 성공적인 IPO가 핀테크 회수 시장에 대한 기대감을 높이고 있다고 평가했다. 서클의 상장은 향후 다른 가상자산 기업들의IPO를 촉진하며, 핀테크 생태계 전반에 긍정적인 영향을 미칠 것으로 전망된다.
삼정KPMG 핀테크 산업 담당 김세호 전무는 “미국, 홍콩, 싱가포르 등 스테이블코인 규제 정비와 서클 IPO 등으로 스테이블코인을 둘러싼 각국의 통화 패권 경쟁이 가속화되는 한편 국내에서도 스테이블코인과 STO 등에 대한 투자자의 관심이 높아질 것”이라고 강조했다.",스테이블코인
이데일리,"""글로벌 핀테크 투자도 '스테이블코인·AI'가 대세""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0006111622?sid=101,,이데일리,"삼정KPMG ""스테이블코인·STO 등 투자자 관심 높아질 것","'글로벌 핀테크 2025년 상반기 투자 결과 분석과 전망' 보고서
[이데일리 권오석 기자] 삼정KPMG가 10일 ‘글로벌 핀테크 2025년 상반기 투자 결과 분석과 전망’을 발간, 2025년 상반기 글로벌 핀테크 투자 규모가 447억 달러(2216건)로 집계됐다고 밝혔다.
(사진=삼정KPMG)
보고서에 따르면, 지정학적 불확실성과 무역 정책 변화 속에서 2025년 상반기 글로벌 핀테크 투자액은 반기 기준 최근 5년 내 최저치를 기록했다. 그러나 디지털 자산과 인공지능(AI) 분야가 새로운 성장축으로 부상하며 산업 전반의 구조적 전환을 이끌고 있는 것으로 분석됐다.
섹터별로는 차별화된 흐름이 뚜렷하게 나타났다. 디지털 자산 분야는 상반기에만 83억 달러를 유치하며 2024년 전체 투자액(107억 달러)에 근접했다. 스테이블코인과 자산 토큰화처럼 규제가 정비되고 있는 영역에서 투자자들의 관심이 집중됐다.
AI 기반 핀테크 기업 역시 72억 달러를 확보하며 성장세를 이어갔다. 특히 생성형AI(GenAI)와 에이전틱 AI(Agentic AI)를 활용한 효율성 개선 솔루션이 각광받으며,기업들이 비용 절감과 운영 최적화를 위해 AI 도입을 적극 확대하고 있는 것으로 나타났다.
반면 그동안 핀테크 산업을 견인한 결제(Payment) 분야는 투자 위축이 두드러졌다. 상반기 투자액은 46억 달러로 10년 만에 최저치를 기록했다. 보고서는 “B2C 기반 결제 모델의 성장 한계로 매력이 감소했으며, 대신 API 기반 인프라, 크로스보더 결제,실시간 정산 등 B2B 중심의 효율화 솔루션으로 관심이 전환되고 있다”고 설명했다.
지역별로는 미국이 여전히 글로벌 시장의 중심지로 전체 투자액의 절반 이상(267억 달러)을 차지했다. 그러나 2024년 하반기(357억 달러) 대비 감소하며 글로벌 비중도 축소됐다. 이는 거시경제 불확실성과 지정학적 리스크가 복합적으로 작용한 결과로 풀이된다.
유럽 및 중동·아프리카(EMEA) 지역은 137억 달러를 기록하며 2024년 하반기(111억 달러) 대비 증가했다. 영국과 프랑스를 중심으로 금융 규제 완화·샌드박스 활성화·‘Tech EU’ 정책 등 혁신 친화적 제도가 투자 확대를 뒷받침했다. 특히 블록체인, 가상자산, AI 분야에 대한 샌드박스 확대가 글로벌 투자자의 시선을 모으며 투자 활성화에 기여했다.
2025년 상반기에는 전략적 성격이 강화된 핀테크 분야 인수합병(M&A) 거래도 다수 발생했다. M&A 규모는 199억 달러로 전기 대비 감소했지만, 기업들은 비핵심 자산을 정리하고 핵심 사업에 집중하기 위한 거래에 무게를 두었다. 대표 사례로는 미국 블랙록이 사모시장 경쟁력 강화를 위해 영국 프레킨(Preqin)을 32억 달러에 인수한 건과 독일 뮌헨리가 미국 보험시장 확대를 위해 넥스트 인슈어런스(Next Insurance)를 26억 달러에 인수한 건이 꼽힌다.
보고서는 스테이블코인 발행사 서클(Circle)의 성공적인 IPO가 핀테크 회수 시장에 대한 기대감을 높이고 있다고 평가했다. 서클의 상장은 향후 다른 가상자산 기업들의IPO를 촉진하며, 핀테크 생태계 전반에 긍정적인 영향을 미칠 것으로 전망된다.
삼정KPMG 핀테크 산업 담당 김세호 전무는 “미국, 홍콩, 싱가포르 등 스테이블코인 규제 정비와 서클 IPO 등으로 스테이블코인을 둘러싼 각국의 통화 패권 경쟁이 가속화되는 한편 국내에서도 스테이블코인과 STO 등에 대한 투자자의 관심이 높아질 것”이라고 강조했다.",스테이블코인
머니투데이,"삼정KPMG ""디지털 자산·AI 중심 글로벌 핀테크 투자 재편""",네이버뉴스,https://n.news.naver.com/mnews/article/008/0005248140?sid=101,,머니투데이,"""글로벌 핀테크 투자도 '스테이블코인·AI'가 대세""","2025년 상반기 글로벌 핀테크 투자 상위 10건 /사진=삼정KPMG
올해 상반기 글로벌 핀테크 투자액은 반기 기준 최근 5년 내 최저치를 기록한 가운데 디지털 자산과 인공지능(AI) 분야가 새로운 성장축으로 부상한 것으로 분석됐다.
삼정KPMG는 10일 '글로벌 핀테크 2025년 상반기 투자 결과 분석과 전망'에서 올해 상반기 글로벌 핀테크 투자 규모는 447억 달러(2216건)로 집계됐다고 밝혔다. 지정학적 불확실성과 무역 정책 변화 등이 영향을 미친 것으로 보인다.
그러나 디지털 자산 분야에서 83억달러를 유치했다. 이는 지난해 전체 투자액(107억 달러)에 근접한 규모다. 스테이블코인과 자산 토큰화처럼 규제가 정비되고 있는 영역에서 투자자들의 관심이 집중됐다.
AI 기반 핀테크 기업 역시 72억달러를 확보하며 성장세를 이어갔다. 특히 생성형 AI(GenAI)와 에이전틱 AI(Agentic AI)를 활용한 솔루션이 주목받으며 기업들이 AI 도입을 적극 확대하고 있는 것으로 나타났다.
그동안 핀테크 산업을 견인한 결제 분야에서는 투자가 위축됐다. 상반기 투자액은 46억달러로 10년 만에 최저치를 기록했다. B2C(기업과 소비자간 거래) 기반 결제 모델의 성장 한계로 매력이 감소한 영향이다.
보고서는 스테이블코인 발행사 서클의 성공적인 IPO가 핀테크 회수 시장에 대한 기대감을 높이고 있다고 평가했다. 서클의 상장은 향후 다른 가상자산 기업들의 IPO(기업공개)를 촉진하며 핀테크 생태계 전반에 긍정적인 영향을 미칠 것으로 기대된다.
김세호 삼정KPMG 핀테크 산업 담당 전무는 ""올해 상반기 핀테크 투자는 전략적 성격이 강했으며 AI로 무장한 기업들이 투자자의 주목을 받았다""며 ""미국·홍콩·싱가포르 등 스테이블코인 규제 정비와 서클 IPO 등으로 스테이블코인을 둘러싼 각국의 통화 패권 경쟁이 가속화하면서 국내에서도 스테이블코인과 STO 등에 대한 투자자의 관심이 높아질 것""이라고 말했다.",스테이블코인
