press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
땅집고,"LH, 전관업체 계약 전면 취소...공공주택'공급 위기' 닥치나",,,,,,,공공주택
땅집고,LH '철근누락' 사태에도 전관업체와 11건 계약,,,,,,,공공주택
한국경제,"LH, 취업심사 강화하고 취업제한 기업도 늘린다",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004881741?sid=101,,한국경제,LH '철근누락' 사태에도 전관업체와 11건 계약,"설계 10건·감리 1건 648억
계약 취소…입찰 빼고 재추진
사진=뉴스1
LH(한국토지주택공사)가 전관 카르텔을 철폐하기 위해 지난달 31일 이후 전관 업체와 체결을 완료한 설계·감리 용역 계약 11건을 해지한다. LH 퇴직자 취업 제한을 확대하고, 퇴직자가 일하는 업체에 대해선 계약 참여까지 제한하는 방안을 추진한다.
LH는 20일 서울 논현동 서울지역본부에서 ‘LH 용역 전관 카르텔 관련 긴급회의’를 열고 LH 아파트 지하주차장 철근 누락을 발표한 지난달 31일 이후 LH 퇴직자가 재직하는 것으로 확인된 업체와 맺은 설계 공모 10건(561억원), 감리 용역 1건(87억원) 등 총 648억원 규모의 계약을 취소하기로 했다. LH는 이번 결정으로 약 2800가구 공급 계획이 영향받을 것으로 추산했다.
이와 함께 공고를 냈거나 심사 중인 설계 공모 11건(318억원)과 감리 용역 12건(574억원) 등 23건은 공고를 취소한다.
이날 회의를 주재한 원희룡 국토교통부 장관은 “LH 전관 카르텔을 단절하고 이를 다른 공공 분야로 확대하며 건설산업 전반을 변화시키기 위한 작업을 강도 높게 진행하겠다”고 말했다.
LH는 이번에 계약을 취소한 용역과 앞으로 발주할 용역에 대해 LH 계약·심사 관련 내규를 신속히 개정해 전관 업체 입찰을 배제할 방침이다. LH 퇴직자가 없는 업체에 가점을 부여하고, 퇴직자 명단 제출을 의무화하는 방안은 즉시 시행한다.
LH 퇴직자 취업제한 확대 추진
정부는 LH(한국토지주택공사) 전관 카르텔을 근절하기 위해 LH 퇴직자 현황을 파악한 뒤 취업심사를 강화하고, 전관 업체의 입찰을 제한하는 등 전 과정에서 제도를 강화하기로 했다.
이를 위해 최근 5년 내 LH와 설계·감리 계약을 체결한 적이 있는 업체를 전수조사해 퇴직자와 전관 업체 데이터베이스(DB)를 구축할 방침이다. 이를 토대로 앞으로 진행되는 설계·감리 참여자에 대해 DB를 수시로 업데이트해 관리하기로 했다. 현행 공직자윤리법에 따른 취업 심사 대상은 2급 이상 퇴직자로 LH 직원의 5.4%에 해당한다.
공직자윤리법상 취업 제한 대상 기업을 확대하는 방안도 검토한다. 현행 법령이 자본금 10억원, 매출 100억원 이상 사기업을 취업 제한 기업으로 한정해 실효성이 없다는 지적을 반영했다. 가장 강력한 방안으로 기획재정부와 협의해 전관 업체의 용역계약 참여 자체를 제한하는 방안을 추진한다. 국토교통부는 이런 계획을 담아 오는 10월 건설 분야 이권 카르텔 혁파 방안을 발표할 계획이다.
공모를 거쳐 체결된 사업을 LH가 취소하면 법정 공방이 이어질 수 있다는 지적이 나온다. 이에 대해 이한준 LH 사장은 “법적 문제가 있을 수도 있다”며 “주관사는 아니지만 컨소시엄에 포함된 업체 가운데 전관이 없는 업체와는 충분히 협의해 필요한 부분을 보상하는 방안을 검토 중”이라고 설명했다. 계약 취소로 공공주택 공급이 차질을 빚을 수 있다는 우려에 대해 이 사장은 “(계약 체결 후 취소된) 11개 사업 물량이 2800가구 정도”라며 “내규를 신속히 개정하고 사업순위를 조정해 전체 물량 공급에 차질이 없도록 하겠다”고 말했다.",공공주택
매일경제,전관업체 설계·감리 용역 전면 배제…퇴직자 취업제한 기업도 확대,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005174953?sid=101,,매일경제,"LH, 취업심사 강화하고 취업제한 기업도 늘린다","전관업체 카르텔 대책
LH 새 용역업체 선정때
퇴직자 명단제출 의무화
""공공주택 공급 차질 없을 것""
20일 한국토지주택공사(LH)가 이미 계약을 완료한 전관업체들과의 계약을 전면 취소하기로 한 이유는 이번 철근 누락 사태를 계기로 해묵은 LH의 전관예우 문제가 다시 수면 위로 떠올랐기 때문이다.
국회 등에 따르면 LH가 현재까지 발표한 철근 누락 아파트 21곳 중 대다수인 15곳은 LH 출신 퇴직자가 재취업해 있는 전관 업체인 것으로 드러났다. 이 중에는 LH 출신 고위직이 창립하거나 대표로 있는 설계·감리 업체도 상당수 있다. 이에 원희룡 국토교통부 장관은 지난 15일 ""전관이 근무하는 업체와의 용역 계약 절차를 전면 중단하라""고 LH에 지시했다.
이에 이날 LH는 7월 31일 이후 계약이 체결된 용역 중 전관 업체가 따낸 설계·감리용역 계약 11건을 취소하기로 했다. 이한준 LH 사장은 ""(기계약 용역을 취소하는 것은) 법적인 문제가 있을 수 있지만 이번 기회에 전관 고리를 어떻게든 끊어내겠다는 단호한 의지의 표현""이라고 설명했다.
계약이 취소된 11건은 총 2800가구 규모 분양·임대아파트다. 계약 취소에 따른 사업 지연으로 공공주택 공급에 차질이 빚어질 가능성도 제기된다. 이에 대해 이 사장은 ""그간 (다른 이유로) 지연돼 왔던 사업을 좀 당겨서 공급 물량에 차질이 가지 않도록 계획을 세우고 있다""고 말했다.
단 7월 31일 이전에 전관 업체들과 계약이 체결된 건들에 대해서는 별다른 조치가 취해지지 않을 예정이다. 이 사장은 ""원 장관과 협의한 결과, 그 이전 계약 건들까지 취소하는 것은 무리가 있다고 판단했다""고 밝혔다. 7월 31일은 국토부와 LH가 검단 사태 이후 전국 LH 발주 공공아파트를 전수조사한 결과를 발표한 날이다. 계약 취소 기준으로 삼는 데 딱히 개연성이 없다는 지적이 나온다.
이날 국토부는 LH 전관 카르텔 철폐 방안(가칭)을 10월까지 마련하겠다고 밝혔다. 기본 방향으로는 △LH 퇴직자 및 전관업체 데이터베이스(DB) 구축 △LH 취업심사제도 강화 △LH 전관업체 용역계약 제한 등을 제시했다. 현재 공직자윤리법상 재취업 정보가 관리되는 대상은 취업심사대상(2급 이상)으로, LH는 전체 임직원의 5.4%에 불과하다. 이에 최근 5년 내 설계·감리 계약을 체결한 경험이 있는 업체를 전수조사해 전관 DB를 구축하기로 했다.
전관 업체의 계약 참여 자체를 제한하는 방안은 기획재정부 등 관계 기관과 협의해 나갈 예정이다. 이외에 LH는 향후 용역에서 비(非)전관 업체 가점 부여, 입찰 시 퇴직자 명단 제출 의무화 등 조치를 즉시 시행하기로 했다. [연규욱 기자]",공공주택
서울경제,"LH, 전관업체와 648억원 계약 전면 해지… 입찰 원천 차단",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004228402?sid=101,,서울경제,전관업체 설계·감리 용역 전면 배제…퇴직자 취업제한 기업도 확대,"■ LH, 전관업체와 계약 백지화
입찰시 퇴직자 명단 의무 제출해야
LH ""공공주택 물량 공급 차질 없게 할 것""
이한준 한국토지주택공사(LH) 사장이 20일 오후 서울 강남구 LH 서울지역본부에서 열린 LH 용역 전관카르텔 혁파 관련 긴급회의에 참석해 원희룡 국토교통부 장관 인사말을 듣고 있다. 연합뉴스
[서울경제]
한국토지주택공사(LH)가 이미 계약을 체결한 전관업체와의 용역 해지라는 초강수를 둔 것은 철근 누락 사태로 전관 카르텔에 대한 비판이 커지고 있기 때문이다. 철근 누락 아파트 단지를 발표한 지난달 31일 이후에도 전관업체가 따 간 설계·감리 용역 계약 건수는 11건이나 됐다.
계약 취소 결정으로 업체들은 LH에 손해배상 청구 소송을 낼 가능성이 있다. 컨소시엄을 이뤄 전관 업체와 함께 참여했으나, 전관이 없는 업체들까지 한꺼번에 계약 취소를 당한다는 문제도 있다.
이에 대해 이한준 LH 사장은 ""억울한 업체가 있을 수 있다는 사실은 충분히 인지하고 있다""며 ""(전관이 없으나 계약이 취소된) 해당 업체와 충분히 협의해 보상까지 검토하겠다""고 밝혔다.
국토부와 LH는 전관 카르텔을 근절하기 위한 방안도 마련 중이다. 우선 LH가 설계·감리 용역 업체를 선정할 시 지원 기업들은 LH 퇴직자 명단을 의무적으로 제출해야 한다. LH는 퇴직자가 없는 업체에는 가점을 부여하는 방안을 즉시 시행하기로 했다.
전관 업체의 설계·감리 용역 전면 배제도 추진한다. 이를 위해선 기획재정부의 특례 승인이 필요하다. 국토부는 LH 퇴직자 및 전관 업체 데이터베이스(DB)를 구축해 관리하기로 했다. 이에 최근 5년 내 LH와 설계·감리 계약을 맺은 적 있는 업체를 전수조사해 퇴직자 및 전관 업체 DB를 구축한다.
LH 퇴직자의 취업제한 대상 기업도 확대한다. 지금은 자본금 10억원 이상, 매출 100억원 이상인 기업에 취업할 때만 취업심사를 받도록 해 취업심사 대상이 제한적이라는 지적에 따른 것이다.
이미 철근 누락에 책임 있는 것으로 밝혀진 업체에 대해서는 입찰 제한뿐 아니라 더 강한 페널티를 주는 방안을 검토 중이다. 일반적으로 입찰 제한을 최대 2년까지 하게 돼 있는데 입찰 제한 기간을 더 길게 두는 것을 고려 중이다. 국토부는 이런 방안들을 담아 10월 중 건설 분야 이권 카르텔 혁파 방안을 발표할 계획이다.
다만 이러한 대책이 실행된다고 해도 실질적으로 전관 카르텔을 철폐할 수 있을지는 의문이 있다는 지적이 나온다.
전관 업체들이 자회사 등을 통해 지원해 서류상 걸리지 않도록 하는 등 빠져나갈 구멍이 있다는 점에서다. 퇴직자의 취업제한 대상 기업을 확대하기로 발표했지만 실제 이대로 시행될 수 있을지는 불투명하다. 국토부와 LH는 과거에도 취업 제한을 검토했다가 직업 선택의 자유 침해 소지 가능성에 이를 보류한 바 있기 때문이다.
한편 이번 용역 해지 및 입찰 절차 중단으로 공공주택 공급이 차질을 빚을 것이란 우려도 나온다. 이와 관련 이한준 사장은 “현재 심사·선정이 취소된 11개 사업으로 인해 나오는 물량이 2800가구 정도 되는데, 현 정부의 공공주택 50만가구 공급 정책에 맞춰 미뤄진 사업을 당겨서 전체적으로 공급 물량에 차질이 없도록 계획을 세우고 있다”고 말했다.",공공주택
KBS,"전남도, 공사중인 모든공공주택품질점검",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011548102?sid=101,,KBS,"전남도, 공사중인 모든 공공주택 품질점검","[KBS 목포]전라남도가 현재 공사중인 모든 공동주택의 안전 강화를 위해 품질점검에 나섭니다.
전남도는 건축구조기술사 등 7개 분야 민간전문가 70명으로 구성된 건축안전자문단과 함께 구조체 시공 중인 골조단계와 터파기 완료 후인 기초단계 등을 점검하고, 특히 부실공사를 철저하게 예방하기 위해 설계와 시공 그리고 감리 등 모든 단계에서 철저한 관리감독을 강화할 방침입니다.
전남도는 올해 상반기 공동주택 품질점검으로 공사 중인 35개 단지에 대해 931건을 개선 조치했고 추가로 공동주택 민.관 합동점검을 통해 22개 단지에 대해 295건을 개선 조치했습니다.
[사진 출처 : 전남도 제공]",공공주택
KBS,"전남도, 공사 중인 모든공공주택품질점검",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011548102?sid=101,,KBS,"전남도, 공사중인 모든 공공주택 품질점검","[KBS 목포]전라남도가 현재 공사중인 모든 공동주택의 안전 강화를 위해 품질점검에 나섭니다.
전남도는 건축구조기술사 등 7개 분야 민간전문가 70명으로 구성된 건축안전자문단과 함께 구조체 시공 중인 골조단계와 터파기 완료 후인 기초단계 등을 점검하고, 특히 부실공사를 철저하게 예방하기 위해 설계와 시공 그리고 감리 등 모든 단계에서 철저한 관리감독을 강화할 방침입니다.
전남도는 올해 상반기 공동주택 품질점검으로 공사 중인 35개 단지에 대해 931건을 개선 조치했고 추가로 공동주택 민.관 합동점검을 통해 22개 단지에 대해 295건을 개선 조치했습니다.
[사진 출처 : 전남도 제공]",공공주택
YTN,다자녀 기준 2명으로 통일...공공주택특공 등 혜택 확대,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001923699?sid=102,,YTN,다자녀 기준 2명으로 통일...공공주택 특공 등 혜택 확대,"[앵커]
올해 하반기부터 정부와 지방자치단체의 '다자녀' 기준이 3자녀에서 2자녀로 통일됩니다.
공공분양주택 다자녀 특별공급 대상이 2자녀 가구로 완화되고, 세금 혜택이나 교육비 지원도 확대될 방침입니다.
신지원 기자가 보도합니다.
[기자]
다자녀 가구 혜택의 기준이 되는 '3자녀 이상 가구'는 지난해 기준으로 자녀가 있는 집의 10%에도 못 미칩니다.
반면, 아이가 둘인 집은 자녀가 있는 가구 절반에 육박할 정도로 많습니다.
앞으로는 이처럼 아이가 둘 있는 가정도 다자녀 혜택을 받을 수 있게 됩니다.
정부가 저출산 문제를 막기 위해 다자녀 기준을 '2자녀 가구'로 통일하고 양육비와 교육 혜택을 강화하기로 한 겁니다.
우선 공공분양주택 다자녀 특별공급 기준을 올해 말까지 2자녀로 바꾸고,
민영주택의 특공 기준도 완화하는 방향을 검토하고 있습니다.
또 아이 둘 가정도 초등돌봄교실에 지원할 수 있도록 하고,
열두 살 이하 자녀에 대한 '아이 돌봄 서비스'를 이용할 땐, 자녀 수에 따라 부담금을 할인해주기로 했습니다.
이와 함께 지방세법 정비를 거쳐 내년부터 2자녀 가구도 자동차 취득세를 면제받거나 감면받을 수 있도록 추진할 예정입니다.
지자체별로 제각각이던 다자녀 기준도 '2자녀'로 통일됩니다.
전국 17개 지자체 중 부산과 대구, 경북 지역은 아직 '3자녀'를 다자녀로 보고 있는데, 부산과 대구는 올해 말 조례 개정을 예고했습니다.
[이주호 / 사회부총리 겸 교육부 장관 : 지자체 조례별로 상이했던 다자녀 기준 또한 3자녀에서 2자녀 가구로 통일하고 지자체별 다자녀 지원 항목 우대 정책도 현장 수요를 바탕으로 다양화하겠습니다.]
이에 따라 아이 둘 가정이라면 지역에 상관없이 다자녀 우대 카드를 쓸 수 있게 되고.
국립극장이나 미술관 등 문화시설과 대중교통 이용 혜택을 받게 될 예정입니다.
다만, 막대한 재정 소요가 예상되는 만큼 정부는 단계적으로 지원을 확대해나가겠다고 밝혔습니다.
YTN 신지원입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",공공주택
YTN,[기획] 2명만 낳아도공공주택`다자녀 특공`,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001923699?sid=102,,YTN,다자녀 기준 2명으로 통일...공공주택 특공 등 혜택 확대,"[앵커]
올해 하반기부터 정부와 지방자치단체의 '다자녀' 기준이 3자녀에서 2자녀로 통일됩니다.
공공분양주택 다자녀 특별공급 대상이 2자녀 가구로 완화되고, 세금 혜택이나 교육비 지원도 확대될 방침입니다.
신지원 기자가 보도합니다.
[기자]
다자녀 가구 혜택의 기준이 되는 '3자녀 이상 가구'는 지난해 기준으로 자녀가 있는 집의 10%에도 못 미칩니다.
반면, 아이가 둘인 집은 자녀가 있는 가구 절반에 육박할 정도로 많습니다.
앞으로는 이처럼 아이가 둘 있는 가정도 다자녀 혜택을 받을 수 있게 됩니다.
정부가 저출산 문제를 막기 위해 다자녀 기준을 '2자녀 가구'로 통일하고 양육비와 교육 혜택을 강화하기로 한 겁니다.
우선 공공분양주택 다자녀 특별공급 기준을 올해 말까지 2자녀로 바꾸고,
민영주택의 특공 기준도 완화하는 방향을 검토하고 있습니다.
또 아이 둘 가정도 초등돌봄교실에 지원할 수 있도록 하고,
열두 살 이하 자녀에 대한 '아이 돌봄 서비스'를 이용할 땐, 자녀 수에 따라 부담금을 할인해주기로 했습니다.
이와 함께 지방세법 정비를 거쳐 내년부터 2자녀 가구도 자동차 취득세를 면제받거나 감면받을 수 있도록 추진할 예정입니다.
지자체별로 제각각이던 다자녀 기준도 '2자녀'로 통일됩니다.
전국 17개 지자체 중 부산과 대구, 경북 지역은 아직 '3자녀'를 다자녀로 보고 있는데, 부산과 대구는 올해 말 조례 개정을 예고했습니다.
[이주호 / 사회부총리 겸 교육부 장관 : 지자체 조례별로 상이했던 다자녀 기준 또한 3자녀에서 2자녀 가구로 통일하고 지자체별 다자녀 지원 항목 우대 정책도 현장 수요를 바탕으로 다양화하겠습니다.]
이에 따라 아이 둘 가정이라면 지역에 상관없이 다자녀 우대 카드를 쓸 수 있게 되고.
국립극장이나 미술관 등 문화시설과 대중교통 이용 혜택을 받게 될 예정입니다.
다만, 막대한 재정 소요가 예상되는 만큼 정부는 단계적으로 지원을 확대해나가겠다고 밝혔습니다.
YTN 신지원입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",공공주택
디지털타임스,“2명도 다자녀”…공공주택특공·자동차 취득세 혜택 준다,네이버뉴스,https://n.news.naver.com/mnews/article/029/0002819681?sid=101,,디지털타임스,[기획] 2명만 낳아도 공공주택 `다자녀 특공`,"다자녀 혜택기준 2자녀로 완화
자동차 살때 취득세 면제·감면
국토부 ""이달중 입법예고 예정""
정부가 다자녀 혜택 기준을 기존 3자녀에서 2자녀로 완화한다. 이에 따라 자녀 2명을 포함한 4인 가족으로 청약점수가 낮았던 이들의 경우 다자녀 특별공급(특공) 청약을 넣을 수 있게돼 관심이 쏠리고 있다. 일각에서는 특공 물량 자체를 늘리지 않는 한 한정적인 다자녀 특공의 경쟁률만 높아질 수도 있다는 분석도 함께 나온다. 저출산이 사회적 문제로 커진지 오래인데 이제서야 완화한다는 지적도 있다.
교육부는 16일 정부서울청사에서 제7차 사회관계장관회의를 열고 '다자녀 가구 지원정책 추진 현황 및 개선 방향' 등을 논의했다.
이번 대책의  뼈대는 다자녀 혜택 기준을 기존 3자녀에서 2자녀로 완화하는 것이다.
국토교통부는 공공분양주택 다자녀 특공 기준을 올해 말까지 2자녀로 바꾸고, 민영주택의 특공 기준 완화도 검토할 예정이다. 이미 공공임대의 경우 2자녀 이상에 대해 소득·자산요건을 완화하고 있는데, 앞으로는 특공 청약문도 넓히겠다는 취지다.
앞서 올해 3월 정부는 '저출산·고령사회 정책 추진방향 및 과제'(3.28 정책)를 통해 상반기 중 공공주택 다자녀 특공 청약 기준을 2자녀로 일원화하겠다고 밝힌 바 있다. 당시 국토부는 자녀 수에 입양도 포함되고, 입주자모집공고일 기준으로 쌍둥이를 임신 중인 경우 포함될 수 있다고 설명하기도 했다.
박장근 국토부 공공주택정책과 사무관은 ""3.28 정책 발표에 담겼던 공공분양과 공공임대주택의 다자녀 기준 완화는 이달 중 입법예고 할 예정""이라고 말했다.
시장에서도 긍정적으로 보고 있다. 저출산 여파로 지방소멸, 국가소멸이 운운되는 시점에 자녀가 여럿인 가구에 대한 혜택은 늘릴수록 바람직하다는 의견이다. 특히 다자녀 가구에 대한 혜택은 출생인구의 극단적인 감소세가 지속되는 현재의 사회적 상황을 반영해 적절히 주어질 필요가 있다는 목소리도 나온다.
다만 한정된 특공 물량을 더 높은 경쟁률을 통해 나눠야 한다는 점에 대해서는 회의적인 시각도 있다.
이은형 대한건설정책연구원 연구위원은 ""시세보다 낮은 분양가 등의 장점으로 청약에 몰리는 수요는 많은데 비해 공급 물량은 수요를 따라가지 못하니 결국 배분 비율을 조정해야 한다""며 ""이는 필연적으로 지난 몇 년간 부각된 청년·신혼부부에 대한 주택공급 및 일반분양물량에 영향을 미칠 수 밖에 없을 것""이라고 지적했다.
한편 행정안전부는 내년까지 자동차 취득세 면제·감면 혜택을 2자녀 가구에 제공할 수 있도록 지방세특례제한법을 정비할 계획이다.
문화체육관광부는 국립극장과 박물관 등 국립 문화시설의 다자녀 할인 혜택 기준을 2자녀로 통일하고, 다자녀 우대카드 외에 가족관계증명서 등도 증빙서류로 허용할 예정이다. 전시를 관람할 때 영·유아 동반자가 우선 입장할 수 있는 신속 처리제(패스트트랙) 도입도 검토한다.
교육부는 올해 초등돌봄교실 지원 대상에 다자녀 가구를 포함하고, 여성가족부는 아이돌봄서비스 본인부담금을 자녀 수에 따라 추가 할인하는 양육 부담을 덜어줄 방침이다.
각 지방자치단체는 3자녀 이상 가구의 셋째 자녀부터 주로 지원하던 초·중·고 교육비를 2자녀 가구, 혹은 첫째 자녀부터 지원하는 방향으로 개선할 방침이다.부산시와 대구시는 조례를 개정해 올해 10월과 내년 1월부터 다자녀 기준을 2자녀로 바꾼다. 이에 따라 전국 17개 광역자치단체의 다자녀 기준이 사실상 '2자녀'로 통일된다.",공공주택
