press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"제주항공, 일본 노선시장점유율1위…""중단거리 경쟁력 회복""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013941330?sid=101,,연합뉴스,"제주항공, 일본 노선 시장점유율 1위…""중단거리 경쟁력 회복""","동남아 노선은 2위…1분기 평균 탑승률 94% 역대 최고
제주항공
[연합뉴스TV 제공]
(서울=연합뉴스) 이승연 기자 = 제주항공은 핵심 중·단거리 노선인 일본 노선에서 국내 점유율 1위를 차지했다고 15일 밝혔다.
제주항공은 올해 1분기에만 국적항공사의 전체 일본 노선 수송객 386만명 중 84만8천명(22%)을 수송해 국적항공사 시장점유율 1위를 차지했다.
제주항공은 동남아 노선에서도 시장점유율 상위권을 기록했다. 올 1분기 태국 21만9천명, 필리핀 30만명을 수송해 시장점유율 24%, 30%를 기록하며 두 국가 모두 국적사 중 2위를 차지했다.
이에 힘입어 제주항공은 올해 1분기 국제선 1만25편, 국내선 6천968편을 운항했다. 2019년 대비 각각 77%, 110% 수준이다.
1분기 평균 탑승률은 94%로, 2019년 1분기 91%를 상회하며 역대 최고치를 기록했다.
제주항공은 ""올해 초 중국 노선 회복 지연으로 항공업계 실적에 대한 우려가 있었으나 제주항공은 오히려 핵심경쟁력인 국내선과 일본, 동남아 노선의 탄력적인 공급 확대로 2분기 연속 흑자를 달성할 수 있었다""고 설명했다.
제주항공의 중국 노선 매출은 2019년 1분기 기준 전체 매출액의 약 15% 수준이었으나, 올해는 중국시장의 불확실성을 고려해 매출 목표를 하향 조정했다.
제주항공은 하반기에 기단 확대 및 현대화에 집중할 계획이다. 현재 운용 중인 기종보다 연료 효율성이 개선된 보잉737-8 기종을 직접 구매해 비용을 줄이고 지속가능한 수익 구조를 갖추겠다는 전략이다.
제주항공 관계자는 ""신규 목적지 발굴 등 이용객 편의를 높이기 위한 새로운 도전을 계속해 시장 선도 항공사로서 시장 지위를 더 강화해 나가겠다""고 강조했다.
winkite@yna.co.kr",시장점유율
연합뉴스,"제주항공, 일본 노선점유율1위…동남아 노선은 2위",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013941330?sid=101,,연합뉴스,"제주항공, 일본 노선 시장점유율 1위…""중단거리 경쟁력 회복""","동남아 노선은 2위…1분기 평균 탑승률 94% 역대 최고
제주항공
[연합뉴스TV 제공]
(서울=연합뉴스) 이승연 기자 = 제주항공은 핵심 중·단거리 노선인 일본 노선에서 국내 점유율 1위를 차지했다고 15일 밝혔다.
제주항공은 올해 1분기에만 국적항공사의 전체 일본 노선 수송객 386만명 중 84만8천명(22%)을 수송해 국적항공사 시장점유율 1위를 차지했다.
제주항공은 동남아 노선에서도 시장점유율 상위권을 기록했다. 올 1분기 태국 21만9천명, 필리핀 30만명을 수송해 시장점유율 24%, 30%를 기록하며 두 국가 모두 국적사 중 2위를 차지했다.
이에 힘입어 제주항공은 올해 1분기 국제선 1만25편, 국내선 6천968편을 운항했다. 2019년 대비 각각 77%, 110% 수준이다.
1분기 평균 탑승률은 94%로, 2019년 1분기 91%를 상회하며 역대 최고치를 기록했다.
제주항공은 ""올해 초 중국 노선 회복 지연으로 항공업계 실적에 대한 우려가 있었으나 제주항공은 오히려 핵심경쟁력인 국내선과 일본, 동남아 노선의 탄력적인 공급 확대로 2분기 연속 흑자를 달성할 수 있었다""고 설명했다.
제주항공의 중국 노선 매출은 2019년 1분기 기준 전체 매출액의 약 15% 수준이었으나, 올해는 중국시장의 불확실성을 고려해 매출 목표를 하향 조정했다.
제주항공은 하반기에 기단 확대 및 현대화에 집중할 계획이다. 현재 운용 중인 기종보다 연료 효율성이 개선된 보잉737-8 기종을 직접 구매해 비용을 줄이고 지속가능한 수익 구조를 갖추겠다는 전략이다.
제주항공 관계자는 ""신규 목적지 발굴 등 이용객 편의를 높이기 위한 새로운 도전을 계속해 시장 선도 항공사로서 시장 지위를 더 강화해 나가겠다""고 강조했다.
winkite@yna.co.kr",시장점유율
노컷뉴스,"제주항공, 일본 노선점유율1위...태국·필리핀 2위",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003769695?sid=101,,노컷뉴스,"제주항공, 일본 노선 점유율 1위…동남아 노선은 2위","1분기 평균 탑승률 94% 역대 최고…""중단거리 경쟁력 회복""
제주항공 제공
제주항공은 핵심 중·단거리 노선인 일본 노선에서 국내 점유율 1위를 차지했다고 15일 밝혔다.
제주항공은 올해 1분기에만 국적항공사의 전체 일본 노선 수송객 386만명 중 84만8천명(22%)을 수송해 국적항공사 시장점유율 1위를 차지했다.
제주항공은 동남아 노선에서도 시장점유율 상위권을 기록했다. 올 1분기 태국 21만9천명, 필리핀 30만명을 수송해 시장점유율 24%, 30%를 기록하며 두 국가 모두 국적사 중 2위를 차지했다.
이에 힘입어 제주항공은 올해 1분기 국제선 1만25편, 국내선 6968편을 운항했다. 2019년 대비 각각 77%, 110% 수준이다. 1분기 평균 탑승률은 94%로, 2019년 1분기 91%를 상회하며 역대 최고치를 기록했다.
제주항공은 ""올해 초 중국 노선 회복 지연으로 항공업계 실적에 대한 우려가 있었으나 제주항공은 오히려 핵심경쟁력인 국내선과 일본, 동남아 노선의 탄력적인 공급 확대로 2분기 연속 흑자를 달성할 수 있었다""고 밝혔다.
제주항공 제공
제주항공의 중국 노선 매출은 2019년 1분기 기준 전체 매출액의 약 15% 수준이었으나, 올해는 중국시장의 불확실성을 고려해 매출 목표를 하향 조정했다.
제주항공은 하반기에 기단 확대 및 현대화에 집중할 예정이다. 현재 운용 중인 기종보다 연료 효율성이 개선된 보잉737-8 기종을 직접 구매해 비용을 줄이고 지속가능한 수익 구조를 갖추겠다는 계획이다.
제주항공 관계자는 ""신규 목적지 발굴 등 이용객 편의를 높이기 위한 새로운 도전을 계속해 시장 선도 항공사로서 시장 지위를 더 강화해 나가겠다""고 밝혔다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",시장점유율
한국경제TV,"일본 노선점유율1위 오른 제주항공 ""중·단거리 경쟁력 회복""",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001101444?sid=101,,한국경제TV,"제주항공, 일본 노선 점유율 1위...태국·필리핀 2위","제주항공은 중·단거리 노선 중심의 핵심경쟁력을 안정적으로 회복하고 있다고 15일 밝혔다.
제주항공은 올해 1분기 국제선 1만25편, 국내선 6천968편을 운항했다. 이는 코로나19 이전인 2019년 대비 각각 77%, 110% 수준이다. 1분기 평균 탑승률은 94%로, 2019년 1분기 91%를 상회하며 역대 최고치를 기록했다.
특히 제주항공의 핵심 노선인 일본 노선에서 국내 점유율 1위를 차지했다. 올  1분기 국적항공사의 전체 일본 노선 수송객 386만명 중 84만8천명(22%)을 수송해 점유율 22%를 기록했다.
제주항공은 동남아 노선에서도 시장점유율 상위권을 기록했다. 올 1분기 태국 21만9천명, 필리핀 30만명을 수송해 시장점유율 24%, 30%를 기록하며 두 국가 모두 국적사 중 2위를 차지했다.
이에 힘입어 제주항공은 ""올해 초 중국 노선 회복 지연으로 항공업계 실적에 대한 우려가 있었으나 제주항공은 오히려 핵심경쟁력인 국내선과 일본, 동남아 노선의 탄력적인 공급 확대로 2분기 연속 흑자를 달성할 수 있었다""고 설명했다.
제주항공의 중국 노선 매출은 2019년 1분기 기준 전체 매출액의 약 15% 수준이었으나, 올해는 중국시장의 불확실성을 고려해 매출 목표를 하향 조정했다.
제주항공은 하반기에 기단 확대 및 현대화에 집중할 계획이다. 현재 운용 중인 기종보다 연료 효율성이 개선된 보잉737-8 기종을 직접 구매해 비용을 줄이고 지속가능한 수익 구조를 갖추겠다는 전략이다.",시장점유율
아이뉴스24,"제주항공, 일본 노선점유율1위…태국·필리핀 노선은 2위",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000746397?sid=101,,아이뉴스24,"일본 노선 점유율 1위 오른 제주항공 ""중·단거리 경쟁력 회복""","평균 탑승률 94%로 역대 최고
제주항공은 핵심 중·단거리 노선인 일본 노선에서 국내 점유율 1위를 차지했다고 15일 밝혔다. 올해 1분기에만 국적항공사의 전체 일본 노선 수송객 386만명 중 84만8천명(22%)을 수송한 제주항공은 국적항공사 시장점유율 1위를 차지했다.
제주항공은 핵심 중·단거리 노선인 일본 노선에서 국내 점유율 1위를 차지했다고 15일 밝혔다. [사진=제주항공]
김이배 제주항공 대표이사는 올해 창립 기념사 등을 통해 ""선제적인 국제선 회복을 준비해 일본은 물론 동남아시아 등 노선에서 좋은 실적을 기록하고 있다""며 ""코로나19 이전 제주항공의 성장을 이끈 중·단거리 핵심 노선에 대한 경쟁력을 빠르게 회복해 재무구조를 개선하는 등 기초를 다시 다지는 것이 미래 다양한 시도를 할 수 있는 기반이 될 것""이라고 밝힌 바 있다.
제주항공은 올해 1분기 국제선 1만25편, 국내선 6천968편을 운항해 2019년 같은 기간 국제선 1만3천3편, 국내선 6천348편과 비교할 때 각각 77%, 110%를 회복했고, 평균 탑승률도 94%를 기록해 2019년 1분기 91%를 넘어섰다.
동남아 노선에서도 경쟁 우위를 확보했다. 태국 노선에서 국적항공사 전체 수송객 91만9천명 중 21만9천명을 수송해 24%의 시장점유율을 기록하고, 필리핀 노선에서 국적항공사 전체 수송객 70만명 중 20만명을 수송해 30%의 시장점유율로 두 지역 모두 국적항공사 2위를 차지했다.
한편, 제주항공은 올해 1분기 뛰어난 실적을 바탕으로 하반기에는 기단 확대와 현대화를 통해 규모의 경제 복원에 역량을 집중한다.
현재 운용 중인 'B737-800NG'에서 연료 효율성을 개선해 운항 거리가 늘어난 'B737-8'를 직접 구매해 운용 기종을 전환하는 기단 현대화로 새 노선을 발굴하고, 원가 경쟁력을 높여 나갈 계획이다.
회사 관계자는 ""시장에 유연하게 대처할 수 있는 공급 확대와 다양한 운항스케줄을 통해 소비자 선택권을 확대하고 회사 경쟁력을 높여 흔들림 없는 LCC 1위의 지위를 견고하게 다져갈 것""이라며 ""동시에 신규 목적지 발굴 등 이용객 편의를 높이기 위한 새로운 도전을 계속해 시장 선도 항공사로서 시장 지위를 더 강화해 가겠다""고 말했다.",시장점유율
머니S,"현대차·기아, 세계 3위 인도시장 점유율20% 돌파... '현지화' 전략 통...",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000920967?sid=103,,머니S,"현대차·기아, 세계 3위 인도시장 점유율 20% 돌파... '현지화' 전략 통했다","현대차 인도 첸나이 생산공장 /사진제공=현대차
현대차와 기아가 세계 3위 자동차 시장으로 올라선 인도에서 승승장구중이다.
15일 인도자동차공업협회(SIAM)에 따르면 올해 1~4월 현대차와 기아의 인도 현지 판매량은 전년 동기 대비 15.5% 증가한 29만5359대로 집계됐다.
인도 자동차시장은 연간 476만대가 팔리며 일본을 제치고 중국(2680만대)과 미국(1370만대)에 이어 세계 3위에 올랐다.
현대차와 기아의 인도 시장 점유율은 4월 기준 21.7%로 인도와 일본의 합작법인 마루티 스즈키에 이어 2위다. 브랜드별 판매는 현대차가 전년 대비 11.7% 늘어난 19만7408대, 기아는 23.9% 증가한 9만7951대를 기록했다.
이 같은 실적은 현지 전략 차종 덕분이라는 분석이다. 현대차 크레타는 5만3670대, 베뉴 4만1101대, 기아 쏘넷 3만7518대 등이 인기를 이어가고 있다.
올해 인도시장 판매목표는 현대차 59만5000대, 기아 28만3000대다.
앞서 현대차 인도법인은 11일 최신생산시설 도입과 전기차 배터리 패키지 공장 등의 건립을 위해 3조2000억원 규모의 투자를 밝혔다. 현재 GM의 인도공장 인수도 추진하고 있다.",시장점유율
머니S,현대차·기아 인도점유율2위... 최다 판매량 전망까지,네이버뉴스,https://n.news.naver.com/mnews/article/417/0000920967?sid=103,,머니S,"현대차·기아, 세계 3위 인도시장 점유율 20% 돌파... '현지화' 전략 통했다","현대차 인도 첸나이 생산공장 /사진제공=현대차
현대차와 기아가 세계 3위 자동차 시장으로 올라선 인도에서 승승장구중이다.
15일 인도자동차공업협회(SIAM)에 따르면 올해 1~4월 현대차와 기아의 인도 현지 판매량은 전년 동기 대비 15.5% 증가한 29만5359대로 집계됐다.
인도 자동차시장은 연간 476만대가 팔리며 일본을 제치고 중국(2680만대)과 미국(1370만대)에 이어 세계 3위에 올랐다.
현대차와 기아의 인도 시장 점유율은 4월 기준 21.7%로 인도와 일본의 합작법인 마루티 스즈키에 이어 2위다. 브랜드별 판매는 현대차가 전년 대비 11.7% 늘어난 19만7408대, 기아는 23.9% 증가한 9만7951대를 기록했다.
이 같은 실적은 현지 전략 차종 덕분이라는 분석이다. 현대차 크레타는 5만3670대, 베뉴 4만1101대, 기아 쏘넷 3만7518대 등이 인기를 이어가고 있다.
올해 인도시장 판매목표는 현대차 59만5000대, 기아 28만3000대다.
앞서 현대차 인도법인은 11일 최신생산시설 도입과 전기차 배터리 패키지 공장 등의 건립을 위해 3조2000억원 규모의 투자를 밝혔다. 현재 GM의 인도공장 인수도 추진하고 있다.",시장점유율
더드라이브,"""국내선 못 사요""…인도서 대박 난 현대차 뭐길래",,,,,,,시장점유율
한국경제,세계 3위 車시장印서 현대차·기아 '종횡무진',네이버뉴스,https://n.news.naver.com/mnews/article/015/0004844446?sid=103,,한국경제,"""국내선 못 사요""…인도서 대박 난 현대차 뭐길래","車 신흥국 인도서 대박
국내엔 안 파는 현대차 '전략 모델' 통했다
미국·중국 이은 '세계 3대 자동차 시장' 인도
현대차·기아, 인도 판매량 전년비 15.5% 증가
현지 전략모델 크레타, 중형 SUV 6년 연속 1위
크레타
현대자동차와 기아가 세계 3위 자동차 시장으로 떠오른 인도에서 잘 나가고 있다.
15일 인도자동차공업협회(SIAM)에 따르면 올 1∼4월 현대차·기아를 합산한 인도 현지 판매량은 전년 동기 대비 15.5% 증가한 29만5359대로 30만대 돌파를 목전에 두고 있다.
한국자동차모빌리티산업협회(KAMA) 통계에 따르면 지난해 인도의 자동차 시장 규모는 전년보다 26.7% 커진 476만여대로, 일본(420만대)을 제치고 미국과 중국에 이은 세계 3대 자동차 시장으로 부상했다.
현대차는 올해 들어 4월까지 인도에서 지난해 같은 기간보다 11.7% 증가한 19만7408대를, 기아는 23.9% 성장한 9만7951대를 각각 판매했다.
현대차는 작년 5월부터 12개월 연속, 기아는 지난해 1월부터 올 2월까지 14개월 연속 판매가 늘었다. 현대차와 기아의 인도 시장 점유율은 작년 21.1%였고, 올해에는 4월까지 21.7%를 기록했다.
업계는 통상 하반기 판매량이 상반기보다 많다는 점을 감안하면 현대차와 기아가 올해 인도에서 2019년 이후 4년 연속 증가세를 유지, 역대 최대 판매량을 경신할 것으로 내다보고 있다.
세부적으로 보면 중형 스포츠유틸리티차량(SUV)과 소형 SUV 부분에서 점유율 강세를 보이고 있다. 올해 4월까지 현대차의 소형 세단 베르나(8798대)와 중형 SUV 크레타(5만3670대), 준중형 SUV 투싼(1809대)이 각 차급 판매 1위를 차지했다.
특히 국내에선 판매되지 않는 현지 전략형 모델 크레타는 출시 2년차인 2016년부터 작년까지 현지 중형 SUV 부문에서 6년 연속 1위를 기록하고 있다.
현대차와 기아는 올해 인도 시장에서 각각 59만5000대, 28만3000대를 판매하는 게 목표치다.",시장점유율
파이낸셜뉴스,"현대차‧기아, 세계 3대 車시장‧인구 대국 ‘인도’서 판매 가속",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005012568?sid=101,,파이낸셜뉴스,세계 3위 車시장 印서 현대차·기아 '종횡무진',"올 1~4월 30만대 육박, 15.5%↑
현대차 10년간 3조2400억원 투자
진출 후 첫 외국공장 인수도 추진
현대자동차와 기아가 세계 3위 자동차 시장으로 떠오른 인도에서 괄목할 판매 성장세를 보이고 있다. 특히, 기아는 올 들어 4월까지 판매 증가폭이 전년보다 20% 이상 늘었다.
15일 인도자동차공업협회(SIAM)에 따르면 올해 1~4월 현대차·기아의 인도 시장 판매량은 29만5359대로 30만대에 육박했다. 전년 동기와 비교해서 15.5% 증가한 수치다. 세부적으로 보면 현대차는 1~4월 19만7408대를 팔아 작년 보다 11.7% 늘었고, 같은 기간 기아의 판매실적도 9만7851대로 집계돼 23.9% 증가했다.
앞서 현대차·기아는 작년 인도 시장에서 80만7067대를 팔아 사상 최대 규모의 실적을 냈는데, 올해도 호조세가 이어지면서 신기록을 세울 것이란 기대감이 높아지고 있다. 현대차가 세운 올해 인도 시장 판매 목표는 전년 대비 7% 증가한 59만5000대다. 이는 올해 현대차의 유럽 시장 판매 목표(59만3000대)를 소폭 웃도는 수치다. 기아 역시 올해 인도 시장 판매 목표를 지난해 대비 11% 상향한 28만3000대로 제시했다.
특히 고수익 차종인 스포츠유틸리티차(SUV) 비중도 점차 늘어나는 추세다. 현지 전략 차종인 현대차 크레타(사진)는 2020년과 2021년엔 인도 SUV 시장에서 점유율 1위, 작년에는 2위를 기록할 정도로 성공을 거두고 있고, 기아의 경우에도 셀토스와 쏘넷에 이어 카렌스의 선전도 이어지고 있다. 지난 8일에는 현대차가 초소형 SUV 엑스터의 사전계약을 시작했다.
인도 자동차 시장의 지난해 내수판매 규모는 472만5000대로 중국과 미국에 이어 세계 3위를 기록할 정도로 급성장세를 이어가고 있다. 특히 인도 정부는 전기차 시장 육성에 적극적이다. 이에 따라 현대차도 현지 투자를 계속 확대하고 있다.
현대차는 지난 11일 인도 타밀나두주와 올해부터 10년간 2000억루피(약 3조2400억원)를 투자한다는 내용의 업무협약(MOU)을 맺었다. 타밀나두주의 첸나이에는 현대차의 1·2 공장이 있다. 현재 두 공장의 연간 생산 규모는 약 76만대이며 이 가운데 15만대 가량은 수출하고 있다. 현대차는 이번 업무협약 체결에 따라 투자액을 전기차 생태계 구축과 생산 시설 현대화 등에 투입할 방침이다. 특히 첨단 시설을 갖춘 전기차 배터리팩 조립공장도 짓는다.
이와 함께 현대차는 1996년 인도 시장 진출 후 처음으로 현지에서 외국 자동차공장 인수도 추진 중이다. 현대차 인도법인은 지난 3월 제너럴모터스(GM)의 탈레가온 공장 인수와 관련해 법적 구속력이 있는 텀시트(주요 거래 조건서·term sheet)에 서명했다. GM 공장 인수와 함께 첸나이 공장 투자가 본격화되면 현대차의 인도 현지 생산 대수는 100만대 가량으로 늘어날 것으로 전망된다. 1996년 인도법인을 설립한 현대차가 인도에서 외국기업 공장 인수를 추진하는 것은 이번이 처음이다.",시장점유율
