press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"검찰,전세사기자금 새마을금고 임원 등 은닉 29억 동결",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013440943?sid=102,,뉴시스,"검찰, 전세사기 자금 새마을금고 임원 등 은닉 29억 동결","대전 지역 새마을금고 임직원 13명 기소
[대전=뉴시스]김도현 기자 = 검찰이 대전 지역 전세 사기 사건과 관련해 배후가 된 건설업자들과 이들에게 자금을 대출해 준 지역의 한 새마을금고 임직원 13명을 기소한 가운데 일당이 은닉한 범죄수익 29억원 상당을 확보했다.
대전지검은 최근 특정 경제 범죄 가중 처벌 등에 관한 법률 위반(배임), 새마을금고법 위반 등 혐의로 구속 기소된 새마을금고 전 전무이사 A(56)씨와 브로커 등이 은닉한 범죄수익금 약 29억원을 동결했다고 25일 밝혔다.
검찰은 계좌 추적과 압수수색을 통해 범죄 수익 흐름을 추적, 전세 사기 범죄 수익으로 취득한 아파트 등 부동산과 고급 외제 승용차, 비트코인 등 가상 자산, 예금 4억원 등 총 29억원 상당의 자산을 확보했다.
특히 확보한 범죄 수익은 전세 사기 피해자들의 피해 회복을 위해 사용할 수 있도록 검토 중이다.
검찰 관계자는 ""앞으로도 전세 사기와 같은 민생침해범죄로 취득한 범죄 수익을 끝까지 추적 및 환수해 경제적 이익을 철저히 박탈할 것""이라며 ""전세 사기 피해자들이 실질적으로 피해를 회복할 수 있도록 최선을 다하겠다""고 말했다.
한편 A씨 등 5명은 지난 2018년 1월부터 2023년 2월까지 동일인 대출 한도 준수, 담보 및 신용평가 방법 준수 등 의무를 위배해 총 40회에 걸쳐 768억원을 전세사기 건설업자 등에게 대출하고 새마을금고에 손해를 야기한 혐의로 재판에 넘겨졌다.
또 브로커 2명은 서로 공모해 2018년 11월부터 2022년 5월까지 전세사기 피해금 41억원 중 25억원을 아내, 모친 등 차명 계좌로 분산 송금하고 부동산·수입차·가상 자산 등을 매입 및 전매해 바꾸는 방식으로 범죄 수익금을 은닉한 것으로 알려졌다．",전세사기
뉴시스,"검찰,전세사기배후 자금줄 추적…29억 원 자산 동결",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013440943?sid=102,,뉴시스,"검찰, 전세사기 자금 새마을금고 임원 등 은닉 29억 동결","대전 지역 새마을금고 임직원 13명 기소
[대전=뉴시스]김도현 기자 = 검찰이 대전 지역 전세 사기 사건과 관련해 배후가 된 건설업자들과 이들에게 자금을 대출해 준 지역의 한 새마을금고 임직원 13명을 기소한 가운데 일당이 은닉한 범죄수익 29억원 상당을 확보했다.
대전지검은 최근 특정 경제 범죄 가중 처벌 등에 관한 법률 위반(배임), 새마을금고법 위반 등 혐의로 구속 기소된 새마을금고 전 전무이사 A(56)씨와 브로커 등이 은닉한 범죄수익금 약 29억원을 동결했다고 25일 밝혔다.
검찰은 계좌 추적과 압수수색을 통해 범죄 수익 흐름을 추적, 전세 사기 범죄 수익으로 취득한 아파트 등 부동산과 고급 외제 승용차, 비트코인 등 가상 자산, 예금 4억원 등 총 29억원 상당의 자산을 확보했다.
특히 확보한 범죄 수익은 전세 사기 피해자들의 피해 회복을 위해 사용할 수 있도록 검토 중이다.
검찰 관계자는 ""앞으로도 전세 사기와 같은 민생침해범죄로 취득한 범죄 수익을 끝까지 추적 및 환수해 경제적 이익을 철저히 박탈할 것""이라며 ""전세 사기 피해자들이 실질적으로 피해를 회복할 수 있도록 최선을 다하겠다""고 말했다.
한편 A씨 등 5명은 지난 2018년 1월부터 2023년 2월까지 동일인 대출 한도 준수, 담보 및 신용평가 방법 준수 등 의무를 위배해 총 40회에 걸쳐 768억원을 전세사기 건설업자 등에게 대출하고 새마을금고에 손해를 야기한 혐의로 재판에 넘겨졌다.
또 브로커 2명은 서로 공모해 2018년 11월부터 2022년 5월까지 전세사기 피해금 41억원 중 25억원을 아내, 모친 등 차명 계좌로 분산 송금하고 부동산·수입차·가상 자산 등을 매입 및 전매해 바꾸는 방식으로 범죄 수익금을 은닉한 것으로 알려졌다．",전세사기
노컷뉴스,"검찰, '전세사기자금줄' 새마을금고 임원 등 자산 29억원 동결",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004059051?sid=102,,노컷뉴스,"검찰, 전세사기 배후 자금줄 추적…29억 원 자산 동결","연합뉴스
대전CBS가 단독 보도한 새마을금고 임직원들의 조직적인 전세사기 불법 대출 의혹이 검찰 수사로 확인된 가운데, 검찰이 범죄수익 29억 원을 추가로 동결했다.
(관련기사 CBS노컷뉴스 25. 8. 14 ""전세사기 자금줄은 새마을금고""…검찰, 임직원·건설업자 무더기 기소 등)
대전지검 공판부는 전세사기 구조의 핵심으로 지목된 한밭새마을금고 전 전무이사와 브로커 등이 은닉한 범죄수익을 추적해, 아파트 등 부동산과 고급 외제차, 가상자산(비트코인), 4억 원 상당의 예금 등 합계 29억 원 상당 자산을 확보했다고 25일 밝혔다.
검찰은 앞서 이들이 불법 대출을 통해 전세사기 조직에 자금을 공급하고, 이를 바탕으로 대전 지역의 피해가 확산됐다고 판단해 임직원과 브로커 등 13명을 재판에 넘긴 바 있다.
이번 자산 동결을 통해 확보한 범죄 수익은 전세사기 피해자들의 실질적인 피해 회복을 위해 사용될 수 있도록 적극 검토할 예정이다.
특히 대전은 인구 대비 전세사기 피해 규모가 전국 1위에 이를 정도로 피해가 심각한 지역이다. 피해자들은 그동안 불법 대출이 있었음에도 금융기관의 내부 감시망이 제대로 작동하지 않았다는 점을 꾸준히 지적해왔다.
검찰은 ""전세사기와 같은 민생침해범죄로 취득한 범죄수익을 끝까지 추적·환수해 경제적 이익을 철저히 박탈하고, 피해자들의 실질적인 피해 회복을 위해 최선을 다하겠다""고 밝혔다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",전세사기
연합뉴스,"검찰, ‘전세사기’ 관여 새마을금고 임원 등 자산 동결",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015585246?sid=102,,연합뉴스,"검찰, '전세사기 자금줄' 새마을금고 임원 등 자산 29억원 동결","""전세사기 피해 회복 위해 사용되도록 적극적으로 검토""
대전지검 전경
[촬영 박주영]
(대전=연합뉴스) 김소연 기자 = 전세사기 사건에 자금줄을 댄 혐의로 대전 한 새마을금고 임직원 등을 기소한 검찰이 이들의 자산을 동결해 전세사기 피해 회복을 위한 재원을 마련했다.
대전지검 공판부(최정민 부장검사)는 새마을금고 전 전무이사 A씨와 전세사기 브로커 B씨 등이 은닉한 범죄수익을 추적해 자산 약 29억원을 동결했다고 25일 밝혔다.
검찰이 계좌추적·압수수색을 통해 확보한 자산은 이들이 전세사기 범죄로 취득한 것으로, 아파트 등 부동산과 고급 외제 승용차, 비트코인 등 가상자산, 예금 4억원 등이다.
검찰은 동결한 범죄수익이 전세사기 피해자들의 피해 회복에 사용되도록 적극적으로 검토할 계획이다.
검찰 관계자는 ""전세사기 피해자들의 피해가 실질적으로 회복되도록 최선을 다하겠다""고 말했다.
앞서 검찰은 금품을 받고 건설업자에게 불법 대출을 해주며 전세사기 사건의 자금을 댄 혐의(특정경제범죄가중처벌 등에 관한 법률 위반)로 새마을금고 임직원 6명을 기소했다.
이들에게 돈을 건넨 혐의를 받는 건설업자 5명과 브로커 2명도 재판에 넘겼다.
soyun@yna.co.kr",전세사기
KBS,"검찰, ‘전세사기’ 혐의 새마을금고 임원 등 29억원 자산 동결",네이버뉴스,https://n.news.naver.com/mnews/article/056/0012015833?sid=102,,KBS,"검찰, ‘전세사기’ 관여 새마을금고 임원 등 자산 동결","[KBS 대전]전세 사기를 수사하고 있는 검찰이 범죄 수익을 추적해 약 29억 원의 자산을 동결했습니다.
대전지검 공판부는 전세 사기 부정 대출에 관여한 대전 모 새마을금고 전 전무이사 A씨와 브로커 B씨 등이 은닉한 범죄 수익을 추적해 아파트 등 부동산과 고급 외제 승용차, 예금 4억 원 등 29억 원 상당의 자산을 확보한 것으로 전해졌습니다.
앞서 검찰은 전세 사기에 관여한 대전의 한 새마을금고 임직원과 건설업자, 알선업자 13명을 재판에 넘기고 이 가운데 2명을 구속했습니다.",전세사기
뉴스1,"대구 동구전세 사기피해자들 ""개인파산 신청한 임대인…법 악용""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008446355?sid=102,,뉴스1,"대구 동구 전세 사기 피해자들 ""개인파산 신청한 임대인…법 악용""","전세사기·깡통전세 피해 대구대책위원회는 25일 대구 동구청 앞에서 기자회견을 열고 전세사기 피해 대책 마련을 촉구하고 있다.2025.8.25/뉴스1 ⓒ News1 이성덕 기자
(대구=뉴스1) 이성덕 기자 = 정의당 대구시당과 전세 사기·깡통전세피해 대구대책위원회가 25일 ""전세 사기 피해 선제적 대책을 마련하라""고 촉구했다.
대책위 등은 이날 대구 동구청 앞에서 회견을 열어 ""임대인은 개인파산 면책제도를 악용해 6가구의 전세금을 반환하지 않고 있다. 법원은 임대인이 신청한 개인회생 절차를 개시하지 않아야 한다""며 이같이 밝혔다.
이 단체에 따르면 해당 전세 사기는 동구 효목동의 한 다가구주택에서 발생했으며, 피해 가구는 6가구, 피해액은 2억 9000만 원에 달한다.
1억 3000만 원의 전세 사기를 당했다는 한 세입자는 ""안정적인 가정을 꾸리고 싶어 1억 원을 대출받아 전세금을 마련했다""며 ""하지만 집은 경매로 넘어갔고, 임대인으로부터 '돈을 반환하겠다'는 각서를 받았지만 그는 개인파산을 신청해 막막하다""고 말했다.
8500만 원의 전세 사기를 당했다는 다른 세입자는 ""임대인은 개인파산을 악용해 피해자들에게 보증금을 돌려주지 않기 위해 꼼수를 부리는 듯하다""고 주장했다.
이들은 ""대구시와 동구는 아무런 대책, 예방조치 없이 지켜보기만 해선 안 된다""며 집단 전세 사기 피해를 겪은 지자체의 사례를 되짚어 보고 홍보 등 예방조치, 조례 제정 등 선제적 대책을 마련해야 한다""고 촉구했다.",전세사기
뉴스1,[인터뷰] “전세피해는 정부 정책 부실·사회적 재난… 특별법 개정 시...,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008446355?sid=102,,뉴스1,"대구 동구 전세 사기 피해자들 ""개인파산 신청한 임대인…법 악용""","전세사기·깡통전세 피해 대구대책위원회는 25일 대구 동구청 앞에서 기자회견을 열고 전세사기 피해 대책 마련을 촉구하고 있다.2025.8.25/뉴스1 ⓒ News1 이성덕 기자
(대구=뉴스1) 이성덕 기자 = 정의당 대구시당과 전세 사기·깡통전세피해 대구대책위원회가 25일 ""전세 사기 피해 선제적 대책을 마련하라""고 촉구했다.
대책위 등은 이날 대구 동구청 앞에서 회견을 열어 ""임대인은 개인파산 면책제도를 악용해 6가구의 전세금을 반환하지 않고 있다. 법원은 임대인이 신청한 개인회생 절차를 개시하지 않아야 한다""며 이같이 밝혔다.
이 단체에 따르면 해당 전세 사기는 동구 효목동의 한 다가구주택에서 발생했으며, 피해 가구는 6가구, 피해액은 2억 9000만 원에 달한다.
1억 3000만 원의 전세 사기를 당했다는 한 세입자는 ""안정적인 가정을 꾸리고 싶어 1억 원을 대출받아 전세금을 마련했다""며 ""하지만 집은 경매로 넘어갔고, 임대인으로부터 '돈을 반환하겠다'는 각서를 받았지만 그는 개인파산을 신청해 막막하다""고 말했다.
8500만 원의 전세 사기를 당했다는 다른 세입자는 ""임대인은 개인파산을 악용해 피해자들에게 보증금을 돌려주지 않기 위해 꼼수를 부리는 듯하다""고 주장했다.
이들은 ""대구시와 동구는 아무런 대책, 예방조치 없이 지켜보기만 해선 안 된다""며 집단 전세 사기 피해를 겪은 지자체의 사례를 되짚어 보고 홍보 등 예방조치, 조례 제정 등 선제적 대책을 마련해야 한다""고 촉구했다.",전세사기
부산일보,"""대구 효목동서전세 사기발생""...피해 구제 촉구",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001341589?sid=102,,부산일보,[인터뷰] “전세 피해는 정부 정책 부실·사회적 재난… 특별법 개정 시급” 이단비 부산전세사기피해자대책위원장,"2023년 6월부터 대책위서 활동
전세사기 대응 매뉴얼 발간 참여
현행법, 피해자 인정받기 어려워
피해 건물 관리 지원 대책도 절실
“전세사기 피해는 정부의 금리·대출 정책 실책과 부실한 임대차 제도 등이 복합적으로 빚어낸 사회적 재난입니다. 반드시 국가가 책임져야 합니다.”
부산전세사기피해자대책위원회 이단비 위원장은 “전세사기 피해가 단순히 운이 나쁘거나 부주의해서 일어나는 것이 아니다”라고 강조했다.
이 위원장은 부산전세대책위에서 2023년 6월부터 활동하고 있다. 앞서 2022년 11월 거주하던 집이 전세사기에 연루돼 전세 보증금을 돌려받지 못한 경험이 계기가 됐다. 집회와 기자회견을 통해 전세사기 피해자들의 목소리를 꾸준히 냈고 국토교통부, 부산시 등과 함께 대책을 논의했다. 지난 2월 대책위 구성, 임대인 형사처벌 등을 안내하는 ‘전세사기 피해자대책위 매뉴얼’ 발간에도 참여했다.
이 위원장은 “전세사기를 당했을 때 피해를 호소하거나 도움을 받을 수 있는 길이 막막했다”며 “다른 전세사기 피해자들의 문제 해결에 도움이 되길 바라는 마음에 대책위 활동을 시작했다”고 말했다.
2023년 6월 전세사기피해자법 시행 이후 국토교통부가 인정하는 전세사기 피해자는 꾸준히 늘고 있다. 지난달 30일 기준으로 현재까지 3만 2185건이 전세 피해 사례로 인정됐다. 이 가운데 부산 지역 피해 사례는 3539건(11%)으로 서울(8957건), 경기(7025건), 대전(3723건) 다음으로 많았다.
이 위원장은 실제 피해자는 이보다 더 많을 것이라고 보고 있다. 최근 들어 전세사기 피해자로 인정받는 것 자체가 더 어려워져 수치로 드러나지 않은 ‘숨은 피해자’가 많기 때문이다. 이 위원장은 “피해자 인정을 위한 요건은 일부 완화됐지만, 내부 심사 절차가 강화되면서 피해자로 인정받기까지 1년 이상 걸리는 경우도 많다”고 설명했다.
피해자 인정은 피해자들이 구제받을 수 있는 최소한의 자격이기도 하다. 전세사기 주택이 경매에 넘어가는 경우, 전세 피해자로 결정되면 경매 유예 제도를 통해 경매 절차를 중지시킬 수 있다. 이 위원장은 “피해자로 인정받지 못하거나, 인정이 늦어지면서 가장 시급한 경매 유예조차 신청할 수 없는 상황이 발생하고 있다”고 밝혔다.
부산전세대책위는 현재 다세대 공동담보 건물 전세 피해자들에 대한 보호를 강화하기 위해 전세사기특별법 개정 운동에 집중하고 있다. ‘공동담보’란 여러 세대를 하나의 담보로 묶어 근저당을 설정하는 방식으로, 개별 세대 담보 설정에 비해 더 많은 대출이 가능하다. 하지만 주택이 경매에 넘어가면 담보로 묶인 모든 세대가 낙찰돼야만 경매가 종결되기 때문에 피해 구제에 수년이 걸리는 경우도 많다.
이 위원장은 “현행법은 경·공매 종료 후에만 20년 분할 상환, 우선매수권 행사 등이 가능하다 보니 공동담보 건물 전세 피해자들은 제도의 사각지대에 놓인다”며 “피해 건물에 대한 일괄 매입이나 경매 차익에 대한 선지급 등 제도 개선이 절실하다”고 지적했다.
부산전세대책위는 전세사기 근절을 위해 정부에 실질적인 대책과 함께 공용부 보수 등 피해 건물에 대한 관리 지원도 촉구하고 있다. 이 위원장은 “전세가 수준을 집값과 대비해 현실적으로 조정하고, 전세사기 가해자를 강력하게 처벌해야 한다”며 “전세 피해 이후 관리가 제대로 이뤄지지 않고 있는 건물에 대한 지원이 강화되도록 부산시와 협의하겠다”고 밝혔다.",전세사기
TBC,전세사기피해는 계속되고 있다,,,,,,,전세사기
뉴시스,전세사기피해는 계속되고 있다,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013440412?sid=102,,뉴시스,전세사기 피해는 계속되고 있다,[대구=뉴시스] 이무열 기자 = 25일 대구 동구 동구청 앞 광장에서 전세사기·깡통전세 피해 대구대책위원회가 동구 전세사기 피해 선제적 대책 마련 촉구 기자회견을 하고 있다. 2025.08.25. lmy@newsis.com,전세사기
