press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"오세훈 ""이재명 정부주택공급대책, 文정부 실패 반복하나""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013492682?sid=102,,뉴시스,"오세훈 ""이재명 정부 주택공급대책, 文정부 실패 반복하나""","""문재인 정부때 실패했는데 또 공공주도 카드 꺼내""
""李정부, 공공 만능주의 이념에 매몰…데자뷰 그만""
[서울=뉴시스] 배훈식 기자 = 오세훈 서울시장이 16일 오전 서울 중구 시청 브리핑룸에서 2530 장애인 일상활력 프로젝트를 설명하고 있다. 2025.09.16. dahora83@newsis.com
[서울=뉴시스] 이재은 기자 = 오세훈 서울시장은 19일 ""이재명 정부의 주택 공급 대책은 한마디로 '똑같은 실패를 반복하겠다'는 것""이라고 주장했다.
오 시장은 페이스북에 '실패한 정책의 데자뷰'라는 제목으로 ""문재인 정부 때를 기억하나. 공공 주도로 서울 3만3000호를 공급하겠다고 큰소리쳤지만, 실제 추진된 건 겨우 2200호""라고 짚었다.
이어 ""참담한 실패작이었는데도 이재명 정부는 또다시 '공공 주도' 카드를 꺼내들었다. 학습 효과라곤 전혀 보이지 않는다""라며 ""지난 20년 서울 주택 공급 현실을 보면 해법은 나와 있다. 민간 88.1%, 공공 11.9%. 10배 가까운 압도적 격차다. 그나마 '공공'으로 분류된 11.9% 가운데 LH 등 중앙정부가 주도한 분량은 2.2%에 불과하다""고 말했다.
오 시장은 ""그런데도 이재명 정부는 공공 만능주의라는 이념에 매몰돼 모든 것을 주도하겠다고 나서고 있다""며 ""공공의 진짜 역할은 민간이 빠르게 공급할 수 있도록 규제를 풀고 절차를 간소화하는 것""이라고 했다.
그러면서 ""서울시가 신속통합기획으로 5년 걸리던 절차를 약 2년6개월로 줄이고 24만5000가구 공급 기반을 마련한 것이 바로 민간 주도-공공 지원 방식의 성과""라며 ""이러한 원리를 모르니 이재명 정부가 '특단의 대책'이라고 내놓아도 시장 반응은 오히려 거꾸로 흐르는 것 아니겠냐""고 비판했다.
오 시장은 ""주택 공급은 이념이 아니라 성과로 말해야 한다. 국민들은 더 이상 '공수표'에 속지 않는다. 같은 실패를 되풀이하는 데자뷰는 이제 그만해야 할 때""라고 강조했다．",주택공급
뉴시스,"李정부주택공급대책에 오세훈 ""실패한 정책의 데자뷔""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013492682?sid=102,,뉴시스,"오세훈 ""이재명 정부 주택공급대책, 文정부 실패 반복하나""","""문재인 정부때 실패했는데 또 공공주도 카드 꺼내""
""李정부, 공공 만능주의 이념에 매몰…데자뷰 그만""
[서울=뉴시스] 배훈식 기자 = 오세훈 서울시장이 16일 오전 서울 중구 시청 브리핑룸에서 2530 장애인 일상활력 프로젝트를 설명하고 있다. 2025.09.16. dahora83@newsis.com
[서울=뉴시스] 이재은 기자 = 오세훈 서울시장은 19일 ""이재명 정부의 주택 공급 대책은 한마디로 '똑같은 실패를 반복하겠다'는 것""이라고 주장했다.
오 시장은 페이스북에 '실패한 정책의 데자뷰'라는 제목으로 ""문재인 정부 때를 기억하나. 공공 주도로 서울 3만3000호를 공급하겠다고 큰소리쳤지만, 실제 추진된 건 겨우 2200호""라고 짚었다.
이어 ""참담한 실패작이었는데도 이재명 정부는 또다시 '공공 주도' 카드를 꺼내들었다. 학습 효과라곤 전혀 보이지 않는다""라며 ""지난 20년 서울 주택 공급 현실을 보면 해법은 나와 있다. 민간 88.1%, 공공 11.9%. 10배 가까운 압도적 격차다. 그나마 '공공'으로 분류된 11.9% 가운데 LH 등 중앙정부가 주도한 분량은 2.2%에 불과하다""고 말했다.
오 시장은 ""그런데도 이재명 정부는 공공 만능주의라는 이념에 매몰돼 모든 것을 주도하겠다고 나서고 있다""며 ""공공의 진짜 역할은 민간이 빠르게 공급할 수 있도록 규제를 풀고 절차를 간소화하는 것""이라고 했다.
그러면서 ""서울시가 신속통합기획으로 5년 걸리던 절차를 약 2년6개월로 줄이고 24만5000가구 공급 기반을 마련한 것이 바로 민간 주도-공공 지원 방식의 성과""라며 ""이러한 원리를 모르니 이재명 정부가 '특단의 대책'이라고 내놓아도 시장 반응은 오히려 거꾸로 흐르는 것 아니겠냐""고 비판했다.
오 시장은 ""주택 공급은 이념이 아니라 성과로 말해야 한다. 국민들은 더 이상 '공수표'에 속지 않는다. 같은 실패를 되풀이하는 데자뷰는 이제 그만해야 할 때""라고 강조했다．",주택공급
한국경제,"오세훈 “이재명 정부, 文정부의 실패한주택공급대책 반복”",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005187301?sid=100,,한국경제,"李정부 주택공급 대책에 오세훈 ""실패한 정책의 데자뷔""","사진=뉴스1
오세훈 서울시장은 19일 ""이재명 정부의 주택 공급 대책은 한마디로 '똑같은 실패를 반복하겠다'는 것""이라고 비판했다.
오 시장은 이날 페이스북에 '실패한 정책의 데자뷔(기시감)'라는 제목의 글을 올려 공공 주도 주택 공급을 추진하겠다는 정부 정책을 지적하면서 이같이 말했다.
오 시장은 ""문재인 정부 때 공공 주도로 서울 3만3000호를 공급하겠다고 큰소리쳤지만, 실제 추진된 건 겨우 2200호""라면서 ""참담한 실패작이었는데도 이재명 정부는 또다시 '공공 주도 카드'를 꺼내 들었다. 학습 효과라곤 전혀 보이지 않는다""라고 비판했다.
이어 ""지난 20년 서울 주택 공급 현실을 보면 해법은 나와 있다. 민간 88.1%, 공공 11.9%. 10배 가까운 압도적 격차""라면서 ""그나마 '공공'으로 분류된 11.9% 가운데 LH 등 중앙정부가 주도한 분량은 2.2%에 불과하다. 그런데도 이재명 정부는 공공 만능주의라는 이념에 매몰돼 모든 것을 주도하겠다고 나서고 있다""고 짚었다.
오 시장은 ""공공의 진짜 역할은 민간이 빠르게 공급할 수 있도록 규제를 풀고 절차를 간소화하는 것이다. 서울시가 신속통합기획으로 5년 걸리던 절차를 약 2년 6개월로 줄이고 24만5천가구 공급 기반을 마련한 것이 바로 민간 주도·공공 지원 방식의 성과""라고 설명했다.
그러면서 ""이러한 원리를 모르니 이재명 정부가 '특단의 대책'이라고 내놓아도 시장 반응은 오히려 거꾸로 흐르는 것 아니겠는가""라고 지적했다.
오 시장은 ""주택 공급은 이념이 아니라 성과로 말해야 한다""면서 ""국민들은 더 이상 '공수표'에 속지 않는다. 같은 실패를 되풀이하는 데자뷔는 이제 그만해야 할 때""라고 강조했다.",주택공급
서울경제,"오세훈 “이재명 정부주택 공급대책, 文 실패 반복하겠다는 것”",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004535194?sid=101,,서울경제,"오세훈 “이재명 정부, 文정부의 실패한 주택공급 대책 반복”","‘실패한 정책의 데자뷰’ 제목의 페이스북 글 올려
“이념이 아니라 주택 공급 성과로 말해야” 지적
서울시 신통기획 들며 민간주도-공공지원 성공사례 강조
오세훈 서울시장이 이달 4일 서울 도봉구 삼환도봉아파트 재건축사업 현장을 방문해 관계자와 대화하고 있는 모습. 사진 제공=서울시
[서울경제]
이재명 정부가 공공임대와 공공분양 등 공공 주도가 중심인 9·7 주택공급 대책을 내놓은 가운데, 오세훈 서울시장이 이재명 정부의 주택 공급대책은 문재인 정부의 같은 실패를 반복하는 것이라고 지적했다.
19일 오 시장은 본인의 페이스북 계정에 ‘실패한 정책의 데자뷰’라는 제목의 글을 올려 “이재명 정부의 주택 공급 대책은 한마디로 ‘똑같은 실패를 반복하겠다’는 것”이라고 비판했다.
오 시장은 “문재인 정부가 공공 주도로 서울에 3만 3000호를 공급하겠다고 큰소리쳤지만, 실제 추진된 건 겨우 2200호”라며 “참담한 실패작이었는데도 이재명 정부는 또다시 ‘공공 주도’ 카드를 꺼내들었고 학습 효과라곤 전혀 보이지 않는다""고 말했다.
오 시장은 서울 주택 공급의 해법으로 민간 주도로 주택이 빠르게 공급되도록 공공이 돕는 것이라고 강조했다. 그는 “공공의 진짜 역할은 민간이 빠르게 공급할 수 있도록 규제를 풀고 절차를 간소화하는 것”이라며 ""서울시가 신속통합기획으로 5년 걸리던 절차를 약 2년 6개월로 줄이고 24만 5000가구 공급 기반을 마련한 것이 바로 민간 주도·공공 지원 방식의 성과""라고 설명했다. 이어 ""이러한 원리를 모르니 이재명 정부가 '특단의 대책'이라고 내놓아도 시장 반응은 오히려 거꾸로 흐르는 것 아니겠는가""라고 덧붙였다.
오 시장에 따르면 지난 20년 서울 주택 공급은 민간에서 88.1%, 공공에서 11.9%로 10배 가까운 압도적 격차가 난다. 오 시장은 “그나마 '공공'으로 분류된 11.9% 가운데 LH 등 중앙정부가 주도한 분량은 2.2%에 불과하다. 그런데도 이재명 정부는 공공 만능주의라는 이념에 매몰돼 모든 것을 주도하겠다고 나서고 있다”며 “국민들은 더 이상 '공수표'에 속지 않습니다. 같은 실패를 되풀이하는 데자뷰는 이제 그만해야 할 때입니다”라고 강조했다.
오세훈 “이재명 정부, 文정부의 실패한 주택공급 대책 반복”",주택공급
세계일보,"오세훈 ""李정부주택공급대책, 같은 실패 반복하겠다는 것""",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004069602?sid=100,,세계일보,"오세훈 “이재명 정부 주택 공급 대책, 文 실패 반복하겠다는 것”","오세훈 서울시장은 19일 “이재명 정부의 주택 공급 대책은 한마디로 ‘똑같은 실패를 반복하겠다’는 것""이라고 비판했다.
오 시장은 이날 페이스북에 ‘실패한 정책의 데자뷔(기시감)’라는 제목의 글을 올리고 “문재인 정부 때 공공 주도로 서울 3만3000호를 공급하겠다고 큰소리쳤지만, 실제 추진된 건 겨우 2200호”라면서 “참담한 실패작이었는데도 이재명 정부는 또다시 '공공 주도 카드'를 꺼내 들었다. 학습 효과라곤 전혀 보이지 않는다”라며 이같이 밝혔다.
오세훈 서울시장. 뉴시스
그러면서 “지난 20년 서울 주택 공급 현실을 보면 해법은 나와있다. 민간 88.1%, 공공 11.9%. 10배 가까운 압도적 격차”라면서 “그나마 ‘공공’으로 분류된 11.9% 가운데 LH 등 중앙정부가 주도한 분량은 2.2%에 불과하다. 그런데도 이재명 정부는 공공만능주의라는 이념에 매몰돼 모든 것을 주도하겠다고 나서고 있다”고 비판했다.
오 시장은 “공공의 진짜 역할은 민간이 빠르게 공급할 수 있도록 규제를 풀고 절차를 간소화하는 것”이라며 “서울시가 신속통합기획으로 5년 걸리던 절차를 약 2년6개월로 줄이고 24만5000가구 공급 기반을 마련한 것이 바로 민간 주도·공공 지원 방식의 성과”라고 설명했다.
그러면서 “이러한 원리를 모르니 이재명 정부가 ‘특단의 대책’이라고 내놓아도 시장 반응은 오히려 거꾸로 흐르는 것 아니겠는가”라고 지적했다.
오 시장은 “주택 공급은 이념이 아니라 성과로 말해야 한다”면서 “국민들은 더 이상 ‘공수표’에 속지 않는다. 같은 실패를 되풀이하는 데자뷔는 이제 그만해야 할 때”라고 강조했다.",주택공급
연합뉴스,[부동산캘린더] 전국 내주 2천여가구공급…견본주택10곳 개관,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015637883?sid=101,,연합뉴스,[부동산캘린더] 전국 내주 2천여가구 공급…견본주택 10곳 개관,"서면어반센트데시앙 조감도
[더피알 제공]
(서울=연합뉴스) 홍국기 기자 = 다음 주에는 전국적으로 2천여가구의 분양 물량이 공급된다.
19일 부동산R114에 따르면 9월 넷째 주에는 전국 3개 단지에서 총 2천81가구(일반분양 281가구)가 청약을 시작한다.
R114 윤지해 리서치랩장은 ""일반분양이 281가구에 불과해 다소 쉬어가는 분위기""라고 진단했다.
인천 미추홀구 숭의동 '힐스테이트숭의역', 부산 부산진구 부암동 '서면어반센트데시앙', 광주 남구 지석동 '힐스테이트지석' 등에서 청약을 진행한다.
태영건설이 지역주택사업을 통해 분양하는 서면어반센트데시앙은 지하 3층∼지상 최고 46층, 4개 동, 총 762가구 중 전용면적 59∼84㎡ 211가구(오피스텔은 별도)를 일반분양한다.
부산지하철 2호선인 부암역 초역세권 입지로, 더블역세권(2·3호선)인 서면역과도 가깝다.
부암역에서 서면역으로 이어지는 구간에는 병원, 영화관, 호텔, 백화점, 대형마트, 카페 등이 있으며 단지에서 부전초, 서면중 등의 교육시설이 도보 거리에 인접해있다.
다음 주 견본주택(모델하우스)은 서울 중랑구 망우동 '상봉센트럴아이파크', 경기 구리시 교문동 '중흥S클래스힐더포레', 인천 부평구 부개동 '두산위브&수자인부평더퍼스트' 등 총 10곳에서 개관할 예정이다.
윤 랩장은 ""추석 연휴가 코앞으로 다가오면서 건설사들의 장기간의 연휴 직전 밀어내기에 나서고 있다""면서 ""이 영향으로 연휴를 앞둔 9월 말∼10월 초에는 수도권과 지방에서 모두 분양 사업장이 크게 늘어날 전망""이라고 설명했다.
다음은 9월 넷째 주 분양 일정.
※ ♣=오피스텔 [부동산R114 제공]
redflag@yna.co.kr",주택공급
연합뉴스,전국서 내주 2000여가구공급... 견본주택10곳 개관,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015637883?sid=101,,연합뉴스,[부동산캘린더] 전국 내주 2천여가구 공급…견본주택 10곳 개관,"서면어반센트데시앙 조감도
[더피알 제공]
(서울=연합뉴스) 홍국기 기자 = 다음 주에는 전국적으로 2천여가구의 분양 물량이 공급된다.
19일 부동산R114에 따르면 9월 넷째 주에는 전국 3개 단지에서 총 2천81가구(일반분양 281가구)가 청약을 시작한다.
R114 윤지해 리서치랩장은 ""일반분양이 281가구에 불과해 다소 쉬어가는 분위기""라고 진단했다.
인천 미추홀구 숭의동 '힐스테이트숭의역', 부산 부산진구 부암동 '서면어반센트데시앙', 광주 남구 지석동 '힐스테이트지석' 등에서 청약을 진행한다.
태영건설이 지역주택사업을 통해 분양하는 서면어반센트데시앙은 지하 3층∼지상 최고 46층, 4개 동, 총 762가구 중 전용면적 59∼84㎡ 211가구(오피스텔은 별도)를 일반분양한다.
부산지하철 2호선인 부암역 초역세권 입지로, 더블역세권(2·3호선)인 서면역과도 가깝다.
부암역에서 서면역으로 이어지는 구간에는 병원, 영화관, 호텔, 백화점, 대형마트, 카페 등이 있으며 단지에서 부전초, 서면중 등의 교육시설이 도보 거리에 인접해있다.
다음 주 견본주택(모델하우스)은 서울 중랑구 망우동 '상봉센트럴아이파크', 경기 구리시 교문동 '중흥S클래스힐더포레', 인천 부평구 부개동 '두산위브&수자인부평더퍼스트' 등 총 10곳에서 개관할 예정이다.
윤 랩장은 ""추석 연휴가 코앞으로 다가오면서 건설사들의 장기간의 연휴 직전 밀어내기에 나서고 있다""면서 ""이 영향으로 연휴를 앞둔 9월 말∼10월 초에는 수도권과 지방에서 모두 분양 사업장이 크게 늘어날 전망""이라고 설명했다.
다음은 9월 넷째 주 분양 일정.
※ ♣=오피스텔 [부동산R114 제공]
redflag@yna.co.kr",주택공급
글로벌경제,전국 내주 2천여가구공급…견본주택10곳 개관,,,,,,,주택공급
청년일보,전국 다음 주 2천여가구공급…견본주택10곳 개관,,,,,,,주택공급
뉴스1,"오세훈 ""주택 공급빨리"" 28번 언급…추석 전 대책 발표 예고(종합)",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008498011?sid=101,,뉴스1,"오세훈 ""주택 공급 빨리"" 28번 언급…추석 전 대책 발표 예고(종합)","'노후 주거지 밀집' 강북 찾아 ""물량 부족해 비싼 집값""
주민들 ""주거환경 열악""…오 시장 ""사업 기간 단축""
오세훈 서울시장 (서울시 제공) 뉴스1 ⓒ News1
(서울=뉴스1) 오현주 기자 = 오세훈 서울시장은 19일 노후 저층 주거지가 밀집한 강북구를 찾아 ""주택을 빨리 공급하겠다""며 추석 전 주거공급 대책을 예고했다. 서울시는 9·7 공급대책을 보완할 주택 공급책을 9월 마지막 주에 발표할 방침이다.
오 시장은 이날 오후 강북구 미아동 주민센터에서 열린 '대시민 정비사업 아카데미'에서 주민들을 향해 ""직원들이 추석 전까지 어떤 대책을 갖고 올지 지켜보고 있다""며 ""추석 전 방안이 나오면 뉴스를 통해 (구체적인 내용을) 보시면 된다""고 말했다.
오 시장은 이번 행사에서 '빨리'라는 단어를 총 28번 언급하며 빠른 주택공급을 약속했다. 서울시의 주택공급 대책이 민간 재건축·재개발 중심인 것도 예고했다.
그는 ""서울은 집을 사려는 사람에 비해 (빈) 땅이 없고 물량이 부족해 집값이 아주 비싸다""며 ""서울시는 주택 공급을 위해 팔을 걷어붙이고 빨리 (사업을 추진)할 각오가 됐다""고 말했다.
이날 강북구 주민들도 신속한 정비사업을 촉구했다. 주민 A씨는 ""강북구는 다른 지역과 비교해 노후도가 심해 주거 환경이 열악하고, 주차 공간도 너무 부족하다""며 ""지금 진행되는 정비사업이 빨리 진행돼 새 아파트에 입주하고 싶다""고 말했다.
이에 오 시장은 ""정비사업 관련 절차를 앞당기겠다""며 ""10년 걸리던 사업을 7~8년 만에 끝낼 수 있게 하겠다""고 답했다.
서울시의 후속책이 시행되면 강북구의 주택공급 속도 역시 탄력을 받을 것으로 보인다.
강북구는 노후 저층 주거지가 많은 대표적인 '주거지 대개조' 대상지다. 현재 강북구에서는 총 32곳(196만㎡)에서 재개발·재건축 등 정비사업이 진행 중이다. 이를 통해 향후 약 4만 3000가구 규모의 주택이 공급될 전망이다.
노후도 요건을 충족하지 못해 재개발이 어려운 지역은 모아타운·모아주택을 통해 열악한 주거환경을 개선하고 있다. 이에 강북구는 25개 자치구 중 2번째로 많은 모아타운 9곳을 추진 중이다.
특히 기존 밀도와 높이 규제로 사업성이 부족했던 지역에는 '사업성 보정계수'가 적용돼 용적률이 10~20% 늘어나면서 사업 여건이 개선됐다.
오 시장은 이날 모아타운 1호 시범 사업지인 번동 429-114번지일대와 입체공원 첫 적용지인 미아동 130번지 일대의 진행 사항도 직접 점검했다. 이어 차질 없이 사업을 추진할 것을 당부했다.
번동 429-114번지 일대는 2022년 시범 대상지로 선정된 이후 3년 만인 지난해 12월 착공식을 가졌으며, 2028년 입주를 목표로 본격 추진 중이다.
미아동 130번지 일대는 ‘녹지확충결정(입체공원)’이 처음 적용된 지역으로 신속통합기획을 통해 공원면적을 대지면적으로 인정받았다.
세대수가 최소 6% 이상 증가하는 등 사업 여건이 개선됐으며, 2026년 초 정비구역 지정을 목표로 추진 중이다.
한편 이번 '대시민 정비사업 아카데미'는 올해 처음 도입된 시민 대상 정비사업 교육 프로그램이다. 올해 11월까지 서울 전 자치구에서 열린다.",주택공급
