press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
매일신문,날림공사에 미시공… '수성더팰리스푸르지오더샵' 입주예정자들 분통,네이버뉴스,https://n.news.naver.com/mnews/article/088/0000843281?sid=004,,매일신문,날림공사에 미시공… '수성더팰리스푸르지오더샵' 입주예정자들 분통,"입주 얼마 안 남은 아파트서 미시공 및 시공불량 사례 다수 발견
빈술병에 각종 오물까지… 건설사 ""입주 못할 정도 상황은 아니야""
전문가 ""현행 법체계 정비, 소비자 보호 대책 마련 시급""
지난 29일 대구 수성구 파동 수성더팰리스푸르지오더샵 입주예정자들이 아파트 출입구 앞에서 집회를 벌이고 있다. 독자 제공
입주를 코앞에 둔 아파트 단지들이 사전점검 과정에서 '하자투성이'라 입주민들의 원성을 사고 있다. 건설사의 불성실한 대처에 대한 불만이 커지는 가운데 제도적인 개선책 마련을 촉구하는 목소리도 높아지고 있다.
이달 31일부터 입주가 시작되는 대구 수성구 파동 수성더팰리스푸르지오더샵 아파트단지(1천299가구) 입주민들은 최근 아파트 출입구와 수성구청 앞에서 집회를 열고 건설사를 규탄하고 나섰다.
이 아파트 입주예정자협회는 지난달 15일부터 17일까지 3일간 실시된 1차 사전점검에서 전용부, 공용부 구분할 것 없이 미시공이 많아 하자여부를 제대로 확인조차 할 수 없었다고 한다. 벽지가 모자라게 붙은 비교적 사소한 하자는 세기도 힘들 정도고 전용부분 누수, 옥상 물고임, 섀시 및 타일 시공불량 같은 중대사안도 다수였다.
이달 31일 입주를 앞둔 대구 수성구 수성더팰리스푸르지오더샵 아파트 단지 사전점검 당시 촬영된 세대 내부 사진. 독자 제공
입주예정자 단체에 따르면 입주를 1주일도 채 남기지 않은 새 아파트에서는 붙박이장이나 조명조차 설치되지 않는 곳이 다수 확인됐고, 인부들이 남긴 것으로 추정되는 술병, 담배꽁초나 각종 오물 자국도 그대로 남아 있었다.
이 아파트 한 입주예정자는 ""우리 집에서 접수한 하자만 100건이 넘는다. 섀시나 타일 같은 중대하자에 대해서는 조치가 전혀 안되고 있다""며 호소했다. 또 다른 주민은 ""시공을 제대로 안 한 건설사 때문에 왜 내가 돈을 주고 인테리어와 청소를 따로 해야하느냐""며 황당해 했다.
아파트 시공사 측은 현 상황이 유감스럽다는 입장이지만 두차례의 점검에도 하자가 개선되지 않은 이유에 대해서는 ""현재 파악 중""이라며 명확한 답을 내놓지 못했다.
시공사 관계자는 ""다만 현재 입주가 불가능할 정도로 중대한 하자는 없는 것으로 파악하고 있다""며 ""회사는 고객의 불만사항에 대해 매우 죄송스럽게 생각하며, 입주 이후라도 하자에 대해서는 적극적으로 대응에 나서겠다""고 답했다.
대구권에서만 하더라도 최근 입주예정자들이 시공사와 하자 관련 분쟁을 빚고 있는 사례가 속출하고 있다. 하자보수가 입주 이후에도 제대로 이뤄지지 않는 사례 역시 불안감을 키우고 있다.
재건축‧재개발 사업으로 대규모 아파트 단지가 들어서고 있는 대구 서구에서는 최근 4개 단지(4천702가구)의 아파트에서 하자보수 관련 분쟁과 집단민원이 발생했다. 입주민들은 사전점검 때부터 하자를 확인하고 보수를 요청했지만 아직까지도 제대로 된 조치가 이뤄지지 않는다고 호소했다.
이달 31일 입주를 앞둔 대구 수성구 한 아파트 단지 사전점검 당시 촬영된 세대 내부 사진. 독자 제공
올해 초 입주를 시작한 서구 한 아파트 단지의 입주민은 ""사전점검 때부터 준공 청소도 안 돼 있어 바닥이나 타일에 긁힌 자국들이 있었다. 입주 준비가 전혀 되지 않은 모습이었다""며 ""단순 하자 외에도 집 내부 벽면이 기울어 중문과 사이가 벌어지거나, 외벽 균열로 벽지가 빗물에 젖기도 했다. 시공사에 보수를 요청한 지 몇 개월이 지났지만 기울어진 벽면 사이에 실리콘을 발라줬을 뿐 별다른 조치는 없었다""고 했다.
앞서 경산시의 사전점검 재시행 통보가 있었던 경산 중산자이를 비롯해 비슷한 민원이 전국적으로 지속되는 가운데, 전문가들은 입주예정자 사전 방문 제도를 개선하고 부실 공사에 대한 행정적 처분도 강화해야한다고 말한다.
조광현 대구경실련 사무처장은 ""건설사가 부실시공을 하더라도 이를 제대로 제지할 수 없는 현 행정 및 법률체계에 대한 정비가 필요하다""며 ""입주예정자들에 대한 금전적 배상근거를 비롯해 세심한 대책을 마련해야할 것""이라고 했다.
지난 29일 대구 수성구 파동 수성더팰리스푸르지오더샵 입주예정자들이 아파트 출입구 앞에서 집회를 벌이고 있다. 독자 제공",아파트부실공사
아시아경제,"[단독]김헌동 SH 사장 ""LH 대신 3기 신도시 개발…요양시설 갖춘 '골드타...",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005332879?sid=101,,아시아경제,"[단독]김헌동 SH 사장 ""LH 대신 3기 신도시 개발…요양시설 갖춘 '골드타운' 구상""","서울주택도시공사(SH) 사장 인터뷰
""부패한 LH 국민 신뢰 상실, SH에 기회""
김헌동 서울주택도시공사(SH) 사장이 3기 신도시 개발에 강한 의지를 피력했다. 김 사장은 지난 17일 서울 강남구 개포동 사옥에서 진행한 아시아경제와의 인터뷰에서 ""문재인 정부 초기 3기 신도시가 발표됐는데 여태 착공조차 안 됐다""면서 ""한국토지주택공사(LH)가 손도 못 대고 있는 상황에서 자금력을 갖춘 SH가 나서겠다""고 말했다.
김 사장은 SH가 만들 3기 신도시는 지금까지 LH가 개발한 것과 다른 '명품 신도시'가 될 것이라고 장담했다. 그는 ""SH는 최근 철근 누락으로 불량 주택을 지은 LH와 달리 선분양이 아닌 후분양 방식을 취하고 원가도 공개하고 있어 품질 좋은 아파트를 합리적 가격에 공급할 수 있다""면서 ""LH의 실패가 SH에 더 큰 기회를 만들어줬다""고 말했다. 이어 ""단순 택지 개발이 아니라 교통은 물론 의료 인프라까지 갖춘 신도시를 완성할 것""이라고 했다.
그 방안 중 하나로 '서울 골드 빌리지, 경기도 골드 타운, 지방 골드 시티' 구상을 최초 공개했다. 서울 은퇴자의 주택 혹은 주택 지분을 사들이고, 이들에게 신도시 내 요양·치료 시설을 갖춘 명품주택을 지어주는 방식이다. 사들인 주택은 서울 내 출퇴근이 필요한 젊은층을 위해 활용된다. 김 사장은 ""자식은 경기도에서 출퇴근하다 진 빠지고, 기성세대는 종로3가 탑골공원을 맴돌게 하는 삶을 살게 할 필요가 없다""면서 ""골드 구상은 젊은 세대와 은퇴 세대의 순환을 위해 국가적으로 필요한 정책""이라고 강조했다.
김 사장은 '타워팰리스'보다 나은 '백년주택'을 공급하겠다는 다짐도 거듭했다. 그는 ""아파트를 한 번 지으면 100년 이상 써야 한다""며 ""싸구려 아파트만 공급하면, 싸구려 도시가 될 수밖에 없다""고 말했다. 이외에도 서울 시내 역세권 34곳에 있는 4만 가구 규모의 노후임대주택 재건축을 예고했다.
다음은 김 사장과의 일문일답.
-LH가 맡은 3기 신도시 사업을 SH가 하고 싶다는 의지를 피력했다. 가능한 일인가?
""서울은 집 지을 땅이 많지 않다. 앞으로 택지 확보를 위해 수도권 3기 신도시, 강원도와 충청도 쪽에 직접 가서 개발하려고 한다. 특히 3기 신도시는 추진 속도가 너무 느리다. 문재인 정부 초기 시작했는데 착공도 안 됐다. LH 일감을 뺏으러 가는 게 아니라, 손도 못 대고 있으니 SH가 하겠다는 것이다. 게다가 품질 불량 주택을 지은 LH는 이미 국민으로부터 신뢰를 잃었다. 국토부도 공급 속도 내려면 SH가 필요하다. 법적 문제도 없다. LH가 베트남 개발도 하는데 SH가 다른 지역 개발을 못 할 이유가 없다.""
-왜 굳이 SH가 나서야 하나? SH가 만드는 신도시는 기존 신도시와 어떻게 차별화하나
""LH 수준의 신도시가 아닌 명품 신도시를 만들겠다. '서울 골드 빌리지, 경기도 골드 타운, 지방 골드 시티'가 구체적 구상 가운데 하나다. 신도시에 쾌적하고 요양·치료 시설을 갖춘 명품 주택을 만들어 서울 시내 출퇴근이 필요 없는 은퇴한 유주택자를 모실 계획이다. 그리고 이들의 빈집은 서울 시내 직장이 있는 젊은 세대를 위해 활용하려고 한다. 신도시와 서울이 같이 발전할 수 있는 셈이다. 많은 은퇴자는 서울을 떠나고 싶어 하지만 집 처분을 망설인다. 하지만 서울에 있어봤자 탑골공원에 갈 뿐이다. 반면 자식은 경기도에서 서울로 출퇴근하며 아침부터 기운 빠지는 삶을 산다. 그럴 필요가 없다. 골드 구상은 젊은 세대와 은퇴 세대의 순환을 위해 필요하다. 주거 문제를 풀어야 서울과 지방 양극화, 저출산 같은 사회문제가 해결된다. 지방 개발공사 간 협의체를 만들고, 자금력 있는 SH가 개발에 나서겠다.""
김헌동 SH서울주택도시공사 사장. 사진=허영한 기자 younghan@
-LH가 직원 부동산 투기, 철근 누락 사태 등으로 시끄러웠던 반면 SH는 잡음이 없었다. 그 배경은 무엇인가?
""SH는 오세훈 서울시장이 2006년부터 처방을 내려 LH와는 전혀 다른 길을 걸어왔다. 먼저 후분양이다. 짓고 분양하기에 부실 공사가 있을 수 없다. 무너지면 독박을 써야 한다. 반면 LH는 선분양에 사전청약까지 했다. 물건도 없는데 사고팔았다. 인천 검단 아파트를 다 지어놓고 팔았다면, 선의의 피해자는 없었을 것이다. 또 다른 배경은 원가공개다. 분양 원가를 공개하니 이익을 어디다 숨기지 못한다. SH 직원들도 모르는 사이에 시스템과 제도가 SH를 투명하게 만들었다. LH는 원가공개도 안 한다. 2년 전 SH에 와서 추진한 안전경영 역시 한몫했다. 공사하는 사람부터 안전하면, 부실공사가 생기지 않는다. 광주 아이파크 사고의 경우 겨울에 준비 없이 공사하다가 노동자가 사망하는 일이 발생했다.""
-타워팰리스를 뛰어넘는 백년주택을 만들겠다고 했다. 공공주택의 고급화는 가능한 일인가?
""아파트를 한번 지으면 100년 이상 써야 한다. 유럽은 몇백년 된 건축물이 자원이 된다. 건축물은 잘 지으면 보물이 되지만 못 지으면 고물이 된다. 이미 SH가 도봉구에 완공한 49층짜리 씨드큐브 창동의 경우 타워팰리스 급 주택을 자랑한다. 다만 복합건물이 아닌 아파트의 경우 고급화에 한계가 있다. 정부는 지금 아파트 기본형 건축비를 3.3㎡당 800만원으로 한정하고 있는데, 후분양이나 건축물만 분양하는 경우 이를 높일 수 있는 예외 규정을 만들어줘야 한다. 최근 분양한 마곡이나 고덕강일 아파트는 이미 1~2년 전 설계해, 기존 설계에서 업그레이드하는 수준이다. 그래도 민간 분양 아파트보다 품질이 월등하다.""
-서울 시내 개발할 만한 땅이 많지 않다. 주택 공급 계획은?
""우선 강남구 구룡마을, 서초구 성뒤마을, 송파구 성동구치소 부지 등 동원 가능한 부지는 다 모아 서울에서 공급할 것이다. 또 서울 시내에는 30년 이상 된 노후 임대단지가 하계5단지, 상계마들 등 34곳 있다. 총 4만가구 규모다. 15층 아파트를 50층 높이로 용적률을 완화해 재건축할 예정이다. 34곳 모두 역세권이다. 지금 계획은 아직 미풍일지 모르지만, 많은 시민이 알게 되면 태풍이 될 것이다.""
◆김헌동 SH공사 사장은 누구
김헌동 SH공사 사장은 1981년부터 2000년까지 쌍용건설에 재직했다. 1999년부터 시민단체 경제정의실천시민연합(경실련)에서 국책사업감시단장, 부동산건설 개혁본부장, 아파트값거품빼기운동본부장 등을 역임하며 20여년간 주택 가격 안정화를 위해 목소리를 냈다. 2000~2002년에는 한국건설정보시스템 대표를 지냈다. 2016∼2017년에는 정동영 국회의원실에서 보좌관을 했다. 2021년 11월 SH공사 사장으로 취임했다.",아파트부실공사
딜사이트경제TV,'검단아파트사고 여파'…GS건설 3분기 영업익 반토막,,,,,,,아파트부실공사
농수축산신문,"천안시, 무량판구조아파트13곳 '이상 無'",,,,,,,아파트부실공사
LG헬로비전,"[헬로 이슈토크] 인천시 '순살'아파트예방 점검, 이번엔 제대로 될까...",,,,,,,아파트부실공사
대한경제,“감리 독립성 확보 시급…공사중지권 실효성 제고 관건”,,,,,,,아파트부실공사
EBN,쏟아지는 ‘부실시공’ 규제·처벌法에 건설사 숨이 ‘턱턱’,,,,,,,아파트부실공사
뉴스1,서울 지하철 15분 내 재승차 시 무료…다른 지자체에 확산,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007141533?sid=102,,뉴스1,서울 지하철 15분 내 재승차 시 무료…다른 지자체에 확산,"내일 '혁신 릴레이'…공공기관 혁신 담당 200여명 참석
쪽방촌 '온기창고'와 '공공 공사장 동영상 기록'도 소개
지하철 하차 후 10분 내 재승차 시 기본운임 면제(환승 적용) 제도가 시행된 지난 7월 서울 지하철 3호선 경찰병원역에 붙은 안내문 앞으로 시민이 지나고 있다. ⓒ News1 박정호 기자
(서울=뉴스1) 박우영 기자 = 서울시는 창의적인 시정 사례를 정부 기관과 다른 지자체에 공유·확산하는 '제25회 혁신릴레이' 행사를 31일 서울시청에서 개최한다고 30일 밝혔다.
이번 행사에는 서울시 직원과 정부·타 지자체 등 공공기관 혁신업무 담당자 200여명이 참석한다.
1부에서는 올해 서울시가 추진한 대표적인 '창의행정' 사례 3건을 소개한다. 서울시 공무원들이 시민에게 필요한 지원을 직접 발굴하고 실행한 정책들이다.
오세훈 시장은 앞서 올해를 창의행정 원년으로 선언하며 ""공무원의 적극적 시도와 새로운 도전을 통해 행정서비스를 개선해야 한다""고 강조한 바 있다. 창의행정은 창의적 아이디어를 제안하거나 직접 실행에 옮겨 행정서비스를 개선한 고성과자에게 그에 걸맞는 금전·인사상 보상을 시행한다.
창의행정 1호는 '지하철 15분 내 재승차 시 환승 적용'이다. 지하철 15분 내 재승차 때 추가 요금이 부과되지 않도록 했다. 올해 중앙우수제안에서 최고 훈격인 대통령상을 수상했다.
두 번째 사례는 '온기창고' 사업이다. 온기창고는 쪽방촌 주민이 필요한 물품을 개인에 배정된 적립금 한도 내에서 자율적으로 가져가도록 하는 사업이다. 보통 쪽방촌 주민들은 물품을 배분하는 날이면 춥고 더운 날에도 줄을 서서 기다려야 했다. 이에 온기창고 사업으로 쪽방 주민의 편리함을 높이고 자존감을 지키고자 했다.
마지막은 최근 철근 누락 아파트 부실 공사가 사회 문제로 부각된 가운데 서울시가 전국 최초로 시행 중인 '공공 공사장 동영상 기록관리'다. 서울시는 제도를 민간 공사장까지 확대하고자 노력중이다.
2부에서는 직원들이 창의행정을 적극적으로 추진할 수 있도록 동기부여 방안을 담은 '서울시 창의행정 인사혁신'을 소개한다. 구체적으로 우수 아이디어를 제안·실행한 직원에게 파격적 보상을 해 직원들이 더욱 적극적으로 창의행정을 추진할 수 있도록 동기를 부여하자는 내용이다.
이어 이를 조직문화로 정착시킬 방안을 논의하는 '조직문화 공감 토크'도 이어진다.
마지막으로 혁신사례를 효율적으로 수행하고 있는 5곳의 최초·최고기관(송파구, 성동구 등)에게 인증서도 수여한다.
김상한 서울시 기획조정실장은 ""앞으로도 서울시민이 겪을 수 있는 다양한 불편사항과 필요한 지원을 적극적이고 새로운 시각으로 발굴하고 개선해 나갈 것""이라며 ""서울시의 창의행정 우수사례를 정부와 타 지자체에 공유해 혁신적인 공공서비스를 발전시켜 나가겠다""고 말했다.",아파트부실공사
뉴스1,서울 '지하철 15분 내 재탑승' 아이디어… 시민 부담 줄였다,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007141533?sid=102,,뉴스1,서울 지하철 15분 내 재승차 시 무료…다른 지자체에 확산,"내일 '혁신 릴레이'…공공기관 혁신 담당 200여명 참석
쪽방촌 '온기창고'와 '공공 공사장 동영상 기록'도 소개
지하철 하차 후 10분 내 재승차 시 기본운임 면제(환승 적용) 제도가 시행된 지난 7월 서울 지하철 3호선 경찰병원역에 붙은 안내문 앞으로 시민이 지나고 있다. ⓒ News1 박정호 기자
(서울=뉴스1) 박우영 기자 = 서울시는 창의적인 시정 사례를 정부 기관과 다른 지자체에 공유·확산하는 '제25회 혁신릴레이' 행사를 31일 서울시청에서 개최한다고 30일 밝혔다.
이번 행사에는 서울시 직원과 정부·타 지자체 등 공공기관 혁신업무 담당자 200여명이 참석한다.
1부에서는 올해 서울시가 추진한 대표적인 '창의행정' 사례 3건을 소개한다. 서울시 공무원들이 시민에게 필요한 지원을 직접 발굴하고 실행한 정책들이다.
오세훈 시장은 앞서 올해를 창의행정 원년으로 선언하며 ""공무원의 적극적 시도와 새로운 도전을 통해 행정서비스를 개선해야 한다""고 강조한 바 있다. 창의행정은 창의적 아이디어를 제안하거나 직접 실행에 옮겨 행정서비스를 개선한 고성과자에게 그에 걸맞는 금전·인사상 보상을 시행한다.
창의행정 1호는 '지하철 15분 내 재승차 시 환승 적용'이다. 지하철 15분 내 재승차 때 추가 요금이 부과되지 않도록 했다. 올해 중앙우수제안에서 최고 훈격인 대통령상을 수상했다.
두 번째 사례는 '온기창고' 사업이다. 온기창고는 쪽방촌 주민이 필요한 물품을 개인에 배정된 적립금 한도 내에서 자율적으로 가져가도록 하는 사업이다. 보통 쪽방촌 주민들은 물품을 배분하는 날이면 춥고 더운 날에도 줄을 서서 기다려야 했다. 이에 온기창고 사업으로 쪽방 주민의 편리함을 높이고 자존감을 지키고자 했다.
마지막은 최근 철근 누락 아파트 부실 공사가 사회 문제로 부각된 가운데 서울시가 전국 최초로 시행 중인 '공공 공사장 동영상 기록관리'다. 서울시는 제도를 민간 공사장까지 확대하고자 노력중이다.
2부에서는 직원들이 창의행정을 적극적으로 추진할 수 있도록 동기부여 방안을 담은 '서울시 창의행정 인사혁신'을 소개한다. 구체적으로 우수 아이디어를 제안·실행한 직원에게 파격적 보상을 해 직원들이 더욱 적극적으로 창의행정을 추진할 수 있도록 동기를 부여하자는 내용이다.
이어 이를 조직문화로 정착시킬 방안을 논의하는 '조직문화 공감 토크'도 이어진다.
마지막으로 혁신사례를 효율적으로 수행하고 있는 5곳의 최초·최고기관(송파구, 성동구 등)에게 인증서도 수여한다.
김상한 서울시 기획조정실장은 ""앞으로도 서울시민이 겪을 수 있는 다양한 불편사항과 필요한 지원을 적극적이고 새로운 시각으로 발굴하고 개선해 나갈 것""이라며 ""서울시의 창의행정 우수사례를 정부와 타 지자체에 공유해 혁신적인 공공서비스를 발전시켜 나가겠다""고 말했다.",아파트부실공사
KBS,올해 3분기 건설사고로 65명 사망…100대 건설사 현장 20명,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011591763?sid=101,,KBS,올해 3분기 건설사고로 65명 사망…100대 건설사 현장 20명,"올 3분기 전국 건설 현장에서 65명이 사고로 숨졌고 이 중 시공능력평가 상위 100대 대형 건설사 현장에서 발생한 사망자는 20명으로 나타났습니다.
국토교통부는 3분기 사망사고가 발생한 100대 건설사는 14곳이라고 오늘(30일) 밝혔습니다.
100대 건설사 현장 중 디엘이앤씨에서 3명, 현대, 롯데, 중흥토건, 동양건설산업 건설현장에서 사망자가 각 2명씩, 그 외 9개 사에서 각 1명씩 사망자가 발생했습니다.
지난해 같은 기간보다 2명 늘어난 수치입니다.
지난 8월 디엘이앤씨가 시공을 맡은 방배삼익아파트 주택재건축정비사업 현장에서는 작업자 1명이 익사했습니다.
한 달 뒤인 9월 한화가 시공을 맡은 영종~신도 평화도로건설공사 현장에서도 익사 사고가 발생했습니다.
현대건설 공사현장에선 찔림 사고로 사망자가 발생했습니다.
대우건설, 포스코이앤씨, 롯데건설, 중흥토건, 계룡건설산업, 동원개발, 동양건설산업, 두산에너빌리티, 남광토건, 이수건설, 경남기업 공사 현장에서도 추락, 끼임 등으로 사망자가 발생했습니다.
사망사고가 발생한 공공공사의 발주청은 25개 기관이며, 사망자는 27명으로 지난해 같은 기간보다 4명이 늘었습니다.
민간공사에서 발생한 사망자는 38명으로 지난해 같은 기간 대비 6명이 줄었습니다.
사망자가 가장 많았던 인·허가 기관은 경기도 수원시로 3명의 사망자가 발생했습니다.
국토부는 3분기 사망사고가 발생한 대형 건설사와 하도급사 건설 현장을 대상으로 관계기관 합동 특별점검을 실시해 위법 사항이 발견된 경우 부실벌점 부과 등 강력 조치할 예정입니다.
[사진 출처 : 연합뉴스 / 국토안전관리원 제공]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",아파트부실공사
