press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
시사저널,"트럼프 뜨자 불안해진 K배터리, 대응책은?",네이버뉴스,https://n.news.naver.com/mnews/article/586/0000080709?sid=101,,시사저널,"트럼프 뜨자 불안해진 K배터리, 대응책은?","IRA 덕에 美 시장 1위 올랐으나 트럼프 재집권 시 투자 위축 우려
IRA 시나리오, 폐지보다는 재조정에 무게…배터리 공장, 공화당 우세주에 투자 집중돼
국내 배터리 업계에 미국 대선 리스크가 번지고 있다. ""미국 인플레이션 감축법(IRA)을 폐기하겠다""고 수차례 공언한 도널드 트럼프 전 대통령의 재집권 가능성이 커지면서다. 공화당 대선후보인 트럼프 전 대통령은 바이든 행정부의 전기차 육성 정책에 부정적인 데다 석유기업 등 전통 에너지 업계의 강한 지지를 받고 있다.
트럼프 전 대통령이 재집권할 경우 국내 배터리 업계의 실적 악화가 불가피할 전망이다. 최근에는 IRA의 첨단제조생산 세액공제(AMPC) 효과를 통해 얻어낸 '미국 시장 점유율 1위' 입지도 흔들릴 수 있다는 분석이 나왔다. 배터리 업계 버팀목 역할을 해온 보조금이 축소된다면 북미 생산시설 구축에 속도를 냈던 배터리 업체들의 투자 행보도 다소 보수적으로 돌아설 것으로 예상된다.
3월6일 서울 강남구 코엑스에 전시된 삼성SDI 전기차 배터리팩 콘셉트 모델 ⓒ연합뉴스
미국 대선을 앞두고 도널드 트럼프 전 대통령의 재집권 가능성이 커지자 국내 배터리 업계가 분주해지고 있다. ⓒEPA연합
'K배터리 날개' IRA 보조금 사라지나
국내 배터리 업계가 미국 시장에서 활약할 수 있게 한 1등 공신은 단연코 'IRA 법안'이다. IRA에 따른 보조금 효과에 힘입어 미국 시장 점유율 1위에 올랐다는 게 지배적인 분석이다. 한국 배터리 업체들은 IRA 발효 후 미국에 가장 많은 투자를 집행한 것으로 평가받는다.
미국은 IRA에 따라 현지에서 생산·판매하는 전기차 배터리 셀은 kWh당 35달러, 모듈은 kWh당 10달러를 지원하거나 세금을 줄여주고 있다. LG에너지솔루션, SK온 등 배터리 업체들은 이미 바이든 행정부가 도입한 IRA 보조금 제도에 맞춰 미국 현지에 수조원을 들여 대규모 생산공장을 짓고 있다. 많은 생산시설을 보유하고 가동에 나선 만큼 AMPC 효과로 매년 수천억원 이상 혜택을 받고 있다.
여론조사에서 초박빙 승부를 펼치고 있는 트럼프 전 대통령이 재집권한다면 상황이 달라진다. 그가 ""IRA를 폐지하겠다""고 엄포를 놓고 있기 때문이다. 트럼프 전 대통령은 특히 바이든 정부가 보조금 혜택으로 배터리 생산기지를 북미 지역에 유치한 것과 관련해 ""역사상 가장 큰 세금 인상의 원인""이라며 강도 높은 비판을 쏟아냈다. 만약 '화석연료 부활'을 공약으로 내건 트럼프 후보가 당선돼 보조금 규모를 줄이거나 제도를 폐지할 경우 한국 기업의 투자 수익성은 크게 떨어지게 된다.
산업연구원은 '미국 대선 결과에 따른 한국 배터리 산업 리스크 분석: IRA 변화 전망과 국내 산업 영향을 중심으로' 보고서를 통해 ""미국 시장에서의 한국 기업 강세는 무엇보다 IRA 영향이 크다""며 ""IRA 전기차 구매 세액공제 중 배터리 요건이 한국 기업에 유리하게 결정되면서 미국 내 수요 확대와 판매량 증가로 이어졌다""고 분석했다. 산업연은 ""배터리 기업은 전기차 수요에만 80% 가까이 의존하는 구조""라며 ""전기차 보조금 축소를 주장하는 트럼프 후보가 당선되면 국내 이차전지 기업의 사업 계획 재검토가 불가피하다""고 설명했다. 올해 배터리 3사의 시설투자액(CAPEX)은 역대 최대가 될 전망이지만, 내년부터는 '속도 조절'에 나설 가능성도 존재한다는 얘기다.
물론 전문가들은 IRA 폐지보다는 지원 규모를 축소하는 재조정 방향으로 선회할 가능성을 높게 보고 있다. 트럼프 전 대통령의 평소 발언과 달리 전기차 배터리 관련 재정 지원을 과도하게 축소하기에는 공화당 우세 지역을 중심으로 한 전기차·배터리 관련 투자액이 상당하기 때문이다. 레이얼 브레이너드 백악관 국가경제위원회 위원장은 ""공화당 의원 다수가 IRA에 반대하면서도 자기 지역구의 투자 확대에는 박수를 치고 있다""고 말했다.
특히 국내 배터리 3사의 미국 생산시설이 공화당 우세 지역인 인디애나·켄터키·테네시 등에 위치해 이들 지역을 고려하지 않을 수 없을 것으로 보인다. 일례로 대표적인 공화당 텃밭인 조지아주는 국내 전기차·배터리 기업의 대미 투자가 가장 많은 지역으로 꼽힌다. 현대차와 LG에너지솔루션 합작공장엔 43억 달러(약 5조9000억원), 현대차와 SK온 합작공장엔 50억 달러(약 6조8800억원)가 투입된다.
수조원 투입한 배터리 업체들, 실탄 쌓는다
미국 백악관 등에 따르면, 미국은 IRA를 통해 17만 개 일자리를 창출한 것으로 조사됐다. 또 1년간 1100억 달러 이상의 민간 부문 투자를 유도하며 지역경제에 상당한 영향을 미친 것으로 분석됐다. 김필수 대림대 자동차학과 교수는 ""IRA 발효에 따른 일자리 창출 효과, 지역경제 영향 등을 따져보면 공화당 지지율이 높은 주 위주로 혜택이 돌아갔다""면서 ""무작정 IRA를 폐지하거나 혜택을 축소하는 건 트럼프에게도 리스크로 다가올 것""이라고 말했다.
배터리 업계도 대비책 마련에 분주한 모습이다. 당장은 현금을 쌓아 재무 안정성을 확보하려는 행보가 두드러진다. 실제 배터리셀 업체를 중심으로 'AMPC 유동화' 카드를 검토하고 있다. 업계는 AMPC를 직접 수령하는 방법 외에도 제3자에게 양도가 가능하다는 점에 주목하고 있다.
LG에너지솔루션은 지난해 수취한 AMPC 보조금 6768억원의 58%에 해당하는 3974억원을 제3자 권리매각(양도)를 통해 현금화한 것으로 전해졌다. SK온도 AMPC 매각을 검토 중인 것으로 알려졌다. 미국 대선 결과에 따라 보조금 혜택이 축소될 가능성이 제기되자 할인된 가격으로 양도해 당장 현금화하려는 것이다. 업계 관계자는 ""트럼프 전 대통령이 당선되면 IRA가 제공하는 각종 세액 공제 혜택이 축소될 가능성이 크다""면서 ""AMPC를 이미 분기 실적에 반영한 기업을 중심으로 혜택이 사라지거나 수급 요건이 변경되기 전에 최대한 현실화하려는 움직임을 보이고 있다""고 설명했다.
현금 마련을 위해 보상금 협상에도 힘을 쏟고 있다. 배터리 3사는 공급계약을 맺은 글로벌 완성차 업체에 최소 구매 수량 미달과 관련해 수천억원대 보상금을 요구하고 있다. LG에너지솔루션의 올 1분기 '최소 구매 물량 미달분'에 대한 보상금 규모는 3000억~3500억원대로 알려졌다. SK온은 포드 등 글로벌 자동차 업체들과 1500억~2000억원 규모의 보상금 협상을 진행 중인 것으로 전해졌다. 삼성SDI 역시 일부 고객사와 보상금 합의를 진행 중이다. 증권업계는 삼성SDI가 오는 2분기쯤 보상금으로 약 900억원을 받을 것으로 예상한다.",세액공제
한국경제TV,세금 얼마길래…퇴직·연금 '걱정' [이민재의 쩐널리즘],네이버뉴스,https://n.news.naver.com/mnews/article/215/0001166517?sid=101,,한국경제TV,세금 얼마길래…퇴직·연금 '걱정' [이민재의 쩐널리즘],"연금 공제·비과세 챙겨야
퇴직금 상품별 절세 다양
돈 이모저모 쩐널리즘 <세금편>
""연금, 퇴직금에서 세금 얼마나 내나요?""
노후 준비를 한다면 가장 먼저 점검하는 것은 '연금'과 '퇴직금'입니다. 투자와 지출 등을 정하는 기준이 되기 때문에 정확하게 아는 게 중요합니다. 이를 위해선 제대로 된 세금 계산이 필수입니다.
▷ 연금 공제·비과세 챙겨야
국세청에 따르면 연금 소득은 크게 '공적연금'과 '사적연금'으로 구분됩니다. 공적연금에는 국민연금법, 공무원연금법, 군인연금법에 따라 받는 연금과 관련 연계노령연금, 연계퇴직연금 등이 포함됩니다. 사적연금은 금융사 등과 체결한 계약에 따라 설정하는 연금저축이나 퇴직연금을 받기 위해 가입하는 퇴직연금계좌 등이 속합니다.
연금 과세는 소득공제를 제외하고 6~45% 세율을 적용해 계산합니다. 연금소득공제는 총 연금액이 350만원 이하라면 전액 공제입니다. 350만원 초과 700만원 이하는 350만원과 이를 초과하는 금액의 40%가 공제액입니다. 700만원 초과 1,400만원 이하는 490만원과 700만원 초과 금액의 20%, 1,400만원 초과는 630만원과 1,400만원 초과 금액의 10%(연 900만원 한도)가 공제 대상입니다.
비과세 연금소득도 살펴야 합니다. 공적연금 관련 법에 다라 받는 유족연금, 퇴직유족연금, 장해유족연금, 순직유족연금, 상이연금, 연계노령유족연금 등을 포함해, 산업재해보상보험법에 따라 받는 연금 등에 대한 소득세는 과세하지 않습니다.
▷ 퇴직금 상품별 절세 다양
퇴직금에는 소득세와 지방소득세 소득분이 과세됩니다. 퇴직금을 줄 때 소속 기관이나 사업자, 퇴직연금 사업자 등이 원천징수를 하는 구조입니다.
퇴직금 산출세액은 소득세법 관련 개정 적용 시기에 따라 달리 계산합니다. 예를 들어 2012년 이전 근속 연수는 퇴직소득과세표준을 근속연수로 나눈 값에 기본세율과 근속연수를 곱하면 퇴직소득 산출세액이 나옵니다. 또 2016년 이후는 퇴직소득과세표준과 기본세율을 곱한 값을 12로 나눈 뒤 근속연수를 곱하면 됩니다.
이에 절세를 위해 세액 산출 계산과 퇴직소득과세표준을 잘 따질 필요가 있습니다. 과세표준은 1,400만원 이하 6%, 5천만원 이하 15%, 8,800만원 이하 24%, 1억5천만원 이하 35%, 3억원 이하 38%, 5억원 이하 40%, 10억원 이하 42% 세율, 10억원 초과 45% 세율 등으로 분류됩니다.
과세 표준과 더불어 최근 퇴직금을 일시불이 아닌 연금 형태로 받는 사례가 늘고 있는 점도 주의 깊게 봐야 합니다.
지난해 말 기준으로 퇴직연금 적립금은 382조원 수준으로 전년과 비교해 14% 가량 증가하는 등 매년 늘어나는 추세입니다. 정부가 소득세법 개정으로 일시금에 대한 세부담을 높인 게 영향을 줬습니다. 퇴직금을 받으면 소득세가 최대 45%까지 책정될 수 있습니다, 반면, 연금계좌에 납입한 퇴직금은 이연퇴직소득세율의 70%(연금실제수령연차 10년 초과시 60%) 세율이 적용됩니다. 이연퇴직소득세는 연금을 수령할 시기로 연기한 소득세를 말합니다.
또 퇴직금을 미리 정산해서 받았다면 '퇴직소득 세액정산 특례'를 활용할 수 있습니다. 해당 특례에 따르면 중간 정산일부터 최종 퇴직일이 아닌 중간 정산 기간과 금액을 포함해 세액계산이 가능합니다. 유리한 방식으로 선택하면 됩니다.
금융업계 관계자는 ""연금저축이면 600만원, 개인형퇴직연금(IRP)이면 900만원까지 세액 공제한도가 있다""며 ""노후 준비를 장려하기 위한 세제 혜택들이 있기 때문에 성향과 목적에 따라 선택하는 게 중요하다""고 설명했습니다.",세액공제
헤럴드경제,"10%대 고금리 현금서비스, 마통 대신…월세 카드로 낸다[부동산360]",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002322167?sid=101,,헤럴드경제,"10%대 고금리 현금서비스, 마통 대신…월세 카드로 낸다[부동산360]","카드사, 결제 대행업체 월세시장 진출
세액공제·할부까지 원스톱 제공
[헤럴드경제=박자연 기자]#. 20대 사회초년생 A씨는 “이사하면서 모아둔 현금을 모두 사용했는데 월급 전에 월세를 내야해서 100만원 정도 비상금 소액대출을 신청했다”면서 “금리가 8% 정도라 부담이 되더라”고 토로했다.
고금리 여파에 전세사기까지 겹치면서 임대차 시장 월세화 경향이 강해지고 있다. 이에 월세에 부담을 느끼는 이들도 늘어나는 추세다. 월세를 밀리지 않기 위해 카드 현금서비스(단기대출), 마이너스통장 대출을 받는 이들도 심심치 않게 나타난다. 4월 말 카드사 현금서비스 잔액은 6조5605억원으로 3월(6조4635억원)보다 1000억원 가량 증가한 상황이다.
문제는 카드 대출이나 마이너스 통장 등이 신용점수 하락으로 이어질 수 있다는 점이다. 신용점수가 내려가면 추후 대출 시 금리 측면에서 불이익을 받을 가능성이 높다.
이런 상황에서 ‘월세 카드납부’는 대출이 유일한 선택지였던 ‘월세족(族)’에게 대안으로 자리하는 중이다. 소상공인 B씨는 “수수료까지 결제하면 건물주한테 입금이 돼서 현금이 부족할 때 카드 결제 대행 서비스를 이용했다”고 말했다.
월세를 카드로 납부할 수 있는 방법은 크게 카드사들이 제공하는 혁신서비스와 카드 결제 대행 서비스로 나뉜다. 임차인이 신용카드로 월세를 결제하고 카드 결제일에 대금을 납부하는 방식은 공일하다. 해당 서비스들은 대출이 아닌 신용한도를 사용해 임차인 신용점수에 영향을 미치지 않는다. 세액공제 등도 편리하게 받을 수 있다.
카드사 제공 월세 카드 납부 서비스는 지난 2019년 금융위원회가 혁신금융서비스에 지정한 건으로, 아파트, 오피스텔, 상가 등 월세 결제에 이용할 수 있다. 수수료는 1%대로 책정됐으며 한도는 월 200만원까지다. 다만 카드사 서비스로 월세를 납부하기 위해서는 임대인 동의가 필요하다. 카드사 관계자는 “임대인 명의 확인이 필요하며, 카드 결제를 원할 경우 임대인에 링크를 보내고 임대인이 확인 후 동의하면 된다”고 설명했다.
월세 카드 결제대행서비스는 할부결제가 가능하고, 임대인 동의가 필요하지 않은 부분이 장점으로 꼽힌다.
임대관리 전문기업 디케이홈스가 제공하는 ‘홈스페이’는 카드로 월세와 관리비를 납부하는 서비스를 제공하고 있다. 수수료는 2.9%를 책정해 임차인 부담을 낮췄다. 최대 3개월까지 할부도 가능하다. 홈스페이 관계자는 “최근 물가가 계속 오르는 등 청년, 소상공인들 사이 월세 부담이 커지고 있다""며 ""특히 많은 대학들이 기숙사비를 카드 결제 대신 현금 납부로만 받는 등 어려움을 고려해 마진을 최대한 줄이고, 서비스 안전성 또한 고려해 신뢰도 높은 1차 결제대행업체(PG사)와 계약했다""고 말했다.
한편 국토교통부가 발표한 ‘2024년 4월 주택 통계’에 따르면 1~4월 누계 전월세거래량 중 월세 거래량 비중(보증부전세·반전세 등 포함)은 58%로 최근 5년 이내 가장 높은 비중을 차지했다. 같은 기간 비아파트 월세 거래량 비중은 70.5%로 집계됐다.
월세가격도 상승하고 있다. KB부동산에 따르면 5월 서울아파트 월세가격지수는 113.1로 관련 통계를 작성하기 시작한 2015년 12월이후 최고치를 기록했다. 평균 월세가격도 1년 내내 상승세다. 한국부동산원에 따르면 서울아파트 평균 월세가격은 지난해 4월 123만7000원에서 12개월 연속 올라 지난 4월 129만2000원을 기록했다.",세액공제
한국경제,"퇴직금으로 사업할까 했는데…""이런 방법이"" 재테크 꿀팁",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004997367?sid=101,,한국경제,"퇴직금으로 사업할까 했는데…""이런 방법이"" 재테크 꿀팁","[KB 금융매니저]
퇴직 앞둔 직장인이 고려해야 할 재테크
퇴직을 앞둔 직장인이 고려해야 할 가장 중요한 부분은 무엇일까. 먼저 퇴직금을 갖고 무리하게 사업을 벌이기보다는 개인형 퇴직연금(IRP) 등에 납입해 퇴직소득세를 절감하는 것이 한 방법이 될 수 있다. 퇴직 전에 회사에서 받은 상여금 또는 일부 여유자금 등을 활용해 IRP 계좌에 꾸준히 납입하는 것을 추천한다. 주식 배당금이나 상장지수펀드(ETF) 분배금 등은 개인종합자산관리계좌(ISA), IRP 등 세제혜택을 주는 계좌에서 운용할 경우 비과세를 적용받는다. 추후 연금을 수령할 때 저율의 연금소득세만 내면 된다.
둘째로 건강보험료 관련 여러 선택지를 생각해야 한다. 퇴직을 하면 지역가입자로 전환되는데, 지역가입자가 고가의 아파트를 갖고 있거나 금융소득(이자·배당소득)이 2000만원을 넘는 경우 직장가입자에 비해 불리한 측면이 있다. 직장가입자는 2000만원이 넘는 금융소득이 있을 경우 2000만원을 제외한 나머지 차액만 반영하지만, 지역가입자는 전체 금액을 적용해 보험료를 매긴다. 따라서 금융소득이 많은 은퇴자라면 회사에 다시 재취업해 직장가입자가 돼 본인의 건강보험료를 낮추는 것도 방법이다.
국민연금, 공무원연금 등을 통해 받는 연금소득은 공적연금이기 때문에 수령 금액의 50%가 건강보험료 부과 대상이 된다. 오랜 근속연수로 인해 공적연금 수령액이 상대적으로 많은 경우 납부해야 할 건강보험료에도 영향을 미친다는 점을 주의해야 한다. 반면 IRP 등 개인이 준비한 사적연금은 건강보험료에 영향을 미치지 않는다. 다만 세액공제를 받은 연금계좌 및 IRP 연금액이 연간 1500만원을 초과하면 종합소득에는 포함된다. 연금소득 1500만원 초과시에도 분리과세를 선택할 수 있다.
미래를 준비하는 것은 인간만 할 수 있다고 한다. 현실과 미래의 적절한 균형을 위해 하루하루를 준비하고 노력하는 것은 삶의 의무가 아닐까 생각해본다.
강보영 KB국민은행 부산PB센터 PB",세액공제
아이뉴스24,"양평군, 고향사랑기부금 모금 누적 2억원 돌파",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000844804?sid=004,,아이뉴스24,"양평군, 고향사랑기부금 모금 누적 2억원 돌파","경기도 양평군은 지난 13일 양평군 고향사랑기부금이 누적 2억원을 넘어섰다.
기부자는 총1,904명이며 이중 1,660명은 전액 세액공제를 받을 수 있는 10만원을 기부했다.
100만원 이상 고액기부자는 14명으로 총 2천 6백만 원을 기부해 전체 기부액의 13%를 차지했다.
고향사랑기부제 활성화를 위해 제공되는 답례품 43종 중 양평 물 맑은 쌀, 돼지고기, 참기름, 들기름 세트, 허니비·허니문 와인, 표고버섯세트, 꿀세트 등이 선호도가 높은 것으로 분석됐다.
또한 각계각층의 출향인은 물론 기업 및 자매결연 도시를 대상으로 ‘찾아가는 홍보 활동’을 전개한 결과 많은 사람이 양평을 위해 기부를 했다.
고향사랑기부금 2억원 돌파에 힘입어 올해 세액공제가 가능한 연말까지 고향사랑기부제 홍보에 박차를 가할 계획이라고  했다.
전진선 군수는 “고향이 양평이라서, 또는 아님에도 양평을 생각하며 마음을 주신 분들께 감사하다”며 “소중한 마음을 담아 사람과 자연 행복한 양평에 걸맞은 기금사업을 실현하겠다”고 했다.
고향사랑 기금 1호 사업으로 ‘추읍산 진달래․철쭉 관광자원화 사업’을 선정해 지역 주민의 문화예술 증진에 기여하고, 추후 고향사랑기부금 모금 시 마중물이 될 것으로 기대하고 있다.
고향사랑기부제는 개인의 주민등록상 주소지를 제외한 지자체에 연간 500만원까지 기부할 수 있다. 기부금 10만 원까지는 전액, 10만 원 초과분은 16.5%의 연말정산 세액공제가 가능하다. 기부금의 30%이내에서 답례품을 제공하며, 기부는 고향사랑e음 홈페이지와 전국 농협 은행을 통해 참여할 수 있다.
지난 13일 전진선 군수가 군수실에서 양평군 고향사랑기부금 모금 누적 2억원 돌파 피켓을 들고 기념 촬영을 하고 있다. [사진=양평군]",세액공제
디지털데일리,"[취재수첩] 22대 국회, 게임산업 좀 돌봐줘",네이버뉴스,https://n.news.naver.com/mnews/article/138/0002175412?sid=105,,디지털데일리,"[취재수첩] 22대 국회, 게임산업 좀 돌봐줘","[ⓒ 연합뉴스]
[디지털데일리 문대찬기자] 게임산업을 향한 국회 관심은 날로 커지고 있다. 20대 국회에선 19대 국회의 2배에 달하는 40건의 게임법 개정안이 발의됐다. 이스포츠 법안도 6건이었다.
지난달 29일 막을 내린 21대 국회에서도 관심은 지속됐다. 총 43건의 게임법 개정안이 생산됐다. 이스포츠진흥법 개정안 발의는 12건으로 20대 국회의 2배에 달했다.
다만 이면엔 아쉬움도 적지 않았다. 게임산업 중심 법안이 주를 이룬 과거에 비해, 21대 국회에선 이용자 중심의 법안 발의에 힘이 실리면서 업계에 목줄을 거는 형국이 됐다.
21대 국회발 38개의 게임산업법 개정안 중 40%에 해당하는 15건이 확률형 아이템 확률 공개 의무화, 손해배상제도 도입 등 규제 성격을 띠었다. 규제 개선 법안은 24%에 불과했다.
정부 기조도 게임업계 소외감을 키웠다. 윤석열 정부는 올 초 디지털 혁신 과제 중 하나로 이용자 권익 강화에만 초점을 맞춘 게임 산업 생태계 조성 방안을 발표했다. 이후 공정거래위원회의 업계 대상 전방위 조사까지 진행되면서 업계 위축이 심화됐다.
업계에 대한 정부 지원 방향성을 엿볼 수 있는 게임산업 종합진흥 계획 발표는 당초 일정에서 차일피일 미뤄지다 총선이 끝난 5월에야 발표됐다. 그러나 이마저도 게임 제작비 세액 공제 확대 등 핵심 진흥안이 제외돼 업계 볼멘소리를 낳았다. 지난해 말 영화, 드라마 등 콘텐츠 제작비에 대한 세액 공제율을 확대한 것과는 크게 대조되는 부분이다.
물론 관련 규제는 게임업계가 자초한 면도 없지 않다. 고속 성장에만 몰두하다, 성장과 더불어 필수적으로 동반돼야 할 이용자 보호에 무심했다. 다만 이를 차치하고서라도, 규제와 진흥 간 균형이 지나치게 무너졌다는 비판에선 정치권도 자유로울 수 없다.
지난달 30일 개원한 22대 국회에선 벌써부터 게임 관련 의정 활동이 이어지고 있다. 이 가운데 게임산업 묵은 고민을 해결하려는 움직임이 엿보이는 건 위안이 되는 대목이다.
강유정 더불어민주당 의원은 규제 역차별 이슈를 해소하기 위한 ‘국대 대리인 지정제’ 도입을 골자로 하는 게임산업진흥법 개정안을 재발의했다. 신성범 국민의힘 의원은 청소년이 신분증 위·변조로 출입한 PC방·오락실에 면책 조항을 포함하는 개정안을 발의했다.
국내 게임산업은 올해 여러 가지 과제를 안고 있다. 한국콘텐츠진흥원이 발간한 ‘2023 대한민국 게임백서’에 따르면 작년 국내 게임산업 매출은 19조7000억원으로, 재작년보다 11% 줄었다. 추정치대로라면 우리나라 게임 산업이 역성장을 보인 것은 10년 만이다.
업계에 치명적인 타격을 줄 수 있는 게임이용장애 질병코드 도입을 막을 법적 근거 마련도 필요한 상황이다. 최근 공영방송을 통해 게임과 범행 동기를 결부하는 움직임이 이어지는 가운데서, 업계 지원군은 좀처럼 보이지 않아 안타까울 따름이다.
부디 22대 국회는 게임산업 목줄을 죄기 보단, 산적한 문제를 함께 해결할 동반자가 되길 바란다. 표심을 의식한 포퓰리즘식 법안 발의에 그치지 않고, 산업 특수성과 필요를 반영한 법안 마련에 힘쓰길 기대해 본다.",세액공제
국제뉴스,"진천군에 김지원 씨, 고향사랑기부금 150만 원 전달",,,,,,,세액공제
경북매일신문,"구미시, 제1기분 자동차세 190억 원 부과",,,,,,,세액공제
산업일보,"동남아시아에서 멈춰선 중국 태양광 패널, 향후 시장 어떻게 되나?",,,,,,,세액공제
이투뉴스,"""해상풍력특별법 22대 국회서 빠른 제정 필요""",,,,,,,세액공제
