press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
세계일보,"서울, 6년 내 31만호 착공…주택 공급속도",네이버뉴스,https://n.news.naver.com/mnews/article/022/0004072177?sid=102,,세계일보,"서울, 6년 내 31만호 착공… 주택 공급 속도","市 ‘신통기획 시즌2’ 발표
입주까지 12년… 6.5년 단축키로
정비지수제 폐지 등 절차 간소화
수요 몰리는 ‘한강벨트’에 20만호
2035년까지 37.7만호 준공 목표
서울시가 재개발·재건축 정비사업 속도를 끌어올려 구역지정부터 입주까지 기간을 기존 18.5년에서 12년으로 최대 6.5년 단축한다. 시는 2031년까지 주택 31만호를 착공한다는 목표다. 이 기간 수요가 몰리는 ‘한강벨트’에는 전체 물량의 3분의 2가량인 19만8000호를 공급한다.
서울시는 이 같은 내용의 ‘신속통합기획(신통기획) 2.0’ 추진 계획을 29일 발표했다. 신통기획은 시가 재개발·재건축 사업의 신속한 추진을 위해 도입한 공공 지원 계획이다. 시는 신통기획에 더해 정비지수제 폐지, 사업성 보정계수 적용, 정비사업 촉진 방안 등 제도 개선으로 정비사업 기간을 총 5.5년 단축할 수 있는 기반을 마련했다고 설명한 바 있다. 이번 계획은 △환경영향평가 초안검토 회의 생략 △전산 조회 간소화 △추정분담금 중복 검증 폐지 등 인·허가 구간에 대한 불필요한 절차를 덜어내 정비사업 기간을 1년 추가로 단축하는 것이 주요 내용이다.
우선 시는 각종 절차를 폐지·간소화해 행정에 드는 소요 기간을 단축한다. 통합심의 전 진행하던 환경영향평가 초안검토 회의를 생략해 2개월 이상 걸리는 심의기간을 대폭 줄인다. 중복확인했던 ‘재개발 임대주택 세입자 자격조회’도 1회로 바꾸는 등 불필요한 절차를 걷어냈다. 이와 함께 정비구역 내 전체 건축물에 작성하던 ‘해체 종합계획서’를 간소화해 철거가 필요한 구역에만 해체계획서를 작성하도록 개선했다.
사업시행인가 과정에서 가장 오래 걸리던 부서 간 협의와 검증 절차도 신속화한다. 사업시행자(조합)가 일일이 이견을 조율하던 방식에서 시가 ‘협의 의견 조정 창구’를 직접 마련·가동해 기간을 단축할 계획이다. 내년 상반기부터는 한국부동산원에서만 진행하던 ‘관리처분 계획 타당성 검증’을 SH공사에서도 처리해 진행 속도를 높인다.
보상 사각지대에 놓인 세입자에게도 지원을 권장해 갈등으로 인한 사업 지연을 줄인다는 방침이다. 재개발사업은 시행자가 세입자에게 의무적으로 손실을 보상해야 하나, 세입자가 변경될 경우 보상에서 제외돼 이주 과정에서 갈등이 발생하곤 했다. 이에 시는 조합이 추가 보상을 하면 그만큼 용적률 인센티브로 돌려주는 방식을 통해 세입자 보호와 조합 부담을 줄인다는 복안이다.
아울러 시는 정비사업 추진 과정에서 빈번하게 발생하는 면적, 규모 등 경미한 변경 사항은 구청장이 직접 인가하도록 자치구에 권한을 확대 부여해 신속한 행정 처리를 유도하기로 했다. 이를 위해 시는 연내 관련 조례를 개정할 방침이다.
시는 ‘신통기획 시즌2’ 가동을 통해 2031년에 31만호를 착공하고, 2035년까지 37만7000호를 준공한다는 방침이다. 특히 ‘한강벨트’ 등 수요가 많은 지역에 19만8000호를 집중해 실질적 집값 안정을 유도한다는 계획이다. 여기에 정비구역 지정을 앞둔 사업장과 모아주택 등 소규모정비사업, 리모델링 물량까지 더하면 2031년까지 최대 39만호 이상 공급이 가능하다고 시는 설명했다.
오세훈 서울시장은 “서울 주택공급 문제 해결의 핵심은 민간 중심 정비, 강남 3구를 비롯한 주요 지역에 충분한 주택을 공급하는 것”이라며 “공급 속도를 획기적으로 앞당겨 서울 전역에 체감할 수 있는 주택공급과 부동산 시장 안정 효과를 실현하겠다”고 말했다.",주택공급
세계일보,한강벨트에 아파트 20만 가구 짓는다는데…'내 집 마련' 기회 오나,네이버뉴스,https://n.news.naver.com/mnews/article/022/0004072177?sid=102,,세계일보,"서울, 6년 내 31만호 착공… 주택 공급 속도","市 ‘신통기획 시즌2’ 발표
입주까지 12년… 6.5년 단축키로
정비지수제 폐지 등 절차 간소화
수요 몰리는 ‘한강벨트’에 20만호
2035년까지 37.7만호 준공 목표
서울시가 재개발·재건축 정비사업 속도를 끌어올려 구역지정부터 입주까지 기간을 기존 18.5년에서 12년으로 최대 6.5년 단축한다. 시는 2031년까지 주택 31만호를 착공한다는 목표다. 이 기간 수요가 몰리는 ‘한강벨트’에는 전체 물량의 3분의 2가량인 19만8000호를 공급한다.
서울시는 이 같은 내용의 ‘신속통합기획(신통기획) 2.0’ 추진 계획을 29일 발표했다. 신통기획은 시가 재개발·재건축 사업의 신속한 추진을 위해 도입한 공공 지원 계획이다. 시는 신통기획에 더해 정비지수제 폐지, 사업성 보정계수 적용, 정비사업 촉진 방안 등 제도 개선으로 정비사업 기간을 총 5.5년 단축할 수 있는 기반을 마련했다고 설명한 바 있다. 이번 계획은 △환경영향평가 초안검토 회의 생략 △전산 조회 간소화 △추정분담금 중복 검증 폐지 등 인·허가 구간에 대한 불필요한 절차를 덜어내 정비사업 기간을 1년 추가로 단축하는 것이 주요 내용이다.
우선 시는 각종 절차를 폐지·간소화해 행정에 드는 소요 기간을 단축한다. 통합심의 전 진행하던 환경영향평가 초안검토 회의를 생략해 2개월 이상 걸리는 심의기간을 대폭 줄인다. 중복확인했던 ‘재개발 임대주택 세입자 자격조회’도 1회로 바꾸는 등 불필요한 절차를 걷어냈다. 이와 함께 정비구역 내 전체 건축물에 작성하던 ‘해체 종합계획서’를 간소화해 철거가 필요한 구역에만 해체계획서를 작성하도록 개선했다.
사업시행인가 과정에서 가장 오래 걸리던 부서 간 협의와 검증 절차도 신속화한다. 사업시행자(조합)가 일일이 이견을 조율하던 방식에서 시가 ‘협의 의견 조정 창구’를 직접 마련·가동해 기간을 단축할 계획이다. 내년 상반기부터는 한국부동산원에서만 진행하던 ‘관리처분 계획 타당성 검증’을 SH공사에서도 처리해 진행 속도를 높인다.
보상 사각지대에 놓인 세입자에게도 지원을 권장해 갈등으로 인한 사업 지연을 줄인다는 방침이다. 재개발사업은 시행자가 세입자에게 의무적으로 손실을 보상해야 하나, 세입자가 변경될 경우 보상에서 제외돼 이주 과정에서 갈등이 발생하곤 했다. 이에 시는 조합이 추가 보상을 하면 그만큼 용적률 인센티브로 돌려주는 방식을 통해 세입자 보호와 조합 부담을 줄인다는 복안이다.
아울러 시는 정비사업 추진 과정에서 빈번하게 발생하는 면적, 규모 등 경미한 변경 사항은 구청장이 직접 인가하도록 자치구에 권한을 확대 부여해 신속한 행정 처리를 유도하기로 했다. 이를 위해 시는 연내 관련 조례를 개정할 방침이다.
시는 ‘신통기획 시즌2’ 가동을 통해 2031년에 31만호를 착공하고, 2035년까지 37만7000호를 준공한다는 방침이다. 특히 ‘한강벨트’ 등 수요가 많은 지역에 19만8000호를 집중해 실질적 집값 안정을 유도한다는 계획이다. 여기에 정비구역 지정을 앞둔 사업장과 모아주택 등 소규모정비사업, 리모델링 물량까지 더하면 2031년까지 최대 39만호 이상 공급이 가능하다고 시는 설명했다.
오세훈 서울시장은 “서울 주택공급 문제 해결의 핵심은 민간 중심 정비, 강남 3구를 비롯한 주요 지역에 충분한 주택을 공급하는 것”이라며 “공급 속도를 획기적으로 앞당겨 서울 전역에 체감할 수 있는 주택공급과 부동산 시장 안정 효과를 실현하겠다”고 말했다.",주택공급
연합뉴스,"문금주 의원, '지자체 공공주택 공급' 법률 개정안 발의",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015658801?sid=102,,연합뉴스,"문금주 의원, '지자체 공공주택 공급' 법률 개정안 발의","문금주 국회의원
[연합뉴스 자료사진]
(장흥=연합뉴스) 여운창 기자 = 더불어민주당 문금주(전남 고흥·보성·장흥·강진) 의원은 30일 '공공주택 특별법 일부개정법률안'을 대표 발의했다.
법률안은 전국 89개 인구감소지역 중 81곳이 비수도권인 점을 고려하고 심화하는 지역소멸 위기에 대응하기 위해 마련됐다.
인구감소지역 지원 특별법상 인구감소 지역에 한해 지자체장이 공공임대주택 공급방식, 임대조건, 계약조건 등을 자율적으로 정할 수 있도록 허용하는 내용을 담았다.
또 이를 통해 각 지역 특성에 맞는 맞춤형 주거정책을 지자체들이 펼칠 수 있는 법적 토대도 갖췄다.
현재 지자체들은 '만원주택' 등 청년·신혼부부를 위한 저렴한 공공임대주택 공급을 추진하고 있지만 현행 법률은 지역주도형 임대주택에도 획일적인 공공임대 기준을 적용해 지역 실정에 맞는 공급방식이나 임대조건을 설정하기 어렵다는 한계가 있었다.
문 의원은 ""인구감소 대응은 중앙정부만이 아니라 지방정부의 창의적 정책이 발휘돼야 하는 영역""이라며 ""개정안을 통해 지역 맞춤형 주택 공급이 가능해지고 청년과 신혼부부의 안정적인 보금자리 마련에도 기여하도록 하겠다""고 말했다.
betty@yna.co.kr",주택공급
한국경제,"""6·27 대책, 무주택자엔 기회…분당 재건축·20년 된 아파트 노려라""",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005192351?sid=101,,한국경제,"""6·27 대책, 무주택자엔 기회…분당 재건축·20년 된 아파트 노려라""","집코노미 콘서트…""지금이 집 매수할 타이밍""
성남 분당은 과천보다 상급지
재건축 땐 평당 8000만원 갈 것
주목 덜 받고 있는 20년차 단지
재건축·리모델링 기다리기 제격
서초 래미안·강남 도곡렉슬 추천
정부 대책엔 ""재건축 규제 풀어야""
< 부동산 강의에 쏠린 눈 > 올해 11회째를 맞은 종합 부동산 전시회인 '집코노미 박람회 2025'가 30일 서울 삼성동 코엑스 B홀에서 막을 올렸다. 공공기관과 건설사 등 80여 곳이 100여 개 개발·분양 프로젝트를 선보여 관심을 끌었다. 관람객들이 이날 부대행사로 열린 '집코노미 콘서트'에서 부동산 전문가의 정책 토론과 내집 마련 노하우, 해외 부동산 투자법 강의에 귀를 기울이고 있다.   이솔 기자
“준공 20년 된 서울 강남권 아파트와 경기 성남시 분당 재건축 단지를 주목해야 합니다. 사업이 진행될수록 가격이 오를 것입니다.”(이상우 인베이드투자자문 대표)
부동산 전문가들은 30일 ‘집코노미 박람회 2025’의 부대행사인 ‘집코노미 콘서트’에서 “내집 마련을 미뤄선 안 된다”고 입을 모았다. 수도권 공급 부족으로 ‘똘똘한 한 채’ 수요가 이어질 것으로 내다봤다.
◇잠실 엘스·도곡 렉슬…“지금이 살 기회”
이날 연사로 나온 이상우 대표는 “20년차 단지는 재건축이 임박한 단지보다 관심을 덜 받는데, 이럴 때 사둬야 한다”고 말했다. 송파구 잠실 엘스와 리센츠, 서초구 래미안퍼스티지와 반포자이, 강남구 도곡렉슬 같은 곳이다. 입지가 좋은 데다 30~40년 된 아파트보다 거주하는 데 불편함이 적어 재건축이나 리모델링을 기다리기에 좋다는 설명이다.
< 부동산 정책 방향은… > 박람회 부대 행사인 '집코노미 콘서트'에서 전문가들이 부동산 정책 관련 토론을 하고 있다. 왼쪽부터 사회를 맡은 전형진 한국경제신문 기자, 김헌정 국토교통부 주택정책관, 윤수민 농협은행 부동산전문위원, 허윤경 한국건설산업연구원 연구위원.  이솔 기자
이 대표는 재건축을 앞둔 분당 아파트 매수도 긍정적으로 봤다. 그는 “분당은 과천보다 상급지”라며 “재건축 후 3.3㎡당 8000만원에 이를 것”으로 전망했다. 일반 분양가가 높을 것으로 기대돼 분담금이 없거나 소액에 그칠 것으로 내다봤다.
황성우 해안선부동산연구소 대표는 ‘6·27 부동산 대책’이 무주택자에게 절호의 기회임을 강조했다. 황 대표는 “1주택자는 기존 주택을 6개월 내 처분해야만 대출이 나와 무주택자에게 기회가 되고 있다”고 했다.
청약에도 계속 도전하라고 했다. 황 대표는 “같은 날 당첨자가 발표되는 동시 분양인 경우 최고 인기 단지가 아닌 곳 중에서 공급 물량이 많은 곳을 노려야 한다”고 조언했다. 내집 마련이 목적이라면 특별공급 결과를 참고해 선호도가 낮은 면적대와 주택형을 신청하는 것도 한 방법이라는 설명이다.
전문가들은 시니어 하우징에도 관심을 가질 만하다고 했다. 박재병 케어닥 대표는 “노인 인구 비율이 20%를 넘어선 지금이 시니어 시설에 투자할 시기”라고 말했다. 좋은 투자처를 고르는 비결로 ‘병품타’(병원을 품은 실버타운), ‘산세권’(산책로를 갖춘 단지) 등을 꼽았다.
◇“재건축 절차 간소화 필요”
이날 정부의 부동산 대책에 대한 정책 토론도 펼쳐졌다. 정부 주택 공급을 총괄하는 국토교통부의 김헌정 주택정책관과 허윤경 한국건설산업연구원 연구위원, 윤수민 농협은행 부동산전문위원이 열띤 토론을 벌였다. 윤 전문위원은 “수도권 핵심 지역에 주택이 많이 공급될 것이라는 기대를 심어줄 정책이 필요하다”고 말했다.
허 연구위원은 “서울에서 주택을 공급하려면 재개발·재건축밖에 답이 없는 만큼 절차를 간소화하고 비용을 절감하는 방향으로 가야 한다”고 말했다.
국토부도 공급을 확대해야 한다는 점에 공감대를 나타냈다. 김 정책관은 “정부가 발표한 공급 계획이 차질 없이 진행되도록 연내 법률 등 후속 조치를 마무리할 것”이라고 강조했다.",주택공급
데일리안,8월 전국 미분양 6.6만가구…주택 공급지표도 ‘마이너스’,네이버뉴스,https://n.news.naver.com/mnews/article/119/0003008947?sid=101,,데일리안,8월 전국 미분양 6.6만가구…주택 공급 지표도 ‘마이너스’,"준공 후 미분양 2만7584가구, 한 달 새 1.9% 증가
전국 주택 매매거래량은 전년比 23.7% 감소
인허가·착공·준공 실적도 1년 새 일제히 위축, 분양 실적 소폭 증가
국토부, 주택건설실적 통계 ‘잠정치-확정치’로 이원화
ⓒ국토교통부
[데일리안 = 임정희 기자] 지난달 전국의 미분양 물량이 증가한 가운데, 전반적인 주택 공급 지표도 악화된 것으로 나타났다.
30일 국토교통부가 발표한 ‘8월 주택통계 잠정치’에 따르면 전국 미분양 주택은 6만6613가구로 한 달 전 6만2244가구 대비 7.0%(4369가구) 증가한 것으로 나타났다.
지역별로 수도권과 지방 미분양 물량은 각각 1만4631가구, 5만1982가구로 집계됐다. 한 달 새 수도권은 1348가구(10.1%), 지방은 3021가구(6.2%) 늘었다.
전국 준공 후 미분양 주택도 2만7584가구로 한 달 전 2만7057가구 보다 1.9%(527가구) 늘었다. 수도권 준공 후 미분양 주택은 4437가구로 한 달 새 31가구(0.7%) 줄었지만 지방의 경우 2만3147가구로 558가구(2.5%) 증가했다.
ⓒ국토교통부
지난달 주택 매매거래량도 4만6252건으로 한 달 전 대비 28.0%, 1년 전 대비 23.7% 줄었다. 수도권이 2만1673가구, 지방이 2만4579가구로 한 달 새 각각 37.5%, 16.8% 감소했다.
주택 유형별로는 지난달 아파트 매매거래량이 3만4868건으로 한 달 전 4만9940건 대비 30.2% 위축됐으며, 비아파트도 1만1384건으로 한 달 전 1만4295건과 비교해 20.4% 감소했다.
전월세 거래량도 21만3755건(임대차신고제 17만1133건+확정일자 4만2622건)으로 한 달 전 24만3983가구와 비교해 12.4% 줄었다.
수도권이 14만1579건으로 한 달 전 16만2786건 대비 13.0%, 지방이 7만2176건 으로 8만1197건 대비 11.1% 감소했다.
임차 유형별로는 전세 거래량이 7만2573건, 월세 거래량(보증부월세·반전세 등 포함)이 14만1182건으로 각각 17.6%, 16.4% 줄었으며 올해 1~8월 누계 월세거래량 비중은 62.2%로 1년 전 대비 4.8%포인트(p) 증가했다.
ⓒ국토교통부
인허가와 착공, 준공 등 공급을 알리는 실적은 1년 전 대비 줄어든 것으로 나타났다.
지난달 인허가는 1만7176가구로 한 달 전 1만6115가구 대비 6.6% 증가했으나, 1년 전 2만8586가구 대비로는 39.9% 감소했다.
수도권 주택 인허가는 1년 전 1만6232가구에서 올해 8월 7546가구로 53.5% 감소했고, 지방도 1만2354가구에서 9630가구로 22.0% 줄었다.
지난달 착공 실적은 1만6304가구로 한 달 전 2만1400가구 대비 23.8% 줄어든 가운데, 1년 전 2만9227가구 대비로는 44.2% 감소했다.
수도권의 경우 9012가구로 1년 전 2만1375가구 대비 57.8%, 지방은 7292가구로 1년 전 1만6042가구 대비 21.3% 줄었다.
지난달 준공 실적은 2만18가구로 한 달 전 2만5561가구 대비 21.7%, 1년 전 4만2391가구 대비 52.8% 감소했다.
수도권 준공 물량이 1만459가구로 1년 전 2만7739가구에서 62.3%, 지방은 9559가구로 1년 전 1만4652가구에서 8.5% 줄어든 것으로 집계됐다.
다만 분양(승인) 물량은 1년 전보다 소폭 증가했다. 지난달 분양 물량은 1만6681가구로 한 달 전 2만2752가구 대비로는 26.7% 줄었지만 1년 전 1만6077가구 대비로는 3.8% 늘었다.
수도권의 경우 1만372가구로 1년 전 1만1710가구 대비 11.4% 감소했으나, 지방 물량이 6309가구로 1년 전 4367가구 보다 44.5% 증가했다.
한편, 이 같은 주택건설실적 통계는 잠정치로, 국토부는 앞으로 해당 통계를 ‘잠정치-확정치’ 체계로 개편해 발표한다. 매월 말 한 달 전 실적의 잠정치를 우선 공표하고, 내년 9월 그간 변동 사항 등을 최종 반영한 확정치를 공표할 방침이다.
그동안 주택 통계가 공표된 이후에도 건축행정시스템(세움터) 상 행정정보가 지자체 담당자의 사후 입력이나 가구수 증감, 승인 취도 등 요인으로 변동될 수 있다는 지적에 따른 것이다.
이에 국토부는 권헌영 고려대 교수 등 민간 통계 전문가 8인으로 구성된 통계개선 위원회의 자문과 지난 25일 통계청 승인을 거쳐 이원화된 잠정치-확정치 방식을 적용하기로 했다.
또 통계의 일관성을 확보하기 위해 2014~2024년 통계치도 개선된 기준에 맞춰 1~2% 수준에서 소폭 조정됐다.",주택공급
데일리안,지방 악성 미분양 다시 증가…8월주택 공급·매매·전월세 모두 위축,네이버뉴스,https://n.news.naver.com/mnews/article/119/0003008947?sid=101,,데일리안,8월 전국 미분양 6.6만가구…주택 공급 지표도 ‘마이너스’,"준공 후 미분양 2만7584가구, 한 달 새 1.9% 증가
전국 주택 매매거래량은 전년比 23.7% 감소
인허가·착공·준공 실적도 1년 새 일제히 위축, 분양 실적 소폭 증가
국토부, 주택건설실적 통계 ‘잠정치-확정치’로 이원화
ⓒ국토교통부
[데일리안 = 임정희 기자] 지난달 전국의 미분양 물량이 증가한 가운데, 전반적인 주택 공급 지표도 악화된 것으로 나타났다.
30일 국토교통부가 발표한 ‘8월 주택통계 잠정치’에 따르면 전국 미분양 주택은 6만6613가구로 한 달 전 6만2244가구 대비 7.0%(4369가구) 증가한 것으로 나타났다.
지역별로 수도권과 지방 미분양 물량은 각각 1만4631가구, 5만1982가구로 집계됐다. 한 달 새 수도권은 1348가구(10.1%), 지방은 3021가구(6.2%) 늘었다.
전국 준공 후 미분양 주택도 2만7584가구로 한 달 전 2만7057가구 보다 1.9%(527가구) 늘었다. 수도권 준공 후 미분양 주택은 4437가구로 한 달 새 31가구(0.7%) 줄었지만 지방의 경우 2만3147가구로 558가구(2.5%) 증가했다.
ⓒ국토교통부
지난달 주택 매매거래량도 4만6252건으로 한 달 전 대비 28.0%, 1년 전 대비 23.7% 줄었다. 수도권이 2만1673가구, 지방이 2만4579가구로 한 달 새 각각 37.5%, 16.8% 감소했다.
주택 유형별로는 지난달 아파트 매매거래량이 3만4868건으로 한 달 전 4만9940건 대비 30.2% 위축됐으며, 비아파트도 1만1384건으로 한 달 전 1만4295건과 비교해 20.4% 감소했다.
전월세 거래량도 21만3755건(임대차신고제 17만1133건+확정일자 4만2622건)으로 한 달 전 24만3983가구와 비교해 12.4% 줄었다.
수도권이 14만1579건으로 한 달 전 16만2786건 대비 13.0%, 지방이 7만2176건 으로 8만1197건 대비 11.1% 감소했다.
임차 유형별로는 전세 거래량이 7만2573건, 월세 거래량(보증부월세·반전세 등 포함)이 14만1182건으로 각각 17.6%, 16.4% 줄었으며 올해 1~8월 누계 월세거래량 비중은 62.2%로 1년 전 대비 4.8%포인트(p) 증가했다.
ⓒ국토교통부
인허가와 착공, 준공 등 공급을 알리는 실적은 1년 전 대비 줄어든 것으로 나타났다.
지난달 인허가는 1만7176가구로 한 달 전 1만6115가구 대비 6.6% 증가했으나, 1년 전 2만8586가구 대비로는 39.9% 감소했다.
수도권 주택 인허가는 1년 전 1만6232가구에서 올해 8월 7546가구로 53.5% 감소했고, 지방도 1만2354가구에서 9630가구로 22.0% 줄었다.
지난달 착공 실적은 1만6304가구로 한 달 전 2만1400가구 대비 23.8% 줄어든 가운데, 1년 전 2만9227가구 대비로는 44.2% 감소했다.
수도권의 경우 9012가구로 1년 전 2만1375가구 대비 57.8%, 지방은 7292가구로 1년 전 1만6042가구 대비 21.3% 줄었다.
지난달 준공 실적은 2만18가구로 한 달 전 2만5561가구 대비 21.7%, 1년 전 4만2391가구 대비 52.8% 감소했다.
수도권 준공 물량이 1만459가구로 1년 전 2만7739가구에서 62.3%, 지방은 9559가구로 1년 전 1만4652가구에서 8.5% 줄어든 것으로 집계됐다.
다만 분양(승인) 물량은 1년 전보다 소폭 증가했다. 지난달 분양 물량은 1만6681가구로 한 달 전 2만2752가구 대비로는 26.7% 줄었지만 1년 전 1만6077가구 대비로는 3.8% 늘었다.
수도권의 경우 1만372가구로 1년 전 1만1710가구 대비 11.4% 감소했으나, 지방 물량이 6309가구로 1년 전 4367가구 보다 44.5% 증가했다.
한편, 이 같은 주택건설실적 통계는 잠정치로, 국토부는 앞으로 해당 통계를 ‘잠정치-확정치’ 체계로 개편해 발표한다. 매월 말 한 달 전 실적의 잠정치를 우선 공표하고, 내년 9월 그간 변동 사항 등을 최종 반영한 확정치를 공표할 방침이다.
그동안 주택 통계가 공표된 이후에도 건축행정시스템(세움터) 상 행정정보가 지자체 담당자의 사후 입력이나 가구수 증감, 승인 취도 등 요인으로 변동될 수 있다는 지적에 따른 것이다.
이에 국토부는 권헌영 고려대 교수 등 민간 통계 전문가 8인으로 구성된 통계개선 위원회의 자문과 지난 25일 통계청 승인을 거쳐 이원화된 잠정치-확정치 방식을 적용하기로 했다.
또 통계의 일관성을 확보하기 위해 2014~2024년 통계치도 개선된 기준에 맞춰 1~2% 수준에서 소폭 조정됐다.",주택공급
파이낸스투데이,지방 '악성 미분양' 다시 증가...주택 공급지표 일제히 감소,,,,,,,주택공급
청년일보,악성 미분양 지난달에도 증가…지방이 전체의 84%,,,,,,,주택공급
연합뉴스,악성 미분양 증가세…지방이 전체의 84%,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015657053?sid=101,,연합뉴스,악성 미분양 지난달에도 증가…지방이 전체의 84%,"국토부 8월 주택 통계 공표…주택 매매 감소세 지속
전세량 줄고 월세량 늘어…1∼8월 월세 비중 62%
'악성 미분양' 준공 후 미분양 (PG)
[장현경 제작] 일러스트
(서울=연합뉴스) 홍국기 기자 = 지방 부동산 경기 침체가 장기화하는 가운데 주택을 지어 놓고도 팔리지 않는 '악성 미분양'(준공 후 미분양)이 지난달에도 증가한 것으로 나타났다.
주택 공급 지표 중 인허가·착공· 준공은 작년 8월 대비 감소했고, 분양(승인)은 소폭 증가했다.
국토교통부는 30일 지난달 기준 주택 통계를 공표하면서 앞으로 주택 건설 실적 통계의 잠정치를 우선 공표한 뒤 이듬해 9월에 그동안의 변동 사항을 최종 반영한 확정치를 공표한다고 밝혔다.
또 통계의 일관성을 확보하기 위해 2014년부터 지난해까지의 통계치도 개선된 기준에 맞춰 1∼2% 수준에서 소폭 조정했다고 덧붙였다.
8월 악성 미분양 2만7천584가구
지난달 전국의 준공 후 미분양 주택은 2만7천584가구로, 지난 7월 대비 1.9% 증가했다.
준공 후 미분양은 2023년 8월부터 올 5월까지 22개월 연속 증가하다 6월 감소로 전환했으나 지난 7월과 8월 두 달 연속으로 증가했다.
준공 후 미분양의 83.9%(2만3천147가구)는 지방 소재 주택으로 집계됐다.
지난달 전국 전체 미분양 주택은 6만6천613가구로, 지난 7월(6만2천244가구) 대비 7.0% 늘었다.
전국 전체 미분양 규모는 6개월 연속으로 감소세를 이어가다가 지난달 반등했다.
권역별 미분양은 수도권이 1만4천631가구, 지방이 5만1천982구로 집계됐다.
한눈에 보는 전국 주택건설실적(2025년 8월)
[국토교통부 제공]
8월 인허가·착공· 준공 감소…분양만 소폭 증가
8월 주택 공급지표 중 인허가는 전국 1만7천176가구로 작년 8월 대비 39.9% 감소했다.
주택 인허가는 수도권(7천546가구)과 지방(9천630가구)에서 각각 53.5%, 22.0% 줄었다.
착공은 전국 1만6천304구로, 작년 8월 대비 44.2% 감소했다.
수도권(9천12가구)과 지방(7천292가구)에서 지난해 동기 대비 각각 57.8%, 7.1% 줄었다.
준공은 전국 2만18가구로 작년보다 52.8% 감소했다.
수도권(1만459가구)과 지방(9천559가구)에서 작년 8월 대비 각각 62.3%, 34.8% 줄었다.
반면 8월 공동주택 분양은 전국 1만6천681가구로, 지난해 8월 대비 3.8% 증가했다.
같은 기간 수도권(1만372가구)의 분양은 11.4% 줄었지만, 지방(6천309가구)의 분양은 44.5% 늘었다.
전국 미분양 주택 현황(2025년 8월)
[국토교통부 제공]
8월 수도권 아파트 매매 전월 대비 41% '뚝'
지난달 전국 주택 매매(신고일 기준)는 4만6천252건으로, 지난 7월 대비 28.0% 줄었다.
이 기간 수도권(2만1천673건)이 37.5%, 지방(2만4천579건)은 16.8% 감소했다.
전국 아파트 매매(3만4천868건)는 지난 7월보다 30.2% 줄어든 것으로 집계됐다.
서울(4천154건)이 51.0%, 수도권 전체(1만5천125건)는 41.1% 줄었다. 수도권과 규제지역의 주택담보대출 한도를 6억원으로 묶는 6·27 대책의 여파가 지난달에도 이어진 것으로 풀이된다.
지난달 전월세 거래는 전국 21만3천755건으로, 7월보다 12.4% 감소했다.
같은 기간 전세 거래량(7만2천573건)은 17.6%, 보증부 월세와 반전세 등을 포함한 월세(14만1천182건)는 9.5% 줄었다.
다만, 작년 같은 기간과 비교하면 월세는 16.4% 증가했다.
1∼8월 전국 주택 누적 월세 거래량 비중은 2023년 55.0%, 지난해 57.4%에서 올해는 62.2%까지 상승했다.
전국 주택 거래 현황(2025년 8월)
[국토교통부 제공]
redflag@yna.co.kr",주택공급
뉴데일리,"안성시-LH, 공공임대주택기관공급협약",,,,,,,주택공급
