press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"""업토버가 실종됐다""…얼어붙은 가상자산시장, 연말 '산타랠리' 올까",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008572678?sid=101,,뉴스1,"""업토버가 실종됐다""…얼어붙은 가상자산 시장, 연말 '산타랠리' 올까","코스피는 질주, 코인은 잠잠…'업토버·금리인하' 기대 무색
""건전한 조정 국면…기관 매수세 증가로 추가 상승 여력 있어""
지난 10일 오후 서울 서초구 빗썸 라운지에 비트코인 등 가상자산 시세가 표시되고 있다. 2025.10.10/뉴스1 ⓒ News1 장수영 기자
(서울=뉴스1) 최재헌 기자 = 코스피가 사상 첫 4000선을 돌파한 가운데 가상자산 시장은 이달 내내 부진한 흐름을 이어가고 있다. 미국 정부 셧다운 장기화와 금·은 등 안전자산으로의 자금 이동, 알트코인(비트코인을 제외한 가상자산) 부진 등이 겹치며 10월 강세장을 뜻하는 '업토버'에 대한 기대도 줄어든 모습이다.
이에 따라 시장의 관심은 연말 자산 가격이 상승하는 '산타랠리'로 옮겨가고 있다. 대규모 청산과 조정장 속에서도 기관투자가들의 가상자산 매수세가 이어지면서, 연말 반등 가능성에 대한 전망도 나오고 있다.
금리 인하 기대에도 시장은 '조용'…사그라든 '업토버' 기대
가상자산 시장은 이달 들어 부진한 흐름을 이어가고 있다. 이달 초 비트코인이 신고가를 경신하며 '업토버(10월 상승장)' 기대감이 커졌지만, 지난 11일 대규모 레버리지 청산 사태가 발생한 뒤로 하락세를 벗어나지 못했다.
실제로 28일 기준 전 세계 가상자산 시가총액은 3조 8600억 달러로 지난 7일(4조 3200억 달러) 대비 약 10% 줄었다. 지난 17일에는 약 석 달 만에 3조 5300억 달러까지 쪼그라들기도 했다.
지난 주말 발표된 9월 미국 소비자물가지수(CPI)가 시장 예상치를 하회하며 기준금리 인하 기대감이 커졌다. 일반적으로 금리 인하 기대는 위험자산 투자심리를 자극해 가상자산 가격 상승으로 이어지지만, 이번엔 효과가 미미했다.
한 가상자산 커뮤니티 이용자는 ""이번 주 금리 인하 등 각종 이벤트로 업토버가 올 것이란 기대가 있었지만, 시장이 호락호락하지 않다""며 ""코스피와 나스닥이 연일 최고점을 경신하는 분위기와는 대조적""이라고 말했다.
美 셧다운·가상자산 연쇄 청산…금 등 안전자산 선호 증가
가상자산 시장의 부진에는 여러 요인이 복합적으로 작용했다. 먼저 미국 정부 셧다운이 장기화하면서 주요 가상자산 관련 법안 통과가 지연될 가능성이 커졌다.
톰 틸리스 미국 공화당 상원의원은 27일(현지시간) ""내년 1~2월까지 상황이 해결되지 않으면 이번 회기에서 주요 가상자산 법안이 통과하기 어려울 것""이라고 내다봤다. 미국 의회는 가상자산 시장에 대한 규제 기관의 관할권을 명시한 '가상자산 시장구조 법안(클래리티법)'을 논의하고 있다.
폴 앳킨스 미국 증권거래위원회(SEC) 의장도 ""늦어도 내년 1분기까지 가상자산 규제 샌드박스 시행을 추진 중이지만, 정부 셧다운으로 업무 처리 속도가 지연되고 있다""고 설명했다.
여기에 미중 무역 갈등과 대규모 가상자산 청산 사태 이후 금과 은 등 안전자산으로 자금이 이동하면서 가상자산은 반등 모멘텀을 잃은 모양새다.
특히 미국 지방은행들의 부실 대출 문제가 우려됐던 지난 16일(현지시간) 금 현물 가격은 장 중 한때 4318.75달러까지 오르며 사상 최고치를 경신했다. 같은 날 은 가격 역시 온스당 54.15달러까지 치솟으며 역대 최고가를 기록했다.
'대장주' 비트코인의 상승에도 알트코인들이 따라가지 못하는 점도 시장에 찬물을 끼얹고 있다. 과거에는 비트코인 상승세가 알트코인으로 확산하는 '순환매'가 나타났지만, 최근엔 그 흐름이 끊긴 상태다.
코인마켓캡의 알트코인 시즌 지수는 지난 9월 20일 78포인트에서 이날 27포인트까지 떨어졌다. 이는 상위 100개 알트코인의 성과가 비트코인과 비교해 크게 뒤처지고 있음을 의미한다. 이달 초 비트코인 신고가 경신 이후에도 알트코인은 활기를 찾기 못 하는 상황이다.
韓, 코스피 4000 돌파에 자금 이동…""기관 매수세로 상승 여력 여전""
외국인 투자자들의 진입이 막혀 있는 국내 시장도 예외는 아니다. 특히 코스피가 사상 첫 4000선을 돌파하자 투자 자금이 증시로 이동하며 투자 심리가 더욱 악화한 모습이다.
실제로 1위 가상자산 거래소 업비트의 거래량은 지난 11일 70억 달러에서 28일 21억 달러로 70% 감소했다. 2위 거래소 빗썸 역시 같은 기간 약 66% 줄었다.
이에 따라 시장의 관심은 연말 증시 등 자산 가격이 상승하는, 이른바 '산타 랠리'가 나타날지 여부에 쏠리고 있다. 단기 조정 국면에도 불구하고 기관투자가들의 매수세는 이어지고 있기 때문이다.
블록체인 분석 기업 타이거리서치는 지난 24일 발간한 보고서에서 ""이번 조정은 미중 무역 갈등 재점화와 트럼프 대통령의 강경 발언에 따른 일시적 현상""이라며 ""스트래티지(옛 마이크로스트래티지) 비롯한 기관투자가들의 (가상자산) 매집 속도는 오히려 빨라지고 있다""고 밝혔다.
보고서에 따르면 10월 첫째 주 비트코인 현물 상장지수펀드(ETF) 주간 순유입액은 32억 달러로, 올해 들어 가장 많은 유입 규모를 기록했다. 가격 조정이 저점 매수 기회로 인식되면서 기관들의 자금이 다시 시장으로 유입되고 있다는 분석이다.
향후 거시경제 전망도 나쁘지 않다는 분석이다. 타이거리서치는 ""글로벌 M2 통화 공급량도 96조 달러를 돌파하며 역사적 고점을 경신 중""이라며 ""노동 시장 안정세와 경제 회복세가 맞물리며 위험자산에 유리한 환경이 조성되고 있다""고 말했다.
이어 ""연쇄 청산 이후에도 기관들은 지속해서 (가상자산을) 매수하며 하방을 탄탄히 방어하고 있다""며 ""이러한 흐름은 건전한 조정으로 보이며 기관들의 추가 진입이 이어질 경우 중장기 상승 전망은 여전히 유효하다""고 내다봤다.",안전자산
한국경제,'안전자산킹' 美 국채의 귀환 가능성,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005204738?sid=101,,한국경제,'안전자산 킹' 美 국채의 귀환 가능성,"신성호의 VIEW
이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
화폐가치 하락에 대비한 투자전략을 의미하는 ‘디베이스먼트 트레이드(debasement trade)’가 시장의 화두다. 정부의 재정 지출 확대와 중앙은행의 통화완화 기대에 주식, 비트코인과 같은 위험자산뿐만 아니라 금(金) 등 안전자산으로도 자금이 이동하고 있다.
반면 대표 안전자산인 미국 국채를 기초로 한 투자상품은 관심을 끌지 못하고 있다. 재정적자 누적으로 국채의 신뢰가 하락했고, 인플레이션 우려가 채권의 매력을 떨어뜨렸다. 미국 중앙은행(Fed)이 2024년 9월부터 다섯 차례 기준금리를 인하했지만, 10년 만기 미 국채 수익률은 이 기간에 연 3.5~4.5% 수준에서 맴돌았다. 금리와 반대로 움직이는 채권 가격의 상승을 기대한 투자자들은 인내심을 시험받고 있다.
하지만 최근 시장은 저소득층의 양극화로부터 시작될 경기 충격 가능성에 주목하기 시작했다. 뉴욕연방은행이 발표한 ‘90일 이상 신용카드 대금 연체 비율’은 지난 2분기 12.27%로 2011년 후 최고였다. 한국 카드사 연체율도 올 상반기 최근 10년간 최고를 나타냈다. 지난 16일 제이미 다이먼 JP모간 최고경영자(CEO)는 미국 지방은행의 사모 대출 부실화 등이 ‘신용 위험의 초기 징후’일 수 있다고 우려를 표시했다. 경기 충격은 미 국채 가치를 끌어올릴 수 있는 핵심 변수다. 안전자산 인기와 금리 인하 기대가 모두 높아지기 때문이다.
현재 미 국채를 기초로 한 국내 상장지수펀드(ETF) 상품은 모두 38개다. ‘SOL 미국30년국채커버드콜(합성)’ ‘TIGER 미국30년국채커버드콜액티브(H)’와 같이 콜옵션을 매도해 인컴을 수취하는 커버드콜 상품도 있다. 가격 상승에 따른 자본차익보다 월 분배금에 초점을 맞추는 전략이다. 안전자산의 전성기가 다시 온다면 ‘이자는 없더라도 가격 상승을 노릴 수 있는’ 금과 ‘가격 상승보다 월 분배금 수취에 초점을 맞춘’ 미 국채 커버드콜이 대표적인 선택지가 될 것이다.",안전자산
매일경제,"[100세시대 생애설계]자산포트폴리오 다양화, 금(金)의 진짜 가치!",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005581748?sid=101,,매일경제,"[100세시대 생애설계] 자산 포트폴리오 다양화, 금(金)의 진짜 가치!","남편의 목에서 금(金)이 반짝거린다. 생일 선물로 건넨 금목걸이가 시간이 지나 값이 많이 올랐다. ‘시세차익을 보고 팔까’ 라는 말은 진심이 아닌 듯하다. 시세차익보다는 반짝이는 마음을 더 중요하게 생각하기 때문일 것이다. 누군가에게는 값이 올라도 팔 수 없는 귀한금속이 금이다. 보관하고 있는 돌 반지도 절대 팔지 않고 훗날 아이들이 결혼할 때 ‘사랑의 유산’으로 물려줄 예정이다.
금은 특이하게도 되파는 것보다 저장하려는 목적이 크다. 개인뿐만 아니라 국가도 금을 저장한다. 달러형태의 자산으로 국부(國富)를 쌓고 새로운 화폐체계를 뒷받침할 수 있는 역할을 기대하기 때문이다. 중국이 최근 5년동안 보유하고 있는 금의 보유량을 10%이상 급격히 늘린 이유도 국가 위기가 왔을 때 달러 의존도를 낮추려는 의도라고 볼 수 있다. 국가의 금 보유량 증가는 금값을 상승시키는 원인이 된다.
금값 상승 원인은 첫째, 안전자산 가치 때문이다. 세계가 인플레이션 시기다. 시장에 풀린 막대한 유동성이 인플레이션과 통화 가치하락 우려를 만들고 실물자산인 금에 대한 수요로 이어져 금 시장에 영향을 미친다.
둘째, 금리 정책과의 관계 때문이다. 중앙은행의 금리정책에 따른 기대감이 금 시장에 영향을 미친다. 달러와 금은 반대로 움직이는 경향이 있다. 금리가 낮아지면 금과 같은 비수익자산 보유비용이 감소하여 금에 대한 수요로 이어진다.
셋째, 국제정세가 불안하기 때문이다. 전쟁이 확대되면 지역 불안정성이 커지고 투자자들은 안전자산인 금으로 몰리게 된다. 지정학적 위험이 고조될 때마다 금은 전통적인 안전자산으로서 가치를 발휘한다.
넷째, 경제적으로 불확실하기 때문이다. 중국은 세계경제에 큰 영향을 미치는 국가이기 때문에 중국경제가 불안해지면 전 세계 투자자들이 안전자산인 금에 투자하는 경향이 있다. 중국의 투자자도 자국 경제불안에 대비해 금을 대규모로 모으고 있다.
금은 인플레이션이나 경제위기때 가치가 상승하는 경향때문에 다른 자산의 위험을 분산시키는 헷지 수단으로 활용된다. 장기적인 관점에서 소액으로 금을 포트폴리오에 편입하고 자산가치를 유지해 나가는 금 투자법을 알아보자.
첫 번째, 골드뱅킹으로 금에 투자할 수 있다. 은행 계좌에서 금통장을 만들고 입금하면 0.01g 단위로 돈 대신 금이 통장에 쌓인다. 현재의 금 시세로 자동으로 매수할 수 있다. 매매차익에 대해 15.4%(지방소득세포함) 배당소득세가 부과된다.
두 번째, KRX금 현물시장에서 금에 투자할 수 있다. 한국거래소가 운영하는 증권사 계좌에서 금을 사고 판다. 거래 단위는 1g이다. 금 현물 매수는 주식처럼 평일 9시부터 오후 3시30분까지 매수할 수 있다. 매매차익에는 세금이 없다.
세 번째, 금ETF입니다. ACE KRX ETF, Tiger GOLD선물 ETF 같은 종목을 매수할 수 있다. 매매차익에 대해 15.4%(지방소득세포함) 배당소득세가 부과된다.
은행의 골드뱅킹과 증권사의 KRX금 현물시장은 매매차액에 대해 세금이 없다는 큰 장점이 있는 대신 매매수수료는 금ETF보다 높고 실물을 찾으려면 부가가치세와 별도의 비용이 들어간다. 실물로 찾지 않는다면 세금과 수수료를 종합해서 KRX금 현물시장에서 투자하는 게 유리하다.
금 ETF는 매매차익에 대해 세금을 내야 하는 연금계좌에서 투자하면 당장 15.4%세금을 내지 않고 과세이연을 통해 최대 5.5%~3.3% 연금소득세를 내면 된다. 장기로 투자할 때 연금계좌를 활용하고 연금수령 목적이 아니라면 ISA 계좌 활용을 추천한다.
금값이 과열되어 장기투자 의사결정도 쉽지 않을 것이다. 금을 사야하는 이유는 글로벌 추세다. 자산 포트폴리오 다양화로 국가나 개인이나 금 시장에 적극 대응해야 한다.
금은 중요한 투자 자산이며, 그 가치를 객관적인 숫자로 평가받는다. 하지만 그 숫자가 모든 것을 말해주지 못한다. 사랑하는 가족들은 나의 큰 자산이다. 금은 마음의 가치를 품고 있다. 위기에 반드시 빛을 발할 것이다.
[장경순 한국생애설계사(CLP), 칼럼니스트, BNK경남은행 WM사업부 시니어금융팀]",안전자산
토큰포스트,"비트코인 ETF로 8억 달러 유입…금 ETF선 41억 달러 이탈,안전자산판도...",,,,,,,안전자산
치과신문,"2025년 10월, 반감기 사이클과 비트코인자산배분의 전환점",,,,,,,안전자산
서울신문,“지금 ‘이것’ 모르면 바보”…금 대신 뜨더니 ‘수익률 1위’ 이유 ...,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003586757?sid=101,,서울신문,“지금 ‘이것’ 모르면 바보”…금 대신 뜨더니 ‘수익률 1위’ 이유 있었다,"금값 하락세에 ‘성장자산’ 구리 떠오른다
“인프라·제조업에 사용되는 핵심 원재료”
구리. 로이터 연합뉴스
천정부지로 치솟던 금값이 숨 고르기에 들어가자 성장자산으로 불리는 구리가 떠오르고 있다. 미중 갈등이 봉합돼 제조업이 회복되면 산업 필수 금속인 구리 수요가 늘어날 가능성이 크기 때문이다.
지난 29일 런던금속거래소(LME)에 따르면 전날 구리 현물 가격은 t당 1만 917달러에 거래를 마감했다. 한 달 전보다 7.81% 오른 가격이다. 지난 27일에는 장중 1만 1094달러까지 오르며 17개월 만의 최고가를 경신하기도 했다.
구리에 투자하는 상품도 높은 수익을 내고 있다. 지난 일주일간 국내 유가증권시장에서 거래되는 원자재 상장지수펀드(ETF) 중 수익률 1등은 ‘TIGER 구리실물’(13.93%)이었다. ‘KODEX 구리선물(H)’도 10.43% 오르며 3위를 차지했다. 금이나 은 가격을 추종하는 ETF는 이 기간 2~4%대 오르는 데 그쳤다.
구리값이 치솟는 건 미국과 중국 사이의 무역 전쟁이 합의에 이를 가능성이 커졌기 때문이다. 글로벌 무역 긴장이 완화하면서 제조업 업황이 개선되면 산업 금속인 구리 수요가 높아진다.
구리는 도로·전력망 등 인프라와 전자·자동차 등 제조업에 사용되는 핵심 원재료다. 중국이 세계 최대 구리 소비국으로 꼽히는 만큼 양국의 갈등이 해소되면 중국의 구리 소비도 늘어날 전망이다. 인공지능(AI) 데이터센터와 전력망 증설로 인한 수요 증가도 꾸준하다.
또한 최근 주요 구리 광산의 생산량이 줄어든 것도 가격 상승에 영향을 미쳤다. 지난달 인도네시아의 세계 최대급 구리 광산인 그라스버그 광산에서 사망 사고가 발생해 광산 운영사의 내년 인도네시아 내 생산량이 약 35% 감소할 예정이다. 이 외에도 칠레·콩고민주공화국 등에서도 사고가 잇따르며 생산에 차질이 생겼다.
구리 부족 사태는 내년 더 심화할 전망이다. 국제구리연구그룹(ICSG)은 내년 구리 공급이 수요 대비 약 15만t 부족할 것이라는 내용의 보고서를 발표하기도 했다. 이런 상황이 이어지면 구리 가격이 내년 톤당 1만 2000달러까지 오를 수 있다는 관측도 나온다.
미중 갈등 완화 기대감에 천정부지 치솟던 금값도 ‘뚝’
“대표적인 안전자산…금 수혜 계속될 것” 전망도
한편 지난 28일 12월물 인도분 금 선물 가격은 트로이온스당 3979.21달러에 거래를 마쳤다. 국제 금값은 이달 초 트로이온스당 4000달러를 처음 넘어선 뒤 지난 20일 온스당 4300달러대까지 올랐지만, 이후 가격이 내림세로 돌아서서 현재는 4000달러 선이 붕괴했다. 지난 20일 고점 대비 가격은 8.7% 하락했다.
최근 금값 하락은 단기간 급격히 오른 가격에 대한 차익 실현 매도가 나왔고 미중 갈등 완화 기대감이 커지며 안전 자산에 대한 수요가 약화한 데 따른 것으로 분석된다. 지난 29일 APEC 정상회의 참석차 한국에 입국한 도널드 트럼프 미국 대통령은 방한 기간 중 중국의 시진핑 국가 주석과 회담했다.
서울 종로 삼성금거래소 금. 2025.2.18. 도준석 전문기자
다만 이번 낙폭이 금 가격에 대한 단기 조정에 그칠 것이라는 전망도 나온다. JP모건은 지난 23일 발간한 보고서에서 개인투자자와 중앙은행의 수요가 계속 이어질 경우 내년 4분기까지 국제 금 가격이 온스당 평균 5055달러 수준까지 오를 수 있다고 했다.
NH투자증권은 “미 연방준비제도 주도의 통화정책 완화 기조에서 강세 사이클이 전개되고 있다”며 “대표적인 안전 자산이자 인플레이션 헤지(위험 상쇄) 자산인 금의 수혜는 계속될 전망”이라며 금에 대한 ‘비중 확대’ 의견을 유지했다.",안전자산
서울신문,"""금 대신 사둘걸"" 후회…최고점 찍더니 수익률 '대박'",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003586757?sid=101,,서울신문,“지금 ‘이것’ 모르면 바보”…금 대신 뜨더니 ‘수익률 1위’ 이유 있었다,"금값 하락세에 ‘성장자산’ 구리 떠오른다
“인프라·제조업에 사용되는 핵심 원재료”
구리. 로이터 연합뉴스
천정부지로 치솟던 금값이 숨 고르기에 들어가자 성장자산으로 불리는 구리가 떠오르고 있다. 미중 갈등이 봉합돼 제조업이 회복되면 산업 필수 금속인 구리 수요가 늘어날 가능성이 크기 때문이다.
지난 29일 런던금속거래소(LME)에 따르면 전날 구리 현물 가격은 t당 1만 917달러에 거래를 마감했다. 한 달 전보다 7.81% 오른 가격이다. 지난 27일에는 장중 1만 1094달러까지 오르며 17개월 만의 최고가를 경신하기도 했다.
구리에 투자하는 상품도 높은 수익을 내고 있다. 지난 일주일간 국내 유가증권시장에서 거래되는 원자재 상장지수펀드(ETF) 중 수익률 1등은 ‘TIGER 구리실물’(13.93%)이었다. ‘KODEX 구리선물(H)’도 10.43% 오르며 3위를 차지했다. 금이나 은 가격을 추종하는 ETF는 이 기간 2~4%대 오르는 데 그쳤다.
구리값이 치솟는 건 미국과 중국 사이의 무역 전쟁이 합의에 이를 가능성이 커졌기 때문이다. 글로벌 무역 긴장이 완화하면서 제조업 업황이 개선되면 산업 금속인 구리 수요가 높아진다.
구리는 도로·전력망 등 인프라와 전자·자동차 등 제조업에 사용되는 핵심 원재료다. 중국이 세계 최대 구리 소비국으로 꼽히는 만큼 양국의 갈등이 해소되면 중국의 구리 소비도 늘어날 전망이다. 인공지능(AI) 데이터센터와 전력망 증설로 인한 수요 증가도 꾸준하다.
또한 최근 주요 구리 광산의 생산량이 줄어든 것도 가격 상승에 영향을 미쳤다. 지난달 인도네시아의 세계 최대급 구리 광산인 그라스버그 광산에서 사망 사고가 발생해 광산 운영사의 내년 인도네시아 내 생산량이 약 35% 감소할 예정이다. 이 외에도 칠레·콩고민주공화국 등에서도 사고가 잇따르며 생산에 차질이 생겼다.
구리 부족 사태는 내년 더 심화할 전망이다. 국제구리연구그룹(ICSG)은 내년 구리 공급이 수요 대비 약 15만t 부족할 것이라는 내용의 보고서를 발표하기도 했다. 이런 상황이 이어지면 구리 가격이 내년 톤당 1만 2000달러까지 오를 수 있다는 관측도 나온다.
미중 갈등 완화 기대감에 천정부지 치솟던 금값도 ‘뚝’
“대표적인 안전자산…금 수혜 계속될 것” 전망도
한편 지난 28일 12월물 인도분 금 선물 가격은 트로이온스당 3979.21달러에 거래를 마쳤다. 국제 금값은 이달 초 트로이온스당 4000달러를 처음 넘어선 뒤 지난 20일 온스당 4300달러대까지 올랐지만, 이후 가격이 내림세로 돌아서서 현재는 4000달러 선이 붕괴했다. 지난 20일 고점 대비 가격은 8.7% 하락했다.
최근 금값 하락은 단기간 급격히 오른 가격에 대한 차익 실현 매도가 나왔고 미중 갈등 완화 기대감이 커지며 안전 자산에 대한 수요가 약화한 데 따른 것으로 분석된다. 지난 29일 APEC 정상회의 참석차 한국에 입국한 도널드 트럼프 미국 대통령은 방한 기간 중 중국의 시진핑 국가 주석과 회담했다.
서울 종로 삼성금거래소 금. 2025.2.18. 도준석 전문기자
다만 이번 낙폭이 금 가격에 대한 단기 조정에 그칠 것이라는 전망도 나온다. JP모건은 지난 23일 발간한 보고서에서 개인투자자와 중앙은행의 수요가 계속 이어질 경우 내년 4분기까지 국제 금 가격이 온스당 평균 5055달러 수준까지 오를 수 있다고 했다.
NH투자증권은 “미 연방준비제도 주도의 통화정책 완화 기조에서 강세 사이클이 전개되고 있다”며 “대표적인 안전 자산이자 인플레이션 헤지(위험 상쇄) 자산인 금의 수혜는 계속될 전망”이라며 금에 대한 ‘비중 확대’ 의견을 유지했다.",안전자산
한국경제,“지금 안사면 1년 뒤 후회할 것”…‘이것’ 뭐길래?,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005204888?sid=101,,한국경제,"""금 대신 사둘걸"" 후회…최고점 찍더니 수익률 '대박'","전문가들 ""앞으로 구리의 10년""
사진=게티이미지뱅크
금값이 숨 고르기에 들어선 사이 구리 가격이 역대 최고치를 경신하며 글로벌 자본의 시선이 옮겨지고 있다.
29일(현지시간) 런던금속거래소(LME)에 따르면 전날 구리 현물 가격은 톤당 1만917달러(한화 약 1553만원)로 마감했다.
한 달 전보다 7.8% 상승한 수치다. 지난 27일에는 장중 1만1094달러까지 치솟으며 17개월 만의 최고점을 찍었다. 국내 시장에서도 구리 관련 상품이 고공행진 중이다.
유가증권시장 원자재 상장지수펀드(ETF) 중 'TIGER 구리실물'은 최근 일주일간 13.93% 올라 수익률 1위를 기록했다. 'KODEX 구리선물(H)' 역시 10.43% 올랐다.
금이 안전자산이라면, 구리는 성장자산이다. 최근 금값이 숨 고르기에 들어간 사이 실물경제 회복을 반영하는 구리가 새로운 투자 대안으로 부상하고 있는 것이다.
구리는 전력망, 전자제품, 자동차, 건축 등 산업 전반의 필수 소재다. 특히 AI 데이터센터, 전기차, 재생에너지 설비는 모두 구리를 대량으로 사용한다.
전기차 1대에는 내연기관차의 3배 이상의 구리가 들어가며, 태양광 패널·풍력발전기·송전선에서도 빠질 수 없는 핵심 금속이다. AI와 전기차, 친환경 인프라 확충은 단기 유행이 아닌 산업 구조 변화여서, 이런 구조적 수요 증가는 향후 10년 이상 지속될 가능성이 크다.
또한, 친환경 정책이 강화될수록 구리의 전략적 가치는 높아진다. 탄소중립은 곧 구리 소비 확대를 의미하기 때문이다.
전문가들은 AI·전기차·친환경 에너지의 확산이 지속되는 한 향후 10년을 ""구리의 10년""으로 부를 수도 있다고 전망하고 있다.",안전자산
한국경제,"""금값 계속 오르길래 풀매수했는데 야단났다""…신기루 '눈물'",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005204338?sid=103,,한국경제,"""금값 계속 오르길래 풀매수했는데 야단났다""…신기루 '눈물'","신기루. / 사진=변성현 한경닷컴 기자
국제 금값이 최근 고점을 찍고 조정 국면에 들어선 가운데, 개그우먼 신기루가 '고점에 물렸다'는 소식을 전하며 하소연했다.
신기루는 지난 29일 자신의 유튜브 영상에서 제작진이 금 투자 현황을 물으며 '괜찮냐'고 살피자 ""안 괜찮다""며 ""저번에 금을 산 뒤 계속 오르길래, 지금이 마지막이고 오늘이 가장 싸다는 생각이 들어 더 샀다""고 답했다. 그는 지난 추석 연휴쯤 '금테크'(금 재테크)를 시작했다고 한다.
신기루는 ""내 인생에 투자라는 것은 비트코인 빼고 안 해봤는데, 금은 현물로 가지고 있을 수 있는 거니까 샀다. (내가 매수한 시점이) 제일 비쌌을 때일 것""이라며 ""재산에 부담이 될 정도로 무리해서 많이 샀다""고 전했다. 그런데 신기루가 투자한 이튿날 금값이 떨어지기 시작했다고.
신기루는 ""'내가 잘못 본 건가' 싶었지만, 그럴수록 사야 한다는 생각에 풀 매수를 했는데, 지금 야단났다""며 ""최근 들어 제일 (금값이) 높은 날 매수했는데, 내려가더라. 내 금이 금은방에 도착했다는 연락을 받을 때마다 너무 열받는다""고 한숨을 내쉬었다.
사진=신기루 유튜브 캡처
올해 들어 약 60% 상승하며 사상 최고가(온스당 4300달러대) 행진을 이어오던 국제 금값은 지난 20일(미 동부 현지시간) 고점 대비 10%가량 하락하며 조정 국면에 들어선 분위기다. 최근 하락세는 미중 정상회담을 앞두고 양국 간 무역 갈등 완화 기대감이 커진 데 따른 것으로 전문가들은 해석하고 있다.
키트코 메탈의 짐 위코프 선임 애널리스트는 지난 28일 ""이번 주 미중 정상회담으로 무역 협상 타결이 기대되면서 미중 무역 긴장이 실제로 완화됐다""며 ""이는 안전자산 성격을 가지는 금 가격에 부정적인 이벤트""라고 했다.
캐피털이코노믹스는 지난 27일 투자자 노트에서 ""과거 금값 랠리 시기와 비교해 볼 때 지난 8월 이후 급등세는 정당화하기 어려운 수준""이라면서 내년 말 금값 전망치를 온스당 3500달러로 하향 조정했다.
뱅크오브아메리카(BofA)는 투자자 노트에서 ""시장이 과매수 구간에 접어들면서 이번 주 조정을 초래했다""며 4분기 중 평균 금값을 온스당 3800달러로 제시했다. 다만 BofA는 금의 강세장이 아직 종료되지 않았다며 내년도 금값 전망치를 온스당 5000달러로 높였다.",안전자산
한국경제,"""금값 오르길래 풀매수했는데…"" 신기루, 금값 급락에 '눈물'",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005204338?sid=103,,한국경제,"""금값 계속 오르길래 풀매수했는데 야단났다""…신기루 '눈물'","신기루. / 사진=변성현 한경닷컴 기자
국제 금값이 최근 고점을 찍고 조정 국면에 들어선 가운데, 개그우먼 신기루가 '고점에 물렸다'는 소식을 전하며 하소연했다.
신기루는 지난 29일 자신의 유튜브 영상에서 제작진이 금 투자 현황을 물으며 '괜찮냐'고 살피자 ""안 괜찮다""며 ""저번에 금을 산 뒤 계속 오르길래, 지금이 마지막이고 오늘이 가장 싸다는 생각이 들어 더 샀다""고 답했다. 그는 지난 추석 연휴쯤 '금테크'(금 재테크)를 시작했다고 한다.
신기루는 ""내 인생에 투자라는 것은 비트코인 빼고 안 해봤는데, 금은 현물로 가지고 있을 수 있는 거니까 샀다. (내가 매수한 시점이) 제일 비쌌을 때일 것""이라며 ""재산에 부담이 될 정도로 무리해서 많이 샀다""고 전했다. 그런데 신기루가 투자한 이튿날 금값이 떨어지기 시작했다고.
신기루는 ""'내가 잘못 본 건가' 싶었지만, 그럴수록 사야 한다는 생각에 풀 매수를 했는데, 지금 야단났다""며 ""최근 들어 제일 (금값이) 높은 날 매수했는데, 내려가더라. 내 금이 금은방에 도착했다는 연락을 받을 때마다 너무 열받는다""고 한숨을 내쉬었다.
사진=신기루 유튜브 캡처
올해 들어 약 60% 상승하며 사상 최고가(온스당 4300달러대) 행진을 이어오던 국제 금값은 지난 20일(미 동부 현지시간) 고점 대비 10%가량 하락하며 조정 국면에 들어선 분위기다. 최근 하락세는 미중 정상회담을 앞두고 양국 간 무역 갈등 완화 기대감이 커진 데 따른 것으로 전문가들은 해석하고 있다.
키트코 메탈의 짐 위코프 선임 애널리스트는 지난 28일 ""이번 주 미중 정상회담으로 무역 협상 타결이 기대되면서 미중 무역 긴장이 실제로 완화됐다""며 ""이는 안전자산 성격을 가지는 금 가격에 부정적인 이벤트""라고 했다.
캐피털이코노믹스는 지난 27일 투자자 노트에서 ""과거 금값 랠리 시기와 비교해 볼 때 지난 8월 이후 급등세는 정당화하기 어려운 수준""이라면서 내년 말 금값 전망치를 온스당 3500달러로 하향 조정했다.
뱅크오브아메리카(BofA)는 투자자 노트에서 ""시장이 과매수 구간에 접어들면서 이번 주 조정을 초래했다""며 4분기 중 평균 금값을 온스당 3800달러로 제시했다. 다만 BofA는 금의 강세장이 아직 종료되지 않았다며 내년도 금값 전망치를 온스당 5000달러로 높였다.",안전자산
