press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"경기도,공공임대주택3곳 커뮤니티 활성화 사업 추진",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012268966?sid=102,,뉴시스,"경기도, 공공임대주택 3곳 커뮤니티 활성화 사업 추진","착수보고회 개최
단지 특성 반영 지속가능한 주거운영 시스템 정착 등
경기도청  *재판매 및 DB 금지
[수원=뉴시스] 박상욱 기자 = 경기도가 도내 공공임대주택 3곳(3000세대)을 대상으로 '공공임대주택 커뮤니티 활성화 사업'을 추진한다.
경기도와 경기주택도시공사는 15일 사업 착수보고회를 열고 단지별 특성에 맞는 커뮤니티 프로그램 운영 준비에 나섰다.
'공공임대주택 커뮤니티 활성화사업'은 공공임대주택 실거주자 삶의 질 향상을 위해 2023~2025년 총 7억여 원의 도비를 지원해 커뮤니티 활성화를 돕는 내용이다.
도는 경기주택도시공사와 업무 위·수탁계약을 체결하고 경기주택도시공사가 관리·운영 중인 공공임대주택단지의 커뮤니티 운영실태 분석, 입주민 설문조사 및 임대주택 유형 등을 고려해 3개 단지를 사업대상지로 선정했다.
사업대상지 3곳은 ▲평택 서정리역 행복주택(800세대) ▲남양주 다산 메트로 3단지(1257세대) ▲남양주 지금 데시앙(961세대)이다.
경기주택도시공사는 제안서 평가 등을 거쳐 커뮤니티 활성화 사업을 운영할 사회적경제주체로 '서울 도시재생 사회적협동조합'을 선정했다. 운영사업자는 사업대상지별로 맞춤형 목표를 설정하고 단계별로 주민 주도적인 커뮤니티 조직 기반 구축 및 활동 인식 확산을 지원한다.
이후 사업대상지 입주민 대상으로 20일(평택), 22일(남양주) 커뮤니티 활성화사업 현장설명회를 개최해 커뮤니티 인식 확산 및 프로그램 운영 계획 등을 설명할 예정이다.
이계삼 경기도 도시주택실장은 ""기존 공공임대주택의 커뮤니티 활동이 부족한 실정으로 입주민들 삶의 질 향상을 위해 해당 사업을 기획했다""며 ""공동체 복원 및 더 나은 삶의 기회가 제공될 수 있도록 노력하겠다""고 말했다.
한편, 지난 7월 사회적경제주체도 공공임대주택을 운영할 수 있도록 하는 내용의 '경기도 사회주택 활성화 지원에 관한 조례' 개정안이 경기도의회 임창휘 의원 발의로 통과돼 이번 사업에 대한 기반이 마련됐다.",공공주택
뉴시스,"경기도·GH,공공임대주택커뮤니티 활성화 추진",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012268966?sid=102,,뉴시스,"경기도, 공공임대주택 3곳 커뮤니티 활성화 사업 추진","착수보고회 개최
단지 특성 반영 지속가능한 주거운영 시스템 정착 등
경기도청  *재판매 및 DB 금지
[수원=뉴시스] 박상욱 기자 = 경기도가 도내 공공임대주택 3곳(3000세대)을 대상으로 '공공임대주택 커뮤니티 활성화 사업'을 추진한다.
경기도와 경기주택도시공사는 15일 사업 착수보고회를 열고 단지별 특성에 맞는 커뮤니티 프로그램 운영 준비에 나섰다.
'공공임대주택 커뮤니티 활성화사업'은 공공임대주택 실거주자 삶의 질 향상을 위해 2023~2025년 총 7억여 원의 도비를 지원해 커뮤니티 활성화를 돕는 내용이다.
도는 경기주택도시공사와 업무 위·수탁계약을 체결하고 경기주택도시공사가 관리·운영 중인 공공임대주택단지의 커뮤니티 운영실태 분석, 입주민 설문조사 및 임대주택 유형 등을 고려해 3개 단지를 사업대상지로 선정했다.
사업대상지 3곳은 ▲평택 서정리역 행복주택(800세대) ▲남양주 다산 메트로 3단지(1257세대) ▲남양주 지금 데시앙(961세대)이다.
경기주택도시공사는 제안서 평가 등을 거쳐 커뮤니티 활성화 사업을 운영할 사회적경제주체로 '서울 도시재생 사회적협동조합'을 선정했다. 운영사업자는 사업대상지별로 맞춤형 목표를 설정하고 단계별로 주민 주도적인 커뮤니티 조직 기반 구축 및 활동 인식 확산을 지원한다.
이후 사업대상지 입주민 대상으로 20일(평택), 22일(남양주) 커뮤니티 활성화사업 현장설명회를 개최해 커뮤니티 인식 확산 및 프로그램 운영 계획 등을 설명할 예정이다.
이계삼 경기도 도시주택실장은 ""기존 공공임대주택의 커뮤니티 활동이 부족한 실정으로 입주민들 삶의 질 향상을 위해 해당 사업을 기획했다""며 ""공동체 복원 및 더 나은 삶의 기회가 제공될 수 있도록 노력하겠다""고 말했다.
한편, 지난 7월 사회적경제주체도 공공임대주택을 운영할 수 있도록 하는 내용의 '경기도 사회주택 활성화 지원에 관한 조례' 개정안이 경기도의회 임창휘 의원 발의로 통과돼 이번 사업에 대한 기반이 마련됐다.",공공주택
머니투데이,"경기도,공공임대주택커뮤니티 활성화 추진",네이버뉴스,https://n.news.naver.com/mnews/article/008/0004974680?sid=102,,머니투데이,"경기도·GH, 공공임대주택 커뮤니티 활성화 추진","경기도가 도내 공공임대주택 3곳(3000세대)을 대상으로 거주자 삶의 질 향상을 위한 '공공임대주택 커뮤니티 활성화 사업'을 추진한다.
도는 경기주택도시공사(GH)와 15일 사업 착수보고회를 열고 단지별 특성에 맞는 커뮤니티 프로그램 운영 준비에 나섰다고 밝혔다.
'공공임대주택 커뮤니티 활성화사업'은 2025년까지 총 7억여원의 도비를 지원해 공공임대주택의 커뮤니티 활성화를 돕는다. 도는 GH와 업무 위·수탁계약을 맺고 GH가 관리·운영 중인 공공임대주택단지의 커뮤니티 운영실태 분석, 입주민 설문조사 및 임대주택 유형 등을 고려해 3개 단지를 사업대상지로 선정했다.
사업대상지 3곳은 △평택 서정리역 행복주택(800세대) △남양주 다산 메트로 3단지(1257세대) △남양주 지금 데시앙(961세대)이다.
GH는 제안서 평가 등을 거쳐 커뮤니티 활성화 사업을 운영할 사회적경제주체로 '서울 도시재생 사회적협동조합'을 선정했다. 운영사업자는 사업대상지별로 맞춤형 목표를 설정하고 단계별로 주민 주도적인 커뮤니티 조직 기반 구축 및 활동 인식 확산을 지원한다.
착수보고회 이후 사업대상지 입주민 대상으로 20일(평택), 22일(남양주) 커뮤니티 활성화사업 현장설명회를 개최해 커뮤니티 인식 확산 및 프로그램 운영 계획 등을 설명할 예정이다.
이계삼 도 도시주택실장은 ""기존 공공임대주택의 커뮤니티 활동이 부족한 실정으로 입주민들 삶의 질 향상을 위해 해당 사업을 기획했다""면서 ""공동체 복원 및 더 나은 삶의 기회가 제공될 수 있도록 노력하겠다""고 말했다.
경기도청 전경./사진제공=경기도",공공주택
더팩트,"경기도,공공임대주택커뮤니티 활성화사업 추진",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000254910?sid=102,,더팩트,"경기도, 공공임대주택 커뮤니티 활성화 추진","경기도청사 전경.
경기도는 15일 공공임대주택 3곳(3000세대)에서 거주자 삶의 질 향상을 위한 '공공임대주택 커뮤니티 활성화 사업'을 추진한다고 밝혔다.
도는 이날 사업 착수보고회를 열고 단지별 특성에 맞는 커뮤니티 프로그램 운영 준비에 나섰다.
도는 이를 위해 2023년부터 2025년까지 모두 7억여 원을 투입한다.
도는 앞서 경기주택공사가 관리·운영 중인 공공임대주택단지 커뮤니티 운영 실태를 분석하고, 입주민 설문조사, 임대주택 유형 등을 고려해 △평택 서정리역 행복주택(800세대) △남양주 다산 메트로 3단지(1257세대) △남양주 지금 데시앙(961세대) 등 3개 단지를 사업 대상지로 선정했다.
이와 함께 커뮤니티 활성화 사업을 운영할 사회적경제 주체로 '서울 도시재생 사회적협동조합'을 선정했다. 조합은 사업대상지별 맞춤형 목표를 정하고, 단계별로 주민 주도 커뮤니티 조직 기반 구축과 활동 인식 확산을 돕는다.
이계삼 경기도 도시주택실장은 ""공공임대주택 커뮤니티 활동이 부진해 이 사업을 기획했다""며 ""공동체 복원과 더 나은 삶의 기회를 제공할 수 있게 노력하겠다""고 말했다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",공공주택
아시아경제,"경기도,공공임대주택3곳서 커뮤니티 활성화사업 추진",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005355303?sid=102,,아시아경제,"경기도, 공공임대주택 커뮤니티 활성화사업 추진","경기도청
경기도가 도내 3000가구 이상 공공임대주택 3곳을 대상으로 거주자의 삶의 질 향상을 위한 ‘공공임대주택 커뮤니티 활성화 사업’을 추진한다.
경기도와 경기주택도시공사(GH)는 15일 사업 착수보고회를 열고 단지별 특성에 맞는 커뮤니티 프로그램 준비에 나섰다.
공공임대주택 커뮤니티 활성화 사업은 경기도가 공공임대주택 실거주자 삶의 질 향상을 위해 2023년부터 2025년까지 총 7억여 원의 도비를 지원해 공공임대주택의 커뮤니티 활성화를 돕는 사업이다.
경기도는 앞서 GH와 업무 위·수탁계약을 체결하고 GH가 관리·운영 중인 공공임대주택단지의 커뮤니티 운영실태 분석, 입주민 설문조사 및 임대주택 유형 등을 고려해 3개 단지를 사업대상지로 선정했다.
선정된 사업 대상지는 ▲평택 서정리역 행복주택(800가구) ▲남양주 다산 메트로 3단지(1257가구) ▲남양주 지금 데시앙(961가구) 등이다.
GH는 제안서 평가 등을 거쳐 커뮤니티 활성화 사업을 운영할 사회적경제주체로 ‘서울 도시재생 사회적협동조합’을 선정했다.
운영사업자는 사업대상지별로 맞춤형 목표를 설정하고 단계별로 주민 주도적인 커뮤니티 조직 기반 구축 및 활동 인식 확산을 지원한다.
GH는 착수보고회 이후 사업대상지 입주민을 대상으로 20일(평택)과 22일(남양주) 커뮤니티 활성화 사업 현장 설명회를 개최한다.
이계삼 경기도 도시주택실장은 ""기존 공공임대주택의 커뮤니티 활동이 부족한 실정으로 입주민들 삶의 질 향상을 위해 해당 사업을 기획했다""며 ""공동체 복원 및 더 나은 삶의 기회가 제공될 수 있도록 노력하겠다""고 전했다.
한편 경기도의회는 지난 7월 사회적경제주체도 공공임대주택을 운영할 수 있도록 하는 내용의 ‘경기도 사회주택 활성화 지원에 관한 조례’ 개정안을 통과시켰다.",공공주택
연합뉴스,"국토차관 ""민간주택공급 어려울수록공공이 나서야""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014392824?sid=101,,연합뉴스,"국토차관 ""민간 주택공급 어려울수록 공공이 나서야""","LH·6개 지방주택도시공사와 간담회
주택공급 관련 간담회에서 발언하는 김오진 국토교통부 1차관
[국토교통부 제공]
(서울=연합뉴스) 박초롱 기자 = 김오진 국토교통부 1차관은 15일 ""지금 같이 민간의 공급 여건이 어려울 때일수록 공공이 공공주택 공급에 적극 나서야 한다""고 밝혔다.
김 차관은 이날 한국철도공사 서울본부에서 한국토지주택공사(LH), 서울주택도시공사(SH)·경기도시주택공사(GH) 등 6개 지방주택공사와 함께한 간담회에서 이같이 말했다.
간담회 참석자들은 9·26 주택공급 활성화 방안의 이행 상황을 공유하고 올해 공공주택 공급 현황 및 내년 공급 계획을 논의했다.
김 차관은 ""국민 주거 안정을 실현하기 위해서는 우수 입지에 양질의 주택을 충분히 공급하는 게 중요하다""며 공공의 역할을 강조했다.
이어 ""최근 공공주택의 안전·품질 이슈가 제기된 만큼 각 공공기관이 선의의 경쟁을 통해 고품질 공공주택을 지을 수 있도록 노력해달라""고 당부했다.
국토부는 공공기관과 지속적으로 소통해 공공주택 100만호 공급 계획이 차질 없이 추진되도록 점검하겠다고 밝혔다.
chopark@yna.co.kr",공공주택
연합뉴스,"김오진 국토차관 ""민간주택공급 어려울수록공공이 나서야""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0014392824?sid=101,,연합뉴스,"국토차관 ""민간 주택공급 어려울수록 공공이 나서야""","LH·6개 지방주택도시공사와 간담회
주택공급 관련 간담회에서 발언하는 김오진 국토교통부 1차관
[국토교통부 제공]
(서울=연합뉴스) 박초롱 기자 = 김오진 국토교통부 1차관은 15일 ""지금 같이 민간의 공급 여건이 어려울 때일수록 공공이 공공주택 공급에 적극 나서야 한다""고 밝혔다.
김 차관은 이날 한국철도공사 서울본부에서 한국토지주택공사(LH), 서울주택도시공사(SH)·경기도시주택공사(GH) 등 6개 지방주택공사와 함께한 간담회에서 이같이 말했다.
간담회 참석자들은 9·26 주택공급 활성화 방안의 이행 상황을 공유하고 올해 공공주택 공급 현황 및 내년 공급 계획을 논의했다.
김 차관은 ""국민 주거 안정을 실현하기 위해서는 우수 입지에 양질의 주택을 충분히 공급하는 게 중요하다""며 공공의 역할을 강조했다.
이어 ""최근 공공주택의 안전·품질 이슈가 제기된 만큼 각 공공기관이 선의의 경쟁을 통해 고품질 공공주택을 지을 수 있도록 노력해달라""고 당부했다.
국토부는 공공기관과 지속적으로 소통해 공공주택 100만호 공급 계획이 차질 없이 추진되도록 점검하겠다고 밝혔다.
chopark@yna.co.kr",공공주택
SBS Biz,"김오진 국토1차관 ""서민주택공급,공공본연의 역할 다해야""",네이버뉴스,https://n.news.naver.com/mnews/article/374/0000362943?sid=101,,SBS Biz,"김오진 국토차관 ""민간 주택공급 어려울수록 공공이 나서야""","[주택공급 관련 간담회에서 발언하는 김오진 국토교통부 1차관 (국토교통부 제공=연합뉴스)]
김오진 국토교통부 1차관은 오늘(15일) ""지금 같이 민간의 공급 여건이 어려울 때일수록 공공이 공공주택 공급에 적극 나서야 한다""고 밝혔습니다.
김 차관은 이날 한국철도공사 서울본부에서 한국토지주택공사(LH), 서울주택도시공사(SH)·경기도시주택공사(GH) 등 6개 지방주택공사와 함께한 간담회에서 이같이 말했습니다.
간담회 참석자들은 9·26 주택공급 활성화 방안의 이행 상황을 공유하고 올해 공공주택 공급 현황 및 내년 공급 계획을 논의했습니다.
김 차관은 ""국민 주거 안정을 실현하기 위해서는 우수 입지에 양질의 주택을 충분히 공급하는 게 중요하다""며 공공의 역할을 강조했습니다.
이어 ""최근 공공주택의 안전·품질 이슈가 제기된 만큼 각 공공기관이 선의의 경쟁을 통해 고품질 공공주택을 지을 수 있도록 노력해달라""고 당부했습니다.
국토부는 공공기관과 지속적으로 소통해 공공주택 100만호 공급 계획이 차질 없이 추진되도록 점검하겠다고 밝혔습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",공공주택
데일리안,"[포토뉴스]김오진 차관 ""공공이주택공급에 적극 나서야""",네이버뉴스,https://n.news.naver.com/mnews/article/119/0002779870?sid=101,,데일리안,"김오진 국토1차관 ""서민 주택공급, 공공 본연의 역할 다해야""","김오진 국토교통부 제1차관은 15일 한국철도공사 서울본부에서 한국토지주택공사(LH) 및 서울주택도시공사(SH공사) 등 6개의 지방주택도시공사와 함께 주택사업 분야별 릴레이 소통 간담회를 이어 나갔다.ⓒ국토부
[데일리안 = 배수람 기자] 김오진 국토교통부 제1차관은 15일 한국철도공사 서울본부에서 한국토지주택공사(LH) 및 서울주택도시공사(SH공사) 등 6개의 지방주택도시공사와 함께 주택사업 분야별 릴레이 소통 간담회를 이어 나갔다.
지난 11월에는 주택건설 시행사 및 시공사 단체, 업계 관계자들과 만나 PF 금융지원 방안 등에 대한 현장 의견을 청취했다.
이번 간담회에서는 공공주택을 공급하는 LH 및 6개 지방주택도시공사와 함께 '주택공급 활성화 방안'의 후속조치 상황을 공유하고, 올해 공공주택 공급 추진현황 및 사전청약을 포함한 내년도 공급계획 등에 대해 논의했다.
김 차관은 간담회에서 ""국민 주거안정을 근본적으로 실현하기 위해서는 결국 우수입지에 양질의 주택을 충분히 공급하는 것이 중요하다""며 ""공공기관의 존재이유를 고려했을 때 지금과 같이 민간의 공급 여건이 어려울 때일수록 공공이 공공주택 공급에 적극 나서 서민 주택공급이라는 본연의 역할을 다할 필요가 있다""고 강조했다.
또 ""최근 공공주택의 안전·품질 이슈가 제기된 만큼, 각 공공기관이 선의의 경쟁을 통해 고품질 공공주택을 지을 수 있도록 적극적으로 노력해달라""고 당부했다.
한편, 국토부는 앞으로도 LH 등 공공기관과 지속적인 소통을 통해 공공주택 100만가구 공급 계획이 차질 없이 추진될 수 있도록 점검해 나갈 계획이다.",공공주택
BBS NEWS,"김오진 국토차관 ""고품질공공주택지을 수 있게 노력해달라""",,,,,,,공공주택
