press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
아시아경제,보험사 주담대 1년 6개월 만에 하락…정부 부동산대출 규제여파,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005683870?sid=101,,아시아경제,보험사 주담대 1년 6개월 만에 하락…정부 부동산 대출 규제 여파,"3분기 보험사 대출잔액 261조4000억원…전분기比 4000억원 줄어
보험사 주담대 51조9000억원…전분기比 4000억원↓
정부가 지난 6월 발표한 부동산 대출 규제 등의 영향으로 보험사 주택담보대출이 1년 6개월 만에 감소한 것으로 나타났다.
25일 금융감독원이 발표한 '2025년 9월 말 보험사 대출채권 현황'을 보면 대출채권 잔액은 261조4000억원으로 전분기 대비 4000억원 감소했다. 같은 기간 가계대출은 133조3000억원으로 1조1000억원 줄었고 기업대출은 128조원으로 3000억원 감소했다.
가계대출에서 주택담보대출 잔액은 51조9000억원으로 전분기와 비교해 4000억원 감소했다. 보험사 주담대가 전분기 대비 줄어든 건 지난해 3월 말 이후 1년 6개월 만이다. 이번 정부의 첫 부동산 대책인 6·27대책이 주담대 감소에 영향을 준 것으로 풀이된다. 서민 급전 창구인 보험계약대출은 70조원으로 3000억원 줄었고 신용대출은 7조9000억원으로 전분기와 동일했다.
금융감독원 본원. 금감원
기업대출 중 대기업대출 잔액은 43조2000억원으로 전분기 대비 2조1000억원 급감했다. 이 기간 중소기업대출 잔액은 84조7000억원으로 9000억원 감소했다.
보험사 대출채권 연체율은 0.81%로 전분기와 비교해 0.02%포인트 하락했다. 가계대출 연체율은 0.85%로 0.05%포인트 올랐으나, 기업대출 연체율은 0.79%로 0.05%포인트 내렸다.
부실채권비율은 0.98%로 전분기 말과 비교해 0.02%포인트 하락했다. 같은 기간 가계대출 부실채권비율은 0.67%로 0.06%포인트 올랐으나, 기업대출 부실채권비율은 1.13%로 0.07%포인트 내렸다.
금감원 관계자는 ""9월 말 건전성 지표가 전분기 말 대비 소폭 개선됐지만 경기회복 지연 등으로 대출채권의 건전성 지표가 악화할 우려가 있다""며 ""향후 연체·부실 확대에 대비해 보험사의 손실흡수능력 확충과 건전성 관리 강화를 지도할 것""이라고 말했다.",대출규제
뉴시스,"""초강력규제에대출막히고 주담대도 껑충""…서울 외곽 거래도 '급냉각...",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013619042?sid=101,,뉴시스,"""초강력 규제에 대출 막히고 주담대도 껑충""…서울 외곽 거래도 '급냉각'","10·15 대책으로 주택담보대출 한도 축소
가계대출 관리 위해 주담대 접수도 중단
변동형 주담대 금리 상단 6%대 넘어서
""서울 외곽지·중저가 지역 수요 위축"" 전망
[서울=뉴시스] 정병혁 기자 = 가계대출 총량 관리 목표치를 초과한 시중은행들이 주택담보대출을 잇달아 중단하고 있다. 4대 은행(KB국민·신한·하나·우리)에서 올해 들어 이달 20일까지 늘어난 가계대출(정책대출 제외)은 총 7조8953억원으로 집계됐다. 이 액수는 은행이 금융 당국에 제출한 올해 증가액 한도 목표보다 32.7% 많다. 사진은 24일 서울시내 은행 창구. 2025.11.24. jhope@newsis.com
[서울=뉴시스] 홍세희 기자 = 초강력 대출규제로 주택담보대출(주담대) 한도가 줄어든 가운데 은행들이 가계대출 총량 관리를 위해 대출 창구까지 걸어 잠그고 있다.
기준금리 인하기에도 주담대 금리가 오르는 역주행 현상도 지속되면서 차주들의 주거비 부담도 커질 것으로 보인다.
전문가들은 강화된 대출 규제와 주담대 금리 인상 등의 영향으로 서울 외곽지와 수도권 6억원 이하 중저가 밀집 지역의 수요 위축이 이어질 것으로 보고 있다.
25일 업계에 따르면 연말을 앞두고 가계대출 총량 관리에 나선 시중 은행들이 주담대 신규 접수를 중단하고 있다.
KB국민은행과 하나은행이 영업점 주담대 접수를 중단한 가운데 다른 은행들도 대출 중단을 검토하고 있는 것으로 알려졌다.
6·27대책과 10·15대책으로 대출 한도가 축소된 가운데 신규 대출까지 중단될 상황이 되면서 주택시장은 거래 위축과 관망세를 보이고 있다. 10·15 대책에 따라 규제지역에서는 15억 초과~25억원 미만 주택은 4억원, 25억원 초과 주택은 2억원까지만 대출이 가능하다.
서울부동산정보광장에 따르면 서울 아파트 매매거래량은 10월 8326건에서 대출 규제 강화 영향이 본격적으로 반영된 11월(24일 기준)에는 871건으로 줄었다. 11월 거래량은 아직 신고 기한이 한 달가량 남았지만, 10월과 비교하면 거래량 감소가 불가피할 전망이다.
최근에는 주담대 금리까지 오르면서 기존 차주들의 주거비 부담도 커질 것으로 보인다.
금융권에 따르면 KB국민·신한·하나·우리·NH농협 등 5대 은행의 변동형 주담대 금리(19일 기준)는 연 3.63~6.43%로 금리 상단이 6%대를 넘어섰다. 변동형 주담대 금리 산정의 기준이 되는 코픽스(COFIX·자금조달비용지수)가 지난 9월부터 두 달 연속 상승하고, 금융채 금리가 오른 영향이다.
이에 따라 지난 2020~2021년 저금리 시기에 대출을 받은 차주들은 최근 금리 재산정 시기를 맞으면서 이자 부담이 2배 이상 늘어날 전망이다.
윤지해 부동산R114 리서치랩장은 ""과거 금리 인상기에도 현금 부자가 많은 고가 지역보다는 서민들이 많이 거주하는 지역을 중심으로 이자 부담에 따른 민감도가 크게 나타났다""며 ""서울 외곽지와 6억원 이하 중저가 아파트가 밀집한 수도권 위주로 연말까지 수요 위축 경향이 크게 부각될 전망""이라고 밝혔다．",대출규제
뉴시스,초강력대출 규제에 은행 주담대 접수 중단 확산…'거래 절벽' 우려,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013619042?sid=101,,뉴시스,"""초강력 규제에 대출 막히고 주담대도 껑충""…서울 외곽 거래도 '급냉각'","10·15 대책으로 주택담보대출 한도 축소
가계대출 관리 위해 주담대 접수도 중단
변동형 주담대 금리 상단 6%대 넘어서
""서울 외곽지·중저가 지역 수요 위축"" 전망
[서울=뉴시스] 정병혁 기자 = 가계대출 총량 관리 목표치를 초과한 시중은행들이 주택담보대출을 잇달아 중단하고 있다. 4대 은행(KB국민·신한·하나·우리)에서 올해 들어 이달 20일까지 늘어난 가계대출(정책대출 제외)은 총 7조8953억원으로 집계됐다. 이 액수는 은행이 금융 당국에 제출한 올해 증가액 한도 목표보다 32.7% 많다. 사진은 24일 서울시내 은행 창구. 2025.11.24. jhope@newsis.com
[서울=뉴시스] 홍세희 기자 = 초강력 대출규제로 주택담보대출(주담대) 한도가 줄어든 가운데 은행들이 가계대출 총량 관리를 위해 대출 창구까지 걸어 잠그고 있다.
기준금리 인하기에도 주담대 금리가 오르는 역주행 현상도 지속되면서 차주들의 주거비 부담도 커질 것으로 보인다.
전문가들은 강화된 대출 규제와 주담대 금리 인상 등의 영향으로 서울 외곽지와 수도권 6억원 이하 중저가 밀집 지역의 수요 위축이 이어질 것으로 보고 있다.
25일 업계에 따르면 연말을 앞두고 가계대출 총량 관리에 나선 시중 은행들이 주담대 신규 접수를 중단하고 있다.
KB국민은행과 하나은행이 영업점 주담대 접수를 중단한 가운데 다른 은행들도 대출 중단을 검토하고 있는 것으로 알려졌다.
6·27대책과 10·15대책으로 대출 한도가 축소된 가운데 신규 대출까지 중단될 상황이 되면서 주택시장은 거래 위축과 관망세를 보이고 있다. 10·15 대책에 따라 규제지역에서는 15억 초과~25억원 미만 주택은 4억원, 25억원 초과 주택은 2억원까지만 대출이 가능하다.
서울부동산정보광장에 따르면 서울 아파트 매매거래량은 10월 8326건에서 대출 규제 강화 영향이 본격적으로 반영된 11월(24일 기준)에는 871건으로 줄었다. 11월 거래량은 아직 신고 기한이 한 달가량 남았지만, 10월과 비교하면 거래량 감소가 불가피할 전망이다.
최근에는 주담대 금리까지 오르면서 기존 차주들의 주거비 부담도 커질 것으로 보인다.
금융권에 따르면 KB국민·신한·하나·우리·NH농협 등 5대 은행의 변동형 주담대 금리(19일 기준)는 연 3.63~6.43%로 금리 상단이 6%대를 넘어섰다. 변동형 주담대 금리 산정의 기준이 되는 코픽스(COFIX·자금조달비용지수)가 지난 9월부터 두 달 연속 상승하고, 금융채 금리가 오른 영향이다.
이에 따라 지난 2020~2021년 저금리 시기에 대출을 받은 차주들은 최근 금리 재산정 시기를 맞으면서 이자 부담이 2배 이상 늘어날 전망이다.
윤지해 부동산R114 리서치랩장은 ""과거 금리 인상기에도 현금 부자가 많은 고가 지역보다는 서민들이 많이 거주하는 지역을 중심으로 이자 부담에 따른 민감도가 크게 나타났다""며 ""서울 외곽지와 6억원 이하 중저가 아파트가 밀집한 수도권 위주로 연말까지 수요 위축 경향이 크게 부각될 전망""이라고 밝혔다．",대출규제
연합뉴스,"금융위, '역전세 반환대출'규제완화 일몰 폐지…상시화 전환",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015761969?sid=101,,연합뉴스,"금융위, '역전세 반환대출' 규제완화 일몰 폐지…상시화 전환","금융위원회
[금융위원회 제공]
(서울=연합뉴스) 임수정 기자 = 금융당국이 올해 말 종료 예정이던 역전세 반환대출 규제 완화 조치의 일몰을 폐지하고 이를 상시화한다.
금융위원회는 25일 이러한 내용의 은행업감독규정 개정안을 입안 예고했다.
이에 따라 전세보증금을 반환해야 하는 임대인은 후속 세입자에 대한 전세금 반환보증보험 가입 등 세입자 보호 조치를 취할 것을 조건으로 총부채원리금상환비율(DSR) 40% 대신 총부채상환비율(DTI) 60%를 적용받게 된다.
이번 조치는 2023년 7월 3일 이전 전세계약을 체결한 임대인을 대상으로 적용된다.
역전세 반환대출 규제 완화 조치는 그동안 1년 단위로 연장돼 왔으며 당초 올해 12월 31일 일몰될 예정이었다.
금융위 관계자는 ""기존 세입자의 주거 안정을 보호하기 위한 결정""이라고 설명했다.
sj9974@yna.co.kr",대출규제
연합뉴스,"금융위, '역전세 반환대출'규제완화 일몰 폐지…상시화 전환",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015761969?sid=101,,연합뉴스,"금융위, '역전세 반환대출' 규제완화 일몰 폐지…상시화 전환","금융위원회
[금융위원회 제공]
(서울=연합뉴스) 임수정 기자 = 금융당국이 올해 말 종료 예정이던 역전세 반환대출 규제 완화 조치의 일몰을 폐지하고 이를 상시화한다.
금융위원회는 25일 이러한 내용의 은행업감독규정 개정안을 입안 예고했다.
이에 따라 전세보증금을 반환해야 하는 임대인은 후속 세입자에 대한 전세금 반환보증보험 가입 등 세입자 보호 조치를 취할 것을 조건으로 총부채원리금상환비율(DSR) 40% 대신 총부채상환비율(DTI) 60%를 적용받게 된다.
이번 조치는 2023년 7월 3일 이전 전세계약을 체결한 임대인을 대상으로 적용된다.
역전세 반환대출 규제 완화 조치는 그동안 1년 단위로 연장돼 왔으며 당초 올해 12월 31일 일몰될 예정이었다.
금융위 관계자는 ""기존 세입자의 주거 안정을 보호하기 위한 결정""이라고 설명했다.
sj9974@yna.co.kr",대출규제
아시아경제,‘역전세 반환대출’규제완화 일몰 규정 폐지… 상시 제도로 전환,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005684489?sid=101,,아시아경제,"금융위, '역전세 반환대출' 규제완화 일몰 폐지…상시화 전환","금융당국이 올해 말 종료 예정이던 역전세 반환대출 규제 완화 조치의 일몰을 폐지하고 이를 상시화한다.
금융위원회는 25일 이러한 내용의 은행업감독규정 개정안을 입안 예고했다.
이에 따라 전세보증금을 반환해야 하는 임대인은 후속 세입자에 대한 전세금 반환보증보험 가입 등 세입자 보호 조치를 취할 것을 조건으로 총부채원리금상환비율(DSR) 40% 대신 총부채상환비율(DTI) 60%를 적용받게 된다.
이번 조치는 2023년 7월 3일 이전 전세계약을 체결한 임대인을 대상으로 적용된다. 역전세 반환대출 규제 완화 조치는 그동안 1년 단위로 연장돼 왔으며 당초 올해 12월 31일 일몰될 예정이었다.
금융위 관계자는 ""기존 세입자의 주거 안정을 보호하기 위한 결정""이라고 설명했다.",대출규제
조선비즈,역전세 반환대출 규제완화 '상시화'…DSR 대신 DTI 적용,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001125841?sid=101,,조선비즈,‘역전세 반환대출’ 규제 완화 일몰 규정 폐지… 상시 제도로 전환,"금융 당국이 올해 종료 예정이던 역전세 반환대출 규제 완화 조치를 상시 운영하기로 했다.
25일 금융위원회는 역전세 반환대출 규제 완화 조치의 일몰 규정을 삭제하는 내용의 ‘은행업 감독규정 일부 개정안’을 입법 예고했다.
정부서울청사 금융위원회
역전세 반환대출 규제 완화 조치는 갑작스러운 전세가격 하락으로 전세금 반환이 지연되거나, 전세금을 돌려받지 못할까 불안해하는 세입자들을 위해 2023년 7월 도입됐다.
집주인이 전세보증금 반환 목적으로 대출받을 때 총부채원리금상환비율(DSR) 40% 대신 총부채상환비율(DTI) 60%를 적용해 대출 한도를 늘려준다. 금융 당국은 제도를 한시적으로 운영할 계획이었으나 역전세난이 지속되고 있다고 판단, 이번에 일몰 조항을 삭제했다.",대출규제
데일리한국,"금융위, '역전세 반환대출'규제완화 유지…전세시장 연착륙 지원",,,,,,,대출규제
국제신문,집값 급등에대출 규제까지…30대 무주택 가구 '역대 최다',네이버뉴스,https://n.news.naver.com/mnews/article/658/0000126942?sid=101,,국제신문,집값 급등에 대출 규제까지…30대 무주택 가구 '역대 최다',"지난해 서울 기준으로 52만 가구 돌파
30대 집주인은 감소…부산 같은 흐름
사진은 기사 내용과 직접적인 관련이 없음. 국제신문DB
서울에 사는 30대(이하 가구주 기준) 무주택 가구가 지난해 52만 가구를 넘어서며 역대 최대치를 기록했다.
이와 달리 주택을 소유한 서울 30대 가구는 역대 최저치를 기록했다. 부산에서도 같은 흐름이 이어졌다.
혼인 지연과 1인 가구 증가 추세가 지속되는 가운데 집값 급등과 공급 부족, 강화된 대출 규제 등이 ‘생애 첫 내 집 마련’에 악영향을 미친 게 아니냐는 분석이 나온다.
24일 국가데이터처의 주택소유통계와 국가통계포털(KOSIS)에 따르면 지난해 서울에 거주하는 30대 무주택 가구는 52만7729가구로 집계됐다.
이는 관련 통계가 작성된 2015년 이후 최대치다. 2023년(51만514가구)과 비교하면 1만7215가구 증가했다.
서울의 30대 무주택 가구는 2015년 47만5606가구에서 2018년 45만6461가구까지 줄었다가 2019년(46만4889가구)부터 지난해까지 6년 연속 증가했다.
부산도 마찬가지다. 지난해 부산의 30대 무주택 가구는 11만3893가구로 역시 2015년 이후 가장 많았다. 전년(11만1372가구)과 비교하면 2521가구 늘었다.
연간 기준 부산의 30대 무주택 가구는 2015년 9만8985가구에서 2016년 9만8589가구로 감소했을뿐 2017년(9만9510가구)부터 지난해까지 8년 연속 증가세를 이어갔다.
이와 달리 30대 집주인은 감소 추세다. 지난해 서울의 30대 주택 소유가구는 18만3456가구로 역대 최저치를 기록했다. 전년과 비교하면 7893가구 감소했다.
부산에서도 30대 주택 소유가구는 2023년 6만5037가구에서 지난해 6만1616가구로 줄어들며 역대 가장 낮은 수준으로 떨어졌다.
이처럼 무주택 가구는 늘고 주택 소유가구는 줄면서 주택 소유율은 낮아졌다. 지난해 서울의 30대 가구 가운데 주택 소유가구의 비중을 뜻하는 주택 소유율은 25.8%를 기록했다.
서울 30대 주택 소유율은 2015년 33.3% 수준이었으나 2020년 30.9%까지 떨어졌고 2021년(31.2%) 소폭 반등한 뒤 2022년(29.3%) 다시 하락해 지난해 25%대까지 내려왔다.
집값 급등이 청년층 자가 마련에 영향을 미친다는 지적이 나온다. 취업과 결혼 지연으로 주택 매입 시기가 늦어지는 점도 한 요인으로 분석된다.
정부가 올해 내놓은 초강력 부동산 정책으로 주택시장 진입장벽이 더욱 높아졌을 것이란 관측도 나온다. 주택담보대출비율(LTV) 등 대출 규제 강화로 현금 부자만 내 집 마련이 가능하다는 청년층 자조도 커지고 있다.",대출규제
국제신문,늦어진 결혼에대출 규제...서울 30대 무주택 가구 53만으로 역대 최대,네이버뉴스,https://n.news.naver.com/mnews/article/658/0000126942?sid=101,,국제신문,집값 급등에 대출 규제까지…30대 무주택 가구 '역대 최다',"지난해 서울 기준으로 52만 가구 돌파
30대 집주인은 감소…부산 같은 흐름
사진은 기사 내용과 직접적인 관련이 없음. 국제신문DB
서울에 사는 30대(이하 가구주 기준) 무주택 가구가 지난해 52만 가구를 넘어서며 역대 최대치를 기록했다.
이와 달리 주택을 소유한 서울 30대 가구는 역대 최저치를 기록했다. 부산에서도 같은 흐름이 이어졌다.
혼인 지연과 1인 가구 증가 추세가 지속되는 가운데 집값 급등과 공급 부족, 강화된 대출 규제 등이 ‘생애 첫 내 집 마련’에 악영향을 미친 게 아니냐는 분석이 나온다.
24일 국가데이터처의 주택소유통계와 국가통계포털(KOSIS)에 따르면 지난해 서울에 거주하는 30대 무주택 가구는 52만7729가구로 집계됐다.
이는 관련 통계가 작성된 2015년 이후 최대치다. 2023년(51만514가구)과 비교하면 1만7215가구 증가했다.
서울의 30대 무주택 가구는 2015년 47만5606가구에서 2018년 45만6461가구까지 줄었다가 2019년(46만4889가구)부터 지난해까지 6년 연속 증가했다.
부산도 마찬가지다. 지난해 부산의 30대 무주택 가구는 11만3893가구로 역시 2015년 이후 가장 많았다. 전년(11만1372가구)과 비교하면 2521가구 늘었다.
연간 기준 부산의 30대 무주택 가구는 2015년 9만8985가구에서 2016년 9만8589가구로 감소했을뿐 2017년(9만9510가구)부터 지난해까지 8년 연속 증가세를 이어갔다.
이와 달리 30대 집주인은 감소 추세다. 지난해 서울의 30대 주택 소유가구는 18만3456가구로 역대 최저치를 기록했다. 전년과 비교하면 7893가구 감소했다.
부산에서도 30대 주택 소유가구는 2023년 6만5037가구에서 지난해 6만1616가구로 줄어들며 역대 가장 낮은 수준으로 떨어졌다.
이처럼 무주택 가구는 늘고 주택 소유가구는 줄면서 주택 소유율은 낮아졌다. 지난해 서울의 30대 가구 가운데 주택 소유가구의 비중을 뜻하는 주택 소유율은 25.8%를 기록했다.
서울 30대 주택 소유율은 2015년 33.3% 수준이었으나 2020년 30.9%까지 떨어졌고 2021년(31.2%) 소폭 반등한 뒤 2022년(29.3%) 다시 하락해 지난해 25%대까지 내려왔다.
집값 급등이 청년층 자가 마련에 영향을 미친다는 지적이 나온다. 취업과 결혼 지연으로 주택 매입 시기가 늦어지는 점도 한 요인으로 분석된다.
정부가 올해 내놓은 초강력 부동산 정책으로 주택시장 진입장벽이 더욱 높아졌을 것이란 관측도 나온다. 주택담보대출비율(LTV) 등 대출 규제 강화로 현금 부자만 내 집 마련이 가능하다는 청년층 자조도 커지고 있다.",대출규제
