press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"인구감소지역시장군수구청장協, 빈집 정비·활용 가이드라인 마련",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008438108?sid=102,,뉴스1,"인구감소지역 시장군수구청장協, 빈집 정비·활용 가이드라인 마련","연구용역 최종보고회 개최
인구감소지역 시장군수구청장협의회가 20일 괴산군청에서 '빈집 정비 및 활용 가이드라인' 수립 연구용역 결과를 공유하고 있다.(괴산군 제공)/뉴스1
(괴산=뉴스1) 이성기 기자 = 인구감소지역 시장군수구청장협의회(회장 송인헌 괴산군수)는 20일 괴산군청에서 '빈집 정비 및 활용 가이드라인' 수립을 위한 연구용역 최종보고회를 개최했다.
이날 보고회에는 인구감소지역 실무협의회시·군을 비롯한 관계자와 전문가 21명이 참석해 연구성과를 공유하고, 지자체별 실무 적용 방안을 논의했다.
이번 연구에서는 빈집의 노후도, 입지, 용도 등을 기준으로 철거 또는 활용 여부를 판단하고, 주거형·복지형·공동체형·관광형 등으로 분류한 다양한 활용 모델을 제시했다.
활용 방안은 △소규모 복지시설 △귀농·귀촌 정착주택 △공동창업 공간 △청년 문화시설 △공공복합거점 등을 제안했다.
빈집 밀집도, 인구 변화, 취약계층 분포, 인프라 수준 등을 고려한 정비 우선순위와 사업 타당성 평가 기준도 제시했다. 빈집 활용 확대를 위한 관련 법령 정비, 국비 확보 등 제도 개선 방향도 제시했다.
협의회는 이번 연구결과를 전국 인구감소지역 지자체와 공유해 각 지역의 정책 수립 과정에 실질적인 참고자료로 활용하도록 할 계획이다.
송인헌 협의회장은 ""이번 연구로 마련한 가이드라인은 각 지자체가 지역 실정에 맞춰 빈집 문제를 전략적으로 해결하고, 지방소멸 위기에 선제 대응하는 데 도움이 될 것""이라고 했다.",인구감소지역
뉴스1,"인구감소지역, '빈집 정비 및 활용 가이드라인' 수립",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008438108?sid=102,,뉴스1,"인구감소지역 시장군수구청장協, 빈집 정비·활용 가이드라인 마련","연구용역 최종보고회 개최
인구감소지역 시장군수구청장협의회가 20일 괴산군청에서 '빈집 정비 및 활용 가이드라인' 수립 연구용역 결과를 공유하고 있다.(괴산군 제공)/뉴스1
(괴산=뉴스1) 이성기 기자 = 인구감소지역 시장군수구청장협의회(회장 송인헌 괴산군수)는 20일 괴산군청에서 '빈집 정비 및 활용 가이드라인' 수립을 위한 연구용역 최종보고회를 개최했다.
이날 보고회에는 인구감소지역 실무협의회시·군을 비롯한 관계자와 전문가 21명이 참석해 연구성과를 공유하고, 지자체별 실무 적용 방안을 논의했다.
이번 연구에서는 빈집의 노후도, 입지, 용도 등을 기준으로 철거 또는 활용 여부를 판단하고, 주거형·복지형·공동체형·관광형 등으로 분류한 다양한 활용 모델을 제시했다.
활용 방안은 △소규모 복지시설 △귀농·귀촌 정착주택 △공동창업 공간 △청년 문화시설 △공공복합거점 등을 제안했다.
빈집 밀집도, 인구 변화, 취약계층 분포, 인프라 수준 등을 고려한 정비 우선순위와 사업 타당성 평가 기준도 제시했다. 빈집 활용 확대를 위한 관련 법령 정비, 국비 확보 등 제도 개선 방향도 제시했다.
협의회는 이번 연구결과를 전국 인구감소지역 지자체와 공유해 각 지역의 정책 수립 과정에 실질적인 참고자료로 활용하도록 할 계획이다.
송인헌 협의회장은 ""이번 연구로 마련한 가이드라인은 각 지자체가 지역 실정에 맞춰 빈집 문제를 전략적으로 해결하고, 지방소멸 위기에 선제 대응하는 데 도움이 될 것""이라고 했다.",인구감소지역
중부매일,한자리 모인인구감소지자체장… 농촌 빈집 활용 머리맞대,,,,,,,인구감소지역
충청투데이,"인구감소지역시장군수구청장협의회, 연구용역 최종보고회 개최",,,,,,,인구감소지역
충청일보,"인구감소지역시장군수구청장협의회, 연구용역 최종보고회 개최",,,,,,,인구감소지역
뉴시스,"건축착공 면적 21%감소…서울 늘고, 전남·경북은 '반토막'",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013430678?sid=101,,뉴시스,"건축착공 면적 21% 감소…서울 늘고, 전남·경북은 '반토막'","건축 착공 면적 2021년 이후 지속 감소
도(道) 지역 착공 면적 감소세 뚜렷
착공 면적 줄면 지역 내 연계 산업 영향
서울의 한 아파트 공사현장 모습. 뉴시스 자료사진.
[서울=뉴시스] 홍세희 기자 = 올해 전국 건축착공 면적이 전년 대비 21% 감소한 것으로 나타났다.
특히, 광역시보다 도(道) 지역을 중심으로 착공 면적 감소세가 뚜렷했다. 서울은 올해 착공 면적이 증가했지만, 경북과 전남, 제주 등은 50% 이상 감소했다.
20일 대한건설정책연구원(건정연)이 국토교통부 통계를 분석한 자료에 따르면 올해 5월 누계기준 전국 건축착공 면적은 전년 동기 대비 21% 감소했다.
서울 착공 면적은 지난해 같은 기간보다 9% 증가했고, 울산(18%)과 충남(1%)의 착공 면적도 늘었다.
반면, 광주는 전년 대비 착공 면적이 79% 급감했고, 경북 56%과 전남 52%, 제주 51% 등이 50% 이상 감소했다. 이어 ▲인천 47% ▲강원 41% ▲대전 35% ▲대구 30% 등의 순으로 줄었다.
전국 건축 착공면적은 2021년 1억3529만9000㎡를 기록한 이후 지속적으로 감소하고 있다.
착공면적은 2022년 18.1%, 2023년 31.7% 감소한 이후 지난해 18.6% 증가하며 반등했지만, 올해 5월까지 다시 전년 동기 대비 21% 감소하며 부진한 흐름을 보이고 있다.
보통 건설 프로젝트는 인허가와 수주·계약, 착공, 기성, 준공 등의 순서로 진행된다. 이 중 건설 공사의 실질적인 시작을 의미하는 착공은 건설경기를 판단하는 선행지표의 성격과 동행지표의 특성을 동시에 갖고 있다.
착공면적의 감소는 지역 경제에도 영향을 미친다. 건설산업은 전·후방 연계 산업으로의 파급효과도 커 지역 내 건설 자재, 고용, 장비 임대 등 관련 산업에 직접적인 영향을 미친다.
건정연 박선구 경제금융연구실장은 ""현재 지역 건설경기는 장기간 이어진 부진으로 인해 경제의 선순환 구조를 저해하고 있는 상황""이라며 ""착공물량이 크게 줄어든 지역을 중심으로 정부와 지방자치단체의 재정 투입이 시급한 시점""이라고 밝혔다.
정부도 최근 '지방중심 건설투자 보강방안'을 발표하며 '지방 살리기'에 나섰다. 정부는 이번 대책을 통해 인구감소지역을 중심으로 주택 구입에 대한 세 부담을 완화하고, 임대주택에 대한 세제 지원도 강화하기로 했다.
건설업계는 정부의 이번 대책에 대해 대체적으로 환영한다는 입장을 밝혔다. 다만, 인구감소지역에 대한 수요 진작책의 효과가 제한적일 것이라는 의견도 나온다.
대한주택건설협회는 ""인구감소지역 임대주택에 대한 세제지원의 경우 그 효과가 제한적일 수밖에 없어 전체 지방까지 확대가 필요하다""며 ""특히 아파트 매입임대등록을 한시적으로 복원하더라도 종합부동산세 합산 배제가 빠져있어 관련 법안 논의 과정에서 보완이 필요하다""고 밝혔다．",인구감소지역
뉴시스,대구 30% 등 올해 전국 건축착공 면적 전년 대비 21%감소해,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013430678?sid=101,,뉴시스,"건축착공 면적 21% 감소…서울 늘고, 전남·경북은 '반토막'","건축 착공 면적 2021년 이후 지속 감소
도(道) 지역 착공 면적 감소세 뚜렷
착공 면적 줄면 지역 내 연계 산업 영향
서울의 한 아파트 공사현장 모습. 뉴시스 자료사진.
[서울=뉴시스] 홍세희 기자 = 올해 전국 건축착공 면적이 전년 대비 21% 감소한 것으로 나타났다.
특히, 광역시보다 도(道) 지역을 중심으로 착공 면적 감소세가 뚜렷했다. 서울은 올해 착공 면적이 증가했지만, 경북과 전남, 제주 등은 50% 이상 감소했다.
20일 대한건설정책연구원(건정연)이 국토교통부 통계를 분석한 자료에 따르면 올해 5월 누계기준 전국 건축착공 면적은 전년 동기 대비 21% 감소했다.
서울 착공 면적은 지난해 같은 기간보다 9% 증가했고, 울산(18%)과 충남(1%)의 착공 면적도 늘었다.
반면, 광주는 전년 대비 착공 면적이 79% 급감했고, 경북 56%과 전남 52%, 제주 51% 등이 50% 이상 감소했다. 이어 ▲인천 47% ▲강원 41% ▲대전 35% ▲대구 30% 등의 순으로 줄었다.
전국 건축 착공면적은 2021년 1억3529만9000㎡를 기록한 이후 지속적으로 감소하고 있다.
착공면적은 2022년 18.1%, 2023년 31.7% 감소한 이후 지난해 18.6% 증가하며 반등했지만, 올해 5월까지 다시 전년 동기 대비 21% 감소하며 부진한 흐름을 보이고 있다.
보통 건설 프로젝트는 인허가와 수주·계약, 착공, 기성, 준공 등의 순서로 진행된다. 이 중 건설 공사의 실질적인 시작을 의미하는 착공은 건설경기를 판단하는 선행지표의 성격과 동행지표의 특성을 동시에 갖고 있다.
착공면적의 감소는 지역 경제에도 영향을 미친다. 건설산업은 전·후방 연계 산업으로의 파급효과도 커 지역 내 건설 자재, 고용, 장비 임대 등 관련 산업에 직접적인 영향을 미친다.
건정연 박선구 경제금융연구실장은 ""현재 지역 건설경기는 장기간 이어진 부진으로 인해 경제의 선순환 구조를 저해하고 있는 상황""이라며 ""착공물량이 크게 줄어든 지역을 중심으로 정부와 지방자치단체의 재정 투입이 시급한 시점""이라고 밝혔다.
정부도 최근 '지방중심 건설투자 보강방안'을 발표하며 '지방 살리기'에 나섰다. 정부는 이번 대책을 통해 인구감소지역을 중심으로 주택 구입에 대한 세 부담을 완화하고, 임대주택에 대한 세제 지원도 강화하기로 했다.
건설업계는 정부의 이번 대책에 대해 대체적으로 환영한다는 입장을 밝혔다. 다만, 인구감소지역에 대한 수요 진작책의 효과가 제한적일 것이라는 의견도 나온다.
대한주택건설협회는 ""인구감소지역 임대주택에 대한 세제지원의 경우 그 효과가 제한적일 수밖에 없어 전체 지방까지 확대가 필요하다""며 ""특히 아파트 매입임대등록을 한시적으로 복원하더라도 종합부동산세 합산 배제가 빠져있어 관련 법안 논의 과정에서 보완이 필요하다""고 밝혔다．",인구감소지역
연합뉴스,부산 외국인 유학생 채용박람회…인구감소지역거주·취업 조건,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015570327?sid=102,,연합뉴스,부산 외국인 유학생 채용박람회…인구감소지역 거주·취업 조건,"2025 외국인 유학생 채용박람회
[부산시 제공. 재판매 및 DB 금지]
(부산=연합뉴스) 김선호 기자 = 부산시는 19일 오후 1시 부산 해운대 벡스코 제2전시장에서 '2025 외국인 유학생 채용박람회'를 연다.
부산시와 부산지방중소벤처기업청이 공동 주최하고, 부산글로벌도시재단이 주관한다.
부산 지역 제조업, 호텔·컨벤션 업, 무역·물류업 등 35개 기업이 참여해 유학생을 채용한다.
특히 이번 채용박람회는 '지역특화형 비자(F-2-R)', '특정 활동 비자(E-7)' 등 비자 제도를 연계해 외국인 유학생이 취업과 함께 지역에서 장기 체류할 수 있는 여건을 제공한다.
'지역특화형 비자(F-2_R)'는 국내 대학 졸업 등 일정 요건을 갖춘 외국인 인재에게 서구·동구·영도구 등 인구감소 지역에 거주 또는 취업하는 조건으로 발급해주는 거주 비자다.
올해 부산시에 배정된 추천 인원 150명 중에서는 65명을 모집했고, 나머지 85명은 상시 모집 중이다.
'특정 활동 비자(E-7)'는 전문 인력, 숙련 기능 인력 등에 주어지는 비자이다.
채용박람회는 비자 설명회 및 현직자 특강, 채용관, 메이크업·증명사진 촬영 등 부대 행사관, 비자·취업·생활정보 안내 등 홍보관 등의 프로그램이나 행사로 구성된다.
김귀옥 부산시 청년산학국장은 ""우수한 외국인 유학생들이 부산에서 취업해 정착하게 되면, 인구감소와 청년 유출 등 지방이 겪는 어려움을 해소하는 데도 기여할 수 있을 것으로 기대한다""고 말했다.
wink@yna.co.kr",인구감소지역
연합뉴스,부산 외국인 유학생 채용박람회…인구감소지역거주·취업 조건,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015570327?sid=102,,연합뉴스,부산 외국인 유학생 채용박람회…인구감소지역 거주·취업 조건,"2025 외국인 유학생 채용박람회
[부산시 제공. 재판매 및 DB 금지]
(부산=연합뉴스) 김선호 기자 = 부산시는 19일 오후 1시 부산 해운대 벡스코 제2전시장에서 '2025 외국인 유학생 채용박람회'를 연다.
부산시와 부산지방중소벤처기업청이 공동 주최하고, 부산글로벌도시재단이 주관한다.
부산 지역 제조업, 호텔·컨벤션 업, 무역·물류업 등 35개 기업이 참여해 유학생을 채용한다.
특히 이번 채용박람회는 '지역특화형 비자(F-2-R)', '특정 활동 비자(E-7)' 등 비자 제도를 연계해 외국인 유학생이 취업과 함께 지역에서 장기 체류할 수 있는 여건을 제공한다.
'지역특화형 비자(F-2_R)'는 국내 대학 졸업 등 일정 요건을 갖춘 외국인 인재에게 서구·동구·영도구 등 인구감소 지역에 거주 또는 취업하는 조건으로 발급해주는 거주 비자다.
올해 부산시에 배정된 추천 인원 150명 중에서는 65명을 모집했고, 나머지 85명은 상시 모집 중이다.
'특정 활동 비자(E-7)'는 전문 인력, 숙련 기능 인력 등에 주어지는 비자이다.
채용박람회는 비자 설명회 및 현직자 특강, 채용관, 메이크업·증명사진 촬영 등 부대 행사관, 비자·취업·생활정보 안내 등 홍보관 등의 프로그램이나 행사로 구성된다.
김귀옥 부산시 청년산학국장은 ""우수한 외국인 유학생들이 부산에서 취업해 정착하게 되면, 인구감소와 청년 유출 등 지방이 겪는 어려움을 해소하는 데도 기여할 수 있을 것으로 기대한다""고 말했다.
wink@yna.co.kr",인구감소지역
스포츠서울,"속초시, 올해 상반기 ‘월평균 체류인구73만 명’ 넘어",네이버뉴스,https://n.news.naver.com/mnews/article/468/0001170051?sid=102,,스포츠서울,"속초시, 올해 상반기 ‘월평균 체류인구 73만 명’ 넘어","주민등록 인구 9배 수준…체류형 콘텐츠 확대로 머무는 도시로 전환
구 홍삼체험관, 워케이션 거점으로 재탄생 예정…체류시간 확대 가속화
사진|속초시청
[스포츠서울ㅣ김기원기자]속초시에 올해 상반기 매달 평균 73만 명 이상이 머문 것으로 나타났다. 주민등록 인구 8만 명 규모의 도시에 매달 9배에 가까운 체류인구가 꾸준히 유입된 셈이다. 이는 속초시가 단순한 관광지를 넘어 체류형 도시로 전환하고 있음을 보여준다.
이번 통계는 KT의 통신 데이터와 주민등록 인구를 활용해 행정안전부의 기준에 따라 분석한 결과다. 체류인구는 주민등록 여부와 무관하게 월 1회 이상 해당 지역을 찾고 하루 3시간 이상 머무른 내국인과 외국인을 모두 포함하는 실질 활동 인구에 해당한다.
사진|속초시청
특히, 이번에 분석된 체류인구는 단순한 유동 인구가 아닌, 인구감소지역 지원 특별법 및 같은 법 시행령에 따라 정의된 법적 기준의 생활인구다.
KT의 빅데이터 기반 분석 시스템을 통해 중복을 제거한 인구를 집계해, 실제 도시 공간에서 활동한 사람의 수를 비교적 정밀하게 반영할 수 있다.
2025년 1월부터 6월까지 속초시의 월별 체류인구는 ▲1월 805,674명 ▲2월 656,224명 ▲3월 625,902명 ▲4월 623,595명 ▲5월 871,676명 ▲6월 826,797명으로, 월평균 734,978명을 기록했다.
전년도 같은 기간(2024년 상반기)과 비교하면 전월 대비 증감 차이는 있으나, 전체적으로 꾸준한 증가 흐름이 유지됐다. 특히 1월과 5월은 각각 15.8%, 12.7% 증가해 뚜렷한 관광 수요 확장세를 보였다. 성별 구성은 남성 50.4%, 여성 49.6%로 큰 차이를 보이지 않았으며, 연령대별로는 50대 방문객이 가장 많았다.
사진|속초시청
속초시는 그간 일시적 방문에서 머무는 체류형 도시로 전환하기 위해 다각적 노력을 기울여 왔다. 업무와 휴식을 결합한 워케이션 사업, 학습 기반 관광 수요에 맞춘 런케이션 프로그램, 야간 콘텐츠 확장을 통한 체류시간 확대 등 전략적 사업을 지속적으로 추진해 왔다.
시에서는 이번 분석 결과를 토대로 체류형 콘텐츠를 더욱 강화한다는 계획이다. 특히, 설악동에 있는 ‘구 홍삼체험관’을 내년 상반기 준공, 하반기 운영을 목표로 삼고 복합문화공간으로 탈바꿈시키고 있다.
이곳에는 공유 오피스 등 다양한 시설이 들어설 예정으로, 시설이 완공되면 속초의 새로운 워케이션 거점 공간으로 거듭나며 더욱 많은 워케이션 수요를 유입시킬 전망이다.
사진|속초시청
이병선 속초시장은 “체류인구는 속초의 도시 매력을 수치로 증명해 주는 지표”라며 “앞으로도 정주 인구와 방문 인구가 균형을 이루는 도시 모델을 통해 지역소멸 위기를 선제적으로 대응하겠다”고 밝혔다. 이어 “체류인구와 생활인구 기반의 지속 가능한 관광 도시로 자리매김할 수 있도록 맞춤형 전략을 더욱 확대하겠다”라고 말했다.
acdcok4021@sportsseoul.com",인구감소지역
