press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
중앙일보,"""가상자산안전보관"" 속여 60억 비트코인 가로채",네이버뉴스,https://n.news.naver.com/mnews/article/025/0003436728?sid=102,,중앙일보,"""가상자산 안전 보관"" 속여 60억 비트코인 가로채","태국 바트화로 환전한 범죄수익금. 사진 서울경찰청
""가상화폐를 안전하게 보관해야 한다""며 지인의 전자화폐 지갑 비밀번호를 알아낸 뒤 수십억원 상당의 비트코인을 가로챈 일당이 경찰에 붙잡혔다.
서울경찰청 사이버수사대는 A씨(34) 등 4명을 정보통신망법 위반과 특정경제범죄가중처벌법상 컴퓨터 등 사용 사기 등 혐의로 검거해 이 중 2명을 검찰에 구속 송치했다고 25일 밝혔다.
A씨와 B(31)씨는 오래전부터 알고 지내던 피해자를 속여 전자지갑의 '니모닉코드'를 알아낸 뒤 지난해 1월 비트코인 45개(현 시세 60억7000만원 상당)를 자신들의 지갑으로 빼돌린 혐의를 받는다.
니모닉코드란 전자지갑을 복구할 때 사용하는 12∼24개의 영어 단어 조합으로, 이 단어들만 있으면 지갑 안의 모든 가상자산을 다른 기기에서 다시 복원할 수 있다.
피해자는 2023년 1월께 ""가상자산을 더 안전하게 보관할 방법이 있다""는 A씨와 B씨의 조언을 받아들여 '콜드월렛'(오프라인 지갑)으로 비트코인을 옮겼다.
이들을 ""니모닉코드를 종이에 적으면 화재에 취약하니 철제 판에 기록하는 것이 안전하다""고 피해자를 꼬드겼다. 이 말을 믿은 피해자는 관련 작업을 모두 이들에게 맡기고 니모닉코드도 불러줬다.
그러나 이들은 피해자와의 대화를 휴대전화로 몰래 녹음하고 있었고 이를 이용해 약 1년 뒤 피해자의 비트코인 45개를 자신들의 지갑으로 옮겼다.
이들은 범행에 태국인을 끌어들이고 비트코인을 여러 차례 나눠 이체하는 '믹싱'(mixing) 방식으로 출처 확인을 어렵게 한 것으로 조사됐다. 태국 현지 암시장에서 비트코인 20개를 바트화로 바꿔 '세탁'하기도 했다.
경찰은 약 10개월 동안 비트코인을 추적한 끝에 피의자들을 특정했고 올해 2월 태국인 공범을 인천국제공항에서 체포해 구속 송치했다. 범행을 주도한 A씨 역시 지난 17일 구속 상태로 검찰에 넘겨졌다.
경찰은 이들이 빼낸 비트코인 25개를 돌려받았고 나머지 범죄수익에 대해서도 모두 몰수해 추징할 계획이다.",안전자산
중앙일보,“코인안전하게 보관해줄게”속여 59억원 빼돌린 일당 4명 검거,네이버뉴스,https://n.news.naver.com/mnews/article/025/0003436728?sid=102,,중앙일보,"""가상자산 안전 보관"" 속여 60억 비트코인 가로채","태국 바트화로 환전한 범죄수익금. 사진 서울경찰청
""가상화폐를 안전하게 보관해야 한다""며 지인의 전자화폐 지갑 비밀번호를 알아낸 뒤 수십억원 상당의 비트코인을 가로챈 일당이 경찰에 붙잡혔다.
서울경찰청 사이버수사대는 A씨(34) 등 4명을 정보통신망법 위반과 특정경제범죄가중처벌법상 컴퓨터 등 사용 사기 등 혐의로 검거해 이 중 2명을 검찰에 구속 송치했다고 25일 밝혔다.
A씨와 B(31)씨는 오래전부터 알고 지내던 피해자를 속여 전자지갑의 '니모닉코드'를 알아낸 뒤 지난해 1월 비트코인 45개(현 시세 60억7000만원 상당)를 자신들의 지갑으로 빼돌린 혐의를 받는다.
니모닉코드란 전자지갑을 복구할 때 사용하는 12∼24개의 영어 단어 조합으로, 이 단어들만 있으면 지갑 안의 모든 가상자산을 다른 기기에서 다시 복원할 수 있다.
피해자는 2023년 1월께 ""가상자산을 더 안전하게 보관할 방법이 있다""는 A씨와 B씨의 조언을 받아들여 '콜드월렛'(오프라인 지갑)으로 비트코인을 옮겼다.
이들을 ""니모닉코드를 종이에 적으면 화재에 취약하니 철제 판에 기록하는 것이 안전하다""고 피해자를 꼬드겼다. 이 말을 믿은 피해자는 관련 작업을 모두 이들에게 맡기고 니모닉코드도 불러줬다.
그러나 이들은 피해자와의 대화를 휴대전화로 몰래 녹음하고 있었고 이를 이용해 약 1년 뒤 피해자의 비트코인 45개를 자신들의 지갑으로 옮겼다.
이들은 범행에 태국인을 끌어들이고 비트코인을 여러 차례 나눠 이체하는 '믹싱'(mixing) 방식으로 출처 확인을 어렵게 한 것으로 조사됐다. 태국 현지 암시장에서 비트코인 20개를 바트화로 바꿔 '세탁'하기도 했다.
경찰은 약 10개월 동안 비트코인을 추적한 끝에 피의자들을 특정했고 올해 2월 태국인 공범을 인천국제공항에서 체포해 구속 송치했다. 범행을 주도한 A씨 역시 지난 17일 구속 상태로 검찰에 넘겨졌다.
경찰은 이들이 빼낸 비트코인 25개를 돌려받았고 나머지 범죄수익에 대해서도 모두 몰수해 추징할 계획이다.",안전자산
경향신문,"""안전한 지갑으로 옮겨줄게""...지인 속인 비트코인 탈취일당",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003365692?sid=102,,경향신문,“코인 안전하게 보관해줄게”속여 59억원 빼돌린 일당 4명 검거,"비트코인을 빼돌려 경찰에 검거된 일당이 바트화로 환전한 범죄수익금. 서울경찰청 제공
가상자산 지갑의 복구암호문(니모닉 코드)을 몰래 빼내 피해자의 비트코인 24억여원(현 시세 59억여원)을 가로챈1 일당이 경찰에 붙잡혔다. 니모닉 코드는 가상자산 지갑을 복구하는 데 사용되는 12~24개의 영어 단어 조합으로 이 단어들만 있으면 지갑 안의 가상자산을 다른 기기에서도 복원할 수 있어 유출될 시 가상자산을 도난당할 수 있다.
서울경찰청은 피해자에게 접근해 “가상자산을 안전하게 보관할 방법이 있다”고 속여 피해자의 비트코인 45개를 편취한 피의자 2명을 송치했고 가담한 2명을 불구속 수사 중이라고 25일 밝혔다.
주범 A씨(34)와 범행 수익 관리책 B씨(31)는 2022년 5월 오래전부터 알고 지내던 피해자에게 “비트코인을 안전하게 보관하려면 콜드월렛(온라인에 연결되지 않은 상태에서 가상자산을 보관하는 지갑)을 써야 한다”며 지갑 이전을 권유했다. 당시 가상자산 운용에 익숙하지 않았던 피해자는 A씨의 말을 믿고 새로운 콜드월렛을 구매했다. 피해자는 “복구암호문을 종이에 적으면 화재에 취약하니 철제판에 기록하라”는 권유에 따라 이 작업을 맡겼다. 복구암호문은 블록체인에 접근하기 위한 비밀번호를 알고리즘을 통해 단어 24개로 바꾼 것으로 이 단어들을 알면 지갑의 모든 가상자산을 다른 기기에서 복원할 수 있다.
2023년 1월 A씨와 B씨는 피해자가 불러주는 복구암호문을 철제판에 조립하는 작업을 하며 휴대전화 녹음기로 내용을 녹음해 보관해뒀다. 1년 뒤 이들은 자신의 지갑으로 피해자의 비트코인 45개를 복구했다.
비트코인을 빼돌려 경찰에 검거된 일당이 범행에 사용한 콜드월렛. 서울경찰청 제공
이들은 태국 국적의 C씨와 또 다른 공범 D씨를 가담 시켜 탈취한 가상자산을 여러 차례 가상자산 거래소로 분산 이체해 자금 추적을 어렵게 만들었다. 태국에 입국해 현지 암시장을 통해 비트코인 20개를 태국 통화인 바트화로 환전하는 방식으로 자금을 세탁하기도 했다.
경찰은 블록체인 분석기법을 활용해 약 10개월간 피의자들의 가상자산 세탁 과정을 추적한 끝에 피의자들을 특정했다.
경찰은 A씨를 지난 17일 구속해 이날 송치했으며 C씨를 지난달 1일 구속해 7일 송치했다. 범행을 조력한 B씨와 D씨는 불구속 상태로 수사를 진행 중이다.
경찰은 피의자들이 탈취한 비트코인 45개 중 25개는 피의자 일당을 검거한 후 피해자에게 반환했으며 나머지 범죄 수익에 관해서는 전량 몰수 및 추징할 예정이라고 밝혔다.
경찰은 “가상자산은 블록체인이라는 강력한 기술 기반 위에 존재하지만, 사용자 본인의 보안 의식이 부족할 경우 언제든 자산이 탈취될 수 있다”며 “지갑의 복구암호문을 타인에게 공유하는 것은 디지털 금고 열쇠를 통째로 넘기는 셈과 같으니 주의를 당부한다”고 했다.",안전자산
파이낸셜뉴스,복구 암호문 몰래 녹음…지인 꼬드겨 '60억원' 빼돌린 일당 검거,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005341322?sid=102,,파이낸셜뉴스,"""안전한 지갑으로 옮겨줄게""...지인 속인 비트코인 탈취일당","복구암호문 파악해 범행...신뢰 악용
""타인과 공유시 디지털금고 열쇠 넘기는 것""
범행에 사용한 가상자산 지갑. 사진=서울경찰청
[파이낸셜뉴스] 지인에게 ""안전한 지갑으로 옮겨주겠다""고 속여 수십억원 상당의 비트코인을 가로챈 일당이 경찰에 붙잡혔다.
서울경찰청은 피해자 지갑에 보관된 비트코인 45개를 불법 복구해 탈취한 주범 A씨(34)와 자금 세탁책 B씨(35·태국 국적)를 구속 송치했다고 25일 밝혔다. 나머지 공범 두 명은 불구속 수사 중이다.
A씨와 C씨는 오래 전부터 알고 지내던 피해자를 속여 전자지갑의 '복구암호문(니모닉코드)'를 알아낸 뒤 지난해 1월 비트코인 45개(현 시세 60억원)를 자신들의 지갑으로 빼돌린 혐의를 받는다.
복구암호문은 가상자산 전자지갑을 복구할 때 사용하는 12∼24개의 영어 단어 조합이다. 이 단어들만 있으면 지갑 안의 모든 가상자산을 다른 기기에서 다시 복원할 수 있다.
피해자는 2023년 1월께 ""가상자산을 더 안전하게 보관할 방법이 있다""는 A씨와 B씨의 조언을 받아들여 '콜드월렛'(오프라인 지갑)으로 비트코인을 옮겼다.
이들은 ""복구암호문을 종이에 적으면 화재에 취약하니 철제 판에 기록하는 것이 안전하다""고 피해자에게 권유했다. 이 말을 믿은 피해자는 관련 작업을 이들에게 맡기고 복구암호문도 불러줬다. 그러나 이들은 피해자와의 대화를 휴대전화로 몰래 녹음하고 있었다.
이들은 탈취한 복구암호문을 보관하고 있다가 1년여 뒤 피해자의 비트코인 45개를 자신들의 지갑으로 옮겼다.
이들은 범행에 태국인을 끌어들이고 비트코인을 여러 차례 나눠 이체하는 '믹싱' 기법으로 자금 추적을 어렵게 한 것으로 조사됐다. 태국 현지 암시장에서 비트코인 20개를 바트화로 바꿔 자금세탁하기도 했다.
경찰은 약 10개월 간 비트코인을 추적한 끝에 피의자들을 특정, 지난 2월 국내로 입국한 태국인 공범을 인천국제공항에서 체포하는 등 순차적으로 검거했다.
경찰은 이들이 빼낸 비트코인 중 25개를 확보해 피해자에게 돌려줬다. 나머지 범죄수익에 대해서도 전량 몰수해 추징할 계획이다.
경찰은 사용자 본인의 보안의식이 부족하면 언제든 자산이 탈취될 수 있다며 주의를 요구했다. 경찰 관계자는 ""인간적 신뢰를 악용한 '사회공학적 해킹 수법'""이라며 ""복구암호문을 타인에게 공유하는 것은 디지털 금고 열쇠를 통째로 넘기는 것""이라고 말했다.",안전자산
이데일리,"도둑에게 맡긴 60억 비트코인…경찰 ""사회공학적 해킹""",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005998210?sid=102,,이데일리,복구 암호문 몰래 녹음…지인 꼬드겨 '60억원' 빼돌린 일당 검거,"'60억 7천 상당' 비트코인 45개 빼돌린 혐의
범행에 태국인 끌어들이고 '믹싱' 이후 돈세탁
[이데일리 이재은 기자] 가상화폐를 안전하게 보관해야 한다며 지인의 전자화폐 지갑 비밀번호를 알아낸 뒤 수십억원 상당의 비트코인을 가로챈 일당이 구속 상태로 검찰에 넘겨졌다.
서울경찰청 사이버수사대는 A(34)씨 등 4명을 정보통신망법 위반과 특정경제범죄가중처벌법상 컴퓨터 등 사용 사기 등 혐의로 검거해 이들 중 2명을 검찰에 구속 송치했다고 25일 밝혔다.
A씨와 B(31)씨는 알고 지내던 피해자를 속여 전자지갑의 ‘니모닉코드’를 알아낸 뒤 지난해 1월 비트코인 45개(약 60억 상당)를 자신들의 지갑으로 빼돌린 혐의를 받는다.
니모닉코드는 전자지갑을 복구할 때 사용하는 12~24개 영어 단어 조합으로 이 단어들이 있으면 지갑 안의 가상자산을 다른 기기에서 복원할 수 있다.
피해자는 2023년 1월께 “가상자산을 더 안전하게 보관할 방법이 있다”는 두 사람의 조언을 받고 ‘콜드월렛’(오프라인 지갑)으로 비트코인을 옮겼다.
이후 A씨 등은 “니모닉코드를 종이에 적으면 화재에 취약하니 철제 판에 기록하는 것이 안전하다”고 했고 이를 들은 피해자는 작업을 두 사람에게 맡겼다.
당시 A씨 등은 피해자의 대화를 휴대전화로 몰래 녹음하고 있었고 이를 이용해 약 1년 뒤 피해자의 비트코인을 자신들의 지갑으로 옮겼다.
이들은 범행에 태국인도 끌어들였으며 ‘믹싱’ 수법으로 비트코인 출처 확인을 어렵게 한 것으로 드러났다.
믹싱은 비트코인을 여러 차례 나눠 이체하는 것으로 A씨 등은 태국 현지 암시장에서 비트코인 20개를 바트화로 바꿔 세탁하기도 했다.
10개월간 비트코인을 추적한 경찰은 피의자들을 특정했고 지난 2월 태국인 공범을 인천국제공항에서 체포해 구속 송치했다.
범행을 주도한 A씨는 지난 17일 구속 상태로 검찰에 넘겨졌다.
경찰은 두 사람이 빼돌린 비트코인 중 25개를 돌려받았으며 나머지 범죄수익에 대해서는 몰수 추징할 방침이다. 탈취된 비트코인 45개 중 25개는 피해자에게 반환된 상태다.
경찰 관계자는 “니모닉코드를 남에게 공유하는 것은 디지털 금고 열쇠를 통째로 넘기는 것”이라며 “가상자산은 블록체인이라는 강력한 기술 기반 위에 존재하지만, 사용자 본인의 보안 의식이 부족할 경우 언제든 자산이 탈취될 수 있다”고 했다.",안전자산
MBC,"""안전한 지갑으로 옮겨주겠다""‥가상자산암호문 빼내 24억 가로챈 일당...",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001420537?sid=102,,MBC,"""안전한 지갑으로 옮겨주겠다""‥가상자산 암호문 빼내 24억 가로챈 일당 검거","가상자산 소유자의 암호문을 몰래 빼내 24억 원 상당 비트코인을 가로챈 일당이 경찰에 붙잡혔습니다.
서울경찰청 사이버수사과는 ""가상자산을 더 안전하게 보관할 방법이 있다""며 지갑 이전을 권유한 뒤, 이 과정에서 복구 암호문을 가로채 비트코인을 불법 복구한 혐의로 30대 남성 4명을 붙잡아 이 중 2명을 구속해 검찰로 넘겼습니다.
이들은 가상자산 지갑을 만들 때 자동 생성되는 '복구 암호문'을 확보하면 지갑 안의 모든 가상 자산을 다른 기기에서도 복원할 수 있다는 점을 노린 것으로 조사됐습니다.
일당은 지난 2023년 피해자에게서 암호문을 가로채고 약 1년 뒤인 지난해 1월 비트코인 45개를 자신의 지갑으로 복구했는데, 이때 일부 비트코인을 태국 현지 암시장에서 바트화로 환전해 자금을 세탁하기도 한 것으로 파악됐습니다.
경찰은 이들이 빼낸 비트코인 45개 중 25개를 피해자에게 돌려주고, 나머지 범죄 수익도 추적해 전량 몰수·추징하겠다고 밝혔습니다.",안전자산
MBC,"""더안전한 지갑으로 옮기자"" 해놓고…비트코인 59억 원 '꿀꺽'",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001420537?sid=102,,MBC,"""안전한 지갑으로 옮겨주겠다""‥가상자산 암호문 빼내 24억 가로챈 일당 검거","가상자산 소유자의 암호문을 몰래 빼내 24억 원 상당 비트코인을 가로챈 일당이 경찰에 붙잡혔습니다.
서울경찰청 사이버수사과는 ""가상자산을 더 안전하게 보관할 방법이 있다""며 지갑 이전을 권유한 뒤, 이 과정에서 복구 암호문을 가로채 비트코인을 불법 복구한 혐의로 30대 남성 4명을 붙잡아 이 중 2명을 구속해 검찰로 넘겼습니다.
이들은 가상자산 지갑을 만들 때 자동 생성되는 '복구 암호문'을 확보하면 지갑 안의 모든 가상 자산을 다른 기기에서도 복원할 수 있다는 점을 노린 것으로 조사됐습니다.
일당은 지난 2023년 피해자에게서 암호문을 가로채고 약 1년 뒤인 지난해 1월 비트코인 45개를 자신의 지갑으로 복구했는데, 이때 일부 비트코인을 태국 현지 암시장에서 바트화로 환전해 자금을 세탁하기도 한 것으로 파악됐습니다.
경찰은 이들이 빼낸 비트코인 45개 중 25개를 피해자에게 돌려주고, 나머지 범죄 수익도 추적해 전량 몰수·추징하겠다고 밝혔습니다.",안전자산
노컷뉴스,"""안전한 지갑에 옮겨줄게""...59억 비트코인 가로채",네이버뉴스,https://n.news.naver.com/mnews/article/079/0004017735?sid=102,,노컷뉴스,"""더 안전한 지갑으로 옮기자"" 해놓고…비트코인 59억 원 '꿀꺽'","사기 일당 4명 검거…주범 등 2명은 구속 송치
""콜드월렛 쓰라""며 지인에 접근해 암호문 빼내
1년 후 비트코인 45개 복구해 빼돌려
태국 암시장에서 바트화로 환전하는 등 자금 세탁
태국 암시장에서 바트화로 환전된 범죄 수익금. 서울경찰청 제공
비트코인을 안전한 지갑으로 옮겨주겠다고 지인을 꼬드긴 후 암호문을 알아내 거액을 가로챈 일당이 경찰에 붙잡혔다. 이들은 현 시세로 59억 원어치의 비트코인을 빼돌리고, 태국 암시장 등에서 자금을 세탁한 것으로 조사됐다.
서울경찰청 사이버수사과는 피해자를 속여 비트코인 45개를 가로챈 피의자 4명을 정보통신망법 위반, 특정경제범죄가중처벌법상 컴퓨터등 사용사기 등 혐의로 검거했다고 25일 밝혔다. 이들 가운데 주범인 남성 A(34)씨와 자금을 세탁한 태국인 남성 B(35)씨는 구속돼 검찰에 넘겨졌다. 나머지 2명은 불구속 상태에서 수사를 받고 있다.
A씨 일당은 비트코인을 많이 갖고 있는 지인에게 접근해 ""코인을 안전하게 보관하기 위해선 콜드월렛을 써야 한다""고 권유한 뒤 지갑 이전 과정에서 복구암호문을 알아내 비트코인 45개를 가로챈 혐의를 받는다. 현재 시세로 약 59억 원어치다.
'콜드월렛'은 온라인에 연결되지 않은 상태에서 비트코인 등 가상자산을 보관하는 안전한 지갑 역할을 하는 장치를 의미한다. 복구암호문은 12~24개의 영어 단어 조합으로, 이를 알고 있으면 가상자산 지갑 안의 모든 코인들을 다른 기기에서도 복원할 수 있다.
A씨 일당은 2023년 1월 콜드월렛에 비트코인을 이전하는 과정에서 피해자가 불러주는 복구암호문을 휴대전화로 녹음해뒀다가, 1년 뒤인 지난해 1월 해당 암호문을 이용해 피해자의 콜드월렛에서 자신들의 가상자산 지갑으로 비트코인 45개를 복구해 빼돌린 것으로 조사됐다.
이후 빼돌린 비트코인을 여러 차례 가상자산 거래소로 분산 이체해 자금 추적을 어렵게 만들고, 비트코인 20개는 태국 현지 암시장에서 바트화로 환전하는 방식으로 자금을 세탁한 것으로 경찰은 파악했다.
수사팀은 블록체인 분석기법을 활용해 약 10개월 동안 피의자들의 가상자산 세탁 과정을 추적하고, 관련 압수수색 등을 실시한 결과 지난 2월 26일 범죄수익금을 세탁한 뒤 한국에 들어오는 B씨를 인천공항에서 체포했다. 4월에는 주범 A씨도 구속해 검찰에 송치했다.
경찰은 이들이 가로챈 비트코인 45개 가운데 25개를 피해자에게 돌려줬으며, 나머지 범죄 수익금은 추적하고 있다. 경찰은 ""가상자산은 사용자 본인의 보안 의식이 부족할 경우 언제든 빼앗길 수 있다""며 ""지갑의 복구암호문을 타인에게 공유하는 것은 디지털 금고 열쇠를 통째로 넘기는 셈""이라고 주의를 당부했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",안전자산
YTN,"""안전한 지갑에 옮겨줄게""...59억 비트코인 가로채",네이버뉴스,https://n.news.naver.com/mnews/article/052/0002185227?sid=102,,YTN,"""안전한 지갑에 옮겨줄게""...59억 비트코인 가로채","수십억 상당 비트코인 가로채…지인 상대 범행
""더 안전한 전자지갑에 옮겨주겠다""고 속여
피해자 전자지갑 '복구암호문(니모닉 코드)' 알아내
[앵커]
비트코인을 더 안전한 가상자산 지갑으로 옮겨주겠다며 지인의 비트코인 45개, 현 시세로 59억 원어치를 가로챈 일당이 검거됐습니다.
피해자와의 신뢰관계를 이용해 전자지갑의 복구암호문을 알아내 범행을 저지른 것으로 조사됐습니다.
유서현 기자가 보도합니다.
[기자]
인천국제공항 국제선 입국장에서 한 남성이 체포됩니다.
""변호인 선임하실 수 있고요.""
태국에서 막 입국한 이 남성은 수십억 원 상당의 가상자산을 가로챈 일당의 '자금 세탁책'이었습니다.
이들 일당은 오래전부터 알고 지내던 피해자와의 신뢰 관계를 이용해 범행했습니다.
지금보다 더 안전한 지갑으로 비트코인을 옮겨주겠다고 속였는데,
피해자에게 새 가상자산 지갑을 구매하게 한 뒤 비트코인 이전을 도우면서 새로 생성된 복구암호문, '니모닉 코드'를 알아낸 것으로 파악됐습니다.
비밀번호와 별개로 이 암호문만 있으면 지갑 안의 모든 가상자산을 언제든 다른 기기에서 복원할 수 있기 때문입니다.
[오규식 / 서울경찰청 사이버범죄수사2대장 : 복구 암호문(니모닉 코드)은 금고 열쇠를 통째로 넘기는 것과 같습니다. 타인에게 공유하면 안 됩니다.]
일당은 1년쯤 뒤 복구암호문을 이용해 피해자의 비트코인 45개를 자신들의 지갑으로 옮겼습니다.
현 시세로 59억 원에 달하는데, 여러 가상자산 거래소에 분산 이체하고 태국 암시장에서 일부를 바트화로 환전해 세탁했습니다.
하지만 경찰은 블록체인 분석기법과 압수수색 등을 통해 일당을 특정해 4명을 검거하고 이 가운데 2명을 구속했습니다.
또, 현재까지 비트코인 25개를 피해자에게 반환했다며, 나머지 범죄 수익에 대해서도 추적해 몰수할 예정이라고 강조했습니다.
YTN 유서현입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",안전자산
YTN,“안전하게 보관해줄게”…지인 60억 비트코인 가로챈 일당,네이버뉴스,https://n.news.naver.com/mnews/article/052/0002185375?sid=102,,YTN,"""안전한 지갑에 옮겨줄게""...59억 비트코인 가로채","수십억 상당 비트코인 가로채…지인 상대 범행
""더 안전한 전자지갑에 옮겨주겠다""고 속여
피해자 전자지갑 '복구암호문(니모닉 코드)' 알아내
[앵커]
비트코인을 더 안전한 가상자산 지갑으로 옮겨주겠다며 지인의 비트코인 45개, 현 시세로 59억 원어치를 가로챈 일당이 검거됐습니다.
피해자와의 신뢰관계를 이용해 전자지갑의 복구암호문을 알아내 범행을 저지른 것으로 조사됐습니다.
유서현 기자가 보도합니다.
[기자]
인천국제공항 국제선 입국장에서 한 남성이 체포됩니다.
""변호인 선임하실 수 있고요.""
태국에서 막 입국한 이 남성은 수십억 원 상당의 가상자산을 가로챈 일당의 '자금 세탁책'이었습니다.
이들 일당은 오래전부터 알고 지내던 피해자와의 신뢰 관계를 이용해 범행했습니다.
지금보다 더 안전한 지갑으로 비트코인을 옮겨주겠다고 속였는데,
피해자에게 새 가상자산 지갑을 구매하게 한 뒤 비트코인 이전을 도우면서 새로 생성된 복구암호문, '니모닉 코드'를 알아낸 것으로 파악됐습니다.
비밀번호와 별개로 이 암호문만 있으면 지갑 안의 모든 가상자산을 언제든 다른 기기에서 복원할 수 있기 때문입니다.
[오규식 / 서울경찰청 사이버범죄수사2대장 : 복구 암호문(니모닉 코드)은 금고 열쇠를 통째로 넘기는 것과 같습니다. 타인에게 공유하면 안 됩니다.]
일당은 1년쯤 뒤 복구암호문을 이용해 피해자의 비트코인 45개를 자신들의 지갑으로 옮겼습니다.
현 시세로 59억 원에 달하는데, 여러 가상자산 거래소에 분산 이체하고 태국 암시장에서 일부를 바트화로 환전해 세탁했습니다.
하지만 경찰은 블록체인 분석기법과 압수수색 등을 통해 일당을 특정해 4명을 검거하고 이 가운데 2명을 구속했습니다.
또, 현재까지 비트코인 25개를 피해자에게 반환했다며, 나머지 범죄 수익에 대해서도 추적해 몰수할 예정이라고 강조했습니다.
YTN 유서현입니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",안전자산
