press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
매일경제,“불안할땐 달러가 최고”…외화예금1100억달러 첫 돌파,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005078760?sid=101,,매일경제,“불안할땐 달러가 최고”…외화예금 1100억달러 첫 돌파,"[사진 제공 = 연합뉴스]
지난달 말 외국환은행의 거주자외화예금 잔액이 4개월 연속 증가하며 처음으로 1100억달러를 돌파한 것으로 나타났다.
대내외 불확실성에 대비해 기업들이 달러화 예금을 늘린 데 따른 영향이다.
표면적으로는 거주자외화예금이 늘면 국내은행 입장에선 외화 차입 의존도를 줄이면서 동시에 원화 외에 자금조달을 다양하게 구성할 수 있다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자외화예금 동향’에 따르면 지난달 말 외국환은행의 거주자외화예금 잔액은 1109억8000만달러로 전달보다 35억9000만달러 늘어 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
거주자는 국내에 주소를 둔 법인이나 6개월 이상 머무르는 내·외국인을 뜻한다.
박혜진 한은 국제국 자본이동분석팀 과장은 “대내외 불확실성에 대비해 국내 기업들이 유동성 확보의 일환으로 달러화 예금을 늘린데 따른 영향”이라고 설명했다.
박 과장은 또 “원화 정기예금 금리가 연 3%대까지 내려온 데 반해 6개월 예치 기준 달러화 정기예금 금리는 연 5%에 달한다”며 “이런 점도 작용했다”고 덧붙였다.
[자료 제공 = 한국은행]
통화별로 보면 외화 예금 전체의 85.9%를 차지한 달러화 예금(잔액 953억8000만달러)은 전달보다 18억6000만달러 증가했다.
엔화(66억1000만달러·6.0%)와 유로화(55억달러·5.0%)는 각각 5억3000만달러, 9억9000만달러 늘었다.
위안화 예금 잔액은 17억8000만달러(1.6%)로 2억3000만달러 증가했으며, 영국 파운드화, 호주 달러화 등 기타통화(17억1000만달러·1.5%)는 2000만달러 감소했다.
은행별로는 국내은행이 20억3000만달러 늘고 외은지점은 15억6000만달러 증가해 지난달 말 거주자외화예금 잔액은 각각 1000억달러, 109억8000만달러다.
예금 주체별로는 기업예금이 32억8000만달러 증가하고 개인은 3억1000만달러 늘어 잔액은 각각 961억달러, 148억8000만달러를 나타냈다.",예금금리
매일경제,"외국환은행 거주자외화예금, 4개월 연속 증가",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005078760?sid=101,,매일경제,“불안할땐 달러가 최고”…외화예금 1100억달러 첫 돌파,"[사진 제공 = 연합뉴스]
지난달 말 외국환은행의 거주자외화예금 잔액이 4개월 연속 증가하며 처음으로 1100억달러를 돌파한 것으로 나타났다.
대내외 불확실성에 대비해 기업들이 달러화 예금을 늘린 데 따른 영향이다.
표면적으로는 거주자외화예금이 늘면 국내은행 입장에선 외화 차입 의존도를 줄이면서 동시에 원화 외에 자금조달을 다양하게 구성할 수 있다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자외화예금 동향’에 따르면 지난달 말 외국환은행의 거주자외화예금 잔액은 1109억8000만달러로 전달보다 35억9000만달러 늘어 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
거주자는 국내에 주소를 둔 법인이나 6개월 이상 머무르는 내·외국인을 뜻한다.
박혜진 한은 국제국 자본이동분석팀 과장은 “대내외 불확실성에 대비해 국내 기업들이 유동성 확보의 일환으로 달러화 예금을 늘린데 따른 영향”이라고 설명했다.
박 과장은 또 “원화 정기예금 금리가 연 3%대까지 내려온 데 반해 6개월 예치 기준 달러화 정기예금 금리는 연 5%에 달한다”며 “이런 점도 작용했다”고 덧붙였다.
[자료 제공 = 한국은행]
통화별로 보면 외화 예금 전체의 85.9%를 차지한 달러화 예금(잔액 953억8000만달러)은 전달보다 18억6000만달러 증가했다.
엔화(66억1000만달러·6.0%)와 유로화(55억달러·5.0%)는 각각 5억3000만달러, 9억9000만달러 늘었다.
위안화 예금 잔액은 17억8000만달러(1.6%)로 2억3000만달러 증가했으며, 영국 파운드화, 호주 달러화 등 기타통화(17억1000만달러·1.5%)는 2000만달러 감소했다.
은행별로는 국내은행이 20억3000만달러 늘고 외은지점은 15억6000만달러 증가해 지난달 말 거주자외화예금 잔액은 각각 1000억달러, 109억8000만달러다.
예금 주체별로는 기업예금이 32억8000만달러 증가하고 개인은 3억1000만달러 늘어 잔액은 각각 961억달러, 148억8000만달러를 나타냈다.",예금금리
매일경제TV,세계경제 안개 속 기업들의 달러화 확보로 외화예금사상 최대,,,,,,,예금금리
딜라이트닷넷,'투자 전 잠시 은행에'…12월 외화예금잔액 1천100억달러 돌파,,,,,,,예금금리
연합뉴스,12월 외화예금잔액 1100억 달러 돌파,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013717491?sid=101,,연합뉴스,'투자 전 잠시 은행에'…12월 외화예금 잔액 1천100억달러 돌파,"2개월 연속 사상 최대…안전자산 선호에 작년 137억달러 증가
12월 외화예금 잔액 1천100억달러 돌파
[연합뉴스 자료사진]
(서울=연합뉴스) 박대한 기자 = 기업들이 수출로 받은 결제대금과 직접투자를 위해 모은 자금을 일시 예치하면서 지난달 거주자 외화예금 잔액이 다시 사상 최대를 경신했다.
한국은행이 25일 발표한 '거주자외화예금 동향'에 따르면 지난해 12월 말 기준 외국환은행의 거주자외화예금 잔액은 1천109억8천만달러로 전달(1천73억9천만달러) 대비 35억9천만달러 증가했다.
이에 따라 외화예금 잔액은 4개월 연속 증가하면서, 지난해 11월에 이어 해당 통계 작성 시작(2012년 6월) 이후 사상 최대 기록을 2개월째 이어갔다.
거주자 외화예금은 내국인과 국내 기업, 국내 6개월 이상 거주한 외국인, 국내 진출 외국 기업 등의 국내 외화예금을 말한다.
통화별로 보면 달러화예금 잔액은 12월 말 기준 953억8천만달러로 전달 대비 18억6천만달러 증가했다.
운송 및 관광 등 서비스수출 대금이 들어온데다, 기업들이 올해 해외직접투자를 앞두고 자금을 일시적으로 예치하면서 달러화예금이 증가했다.
유로화예금 잔액은 일부 기업의 수출 결제대금 예치 등으로 11월 말 45억1천만달러에서 12월 말 55억달러로 9억9천만달러 늘어났다.
같은 기간 엔화 예금은 5억3천만달러, 위안화 예금은 2억3천만달러 증가한 것으로 집계됐다.
주체별로는 한 달 새 기업예금(961억달러)이 32억8천만달러, 개인예금(148억8천만달러)은 3억1천만달러 증가했다.
은행별로는 국내은행(1천억달러)이 20억3천만달러, 외은지점(109억8천만달러)이 15억6천만달러 늘어났다.
한편 지난해 말 기준 외국환은행의 거주자외화예금은 2021년 말(972억7천만달러) 대비 137억1천만달러 증가했다.
하반기 달러 강세 기조 속 안전자산 선호가 확대되고 외화예금 금리가 상승하면서 크게 늘어난 것으로 풀이된다.
pdhis959@yna.co.kr",예금금리
조선비즈,고금리·환율 하락에 달러 쌓아두는 기업…외화예금1100억달러 돌파 ‘...,네이버뉴스,https://n.news.naver.com/mnews/article/366/0000871953?sid=101,,조선비즈,고금리·환율 하락에 달러 쌓아두는 기업…외화예금 1100억달러 돌파 ‘사상 최대’,"지난달 외화예금 1109억8000만달러
고금리에 외화예금 금리 4%대
기업, 수출대금 환전 안하고 은행에 예치
달러화예금, 953억8000만달러 ‘역대 최대’
지난달 우리나라 외화예금이 35억달러 이상 늘면서 사상 최대를 경신했다. 고(高)금리 기조 속에서 원·달러 환율이 1200원대로 하락하자 기업의 수출입 결제 대금 예치가 늘어난 영향이 컸다. 그 결과 달러화예금도 950억달러를 돌파해 역대 최대를 기록했다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자 외화예금 동향’을 보면 지난달 말 기준 외국환은행의 거주자 외화예금은 1109억8000만달러로 사상 최대를 기록했다. 한 달 사이 35억9000만달러 늘었다. 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
미국 달러화
거주자 외화예금은 내국인과 국내기업, 국내에 6개월 이상 거주한 외국인, 국내에 진출한 외국기업이 보유한 국내 외화예금의 합이다.
지난달 달러화예금과 유로화예금이 늘면서 거주자 외화예금도 증가했다고 한국은행은 설명했다.
달러화예금은 950억달러를 돌파했다. 전월 대비 18억6000만달러 늘어난 953억8000만달러로 집계됐다. 이 역시 역대 최대 규모다. 한국은행 관계자는 “달러화예금의 경우 경상거래 대금 예치, 해외직접투자 자금 일시 예치 등 기업을 중심으로 증가했다”며 “외화예금 금리가 4%대이고 원·달러 환율이 1200원대로 떨어졌기 때문에 기업 입장에서는 수출 대금을 환전하는 것보다 잠깐이라도 예치하는 게 더 유리하다”고 설명했다.
유로화예금의 역시 일부 기업의 수출 결제대금 예치 등에 힘입어 한 달 사이 9억9000만달러 늘었다. 지난달 유로화예금 잔액은 55억달러였다.
은행별로 보면 국내은행 외화예금은 20억3000만달러 증가한 1000억달러로 집계됐다. 외국계 은행 국내 지점은 15억6000만달러 늘어난 109억8000만달러를 기록했다.
이밖에 기업 예금(961억달러)은 32억8000만달러, 개인 예금(148억8000만달러)은 3억1000만달러씩 증가했다.",예금금리
조선비즈,외화예금1110억 달러… 킹달러 풀죽자 사상 최대,네이버뉴스,https://n.news.naver.com/mnews/article/366/0000871953?sid=101,,조선비즈,고금리·환율 하락에 달러 쌓아두는 기업…외화예금 1100억달러 돌파 ‘사상 최대’,"지난달 외화예금 1109억8000만달러
고금리에 외화예금 금리 4%대
기업, 수출대금 환전 안하고 은행에 예치
달러화예금, 953억8000만달러 ‘역대 최대’
지난달 우리나라 외화예금이 35억달러 이상 늘면서 사상 최대를 경신했다. 고(高)금리 기조 속에서 원·달러 환율이 1200원대로 하락하자 기업의 수출입 결제 대금 예치가 늘어난 영향이 컸다. 그 결과 달러화예금도 950억달러를 돌파해 역대 최대를 기록했다.
한국은행이 25일 발표한 ‘2022년 12월중 거주자 외화예금 동향’을 보면 지난달 말 기준 외국환은행의 거주자 외화예금은 1109억8000만달러로 사상 최대를 기록했다. 한 달 사이 35억9000만달러 늘었다. 4개월 연속 증가했다. 외국환은행의 거주자외화예금 잔액이 1100억달러를 넘어선 것은 이번이 처음이다.
미국 달러화
거주자 외화예금은 내국인과 국내기업, 국내에 6개월 이상 거주한 외국인, 국내에 진출한 외국기업이 보유한 국내 외화예금의 합이다.
지난달 달러화예금과 유로화예금이 늘면서 거주자 외화예금도 증가했다고 한국은행은 설명했다.
달러화예금은 950억달러를 돌파했다. 전월 대비 18억6000만달러 늘어난 953억8000만달러로 집계됐다. 이 역시 역대 최대 규모다. 한국은행 관계자는 “달러화예금의 경우 경상거래 대금 예치, 해외직접투자 자금 일시 예치 등 기업을 중심으로 증가했다”며 “외화예금 금리가 4%대이고 원·달러 환율이 1200원대로 떨어졌기 때문에 기업 입장에서는 수출 대금을 환전하는 것보다 잠깐이라도 예치하는 게 더 유리하다”고 설명했다.
유로화예금의 역시 일부 기업의 수출 결제대금 예치 등에 힘입어 한 달 사이 9억9000만달러 늘었다. 지난달 유로화예금 잔액은 55억달러였다.
은행별로 보면 국내은행 외화예금은 20억3000만달러 증가한 1000억달러로 집계됐다. 외국계 은행 국내 지점은 15억6000만달러 늘어난 109억8000만달러를 기록했다.
이밖에 기업 예금(961억달러)은 32억8000만달러, 개인 예금(148억8000만달러)은 3억1000만달러씩 증가했다.",예금금리
뉴데일리,"거주자외화예금사상 첫 1100억달러 돌파, 유로화예금증가폭도 역대최...",,,,,,,예금금리
이투데이,지난해 말 외화예금1100억달러 돌파…역대 최대,,,,,,,예금금리
아시아투데이,12월 거주자외화예금또 사상 최대…기업 대금 예치,,,,,,,예금금리
