press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"""삼성전자 등판하지만""…삼성SDI, 유증 흥행 나올까",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013252446?sid=101,,뉴시스,"""삼성전자 등판하지만""…삼성SDI, 유증 흥행 나올까","삼성전자 최대 3198억원 출자…결과 따라 배정 비율 변동
삼성SDI, 우리사주 참여 유도 위해 무이자 대출까지 시행
[서울=뉴시스] 김근수 기자 = 19일 오전 서울 강남구 엘리에나 호텔에서 삼성SDI 주주총회가 열리고 있다. 2025.03.19. ks@newsis.com
[서울=뉴시스] 신항섭 기자 = 삼성SDI의 대규모 유상증자 발행가액이 확정되면서 청약 흥행 여부에 관심이 쏠린다. 대주주인 삼성전자가 3200억원 가량 출자하지만 최근 주가는 계속 하락세다.
삼성SDI 직원들에게 우리사주 무이자 대출이라는 참여 유인책을 걸었지만 결국 주주들의 청약률이 낮을 경우 예상보다 적은 자금 조달이 나올 수 있다.
20일 업계에 따르면 삼성SDI의 유상증자 발항가액은 14만원으로 확정됐다. 모집되는 유상증자 주식수는 1182만1000주이며 이에 따른 규모는 1조6549억4000만원이다.
오는 21일부터 22일까지 구주주를 대상으로 청약에 나선다. 만약 구주주 대상 청약이 미달되면, 27일부터 28일까지 일반 공모 방식으로 유상증자 청약이 이뤄진다.
삼성SDI는 당초 유상증자를 통해 2조원이 넘는 자금을 조달하려고 했다. 지난 3월14일 공시 당시 유상증자 예정 발행가액은 16만9200원으로 책정됐다.
하지만 유상증자 발표 이후 연이어 주가가 하락했고, 전날 주가(한국거래소 기준)는 예정 발행가액보다 200원 높은 16만9400원에 마감했다.
이 영향으로 당초 조달하려던 자금 규모가 3500억원 가량 줄었다.
이번 유상증자에는 대주주인 삼성전자도 참여한다.
삼성전자는 구주주 배정비율에 따라 190만3825주를 배정받게 되는데, 최대 청약한도인 228만4590주를 모두 청약할 예정이다.
최대 청약한도로 배정되면 삼성전자는 총 3198억원을 출자하게 된다. 다만 청약 배정결과에 따라 배정 비율은 변경될 수 있다.
삼성전자를 제외한 1조3350억원은 우리사주조합과 개인투자자들로부터 조달해야 한다.
이에 삼성SDI는 적극적인 직원들의 참여를 유도하고 있다. 우리사주 청약 신청자에 대해 1년 무이자 대출 프로그램을 시행하는 것이다.
이에 대한 사전 청약 희망 모집은 지난 12일까지 이뤄졌다.
회사 관계자는 ""직원들의 참여율이 높은 수준으로 알고 있다""고 전했다.
삼성SDI는 우리사주조합에 유상증자의 20%인 236만4200주를 배정했다. 우리사주 물량은 오는 6월 신주 상장 후 보호예수 기간인 1년 동안 팔 수 없다.
우리사주에 참여하는 직원 입장에서는 회사 돈을 빌려 주식을 받을 수 있으며, 대출 만기 시점인 1년이 지나면 주식을 매도할 수 있다.
만약 1년 뒤 주가가 상승하면 상승분 만큼 차익실현이 가능하다. 반면 주가가 하락하면 주식을 팔기 힘들고, 회사에 대출금을 갚아야 한다.
개인투자자들의 경우 오는 6월13일 신주 상장 예정일에 매도가 가능하다．",유상증자
뉴시스,삼성SDI유상증자14만원 확정 삼성전자 3200억원 규모 참여,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013252446?sid=101,,뉴시스,"""삼성전자 등판하지만""…삼성SDI, 유증 흥행 나올까","삼성전자 최대 3198억원 출자…결과 따라 배정 비율 변동
삼성SDI, 우리사주 참여 유도 위해 무이자 대출까지 시행
[서울=뉴시스] 김근수 기자 = 19일 오전 서울 강남구 엘리에나 호텔에서 삼성SDI 주주총회가 열리고 있다. 2025.03.19. ks@newsis.com
[서울=뉴시스] 신항섭 기자 = 삼성SDI의 대규모 유상증자 발행가액이 확정되면서 청약 흥행 여부에 관심이 쏠린다. 대주주인 삼성전자가 3200억원 가량 출자하지만 최근 주가는 계속 하락세다.
삼성SDI 직원들에게 우리사주 무이자 대출이라는 참여 유인책을 걸었지만 결국 주주들의 청약률이 낮을 경우 예상보다 적은 자금 조달이 나올 수 있다.
20일 업계에 따르면 삼성SDI의 유상증자 발항가액은 14만원으로 확정됐다. 모집되는 유상증자 주식수는 1182만1000주이며 이에 따른 규모는 1조6549억4000만원이다.
오는 21일부터 22일까지 구주주를 대상으로 청약에 나선다. 만약 구주주 대상 청약이 미달되면, 27일부터 28일까지 일반 공모 방식으로 유상증자 청약이 이뤄진다.
삼성SDI는 당초 유상증자를 통해 2조원이 넘는 자금을 조달하려고 했다. 지난 3월14일 공시 당시 유상증자 예정 발행가액은 16만9200원으로 책정됐다.
하지만 유상증자 발표 이후 연이어 주가가 하락했고, 전날 주가(한국거래소 기준)는 예정 발행가액보다 200원 높은 16만9400원에 마감했다.
이 영향으로 당초 조달하려던 자금 규모가 3500억원 가량 줄었다.
이번 유상증자에는 대주주인 삼성전자도 참여한다.
삼성전자는 구주주 배정비율에 따라 190만3825주를 배정받게 되는데, 최대 청약한도인 228만4590주를 모두 청약할 예정이다.
최대 청약한도로 배정되면 삼성전자는 총 3198억원을 출자하게 된다. 다만 청약 배정결과에 따라 배정 비율은 변경될 수 있다.
삼성전자를 제외한 1조3350억원은 우리사주조합과 개인투자자들로부터 조달해야 한다.
이에 삼성SDI는 적극적인 직원들의 참여를 유도하고 있다. 우리사주 청약 신청자에 대해 1년 무이자 대출 프로그램을 시행하는 것이다.
이에 대한 사전 청약 희망 모집은 지난 12일까지 이뤄졌다.
회사 관계자는 ""직원들의 참여율이 높은 수준으로 알고 있다""고 전했다.
삼성SDI는 우리사주조합에 유상증자의 20%인 236만4200주를 배정했다. 우리사주 물량은 오는 6월 신주 상장 후 보호예수 기간인 1년 동안 팔 수 없다.
우리사주에 참여하는 직원 입장에서는 회사 돈을 빌려 주식을 받을 수 있으며, 대출 만기 시점인 1년이 지나면 주식을 매도할 수 있다.
만약 1년 뒤 주가가 상승하면 상승분 만큼 차익실현이 가능하다. 반면 주가가 하락하면 주식을 팔기 힘들고, 회사에 대출금을 갚아야 한다.
개인투자자들의 경우 오는 6월13일 신주 상장 예정일에 매도가 가능하다．",유상증자
중소기업신문,"삼성SDI,유상증자신주발행가 14만원 확정...청약 흥행 향배는?",,,,,,,유상증자
메가경제,"삼성SDI,유상증자로 1조6천500억 조달…""배터리 사업 투자 확대""",,,,,,,유상증자
이코노미톡뉴스,"삼성전자, 삼성SDI 유증에 3.2천억…지분희석 최소화",,,,,,,유상증자
KBS,"유상증자·전환사채, 어쩌다 ‘공공의 적’이 됐나",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011955144?sid=101,,KBS,"유상증자·전환사채, 어쩌다 ‘공공의 적’이 됐나","[앵커]
방위산업 기업인 한화에어로스페이스 주가는 3년 전과 비교해 14배가 넘습니다.
요즘 가장 분위기 좋은 상장사 가운데 하나일 겁니다.
그런데, 최근 고비가 있었습니다.
역대 최대 규모 유상증자를 발표하자 주주들이 반발했고, 금융당국도 거듭 제동을 걸었습니다.
결국 세 번 시도한 끝에 다음 주 2조 3천억 원 유상증자가 확정됩니다.
이런 '대장주'조차 큰 논란이 될 정도로, 국내에서 유상증자는 '공공의 적' 같은 취급을 받습니다.
사업을 키우기 위해 주주에게서 투자금을 더 받는 정상적인 방법인데 왜 이렇게 냉대를 받는 걸까요.
툭하면 지뢰밭이 되는 유상증자와 전환사채 문제를 박찬, 황현규 기자가 차례로 짚어봅니다.
[리포트]
세포치료제 개발 업체인 차바이오텍.
개인 주주 모임은 2년째 1인 시위 중입니다.
주가 하락이 발단이었지만, 유상증자 말 바꾸기가 기름을 부었습니다.
[차바이오텍 당시 대표/2023년 12월/음성변조 : ""사업 부분에서 벌어들인 캐시로 저희가 R&D를 자체적으로 수행하는 그런 구조를 4년 만에 만들었다….""]
R&D를 위한 유상증자는  안 한다더니, 지난해 말 회사는 R&D와 자회사 투자 등을 위한  2천억 원대 유상증자를 발표합니다.
금융감독원은 목적이 불분명하다며 제동을 걸었고, 증권신고서를 6번 고치면서도 유증은 철회하지 않았습니다.
유증 발표 이후 주가는 거의 30% 빠졌습니다.
유상증자는 새로운 주식을 발행해  주주 등에게 돈을 받고 파는 행위입니다.
주주에게 '더' 투자를 받았으니  사업이 잘되면  주주에게 '더' 돌려줘야 할 텐데, 과연 어떻게 되고 있을까요.
국내 상장사 2천7백여 곳을 분석했습니다.
최근 5년 동안 4번 이상 유상증자를 한 기업은 22곳.
최다관왕은, 유상증자를 9번이나 한 기업 3곳입니다.
상위권엔 대기업도 있는데, CJ CGV와 제주항공이 4번씩.
거의 1년에 한 번꼴로 했습니다.
하지만, 배당, 자사주 소각 등 주주 환원은 전무했습니다.
이익이 안 나 어쩔 수 없었다는 입장입니다.
[이창민/한양대 경영학부 교수  : ""경영진들은 주주한테 돈을 더 빌려오는 거는 거의 비용이 없다고 생각하는 거예요. 이자 주는 거는 원래 없는 거고 그럼 배당 안 주면 정기적으로 나가는 돈은 없잖아요.""]
2002년 이후 지금까지 코스피는 3배 올랐습니다.
반면, 시가총액은 6배 뛰었습니다.
유상증자 등으로 새 주식을 계속 찍어 내다 보니, 시가총액이 뛰는데, 주가지수는 기는 괴리가 커집니다.
반면, 미국 나스닥은 전혀 다릅니다.
시가총액이 오른 만큼 주가지수도 오릅니다.
회사는 부자여도 주주는 가난한 역설.
유상증자 남발이 그 중심에 있습니다.
KBS 뉴스 박찬입니다.
[리포트]
유상증자보다 한술 더 뜨는 게 '전환사채'입니다.
처음엔 채권이지만 나중에 주식으로 바꿀 수 있는, 특별한 채권입니다.
의료기구 업체 세종메디칼은 지난해 3월 코스닥에서 거래정지됩니다.
자본금 55억 원 회사에 결손금이 9백억 원 넘게 쌓였기 때문입니다.
거래정지 석 달 뒤, 회사는 자금 조달을 위해 전환사채를 발행합니다.
기존 전환사채를  새 전환사채로 갚겠다는 거였는데, 채권을 주식으로 바꾸는 '가격'이 황당했습니다.
기존 전환사채는 주당 2,344원에 바꾸는 조건이었지만, 새 전환사채는 주당 100원이었습니다.
회사가 받은 투자금은 그대로인데, 찍어줘야 하는 주식 수는 23배가 된 겁니다.
[이OO/세종메디칼 주주  : ""(전환사채) 횟수도 많고, 그 양·액수 자체도 굉장히 컸거든요. 지금 (지분이) 그렇게 희석이 돼 있거든요.""]
'세종메디칼'은 최근 3년 전환사채를 9차례 발행했습니다.
코스닥 상장사 중 세번째로 많습니다.
잦아도 너무 잦은 전환사채로 이들 회사 주식 수는 많게는 100% 넘게 늘었습니다.
그만큼 기존 주주들은 앉아서 손해를 봤지만, 배당 등은 전혀 없었습니다.
전환사채는 유상증자보다 발행이 쉽습니다.
경우에 따라  주주총회를 안 거쳐도 되고, 얼마에 주식으로 바꿔줄 지 등 핵심 내용도 회사가 정할 수 있어 주가 조작 통로로도 악용됩니다.
배우 견미리 씨의 남편이 연루된 제약회사 보타바이오가 대표적입니다.
전환사채를 견 씨가 인수했다고 허위 공시해 주가를 띄운 혐의로 2심까지 유죄입니다.
[박주근/리더스인덱스 대표  : ""(전환사채 발행을) 투명하지 않고 폐쇄적으로 하다 보니까, 엉뚱한 곳으로만 사용하다 보니까. 너무 인식이 안 좋다.""]
최근 3년 간 전환사채를 1번 이상 발행한 상장사는 5백 40여 곳.
전체 10곳 중 2곳 꼴입니다.
KBS 뉴스 황현규입니다.
촬영기자:김한빈 류재현/영상편집:박주연 최찬종/그래픽:고석훈 김지혜 여현수
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",유상증자
KBS,"한 술 더 뜨는 전환사채, 툭하면 주가조작 통로",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011955144?sid=101,,KBS,"유상증자·전환사채, 어쩌다 ‘공공의 적’이 됐나","[앵커]
방위산업 기업인 한화에어로스페이스 주가는 3년 전과 비교해 14배가 넘습니다.
요즘 가장 분위기 좋은 상장사 가운데 하나일 겁니다.
그런데, 최근 고비가 있었습니다.
역대 최대 규모 유상증자를 발표하자 주주들이 반발했고, 금융당국도 거듭 제동을 걸었습니다.
결국 세 번 시도한 끝에 다음 주 2조 3천억 원 유상증자가 확정됩니다.
이런 '대장주'조차 큰 논란이 될 정도로, 국내에서 유상증자는 '공공의 적' 같은 취급을 받습니다.
사업을 키우기 위해 주주에게서 투자금을 더 받는 정상적인 방법인데 왜 이렇게 냉대를 받는 걸까요.
툭하면 지뢰밭이 되는 유상증자와 전환사채 문제를 박찬, 황현규 기자가 차례로 짚어봅니다.
[리포트]
세포치료제 개발 업체인 차바이오텍.
개인 주주 모임은 2년째 1인 시위 중입니다.
주가 하락이 발단이었지만, 유상증자 말 바꾸기가 기름을 부었습니다.
[차바이오텍 당시 대표/2023년 12월/음성변조 : ""사업 부분에서 벌어들인 캐시로 저희가 R&D를 자체적으로 수행하는 그런 구조를 4년 만에 만들었다….""]
R&D를 위한 유상증자는  안 한다더니, 지난해 말 회사는 R&D와 자회사 투자 등을 위한  2천억 원대 유상증자를 발표합니다.
금융감독원은 목적이 불분명하다며 제동을 걸었고, 증권신고서를 6번 고치면서도 유증은 철회하지 않았습니다.
유증 발표 이후 주가는 거의 30% 빠졌습니다.
유상증자는 새로운 주식을 발행해  주주 등에게 돈을 받고 파는 행위입니다.
주주에게 '더' 투자를 받았으니  사업이 잘되면  주주에게 '더' 돌려줘야 할 텐데, 과연 어떻게 되고 있을까요.
국내 상장사 2천7백여 곳을 분석했습니다.
최근 5년 동안 4번 이상 유상증자를 한 기업은 22곳.
최다관왕은, 유상증자를 9번이나 한 기업 3곳입니다.
상위권엔 대기업도 있는데, CJ CGV와 제주항공이 4번씩.
거의 1년에 한 번꼴로 했습니다.
하지만, 배당, 자사주 소각 등 주주 환원은 전무했습니다.
이익이 안 나 어쩔 수 없었다는 입장입니다.
[이창민/한양대 경영학부 교수  : ""경영진들은 주주한테 돈을 더 빌려오는 거는 거의 비용이 없다고 생각하는 거예요. 이자 주는 거는 원래 없는 거고 그럼 배당 안 주면 정기적으로 나가는 돈은 없잖아요.""]
2002년 이후 지금까지 코스피는 3배 올랐습니다.
반면, 시가총액은 6배 뛰었습니다.
유상증자 등으로 새 주식을 계속 찍어 내다 보니, 시가총액이 뛰는데, 주가지수는 기는 괴리가 커집니다.
반면, 미국 나스닥은 전혀 다릅니다.
시가총액이 오른 만큼 주가지수도 오릅니다.
회사는 부자여도 주주는 가난한 역설.
유상증자 남발이 그 중심에 있습니다.
KBS 뉴스 박찬입니다.
[리포트]
유상증자보다 한술 더 뜨는 게 '전환사채'입니다.
처음엔 채권이지만 나중에 주식으로 바꿀 수 있는, 특별한 채권입니다.
의료기구 업체 세종메디칼은 지난해 3월 코스닥에서 거래정지됩니다.
자본금 55억 원 회사에 결손금이 9백억 원 넘게 쌓였기 때문입니다.
거래정지 석 달 뒤, 회사는 자금 조달을 위해 전환사채를 발행합니다.
기존 전환사채를  새 전환사채로 갚겠다는 거였는데, 채권을 주식으로 바꾸는 '가격'이 황당했습니다.
기존 전환사채는 주당 2,344원에 바꾸는 조건이었지만, 새 전환사채는 주당 100원이었습니다.
회사가 받은 투자금은 그대로인데, 찍어줘야 하는 주식 수는 23배가 된 겁니다.
[이OO/세종메디칼 주주  : ""(전환사채) 횟수도 많고, 그 양·액수 자체도 굉장히 컸거든요. 지금 (지분이) 그렇게 희석이 돼 있거든요.""]
'세종메디칼'은 최근 3년 전환사채를 9차례 발행했습니다.
코스닥 상장사 중 세번째로 많습니다.
잦아도 너무 잦은 전환사채로 이들 회사 주식 수는 많게는 100% 넘게 늘었습니다.
그만큼 기존 주주들은 앉아서 손해를 봤지만, 배당 등은 전혀 없었습니다.
전환사채는 유상증자보다 발행이 쉽습니다.
경우에 따라  주주총회를 안 거쳐도 되고, 얼마에 주식으로 바꿔줄 지 등 핵심 내용도 회사가 정할 수 있어 주가 조작 통로로도 악용됩니다.
배우 견미리 씨의 남편이 연루된 제약회사 보타바이오가 대표적입니다.
전환사채를 견 씨가 인수했다고 허위 공시해 주가를 띄운 혐의로 2심까지 유죄입니다.
[박주근/리더스인덱스 대표  : ""(전환사채 발행을) 투명하지 않고 폐쇄적으로 하다 보니까, 엉뚱한 곳으로만 사용하다 보니까. 너무 인식이 안 좋다.""]
최근 3년 간 전환사채를 1번 이상 발행한 상장사는 5백 40여 곳.
전체 10곳 중 2곳 꼴입니다.
KBS 뉴스 황현규입니다.
촬영기자:김한빈 류재현/영상편집:박주연 최찬종/그래픽:고석훈 김지혜 여현수
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",유상증자
조선비즈,"4월 기업 직접금융 조달 41.2% 급증…IPO·유상증자감소하고, 채권 발행...",네이버뉴스,https://n.news.naver.com/mnews/article/366/0001078470?sid=101,,조선비즈,"4월 기업 직접금융 조달 41.2% 급증…IPO·유상증자 감소하고, 채권 발행은 2배 늘어","지난달 국내 기업들이 직접금융을 통해 조달한 자본이 크게 늘어났다. 주식을 통한 자본 조달은 미국발 관세 위기에 급감했으나, 채권 발행이 2배로 늘며 빈 곳을 메꿨다.
지난달 국내 기업들의 직접금융을 통한 자금조달 현황./금융감독원
금융감독원은 지난 4월 기업이 주식이나 회사채를 발행해 조달한 자금이 30조8019억원으로 전달 대비 8조9850억원(약 41.2%) 증가했다고 20일 밝혔다.
직접금융은 회사가 직접 주식이나 채권을 발행해 금융회사를 통하지 않고 자금을 조달하는 방식을 말한다.
지난달 주식을 통한 자금조달 규모는 3734억원으로, 전월 대비 957억원(20.4%) 감소했다. 기업공개(IPO)는 전월 대비 780억원(46.2%), 유상증자는 177억원(5.9%) 감소했다. 미국의 상호 관세 정책으로 인한 경기 침체 우려로 주식 시장 변동성이 확대되면서 주식 발행이 감소한 것으로 풀이된다.
일반회사채는 지난달 8조8830억원 발행돼 전월 대비 4조6810억원(111.4%) 증가했다.
운영자금 목적의 회사채 발행 규모는 한 달 사이 3450억원에서 1조1153억원으로 급증했다. 차환 목적의 회사채 발행은 3조8570억원에서 7조7177억원으로 증가했다.
금감원은 “발행 비중 별로는 차환 목적은 91.8%에서 86.9%로 하락했으며, 운영 목적은 8.2%에서 12.6%로 상승했다”고 설명했다.
금융채는 19조9662억원 발행돼 이 기간 4조7403억원(31.1%) 증가했다. 총 회사채 잔액은 지난해 6월 이후 10개월 연속 증가해 지난달 기준 713조6966억원이다.
CP와 단기사채는 지난달 139조6684억원 발행돼 전월 대비해 20조8385억원(17.5%) 증가했다. 이 기간 CP는 16조8403억원, 단기사채는 3조9982억원 늘었다.",유상증자
조선비즈,주식 변동성에 지난달 IPO 반토막…회사채는 43%↑,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001078470?sid=101,,조선비즈,"4월 기업 직접금융 조달 41.2% 급증…IPO·유상증자 감소하고, 채권 발행은 2배 늘어","지난달 국내 기업들이 직접금융을 통해 조달한 자본이 크게 늘어났다. 주식을 통한 자본 조달은 미국발 관세 위기에 급감했으나, 채권 발행이 2배로 늘며 빈 곳을 메꿨다.
지난달 국내 기업들의 직접금융을 통한 자금조달 현황./금융감독원
금융감독원은 지난 4월 기업이 주식이나 회사채를 발행해 조달한 자금이 30조8019억원으로 전달 대비 8조9850억원(약 41.2%) 증가했다고 20일 밝혔다.
직접금융은 회사가 직접 주식이나 채권을 발행해 금융회사를 통하지 않고 자금을 조달하는 방식을 말한다.
지난달 주식을 통한 자금조달 규모는 3734억원으로, 전월 대비 957억원(20.4%) 감소했다. 기업공개(IPO)는 전월 대비 780억원(46.2%), 유상증자는 177억원(5.9%) 감소했다. 미국의 상호 관세 정책으로 인한 경기 침체 우려로 주식 시장 변동성이 확대되면서 주식 발행이 감소한 것으로 풀이된다.
일반회사채는 지난달 8조8830억원 발행돼 전월 대비 4조6810억원(111.4%) 증가했다.
운영자금 목적의 회사채 발행 규모는 한 달 사이 3450억원에서 1조1153억원으로 급증했다. 차환 목적의 회사채 발행은 3조8570억원에서 7조7177억원으로 증가했다.
금감원은 “발행 비중 별로는 차환 목적은 91.8%에서 86.9%로 하락했으며, 운영 목적은 8.2%에서 12.6%로 상승했다”고 설명했다.
금융채는 19조9662억원 발행돼 이 기간 4조7403억원(31.1%) 증가했다. 총 회사채 잔액은 지난해 6월 이후 10개월 연속 증가해 지난달 기준 713조6966억원이다.
CP와 단기사채는 지난달 139조6684억원 발행돼 전월 대비해 20조8385억원(17.5%) 증가했다. 이 기간 CP는 16조8403억원, 단기사채는 3조9982억원 늘었다.",유상증자
뉴시스,"4월 회사채 발행 9조 급증…""美관세 불확실성에 선제적 수요""",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013252395?sid=101,,뉴시스,주식 변동성에 지난달 IPO 반토막…회사채는 43%↑,"유상증자도 1건 그쳐
일반회사채·은행채 두배 이상 증가
[서울=뉴시스]이지민 수습 기자 = 미국 관세 우려 등으로 주식시장 변동성이 확대된 가운데 지난달 기업공개(IPO)와 유상증자 등 주식 발행 시장이 위축됐다. 반면 회사채는 일반회사채와 은행채를 중심으로 43% 증가했다.
20일 금융감독원에 따르면 지난달 주식 발행 건수는 6건, 규모는 3734억원을 기록해 전월보다 957억원(20.4%) 감소했다.
IPO는 909억원(5건)으로 전월 대비 780억원(46.2%) 감소했다. 중소형 IPO 위주로 진행됐으며 건수와 건당 규모 모두 전월 대비 감소했다.
미국발 관세 충격과 경기침체 우려 등으로 주식시장 변동성이 확대된 가운데 유상증자는 1건, 2825억원에 그쳤다. 조달 금액은 전월 대비 5.9% 감소, 건수로는 6건에서 1건으로 크게 줄었다.
회사채 발행은 일반회사채, 은행채 등을 중심으로 발행 규모가 늘었다. 전월 대비 9조807억원(42.5%) 불어난 30조4285억원으로 집계됐다.
일반회사채는 8조8830억원(87건)으로 전월보다 4조6810억원(111.4%) 급증했다. 특히 AA등급 이상 회사채 발행은 78.3%에서 70.8%로 줄어든 반면, A등급 회사채 발행은 18.4%에서 28.0%로 증가했다.
금융채는 19조9662억원(269건)으로 전월보다 4조7403억원(31.1%) 불어났다. 이 중 은행채는 전월 3조2061억원에서 7조7852억원으로 142.8% 뛰었다.
자산유동화증권(ABS)은 111건, 1조5793억원 규모로 발행돼 전월(109건, 1조9199억원)보다 3046억원(17.7%) 줄었다. 이 중 프라이머리 채권담보부증권(P-CBO) 발행액이 전월 3020억원으로 3380억원으로 47.2% 줄었다. P-CBO는 중견·중소기업의 자금조달을 원활히 하기 위해 신용보증기금 등이 신용을 보강해 발행하는 ABS다.
이에 따라 지난달 말 전체 회사채 잔액은 713조 6966억원으로 전월보다 9조166억원(1.3%) 늘었다.
지난달 기업어음(CP)과 단기사채 발행은 139조6684억원으로 집계됐다. 전월보다 20조8385억원(17.5%) 증가한 수치다.
CP 발행은 전월 대비 16조8403억원(57.8%) 늘어나 45조9903억원을 기록했다.
일반CP는 24조8854억원, 프로젝트파이낸싱 자산유동화기업어음(PF-ABCP)은 2조7323억원, 기타ABCP는 18조3726억원 발행돼 전월 대비 각각
36.8%, 75.6%, 95.5% 증가했다.
잔액은 지난달 말 기준 214조812억원으로 전월 말 대비 10조5283억원(5.2%) 늘었다.
단기사채 발행 금액은 전월 대비 3조9982억원(4.5%) 증가한 93조6781억원으로 나타났다.
일반단기사채는 68조3732억원, PF-AB단기사채는 13조7529억원으로 각각 전월보다 7.9%, 12.4% 늘었다. 기타AB단기사채는 11조5520억원으로 전월 대비 18.0% 줄었다.
전체 단기사채 잔액은 지난달 말 기준 69조2927억원으로 전월 말 대비 1453억원(0.2%) 감소했다．",유상증자
