press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"농협은행, 무디스신용등급'A1→Aa3' 상향",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012189226?sid=101,,뉴시스,"농협은행, 무디스 신용등급 'A1→Aa3' 상향","[서울=뉴시스] 이정필 기자 = NH농협은행은 글로벌 신용등급평가사 무디스(Moody's)가 평가한 기업 신용등급이 A1에서 Aa3로 한 단계 상향됐다고 5일 밝혔다.
농협은행에 따르면 무디스는 ▲양호한 자산 건전성 유지 ▲포트폴리오 변경을 통한 신용 리스크 감소 등을 고려해 신용등급 상향을 결정하게 됐다고 밝혔다.
또 우수한 자본적정성과 다각화되고 세분화된 수신기반을 토대로 우수한 자금조달 구조를 갖추고, 대손충당금의 무수익여신 커버리지 비율이 높은 수준에서 안정적으로 유지될 것으로 전망했다.
이석용 농협은행장은 ""어려운 시장환경 속에서 이뤄진 무디스로부터의 신용등급 상향은 위기상황에도 안정적인 경영성과를 유지할 수 있는 농협은행의 펀더멘탈을 대외적으로 확인시켜준 것이라고 생각한다""며 ""이번 등급 상향으로 더 신뢰받는 은행으로 거듭날 것""이라고 말했다.",신용등급
뉴시스,"무디스, NH농협은행신용등급Aa3로 상향",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012189226?sid=101,,뉴시스,"농협은행, 무디스 신용등급 'A1→Aa3' 상향","[서울=뉴시스] 이정필 기자 = NH농협은행은 글로벌 신용등급평가사 무디스(Moody's)가 평가한 기업 신용등급이 A1에서 Aa3로 한 단계 상향됐다고 5일 밝혔다.
농협은행에 따르면 무디스는 ▲양호한 자산 건전성 유지 ▲포트폴리오 변경을 통한 신용 리스크 감소 등을 고려해 신용등급 상향을 결정하게 됐다고 밝혔다.
또 우수한 자본적정성과 다각화되고 세분화된 수신기반을 토대로 우수한 자금조달 구조를 갖추고, 대손충당금의 무수익여신 커버리지 비율이 높은 수준에서 안정적으로 유지될 것으로 전망했다.
이석용 농협은행장은 ""어려운 시장환경 속에서 이뤄진 무디스로부터의 신용등급 상향은 위기상황에도 안정적인 경영성과를 유지할 수 있는 농협은행의 펀더멘탈을 대외적으로 확인시켜준 것이라고 생각한다""며 ""이번 등급 상향으로 더 신뢰받는 은행으로 거듭날 것""이라고 말했다.",신용등급
조선비즈,"NH농협은행, 무디스신용등급A1→Aa3 상향",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000945113?sid=101,,조선비즈,"무디스, NH농협은행 신용등급 Aa3로 상향","서울 중구 충정로 농협은행 본점 모습. /뉴스1
NH농협은행은 글로벌 신용등급평가사 무디스가 평가한 기업 신용등급이 ‘A1′에서 ‘Aa3′로 한 단계 상향됐다고 5일 밝혔다.
무디스는 양호한 자산 건전성 유지와 포트폴리오 변경을 통한 신용 리스크 감소 등을 고려해 NH농협은행의 신용등급을 올린 것으로 전해졌다. 무디스는 NH농협은행의 자본적정성과 자금조달 구조, 대손충당금의 무수익여신 커버리지 비율이 높은 수준에서 안정적으로 유지될 것으로 전망했다.
이석용 NH농협은행장은 “어려운 시장환경 속에서 이뤄진 무디스의 신용등급 상향은 위기에도 안정적인 경영성과를 유지할 수 있는 NH농협은행의 펀더멘탈을 대외적으로 확인시켜 준 것으로 생각한다”고 말했다.",신용등급
매일경제,"NH농협은행, 무디스신용등급A1→Aa3 상향",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005209837?sid=101,,매일경제,"NH농협은행, 무디스 신용등급 A1→Aa3 상향","“NH농협은행, 우수한 자본 적정성”
NH농협은행은 글로벌 신용등급평가사 무디스가 평가한 기업 신용등급이 ‘A1’에서 ‘Aa3’로 한 단계 상향됐다고 5일 밝혔다.
서울 중구 NH농협은행 본사 전경.
무디스는 이번 신용등급 상향 결정의 배경에 대해 NH농협은행이 양호한 자산 건전성을 유지하고 있고, 포트폴리오 변경을 통해 신용 리스크가 감소했다는 점을 들었다. 아울러 무디스는 NH농협은행이 우수한 자본 적정성과 다각화되고 세분화된 수신기반을 토대로 우수한 자금조달 구조를 가지고 있으며, 대손충당금의 무수익여신 커버리지 비율이 높은 수준에서 안정적으로 유지될 것으로 전망했다.
이석용 NH농협은행장은 “어려운 시장 환경 속에서 이루어진 무디스로부터의 신용등급 상향은 위기상황에도 안정적인 경영성과를 유지할 수 있는 NH농협은행의 펀더멘탈을 대외적으로 확인 시켜준 것”이라고 말했다.",신용등급
일간스포츠,"NH농협은행, 무디스신용등급A1→Aa3 상향",네이버뉴스,https://n.news.naver.com/mnews/article/241/0003310632?sid=101,,일간스포츠,"NH농협은행, 무디스 신용등급 A1→Aa3 상향","NH농협은행 전경
NH농협은행은 글로벌 신용등급평가사 무디스가 평가한 기업 신용등급이 'A1'에서 'Aa3'로 한 단계 상향됐다고 5일 밝혔다.
무디스는 양호한 자산 건전성 유지, 포트폴리오 변경에 따른 신용 리스크 감소 등을 고려해 신용등급 상향을 결정하게 됐다고 밝혔다.
또 우수한 자본 적정성과 다각화되고 세분화된 수신 기반을 토대로 한 자금 조달 구조, 대손충당금의 무수익여신 커버리지 비율이 높은 수준에서 안정적으로 유지될 것으로 전망했다.
이석용 NH농협은행장은 ""어려운 시장 환경 속에서 이뤄진 무디스로부터의 신용등급 상향은 위기 상황에도 안정적인 경영 성과를 유지할 수 있는 NH농협은행의 펀더멘탈을 대외적으로 확인시켜준 것""이라고 말했다.
정길준 기자 kjkj@edaily.co.kr",신용등급
연합뉴스,채권시장 한파 닥치나…회사채·여전채 순발행 1년만에 최저,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014309642?sid=101,,연합뉴스,채권시장 한파 닥치나…회사채·여전채 순발행 1년만에 최저,"우량기업도 고금리로 발행…은행채 쏠림에 캐피탈사 자금조달 난항
(서울=연합뉴스) 송은경 기자 = 최근 미국발(發) 국채금리 급등과 은행채 한도 폐지로 10월 회사채와 캐피탈채 순발행 규모가 작년 레고랜드 사태 이후 최저 수준을 기록한 것으로 나타났다.
국고채 금리가 크게 상승하면서 국채 외 채권 수요가 줄어든 가운데 회사채 발행에 나선 일부 우량 기업들은 예상보다 높은 금리로 발행하고 있다.
또 금융 당국의 한도 제한 폐지 조치로 은행채가 지난달 7조원 넘게 순발행되면서 채권시장 의존도가 큰 캐피탈사들 역시 자금 조달에 난항을 겪고 있다.
여의도 전경, 여의도 증권가 모습
27일 오후 서울 여의도 일대, 증권가 모습. 2021.9.27
[촬영 류효림]
회사채 수요 약화…신용등급 'AAA' 기업도 오버 발행
4일 금융정보업체 연합인포맥스에 따르면, 지난 10월 한 달간 회사채(일반 회사채 기준)는 2조9천493억원 순상환됐다.
이는 레고랜드 사태로 자금시장 경색이 일어났던 지난해 10월(5조4천304원 순상환) 이후로 가장 큰 규모다.
회사채가 순상환됐다는 것은 기업들이 회사채를 발행해 조달한 자금보다 이미 발행한 회사채를 상환한 규모가 더 컸다는 뜻이다.
통상 순상환은 기업들이 벌어들인 돈으로 빚을 갚고 있어 현금흐름이 나아지고 있다는 긍정적인 신호로 해석되지만, 최근 크레딧시장이 약세를 지속하고 있다는 점을 고려하면 수요 증발로 인해 신규 발행 자체가 어려워진 데 따른 결과로 풀이된다.
실제로 국고채와 회사채 간 금리차를 뜻하는 크레딧 스프레드(무보증·3년물·신용등급 AA- 기준)는 지난 9월 말 77.5bp(1bp=0.01%포인트)에서 10월 말엔 83.2bp로 5.7bp 확대됐다.
신용등급 AA급 이상의 우량기업도 민간 채권평가사들이 매긴 금리 평균(민평금리)보다 높은 금리에 회사채를 찍는 '오버 발행' 사례가 속출하기도 했다.
AAA의 초우량 신용도를 갖추고 있는 SK텔레콤은 지난달 진행한 수요예측에서 3·5·7·10년 만기 회사채 가운데 3년물과 5년물 금리가 민평금리보다 높은 수준에서 형성됐다.
롯데칠성음료(AA), SK브로드밴드(AA), 연합자산관리(AA), 한국투자증권(AA) 등도 민평금리보다 웃돈을 주고 회사채를 찍어야 했다.
김기명 한국투자증권 연구위원은 ""미국발 채권 약세장이 지속되면서 크레딧 스프레드 역시 확대되고 있다""며 ""국채 금리가 상승 압력을 받으면서 크레딧에 대한 수요도 약해졌기 때문""이라고 분석했다.
다만 ""오버 발행을 감수하면 수요가 확보되고 있다는 점에서 약세장이지만 작년 하반기와 같은 위기감이 느껴지지 않는 점은 긍정적""이라고 덧붙였다.
캐피탈
[촬영 이상학]
은행채 '쏠림'에 여전사 조달환경 악화…부동산PF 불안 겹쳐
별도의 수신 기반 없이 자금 조달 대부분을 채권시장에 의존하고 있는 캐피탈사 등 여신전문 금융회사들의 조달 환경도 악화하고 있다.
연합인포맥스에 따르면 신용등급 AA-인 기타금융채(여전채) 3년물 금리는 지난달 5%를 넘어선 데 이어 31일 5.275%까지 올랐다.
발행 규모도 줄었다. 지난 10월 한 달간 캐피탈채는 5천270억원어치가 순상환됐는데, 이는 2조3천억여원이 순상환됐던 지난해 10월 이후 최대 규모다.
캐피탈채는 지난해 10월 이후 올해 2월, 8월을 제외하면 줄곧 상환보다 발행이 많은 순발행 상태를 지속해왔다. 전달인 9월에도 3천589억원이 순발행됐다.
증권업계는 이달 들어 여전채 금리가 오르고 발행이 감소하는 등 조달환경이 악화한 것은 은행채 발행 한도 제한 폐지 영향이 큰 것으로 보고 있다.
초우량물인 은행채 발행이 늘면 신용등급이 상대적으로 열위에 있는 여전채에 대한 수요는 감소하게 된다.
은행채 발행은 지난달 크게 늘면서 10월 한 달 동안 7조4천493억원이 순발행됐다.
10월 은행채 발행 규모(23조8천500억원)는 만기물량인 16조4천7억원의 145% 수준이다. 3분기까지 분기별 만기도래액의 125%로 묶여있던 은행채 발행 한도가 지난달부터 폐지되자 발행 물량이 크게 늘어난 것이다.
정윤정·백윤민 교보증권 연구원은 ""여신 전문 업체는 수신 기능이 없어 여전채 발행으로 자금 조달을 하기 때문에 금리 상승이 조달 비용 확대로 이어진다""며 ""대출상품 금리를 올려 가격에 전가하기에는 최고 금리가 정해져 있고 연체율 상승에 따른 자산 건전성 저하 우려로 이어질 수 있어 즉각적인 반영도 어려운 상황""이라고 분석했다.
설상가상으로 지난달 강남구 청담동 호텔을 고급 주거시설로 개발하는 부동산 프로젝트파이낸싱(PF) 사업이 새마을금고의 반대로 브릿지론 만기 연장에 실패했다는 소식이 전해지면서 PF 위험 노출이 큰 여전사 투자심리에 찬물을 끼얹었다.
전세완 한국신용평가 수석연구원은 ""새마을금고가 대주로 참여한 대주단협약 대상 사업장의 만기연장 여부에 갈등이 발생했다는 점에서 상징적인 의미가 있다""며 ""캐피탈사들이 보유하고 있는 부동산 PF 중 사업성이 낮은 사업장에 대한 모니터링을 강화할 예정""이라고 밝혔다.
norae@yna.co.kr",신용등급
연합뉴스,채권시장 한파?… 회사채 순상환 1년 만에 최대,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014309642?sid=101,,연합뉴스,채권시장 한파 닥치나…회사채·여전채 순발행 1년만에 최저,"우량기업도 고금리로 발행…은행채 쏠림에 캐피탈사 자금조달 난항
(서울=연합뉴스) 송은경 기자 = 최근 미국발(發) 국채금리 급등과 은행채 한도 폐지로 10월 회사채와 캐피탈채 순발행 규모가 작년 레고랜드 사태 이후 최저 수준을 기록한 것으로 나타났다.
국고채 금리가 크게 상승하면서 국채 외 채권 수요가 줄어든 가운데 회사채 발행에 나선 일부 우량 기업들은 예상보다 높은 금리로 발행하고 있다.
또 금융 당국의 한도 제한 폐지 조치로 은행채가 지난달 7조원 넘게 순발행되면서 채권시장 의존도가 큰 캐피탈사들 역시 자금 조달에 난항을 겪고 있다.
여의도 전경, 여의도 증권가 모습
27일 오후 서울 여의도 일대, 증권가 모습. 2021.9.27
[촬영 류효림]
회사채 수요 약화…신용등급 'AAA' 기업도 오버 발행
4일 금융정보업체 연합인포맥스에 따르면, 지난 10월 한 달간 회사채(일반 회사채 기준)는 2조9천493억원 순상환됐다.
이는 레고랜드 사태로 자금시장 경색이 일어났던 지난해 10월(5조4천304원 순상환) 이후로 가장 큰 규모다.
회사채가 순상환됐다는 것은 기업들이 회사채를 발행해 조달한 자금보다 이미 발행한 회사채를 상환한 규모가 더 컸다는 뜻이다.
통상 순상환은 기업들이 벌어들인 돈으로 빚을 갚고 있어 현금흐름이 나아지고 있다는 긍정적인 신호로 해석되지만, 최근 크레딧시장이 약세를 지속하고 있다는 점을 고려하면 수요 증발로 인해 신규 발행 자체가 어려워진 데 따른 결과로 풀이된다.
실제로 국고채와 회사채 간 금리차를 뜻하는 크레딧 스프레드(무보증·3년물·신용등급 AA- 기준)는 지난 9월 말 77.5bp(1bp=0.01%포인트)에서 10월 말엔 83.2bp로 5.7bp 확대됐다.
신용등급 AA급 이상의 우량기업도 민간 채권평가사들이 매긴 금리 평균(민평금리)보다 높은 금리에 회사채를 찍는 '오버 발행' 사례가 속출하기도 했다.
AAA의 초우량 신용도를 갖추고 있는 SK텔레콤은 지난달 진행한 수요예측에서 3·5·7·10년 만기 회사채 가운데 3년물과 5년물 금리가 민평금리보다 높은 수준에서 형성됐다.
롯데칠성음료(AA), SK브로드밴드(AA), 연합자산관리(AA), 한국투자증권(AA) 등도 민평금리보다 웃돈을 주고 회사채를 찍어야 했다.
김기명 한국투자증권 연구위원은 ""미국발 채권 약세장이 지속되면서 크레딧 스프레드 역시 확대되고 있다""며 ""국채 금리가 상승 압력을 받으면서 크레딧에 대한 수요도 약해졌기 때문""이라고 분석했다.
다만 ""오버 발행을 감수하면 수요가 확보되고 있다는 점에서 약세장이지만 작년 하반기와 같은 위기감이 느껴지지 않는 점은 긍정적""이라고 덧붙였다.
캐피탈
[촬영 이상학]
은행채 '쏠림'에 여전사 조달환경 악화…부동산PF 불안 겹쳐
별도의 수신 기반 없이 자금 조달 대부분을 채권시장에 의존하고 있는 캐피탈사 등 여신전문 금융회사들의 조달 환경도 악화하고 있다.
연합인포맥스에 따르면 신용등급 AA-인 기타금융채(여전채) 3년물 금리는 지난달 5%를 넘어선 데 이어 31일 5.275%까지 올랐다.
발행 규모도 줄었다. 지난 10월 한 달간 캐피탈채는 5천270억원어치가 순상환됐는데, 이는 2조3천억여원이 순상환됐던 지난해 10월 이후 최대 규모다.
캐피탈채는 지난해 10월 이후 올해 2월, 8월을 제외하면 줄곧 상환보다 발행이 많은 순발행 상태를 지속해왔다. 전달인 9월에도 3천589억원이 순발행됐다.
증권업계는 이달 들어 여전채 금리가 오르고 발행이 감소하는 등 조달환경이 악화한 것은 은행채 발행 한도 제한 폐지 영향이 큰 것으로 보고 있다.
초우량물인 은행채 발행이 늘면 신용등급이 상대적으로 열위에 있는 여전채에 대한 수요는 감소하게 된다.
은행채 발행은 지난달 크게 늘면서 10월 한 달 동안 7조4천493억원이 순발행됐다.
10월 은행채 발행 규모(23조8천500억원)는 만기물량인 16조4천7억원의 145% 수준이다. 3분기까지 분기별 만기도래액의 125%로 묶여있던 은행채 발행 한도가 지난달부터 폐지되자 발행 물량이 크게 늘어난 것이다.
정윤정·백윤민 교보증권 연구원은 ""여신 전문 업체는 수신 기능이 없어 여전채 발행으로 자금 조달을 하기 때문에 금리 상승이 조달 비용 확대로 이어진다""며 ""대출상품 금리를 올려 가격에 전가하기에는 최고 금리가 정해져 있고 연체율 상승에 따른 자산 건전성 저하 우려로 이어질 수 있어 즉각적인 반영도 어려운 상황""이라고 분석했다.
설상가상으로 지난달 강남구 청담동 호텔을 고급 주거시설로 개발하는 부동산 프로젝트파이낸싱(PF) 사업이 새마을금고의 반대로 브릿지론 만기 연장에 실패했다는 소식이 전해지면서 PF 위험 노출이 큰 여전사 투자심리에 찬물을 끼얹었다.
전세완 한국신용평가 수석연구원은 ""새마을금고가 대주로 참여한 대주단협약 대상 사업장의 만기연장 여부에 갈등이 발생했다는 점에서 상징적인 의미가 있다""며 ""캐피탈사들이 보유하고 있는 부동산 PF 중 사업성이 낮은 사업장에 대한 모니터링을 강화할 예정""이라고 밝혔다.
norae@yna.co.kr",신용등급
세계일보,채권시장 한파 오나…은행채 쏠림 심화,네이버뉴스,https://n.news.naver.com/mnews/article/022/0003871772?sid=101,,세계일보,채권시장 한파?… 회사채 순상환 1년 만에 최대,"기업 채권 신규발행 난항 방증
여전사 자금조달 환경도 악화
미국발(發) 국채금리 급등과 은행채 한도 폐지 등의 영향으로 10월 회사채 순상환 규모가 지난해 레고랜드 사태 이후 최고 수준을 기록한 것으로 나타났다. 여신전문금융회사(여전사)가 발행하는 여전채(여신전문금융회사채권) 금리도 상승하면서 자금조달이 어려워지고 있다.
여의도 증권가. 연합뉴스
5일 금융투자협회 종합통계시스템에 따르면 지난 10월 한 달간 회사채는 4조6888억원 발행됐고, 7조5298억원 상환됐다. 순상환 규모가 2조8410억원으로 이는 레고랜드 사태로 자금시장 경색이 일어났던 지난해 10월의 4조8429억원 순상환 이후 가장 큰 규모다. 회사채가 순상환됐다는 것은 그만큼 기업이 채권 시장에서 돈을 덜 조달했다는 의미다.
통상적으로 회사채 순상환은 기업들이 벌어들인 돈으로 빚을 갚았다는 뜻으로, 현금 흐름이 나아지고 있다는 의미로 인식된다. 하지만 최근 채권시장에서 금리가 계속 오르고 있고 국고채와 회사채 간 금리 차이가 벌어지고 있음을 고려할 때 순상환 규모 증가는 그만큼 기업들의 채권 신규 발행 자체가 어려워지고 있는 것을 방증한다. 국고채와 회사채 간 금리 차를 뜻하는 크레디트 스프레드(무보증·3년물·신용등급 AA- 기준)는 지난 9월 말 77.4bp(1bp=0.01%포인트)에서 10월 말엔 82.3bp로 4.9bp 확대됐다.
자금 조달 대부분을 채권시장에 의존하는 캐피털사 등 여전사들의 조달 환경도 악화하고 있다. 금융투자협회에 따르면 신용등급 AA-인 기타금융채(여전채) 3년물 금리는 10월 5%를 넘어선 데 이어 지난달 31일 5.274%까지 올랐다. 금융투자업계에서는 은행채 발행 한도 제한 폐지 영향으로 인해 이달 들어 여전채 금리가 오르고 있다고 분석한다. 초우량물인 은행채 발행이 늘면 여전채 수요는 감소할 수밖에 없다.",신용등급
브릿지경제,'은행채 블랙홀' 시작됐나…회사채·여전채 순상환↑,,,,,,,신용등급
아주경제,회사채·여전채 순상환 1년 만에 최대… 자금조달 난항↑,,,,,,,신용등급
