press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
경향신문,"오세훈 “서울주택 공급절벽, 전임시장 탓”",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003403108?sid=102,,경향신문,"오세훈 “서울 주택 공급절벽, 전임시장 탓”","오세훈 서울시장이 20일 서울시청에서 열린 서울시에 대한 국회 국토교통위원회 국정감사에서 위원들의 질의에 답하고 있다.  연합뉴스
오세훈 서울시장이 서울의 주택공급 절벽이 발생한 것은 전임 시장인 고 박원순 시장의 탓이라고 지적했다.
오 시장은 20일 국회 국토교통위원회 국정감사에서 “돌이켜보면 2011년부터 2020년까지 그 기간동안 신규로 구역이 지정된 재개발·재건축 물량은 많이 감소했고, 이명박 시장과 제가 일하던 시절에 지정했던 정비사업구역 389개를 해제했다”고 말했다.
고 박원순 서울시장은 2011년 10월부터 2020년 7월까지 35·36·37대 서울시장을 역임했다.
오 시장은 “재건축·재개발은 10년, 15년 이상 걸리는 사업인데 그 때(전임 시장 시절) 해제했던 물량과 지정을 하지 않았던 물량이 지금의 공급절벽의 가장 큰 원인이 되고 있다”고 말했다.
이어 “서울은 여유공간이 없기 때문에 신규 주택 공급은 정비사업, 다시 말해 재건축·재개발 사업밖에 없다”며 “이번에 발표된 10.15부동산대책은 어렵게 지정된 정비사업 물량이 순항하는 데 방해가 될 수 있다”고 했다.
정부가 내놓은 10.15부동산 대책에는 정비사업과 관련한 대출규제는 제외했다. 하지만 오 시장은 부동산대책을 통한 대출규제의 여파가 민간 정비사업에도 부정적 요소가 되고 있다고 언급한 것이다.
오 시장은 “사업이 제대로 진행되려면 이주비나 분담금 부담이 필요한데, 금융경색이 정비사업에 상당한 속도저하를 가져올 것이고, 거기에 더해 돈이 없으면 조합 내 갈등이 빈발한다”고 말했다.
오 시장은 그러면서 “정부가 서울시와 협의해 보완책을 발표할 수 있도록 하기 위해 조만간 국토교통부 장관을 뵙기로 했다”고 했다.",주택공급
연합뉴스,주택진흥기금 활용한공급확대 방안은…27일 '서울주거포럼',네이버뉴스,https://n.news.naver.com/mnews/article/001/0015688275?sid=102,,연합뉴스,주택진흥기금 활용한 공급확대 방안은…27일 '서울주거포럼',"해외 주택기금 성공사례·정비사업 영향 등 발표
2025 서울주거포럼 홍보 포스터
[서울시 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 윤보람 기자 = 서울시는 주택진흥기금의 실행전략을 마련하고 정비사업을 점검하기 위한 '서울주거포럼'을 오는 27일 오후 1시 서울 중구 한국프레스센터에서 연다고 20일 밝혔다.
2019년부터 열려온 서울주거포럼은 매년 주택정책 현안에 대해 전문가와 시민의 의견을 나누는 장이다.
올해는 서울의 주택공급 확대라는 시급한 과제 해결을 위해 공공 부문의 역할을 집중 조명한다.
또 포럼에서 제안된 의견을 종합해 서울주택진흥기금의 구체적 실행전략 수립에 반영할 계획이다.
주택진흥기금은 서울시가 내년에 전국 최초로 도입하겠다고 발표한 지자체 주택기금이다.
향후 10년간 총 2조원 규모로 조성해 민간 임대주택과 정비사업에 대한 재정지원을 확대하고, 청년·신혼부부·고령자 등 실수요자 중심의 주거복지를 강화하는 것이 목표다.
포럼 1부에선 조만 한국개발연구원(KDI) 교수가 기조발제를 통해 지난 30여년간 실행된 주택정책을 평가하고, 서울시가 지속 가능한 주택정책을 추진하기 위해 나아가야 할 방향을 제시한다.
이어지는 해외 세션에서는 각국의 공공주택 성공 사례가 소개된다.
홍콩 공공주택 재원조달 모델(허선징 홍콩대 교수), 빈 주택기금 역할(프란츠 슘니치 오스트리아 사회주택 건축가), 싱가포르 공공주택 정책 성공 요인(팽석영 싱가포르 경영대 교수)에 관한 발표가 진행된다.
2부 국내 세션에서는 서울형 정비사업 활성화 방향(이창무 한양대 교수), 정비사업 기반 건설사업 선순환 방안(이지현 주택산업연구원 도시정비실장), 도시정비사업 금융지원 현황(허지행 주택도시금융연구원장)을 주제로 발표한다.
3부에선 이창무 교수를 좌장으로 발제자와 김준형 서울시 부동산정책수석, 이현석 건국대 교수가 참여하는 라운드테이블 토론이 이어진다. 신규 조성되는 서울주택진흥기금 활용 전략을 주제로 기금 설치의 필요성과 운용 방안, 공공성 기준 등을 논의한다.
포럼은 주택정책에 관심 있는 시민 누구나 참여할 수 있으며 오는 26일까지 서울주거포럼 누리집(shf.kr)에서 사전 신청하면 된다.
김성보 서울시 행정2부시장은 ""이번 포럼에서 서울시 정책의 방향성을 재점검하고 민간의 주택공급 참여를 활성화하기 위한 정책과 지원 방안을 다각도로 모색할 수 있을 것""이라고 말했다.
bryoon@yna.co.kr",주택공급
연합뉴스,"서울주거포럼,주택공급해법 모색",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015688275?sid=102,,연합뉴스,주택진흥기금 활용한 공급확대 방안은…27일 '서울주거포럼',"해외 주택기금 성공사례·정비사업 영향 등 발표
2025 서울주거포럼 홍보 포스터
[서울시 제공. 재판매 및 DB 금지]
(서울=연합뉴스) 윤보람 기자 = 서울시는 주택진흥기금의 실행전략을 마련하고 정비사업을 점검하기 위한 '서울주거포럼'을 오는 27일 오후 1시 서울 중구 한국프레스센터에서 연다고 20일 밝혔다.
2019년부터 열려온 서울주거포럼은 매년 주택정책 현안에 대해 전문가와 시민의 의견을 나누는 장이다.
올해는 서울의 주택공급 확대라는 시급한 과제 해결을 위해 공공 부문의 역할을 집중 조명한다.
또 포럼에서 제안된 의견을 종합해 서울주택진흥기금의 구체적 실행전략 수립에 반영할 계획이다.
주택진흥기금은 서울시가 내년에 전국 최초로 도입하겠다고 발표한 지자체 주택기금이다.
향후 10년간 총 2조원 규모로 조성해 민간 임대주택과 정비사업에 대한 재정지원을 확대하고, 청년·신혼부부·고령자 등 실수요자 중심의 주거복지를 강화하는 것이 목표다.
포럼 1부에선 조만 한국개발연구원(KDI) 교수가 기조발제를 통해 지난 30여년간 실행된 주택정책을 평가하고, 서울시가 지속 가능한 주택정책을 추진하기 위해 나아가야 할 방향을 제시한다.
이어지는 해외 세션에서는 각국의 공공주택 성공 사례가 소개된다.
홍콩 공공주택 재원조달 모델(허선징 홍콩대 교수), 빈 주택기금 역할(프란츠 슘니치 오스트리아 사회주택 건축가), 싱가포르 공공주택 정책 성공 요인(팽석영 싱가포르 경영대 교수)에 관한 발표가 진행된다.
2부 국내 세션에서는 서울형 정비사업 활성화 방향(이창무 한양대 교수), 정비사업 기반 건설사업 선순환 방안(이지현 주택산업연구원 도시정비실장), 도시정비사업 금융지원 현황(허지행 주택도시금융연구원장)을 주제로 발표한다.
3부에선 이창무 교수를 좌장으로 발제자와 김준형 서울시 부동산정책수석, 이현석 건국대 교수가 참여하는 라운드테이블 토론이 이어진다. 신규 조성되는 서울주택진흥기금 활용 전략을 주제로 기금 설치의 필요성과 운용 방안, 공공성 기준 등을 논의한다.
포럼은 주택정책에 관심 있는 시민 누구나 참여할 수 있으며 오는 26일까지 서울주거포럼 누리집(shf.kr)에서 사전 신청하면 된다.
김성보 서울시 행정2부시장은 ""이번 포럼에서 서울시 정책의 방향성을 재점검하고 민간의 주택공급 참여를 활성화하기 위한 정책과 지원 방안을 다각도로 모색할 수 있을 것""이라고 말했다.
bryoon@yna.co.kr",주택공급
브릿지경제,"서울시, 27일 ‘서울주거포럼’ 개최⋯주택공급확대 집중 조명",,,,,,,주택공급
이투데이,"서울시,주택공급확대·주거복지 강화",,,,,,,주택공급
더팩트,"LH, 영진시장·좌원상가 시공사 선정…도심주택 공급기대",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000435569?sid=101,,더팩트,"LH, 영진시장·좌원상가 시공사 선정…도심 주택 공급 기대","남광토건·계룡건설산업이 각각 맡아
한국토지주택공사가 영진시장과 좌원상가 안전우려 건축물 정비사업의 시공사를 각각 남광토건, 계룡건설산업으로 선정했다고 20일 밝혔다. 사진은 영진시장 투시도다. /영진시장
한국토지주택공사(LH)는 공공사업 시행자로 참여 중인 영진시장과 좌원상가 안전우려 건축물 정비사업의 시공사 선정을 완료했다고 20일 밝혔다.
영진시장과 좌원상가는 안전 E등급을 판정받아 사용금지 및 이주명령 통보가 내려진 상태로, 신속한 사업 추진이 절실한 상황이다. LH는 올 상반기부터 건설사 간담회를 개최해 사업 참여를 독려하는 등 신속한 사업 추진을 위한 사전 준비를 추진해 왔다.
그 결과 지난 17일과 18일 열린 토지 등 소유자 전체회의에서 영진시장은 남광토건, 좌원상가는 계룡건설산업이 최종 시공사로 선정됐다.
7호선 보라매역 역세권에 있는 영진시장은 1970년 준공 후 50년 이상 경과된 노후 건축물로 재개발 사업을 통해 아파트, 오피스텔, 분양·공공임대상가 등이 들어설 예정이다. 기존 주민 재정착 시설뿐 아니라 생활 SOC 등 주민 편의시설도 함께 조성될 예정이다.
진춘근 영진시장 주민대표 위원장은 ""영진시장은 지난 2023년부터 시공사 입찰이 세 차례 유찰돼 사업 추진에 큰 어려움이 있었다""며 ""이번에 남광토건이 최종 시공사로 선정된 데에는 시행자인 LH의 역할이 컸다""고 전했다.
이번 시공사 선정으로 영진시장과 좌원상가 인근 지역 주민들의 안전 확보와 주거환경이 개선되고, 서울 도심에 약 300호 규모의 주택이 추가로 공급될 것으로 기대된다. 사진은 좌원상가 투시도다. /좌원상가
가재울 뉴타운(가좌역 역세권)에 위치한 좌원상가는 1966년 사용승인된한국 최초의 주상복합 건축물이다. 이번 사업을 통해 아파트, 오피스텔, 상가, 체육시설 등이 결합된 복합건축물로 조성된다.
이강현 좌원상가 주민대표 위원장은 ""LH에서 주민들과 소통하면서 책임감 있게 사업을 이끌어준 덕분에 시공사 선정에 이르렀다""며 ""좌원상가 주민들의 간절한 바람이 이루어져 기쁘다""고 말했다.
영진시장(위)은 7호선 보라매역 인근에, 좌원상가는 가재울 뉴타운에 위치해 있다. /LH
이번 시공사 선정으로 영진시장과 좌원상가 일대의 노후 건축물정비가 본격화되면서 지역 주민들의 안전 확보와 주거환경이 개선되고, 서울 도심에 약 300호 규모의 주택이 추가로 공급될 것으로 기대된다.
박현근 LH 서울지역본부장은 ""안전우려 건축물에 거주하고 있는 주민들의 안전 확보를 위해 신속한 이주와 안전조치를 병행하며 사업을 추진할 예정""이라며 ""지역 주민의 안전 확보와 주거환경 개선뿐 아니라 서울 도심 내 신규 주택 공급 효과도 기대되는 만큼 성공적 사업 추진을 위해 최선을 다할 것""이라고 말했다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",주택공급
더팩트,"LH, 영진시장·좌원상가 안전우려 건축물 정비사업 시공사 선정",네이버뉴스,https://n.news.naver.com/mnews/article/629/0000435569?sid=101,,더팩트,"LH, 영진시장·좌원상가 시공사 선정…도심 주택 공급 기대","남광토건·계룡건설산업이 각각 맡아
한국토지주택공사가 영진시장과 좌원상가 안전우려 건축물 정비사업의 시공사를 각각 남광토건, 계룡건설산업으로 선정했다고 20일 밝혔다. 사진은 영진시장 투시도다. /영진시장
한국토지주택공사(LH)는 공공사업 시행자로 참여 중인 영진시장과 좌원상가 안전우려 건축물 정비사업의 시공사 선정을 완료했다고 20일 밝혔다.
영진시장과 좌원상가는 안전 E등급을 판정받아 사용금지 및 이주명령 통보가 내려진 상태로, 신속한 사업 추진이 절실한 상황이다. LH는 올 상반기부터 건설사 간담회를 개최해 사업 참여를 독려하는 등 신속한 사업 추진을 위한 사전 준비를 추진해 왔다.
그 결과 지난 17일과 18일 열린 토지 등 소유자 전체회의에서 영진시장은 남광토건, 좌원상가는 계룡건설산업이 최종 시공사로 선정됐다.
7호선 보라매역 역세권에 있는 영진시장은 1970년 준공 후 50년 이상 경과된 노후 건축물로 재개발 사업을 통해 아파트, 오피스텔, 분양·공공임대상가 등이 들어설 예정이다. 기존 주민 재정착 시설뿐 아니라 생활 SOC 등 주민 편의시설도 함께 조성될 예정이다.
진춘근 영진시장 주민대표 위원장은 ""영진시장은 지난 2023년부터 시공사 입찰이 세 차례 유찰돼 사업 추진에 큰 어려움이 있었다""며 ""이번에 남광토건이 최종 시공사로 선정된 데에는 시행자인 LH의 역할이 컸다""고 전했다.
이번 시공사 선정으로 영진시장과 좌원상가 인근 지역 주민들의 안전 확보와 주거환경이 개선되고, 서울 도심에 약 300호 규모의 주택이 추가로 공급될 것으로 기대된다. 사진은 좌원상가 투시도다. /좌원상가
가재울 뉴타운(가좌역 역세권)에 위치한 좌원상가는 1966년 사용승인된한국 최초의 주상복합 건축물이다. 이번 사업을 통해 아파트, 오피스텔, 상가, 체육시설 등이 결합된 복합건축물로 조성된다.
이강현 좌원상가 주민대표 위원장은 ""LH에서 주민들과 소통하면서 책임감 있게 사업을 이끌어준 덕분에 시공사 선정에 이르렀다""며 ""좌원상가 주민들의 간절한 바람이 이루어져 기쁘다""고 말했다.
영진시장(위)은 7호선 보라매역 인근에, 좌원상가는 가재울 뉴타운에 위치해 있다. /LH
이번 시공사 선정으로 영진시장과 좌원상가 일대의 노후 건축물정비가 본격화되면서 지역 주민들의 안전 확보와 주거환경이 개선되고, 서울 도심에 약 300호 규모의 주택이 추가로 공급될 것으로 기대된다.
박현근 LH 서울지역본부장은 ""안전우려 건축물에 거주하고 있는 주민들의 안전 확보를 위해 신속한 이주와 안전조치를 병행하며 사업을 추진할 예정""이라며 ""지역 주민의 안전 확보와 주거환경 개선뿐 아니라 서울 도심 내 신규 주택 공급 효과도 기대되는 만큼 성공적 사업 추진을 위해 최선을 다할 것""이라고 말했다.
발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.
▶카카오톡: '더팩트제보' 검색
▶이메일: jebo@tf.co.kr
▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write",주택공급
퍼블릭뉴스통신(public news-network for TTL),"LH, 영진·좌원상가 시공사 선정…공공참여형 재개발로 도심주택도 공...",,,,,,,주택공급
뉴스웍스,"LH, 영진시장·좌원상가 정비사업 시공사 확정…""서울 도심주택공급·안...",,,,,,,주택공급
MBC,"김용범, 10·15 부동산 대책에 ""불가피한 선택‥주택 공급확대에 역량 ...",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001455883?sid=100,,MBC,"김용범, 10·15 부동산 대책에 ""불가피한 선택‥주택 공급 확대에 역량 집중""","김용범 대통령실 정책실장
김용범 대통령실 정책실장이 토지거래 허가구역을 확대한 정부의 10·15 부동산 대책은 불가피했다면서, 실질적 주택 공급에 힘을 모아야 한다고 밝혔습니다.
김 실장은 본인의 페이스북에 ""비상한 시기에는 비상한 대응이 필요하고, 정부가 제 역할을 하는 시점을 놓치면 돌이키기 어렵다""면서 ""6·27과 10·15 대책이 벌어준 시간 안에, 시장 안정을 이끌 실질적 공급 방안을 마련하겠다""고 약속했습니다.
토지거래허가구역을 확대한 데 대해서는 ""풍선효과가 번질 가능성과 대책의 실효성을 함께 고려할 때, 비록 당장은 아니더라도 인접 구나 경기 주요 도시를 제외하면 대체 수요가 몰리며 새로운 가격 상승의 진원지로 변할 수 있다는 판단이 우세했다""고 설명했습니다.
거듭 허가제 확대는 불가피한 선택이었다면서 ""청담·대치·서초·한남·성수 같은 초고가 아파트의 가격은 상급, 중급 아파트 가격과 긴밀히 연동되어 있다""며 ""특정 계층의 투자 행태가 중산층의 주거 안정성까지 직접적인 영향을 미치는 구조라 자유방임적 접근만으로는 수도권 주택 문제를 해결할 수 없다""고 강조했습니다.
그러면서 ""금리 인하, 유동성 확대, 경기 회복, 부동산 프로젝트파이낸싱여파로 인한 공급 충격이 결합된 이 상황은 '가격 급등'이라는 뇌관을 품은 칵테일과 같다""며 ""지금은 주저할 때가 아니라, 정부가 제때 역할을 다해야 할 때""라고 진단했습니다.
이어 ""현재 주택시장은 유동성과 자산심리의 힘이 강하게 작용하고 있고 대출 여건 완화, 금융시장 회복, 기대심리 확산이 겹치며 부동산으로 자금이 빠르게 이동하고 있다""며 ""지금은 강력한 수요억제책을 뛰어넘을 만큼 가격 상승의 에너지가 축적된 시기""라고 설명했습니다.
김 실장은 ""실수요자께서 허가를 받아야 하는 불편함은 저 역시 안타깝고 송구스럽게 생각한다""면서 ""이제 정부와 서울시, 경기도는 주택 공급에 힘을 모아야 한다, 정파적 차이는 있을 수 없다""고 했습니다.
이어 거듭 공급 대책을 강조하며 ""공급의 열쇠는 지자체에 있고, 중앙정부와의 협력이 절대적""이라며 ""불편이 결실로 이어지도록 정부는 지자체와 협력하여 공급 확대에 모든 역량을 집중하겠다, 가능한 한 행정절차를 간소화하겠다""고 약속했습니다.",주택공급
