press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,긴 연휴에원·달러 환율1420원대로 급등…5월 이후 최고치 [분석+],네이버뉴스,https://n.news.naver.com/mnews/article/015/0005194891?sid=101,,한국경제,긴 연휴에 원·달러 환율 1420원대로 급등…5월 이후 최고치 [분석+],"연휴 기간 상승분 반영
달러인덱스 상승
원·달러 환율이 5개월여 만에 장중 1420원대를 넘어섰다.
10일 오전 9시30분 현재 서울 외환시장에서 원·달러 환율은 1421원대에서 거래 중이다. 이날 원·달러 환율은 전 거래일(주간 종가 기준)보다 23원 오른 1423원에 거래를 시작했다. 장중 고가 기준 지난 5월2일(1444.0원) 이후 5개월여 만에 최고 수준이다.
사진=뉴스1
추석 연휴 기간 한때 역외 거래에서 1420원대 중반까지 치솟았던 흐름이 이날 시초가부터 반영된 결과로 풀이된다. 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 99.375 수준으로 아직 100에는 미치지 못했지만 지난 2일 종가인 97.881보다는 크게 높아졌다.
문다운 한국투자증권 연구원은 ""연휴 기간 미국과 일본, 프랑스의 정치 불안이 모두 강달러 압력을 자극했다""며 ""대내외 원화 약세 압력이 중첩되며 10월 초 추석 연휴 기간 역외차액결제선물환(NDF) 달러·원이 장중 1420원대까지 레벨을 높였다""고 말했다.
특히 일본 자민당 총재 선거에서 '여자 아베'로 불리는 다카이치 사나에 전 경제안보담당상이 당선되면서 엔화 가치가 4% 가까이 급락(엔·달러 환율 상승)했고, 이에 원·달러 환율도 여파를 받았다는 설명이다.
여기에 프랑스에서도 세바스티앵 르코르뉘 총리가 취임 한 달 만에 사임하면서 유로화가 추가로 약세 압력을 받았다.
문 연구원은 ""미국 고용 둔화로 뚜렷한 약달러 재개 전까지는 환율 하락 재료가 마땅치 않은 상황인데, 이마저도 미국 연방 정부 셧다운으로 지표 발표가 잠정 중단된 상황""이라며 ""월말 예정된 한미 정상회담에서 한국과 원화에 우호적인 협상이 타결될지도 미지수""라고 내다봤다.
그러면서 ""현재 매크로 변수를 통해 추정한 적정 환율 레인지의 상단에 근접해가고 있는 만큼 레벨 부담과 당국 개입 등으로 향후 달러·원의 추가 상승 폭과 속도는 제한될 것""이라며 ""하단의 경우 빅피겨(큰 자릿수) 1400원에서 강한 하방 경직성이 예상되는 점을 감안하면 당분간 1400원대 등락이 불가피할 전망""이라고 덧붙였다.",원달러환율
한국경제,급등한원/달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005194891?sid=101,,한국경제,긴 연휴에 원·달러 환율 1420원대로 급등…5월 이후 최고치 [분석+],"연휴 기간 상승분 반영
달러인덱스 상승
원·달러 환율이 5개월여 만에 장중 1420원대를 넘어섰다.
10일 오전 9시30분 현재 서울 외환시장에서 원·달러 환율은 1421원대에서 거래 중이다. 이날 원·달러 환율은 전 거래일(주간 종가 기준)보다 23원 오른 1423원에 거래를 시작했다. 장중 고가 기준 지난 5월2일(1444.0원) 이후 5개월여 만에 최고 수준이다.
사진=뉴스1
추석 연휴 기간 한때 역외 거래에서 1420원대 중반까지 치솟았던 흐름이 이날 시초가부터 반영된 결과로 풀이된다. 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 99.375 수준으로 아직 100에는 미치지 못했지만 지난 2일 종가인 97.881보다는 크게 높아졌다.
문다운 한국투자증권 연구원은 ""연휴 기간 미국과 일본, 프랑스의 정치 불안이 모두 강달러 압력을 자극했다""며 ""대내외 원화 약세 압력이 중첩되며 10월 초 추석 연휴 기간 역외차액결제선물환(NDF) 달러·원이 장중 1420원대까지 레벨을 높였다""고 말했다.
특히 일본 자민당 총재 선거에서 '여자 아베'로 불리는 다카이치 사나에 전 경제안보담당상이 당선되면서 엔화 가치가 4% 가까이 급락(엔·달러 환율 상승)했고, 이에 원·달러 환율도 여파를 받았다는 설명이다.
여기에 프랑스에서도 세바스티앵 르코르뉘 총리가 취임 한 달 만에 사임하면서 유로화가 추가로 약세 압력을 받았다.
문 연구원은 ""미국 고용 둔화로 뚜렷한 약달러 재개 전까지는 환율 하락 재료가 마땅치 않은 상황인데, 이마저도 미국 연방 정부 셧다운으로 지표 발표가 잠정 중단된 상황""이라며 ""월말 예정된 한미 정상회담에서 한국과 원화에 우호적인 협상이 타결될지도 미지수""라고 내다봤다.
그러면서 ""현재 매크로 변수를 통해 추정한 적정 환율 레인지의 상단에 근접해가고 있는 만큼 레벨 부담과 당국 개입 등으로 향후 달러·원의 추가 상승 폭과 속도는 제한될 것""이라며 ""하단의 경우 빅피겨(큰 자릿수) 1400원에서 강한 하방 경직성이 예상되는 점을 감안하면 당분간 1400원대 등락이 불가피할 전망""이라고 덧붙였다.",원달러환율
연합뉴스,"8일 만에 열린 외환시장,원달러 환율단숨에 1420원대로",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015670765?sid=101,,연합뉴스,급등한 원/달러 환율,"(서울=연합뉴스) 김성민 기자 = 10일 서울 중구 명동 KEB하나은행 위변조대응센터에서 직원이 미국 달러를 들어 보이고 있다. 원/달러 환율은 이날 미국 달러화 강세 등 추석 연휴 기간 주요 변수를 한꺼번에 소화하며 1420원대까지 급등했다. 2025.10.10
ksm7976@yna.co.kr",원달러환율
서울신문,급등한원/달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003581086?sid=101,,서울신문,"8일 만에 열린 외환시장, 원달러 환율 단숨에 1420원대로","5개월여 만에 최고
원달러 환율이 전 거래일 주간거래 종가(오후 3시 30분 기준)보다 23.0원 오른 1423.0원에 출발한 10일 오전 서울 중구 하나은행 딜링룸 전광판에 환율이 표시되고 있다. 뉴시스
원달러 환율이 10일 추석 연휴 기간 주요 변수를 한꺼번에 소화하며 장 초반 급등했다.
이날 서울 외환시장에서 원달러 환율은 오전 9시 10분 기준 전 거래일 주간 거래 종가(오후 3시 30분 기준)보다 23.8원 뛴 1423.8원을 나타냈다.
지난 5월 2일 장중 1440.0원까지 오른 이후 5개월여 만에 최고 수준이다. 외환시장은 추석 연휴로 인한 마지막 거래일인 지난 2일 이후 8일 만에 다시 열렸다.
연휴 기간 한때 역외 거래에서 1420원대 중반까지 치솟았던 흐름이 이날 시초가부터 반영된 결과로 보인다.
미국 의회의 예산안 처리 지연으로 연방정부의 ‘셧다운’(일시적 업무정지) 상황이 지난 1일(현지시간)부터 9일째 이어지고 있다.
주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 99.375 수준이다. 지난 2일 종가인 97.881보다 크게 높아졌다.
미국 정부의 3500억 달러(약 497조원) 규모 현금 투자 압박이 해소되지 않은 점도 환율 상승 요인으로 꼽힌다. 김정관 산업통상부 장관이 연휴 중인 지난 4일 미국에서 하워드 러트닉 상무장관과 만났지만, 의견 교환에 그친 것으로 전해졌다.",원달러환율
연합뉴스,급등한원/달러 환율,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015670768?sid=101,,연합뉴스,급등한 원/달러 환율,"(서울=연합뉴스) 김성민 기자 = 10일 서울 중구 명동 KEB하나은행 위변조대응센터에서 직원이 미국 달러를 들어 보이고 있다. 원/달러 환율은 이날 미국 달러화 강세 등 추석 연휴 기간 주요 변수를 한꺼번에 소화하며 1420원대까지 급등했다. 2025.10.10
ksm7976@yna.co.kr",원달러환율
뉴시스,연휴 뒤원·달러 환율1420원대 출발…5개월만에 최고치,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013526806?sid=101,,뉴시스,연휴 뒤 원·달러 환율 1420원대 출발…5개월만에 최고치,"전 거래일 종가 보다 23.0원 올라
[서울=뉴시스] 이영환 기자 = 코스피가 전 거래일(3549.21)보다 48.90포인트(1.38%) 오른 3598.11에 개장한 10일 오전 서울 중구 하나은행 딜링룸 전광판에 지수가 표시되고 있다.코스닥 지수는 전 거래일(854.25)보다 4.61포인트(0.54%) 상승한 858.86, 서울 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1400원)보다 23.0원 오른 1423.0원에 출발했다.  2025.10.10. 20hwan@newsis.com
[서울=뉴시스]권안나 기자 = 추석 연휴를 끝내고 8일 만에 열린 외환시장에서 원·달러 환율이 1420원대로 급등해 출발했다.
10일 서울외환시장에 따르면 달러화 대비 원화 환율은 전 거래일 주간 거래 종가(오후 3시30분 기준)보다 23.0원 오른 1423.0원으로 출발했다.
이는 장중 1440원을 찍은 지난 5월2일 이후 5개월여 만에 최고 수준이다.
연휴 기간 유로, 엔화 급락이 촉발한 달러 강세를 반영한 것으로 풀이된다. 역외 거래에서 1420원대 중반까지 치솟았던 원·달러 환율 흐름이 이날 시초가부터 반영된 것이다.
연휴 기간 프랑스 총리 사임으로 정치적 불확실성이 확대되면서 유로화가 급락했다. 엔화는 일본 자민당 총재 선거에서 다카이치 사나에가 승리하면서 달러 대비 가치가 급락했다.
민경원 우리은행 선임연구원은 ""이날 환율은 연휴간 유로, 엔화 급락이 촉발한 달러 강세를 반영해 1420원 초반에서 출발한 뒤 추가 상승을 시도할 것""이라고 말했다．",원달러환율
뉴시스,원화 가치 하락에 수입물가 비상...원·달러 환율1420원대 넘어서,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013526806?sid=101,,뉴시스,연휴 뒤 원·달러 환율 1420원대 출발…5개월만에 최고치,"전 거래일 종가 보다 23.0원 올라
[서울=뉴시스] 이영환 기자 = 코스피가 전 거래일(3549.21)보다 48.90포인트(1.38%) 오른 3598.11에 개장한 10일 오전 서울 중구 하나은행 딜링룸 전광판에 지수가 표시되고 있다.코스닥 지수는 전 거래일(854.25)보다 4.61포인트(0.54%) 상승한 858.86, 서울 외환시장에서 원·달러 환율은 전 거래일 주간거래 종가(1400원)보다 23.0원 오른 1423.0원에 출발했다.  2025.10.10. 20hwan@newsis.com
[서울=뉴시스]권안나 기자 = 추석 연휴를 끝내고 8일 만에 열린 외환시장에서 원·달러 환율이 1420원대로 급등해 출발했다.
10일 서울외환시장에 따르면 달러화 대비 원화 환율은 전 거래일 주간 거래 종가(오후 3시30분 기준)보다 23.0원 오른 1423.0원으로 출발했다.
이는 장중 1440원을 찍은 지난 5월2일 이후 5개월여 만에 최고 수준이다.
연휴 기간 유로, 엔화 급락이 촉발한 달러 강세를 반영한 것으로 풀이된다. 역외 거래에서 1420원대 중반까지 치솟았던 원·달러 환율 흐름이 이날 시초가부터 반영된 것이다.
연휴 기간 프랑스 총리 사임으로 정치적 불확실성이 확대되면서 유로화가 급락했다. 엔화는 일본 자민당 총재 선거에서 다카이치 사나에가 승리하면서 달러 대비 가치가 급락했다.
민경원 우리은행 선임연구원은 ""이날 환율은 연휴간 유로, 엔화 급락이 촉발한 달러 강세를 반영해 1420원 초반에서 출발한 뒤 추가 상승을 시도할 것""이라고 말했다．",원달러환율
주간조선,원-달러 환율1420원대로 치솟아…5개월만에 최고치,네이버뉴스,https://n.news.naver.com/mnews/article/053/0000052802?sid=101,,주간조선,원화 가치 하락에 수입물가 비상...원·달러 환율 1420원대 넘어서,"한미 관세협상 미해결 등이 원인 지목
서울 중구 명동 환전소 앞을 관광객들이 지나가고 있다. photo 뉴스1
7일 간의 추석 장기연휴를 끝내고 열린 외환시장에서 원·달러 환율이 20원 넘게 급등하며 1420원 선을 넘어섰다. 3500억달러(약 490조원) 대미투자 문제로 한미 관세협상이 타결되지 않는 것이 외환시장에 불안감을 드리우고 있다. 원화 가치가 급락하면서 수입물가 역시 비상이 걸렸다.
10일 서울외환시장에 따르면, 달러화 대비 원화 환율은 전 거래일 주간 거래 종가(오후 3시30분 기준)보다 23.0원 오른 1423.0원으로 출발했다. 이는 장중 1440원을 찍은 지난 5월2일 이후 5개월여 만에 최고 수준이다.
이번 급등은 연휴 기간 유로, 엔화 급락이 촉발한 달러 강세가 반영된 것으로 풀이된다. 역외 거래에서 1420원대 중반까지 치솟았던 원·달러 환율 흐름이 이날 시초가부터 반영된 것이다.
반면 연휴 기간 프랑스 총리 사임으로 정치적 불확실성이 확대되면서 유로화는 급락했고, 엔화도 일본 자민당 총재 선거에서 '아베노믹스'를 표방하는 다카이치 사나에가 승리하며 닛케이 지수가 급등하자 달러 대비 가치가 급락했다.
한편 민경원 우리은행 선임연구원은 ""이날 환율은 연휴간 유로, 엔화 급락이 촉발한 달러 강세를 반영해 1420원 초반에서 출발한 뒤 추가 상승을 시도할 것""이라고 말했다.
※주간조선 온라인 기사입니다.",원달러환율
동아일보,추석연휴 끝나자 21원 오른원/달러 환율…5개월여만에 최고,네이버뉴스,https://n.news.naver.com/mnews/article/020/0003666352?sid=101,,동아일보,원-달러 환율 1420원대로 치솟아…5개월만에 최고치,"원·달러 환율이 급등한 10일 오후 서울 중구 명동의 환전소 달러 시세가 1달러 당 1430원을 넘겨 거래되고 있다. 2025.10.10. [서울=뉴시스]
코스피의 질주에도 한미 관세협상 장기화와 엔화 약세가 겹쳐 원-달러 환율이 5개월 만에 1420원 대로 치솟았다. 외국인들이 한국 주식을 순매수 하면 환율이 내려가는 경향이 있지만 연휴기간 동안 누적된 원화 약세 요인이 한꺼번에 반영된 것으로 풀이된다.
10일 서울 외환시장에서 원-달러 환율은 전거래일 종가 대비 21원이나 오른 1421원으로 주간거래를 마쳤다. 종가 기준 4월 30일(1421원) 이후 최고 수준이다.
이날 원-달러 환율은 전거래일보다 23원 오른 1423원으로 시작해 장중 1424.5원까지 뛰었다. 이후 하락해 1420원선에서 횡보했다. 한미 관세 협정 관련해서 우려가 확산되기 시작한 지난달 19일 1390원대로 오른 원-달러 환율은 이달 들어 ‘심리적 저항선’인 1400원을 넘겼고, 이날 1420원까지 상승했다.
한미 관세협상 난항 와중에 약세를 보이던 달러 가치가 다시 오름세를 보이면서 환율이 급등한 것으로 분석된다. 미국 연방정부가 8일째 일시적 업무정지(셧다운) 중인 상황에서 일본의 엔화 가치 절하가 이뤄지며 달러 강세가 이어졌다. 엔, 유로 등 주요 6개 통화 대비 달러가치를 의미하는 달러지수는 9일(현지시간) 0.56% 상승한 99.4로 올랐다.
엔화 약세는 일본 차기 총리인 다카이치 사나에 일본 집권 자민당 총재가 ‘돈 풀기’로 대표되는 ‘아베노믹스’ 기조를 계승할 것이란 인식이 퍼진 영향이다. 아베노믹스 당시 일본은 디플레이션(경기 침체 속 물가 하락)이 문제였다면, 현재는 물가상승률이 3%에 육박해 같은 정책을 펴기 힘들 것으로 분석되지만 시장은 엔화 약세에 베팅하는 모양새를 보였다. 원화는 엔, 위안 등 동북아시아의 주요 통화와 함께 묶여 ‘바스켓(꾸러미)’을 구성하기 때문에 엔화 흐름과 연동되는 경향이 있다.
외환시장 변동성이 커지자 금융권도 경계 태세에 돌입했다. 신한금융은 10일 환율 변동에 따른 변동성 확대에 대비한 자회사별 모니터링에 나섰다고 밝혔다. 국책은행인 기업은행도 “국내 정세 급변에 따른 금융시장 동향 및 부문별 리스크 관리 차원의 비상 대응위원회를 은행장 주관으로 열고 있다”고 전했다.",원달러환율
MBC,"코스피 사상 첫 3,600대 돌파 마감‥환율은 21원 올라",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001454025?sid=101,,MBC,"코스피 사상 첫 3,600대 돌파 마감‥환율은 21원 올라","긴 연휴를 마치고 개장한 코스피가 1.7% 넘게 올라 사상 처음으로 3,600선을 돌파했습니다.
오늘 코스피는 지난 2일보다 61.39포인트, 1.73% 오른 3,610.60에 장을 마쳤습니다.
삼성전자가 6.07% 올라 9만 4천4백 원에 마감했고, 하이닉스는 8.22% 상승한 48만 8천 원에 마쳤습니다.
코스닥지수도 전 거래일보다 5.24포인트(0.61%) 오른 859.49에 마감했습니다.
금과 달러 등 안전자산 선호 현상이 강해지면서 서울 외환시장에서 원·달러 환율은 전 거래일보다 21원 오른 1421.0원에 거래를 마쳤습니다.",원달러환율
