press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
조선비즈,"자산 5000억 미만 비상장사, 회계규제 완화…회계 부정 신고 포상금은...",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000896030?sid=101,,조선비즈,"자산 5000억 미만 비상장사, 회계 규제 완화…회계 부정 신고 포상금은 확대","앞으로 자산 5000억원 미만의 회사는 대형 비상장회사에서 제외되고 회계 규제도 완화된다.
금융위원회 깃발 (금융위원회 제공) 2021.4.14/뉴스1
24일 금융위원회는 이같은 내용을 골자로 한 ‘주식회사 등의 외부감사에 관한 법률 시행령’ 일부 개정안이 국무회의에서 의결됐다고 밝혔다. 금융위는 시행령 개정안과 지난해 12월 입법 예고된 외부감사 및 회계 등에 관한 규정과 회계 관련 부정행위 신고 및 포상 등에 관한 규정도 같은 날 시행한다고 했다.
이번 시행령 개정으로 올해 1월 1일 이후 시작하는 사업연도부터 대형 비상장회사의 기준은 자산 1000억원 이상에서 5000억원으로 상향 조정된다. 대형 비상장회사는 상장회사와 비슷한 강도의 회계 규제를 받아왔다. 금융위는 기준 상향에 대해 “이해 관계자가 적고 인적, 물적 자원도 충분하지 못한 다수의 중소기업까지 대형 비상장회사의 범주에 포함하는 건 과도하다”라고 설명했다.
다만 투자자 등 이해 관계자가 많은 사업보고서 제출 대상 법인과 공시대상 기업집단 소속 회사는 현 기준인 자산 1000억원이 그대로 적용된다.
비상장회사의 내부회계관리제도 구축과 운영의 의무, 감사인 주기적 지정 대상도 이번에 변경되는 대형 비상장회사 범위에 맞게 조정된다.
경영진의 회계 관리 책임을 강화하기 위해 인센티브도 부여된다. 회사가 내부회계관리제도의 취약점을 자진 공시하거나 개선할 경우 조치 가중 사유에서 제외된다. 내부회계관리제도 평가와 보고 기준은 금융감독원이 제정, 관리할 수 있게 됐다. 그간 내부회계관리제도 준거 기준은 상장회사협의회 자율규정으로 운영돼 법적 근거가 미흡했다는 지적을 받아왔다.
회계 부정 신고자에 대한 보상과 보호 조치는 강화된다. 과거엔 자진 신고자가 위반 행위와 관련해 주도적 역할을 하지 않았고 다른 관련자들에게 강요한 사실이 없어야 증권선물위원회로부터 제재를 감면받을 수 있었다. 이번 규정 시행으로 ▲주도적 역할을 하지 않았고 다른 관련자에게 강요하지 않았을 것▲신고 사실이 증선위 등이 미리 알고 있는 정보가 아닐 것 ▲조사 완료 시까지 협조 등 중 하나 이상을 지키면 위반 행위에 대한 조치를 감경받을 수 있게 됐다.
신고 포상금 지급 규모는 현재보다 5배 이상 확대하고 등급별 기준금액은 상향했다. 중요도가 낮은 차감 요소는 최소화된다.
금융위 관계자는 “외감법 시행령 개정안은 다음 달 2일부터 즉시 시행될 예정”이라며 “외부감사 및 회계 등에 관한 규정 등 3개의 하위 규정도 같은 날 고시된 후 바로 시행된다”고 밝혔다.",규제완화
조선비즈,자산 5천억 미만 비상장사 회계규제 완화…부정신고 포상금은 확대,네이버뉴스,https://n.news.naver.com/mnews/article/366/0000896030?sid=101,,조선비즈,"자산 5000억 미만 비상장사, 회계 규제 완화…회계 부정 신고 포상금은 확대","앞으로 자산 5000억원 미만의 회사는 대형 비상장회사에서 제외되고 회계 규제도 완화된다.
금융위원회 깃발 (금융위원회 제공) 2021.4.14/뉴스1
24일 금융위원회는 이같은 내용을 골자로 한 ‘주식회사 등의 외부감사에 관한 법률 시행령’ 일부 개정안이 국무회의에서 의결됐다고 밝혔다. 금융위는 시행령 개정안과 지난해 12월 입법 예고된 외부감사 및 회계 등에 관한 규정과 회계 관련 부정행위 신고 및 포상 등에 관한 규정도 같은 날 시행한다고 했다.
이번 시행령 개정으로 올해 1월 1일 이후 시작하는 사업연도부터 대형 비상장회사의 기준은 자산 1000억원 이상에서 5000억원으로 상향 조정된다. 대형 비상장회사는 상장회사와 비슷한 강도의 회계 규제를 받아왔다. 금융위는 기준 상향에 대해 “이해 관계자가 적고 인적, 물적 자원도 충분하지 못한 다수의 중소기업까지 대형 비상장회사의 범주에 포함하는 건 과도하다”라고 설명했다.
다만 투자자 등 이해 관계자가 많은 사업보고서 제출 대상 법인과 공시대상 기업집단 소속 회사는 현 기준인 자산 1000억원이 그대로 적용된다.
비상장회사의 내부회계관리제도 구축과 운영의 의무, 감사인 주기적 지정 대상도 이번에 변경되는 대형 비상장회사 범위에 맞게 조정된다.
경영진의 회계 관리 책임을 강화하기 위해 인센티브도 부여된다. 회사가 내부회계관리제도의 취약점을 자진 공시하거나 개선할 경우 조치 가중 사유에서 제외된다. 내부회계관리제도 평가와 보고 기준은 금융감독원이 제정, 관리할 수 있게 됐다. 그간 내부회계관리제도 준거 기준은 상장회사협의회 자율규정으로 운영돼 법적 근거가 미흡했다는 지적을 받아왔다.
회계 부정 신고자에 대한 보상과 보호 조치는 강화된다. 과거엔 자진 신고자가 위반 행위와 관련해 주도적 역할을 하지 않았고 다른 관련자들에게 강요한 사실이 없어야 증권선물위원회로부터 제재를 감면받을 수 있었다. 이번 규정 시행으로 ▲주도적 역할을 하지 않았고 다른 관련자에게 강요하지 않았을 것▲신고 사실이 증선위 등이 미리 알고 있는 정보가 아닐 것 ▲조사 완료 시까지 협조 등 중 하나 이상을 지키면 위반 행위에 대한 조치를 감경받을 수 있게 됐다.
신고 포상금 지급 규모는 현재보다 5배 이상 확대하고 등급별 기준금액은 상향했다. 중요도가 낮은 차감 요소는 최소화된다.
금융위 관계자는 “외감법 시행령 개정안은 다음 달 2일부터 즉시 시행될 예정”이라며 “외부감사 및 회계 등에 관한 규정 등 3개의 하위 규정도 같은 날 고시된 후 바로 시행된다”고 밝혔다.",규제완화
KBS,대형 비상장사 자산 기준 ‘5000억원’으로 상향…회계규제 완화,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011471527?sid=101,,KBS,자산 5천억 미만 비상장사 회계규제 완화…부정신고 포상금은 확대,"상장회사와 비슷한 강도의 회계 규제를 받는 대형비상장회사 기준이 자산 천억 원 이상에서 5천억 원 이상으로 상향 조정됩니다.
금융위원회는 오늘(24일) 이 같은 내용을 담은 주식회사 등의 외부감사에 관한 법률(외부감사법) 시행령 일부 개정안이 국무회의에서 의결됐다고 밝혔습니다.
자산 천억 원 이상인 비상장사는 2018년부터 내부회계관리제도 구축·운영, 감사인 선임위원회 설치 등 상장사에 준하는 회계 규율을 적용받아왔습니다.
금융위는 “이해관계자가 적고, 인적·물적 자원도 충분하지 못한 중소기업들까지 대형비상장회사 범주에 포함시키는 것은 과도한 측면이 있어 중소기업기본법상 중소기업 기준인 자산 5천억 원으로 기준을 합리화하는 것”이라고 개정 배경을 설명했습니다.
다만 투자자 등 이해관계가 많은 사업보고서 제출 대상 법인과 공시대상기업집단 소속 회사에는 현행 기준인 자산 천억 원이 그대로 적용됩니다.
경영진의 회계관리 책임을 강화하고 내부통제를 유도하기 위해 인센티브도 부여하기로 했습니다.
금융위는 회사가 내부회계관리제도 취약점을 자진 공시하거나 개선한 경우에는 조치 가중 사유에서 제외할 계획입니다.
회계부정신고자에 대한 보상과 보호조치도 강화됩니다.
회계부정 신고 활성화를 위해 익명 신고에 대한 법적 근거를 명확히 하는 한편 신고포상금 지급 규모를 현재보다 5배 이상 확대하기로 했습니다.
또 종전에는 자진 신고자가 신고 대상이 된 위반 행위의 주도적 역할을 하지 않고 다른 관련자들에게 이를 강요한 사실이 없는 등의 요건을 모두 충족한 경우에만 증선위 제재조치가 감면될 수 있었지만 앞으로는 하나 이상만 해당하면 감경될 수 있도록 했습니다.
오늘 국무회의를 통과된 외부감사법 시행령 개정안과 하위 규정은 다음 달 2일부터 시행됩니다.
[사진 출처 : 연합뉴스]",규제완화
경향신문,대형비상장사 기준 5000억 원으로 상향···회계규제 완화,네이버뉴스,https://n.news.naver.com/mnews/article/032/0003219355?sid=101,,경향신문,대형 비상장사 자산 기준 ‘5000억원’으로 상향…회계 규제 완화,"관련 법 개정안 국무회의서 의결
회계부정 신고 포상금 ‘5배’ 확대
금융위, 다음달 2일부터 시행키로
상장사 수준의 회계 규제를 받는 대형비상장사 기준이 자산 1000억원에서 5000억원으로 완화돼 다음달부터 적용된다. 이렇게 되면 자산 5000억원 미만의 비상장사들은 내부회계관리제도를 구축하지 않아도 되고, 감사인 선임위원회 등을 설치하지 않아도 된다. 회계 부정 신고 포상금은 5배 이상 늘어난다.
금융위원회는 24일 이런 내용을 담은 주식회사 등의 외부감사에 관한 법률(외부감사법) 시행령 일부 개정안이 국무회의에서 의결됐다고 밝혔다.
자산 1000억원 이상인 비상장사는 2018년부터 내부회계관리제도 구축·운영, 감사인 선임위원회 설치 등 상장사에 준하는 회계 규율을 적용받았다.
제도 시행 후 이해관계자가 적고 인적·물적 자원도 충분하지 않은 다수 중소기업은 회계 부담을 완화해달라는 건의가 있었다. 금융위는 지난해 10월 ‘중소기업 회계 부담 합리화 방안’을 발표하고 외부감사법 시행령을 적용받는 대형 비상장사 기준을 중소기업기본법상 중소기업 기준인 자산 5000억원으로 상향하겠다고 밝혔다.
다만 투자자 등 이해관계자가 많은 사업보고서 제출 대상 법인(주식 보유자가 500인 이상), 공시대상기업집단 소속 기업은 자산 1000억원 기준이 그대로 적용된다.
회계부정 신고 포상금 지급 규모는 현재보다 5배 이상 확대된다. 포상금은 등급별 포상금 기준액에 차감요소를 반영한 기여도를 곱해 산정하는데 등급별 기준액은 높아지고 중요도가 낮은 차감요소는 줄었다.
자진신고자에 대한 감면 요건도 확대된다. 지금까지는 자진신고자가 신고대상 위반행위를 주도하지 않고 다른 관련자에게 이를 강요하지 않았다는 요건 등을 모두 충족해야만 금융위 증권선물위원회 제재를 감면받았다. 앞으로는 감면 요건 중 하나만 해당하면 위반행위 제재를 감경받을 수 있다.
이밖에 회사가 내부회계관리제도 취약점을 자진 공시하거나 개선하면 조치 가중 사유에서 제외받을 수 있다.
금융위는 시행령 개정안과 하위 규정을 오는 5월2일부터 시행할 예정이다.",규제완화
더리포트,대형비상장회사 기준완화…회계규제합리화,,,,,,,규제완화
한국경제,"조달청, 기술형 입찰 공동도급규제 완화",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004836837?sid=101,,한국경제,"조달청, 기술형 입찰 공동도급 규제 완화","15년 만에 상위 10대 내 건설회사가 고도의 기술력을 요구하는 기술형 입찰로 진행하는 대형공사에 공동으로 참여할 수 있게 됐다.
조달청은 지난 2008년에 도입한 기술형 입찰에 시공 능력 평가액 기준 상위 10위 이내 업체 간 공동도급을 제한하는 규제를 완화했다고 25일 밝혔다.
주로 300억원 이상 대형공사에 적용하는 기술형 입찰은 입찰참여자의 창의성과 기술 능력을 활용해 최고 가치의 시설물을 만들기 위해 도입한 입찰방식으로, 대부분 상위 10개 사를 포함한 대형업체가 참여한다.
그러나 기술형 입찰에 공동도급을 제한하는 규제는 업체의 창의적인 제안과 기술 능력의 활용을 제한한다는 전문가들의 지적과 함께 규제 개선에 대한 건의가 지속해서 제기돼 왔다.
이에 조달청은 내부 및 외부 전문가 등과 논의를 거쳐 기술형 입찰 규제개선 방안을 마련했다.
행정예고 및 규제심사 등 관련 절차를 거쳐 오는 6월부터 시행할 예정이다.
주된 내용은 기술형 입찰에 상위 10개 사가 상호 간 공동도급을 2개 사까지 허용했다.
다만 시장에 미치는 영향을 고려해 올해 말까지 2000억원 미만 공사는 종전과 같이 상위 10 개 사가 상호 간 공동도급을 금지한다.
이와 함께 사업의 규모 및 난이도, 입찰 경쟁성 등을 고려해 필요한 경우, 개별 사업별 상위 10개 사가 상호 간 공동도급을 금지하거나 3개 사 이상 확대할 수 있도록 했다.
개선방안은 지난 2016년 이후 기술형 입찰 시장의 환경변화를 적극적으로 반영한 것이라고 조달청은 설명했다.
이 기간 기술형 입찰 시장에 상위 10개 사의 입찰 참여가 확연히 줄어 입찰 경쟁성이 눈에 띄게 둔화해 당초 입찰 경쟁성 제고를 통한 예산 절감이라는 제도 도입 취지가 상실됐다는 평가가 있다.
상위 10개 사에 속하지 않는 대형업체들의 경우, 같은 기간 설계 및 기술 제안 능력이 향상돼 10개 사와 대등하게 경쟁을 펼치고 있는 것으로 나타나기도 했다.
최근 잇따르고 있는 기술형 입찰 유찰사태와 관련해 상위 10개 사의 기술형 입찰 참여 관심을 높이는 방안도 요구됐다.
이종욱 조달청장은 “규제 개선으로 기술형 입찰 시장에 품질 제고를 위한 건설업체의 기술력 경쟁이 더욱 가속화될 것”이라며 “앞으로도 민간의 창의성과 기술 능력을 최대한 활용할 수 있도록 공공 건설시장의 규제 완화와 제도개선을 위해 지속해서 노력하겠다”고 말했다.
대전=임호범 기자 lhb@hankyung.com",규제완화
한국경제,"조달청, 기술형 입찰 공동도급규제 완화",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004836837?sid=101,,한국경제,"조달청, 기술형 입찰 공동도급 규제 완화","15년 만에 상위 10대 내 건설회사가 고도의 기술력을 요구하는 기술형 입찰로 진행하는 대형공사에 공동으로 참여할 수 있게 됐다.
조달청은 지난 2008년에 도입한 기술형 입찰에 시공 능력 평가액 기준 상위 10위 이내 업체 간 공동도급을 제한하는 규제를 완화했다고 25일 밝혔다.
주로 300억원 이상 대형공사에 적용하는 기술형 입찰은 입찰참여자의 창의성과 기술 능력을 활용해 최고 가치의 시설물을 만들기 위해 도입한 입찰방식으로, 대부분 상위 10개 사를 포함한 대형업체가 참여한다.
그러나 기술형 입찰에 공동도급을 제한하는 규제는 업체의 창의적인 제안과 기술 능력의 활용을 제한한다는 전문가들의 지적과 함께 규제 개선에 대한 건의가 지속해서 제기돼 왔다.
이에 조달청은 내부 및 외부 전문가 등과 논의를 거쳐 기술형 입찰 규제개선 방안을 마련했다.
행정예고 및 규제심사 등 관련 절차를 거쳐 오는 6월부터 시행할 예정이다.
주된 내용은 기술형 입찰에 상위 10개 사가 상호 간 공동도급을 2개 사까지 허용했다.
다만 시장에 미치는 영향을 고려해 올해 말까지 2000억원 미만 공사는 종전과 같이 상위 10 개 사가 상호 간 공동도급을 금지한다.
이와 함께 사업의 규모 및 난이도, 입찰 경쟁성 등을 고려해 필요한 경우, 개별 사업별 상위 10개 사가 상호 간 공동도급을 금지하거나 3개 사 이상 확대할 수 있도록 했다.
개선방안은 지난 2016년 이후 기술형 입찰 시장의 환경변화를 적극적으로 반영한 것이라고 조달청은 설명했다.
이 기간 기술형 입찰 시장에 상위 10개 사의 입찰 참여가 확연히 줄어 입찰 경쟁성이 눈에 띄게 둔화해 당초 입찰 경쟁성 제고를 통한 예산 절감이라는 제도 도입 취지가 상실됐다는 평가가 있다.
상위 10개 사에 속하지 않는 대형업체들의 경우, 같은 기간 설계 및 기술 제안 능력이 향상돼 10개 사와 대등하게 경쟁을 펼치고 있는 것으로 나타나기도 했다.
최근 잇따르고 있는 기술형 입찰 유찰사태와 관련해 상위 10개 사의 기술형 입찰 참여 관심을 높이는 방안도 요구됐다.
이종욱 조달청장은 “규제 개선으로 기술형 입찰 시장에 품질 제고를 위한 건설업체의 기술력 경쟁이 더욱 가속화될 것”이라며 “앞으로도 민간의 창의성과 기술 능력을 최대한 활용할 수 있도록 공공 건설시장의 규제 완화와 제도개선을 위해 지속해서 노력하겠다”고 말했다.
대전=임호범 기자 lhb@hankyung.com",규제완화
기계설비신문,10대 건설사 간 기술형 입찰 공동도급 불허규제풀린다,,,,,,,규제완화
연합뉴스,상위 10대 건설사 공동도급 허용…15년 만에 '기술형입찰' 손질,네이버뉴스,https://n.news.naver.com/mnews/article/001/0013901894?sid=100,,연합뉴스,10대 건설사 간 기술형 입찰 공동도급 불허 규제 풀린다,"조달청 ""2008년 도입 15년 만에 개선…2개까지 허용""
조달청
[조달청 홈페이지 캡처. 재판매 및 DB 금지]
(대전=연합뉴스) 김준호 기자 = 조달청은 2008년 도입된 기술형 입찰에서 시공능력평가액 기준 상위 10위 이내 업체 간(상위 10대사) 공동도급을 제한하고 있는 규제를 개선한다고 25일 밝혔다.
주로 300억원 이상 대형 공사에 적용하는 기술형 입찰은 입찰 참여자의 창의성·기술 능력을 활용해 최고 가치 시설물을 만들려고 도입된 입찰방식으로, 대부분 상위 10대사를 포함한 대형업체가 참여한다.
설계와 시공을 분리해 사업자를 선정하는 일반 입찰과 달리 기술형 입찰은 시공업체가 설계를 일정 부분 관여하는 제도로, 일괄·대안·기본설계 기술 제안·실시설계 기술 제안 입찰 등이 있다.
기술형 입찰에서 공동도급을 제한하는 규제는 업체의 창의적 제안·기술 능력 활용을 제한한다는 전문가들의 지적이 지속해서 제기돼 왔다.
조달청은 기술형 입찰 규제 개선 방안을 마련해 행정예고·규제심사 등 관련 절차를 거쳐 오는 6월부터 시행할 예정이다.
기술형 입찰에는 상위 10대사 상호 간 공동도급을 2개사까지 허용하되 시장에 미치는 영향을 고려해 올해 말까지는 2천억원 미만 공사는 종전과 같이 상위 10대사 상호 간 공동도급을 금지하기로 했다.
사업 규모·난도, 입찰 경쟁성 등을 고려해 필요하면 개별 사업별 상위 10대사 상호 간 공동도급을 금지하거나 3개사 이상 확대할 수 있도록 했다.
이종욱 조달청장은 ""이번 규제 개선으로 기술형 입찰 시장에서 품질을 높이기 위한 건설업체의 기술력 경쟁이 더욱 가속화할 것""이라며 ""민간의 창의성·기술 능력을 최대한 활용할 수 있도록 공공 건설시장의 규제 완화·제도개선을 위해 노력하겠다""고 말했다.
kjunho@yna.co.kr",규제완화
연합뉴스,"""철도사업에 민간 아이디어 적극 수용""…정부, 관련규제완화",네이버뉴스,https://n.news.naver.com/mnews/article/001/0013899425?sid=102,,연합뉴스,"""철도사업에 민간 아이디어 적극 수용""…정부, 관련 규제완화","시·종점 연장 등 '국가철도망 계획 변형' 민간 제안 허용
민간과 역세권 공동개발…""철도사업 고질적 적자구조 개선""
국토부, 전담조직 신설해 민자철도 관리 강화
수도권광역급행철도 GTX-A 열차
[연합뉴스 자료사진]
(세종=연합뉴스) 임성호 기자 = 국토교통부가 철도 사업에 민간 아이디어를 반영할 수 있도록 사업 제안과 관련한 규제를 완화한다.
또 공공 부지 개발이익을 철도에 재투자하는 모델을 마련하는 등 사업 구조를 개선한다.
국토부는 24일 서울 국가철도공단 수도권본부에서 어명소 제2차관 주재로 '민자철도 업계 간담회'를 열고 이런 내용의 철도투자 확대를 위한 규제 개선 방안을 발표했다.
우선 국토부는 민간의 사업 제안을 늘리고 효율성을 높이기 위해 '노선 제안'을 허용하기로 했다. 지금은 국가철도망 계획 내에서의 제안이 가능하지만, 이제는 시·종점 연장, 지선 추가 등의 변형이 가능해진다.
지방 폐노선이나 노후 철도시설 등의 개량과 관련한 제안도 가능하다.
투자 규모가 큰 사업 제안 시 민간의 불확실성을 낮추기 위해 주기적으로 투자 우선순위를 결정하고, 사전타당성 조사 수준의 사업의향서를 받아 민간의 매몰 비용을 대폭 절감할 계획이다.
한층 탄력적인 노선계획을 수립·제안할 수 있는 방안도 마련한다.
광역철도가 중형·경량인 경우 '일반철도 건설기준'(대형 차량)이 아닌 '도시철도 건설기준'을 적용할 수 있도록 할 계획이다.
역세권 개발형·출입구 활용형 모델
[국토교통부 제공. 재판매 및 DB 금지]
또 국토부는 철도 시설을 활용한 부대·부속사업 등 수입 경로를 다변화해 고질적인 적자 구조를 개선하고, 개발 이익을 철도에 재투자하는 모델을 만들 방침이다.
이와 관련해 지자체 등이 소유한 공공 부지를 민자 사업자에 매각하면 사업자가 역과 역세권을 동시 개발하는 방안, 철도 재산인 출입구를 건물형으로 만들어 청년 임대주택, 상업시설 등으로 활용하는 방안이 검토된다.
이를 통해 국민은 요금 부담을, 지자체는 역 신설 부담을 각각 낮추고, 사업자는 수입을 늘릴 수 있을 것으로 국토부는 기대했다.
정부는 상가임대, 광고 등 제한적으로만 허용됐던 부속사업과 관련해 민간이 '철도시설 활용 계획'을 제안할 수 있도록 유도하고, 이를 적극적으로 수용할 계획이다.
이용객이 적은 새벽이나 낮에 열차 1량을 소형화물(택배)칸으로 활용하고, 차량기지에 물류거점을 설치해 도심 내 거점으로 운송하는 방식 등도 논의해 나가기로 했다.
이용자의 비용 부담을 줄이면서 단거리 수요를 확보하는 차원에서 다양한 요금제 내지 할인 프로그램도 제안할 수 있도록 했다.
또 토지 보상 지연, 추가 비용 발생 등의 문제를 방지하기 위해 보상비 선투자 제도 등도 적극 적용할 계획이다.
국토교통부
[국토교통부 제공. 재판매 및 DB 금지]
국토부는 규제 완화와 함께 민자 철도 관리도 강화하기로 했다. 철도 사업을 민영화하려는 것 아니냐는 일각의 우려를 불식하기 위해 공공성을 높이는 차원이라고 국토부는 설명했다.
국토부는 전담 전문조직인 '철도관리지원센터'를 신설하고, 국가철도공단의 지원 역할을 강화할 계획이다. 아울러 한국철도공사(코레일) 등 공공기관에 준하는 민자철도 유지·관리 기준을 마련하는 것은 물론, 매년 운영평가를 통해 실태를 파악할 예정이다.
어명소 차관은 ""그동안 철도 분야에서 민간이 역량을 제대로 펴지 못하도록 제약해 온 각종 규제를 이번 기회에 전면 개선한다""며 ""사업성이 좋은 지역은 정부 재정과 민간투자를 병행해 철도를 건설하고, 민간투자를 통해 절약된 재정을 활용해 메가시티 등 지방 공간구조를 개편하는 신규 철도사업에 활용할 것""이라고 말했다.
sh@yna.co.kr",규제완화
