press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
데일리안,"LH, 토지보상금 9.2조→1.1조로 ‘급감’…공공주택 공급기반 ‘흔들’",네이버뉴스,https://n.news.naver.com/mnews/article/119/0003011278?sid=101,,데일리안,"LH, 토지보상금 9.2조→1.1조로 ‘급감’…공공주택 공급 기반 ‘흔들’","토지보상금은 줄었는데 부채는 146.6조에서 165조로 껑충
김정재 의원 “LH 직접시행, 현실성 떨어져…공급 지연 우려”
ⓒ데일리안 DB
[데일리안 = 임정희 기자] 최근 3년 새 한국토지주택공사(LH)의 토지보상금 집행 규모가 9조원대에서 1조원대로 급감한 것으로 알려지면서 공공주택 공급 기반이 흔들리고 있다는 지적이 나온다.
10일 국회 국토교통위원회 김정재 국민의힘 의원이 LH로부터 제출받은 자료에 따르면 올해 토지보상금 집행 규모는 8월 말 기준 1조1093억원(47개 사업지구)으로 집계됐다.
지난 2022년 9조2314억원(116개 지구)에 달했던 토지보상금은 2023년 5조8844억원(84개지구), 지난해 2조7551억원(61개지구)로 지속적인 감소세를 보였다.
LH가 지급하는 토지보상금은 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(토지보상법)에 근거해 공익사업 수행을 위해 필요한 토지를 협의 또는 수용으로 취득할 때 토지소유자에게 정당한 손실을 보상하는 제도다.
감정평가법인 두 곳 이상이 표준지 공시지가를 기준으로 지가변동률과 물가상승률 등을 반영해 산정한 금액의 평균으로 결정되며, 공사 착수 이전에 전액 지급하는 것이 원칙이다.
LH 토지보상금은 LH가 신규 택지를 확보하고 주택공급사업을 추진하는 데 있어 기초적이고 필수적인 절차다.
이 때문에 보상금이 급감했다는 것은 신규 사업 착수와 공공주택 공급이 전반적으로 위축되고 있다는 것을 의미한다.
문제는 보상금이 줄어드는 동안 LH의 부채는 오히려 불어나면서 재정 압박으로 인한 공급 사업이 사실상 축소·지연되고 있다는 점이다.
LH의 부채는 2022년 146조6172억원에서 2023년 152조8473억원, 2024년 160조1055억원으로 지속 확대되더니 올해 6월 기준 165조206억원을 기록했고 부채비율도 219%에서 222%까지 올랐다.
실제로 LH 주택공급 실적 역시 부진을 면치 못하고 있다. 사업승인 물량은 2022년 2만2622가구에서 2023년 7만1548가구, 지난해 10만5501가구로 크게 늘었지만, 착공은 2022년 1만8431가구, 2023년 1만944가구, 지난해 5만127가구에 그쳤다.
준공 실적도 2022년 6만3131가구에서 2023년 5만7816가구, 지난해 2만6718가구로 감소했다.
특히 LH의 연간 착공목표 대비 실적은 2022년 44%, 2023년 51%에 불과했으며, 지난해에는 99%를 달셩했으나 이는 1년 전 실적 부진에 따른 기저효과라는 지적이다.
김 의원은 “토지보상금 감소는 신규 사업 착수 자체가 위축됐다는 방증”이라며 “LH가 조성한 택지를 민간에 매각하지 않고 직접 시행하겠다고 하지만, 이미 160조원을 넘는 부채와 재정 압박 속에서 토지수용부터 건설까지 모두 떠안는 것은 현실성이 떨어진다”고 주장했다.
이어 “공공이 모든 과정을 주도하면 민간의 효율성은 떨어지고 공급 지연만 커질 것”이라며 “LH의 무리한 직접시행 확대보다, 재정 건전성 확보와 민간의 전문성을 살린 실질적인 공급 대책이 필요하다”고 강조했다.",주택공급
데일리안,LH 토지보상금 3년 새 70% 급감…주택공급위축 우려,네이버뉴스,https://n.news.naver.com/mnews/article/119/0003011278?sid=101,,데일리안,"LH, 토지보상금 9.2조→1.1조로 ‘급감’…공공주택 공급 기반 ‘흔들’","토지보상금은 줄었는데 부채는 146.6조에서 165조로 껑충
김정재 의원 “LH 직접시행, 현실성 떨어져…공급 지연 우려”
ⓒ데일리안 DB
[데일리안 = 임정희 기자] 최근 3년 새 한국토지주택공사(LH)의 토지보상금 집행 규모가 9조원대에서 1조원대로 급감한 것으로 알려지면서 공공주택 공급 기반이 흔들리고 있다는 지적이 나온다.
10일 국회 국토교통위원회 김정재 국민의힘 의원이 LH로부터 제출받은 자료에 따르면 올해 토지보상금 집행 규모는 8월 말 기준 1조1093억원(47개 사업지구)으로 집계됐다.
지난 2022년 9조2314억원(116개 지구)에 달했던 토지보상금은 2023년 5조8844억원(84개지구), 지난해 2조7551억원(61개지구)로 지속적인 감소세를 보였다.
LH가 지급하는 토지보상금은 ‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(토지보상법)에 근거해 공익사업 수행을 위해 필요한 토지를 협의 또는 수용으로 취득할 때 토지소유자에게 정당한 손실을 보상하는 제도다.
감정평가법인 두 곳 이상이 표준지 공시지가를 기준으로 지가변동률과 물가상승률 등을 반영해 산정한 금액의 평균으로 결정되며, 공사 착수 이전에 전액 지급하는 것이 원칙이다.
LH 토지보상금은 LH가 신규 택지를 확보하고 주택공급사업을 추진하는 데 있어 기초적이고 필수적인 절차다.
이 때문에 보상금이 급감했다는 것은 신규 사업 착수와 공공주택 공급이 전반적으로 위축되고 있다는 것을 의미한다.
문제는 보상금이 줄어드는 동안 LH의 부채는 오히려 불어나면서 재정 압박으로 인한 공급 사업이 사실상 축소·지연되고 있다는 점이다.
LH의 부채는 2022년 146조6172억원에서 2023년 152조8473억원, 2024년 160조1055억원으로 지속 확대되더니 올해 6월 기준 165조206억원을 기록했고 부채비율도 219%에서 222%까지 올랐다.
실제로 LH 주택공급 실적 역시 부진을 면치 못하고 있다. 사업승인 물량은 2022년 2만2622가구에서 2023년 7만1548가구, 지난해 10만5501가구로 크게 늘었지만, 착공은 2022년 1만8431가구, 2023년 1만944가구, 지난해 5만127가구에 그쳤다.
준공 실적도 2022년 6만3131가구에서 2023년 5만7816가구, 지난해 2만6718가구로 감소했다.
특히 LH의 연간 착공목표 대비 실적은 2022년 44%, 2023년 51%에 불과했으며, 지난해에는 99%를 달셩했으나 이는 1년 전 실적 부진에 따른 기저효과라는 지적이다.
김 의원은 “토지보상금 감소는 신규 사업 착수 자체가 위축됐다는 방증”이라며 “LH가 조성한 택지를 민간에 매각하지 않고 직접 시행하겠다고 하지만, 이미 160조원을 넘는 부채와 재정 압박 속에서 토지수용부터 건설까지 모두 떠안는 것은 현실성이 떨어진다”고 주장했다.
이어 “공공이 모든 과정을 주도하면 민간의 효율성은 떨어지고 공급 지연만 커질 것”이라며 “LH의 무리한 직접시행 확대보다, 재정 건전성 확보와 민간의 전문성을 살린 실질적인 공급 대책이 필요하다”고 강조했다.",주택공급
데일리한국,LH 토지보상금 88% 급감···주택공급'위기 신호',,,,,,,주택공급
시사포커스,LH 토지보상금 2년 새 70% 급감…“공공주택 공급위축 신호”,,,,,,,주택공급
브릿지경제,LH 부채 165조인데…신규주택 공급핏줄 '토지보상금' 88% 급감,,,,,,,주택공급
연합뉴스,"오세훈 ""마른 수건 쥐어짜듯주택공급최선…첫 퍼즐은 강북""",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015667969?sid=102,,연합뉴스,"오세훈 ""마른 수건 쥐어짜듯 주택공급 최선…첫 퍼즐은 강북""","""더 관심 가졌더라면 강북 개발 달랐을 것…정치인들 반성해야""
미아2 재정비촉진구역 둘러보는 오세훈 시장
(서울=연합뉴스) 한종찬 기자 = 오세훈 서울시장이 24일 서울시가 추진한 재정비촉진사업 규제철폐안 '1호' 사업장인 미아2구역을 둘러보고 있다. 강북구 미아2구역은 2010년 정비구역으로 지정됐지만, 15년 동안 사업이 답보 상태였다. 그러다가 시의 규제철폐 1호 대상지로 선정되며 다시 속도를 내고 있다. 2025.9.24 saba@yna.co.kr
(서울=연합뉴스) 정수연 기자 = 오세훈 서울시장은 8일 강북 지역에 대해 ""장시간 주거 정비사업의 시계가 멈춰버렸다""며 ""강북 유권자들의 선택을 받았던 많은 정치인이 통렬히 반성해야 한다""고 지적했다.
오 시장은 이날 페이스북에 올린 '집이 있는 서울, 그 첫 번째 퍼즐은 강북입니다'란 제목의 글에서 이같이 밝혔다.
오 시장은 ""더 적극적으로 관심을 갖고 노력했다면, 강북 개발의 속도와 성과는 달라졌을 것""이라고 했다.
그는 최근 서울시가 발표한 31만호 착공 계획, 강북구 미아2 재정비촉진구역 4천세대 공급 계획을 언급하며 ""이제는 다르다. 주민 여러분의 적극적인 의지와 자치구의 원활한 협조로 강북에 다른 미래가 열리고 있다""고 강조했다.
오 시장은 ""서울시는 미아2 재정비촉진구역에 기준 용적률을 20%에서 최대 30%까지 늘리고, 법적 상한용적률은 1.2배까지 확대하는 등 파격적으로 규제를 철폐했다""면서 ""묶인 끈을 풀고 날개를 달면서 속도가 눈에 띄게 빨라질 것""이라고 기대했다.
이어 ""서울시는 2030년 상반기 미아2구역 4천3호 착공을 목표로 행정력을 집중하고 있다""면서 ""강북의 변화는 단순한 주택공급이 아니다. 미니 신도시급 대규모 주택단지의 출현이자, 강북 전성시대를 이끌 첫 신호탄""이라고 의미를 부여했다.
그는 ""서울시는 마른 수건을 쥐어짜는 심정으로 조금이라도 더 빨리, 더 많이 주택을 공급하기 위해 최선을 다하고 있다""면서 ""추석 연휴 동안에도 머릿속에 지도를 펼쳐 놓고 '어디서 주택공급의 속도를 더 낼 수 있을까' 고민하는 중""이라고 했다.
오 시장은 ""'집이 있는 서울'은 불가능한 미래가 아니다""라면서 ""신속통합기획을 통해 이 미래를 향한 불씨를 되살리고 있다. 강북이 먼저 달라지고, 결국 서울이 달라질 것""이라고 덧붙였다.
미아2구역은 2010년 정비구역으로 지정됐지만, 15년 동안 사업이 답보 상태였다. 그러다가 서울시의 재정비촉진사업 규제철폐안 '1호' 사업장으로 선정되며 다시 속도를 내고 있다.
jsy@yna.co.kr",주택공급
연합뉴스,오세훈 “마른수건 짜듯주택공급최선…첫 퍼즐은 강북”,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015667969?sid=102,,연합뉴스,"오세훈 ""마른 수건 쥐어짜듯 주택공급 최선…첫 퍼즐은 강북""","""더 관심 가졌더라면 강북 개발 달랐을 것…정치인들 반성해야""
미아2 재정비촉진구역 둘러보는 오세훈 시장
(서울=연합뉴스) 한종찬 기자 = 오세훈 서울시장이 24일 서울시가 추진한 재정비촉진사업 규제철폐안 '1호' 사업장인 미아2구역을 둘러보고 있다. 강북구 미아2구역은 2010년 정비구역으로 지정됐지만, 15년 동안 사업이 답보 상태였다. 그러다가 시의 규제철폐 1호 대상지로 선정되며 다시 속도를 내고 있다. 2025.9.24 saba@yna.co.kr
(서울=연합뉴스) 정수연 기자 = 오세훈 서울시장은 8일 강북 지역에 대해 ""장시간 주거 정비사업의 시계가 멈춰버렸다""며 ""강북 유권자들의 선택을 받았던 많은 정치인이 통렬히 반성해야 한다""고 지적했다.
오 시장은 이날 페이스북에 올린 '집이 있는 서울, 그 첫 번째 퍼즐은 강북입니다'란 제목의 글에서 이같이 밝혔다.
오 시장은 ""더 적극적으로 관심을 갖고 노력했다면, 강북 개발의 속도와 성과는 달라졌을 것""이라고 했다.
그는 최근 서울시가 발표한 31만호 착공 계획, 강북구 미아2 재정비촉진구역 4천세대 공급 계획을 언급하며 ""이제는 다르다. 주민 여러분의 적극적인 의지와 자치구의 원활한 협조로 강북에 다른 미래가 열리고 있다""고 강조했다.
오 시장은 ""서울시는 미아2 재정비촉진구역에 기준 용적률을 20%에서 최대 30%까지 늘리고, 법적 상한용적률은 1.2배까지 확대하는 등 파격적으로 규제를 철폐했다""면서 ""묶인 끈을 풀고 날개를 달면서 속도가 눈에 띄게 빨라질 것""이라고 기대했다.
이어 ""서울시는 2030년 상반기 미아2구역 4천3호 착공을 목표로 행정력을 집중하고 있다""면서 ""강북의 변화는 단순한 주택공급이 아니다. 미니 신도시급 대규모 주택단지의 출현이자, 강북 전성시대를 이끌 첫 신호탄""이라고 의미를 부여했다.
그는 ""서울시는 마른 수건을 쥐어짜는 심정으로 조금이라도 더 빨리, 더 많이 주택을 공급하기 위해 최선을 다하고 있다""면서 ""추석 연휴 동안에도 머릿속에 지도를 펼쳐 놓고 '어디서 주택공급의 속도를 더 낼 수 있을까' 고민하는 중""이라고 했다.
오 시장은 ""'집이 있는 서울'은 불가능한 미래가 아니다""라면서 ""신속통합기획을 통해 이 미래를 향한 불씨를 되살리고 있다. 강북이 먼저 달라지고, 결국 서울이 달라질 것""이라고 덧붙였다.
미아2구역은 2010년 정비구역으로 지정됐지만, 15년 동안 사업이 답보 상태였다. 그러다가 서울시의 재정비촉진사업 규제철폐안 '1호' 사업장으로 선정되며 다시 속도를 내고 있다.
jsy@yna.co.kr",주택공급
국민일보,오세훈 “강북 재개발 시계 멈췄다…마른 수건 쥐어짜듯주택공급노력...,네이버뉴스,https://n.news.naver.com/mnews/article/005/0001806641?sid=102,,국민일보,오세훈 “마른수건 짜듯 주택공급 최선…첫 퍼즐은 강북”,"오세훈 서울시장이 지난 2일 서울 강서구 화곡동 남부골목시장을 찾아 상인들과 인사하고 있다. 연합뉴스
오세훈 서울시장이 강북 지역을 두고 “장시간 주거 정비사업 시계가 멈춰버렸다. 강북 유권자들의 선택을 받았던 많은 정치인이 통렬히 반성해야 한다”고 8일 지적했다.
오 시장은 이날 페이스북 ‘집이 있는 서울, 그 첫 번째 퍼즐은 강북입니다’란 제목의 글을 올리며 이렇게 밝혔다.
오세훈 서울시장 페이스북 캡처
오 시장은 “제가 서울시로 돌아오기 전까지 서울 전역에 해제된 재정비촉진구역은 전체 319개 사업장 중 총 105곳에 달하는데, 그중 강북 지역이 59곳”이라며 “서울이 혹독한 공급 가뭄 현상을 겪어야 했던 중요한 배경”이라고 말했다.
이어 “더 적극적으로 관심을 갖고 노력했다면, 강북 개발 속도와 성과는 달라졌을 것”이라고 부연했다.
그러고는 최근 서울시가 발표한 31만호 착공 계획, 강북구 미아2 재정비촉진구역 4천세대 공급 계획을 거론하며 “이제는 다르다. 주민 여러분의 적극적인 의지와 자치구의 원활한 협조로 강북에 다른 미래가 열리고 있다”고 강조했다.
미아2구역은 2010년 정비구역으로 지정됐으나, 15년간 사업이 답보 상태였다.
그러다가 최근 서울시 재정비촉진사업 규제철폐안 ‘1호’ 사업장으로 선정되며 사업에 다시 속도를 내고 있다.
오 시장은 “서울시는 미아2 재정비촉진구역에 기준 용적률을 20%에서 최대 30%까지 늘리고, 법적 상한용적률은 1.2배까지 확대하는 등 파격적으로 규제를 철폐했다”며 “묶인 끈을 풀고 날개를 달면서 속도가 눈에 띄게 빨라질 것”이라고 설명했다.
오 시장은 이어 “서울시는 2030년 상반기 미아2구역 4천3호 착공을 목표로 행정력을 집중하고 있다”며 “강북 변화는 단순한 주택공급이 아니다. 미니 신도시급 대규모 주택단지의 출현이자, 강북 전성시대를 이끌 첫 신호탄”이라고 덧붙였다.
오 시장은 “서울시는 마른 수건을 쥐어짜는 심정으로 조금이라도 더 빨리, 더 많이 주택을 공급하기 위해 최선을 다하고 있다”며 “추석 연휴 동안에도 머릿속에 지도를 펼쳐 놓고 ‘어디서 주택공급 속도를 더 낼 수 있을까’ 고민하는 중”이라고 말했다.
그러면서 “‘집이 있는 서울’은 불가능한 미래가 아니다”며 “신속통합기획을 통해 이 미래를 향한 불씨를 되살리고 있다. 강북이 먼저 달라지고, 결국 서울이 달라질 것”이라고 강조했다.",주택공급
매일경제,"오세훈 ""'한 채라도 더, 하루라도 빨리'주택공급…그 첫 번째 퍼즐은 강...",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005570077?sid=101,,매일경제,오세훈 “강북 재개발 시계 멈췄다…마른 수건 쥐어짜듯 주택공급 노력”,"SNS에 “정치인들 통렬히 반성해야”
강북 미니신도시급 주택공급 언급하며
‘집이 있는 서울’ 주택정책 속도전 강조
오세훈 서울시장이 추석 연휴를 앞둔 2일 서울 강서구 화곡동 남부골목시장을 찾아 상인들과 인사하고 있다. [사진 출처=연합뉴스]
오세훈 서울시장은 8일 강북 지역에 대해 “장시간 주거 정비사업의 시계가 멈춰버렸다”며 “강북 유권자들의 선택을 받았던 많은 정치인이 통렬히 반성해야 한다”고 지적했다.
오 시장은 이날 페이스북에 올린 ‘집이 있는 서울, 그 첫 번째 퍼즐은 강북입니다’란 제목의 글에서 이같이 밝혔다. 오 시장은 “더 적극적으로 관심을 갖고 노력했다면, 강북 개발의 속도와 성과는 달라졌을 것”이라고 했다.
그는 최근 서울시가 발표한 31만 가구 착공 계획, 강북구 미아2 재정비촉진구역 4000가구 공급 계획을 언급하며 “이제는 다르다. 주민 여러분의 적극적인 의지와 자치구의 원활한 협조로 강북에 다른 미래가 열리고 있다”고 강조했다.
오 시장은 “서울시는 미아2 재정비촉진구역에 기준 용적률을 20%에서 최대 30%까지 늘리고, 법적 상한용적률은 1.2배까지 확대하는 등 파격적으로 규제를 철폐했다”면서 “묶인 끈을 풀고 날개를 달면서 속도가 눈에 띄게 빨라질 것”이라고 했다.
이어 “서울시는 2030년 상반기 미아2구역 4003 가구 착공을 목표로 행정력을 집중하고 있다”면서 “강북의 변화는 단순한 주택공급이 아니다. 미니 신도시급 대규모 주택단지의 출현이자, 강북 전성시대를 이끌 첫 신호탄”이라고 의미를 부여했다.
오 시장은 “서울시는 마른 수건을 쥐어짜는 심정으로 조금이라도 더 빨리, 더 많이 주택을 공급하기 위해 최선을 다하고 있다”며 “‘한 채라도 더, 하루라도 빨리’ 이것이 지금 저의 마음”이라고 밝혔다. 이어 “추석 연휴 동안에도 머릿속에 지도를 펼쳐 놓고 ‘어디서 주택공급의 속도를 더 낼 수 있을까’ 고민하는 중”이라고 했다.
그는 “‘집이 있는 서울’은 불가능한 미래가 아니다”라면서 “신속통합기획을 통해 이 미래를 향한 불씨를 되살리고 있다. 강북이 먼저 달라지고, 결국 서울이 달라질 것”이라고 덧붙였다.
강북 뉴타운 미아2구역은 2010년 정비구역으로 지정됐지만 15년 동안 사업이 지지부진했다. 그러다가 서울시가 재정비촉진사업 규제철폐 적용 첫 대상지로 선정하면서 재개발이 본궤도에 올랐다.
오세훈 서울시장 페이스북 갈무리",주택공급
데일리안,"오세훈 ""강북 먼저 달라질 것…주택 공급에 최선""",네이버뉴스,https://n.news.naver.com/mnews/article/119/0003010917?sid=101,,데일리안,"오세훈 ""'한 채라도 더, 하루라도 빨리' 주택공급…그 첫 번째 퍼즐은 강북""","오세훈 서울시장이 지난달 11일 중랑구민회관에서 열린 '대시민 정비사업 아카데미'에서 특별 강연하고 있다.ⓒ서울시
[데일리안 = 원나래 기자] 서울시가 추석 연휴 직전 정부의 9·27대책을 보완할 민간 주도 주택 공급 대책을 발표한 가운데 오세훈 서울시장이 ""주민 여러분의 적극적인 의지와 자치구의 원활한 협조로 강북에 다른 미래가 열리고 있다""며 강북 주거정비사업 촉진에 대한 의지를 밝혔다.
오세훈 서울시장은 8일 자신의 소셜미디어(SNS)에 '집이 있는 서울, 그 첫 번째 퍼즐은 강북입니다'는 제목의 글을 올리고 ""서울시는 2030년 상반기 미아2구역 4003호 착공을 목표로 행정력을 집중하고 있다""고 밝혔다.
오 시장은 ""제가 서울시로 돌아오기 전까지 서울 전역에서 해제된 재정비촉진구역은 전체 319개 사업장 중 총 105곳에 달하는데 그중 강북 지역이 59곳""이라며 ""서울이 혹독한 공급 가뭄 현상을 겪어야 했던 중요한 배경""이라고 지적했다.
이어 강북 지역에서 대다수 의석을 차지했던 더불어민주당을 향해 재개발·재건축 사업의 부진의 책임을 물었다.
오 시장은 ""장시간 주거정비사업의 시계가 멈춰버린 강북 지역이 안타깝다""며 ""더 적극적으로 관심을 갖고 노력했다면 강북 개발의 속도와 성과는 달라졌을 것이다. 강북 유권자들의 선택을 받았던 많은 정치인이 통렬히 반성해야 한다""고 더불어민주당 출신 정치인들을 향해 비판했다.
오 시장은 ""이제는 다르다""며 ""서울시는 미아2 재정비촉진구역에 기준용적률을 20%에서 최대 30%까지 늘리고 법적 상한용적률은 1.2배까지 확대하는 등 파격적으로 규제를 철폐했다. 묶인 끈을 풀고 날개를 달면서 속도가 눈에 띄게 빨라질 것""이라고 했다.
또 ""강북의 변화는 단순한 주택공급이 아니다. 미니 신도시급 대규모 주택단지의 출현이자 강북 전성시대를 이끌 첫 신호탄""이라고 의미를 부여했다.
그러면서 ""서울시는 마른 수건을 쥐어짜는 심정으로 조금이라도 더 빨리, 더 많이 주택을 공급하기 위해 최선을 다하고 있다. '한 채라도 더, 하루라도 빨리' 이것이 지금 저의 마음""이라며 ""추석 연휴 동안에도 머릿속에 지도를 펼쳐 놓고 '어디서 주택공급의 속도를 더 낼 수 있을까' 고민하는 중""이라고 전했다.
오 시장은 ""'집이 있는 서울'은 불가능한 미래가 아니다. 신속통합기획을 통해 이 미래를 향한 불씨를 되살리고 있다. 강북이 먼저 달라지고 결국 서울이 달라질 것""이라고 강조했다.
서울시는 지난 7월 '재정비촉진사업 규제혁신' 방안을 마련하고 미아2구역을 규제철폐 대상지로 선정했다.
오 시장은 지난달 24일 강북 미아2구역을 찾아 주민 간담회를 열고 '민간 주도 빠른 주택공급' 의지를 밝히는 등 강북 지역 정비사업 추진에 힘을 싣고 있다.",주택공급
