press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,주택가격 상승세 전국으로 확산…지방도 14개월 만에 상승 전환,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014195593?sid=101,,연합뉴스,주택가격 상승세 전국으로 확산…지방도 14개월 만에 상승 전환,"8월 전국주택가격 동향…전국 주택 전·월세도 상승 반전
[연합뉴스 자료사진]
(서울=연합뉴스) 김치연 기자 = 지난달 전국 주택 매매가격이 두달 연속 상승했다. 서울 등 수도권은 상승 폭이 확대됐고 지방도 14개월 만에 상승 전환했다.
15일 한국부동산원에 따르면 8월 전국 주택(아파트·연립·단독주택) 가격은 전월 대비 0.16% 상승했다. 이는 전월(0.03%)보다 0.13%포인트 상승 폭이 커진 것이다.
서울(0.15%→0.29%), 경기(0.16%→0.32%), 인천(0.14%→0.22%)이 일제히 상승 폭을 키우면서 수도권 상승률은 0.15%에서 0.30%로 변동됐다.
서울은 매물 가격이 상승하면서 송파구, 성동구, 동대문구 등 선호 단지 위주로 주택 가격이 올랐고 경기는 하남시, 화성시, 광명시 등 신도시 대단지 위주로 상승했다. 인천도 선호 단지가 상승 거래되고 급매물 소진 등의 영향으 전반적으로 상승했다.
지방 주택 가격도 전월 대비 0.02% 오르며 지난해 6월(0.03%) 이후 14개월 만에 처음으로 상승 전환했다.
대구(-0.15%→0.14%)와 울산(-0.07%→0.12%)은 상승 전환했고, 대전(0.01%→0.13%), 충남(0.01%→0.09%) 등은 오름폭을 키웠다.
전국 아파트값도 전월 대비 0.23% 오르며 두달 연속 상승했다.
서울(0.27%→0.48%), 경기(0.26%→0.45%), 인천(0.26%→0.33%) 등이 일제히 상승 폭을 키우면서 수도권도 0.26%에서 0.45%로 오름폭이 확대됐다.
지방 아파트값도 전월 대비 0.04% 올라 지난해 4월(0.03%) 이후 16개월 만에 상승 전환했다.
연립주택 가격은 전국적으로 0.01% 하락했고, 단독주택은 0.04% 상승했다.
매매가격에 이어 전셋값도 상승 전환했다.
전국 주택 전셋값은 지난달 0.15% 상승하며 작년 4월(0.01%) 이후 처음으로 상승 전환했다.
서울(0.12%→0.31%)을 비롯한 수도권(0.10%→0.34%)은 전셋값 상승 폭이 커졌고, 지방(-0.16%→-0.03%)은 하락 폭이 축소됐다.
전국 아파트 전셋값도 전월 대비 0.24% 상승하면서 작년 1월(0.06%) 이후 처음으로 상승 전환했다.
서울과 수도권 아파트 전셋값은 각각 0.56%와 0.53% 오르면서 상승 폭을 키웠고, 지방은 -0.22%에서 -0.03%로 낙폭을 줄였다.
전국 주택과 아파트 월세도 각각 전월 대비 0.04%와 0.06% 올라 작년 10월 이후 처음으로 상승 전환했다.
지난 7월 기준 주택 전월세전환율(전세보증금을 월세로 전환할 때 적용하는 이율)은 6.1%로 전월과 동일했다.
올해 8월 전국주택가격동향
[한국부동산원 제공]
chic@yna.co.kr",가격상승
연합뉴스,주택가격 상승세 확산…지방도 14개월 만에 상승 전환,네이버뉴스,https://n.news.naver.com/mnews/article/001/0014195593?sid=101,,연합뉴스,주택가격 상승세 전국으로 확산…지방도 14개월 만에 상승 전환,"8월 전국주택가격 동향…전국 주택 전·월세도 상승 반전
[연합뉴스 자료사진]
(서울=연합뉴스) 김치연 기자 = 지난달 전국 주택 매매가격이 두달 연속 상승했다. 서울 등 수도권은 상승 폭이 확대됐고 지방도 14개월 만에 상승 전환했다.
15일 한국부동산원에 따르면 8월 전국 주택(아파트·연립·단독주택) 가격은 전월 대비 0.16% 상승했다. 이는 전월(0.03%)보다 0.13%포인트 상승 폭이 커진 것이다.
서울(0.15%→0.29%), 경기(0.16%→0.32%), 인천(0.14%→0.22%)이 일제히 상승 폭을 키우면서 수도권 상승률은 0.15%에서 0.30%로 변동됐다.
서울은 매물 가격이 상승하면서 송파구, 성동구, 동대문구 등 선호 단지 위주로 주택 가격이 올랐고 경기는 하남시, 화성시, 광명시 등 신도시 대단지 위주로 상승했다. 인천도 선호 단지가 상승 거래되고 급매물 소진 등의 영향으 전반적으로 상승했다.
지방 주택 가격도 전월 대비 0.02% 오르며 지난해 6월(0.03%) 이후 14개월 만에 처음으로 상승 전환했다.
대구(-0.15%→0.14%)와 울산(-0.07%→0.12%)은 상승 전환했고, 대전(0.01%→0.13%), 충남(0.01%→0.09%) 등은 오름폭을 키웠다.
전국 아파트값도 전월 대비 0.23% 오르며 두달 연속 상승했다.
서울(0.27%→0.48%), 경기(0.26%→0.45%), 인천(0.26%→0.33%) 등이 일제히 상승 폭을 키우면서 수도권도 0.26%에서 0.45%로 오름폭이 확대됐다.
지방 아파트값도 전월 대비 0.04% 올라 지난해 4월(0.03%) 이후 16개월 만에 상승 전환했다.
연립주택 가격은 전국적으로 0.01% 하락했고, 단독주택은 0.04% 상승했다.
매매가격에 이어 전셋값도 상승 전환했다.
전국 주택 전셋값은 지난달 0.15% 상승하며 작년 4월(0.01%) 이후 처음으로 상승 전환했다.
서울(0.12%→0.31%)을 비롯한 수도권(0.10%→0.34%)은 전셋값 상승 폭이 커졌고, 지방(-0.16%→-0.03%)은 하락 폭이 축소됐다.
전국 아파트 전셋값도 전월 대비 0.24% 상승하면서 작년 1월(0.06%) 이후 처음으로 상승 전환했다.
서울과 수도권 아파트 전셋값은 각각 0.56%와 0.53% 오르면서 상승 폭을 키웠고, 지방은 -0.22%에서 -0.03%로 낙폭을 줄였다.
전국 주택과 아파트 월세도 각각 전월 대비 0.04%와 0.06% 올라 작년 10월 이후 처음으로 상승 전환했다.
지난 7월 기준 주택 전월세전환율(전세보증금을 월세로 전환할 때 적용하는 이율)은 6.1%로 전월과 동일했다.
올해 8월 전국주택가격동향
[한국부동산원 제공]
chic@yna.co.kr",가격상승
시사저널,주택가격 상승세 전국으로 확산...지방도 14개월 만에 상승 전환,네이버뉴스,https://n.news.naver.com/mnews/article/586/0000064556?sid=101,,시사저널,주택가격 상승세 확산…지방도 14개월 만에 상승 전환,"전셋값도 상승 반전…연립주택 나홀로 하락
15일 한국부동산원에 따르면, 8월 전국 주택(아파트·연립·단독주택) 가격은 전월 대비 0.16% 상승했다. ⓒ연합뉴스
8월 지방 주택 매매 가격이 14개월 만에 상승전환했다. 서울 등 수도권 주택가격도 상승 폭이 확대되면서 전국 주택 매매가격이 2개월 연속 상승했다.
15일 한국부동산원에 따르면, 8월 전국 주택(아파트·연립·단독주택) 가격은 전월 대비 0.16% 상승했다. 이는 전월(0.03%)보다 0.13%포인트(p) 상승 폭이 커진 것이다.
수도권 주택 가격 상승률은 지난 7월 0.15%에서 이달 0.30%로 올랐다. 서울(0.15%→0.29%), 경기(0.16%→0.32%), 인천(0.14%→0.22%)이 일제히 상승 폭을 키우면서다. 서울은 송파구, 성동구, 동대문구 등 선호 단지 위주로 주택 가격이 올랐고 경기는 하남시, 화성시, 광명시 등 신도시 대단지 위주로 상승했다. 인천도 급매물 소진이 이뤄지고 선호 단지가 상승 거래되면서 전반적으로 상승했다.
지방 주택 가격은 전월 대비 0.02% 올라 지난해 6월(0.03%) 이후 14개월 만에 상승 전환했다. 대전(0.01%→0.13%)과 충남(0.01%→0.09%) 등은 오름 폭을 키웠고 대구(-0.15%→0.14%)와 울산(-0.07%→0.12%)은 상승 전환했다.
전국 아파트값은 전월 대비 0.23% 오르며 두달 연속 상승했다. 수도권은 전체적으로 상승 폭을 키우면서 0.26%에서 0.45%로 올랐고, 지방은 16개월 만에 상승 전환했다.
수도권의 경우 서울은 0.27%에서 0.48%, 경기는 0.26%에서 0.45%, 인천은 0.26%에서 0.33%로 각각 상승했다. 지방 아파트도 전월 대비 0.04% 올라 지난해 4월(0.03%) 이후 처음으로 상승 전환했다.
단독주택 가격도 전국적으로 0.04% 상승했다. 다만 연립주택 가격은 0.01% 하락했다.
전국 주택 전셋값도 지난달 0.15% 오르며 지난해 4월(0.01%) 이후 처음으로 상승 전환했다. 수도권 전셋값은 0.10%에서 0.34%로 상승 폭이 커졌고, 지방은 낙폭(0.16%→0.03%)이 축소됐다.
아파트 전셋값도 전국에서 전월 대비 0.24% 상승하면서 지난해 1월(0.06%) 이후 처음으로 상승 전환했다. 서울과 수도권 아파트 전셋값은 각각 0.56%와 0.53% 오르면서 상승 폭을 키웠고, 지방은 -0.22%에서 -0.03%로 낙폭이 줄었다.",가격상승
YTN,전국 주택 매매가격두 달 연속상승…지방도 14개월 만에상승,네이버뉴스,https://n.news.naver.com/mnews/article/052/0001936064?sid=101,,YTN,주택가격 상승세 전국으로 확산...지방도 14개월 만에 상승 전환,"지난달 전국 주택 매매가격이 두 달 연속 상승했습니다.
서울 등 수도권은 상승 폭이 확대됐고 지방도 14개월 만에 상승 전환했습니다.
한국부동산원에 따르면 8월 전국 주택 가격은 전월 대비 0.16% 상승했습니다.
이는 전월보다 0.13%포인트 상승 폭이 커진 것입니다.
서울, 경기, 인천이 일제히 상승 폭을 키우면서 수도권 상승률은 0.15%에서 0.30%로 올랐습니다.
지방 주택 가격도 전월 대비 0.02% 오르며 지난해 6월 이후 14개월 만에 처음으로 상승 전환했습니다.
전국 아파트값도 전월 대비 0.23% 오르며 두 달 연속 상승했습니다.
매매가격에 이어 전셋값도 상승 전환했습니다.
전국 주택 전셋값은 지난달 0.15% 상승하며 작년 4월 이후 처음으로 상승 전환했습니다.
서울 0.31%를 비롯해 수도권이 0.34%로 전셋값 상승 폭이 커졌고, 지방은 하락 폭이 축소됐습니다.
지난 7월 기준 전세보증금을 월세로 전환할 때 적용하는 이율인 주택 전월세전환율은 6.1%로 전월과 동일했습니다.
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",가격상승
KBS,주택가격 상승세 전국으로 확산…지방도 14개월 만에 상승 전환,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011567022?sid=101,,KBS,전국 주택 매매가격 두 달 연속 상승…지방도 14개월 만에 상승,"지난달 전국 주택 매매가격이 두 달 연속 상승했습니다. 서울 등 수도권은 상승 폭이 확대됐고 지방도 14개월 만에 상승세로 전환했습니다.
한국부동산원은 8월 전국 주택(아파트·연립·단독주택) 가격이 7월보다 0.16% 상승했다고 오늘(15일) 밝혔습니다.
상승폭은 전달(0.03%)보다 0.13%포인트 커졌습니다.
서울(0.15%→0.29%), 경기(0.16%→0.32%), 인천(0.14%→0.22%) 등이 일제히 상승 폭을 키우면서 수도권 상승률은 0.15%에서 0.30%로 높아졌습니다.
서울은 매물 가격이 상승하면서 송파구, 성동구, 동대문구 등 선호 단지 위주로 주택 가격이 올랐고 경기는 하남시, 화성시, 광명시 등 신도시 대단지 위주로 상승했습니다.
인천도 선호 단지가 상승 거래되고 급매물 소진 등의 영향을 받아 전반적으로 상승한 것으로 나타났습니다.
지방 주택 가격도 전월 대비 0.02% 오르며 지난해 6월(0.03%) 이후 14개월 만에 상승세로 전환했습니다.
대구(-0.15%→0.14%)와 울산(-0.07%→0.12%)은 상승 전환했고, 대전(0.01%→0.13%), 충남(0.01%→0.09%) 등은 상승 폭이 커졌습니다.
전국 아파트값도 전월 대비 0.23% 오르며 두달 연속 상승했습니다.
서울(0.27%→0.48%), 경기(0.26%→0.45%), 인천(0.26%→0.33%) 등은 상승 폭을 키우면서 수도권은 0.26%에서 0.45%로 오름폭이 확대됐습니다.
지방 아파트값도 전월 대비 0.04% 올라 지난해 4월(0.03%) 이후 16개월 만에 상승 전환했습니다.
단독주택 가격도 0.04% 상승한 반면, 연립주택 가격은 전국적으로 0.01% 하락했습니다.
매매가격에 이어 전셋값도 상승 전환했습니다.
전국 주택 전셋값은 지난달 0.15% 상승하며 지난해 4월(0.01%) 이후 처음으로 상승 전환했습니다.
서울(0.12%→0.31%)을 비롯한 수도권(0.10%→0.34%)은 전셋값 상승 폭이 커졌고, 지방(-0.16%→-0.03%)은 하락 폭이 축소됐습니다.
전국 아파트 전셋값도 전월 대비 0.24% 상승하면서 지난해 1월(0.06%) 이후 처음으로 상승 전환했습니다.
서울과 수도권 아파트 전셋값은 각각 0.56%와 0.53% 오르면서 상승 폭을 키웠고, 지방은 -0.22%에서 -0.03%로 하락 폭을 줄였습니다.
전국 주택과 아파트 월세도 각각 전월 대비 0.04%와 0.06% 올라 지난해 10월 이후 처음으로 상승 전환했습니다.
지난 7월 기준 주택 전월세전환율(전세보증금을 월세로 전환할 때 적용하는 이율)은 6.1%로 전월과 동일한 것으로 나타났습니다.
[사진 출처 : 연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",가격상승
조선비즈,"전국 주택 매매가격, 2개월 연속 오름세 … 지방도상승전환",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000932519?sid=101,,조선비즈,"전국 주택 매매가격, 2개월 연속 오름세 … 지방도 상승 전환","8월 전국 주택가격 동향조사
전월 대비 0.16%↑
송파·성동·동대문구 중심으로 상승폭 확대
/한국부동산원 제공
전국 주택 매매가격이 0.16% 상승했다. 지난 6월, 14개월 만에 상승세로 돌아선 이후로 2개월 연속 오른 것이다. 수도권과 서울에서는 상승폭이 커졌고, 지방은 상승전환했다.
15일 한국부동산원이 발표한 ‘8월 전국 주택가격 동향조사’에 따르면 전국 주택종합(아파트·연립·단독주택 등) 매매가격은 전월(0.03%) 대비 0.16% 올랐다. 지난해 6월(-0.01%) 하락세에 들어선 뒤, 14개월 만에 상승전환한 이후로 2개월 연속 올랐다.
서울(0.15%→0.29%), 수도권(0.15%→0.30%)은 상승폭이 확대됐다. 5대 광역시(-0.15%→-0.01%)는 하락폭을 줄였고, 8개도(-0.06%→0.03%)는 상승 전환했다.
서울 자치구별로 보면 송파(0.97%)·강남(0.49%)·양천(0.41%)·영등포구(0.42%) 등 강남권 위주로 상승폭이 확대됐다. 마포구(0.43%)와 성동구(0.79%)도 신축 단지 중심으로 상승거래 발생 후 인근 지역으로 상승세가 확산하는 모양새다. 동대문구(0.51%)도 오름세를 보였다.
경기도와 인천은 전월 대비 각각 0.32%, 0.22% 오르며 상승폭을 확대했다. 경기의 경우 하남·광명·화성시 신도시 및 대단지 위주로 올랐다. 인천은 정주 여건이 양호한 연수·남동·중구가 올랐다.
전국 주택종합 전세가격은 0.15% 오르며 상승 전환했다. 서울(0.12%%→0.31%), 수도권(0.10%→0.34%)은 상승폭을 확대했다. 5대 광역시(-0.24%→-0.07%), 8개도(-0.12%→-0.02%) 역시 낙폭을 줄였으며, 세종(0.53%→0.56%)은 상승폭을 늘렸다.
서울에서는 송파·성동구 등에서 대단지 위주의 상승세가 두드러졌다. 송파구(0.85%)는 잠실동 주요 대단지 위주로, 강동구(0.51%)는 명일·암사동 위주로, 영등포구(0.36%)는 당산·양평·문래동 주요단지 위주로 상승했다.
강북에서는 성동구(0.95%)가 금호·성수·옥수동 대단지 위주로 상승했다. 동대문구(0.46%)는 이문‧휘경‧용두동 선호단지 위주로, 마포구(0.41%)는 아현·대흥동 주요 대단지 위주로 올랐다.
전국 월세가격 역시 0.04% 올라 상승전환했다. 서울(0.03%→0.08%)과 수도권(-0.03%→0.09%)은 상승했다. 지방(-0.06%→-0.02%)은 하락폭을 축소했다.",가격상승
조선비즈,전국 주택가격두달 연속 올라…지방도 14개월만에상승전환[집슐랭],네이버뉴스,https://n.news.naver.com/mnews/article/366/0000932519?sid=101,,조선비즈,"전국 주택 매매가격, 2개월 연속 오름세 … 지방도 상승 전환","8월 전국 주택가격 동향조사
전월 대비 0.16%↑
송파·성동·동대문구 중심으로 상승폭 확대
/한국부동산원 제공
전국 주택 매매가격이 0.16% 상승했다. 지난 6월, 14개월 만에 상승세로 돌아선 이후로 2개월 연속 오른 것이다. 수도권과 서울에서는 상승폭이 커졌고, 지방은 상승전환했다.
15일 한국부동산원이 발표한 ‘8월 전국 주택가격 동향조사’에 따르면 전국 주택종합(아파트·연립·단독주택 등) 매매가격은 전월(0.03%) 대비 0.16% 올랐다. 지난해 6월(-0.01%) 하락세에 들어선 뒤, 14개월 만에 상승전환한 이후로 2개월 연속 올랐다.
서울(0.15%→0.29%), 수도권(0.15%→0.30%)은 상승폭이 확대됐다. 5대 광역시(-0.15%→-0.01%)는 하락폭을 줄였고, 8개도(-0.06%→0.03%)는 상승 전환했다.
서울 자치구별로 보면 송파(0.97%)·강남(0.49%)·양천(0.41%)·영등포구(0.42%) 등 강남권 위주로 상승폭이 확대됐다. 마포구(0.43%)와 성동구(0.79%)도 신축 단지 중심으로 상승거래 발생 후 인근 지역으로 상승세가 확산하는 모양새다. 동대문구(0.51%)도 오름세를 보였다.
경기도와 인천은 전월 대비 각각 0.32%, 0.22% 오르며 상승폭을 확대했다. 경기의 경우 하남·광명·화성시 신도시 및 대단지 위주로 올랐다. 인천은 정주 여건이 양호한 연수·남동·중구가 올랐다.
전국 주택종합 전세가격은 0.15% 오르며 상승 전환했다. 서울(0.12%%→0.31%), 수도권(0.10%→0.34%)은 상승폭을 확대했다. 5대 광역시(-0.24%→-0.07%), 8개도(-0.12%→-0.02%) 역시 낙폭을 줄였으며, 세종(0.53%→0.56%)은 상승폭을 늘렸다.
서울에서는 송파·성동구 등에서 대단지 위주의 상승세가 두드러졌다. 송파구(0.85%)는 잠실동 주요 대단지 위주로, 강동구(0.51%)는 명일·암사동 위주로, 영등포구(0.36%)는 당산·양평·문래동 주요단지 위주로 상승했다.
강북에서는 성동구(0.95%)가 금호·성수·옥수동 대단지 위주로 상승했다. 동대문구(0.46%)는 이문‧휘경‧용두동 선호단지 위주로, 마포구(0.41%)는 아현·대흥동 주요 대단지 위주로 올랐다.
전국 월세가격 역시 0.04% 올라 상승전환했다. 서울(0.03%→0.08%)과 수도권(-0.03%→0.09%)은 상승했다. 지방(-0.06%→-0.02%)은 하락폭을 축소했다.",가격상승
서울경제,8월 전국 주택 매매가격0.16%상승…'2개월' 연속 올랐다,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004238916?sid=101,,서울경제,전국 주택가격 두달 연속 올라…지방도 14개월만에 상승 전환[집슐랭],"8월 전국주택가격동향 조사 결과
전국 주택값 전월비 0.16% 상승
31일 서울 남산에서 바라본 서울의 아파트. /연합뉴스
[서울경제]
전국 주택 매매가격이 2개월 연속 상승세를 기록했다. 수도권뿐 아니라 지방이 14개월 만에 상승 전환하며 가격을 끌어올렸다.
15일 한국부동산원이 발표한 '8월 전국 주택가격동향조사' 결과에 따르면 지난달 전국 아파트·연립·단독주택 가격은 전월 대비 0.16% 상승했다. 상승폭은 전월(0.03%)보다 대폭 커졌다. 전국 주택 가격은 지난해 6월 하락세로 돌아선 뒤 14개월 만인 지난 7월 상승세에 진입했고, 2개월 연속 오름세를 이어갔다.
수도권 상승률은 0.30%을 기록했다. 그 중 서울의 상승 폭은 0.15%에서 0.29%로 커졌는데, 송파(0.97%)·성동(0.79%)·동대문구(0.51%) 등 선호 단지 위주로 주택 가격이 올랐다. 경기(0.16%→0.32%)와 인천(0.14%→0.22%)도 상승폭이 커졌다. 경기는 성남시와 화성시, 광명시 등 신도시 대단지 위주로 상승했다.
지방 주택 가격은 0.02% 올라 지난해 6월(0.03%) 이후 14개월 만에 처음으로 상승 전환했다. 대구(-0.15%→0.14)와 울산(-0.07%→0.12%)은 상승 전환했고, 부산(-0.23%→-0.17%)과 광주(-0.18%→-0.06)는 하락 폭이 줄었다. 대전은 0.01%에서 0.13%로 상승 폭이 커졌다.
전국 주택 전세가격은 0.15% 오르며 상승 전환했다. 서울(0.12%%→0.31%)과 경기(0.13%→0.39%) 등이 전국 전셋값 오름세를 견인했다. 서울에서는 성동구(0.95%)와 송파구(0.85%)의 전셋값 상승이 두드러졌다. 인천(0.21%)은 중구·연수구 내 신도시 위주로 상승했다.
부산(-0.28%→-0.18%), 대구(-0.37%→-0.07%), 광주(-0.14%→-0.06%), 울산(-0.31%→-0.08%) 등이 일제히 전셋값 하락폭을 좁히며 지방 전세가격도 -0.16%에서 -0.03%으로 낙폭을 줄였다. 전국 월세가격은 0.04% 올라 상승 전환했다.
*‘집슐랭 연재’ 구독을 하시면 부동산 시장 및 재테크와 관련한 유익한 정보를 실시간으로 생생하게 전달받으실 수 있습니다.",가격상승
뉴스1,8월 전국 주택 매매가격0.16%상승… 수도권·서울상승폭 커,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007052877?sid=101,,뉴스1,8월 전국 주택 매매가격 0.16% 상승…'2개월' 연속 올랐다,"전젯값·월셋값도 상승전환
(한국부동산원 제공)
(서울=뉴스1) 김동규 기자 = 8월 전국의 주택 매매가격이 2개월 연속 상승했다 수도권과 서울의 상승폭이 커졌고, 지방은 하락에서 상승 전환했다.
15일 한국부동산원이 발표한 '8월 전국 주택가격 동향조사'에 따르면 전국 주택 가격은 전월(0.03%) 대비 0.16% 올랐다.
수도권은 전월(0.15%)보다 0.15%p 높은 0.30%였다. 서울은 0.29% 올라 전월(0.15%) 대비 상승폭이 확대됐다. 경기와 인천은 각각 0.32%와 0.22% 상승했다.
◇서울 모든 자치구서 상승세…강남권이 견인
서울 강남 11개구 가운데 송파구(0.97%), 강남구(0.49%), 양천구(0.41%), 영등포구(0.42%) 등이 상승했다.
강북 14개구에서는 성동구(0.79%)와 마포구(0.43%)가 신축과 대단지 위주로 상승거래 발생 후 매물가격이 상승했다. 동대문구(0.51%)는 이문·장안·답십리 위주로 상승했다.
지방에서는 경북(0.18%), 대구(0.14%)가 상승했고 부산(-0.17%), 전남(-0.10%)은 하락했다.
◇전국 전세 상승전환…지방은 하락폭 축소
전국 주택종합 전셋값 변동률은 0.15%로 전월(-0.04%) 대비 상승전환했다. 같은 기간 수도권(0.10%→0.34%), 서울(0.12%→0.31%)은 상승폭이 확대됐다. 지방(-0.16%→-0.03%)은 하락폭이 축소됐다.
서울 강북 14개구 가운데 성동구(0.95%), 동대문구(0.46%), 마포구(0.41%)는 주요 단지 위주로 상승했다.
강남 11개구 중에서는 송파구(0.85%), 강동구(0.51%), 영등포구(0.36%), 구로구(0.38%)가 상승했다.
지방에서는 부산(-0.18%), 울산(-0.08%), 제주(-0.08%), 전남(-0.08%)이 하락했다.
전국 주택종합 월셋값은 0.04%로 전월(-0.05%) 대비 상승전환했다. 수도권(-0.03%→0.09%)은 상승전환했고 서울(0.03%→0.08%)은 상승폭이 확대됐다. 지방(-0.06%→-0.02%)은 하락폭이 축소됐다.",가격상승
한국경제TV,"""D램가격 상승…반도체주, 지금이 매수 타이밍""",네이버뉴스,https://n.news.naver.com/mnews/article/215/0001125260?sid=101,,한국경제TV,"""D램 가격 상승…반도체주, 지금이 매수 타이밍""","한국투자증권은 15일 D램 가격 상승세가 관찰되고 있다며 반도체 업종 투자 비중 확대를 추천했다.
채민숙 연구원은 이날 관련 보고서에서 ""DDR5(고성능 D램)를 중심으로 일부 제품에서 D램 가격 반등이 나타나고 있다""며 ""DDR5와 고대역폭메모리(HBM) 등 제품 믹스의 영향으로 3분기 D램 혼합 평균판매단가(Blended ASP)가 전 분기 대비 한 자릿수 중반대 퍼센트(%) 수준으로 상승할 것""이라고 전망했다.
이어 ""4분기부터는 DDR5 비중이 전체의 40% 이상으로 증가하면서 ASP 상승 폭이 확대될 것""이라며 ""재고 조정이 가장 먼저 마무리된 모바일 시장에서는 스마트폰용 D램인 LPDDR5 수요가 공급을 초과해 부족한 수요를 LPDDR4로 채우려는 움직임도 포착되고 있다""고 짚었다.
나아가 ""DDR5 공급 부족이 심화해 가격이 상승하면 DDR4로 수요가 이전되면서 재고가 소진되고 전체 D램 가격이 오르는 선순환이 나타날 것""이라고 예상했다.
이에 따라 4분기부터 반도체 메모리 기업들이 D램 부문 흑자 전환을 이룰 것으로 기대했다.
채 연구원은 ""3분기까지는 감산의 영향으로 원가가 상승해 D램 가격 인상 효과가 상쇄되지만, 4분기부터는 D램 흑자 전환이 가능할 것""이라고 설명했다.
또 ""낸드는 여전히 판매 가격이 현금 원가(cash cost)보다 낮아 적자가 계속되고 있다""면서도 ""재고가 정점을 지나 3분기부터 재고자산평가손실이 더 이상 발생하지 않기 때문에 낸드의 수익성 또한 점진적으로 개선될 것""이라고 전망했다.
그러면서 ""메모리 업사이클 초입인 지금이 매수 타이밍이다. 적극 매수를 추천한다""며 최선호 종목으로 삼성전자를, 차선호로는 SK하이닉스를 제시했다.
(자료사진=연합뉴스)",가격상승
