press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
TV조선,"국힘, 방송3법·상법·노란봉투법 모두 필리버스터 방침",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000546234?sid=100,,TV조선,"국힘, 방송3법·상법·노란봉투법 모두 필리버스터 방침","국민의힘은 오늘(30일) 방송3법(방송법·방송문화진흥회법·한국교육방송공사법 개정안), 상법 개정안, 노란봉투법(노동조합법 2·3조 개정안) 등 더불어민주당 주도로 상임위를 통과한 '쟁점 5법'에 대해 본회의에서 필리버스터(무제한 토론을 통한 합법적 의사 진행 방해)에 돌입하기로 했다.
국민의힘 지도부는 이날 오후 송언석 비상대책위원장 겸 원내대표 주재로 상임위 간사단 회의를 열고 ""4일 본회의에 상법·방송3법·노란봉투법 상정 시 5건에 대해 무제한 토론을 진행한다""고 결정했다.
이날 오전까지 국민의힘은 방송3법에 대해선 필리버스터에 나선다는 방침을 확정했으나, 상법 개정안과 노란봉투법의 경우 필리버스터 여부를 확정하지 않았다.
국민의힘은 상법 개정안과 노란봉투법은 소관 상임위인 법제사법위원회와 환경노동위원회에서 필리버스터를 전담하고, 방송3법은 과학기술정보방송통신위원회와 함께 주요 상임위별로 1명씩 무제한 토론에 참여하게 한다는 방침이다.
방송3법은 공영방송의 이사 수 확대와 100명 이상의 사장추천위원회 구성 등을 주요 내용으로 한다. 상법 개정안에는 이사의 충실의무 확대, 노란봉투법에는 노조에 대한 손해배상 범위 제한 등의 내용이 담겼다.
앞서 송 비대위원장은 이날 오전 중진의원 회의를 마친 뒤 취재진에게 ""소수 야당으로서 협상이 안 되면 유일한 방법은 필리버스터뿐""이라며 ""쟁점 법안이 상정되면 법안 하나하나에 무제한 토론을 이어갈 것""이라고 말했다.
다만, 국민의힘이 필리버스터를 통해 이들 법안의 처리를 저지하더라도 절대다수 의석을 차지한 민주당은 국회법에 따라 필리버스터 시작 24시간 뒤 표결을 통해 토론을 종결하고 법안 처리 표결에 들어갈 수 있다.",상법개정안
TV조선,노란봉투법·상법·방송3법 밀어부치는 與 vs 비상대기령 발령한 野,네이버뉴스,https://n.news.naver.com/mnews/article/448/0000546234?sid=100,,TV조선,"국힘, 방송3법·상법·노란봉투법 모두 필리버스터 방침","국민의힘은 오늘(30일) 방송3법(방송법·방송문화진흥회법·한국교육방송공사법 개정안), 상법 개정안, 노란봉투법(노동조합법 2·3조 개정안) 등 더불어민주당 주도로 상임위를 통과한 '쟁점 5법'에 대해 본회의에서 필리버스터(무제한 토론을 통한 합법적 의사 진행 방해)에 돌입하기로 했다.
국민의힘 지도부는 이날 오후 송언석 비상대책위원장 겸 원내대표 주재로 상임위 간사단 회의를 열고 ""4일 본회의에 상법·방송3법·노란봉투법 상정 시 5건에 대해 무제한 토론을 진행한다""고 결정했다.
이날 오전까지 국민의힘은 방송3법에 대해선 필리버스터에 나선다는 방침을 확정했으나, 상법 개정안과 노란봉투법의 경우 필리버스터 여부를 확정하지 않았다.
국민의힘은 상법 개정안과 노란봉투법은 소관 상임위인 법제사법위원회와 환경노동위원회에서 필리버스터를 전담하고, 방송3법은 과학기술정보방송통신위원회와 함께 주요 상임위별로 1명씩 무제한 토론에 참여하게 한다는 방침이다.
방송3법은 공영방송의 이사 수 확대와 100명 이상의 사장추천위원회 구성 등을 주요 내용으로 한다. 상법 개정안에는 이사의 충실의무 확대, 노란봉투법에는 노조에 대한 손해배상 범위 제한 등의 내용이 담겼다.
앞서 송 비대위원장은 이날 오전 중진의원 회의를 마친 뒤 취재진에게 ""소수 야당으로서 협상이 안 되면 유일한 방법은 필리버스터뿐""이라며 ""쟁점 법안이 상정되면 법안 하나하나에 무제한 토론을 이어갈 것""이라고 말했다.
다만, 국민의힘이 필리버스터를 통해 이들 법안의 처리를 저지하더라도 절대다수 의석을 차지한 민주당은 국회법에 따라 필리버스터 시작 24시간 뒤 표결을 통해 토론을 종결하고 법안 처리 표결에 들어갈 수 있다.",상법개정안
매일경제,"국힘, 방송3법·상법·노란봉투법 모두 '필리버스터'",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005533700?sid=100,,매일경제,노란봉투법·상법·방송3법 밀어부치는 與 vs 비상대기령 발령한 野,"與, 내달 4일 쟁점 법안 처리키로
野, 본회의 필리버스터 돌입 방침
송언석 “노란봉투법 법안 시행 시
노사 갈등 격화∙고용 위축돼” 반발
지난 2024년 8월 국회 본회의에서 노란봉투법이 통과되고 있다. [김호영 기자]
더불어민주당이 노란봉투법(노동조합 및 노동관계조정법 제2·3조 개정안), 방송법·방송문화진흥회법·한국교육방송공사법 등 방송3법, 2차 상법 개정안, 양곡관리법 및 농안법 등 다수의 쟁점 법안을 7월 임시국회 마지막날인 다음달 4일 본회의에서 처리할 방침이다.
이에 국민의힘은 ‘비상대기령’을 발령하고 노란봉투법·방송3법·상법 개정안 등에 대한 본회의 필리버스터(무제한 토론을 통한 합법적 의사진행 방해)에 돌입할 방침이다.
국민의힘은 30일 송언석 비상대책위원장 겸 원내대표 주재로 상임위 간사단 회의를 열고 “다음달 본회의에 상법·방송3법·노란봉투법 상정 시 5건에 대해 무제한 토론을 진행한다”고 밝혔다.
송언석 국민의힘 비상대책위원장 겸 원내대표가 30일 서울 여의도 국회 의원회관에서 열린 방송3법 저지를 위한 연속토론회 ‘이재명 정부의 방송3법 위헌성 긴급진단’에 참석하고 있다. [사진 = 뉴스1]
이날 오전까지만 해도 국민의힘은 방송3법에 대해 필리버스터에 나서기로 하고 노란봉투법과 상법 개정안은 필리버스터 여부를 확정하지 않았다.
하지만 국민의힘은 상법 개정안과 노란봉투법은 소관 상임위인 법제사법위원회와 환경노동위원회에서 필리버스터를 전담하고, 방송 3법은 과학기술정보방송통신위원회와 함께 주요 상임위별로 1명씩 무제한 토론에 참여하게 할 계획이다.
노란봉투법은 하청노동자에 대한 원청의 책임을 강화하고 파업 등 합법적 노동쟁의 과정에서 발생한 손해배상책임을 면제하는 내용 등을 담고 있다. 원청을 하청업체 노조의 교섭대상으로 인정하고, 근로조건에 영향을 미치는 결정 노사협상 및 쟁의대상이 된다.
법안은 공포 후 6개월 뒤부터 시행된다. 이미 두 차례 국회 본회의를 통과했지만 윤석열 전 대통령의 거부권(재의요구권)에 최종 폐기됐다가 이번에 재추진됐다.
송 비대위원장은 “해당 법안이 시행되면 노사 갈등이 격화되고 고용도 위축되며 한국시장에 대한 국제적 신뢰도도 훼손될 우려가 크다”면서 크게 반발해 왔다.
지난 3일 오후 서울 여의도 국회에서 열린 제426회국회(임시회) 제4차 본회의에서 ‘3%룰 보완·집중투표제 제외’ 내용을 담은 상법 일부개정법률안(대안)이 재적 298인, 재석 272인, 찬성 220인, 반대 29인, 기권 23인으로 통과되고 있다. [사진 = 뉴스1]
상법 개정안 역시 국민의힘이 퇴장한 가운데 더불어민주당이 단독처리했다.
지난달 3일 이사 충실의무 확대 및 감사위원 선임 시 최대주주 의결권을 제한하는 등의 내용을 담은 1차 상법 개정안을 본회의에서 합의 처리하면서 여야는 자산 2조원 이상의 상장사에 대한 집중투표제 의무화와 감사위원 분리 선출을 1명에서 2명으로 확대하는 건은 공청회를 거쳐 추후 처리하기로 했다.
민주당은 7번의 소위와 2번의 공청회로 충분히 논의가 이뤄졌다는 입장인 반면 국민의힘은 1차 상법 개정안이 시장에서 어떤 영향을 미치지는 지켜봐야 한다고 맞섰다.
상법개정안도 과거 국회 본회의 통과 이후 한덕수 당시 대통령 권한대행이 재의요구권을 행사해 폐기된 바 있다. 여야의 입장차가 분명한 법안들이 더불어민주당 주도로 줄줄이 국회 상임위를 통과하자 국민의힘은 “사회적 파장이 엄청난 쟁점 법안들을 사회적 숙의나 합의 없이 속도전으로 밀어붙이는 것은 입법 독재, 다수당의 일당 독재”라고 비판 강도를 높여왔다.
더불어민주당은 국민의힘이 필리버스터에 나서 7월 임시회 회기가 종료되면 다음 임시회에서 쟁점 법안들은 차례로 처리할 방침이다. 더불어민주당은 필리버스터를 강제 종료할 수 있는 의석 수를 확보하고 있다.",상법개정안
MBN,"국힘, 방송3법·상법·노란봉투법 등 '쟁점5법' 모두 필리버스터 방침",네이버뉴스,https://n.news.naver.com/mnews/article/057/0001899751?sid=100,,MBN,"국힘, 방송3법·상법·노란봉투법 모두 '필리버스터'","송언석 비상대책위원장 / 사진=연합뉴스
국민의힘은 오늘(30일) 여당 주도로 상임위를 통과한 방송3법, 상법 개정안, 노란봉투법에 대해 본회의에서 필리버스터(무제한 토론을 통한 합법적 의사 진행 방해)에 돌입하기로 했습니다.
국민의힘 지도부는 이날 오후 송언석 비상대책위원장 겸 원내대표 주재로 상임위 간사단 회의를 열고 ""4일 본회의에 상법·방송3법·노란봉투법 상정 시 5건에 대해 무제한 토론을 진행한다""고 결정했습니다.
국민의힘은 상법 개정안과 노란봉투법은 소관 상임위인 법제사법위원회와 환경노동위원회에서 필리버스터를 전담하고, 방송3법은 과학기술정보방송통신위원회와 함께 주요 상임위별로 1명씩 무제한 토론에 참여하게 한다는 방침입니다.
방송3법은 공영방송의 이사 수 확대와 100명 이상의 사장추천위원회 구성 등을 주요 내용으로 합니다.
상법 개정안에는 이사의 충실의무 확대, 노란봉투법에는 노조에 대한 손해배상 범위 제한 등의 내용이 담겼습니다.
앞서 송 비대위원장은 이날 오전 중진의원 회의를 마친 뒤 취재진에게 ""소수 야당으로서 협상이 안 되면 유일한 방법은 필리버스터뿐""이라며 ""쟁점 법안이 상정되면 법안 하나하나에 무제한 토론을 이어갈 것""이라고 말했습니다.
다만 절대다수 의석을 차지한 민주당이 국회법에 따라 필리버스터 시작 24시간 뒤 표결을 통해 토론을 종결하고 법안 처리 표결에 들어갈 수 있습니다.",상법개정안
MBC,"국힘, 방송3법·상법·노란봉투법 모두 필리버스터 방침",네이버뉴스,https://n.news.naver.com/mnews/article/214/0001439759?sid=100,,MBC,"국힘, 방송3법·상법·노란봉투법 등 '쟁점5법' 모두 필리버스터 방침","국민의힘 송언석 비상대책위원장 겸 원내대표가 30일 서울 여의도 국회 의원회관에서 국민의힘 정책위원회 주최로 열린 방송3법 저지를 위한 연속토론회에 참석하고 있다
국민의힘은 방송3법, 상법 개정안, 노란봉투법 등 더불어민주당 주도로 상임위를 통과한 5개 쟁점 법안에 대해 모두 무제한 토론, 필리버스터 방침을 세우고 지원자 모집에 들어갔습니다.
국민의힘 지도부는 오늘 오후 송언석 비상대책위원장 겸 원내대표 주재로 상임위 간사단 회의를 열고 ""다음 달 4일 본회의에 상법·방송3법·노란봉투법 상정 시 5건에 대해 무제한 토론을 진행한다""고 결정했습니다.
국민의힘은 상법 개정안과 노란봉투법은 소관 상임위인 법제사법위원회와 환경노도위원회 소속 의원들이 필리버스터를 전담하고, 방송3법은 과학기술정보방송통신위원회에 더해 기타 상임위에서도 한 명씩 토론에 참여시키기로 했습니다.",상법개정안
뉴시스,상법·노란봉투법 등 여 단독 처리에 야 반발… 내달 4일 본회의 처리 주...,네이버뉴스,https://n.news.naver.com/mnews/article/003/0013392327?sid=100,,뉴시스,상법·노란봉투법 등 여 단독 처리에 야 반발… 내달 4일 본회의 처리 주목,"與 김병기 ""7월 임시국회서 민생 개혁 법안 신속 처리""
野 송언석 ""시장질서 파괴법안…민주당 폭주에 국민 심판할 것""
국힘, 필리버스터 준비…7월 임시회 이후 처리 될 가능성도
[서울=뉴시스] 김명년 기자 = 23일 서울 여의도 국회에서 열린 제427회 국회(임시회) 제2차 본회의에서 농어업재해보험법 일부개정법률안(대안)이 가결되고 있다. 2025.07.23. kmn@newsis.com
[서울=뉴시스] 이재우 김지훈 신재현 기자 = 더불어민주당이 2차 상법 개정안, 노란봉투법(노동조합 및 노동관계조정법 2·3조 개정안), 방송3법(방송법·방송문화진흥회법·한국교육방송공사법),  양곡관리법 및 농안법(농수산물유통 및 가격안정에 관한 법률) 등 쟁점 법안을 7월 임시국회 마지막날인 다음달 4일 본회의에 처리한다는 방침을 정했다.
하지만 국민의힘은 민주당의 단독 처리를 '거대 여당의 입법 폭주'로 규정하고 다음달 4일 본회의에서 노란봉투법과 방송3법 등 쟁점 법안에 대해 '필리버스터(무제한 토론)'에 나설 것으로 알려졌다. 이에 따라 쟁점 법안을 둘러싼 여야 대치가 격해질 것으로 예상된다.
민주당은 국민의힘이 필리버스터에 나서 7월 임시회 회기가 종료될 경우 다음 임시회에서 쟁점 법안들을 순차적으로 처리한다는 방침이다. 민주당은 필리버스터를 강제 종료할 수 있는 의석(180석)을 확보하고 있다.
2차 상법 개정안은 지난 28일 국회 법제사법위원 법안심사제1소위원회에서 민주당이 국민의힘이 퇴장한 가운데 단독 처리했다. 자산 2조원 이상의 상장사에 대한 집중투표제를 의무화하고, 감사위원 분리 선출을 1명에서 2명 이상으로 확대하는 것이 골자다.
여야는 지난달 3일 이사 충실의무 확대와 감사위원 선임시 최대주주 의결권 제한(3%룰) 등 1차 상법 개정안을 본회의에서 합의 처리하면서 집중투표제와 감사위원 분리 선출 확대는 공청회를 거쳐 추후 처리하기로 한 바 있다.
국민의힘은 1차 상법 개정안이 시장에 어떤 영향을 미치는지 신중하게 논의해야 한다고 요구했지만 민주당은 7번의 소위와 두번의 공청회 등 충분히 오래 논의가 이뤄져 더 이상 늦출 이유가 없다며 표결에 부쳤다.
상법 개정안은 지난 3월 민주당 주도로 국회 본회의를 통과했지만 당시 한덕수 대통령 권한대행이 재의요구권(거부권)을 행사하면서 폐기된 바 있다.
노란봉투법도 28일 국민의힘이 표결에 반대해 퇴장한 가운데 민주당 주도로 국회 환경노동위원회 전체회의를 통과했다. 국민의힘은 노사간 협의 등 숙의 처리를 요구했지만 민주당은 윤석열 전 대통령의 거부권 행사로 처리가 안 된 법안으로 시간을 끌 필요가 없다고 표결에 나섰다.
노란봉투법은 '사용자'의 개념을 근로계약 체결 당사자가 아니더라도 근로자의 근로조건에 대해 실질·구체적으로 지배·결정할 수 있는 지위에 있는 자까지 확대해 하청 노동자도 원청을 상대로 직접 교섭할 수 있는 길을 열었다.
'노동쟁의'의 범위도 근로조건에 영향을 미치는 사업 경영상 결정과 사용자의 명백한 단체협약 위반으로 인해 발생한 분쟁상태까지로 폭넓게 인정하고 있다. 쟁의행위와 노조 활동에 대한 사용자의 손해배상 청구를 제한하는 내용도 담고 있다. 법안은 공포 후 6개월 뒤부터 시행될 예정이다.
공영방송 이사 수와 추천 주체를 늘리는 '방송3법(방송법·방송문화진흥회법·한국교육방송공사법)'도 지난 7일 국민의힘의 반대에도 민주당 주도로 국회 과학기술정보방송통신위원회를 통과했다.
국민의힘은 특정 세력에 의한 방송 장악 수단이 될 수 있다며 반대했지만 민주당은 방송의 독립성과 정치적 중립성을 위한 법 개정이라며 강행 처리했다.
쌀값이 급락한 경우 초과 생산량을 의무적으로 매입하도록 규정한 양곡관리법 개정안과 농수산물 시장가격이 기준 가격 미만으로 하락할 경우 차액을 지원하는 농안법(농수산물 유통 및 가격안정에 관한 법률)은 29일 국회 농림축산식품해양수산위원회 전체회의를 통과했다.
국민의힘 소속 농해수위 위원들은 민주당이 법안심사소위원회에서 농안법을 일방 처리했다고 입장문을 내는 등 반발했지만 전체회의 표결에 참석해 대부분 찬성표를 던졌다.
민주당은 다음달 4일 본회의에서 쟁점 법안 처리를 목표로 제시하고 있다.
김병기 당대표 직무대행 겸 원내대표는 29일 국회에서 열린 원대대책회의에서 ""이번 7월 국회에서는 윤석열 정부의 거부권에 막힌 민생 개혁 법안을 신속하게 처리하겠다""며 ""지금의 복합적 위기, 민생 경제 상황을 생각하면 법안 처리를 더는 늦출 수 없다""고 말했다.
진성준 정책위의장은 ""7월 임시 국회 내에 노란봉투법을 반드시 처리하겠다""며 ""노동자들이 헌법상의 기본권을 제대로 보장받지 못하고 또 과도한 손해배상 소송에 시달리다가 목숨을 끊는 일이 더는 없도록 하겠다""고 말했다.
국민의힘은 반대 여론 결집에 주력하고 있다. 국민의힘이 필리버스터에 나서더라도 180석 이상을 확보한 민주당은 국회법에 따라 24시간 이후 필리버스터를 강제 종료하고 법안을 처리할 수 있다.
송언석 비상대책위원장 겸 원내대표는 ""이재명 정부는 국가 경제는 외면한채 정치동업자인 민노총의 대선 청구서 결제에만 몰두하고 있다""며 ""민주당과 이재명 정권의 폭주에 대해 국민의 준엄한 심판이 있을 것""이라고 말했다.
이어 ""이런 폭주는 기업을 옥죄고 시장 질서를 파괴하며 결국 대한민국 경제를 파탄으로 몰고 갈 우려가 크다""고 했다.
곽규택 수석대변인은 ""법사위 소위에서 경영권 위협법인 상법 추가 개정안이, 환노위에서는 불법 파업 조장법인 노란봉투법이 여당 단독으로 잇달아 일방 처리됐다""며 ""민주당이 정치적 협의와 사회적 숙의도 없이 상법과 노조법을 단독 통과시킨 것은 한국 산업의 중심축을 무너뜨릴 위험한 자해 행위를 한 것""이라고 했다．",상법개정안
뉴시스,"與, 노란봉투법·2차상법개정 처리 임박…野는 비상대기령",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013392327?sid=100,,뉴시스,상법·노란봉투법 등 여 단독 처리에 야 반발… 내달 4일 본회의 처리 주목,"與 김병기 ""7월 임시국회서 민생 개혁 법안 신속 처리""
野 송언석 ""시장질서 파괴법안…민주당 폭주에 국민 심판할 것""
국힘, 필리버스터 준비…7월 임시회 이후 처리 될 가능성도
[서울=뉴시스] 김명년 기자 = 23일 서울 여의도 국회에서 열린 제427회 국회(임시회) 제2차 본회의에서 농어업재해보험법 일부개정법률안(대안)이 가결되고 있다. 2025.07.23. kmn@newsis.com
[서울=뉴시스] 이재우 김지훈 신재현 기자 = 더불어민주당이 2차 상법 개정안, 노란봉투법(노동조합 및 노동관계조정법 2·3조 개정안), 방송3법(방송법·방송문화진흥회법·한국교육방송공사법),  양곡관리법 및 농안법(농수산물유통 및 가격안정에 관한 법률) 등 쟁점 법안을 7월 임시국회 마지막날인 다음달 4일 본회의에 처리한다는 방침을 정했다.
하지만 국민의힘은 민주당의 단독 처리를 '거대 여당의 입법 폭주'로 규정하고 다음달 4일 본회의에서 노란봉투법과 방송3법 등 쟁점 법안에 대해 '필리버스터(무제한 토론)'에 나설 것으로 알려졌다. 이에 따라 쟁점 법안을 둘러싼 여야 대치가 격해질 것으로 예상된다.
민주당은 국민의힘이 필리버스터에 나서 7월 임시회 회기가 종료될 경우 다음 임시회에서 쟁점 법안들을 순차적으로 처리한다는 방침이다. 민주당은 필리버스터를 강제 종료할 수 있는 의석(180석)을 확보하고 있다.
2차 상법 개정안은 지난 28일 국회 법제사법위원 법안심사제1소위원회에서 민주당이 국민의힘이 퇴장한 가운데 단독 처리했다. 자산 2조원 이상의 상장사에 대한 집중투표제를 의무화하고, 감사위원 분리 선출을 1명에서 2명 이상으로 확대하는 것이 골자다.
여야는 지난달 3일 이사 충실의무 확대와 감사위원 선임시 최대주주 의결권 제한(3%룰) 등 1차 상법 개정안을 본회의에서 합의 처리하면서 집중투표제와 감사위원 분리 선출 확대는 공청회를 거쳐 추후 처리하기로 한 바 있다.
국민의힘은 1차 상법 개정안이 시장에 어떤 영향을 미치는지 신중하게 논의해야 한다고 요구했지만 민주당은 7번의 소위와 두번의 공청회 등 충분히 오래 논의가 이뤄져 더 이상 늦출 이유가 없다며 표결에 부쳤다.
상법 개정안은 지난 3월 민주당 주도로 국회 본회의를 통과했지만 당시 한덕수 대통령 권한대행이 재의요구권(거부권)을 행사하면서 폐기된 바 있다.
노란봉투법도 28일 국민의힘이 표결에 반대해 퇴장한 가운데 민주당 주도로 국회 환경노동위원회 전체회의를 통과했다. 국민의힘은 노사간 협의 등 숙의 처리를 요구했지만 민주당은 윤석열 전 대통령의 거부권 행사로 처리가 안 된 법안으로 시간을 끌 필요가 없다고 표결에 나섰다.
노란봉투법은 '사용자'의 개념을 근로계약 체결 당사자가 아니더라도 근로자의 근로조건에 대해 실질·구체적으로 지배·결정할 수 있는 지위에 있는 자까지 확대해 하청 노동자도 원청을 상대로 직접 교섭할 수 있는 길을 열었다.
'노동쟁의'의 범위도 근로조건에 영향을 미치는 사업 경영상 결정과 사용자의 명백한 단체협약 위반으로 인해 발생한 분쟁상태까지로 폭넓게 인정하고 있다. 쟁의행위와 노조 활동에 대한 사용자의 손해배상 청구를 제한하는 내용도 담고 있다. 법안은 공포 후 6개월 뒤부터 시행될 예정이다.
공영방송 이사 수와 추천 주체를 늘리는 '방송3법(방송법·방송문화진흥회법·한국교육방송공사법)'도 지난 7일 국민의힘의 반대에도 민주당 주도로 국회 과학기술정보방송통신위원회를 통과했다.
국민의힘은 특정 세력에 의한 방송 장악 수단이 될 수 있다며 반대했지만 민주당은 방송의 독립성과 정치적 중립성을 위한 법 개정이라며 강행 처리했다.
쌀값이 급락한 경우 초과 생산량을 의무적으로 매입하도록 규정한 양곡관리법 개정안과 농수산물 시장가격이 기준 가격 미만으로 하락할 경우 차액을 지원하는 농안법(농수산물 유통 및 가격안정에 관한 법률)은 29일 국회 농림축산식품해양수산위원회 전체회의를 통과했다.
국민의힘 소속 농해수위 위원들은 민주당이 법안심사소위원회에서 농안법을 일방 처리했다고 입장문을 내는 등 반발했지만 전체회의 표결에 참석해 대부분 찬성표를 던졌다.
민주당은 다음달 4일 본회의에서 쟁점 법안 처리를 목표로 제시하고 있다.
김병기 당대표 직무대행 겸 원내대표는 29일 국회에서 열린 원대대책회의에서 ""이번 7월 국회에서는 윤석열 정부의 거부권에 막힌 민생 개혁 법안을 신속하게 처리하겠다""며 ""지금의 복합적 위기, 민생 경제 상황을 생각하면 법안 처리를 더는 늦출 수 없다""고 말했다.
진성준 정책위의장은 ""7월 임시 국회 내에 노란봉투법을 반드시 처리하겠다""며 ""노동자들이 헌법상의 기본권을 제대로 보장받지 못하고 또 과도한 손해배상 소송에 시달리다가 목숨을 끊는 일이 더는 없도록 하겠다""고 말했다.
국민의힘은 반대 여론 결집에 주력하고 있다. 국민의힘이 필리버스터에 나서더라도 180석 이상을 확보한 민주당은 국회법에 따라 24시간 이후 필리버스터를 강제 종료하고 법안을 처리할 수 있다.
송언석 비상대책위원장 겸 원내대표는 ""이재명 정부는 국가 경제는 외면한채 정치동업자인 민노총의 대선 청구서 결제에만 몰두하고 있다""며 ""민주당과 이재명 정권의 폭주에 대해 국민의 준엄한 심판이 있을 것""이라고 말했다.
이어 ""이런 폭주는 기업을 옥죄고 시장 질서를 파괴하며 결국 대한민국 경제를 파탄으로 몰고 갈 우려가 크다""고 했다.
곽규택 수석대변인은 ""법사위 소위에서 경영권 위협법인 상법 추가 개정안이, 환노위에서는 불법 파업 조장법인 노란봉투법이 여당 단독으로 잇달아 일방 처리됐다""며 ""민주당이 정치적 협의와 사회적 숙의도 없이 상법과 노조법을 단독 통과시킨 것은 한국 산업의 중심축을 무너뜨릴 위험한 자해 행위를 한 것""이라고 했다．",상법개정안
뉴스1,"與, ‘노란봉투법ㆍ2차상법’ 처리 임박…내달 4일 본회의 처리 주목",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008400146?sid=100,,뉴스1,"與, 노란봉투법·2차 상법개정 처리 임박…野는 비상대기령","8월4일 본회의 처리 전망…방송3법·농업2법·지역화폐법도 유력
국힘 ""반시장 입법 폭주""…방송3법 ""공영방송 장악 시도"" 비판
23일 오후 서울 여의도 국회에서 열린 제427회국회(임시회) 제2차 본회의에서 농어업재해보험법 일부개정법률안(대안)이 재적 297인, 재석 205인, 찬성 179인, 반대 9인, 기권 17인으로 통과되고 있다. 2025.7.23/뉴스1 ⓒ News1 유승관 기자
(서울=뉴스1) 금준혁 기자 = 더불어민주당이 7월 임시국회 회기 내 노란봉투법, 상법 개정안, 방송3법 등 주요 쟁점 법안을 처리할 방침이다. 농업 2법을 비롯해 지난 본회의에서 처리하지 않은 지역화폐법과 초·중등교육법도 함께 논의될 전망이다. 다만 국민의힘은 민주당의 일방적 법안처리라며 반발하고 있어 '강 대 강' 대치가 불가피하다.
30일 정치권에 따르면 8월 4일 본회의의 주요 처리 법안으로는 △노란봉투법 △상법 △방송 3법 △농업 2법 △지역화폐법 △초·중등교육법이 거론된다.
국민의힘은 노란봉투법과 상법 개정안에 대해 반시장적인 입법이라며 공세를 올리고 있다.
이른바 노란봉투법이라 불리는 노동조합법 2·3조 개정안은 회사의 범위를 확대해 하청노동자에 대한 원청의 책임을 강화하고, 파업 등 합법적 노동쟁의 과정에서 발생한 손해배상책임은 면제하는 내용 등을 담고 있다. 불법 파업에 대한 손해배상 청구를 차단해 무제한 파업을 조장한다는 게 국민의힘이 법안을 반대하는 이유다.
상법 개정안의 경우 이사 선임 과정에서 집중투표제를 의무적으로 적용하고 분리 선출 감사위원은 1명에서 2명으로 확대하는 내용의 2차 상법 개정이다.
국민의힘은 1차 상법 개정 후 시장 영향을 살펴보며 추가 개정을 논의하자고 했는데, 민주당이 일방적으로 법제사법위원회 소위원회에서 처리했다고 주장했다. 반면 민주당 내에서는 자사주 소각을 의무화한 '더 센' 3차 상법 개정안도 발의하며 입법 속도를 높이고 있다.
최민희 국회 과학기술정보방송통신위원장과 김현 여당 간사가 1일 서울 여의도 국회 과학기술정보방송통신위원회 회의실에서 열린 '공영방송 복원 위한 방송3법 개정, 더이상 미룰 수 없다' 토론회에서 대화하고 있다. 2025.7.1/뉴스1 ⓒ News1 김민지 기자
방송 3법도 강한 충돌이 예상된다. 개정안에는 KBS 이사회를 11명에서 15명으로, MBC와 EBS 이사회를 각각 9명에서 13명으로 확대하는 내용이 담겼다. 이를 두고 국민의힘은 친여 성향 단체들이 공영방송을 장악하려는 의도가 숨어있다며 크게 반발했다.
농업 2법은 주요 농산물의 시장가격이 기준가격 미만으로 하락할 경우 생산자에게 차액을 지급하는 '가격안정제' 내용을 담은 농수산물 유통 및 가격안정법(농안법) 개정안과 과잉 생산된 쌀을 정부가 사들이는 '양곡관리법'을 뜻한다. 전날 농림축산식품해양수산위원회에서 민주당과 국민의힘의 찬성으로 전체회의를 통과했다.
지난 23일 본회의에서 처리하지 않은 지역사랑상품권 이용 활성화법(지역화폐법)과 인공지능 디지털교과서(AIDT)의 법적 지위를 교과서가 아닌 '교육자료'로 격하하는 초·중등교육법 개정안도 처리 대상이다.
다만 국민의힘은 다음 주 본회의에서 필리버스터(무제한토론)를 준비 중인 것으로 알려졌다. 다음 주 의원 전원에게 비상 대기령을 내린 것으로 확인됐다. 민주당은 필리버스터를 순차적으로 종결시켜 법안을 처리하고, 임시국회 마지막 날인 8월 5일을 넘길 경우 다음 국회에서 남은 법안을 처리한다는 계획이다.",상법개정안
대한경제,"與,상법 개정안등 속도전 vs 野, 필리버스터 예고",,,,,,,상법개정안
대구신문,"與 반기업 3법 속도전, 野 필리버스터 예고로 맞불",,,,,,,상법개정안
