press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
위키트리,"'3월 지주사 상장기업 브랜드 평판' 4위는 한화, 3위 SK, 2위는에코프로...",,,,,,,에코프로
서울신문,코스닥 이끈에코프로3형제…‘과열 조정’이냐 ‘숨고르기’냐,네이버뉴스,https://n.news.naver.com/mnews/article/081/0003350509?sid=101,,서울신문,코스닥 이끈 에코프로 3형제…‘과열 조정’이냐 ‘숨고르기’냐,"383%·155%·91%
에코프로 그룹주(에코프로·에코프로비엠·에코프로에이치엠)들의 올해 성적표다. 지난해 12월 29일 기준 에코프로 그룹주들의 주가는 각각 10만 3000원, 9만 2100원, 4만 5350원이었으나 불과 3개월 만에 주가가 치솟았다. 에코프로는 지난달 30일 장중 한 때 53만으로 돌파했으며 4배 이상인 49만 8500원으로 장을 마감했다. 에코프로비엠과 에코프로에이치앤은 지난달 23일 나란히 신고가를 기록했는데 각각 23만 5000원, 8만 6900원을 찍었다.
에코프로 로고
1일 금융투자업계에 따르면 코스닥 시장에 때아닌 훈풍을 불러온 ‘에코프로 3형제’들은 대표적인 2차전지주로 분류된다. 에에코프로비엠은 2차전지 양극재 생산업체이며 2016년 양극소재 사업 전문화를 위해 에코프로가 물적 분할한 회사다. 에코프로는 2021년 대기환경사업 전문화를 꾀하면서 에코프로에이치엔을 인적분할하고 지주회사로 전환했다. 물적분할 당시 복수상장의 저주를 우려하는 목소리도 있었지만 최근의 상승세로 무색해졌다.
에코프로 3형제의 개별 시가총액은 이미 코스닥 시총 순위를 갈아치웠고 그룹주 시총을 모두 합치면 네이버나 현대차 등 굴지의 대기업 시총에 비견되는 수준이다. 지난달 31일 기준 에코프로비엠의 시총은 21조 9564억원이고 에코프로의 시총은 12조 8602억원으로 코스닥 시총 1위와 2위를 기록하고 있다. 세 곳의 총 시총은 35조 9904억원으로 코스피 시장의 네이버(33조 1379억원)보다도 높다.
‘제 2의 반도체’ 2차전지
이들 회사 주가가 천정부지로 솟는 까닭은 무엇보다 2차전지 산업에 대한 기대감이 크기 때문이다. 2차전지는 충전을 통해 반영구적으로 사용이 가능한 전지를 말하는데, 친환경 부품으로 주목받으며 최근 성장세를 거듭하고 있다. 2차전지에서 빼놓을 수 없는 게 양극재 기술인데, 현재 배터리의 주류로 자리잡은 2차전지의 하나인 리튬이온배터리의 용량과 평균 전압을 결정하는 핵심 소재이기 때문이다. 최근 전기차와 에너지저장시스템 등의 수요가 급성장함에 따라 양극재 시장은 2025년엔 275만톤 규모까지 성장할 거란 전망까지 나오고 있다.
급등세를 보이는 다른 관련주도 있다. 엘앤에프는 지난해 말 17만 3500원에서 두 달 새 26만 2000원(2월 28일)까지 갔다가 다시 하락세를 보였다. 그러나 최근 다시 급등하면서 지난달 30일엔 장중 30만 9500원을 찍기도 했다. 31일엔 전일 대비 1만 7500원(5.91%)이나 상승해 31만 3500원에 거래를 마치면서 종가 기준 신고가를 경신했다. 그러나 3개월 간 수익률은 80%로 에코프로 3형제와 비교하면 낮은 수준이다.
에코프로 그룹주의 급등세 배경엔 공매도에 대한 개미투자자들의 반감도 있다. 공매도는 주가가 하락할 것으로 예상되는 주식을 먼저 빌려 매도한 뒤 이후 매수 청산해 차익을 실현하는 투자 기법을 말하는데, 지난해 말 기준 코스닥 시장에서 공매도 잔고금액이 가장 높았던 종목은 에코프로비엠이었고 에코프로도 상위 6위에 이름을 올렸다. 새해 들어서도 에코프로 그룹주에 공매도 잔고가 쌓이고 있는데 연초 540억원이던 에코프로의 공매도 잔고는 지난 28일 기준 2423억원으로, 에코프로비엠같은 기간 4868억원에서 7365억원으로 확대됐다.
그러나 여기에 대응하는 개인 투자자들이 매수세를 이어가면서 주가는 상승세를 이어갔다. 에코프로와 에코프로비엠은 지난달 개인투자자들이 가장 많이 사들이 종목인데 에코프로의 경우 9295억원어치를 사들였고 에코프로비엠의 경우 7837억원어치를 순매수했다.
전망 않던 증권사들 ‘중립’ ‘매도’ 의견
에코프로 3형제의 상승세가 언제까지 지속될지는 미지수지만 일각에선 주가가 과열된 만큼 투자에 유의해야 한다는 지적이 나온다. 외국계 투자은행인 모건스탠리는 에코프로비엠에 대한 투자의견 ‘비중축소’를 제시하면서 목표가를 현재보다 42% 낮은 13만원으로 제시했다. 유진투자증권은 지난달 30일 에코프로비엠에 대한 투자의견을 매수에서 중립으로 조정했고 목표 주가를 20만원으로 제시하기도 했다. 다만 대부분의 증권사들은 에코프로 그룹주의 주가에 대한 전망을 제시하고 있지 않은 상태다. 지나치게 과열돼 있다는 점도 원인이지만 증권사의 기존 평균 목표주가를 넘어선지 오래라 미래 이익 전망이 유의미하지 않다는 판단이 있는 것으로 보인다.
이들 그룹주의 주가는 상승세가 다소 주춤한 모습이다. 에코프로비엠의 경우 지난 23일 신고가를 기록한 후 6거래일 중 하루를 제외하곤 하락세를 보였다. 전 거래일인 31일 주가도 전일 대비 0.88%(2000원) 하락한 22만 4500원을 기록했다. 에코프로의 경우 장중 한 때 48만 1000원까지 떨어지긴 했으나 장중 회복하면서 결국 전 거래일과 같은 가격인 49만 8500원에 거래를 마쳤다.",에코프로
금강일보,[이주의 주식시장] 리튬 관련주 꾸준히 강세...에코프로50만원 돌파하...,,,,,,,에코프로
매일안전신문,"에코프로,에코프로비엠 개인 관심 집중돼..시장은 중립 이상일 듯..비트...",,,,,,,에코프로
매일안전신문,"여의도 제한적 흐름 예상..추천주 삼성전자,엘앤에프..비트코인 정체, ...",,,,,,,에코프로
매일안전신문,"다음주 전망과 추천주..LG에너지솔루션,삼성SDI,엘앤에프 주목..비트코인...",,,,,,,에코프로
매일안전신문,"삼성전자,엘앤에프,삼성SDI 추천돼..개인의 관심은에코프로에 몰려..비...",,,,,,,에코프로
핀포인트뉴스,다우ㆍ나스닥 펄펄 끓네...테슬라 폭등에에코프로ㆍ삼성SDIㆍ포스코케...,,,,,,,에코프로
매일안전신문,"시장 과속하지 않아..IRA 관련 변동 주의 필요..기관 LG에너지솔루션, 개...",,,,,,,에코프로
베타뉴스,"코스닥, 외국인 순매수도 상위 10종목(31일)...엘앤에프-에코프로비엠-...",,,,,,,에코프로
