press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
부산일보,"원달러 환율, 장중 1470원 터치",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001354731?sid=101,,부산일보,"원달러 환율, 장중 1470원 터치","美 금리동결 전망·엔화 약세 영향
20일 오후 서울 중구 하나은행 본점 딜링룸 현황판에 코스피 지수와 원달러 환율이 표시돼 있다. 연합뉴스
원달러 환율이 20일 미국 기준금리 동결 전망과 일본 엔화 약세에 1470원 가까이 올랐다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시30분 기준)는 전날보다 2.3원 오른 1467.9원이다. 환율은 1.8원 오른 1467.4원으로 출발한 뒤 오후 2시16분께 1470.1원까지 뛰었다.
미국 기준금리 인하 기대가 갈수록 낮아지면서 달러가 강세를 보인 점이 환율 상승 요인으로 작용한 것으로 보인다. 간밤 공개된 10월 미국 연방공개시장위원회(FOMC) 회의 의사록은 ""많은 참석자가 연내 금리 동결이 바람직하다는 의견을 제시했다""고 전했다. 페드워치에 따르면, 연방기금 선물시장에서는 12월 금리 동결 확률을 70.4%로 반영하고 있다.
이에 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 9거래일 만에 다시 100선을 훌쩍 넘어 100.277을 기록 중이다.
엔화도 약세를 지속하고 있다. 이날 오후 3시30분 기준 원엔 재정환율은 100엔당 931.76원으로 집계됐다. 전날 같은 시각 기준가(943.45원)보다 11.69원 하락했다. 엔달러 환율은 0.53엔 오른 157.68엔으로, 지난 1월 이후 10개월여 만에 최고치를 경신했다.",원달러환율
부산일보,"환율, 美 금리동결 전망·엔화 약세에 상승…장중 1,470원 터치",네이버뉴스,https://n.news.naver.com/mnews/article/082/0001354731?sid=101,,부산일보,"원달러 환율, 장중 1470원 터치","美 금리동결 전망·엔화 약세 영향
20일 오후 서울 중구 하나은행 본점 딜링룸 현황판에 코스피 지수와 원달러 환율이 표시돼 있다. 연합뉴스
원달러 환율이 20일 미국 기준금리 동결 전망과 일본 엔화 약세에 1470원 가까이 올랐다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시30분 기준)는 전날보다 2.3원 오른 1467.9원이다. 환율은 1.8원 오른 1467.4원으로 출발한 뒤 오후 2시16분께 1470.1원까지 뛰었다.
미국 기준금리 인하 기대가 갈수록 낮아지면서 달러가 강세를 보인 점이 환율 상승 요인으로 작용한 것으로 보인다. 간밤 공개된 10월 미국 연방공개시장위원회(FOMC) 회의 의사록은 ""많은 참석자가 연내 금리 동결이 바람직하다는 의견을 제시했다""고 전했다. 페드워치에 따르면, 연방기금 선물시장에서는 12월 금리 동결 확률을 70.4%로 반영하고 있다.
이에 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 9거래일 만에 다시 100선을 훌쩍 넘어 100.277을 기록 중이다.
엔화도 약세를 지속하고 있다. 이날 오후 3시30분 기준 원엔 재정환율은 100엔당 931.76원으로 집계됐다. 전날 같은 시각 기준가(943.45원)보다 11.69원 하락했다. 엔달러 환율은 0.53엔 오른 157.68엔으로, 지난 1월 이후 10개월여 만에 최고치를 경신했다.",원달러환율
연합뉴스,"달러-원환율, 2.3원 오른 1467.9원에 마감…장중 1470원 찍기도",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015754242?sid=101,,연합뉴스,"환율, 美 금리동결 전망·엔화 약세에 상승…장중 1,470원 터치","외국인 주식 매수세는 상승 폭 제한
환율, 美 금리동결 전망·엔화 약세에 상승…장중 1,470원 터치
(서울=연합뉴스) 이진욱 기자 = 20일 오후 서울 중구 하나은행 본점 딜링룸 현황판에 코스피 지수가 표시돼 있다. 이날 코스피는 엔비디아의 호실적에 힘입어 4,000선을 재탈환했다. 2025.11.20 cityboy@yna.co.kr
(서울=연합뉴스) 한지훈 기자 = 원/달러 환율은 20일 미국 기준금리 동결 전망과 일본 엔화 약세에 1,470원 가까이로 올랐다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시30분 기준)는 전날보다 2.3원 오른 1,467.9원이다.
환율은 1.8원 오른 1,467.4원으로 출발한 뒤 오후 2시16분께 1,470.1원까지 뛰었다.
미국 기준금리 인하 기대가 갈수록 낮아지면서 달러가 강세를 보인 점이 환율 상승 요인으로 작용한 것으로 보인다.
간밤 공개된 10월 미국 연방공개시장위원회(FOMC) 회의 의사록은 ""많은 참석자가 연내 금리 동결이 바람직하다는 의견을 제시했다""고 전했다.
페드워치에 따르면, 연방기금 선물시장에서는 12월 금리 동결 확률을 70.4%로 반영하고 있다.
이에 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 9거래일 만에 다시 100선을 훌쩍 넘어 100.277을 기록 중이다.
인공지능(AI) 대장주인 엔비디아가 이날 새벽 3분기 '어닝 서프라이즈'를 발표하면서 위험 선호 심리가 확산한 점은 환율 상승을 제한하는 요인으로 지목됐다.
이날 유가증권시장에서 외국인 투자자는 6천420억원 순매수를 기록했다.
엔화는 약세를 지속하고 있다.
이날 오후 3시30분 기준 원/엔 재정환율은 100엔당 931.76원으로 집계됐다. 전날 같은 시각 기준가(943.45원)보다 11.69원 하락했다.
엔/달러 환율은 0.53엔 오른 157.68엔으로, 지난 1월 이후 10개월여 만에 최고치를 경신했다.
hanjh@yna.co.kr",원달러환율
SBS Biz,연준 금리동결 전망…원·달러 환율장중 '1470원' 터치,네이버뉴스,https://n.news.naver.com/mnews/article/374/0000476049?sid=101,,SBS Biz,"달러-원 환율, 2.3원 오른 1467.9원에 마감…장중 1470원 찍기도","달러-원 환율이 1470원 가까이로 올랐습니다.
오늘(20일) 서울 외환시장에서 미국 달러화 대비 원화 환율의 주간 거래 종가(오후 3시 30분 기준)는 전날보다 2.3원 오른 1467.9원을 기록했습니다.
환율은 1.8원 오른 1467.4원으로 출발한 뒤 오후 2시 16분경 1470원을 넘기도 했습니다.
미국 기준금리 인하 기대가 갈수록 낮아지면서 달러가 강세를 보인 영향입니다. 간밤 공개된 10월 미국 연방공개시장위원회(FOMC) 회의 의사록은 ""많은 참석자가 연내 금리 동결이 바람직하다는 의견을 제시했다""고 전했습니다.
이에 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 9거래일 만에 다시 100선을 넘었습니다.
이밖에 엔화가 약세를 지속하고 있는 점도 환율 상승에 영향을 미쳤습니다.
다만, 외국인 주식 순매수는 환율 상승을 제한했습니다. 오늘 유가증권시장에서 외국인 투자자는 6420억원 순매수를 기록했습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",원달러환율
아시아타임즈,"원·달러 환율, 미국 기준금리 동결 전망·엔화 약세 영향 1470원 근접",,,,,,,원달러환율
아주경제,달러 강세·엔화 약세에…원·달러 환율1460원대 보합,,,,,,,원달러환율
아주경제,달러강세 속원/달러1466.8원…엔화 약세 지속,,,,,,,원달러환율
강원도민일보,"원/달러 환율, 美 금리 동결 전망에 장 초반 상승",네이버뉴스,https://n.news.naver.com/mnews/article/654/0000152470?sid=101,,강원도민일보,달러 강세 속 원/달러 1466.8원…엔화 약세 지속,"▲ 20일 서울 중구 우리은행 본점 딜링룸 현황판에 코스피 지수, 원달러 환율이 표시돼 있다. 이날 코스피는 전 거래일보다 101.46포인트(2.58%) 오른 4,030.97로 개장했다. 연합뉴스
원/달러 환율이 20일 미국의 기준금리 동결 전망이 커지면서 장 초반 소폭 상승했다.
서울 외환시장에서 환율은 오전 9시 10분 현재 전날 주간 거래 종가(오후 3시 30분 기준) 대비 1.2원 오른 1466.8원을 기록 중이다. 장 시작은 1.8원 상승한 1467.4원에서 출발해 큰 변동 없이 움직이고 있다.
이날 새벽 인공지능(AI) 대표주자인 엔비디아가 3분기 '어닝 서프라이즈'를 발표하면서 국내 증시가 강세를 보였고 외국인 매수세도 유입됐다. 그러나 미국의 기준금리 인하 기대가 약화되며 달러 강세가 이어진 점은 환율 상승 재료로 작용하고 있다.
밤사이 공개된 10월 미국 연방공개시장위원회(FOMC) 회의 의사록은 ""많은 참석자가 연내 금리 동결이 바람직하다""고 의견을 낸 것으로 나타났다.
이에 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 지난 6일 이후 처음으로 100선을 돌파해 100.120을 기록하고 있다.
일본 엔화 약세도 지속되고 있다.
같은 시각 원/엔 재정환율은 100엔당 935.05원으로 전날 오후 3시 30분 기준가(943.45원)보다 8.4원 낮아졌다.
엔/달러 환율은 0.22엔 하락한 156.93엔이며 장중 157엔을 넘어 지난 1월 이후 약 10개월 만에 최고치를 경신했다.",원달러환율
헬로티,"환율, 美 금리 동결 전망에 상승…1,466.8원",,,,,,,원달러환율
연합뉴스,"달러-원환율, 장 초반 소폭 상승…1470원 '코앞'",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015752771?sid=101,,연합뉴스,"환율, 美 금리 동결 전망에 상승…1,466.8원","환율, 美 금리 동결 전망에 상승…1,466.8원
(서울=연합뉴스) 이동해 기자 = 20일 서울 중구 우리은행 본점 딜링룸 현황판에 코스피 지수, 원달러 환율이 표시돼 있다.
이날 코스피는 전 거래일보다 101.46포인트(2.58%) 오른 4,030.97로 개장했다. 2025.11.20 eastsea@yna.co.kr
(서울=연합뉴스) 한지훈 기자 = 원/달러 환율은 20일 미국 기준금리 동결 전망이 높아지면서 장 초반 상승했다.
이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시10분 현재 전날 주간 거래 종가(오후 3시30분 기준)보다 1.2원 오른 1,466.8원이다.
환율은 1.8원 오른 1,467.4원으로 출발한 뒤 횡보하고 있다.
이날 새벽 인공지능(AI) 대장주인 엔비디아가 3분기 '어닝 서프라이즈'를 발표한 영향으로 국내 증시가 급등하고 외국인 매수세가 유입됐다.
다만, 미국 기준금리 인하 기대가 갈수록 낮아지면서 달러가 강세를 보인 점이 환율 상승 요인으로 작용하고 있다.
간밤 공개된 10월 미국 연방공개시장위원회(FOMC) 회의 의사록은 ""많은 참석자가 연내 금리 동결이 바람직하다는 의견을 제시했다""고 전했다.
이에 주요 6개국 통화 대비 달러 가치를 나타내는 달러인덱스는 지난 6일 이후 처음 100선을 넘어 100.120을 기록 중이다.
일본 엔화는 약세를 지속하고 있다.
같은 시각 원/엔 재정환율은 100엔당 935.05원이다. 전날 오후 3시30분 기준가(943.45원)보다 8.4원 하락했다.
엔/달러 환율은 0.22엔 내린 156.93엔이다. 장중 157엔을 넘어 지난 1월 이후 10개월 만에 최고치를 경신했다.
hanjh@yna.co.kr",원달러환율
