press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이코노미스트,클래식은 영원하다? 디지털 시대에 되살아난안전자산‘금’,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000086350?sid=101,,이코노미스트,클래식은 영원하다? 디지털 시대에 되살아난 안전자산 ‘금’,"[골드러시]①
S&P500·비트코인 올해 13% 상승, 금은 40%↑
금 통장·ETF, 다양해진 투자 방식… ‘김치 프리미엄’ 경고도
서울 종로구 한국금거래소 종로본점에서 직원이 골드바를 정리하고 있다.[사진 연합뉴스]
[이코노미스트 이병희 기자] 금값이 천정부지로 치솟으면서 금이 투자 자산으로 주목받고 있다. 그동안 금은 대표적인 가치 저장 수단(안전자산)으로 여겨졌는데, 단기간에 급격히 가격이 오르면서 새로운 투자처로 인식되고 있다는 해석이다.
KRX정보데이터시스템에 따르면 지난 9월 26일 KRX금시장에서 거래된 1kg 골드바의 가격은 1g 기준 17만9800원이었다. 지난해 말 골드바의 1g당 가격이 12만7850원이었던 것과 비교하면 올해 들어서만 약 40%가 오른 셈이다.
글로벌 주식시장의 대표 지수 중 하나로 꼽히는 S&P500 역시 같은 기간 상승률이 약 13%에 불과했다. S&P500은 미국의 스탠더드앤드푸어스가 기업 규모·유동성·산업 대표성을 감안해 보통주 500종목을 선정하고 이를 대상으로 작성해 발표하는 주가지수다. 이 기업들은 대부분 글로벌 시장에서 매출을 올리고 있기 때문에, 미국을 비롯한 세계 경기 흐름을 반영한다고 볼 수 있다. 같은 기간 ‘디지털 금’으로 불리는 비트코인 가격이 1억3925만원에서 1억5820만원으로 13.6% 오른 것과 비교하면 금의 상승폭은 3배에 가까웠다.
그렇다면 최근 금에 대한 주목도가 높아진 배경은 무엇일까. 대표적인 원인으로는 글로벌 경기 불확실성과 인플레이션 압력이 거론된다. 미국이 세계 각국에 고율의 관세를 부과하면서 미국 내 수입 물가 상승 우려가 커졌다. 이는 미국 소비자물가 상승으로 이어지고, 인플레이션 압력을 강화하는 연쇄 효과로 이어질 가능성이 크다는 해석이다. 관세 정책은 물가뿐 아니라 글로벌 교역 위축 우려도 동반하는데, 이는 세계 경제를 불안하게 만드는 요인으로 꼽힌다.
전문가들은 “미국 달러화 가치가 하락할 수 있다는 우려가 커지면서 안전자산, 즉 ‘금’에 대한 수요가 늘었고, 이에 금 가격도 치솟았다”고 설명한다. 실제로 미국 달러화 가치는 올해 상반기에 10% 넘게 하락한 것으로 나타났다. 블룸버그통신에 따르면 주요 6개국 통화(유로·엔 등) 대비 달러 가치를 보여주는 달러인덱스는 상반기에 10.8% 하락했다. 이는 1973년 금본위제 붕괴 이후 처음 있는 일이다. 달러인덱스는 도널드 트럼프 대통령 취임 직전인 1월 중순 110.176을 기록했지만, 7월 1일 오전 9시 32분 기준 96.690으로 연저점을 찍었다. 뉴욕타임스는 “달러화가 투자자들에게 과거와 같은 안전자산 역할을 지속하지 못하고 있음을 시사한다”고 분석했다.
금 투자 방식이 다변화한 것도 금값을 끌어올린 주요 요인으로 꼽힌다. 과거 금 투자는 금반지나 골드바를 직접 사서 보관하는 형태였지만, 지금은 실물을 직접 소유하지 않아도 투자할 수 있는 방법이 다양해졌다. 실물 금을 보관하면 도난이나 분실 위험이 있고 되팔기도 쉽지 않아 불편했지만, ‘금 통장’ 등 계좌 기반 투자 방식은 이런 불편을 해소했다. 금 통장(골드뱅킹)은 수시 입출금이 가능한 은행 계좌를 통해 금을 0.01g 단위로 사고팔 수 있는 상품이다. 가입 기한이나 금액 제한이 없고 자유롭게 매입·매도가 가능하다. 8월 말 기준 KB국민은행·신한은행·우리은행의 골드뱅킹 잔액 합계는 1조2,000억 원을 돌파했는데, 1년 전보다 85% 증가한 수치다.
금 상장지수펀드(ETF)도 새로운 투자처로 각광받고 있다. 코스콤 ETF체크에 따르면 국내 상장된 금 관련 ETF는 10개이며, 올해에만 4개가 새로 상장됐다. 금 ETF는 ▲국내 금 현물 ▲국제 금 현물 ▲국제 금 선물에 투자하는 유형으로 나눌 수 있다. 대표적으로 국내 금 현물 ETF는 한국거래소가 발표하는 KRX 금 현물 지수를 추종한다. 금 보관 비용을 제외한 현물 시장 가격 수익률을 그대로 반영하기 때문에 투자자는 현물 금을 보유하는 것과 유사한 효과를 볼 수 있다. 퇴직연금 계좌에서도 투자 가능하다.
실물 금을 은행에 맡기고 운용 수익을 받는 상품도 등장했다. 하나은행의 ‘하나골드신탁(운용)’은 가정에 보관 중인 금을 은행에 맡기면 시세에 따라 연 1.5%의 운용수익을 제공한다. 투자자는 수익을 현금이나 금 실물 중 선택해 받을 수 있다.
김치 프리미엄 주의·위험 분산 관점 필요
일각에서는 우리나라에서 금 투자 열기가 높아지면서 국제 시세보다 비싸게 거래되는 등 투기적 현상이 나타나고 있다고 지적한다. 한국거래소에 따르면 글로벌 금 시세는 g당 17만370원으로, 국내 금 가격(17만9,800원)보다 5% 이상 낮았다. 거래소는 “KRX 금시장은 실물 금지금(순도 99.5% 이상)을 기초로 거래하기 때문에, 일시적으로 투자 수요가 공급량보다 많을 경우 괴리가 발생한다”며 “국내 가격이 국제 시세보다 높게 형성되는 점을 감안해 투자 시 유의해야 한다”고 설명했다.
금 가격이 오르고 있지만, 안전자산의 성격이 강한 만큼 투자보다는 위험관리(헤지·hedge) 관점에서 접근해야 한다는 지적도 있다. 하나금융연구소는 ‘진짜 금값이 된 금, 얼마까지 갈까?’라는 보고서에서 “단기간 가격이 급등한 상황에서 단기 차익을 노리기보다는, 포트폴리오 위험 분산과 중장기 수익률 제고 측면에서 접근할 필요가 있다”고 권고했다.",안전자산
이코노미스트,“불안하니 금 사자”… ‘TIGER 금현물 ETF’ 6000억 돌파,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000086350?sid=101,,이코노미스트,클래식은 영원하다? 디지털 시대에 되살아난 안전자산 ‘금’,"[골드러시]①
S&P500·비트코인 올해 13% 상승, 금은 40%↑
금 통장·ETF, 다양해진 투자 방식… ‘김치 프리미엄’ 경고도
서울 종로구 한국금거래소 종로본점에서 직원이 골드바를 정리하고 있다.[사진 연합뉴스]
[이코노미스트 이병희 기자] 금값이 천정부지로 치솟으면서 금이 투자 자산으로 주목받고 있다. 그동안 금은 대표적인 가치 저장 수단(안전자산)으로 여겨졌는데, 단기간에 급격히 가격이 오르면서 새로운 투자처로 인식되고 있다는 해석이다.
KRX정보데이터시스템에 따르면 지난 9월 26일 KRX금시장에서 거래된 1kg 골드바의 가격은 1g 기준 17만9800원이었다. 지난해 말 골드바의 1g당 가격이 12만7850원이었던 것과 비교하면 올해 들어서만 약 40%가 오른 셈이다.
글로벌 주식시장의 대표 지수 중 하나로 꼽히는 S&P500 역시 같은 기간 상승률이 약 13%에 불과했다. S&P500은 미국의 스탠더드앤드푸어스가 기업 규모·유동성·산업 대표성을 감안해 보통주 500종목을 선정하고 이를 대상으로 작성해 발표하는 주가지수다. 이 기업들은 대부분 글로벌 시장에서 매출을 올리고 있기 때문에, 미국을 비롯한 세계 경기 흐름을 반영한다고 볼 수 있다. 같은 기간 ‘디지털 금’으로 불리는 비트코인 가격이 1억3925만원에서 1억5820만원으로 13.6% 오른 것과 비교하면 금의 상승폭은 3배에 가까웠다.
그렇다면 최근 금에 대한 주목도가 높아진 배경은 무엇일까. 대표적인 원인으로는 글로벌 경기 불확실성과 인플레이션 압력이 거론된다. 미국이 세계 각국에 고율의 관세를 부과하면서 미국 내 수입 물가 상승 우려가 커졌다. 이는 미국 소비자물가 상승으로 이어지고, 인플레이션 압력을 강화하는 연쇄 효과로 이어질 가능성이 크다는 해석이다. 관세 정책은 물가뿐 아니라 글로벌 교역 위축 우려도 동반하는데, 이는 세계 경제를 불안하게 만드는 요인으로 꼽힌다.
전문가들은 “미국 달러화 가치가 하락할 수 있다는 우려가 커지면서 안전자산, 즉 ‘금’에 대한 수요가 늘었고, 이에 금 가격도 치솟았다”고 설명한다. 실제로 미국 달러화 가치는 올해 상반기에 10% 넘게 하락한 것으로 나타났다. 블룸버그통신에 따르면 주요 6개국 통화(유로·엔 등) 대비 달러 가치를 보여주는 달러인덱스는 상반기에 10.8% 하락했다. 이는 1973년 금본위제 붕괴 이후 처음 있는 일이다. 달러인덱스는 도널드 트럼프 대통령 취임 직전인 1월 중순 110.176을 기록했지만, 7월 1일 오전 9시 32분 기준 96.690으로 연저점을 찍었다. 뉴욕타임스는 “달러화가 투자자들에게 과거와 같은 안전자산 역할을 지속하지 못하고 있음을 시사한다”고 분석했다.
금 투자 방식이 다변화한 것도 금값을 끌어올린 주요 요인으로 꼽힌다. 과거 금 투자는 금반지나 골드바를 직접 사서 보관하는 형태였지만, 지금은 실물을 직접 소유하지 않아도 투자할 수 있는 방법이 다양해졌다. 실물 금을 보관하면 도난이나 분실 위험이 있고 되팔기도 쉽지 않아 불편했지만, ‘금 통장’ 등 계좌 기반 투자 방식은 이런 불편을 해소했다. 금 통장(골드뱅킹)은 수시 입출금이 가능한 은행 계좌를 통해 금을 0.01g 단위로 사고팔 수 있는 상품이다. 가입 기한이나 금액 제한이 없고 자유롭게 매입·매도가 가능하다. 8월 말 기준 KB국민은행·신한은행·우리은행의 골드뱅킹 잔액 합계는 1조2,000억 원을 돌파했는데, 1년 전보다 85% 증가한 수치다.
금 상장지수펀드(ETF)도 새로운 투자처로 각광받고 있다. 코스콤 ETF체크에 따르면 국내 상장된 금 관련 ETF는 10개이며, 올해에만 4개가 새로 상장됐다. 금 ETF는 ▲국내 금 현물 ▲국제 금 현물 ▲국제 금 선물에 투자하는 유형으로 나눌 수 있다. 대표적으로 국내 금 현물 ETF는 한국거래소가 발표하는 KRX 금 현물 지수를 추종한다. 금 보관 비용을 제외한 현물 시장 가격 수익률을 그대로 반영하기 때문에 투자자는 현물 금을 보유하는 것과 유사한 효과를 볼 수 있다. 퇴직연금 계좌에서도 투자 가능하다.
실물 금을 은행에 맡기고 운용 수익을 받는 상품도 등장했다. 하나은행의 ‘하나골드신탁(운용)’은 가정에 보관 중인 금을 은행에 맡기면 시세에 따라 연 1.5%의 운용수익을 제공한다. 투자자는 수익을 현금이나 금 실물 중 선택해 받을 수 있다.
김치 프리미엄 주의·위험 분산 관점 필요
일각에서는 우리나라에서 금 투자 열기가 높아지면서 국제 시세보다 비싸게 거래되는 등 투기적 현상이 나타나고 있다고 지적한다. 한국거래소에 따르면 글로벌 금 시세는 g당 17만370원으로, 국내 금 가격(17만9,800원)보다 5% 이상 낮았다. 거래소는 “KRX 금시장은 실물 금지금(순도 99.5% 이상)을 기초로 거래하기 때문에, 일시적으로 투자 수요가 공급량보다 많을 경우 괴리가 발생한다”며 “국내 가격이 국제 시세보다 높게 형성되는 점을 감안해 투자 시 유의해야 한다”고 설명했다.
금 가격이 오르고 있지만, 안전자산의 성격이 강한 만큼 투자보다는 위험관리(헤지·hedge) 관점에서 접근해야 한다는 지적도 있다. 하나금융연구소는 ‘진짜 금값이 된 금, 얼마까지 갈까?’라는 보고서에서 “단기간 가격이 급등한 상황에서 단기 차익을 노리기보다는, 포트폴리오 위험 분산과 중장기 수익률 제고 측면에서 접근할 필요가 있다”고 권고했다.",안전자산
퍼블릭뉴스통신(public news-network for TTL),"미래에셋, 'TIGER KRX금현물 ETF' 순자산6천억 돌파",,,,,,,안전자산
퍼블릭뉴스통신(public news-network for TTL),"미래에셋 ‘TIGER KRX금현물 ETF’, 순자산 6천억 돌파…“대표안전자산...",,,,,,,안전자산
투데이e코노믹,"TIGER KRX금현물 ETF, 순자산6000억 돌파",,,,,,,안전자산
아시아경제,"미래에셋운용, ‘TIGER KRX금현물 ETF’ 순자산6000억 돌파",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005664622?sid=101,,아시아경제,"TIGER KRX금현물 ETF, 순자산 6000억 돌파","미래에셋자산운용은 'TIGER KRX금현물 ETF' 순자산이 6000억원을 돌파했다고 15일 밝혔다.
한국거래소에 따르면 14일 종가 기준 'TIGER KRX금현물 ETF' 순자산은 6680억원이다. 지난 6월 24일 신규 상장한 이후 약 3개월여 만에 6000억원 규모를 넘어섰다. 최근 불확실성에 대응하기 위해 안전자산인 금에 대한 투자 수요가 급증한 영향으로 풀이된다.
금에 대한 개인 투자자의 투자 심리가 확대되면서 TIGER KRX금현물 ETF의 매수세는 갈수록 증가하고 있다. 상장 이후 개인 누적 순매수는 최근 3000억원을 돌파, 14일 기준 3242억원을 기록 중이다. 올해 신규 상장한 전체 ETF 가운데 1위다.
TIGER KRX금현물 ETF는 KRX금시장에 상장된 순도 99.99% 금을 직접 편입하고 한국예탁결제원에 보관하는 현물형 ETF다. 총보수는 연 0.15%로, 국내 금 ETF 중 최저 수준이다. 해외 금 ETF를 편입하는 재간접형 구조와 달리 이중 보수 부담이 없는 것이 특징이다.
TIGER KRX금현물 ETF뿐 아니라 미래에셋자산운용은 글로벌 ETF 시장에서 다양한 금 투자 기회를 제공하고 있다. 호주에 상장한 세계 최초 금 현물 ETF인 'Global X Physical Gold(GOLD AU)'를 비롯해, 커버드콜 전략을 접목한 금 투자 ETF('Global X Gold Yield'), 금 채굴업체 투자 ETF('Global X Gold Producers')에 이르기까지 미국, 캐나다, 인도 등 전 세계에서 폭넓은 라인업을 갖추고 있다.
미래에셋자산운용 김남호 글로벌ETF운용본부장은 ""미국 연방준비제도의 기준금리 인하 가능성과 지정학적 리스크 확대가 맞물리며 금 가격 상승의 동력이 유지되고 있다""고 설명했다. 이어 ""안전자산 금을 활용해 장기 투자를 고려한다면, 국내 최저 보수의 'TIGER KRX금현물 ETF'가 최적의 솔루션""이라고 말했다.
미래에셋자산운용은 TIGER KRX금현물 ETF 투자자를 위한 'TIGER 금·반·지(금현물/금융?반도체?지주회사)' 이벤트를 진행 중이다. 오는 31일까지 매수 조건을 충족한 고객을 대상으로 추첨을 통해 실물 금반지를 선물한다.",안전자산
이데일리,금값 고공행진에 자금 몰린 ETF…미래에셋 금현물 ETF 순자산6000억 돌파,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006138408?sid=101,,이데일리,"미래에셋운용, ‘TIGER KRX금현물 ETF’ 순자산 6000억 돌파","올해 신규 상장 ETF 중 개인 누적 순매수 1위
[이데일리 김경은 기자] 미래에셋자산운용은 ‘TIGER KRX금현물 상장지수펀드(ETF)’ 순자산이 6000억원을 돌파했다고 15일 밝혔다.
(사진=미래에셋자산운용)
한국거래소에 따르면 지난 14일 종가 기준 ‘TIGER KRX금현물 ETF’ 순자산은 6680억원이다. 지난 6월 24일 신규 상장한 이후 약 3개월 여만에 6000억원 규모를 넘어섰다. 최근 불확실성에 대응하기 위해 안전자산인 금에 대한 투자 수요가 급증한 영향으로 풀이된다.
금에 대한 개인 투자자들의 투자 심리가 확대되면서 ‘TIGER KRX금현물 ETF’의 매수세는 갈수록 증가하고 있다. 상장 이후 개인 누적 순매수는 최근 3000억원을 돌해 지난 14일 기준 3242억원을 기록 중이다. 이는 올해 신규 상장한 전체 ETF 중 압도적 1위다.
TIGER KRX금현물 ETF는 KRX금시장에 상장된 순도 99.99% 금을 직접 편입하고 한국예탁결제원에 보관하는 현물형 ETF다. 총보수는 연 0.15%로 국내 금 ETF 중 최저 수준이다. 해외 금 ETF를 편입하는 재간접형 구조와 달리 이중 보수 부담이 없는 것이 특징이다.
미래에셋자산운용은 TIGER KRX금현물 ETF뿐 아니라 글로벌 ETF 시장에서 다양한 금 투자 기회를 제공하고 있다. 호주에 상장된 세계 최초 금 현물 ETF인 ‘Global X Physical Gold(GOLD AU)’를 비롯해, 커버드콜 전략을 접목한 금 투자 ETF(‘Global X Gold Yield’)부터 금 채굴업체 투자 ETF(‘Global X Gold Producers’)에 이르기까지 미국, 캐나다, 인도 등 전 세계에서 폭넓은 라인업을 갖추고 있다.
김남호 미래에셋자산운용 글로벌ETF운용본부장은 “미국 연방준비제도의 기준금리 인하 가능성과 지정학적 리스크 확대가 맞물리며 금 가격 상승의 동력이 유지되고 있다”며 “안전자산 금을 활용해 장기 투자를 고려한다면 국내 최저 보수의 TIGER KRX금현물 ETF가 최적의 솔루션”이라고 말했다.
미래에셋자산운용은 ‘IGER KRX금현물 ETF 투자자를 위한 ‘TIGER 금·반·지(금현물·금융·반도체·지주회사)’ 이벤트를 진행 중이다. 오는 31일까지 매수 조건을 충족한 고객을 대상으로 추첨을 통해 실물 금반지를 선물한다.",안전자산
농민신문,위험·안전 자산모두 최고가…금융시장 ‘에브리싱 랠리’,네이버뉴스,https://n.news.naver.com/mnews/article/662/0000079832?sid=101,,농민신문,위험·안전 자산 모두 최고가…금융시장 ‘에브리싱 랠리’,"코스피 지수 3600선 첫 돌파
美 반도체 훈풍…국내 증시 영향
금 수요 높아져 국제 금 가격 ↑
클립아트코리아
한국이 추석 연휴를 지내는 동안 글로벌 금융시장이 들썩였다. 주식·금·비트코인 등 위험자산과 안전자산 나눌 것 없이 모든 자산이 사상 최고가를 경신하는 이른바 ‘에브리싱 랠리(Everything Rally)’가 펼쳐진 것이다.
추석 연휴가 끝난 10일엔 코스피(KOSPI) 지수가 사상 처음으로 3600선을 돌파했다. 이날 코스피는 전장보다 61.39포인트(1.73%) 오른 3610.60에 장을 마쳤다. 미국발 반도체 훈풍에 삼성전자와 SK하이닉스 주가가 큰 폭으로 오른 덕이다. 다만 13일에는 미·중 무역 분쟁 우려가 불거지며 3600 고지에서 다시 내려왔다.
국내 증시가 연휴로 멈춘 기간엔 미국 주식시장도 상승세를 보였다가 최근 차익실현 등으로 숨고르기에 들어갔다. 나정환 NH투자증권 연구원은 “3일부터 9일 사이 미국 연방정부의 셧다운 여파로 고용보고서 등 주요 경제지표 발표가 지연되고 인공지능(AI) 버블 논란이 있었다”면서도 “오픈AI(에이아이)와 미 반도체기업 AMD(에이엠디)의 전략적 파트너십 발표로 반도체업종이 강세를 보이면서 주가가 상승했다”고 설명했다.
특히 연휴 때 엔비디아 주가가 장중 사상 최고치를 경신하는 등 반도체 훈풍이 불었다. 엔비디아가 미국 정부로부터 아랍에미리트(UAE)에 AI 칩 수출을 허가받았다는 소식이 호재로 작용하며, 역대 최고점인 195.62달러를 기록했다. 이러한 이유로 연휴 직후 국내 증시에서도 반도체 관련 종목의 상승세가 돋보인 것이다.
국제 금 가격도 천정부지로 치솟아 온스당 4000달러를 돌파하기도 했다. 나 연구원은 “미국 연방준비위원회(Fed·연준)의 금리 인하 기대감과 빅테크기업의 AI 투자에 따른 반도체 사이클 기대가 주식시장 강세를 견인하고 있다”며 “동시에 관세 정책 불확실성과 셧다운 리스크가 안전자산인 금에 대한 수요도 자극했다”고 밝혔다.",안전자산
대구일보,금·은값 치솟자안전자산선호심리 가중…골드·실버바 품귀,,,,,,,안전자산
대구일보,금·은값 치솟자 은행 골드·실버바도 '품귀',,,,,,,안전자산
