press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
머니투데이방송,"""삼성SDI, 수요 불확실성 속 1.7조원유상증자…목표가↓""-신한證 [하이...",,,,,,,유산증자
머니투데이방송,"신한투자 ""삼성SDI, 1분기가 저점 확인 구간""…목표가 하향",,,,,,,유산증자
연합뉴스,"삼성SDI, 유증 등 영향에 목표주가↓…""상저하고 실적 기대""-신한",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015329995?sid=101,,연합뉴스,"신한투자 ""삼성SDI, 1분기가 저점 확인 구간""…목표가 하향","삼성SDI
[삼성SDI 제공]
(서울=연합뉴스) 조민정 기자 = 신한투자증권은 15일 삼성SDI가 올해 1분기 시장 기대를 밑도는 실적을 낼 것으로 전망하면서 목표주가를 기존 대비 24% 하향 조정했다.
이진명 연구원은 이날 보고서에서 삼성SDI가 올해 1분기 영업적자 3천779억원으로 적자 기조를 이어갈 것으로 예상했다. 이는 컨센서스(시장 전망치 평균)인 3천440억원 적자를 하회하는 것이다.
이 연구원은 적자가 지속되는 원인에 대해 ""유럽 주요 고객사의 재고조정이 심화하고 소형전지 실적 부진이 지속된 영향""이라고 분석했다.
실적 추정치와 글로벌 동종업체 멀티플 변경, 유상증자 효과 등을 반영해 목표주가도 기존 34만원에서 26만원으로 내렸다.
그러면서 ""1분기 유럽 전기차 판매 호조에 따른 재고조정 마무리 이후 점진적인 출하량 증가를 기대한다""며 ""북미 시장은 ESS의 경우 전력용 수요 증가 지속으로 양호한 실적이 예상되고 EV는 하반기 스텔란티스 공장 본격 가동으로 뚜렷한 상저하고 실적이 나타날 것""이라고 전망했다.
주가에 대해서는 ""전방 수요 불확실성 속 유상증자 발표로 팬데믹 이후 최저 수준""이라며 ""추가적인 실적 및 업황 둔화 가능성이 낮아 저점 관점에서의 접근이 유효하다고 판단한다""고 덧붙였다.
chomj@yna.co.kr",유상증자
여성신문,한화 3조6천억유상증자논란 국회로… “이사회 절차적 정당성 보완돼...,네이버뉴스,https://n.news.naver.com/mnews/article/310/0000124778?sid=101,,여성신문,한화 3조6천억 유상증자 논란 국회로… “이사회 절차적 정당성 보완돼야”,"이창민 한양대 경영대학 교수
“일반주주이익 침해…상법개정안으로 해결 안돼”
14일 서울 영등포구 국회의원회관에서 열린 '한화 경영권 3세 승계, 이대로 괜찮은가' 세미나에서 한국 기업의  지배구조 취약성이 지적되며 이사회 논의 절차가 보다 엄격하게 이뤄져야 한다는 주장이 제기됐다. ⓒ김남근 의원실
한화에어로스페이스가 지난 2월 단행한 유상증자와 관련해, 한국 재벌의 불투명한 지배구조가 다시 도마에 올랐다. 국내 증시 사상 최대 규모로 이뤄진 이번 유상증자가 경영권 승계를 위한 것이라는 의혹과 함께, 이사회 견제 없이 일사천리로 통과된 절차적 문제에 대한 비판도 제기됐다.
14일 서울 영등포구 국회의원회관에서 열린 '한화 경영권 3세 승계, 이대로 괜찮은가: 한화에어로 유상증자와 계열사 부당지원 등의 문제 분석' 세미나에서 이창민 한양대 경영대학 교수는 ""이사회의 충실의무만으로는 부족하며, 보다 강한 절차적 규제가 필요하다""고 말했다.
이 교수는 ""3조6천억원 규모의 유상증자가 경영권 승계 목적이 아니더라도, 그 자체로 지배구조의 문제를 드러낸다""고 지적했다.
앞서 한화에어로는 3월, 총수 일가의 가족회사인 한화에너지가 보유한 한화오션 지분 7.3%를 약 1조3천억원에 매입했다. 그리고 불과 일주일 만에 3조6천억원 규모의 유상증자를 발표했다.
이에 '오너 일가의 지분 매입은 회사 돈으로, 투자는 일반 주주 돈으로 한다'는 비판이 제기되자, 한화는 한화에너지가 유상증자에 참여하는 방식으로 1조3천억원을 되돌리고, 유증 규모를 2조3천억원으로 축소하는 방안을 내놨다.
이 교수는 ""재벌이 일반 주주의 이익을 침해하면서도 문제의식을 갖지 않는 구조가 반복되고 있다""며 ""대규모 유상증자를 하면서도 주주 총회나 이사회를 통해 실질적인 견제가 작동하지 않는다""고 비판했다.
이어 ""원칙적으로는 기업이 영업이익으로 투자를 감당해야 하지만, 한화는 구체적인 투자 계획도 공개하지 않은 채 자본조달을 결정했다. 이는 증자를 지나치게 쉽게 여기는 구조""라고 말했다.
또 ""결국 주주에게 수익률을 돌려주지 못해도 총수나 이사회가 책임지지 않기 때문""이라며 ""시장이 한화에어로스페이스의 성장성 자체에는 회의적이지 않지만, 유상증자 방식과 절차에 대해서는 신뢰하지 않는다는 점에서 실망이 컸다""고 지적했다.
현재 국회에서 논의 중인 '상법 개정안'에 대해서도 이 교수는 회의적인 입장을 보였다. ""이사의 충실의무 대상을 주주로 확대하더라도, 실제 법적 판단은 결국 이사회의 '절차적 정당성' 여부로 귀결된다""며 ""보다 실효성 있는 절차 보완 제도가 병행돼야 반복되는 문제를 막을 수 있다""고 강조했다.
이번 세미나는 더불어민주당 김성한·박주민·유동수·김승원·민병덕·박상혁·오기형·이소영·이정문 의원을 포함한 20여 명의 국회의원과 경제개혁연대, 참여연대가 공동 주최했다.",유상증자
영남일보,"중앙첨단소재, 주가 24% 급등…100억원유상증자결정",,,,,,,유상증자
영남일보,"중앙첨단소재, 선대인 등 대상 100억원유상증자",,,,,,,유상증자
블로터,"KH 필룩스, 100억 규모 제3자 배정유상증자결정",네이버뉴스,https://n.news.naver.com/mnews/article/293/0000066144?sid=101,,블로터,"KH 필룩스, 100억 규모 제3자 배정 유상증자 결정",KH 필룩스가 100억원 규모의 제3자 배정 유상증자를 결정했다고 15일 공시했다. 발행되는 신주는 35만주로 주당 발행가액은 2만8650원이다. 신주 상장 예정일은 다음달 20일이다. 대상자는 케이에이치미래물산이다.,유상증자
이데일리,"엑시온그룹, 100억 규모 3자배정유상증자결정",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005988645?sid=101,,이데일리,"엑시온그룹, 100억 규모 3자배정 유상증자 결정","[이데일리 원다연 기자] 엑시온그룹(069920)은 100억원 규모의 제3자 배정 유상증자를 결정했다고 15일 공시했다.
신주 상장 예정일은 6월 10일이다.",유상증자
아시아경제,"스맥, 사활 건 M&A 성패증자에 달렸다",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005577841?sid=101,,아시아경제,"스맥, 사활 건 M&A 성패 증자에 달렸다","구주 1주당 신주 0.71주 배정…539억 조달 계획
위아 공작기계 인수하는 데 사용
한국투자증권과 잔액 인수계약 체결
공작기계 생산업체 스맥이 현대위아의 공작기계 부문 인수를 위해 대규모 유상증자에 나섰다. 주주배정 후 실권주 일반공모 방식으로, 투자자를 모집한 뒤에도 실권주가 발생하면 주관사인 한국투자증권이 인수한다. 구주주 청약과 일반모집에서 흥행에 실패하면 스맥은 수수료 부담이 커지고 한국투자증권은 적정 수준을 넘어서는 스맥 지분을 떠안을 수 있다.
15일 금융감독원 전자공시시스템에 따르면 스맥은 구주 1주당 신주 0.71주를 배정하는 유상증자를 추진한다. 신주 발행 예정가는 1924원으로 총 2800만주를 발행한다. 539억원을 조달해 위아 공작기계 지분을 인수하는 데 전액 사용한다.
앞서 스맥은 위아 공작기계 인수와 관련해 지난해 10월 매도인측과
인수 양해각서(MOU)를, 지난달 18일 본 계약을 체결했다.
전체 매매대금 3400억원 가운데 스맥은 1183억원을 부담하고 지분 34.8%를 취득한다. 재무적 투자자인 릴슨프라이빗에쿼티(PE)가 나머지 2217억원을 출자하기로 했다.
스맥 시가총액은 전날 종가 기준 1203억원으로 위아 공작기계 부문 인수를 위해 필요한 1183억원과 큰 차이가 없다. 대규모 인수합병(M&A)을 진행하는 이유에 대해 스맥은 위아 공작기계와 시너지 효과가 클 것으로 예상하기 때문이라고 설명했다.
위아 공작기계의 강점을 결합해 시장점유율을 높일 것으로 기대했다. 스맥의 공작기계는 절삭력에 집중해 철도 및 의료기기 등 산업에 특화된 반면 위아 공작기계 제품은 빠른 속도와 생산성이 있어야 하는 자동차 산업과 하이엔드 시장에 주로 사용된다. 해외
네트워크를 공유하면서 영업망을 강화할 수도 있다.
중국과 베트남 생산기지를 활용해 원재료 조달에서부터 완제품 운송까지 효율적인 공급체계를 구축할 수 있다고 스맥 측은 강조했다.
증자 성공 여부가 관건이다. 스맥 최대주주인 최영섭 대표는 지분 8.78%를 보유하고 있다. 배정받은 신주 252만주에 대해 100% 청약한다고 밝혔다. 최대주주를 제외하고는 5% 이상 지분을 보유한 주요주주가 없다. 소액주주가 얼마나 참여하느냐에 따라 유상증자 성공 여부가 결정된다. 소액주주는 발행예정가와 현재 주가 차이가 크면 클수록 참여 유인이 생긴다. 대규모 신주 발행에 따른 주주가치 희석이 우려되는 상황에서 신주 상장일 주가 하락은 불가피하다.
구주주 대상 청약 이후 발생한 실권주를 일반모집에서 소화하지 못하면 한국투자증권이 잔여주를 인수한다. 잔액 인수에 따른 수수료는 실권인수 금액의 15%에 달한다. 수수료를 내는 만큼 스맥은 자금조달 계획에 차질이 발생한다. 일정 수준 이상 잔여주를 인수하면 한국투자증권도 현금화하는 데 문제가 발생할 수 있다.
과거에도 잔액인수로 인해 주관사가 대규모 손실을 본 사례가 적지 않다. 금융투자업계 관계자는 ""스맥이 위아 공작기계 인수 효과를 제대로 알리는 것이 중요하다""며 ""대외 변수도 커지고 있다는 점에서 주주들은 증자 참여 여부를 계속해서 저울질할 것""이라고 설명했다.",유상증자
국제뉴스,'유상증자권리락 발생' 형지I&C 주가 29% 상한가 터치,,,,,,,유상증자
