press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
머니S,"4월 기준금리3.75% 전망에도… ""5%대예금찾기 어렵다""",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000898760?sid=101,,머니S,"4월 기준금리 3.75% 전망에도… ""5%대 예금 찾기 어렵다""","지난 23일 서울 시내 한 은행 외벽에 예·적금 금리 안내문이 붙어있는 모습./사진=뉴스1
한국은행이 기준금리를 3.50%로 동결한 가운데 시중자금이 은행에서 주식으로 몰리는 '머니무브' 현상이 가속화할 전망이다.
한국은행이 올 4월 기준금리를 3.75%로 0.25%포인트 올릴 것으로 예상되지만 수신 금리 상승 폭이 제한적일 것으로 예상되면서  은행 예금 매력도는 떨어지고 있다.
25일 은행권에 따르면 KB국민·신한·하나·우리·NH농협 등 5대 은행의 대표 예금 상품의 최고금리(1년 만기)는 전날 연 3.54~3.70%로 집계됐다.
은행별 예금 금리를 보면 ▲NH농협은행의 NH왈츠회전예금 II 3.54% ▲신한은행의 쏠편한 정기예금 금리 3.55% ▲하나은행의 하나의 정기예금과 KB국민은행의 KB스타정기예금 금리 3.60% ▲우리은행의 원(WON)플러스예금 금리 3.70% 등으로 집계됐다.
지난해 11월29일까지만 해도 5대 은행의 대표 정기예금 금리는 4.70~5.00%에 달했지만 약 3개월만에 금리 상단이 1.30%포인트, 금리 하단이 1.16%포인트 떨어진 것이다.
이는 예금금리의 준거가 되는 시장금리가 떨어진 영향이다. 금융투자협회 채권정보센터에 따르면 은행채(AAA·무보증) 1년물 금리는 지난해 11월7일 5.107%에서 지난 3일 3.541%까지 하락했다.
하지만 시장금리는 최근 들어 상승하는 움직임을 보이고 있다. 은행채 1년물 금리는 지난 23일 3.826%로 4% 선을 다시 넘보고 있다.
시장금리 상승에 따라 은행 예금금리도 다시 오를 것으로 보이지만 한국은행의 금리 인상 기조가 막바지에 이르면서 상승 폭은 제한적일 것이라는 분석이다.
올 4월 한은이 베이비스텝(금리 0.25%포인트 인상)을 밟을 전망도 나오지만 금융당국의 수신금리 인상 자제령으로 인해 예금금리 인상으로 이어지기엔 무리가 있다는 게 업계의 공통적인 시각이다.
글로벌 투자은행인 BNP파리바는 한국은행이 오는 4월11일 기준금리를 3.50%에서 3.75%로 0.25%포인트 올릴 것으로 전망했다.
윤지호 BNP파리바 이코노미스트는 ""이번 금리 인상 사이클의 최종 정책 금리를 여전히 3.75%로 예상한다""며 ""현재 한국의 정책 금리는 이미 제한적인 영역에 있지만 연준의 더 높은 최종 정책 금리는 한은에 추가적인 금리 인상 리스크를 줄 수 있다""고 분석했다.
이어 ""한은이 4월 0.25%포인트의 금리를 인상해 3.75%를 유지할 것""이라며 ""올해 금리 인하를 논의하기에는 이르다고 보지만 인플레이션과 소비자 기대인플레이션이 빠르게 안정화되면 금리 인하 주기가 더 일찍 시작될 수 있다""고 내다봤다.
시장에선 한은이 기준금리를 올해 말부터 인하할 가능성도 높게 보는 만큼 은행 예금 매력도가 이전처럼 크지 않다는 해석도 나온다.
이에 은행에서 주식 등으로 자금이 쏠리는 머니무브는 가속화할 전망이다.
5대 은행의 정기 예·적금 잔액은 올 1월 말 기준 849조867억원으로 전월 말(855조6676억원)에 비해 6조5809억원 감소했다.
이 중 정기예금 잔액은 812조2500억원으로 전월 말보다 6조1866억원 줄었다. 같은 기간 적금 잔액은 36조8367억원으로 전월 말 대비 3943억원 감소했다.
반면 증시자금은 올들어 60조원 가까이 늘었다.
한국거래소가 고객예탁금과 선물옵션 예수금, 위탁자 미수금, 신용융자, 주식형펀드 등 수익증권, 머니마켓펀드(MMF) 등 잔고를 집계한 결과 증시 자금은 지난 15일 기준 610조4989억원으로 지난해 말(550조8494억원)과 비교해 59조6495억원(10.8%) 증가했다.
시중은행 관계자는 ""시장금리가 올라 예금금리가 상승해도 소폭에 그칠 전망""이라며 ""정부가 대출금리의 준거금리인 코픽스 급등을 막기 위해 수신금리 인상 자제령을 내린 영향도 있다""고 설명했다.",예금금리
헤럴드경제,예금금리낮아지는데…'초저위험' 쏠려있는 퇴직연금,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002109050?sid=101,,헤럴드경제,예금금리 낮아지는데…'초저위험' 쏠려있는 퇴직연금,"디폴트옵션 유예기간 끝나가는데
초저위험 선호 여전
수익률 제고 취지 도입 무색
저위험 유도도 필요
[헤럴드경제=서정은 기자] 디폴트옵션(사전지정운용제도)의 의무화 시행을 앞두고 퇴직연금 시장에 변화가 몰아칠지 관심이 고조된다. 수익률 저하를 막기 위해 디폴트옵션 시행이 코앞으로 왔지만, 여전히 ‘쥐꼬리’ 수익률인 초저위험에 쏠려있는만큼 이를 확대하기 위한 판매사나 가입자들의 노력이 수반돼야한다는 의견이 나온다.
▶ 디폴트옵션 7월 본격시행, 금리 내리는데 초저위험 선호 압도적=
디폴트옵션이란 확정기여(DC)형, 개인형직연금(IRP) 등 퇴직연금 가입자의 운용 지시 없이도 금융사가 사전에 결정된 운용 방법으로 투자 상품을 자동으로 선정, 운용하는 제도다. 지난해 7월 도입됐지만, 1년간 유예기간을 둔 상태다. 사업자들의 상품 준비 기간 등을 거쳐 오는 7월 12일 본격적으로 시행된다.
디폴트옵션 포트폴리오는 투자 위험도에 따라 초저위험부터 고위험까지 4가지로 구분된다. 초저위험은 이름에서 알 수 있듯 원리금보장형으로만 구성돼 있다. 저위험은 원리금보장형 상품뿐 아니라 펀드 등 실적배당형 상품에도 투자되고, 중위험 및 고위험은 실적배당형 상품 위주의 포트폴리오를 갖는다.
최근 퇴직연금 사업자별 디폴트옵션 가입 실태를 살펴보면 원리금보장형으로만 구성된 ‘초저위험’ 포트폴리오 선택 비중이 매우 높다. 국내 300조원에 달하는 퇴직연금 시장 대부분이 예적금 등 원리금보장형으로 운용될 정도다. 여기에는 여러가지 이유가 있지만 방문판매법 개정 및 금융소비자보호 관련 규제 강화로 투자 상품 권유 절차가 어려워진 게 두드러진다. 특히 ‘초저위험’ 포트폴리오로의 쏠림 현상은 보수적인 투자를 선호하는 고객이 많은 은행권에서 극명하게 드러난다.
문제는 원리금보장형 상품 금리가 빠르게 하락한다는 점에 있다. 지난 1년 반사이에 금리가 가파르게 오르면서 원리금보장형 메리트가 높았으나 연초 이후로는 상품 금리가 빠르게 하락하고 있다. 미국 연방준비제도(Fed)의 금리 인상이 어느정도 막바지에 다다랐다는 시장의 공감대가 생긴데다 국내 금융당국마저 금리 발작을 막기 위해 수신금리 경쟁 자제 등을 내렸기 때문이다.
올해 2월 DC형 원리금보장상품 평균 금리를 보면 정기예금 및 이율보증형보험(GIC) 금리는 연 3%대다. 주가연계파생결합사채(ELB)는 연 4%대에 불과하다. 특히 작년 12월 정점을 찍었던 평균 1년 정기예금 금리 역시 4.95%에서 4.32% 수준으로 급격한 하락세를 보이고 있다.
▶디폴트옵션 실효성 우려, 초저위험→저위험 선호 늘까 =
디폴트옵션제도 도입에도 초저위험 쏠림이 이어지자 금융권에서는 제도 실효성을 우려하고 있다. 애초에 디폴트옵션은 무관심하게 방치돼 원리금보장형으로만 운용되던 퇴직연금(DC/IRP)의 변화를 꾀하고자 도입됐는데, 여전히 연금고객들의 행동 변화를 일으키지 못하고 있어서다.
우리나라의 경우 국민연금 재정고갈 위험이 대두되는 상황에서 노후소득 보장을 위한 필요성이 커지자 미국·호주 등의 연금 선진국 제도인 디폴트옵션 제도를 도입했다. 대표적인 성공사례로 꼽히는 미국과 호주의 디폴트옵션 제도에는 원리금 보장형 상품이 포함돼있지 않다. 일본의 경우 원리금보장형 상품을 디폴트옵션에 포함해서 운용한 까닭에 미국이나 호주보다 현저히 낮은 수익률을 기록하고 있는 상태다.
금융업계 관계자는 “최근 자산배분에 최적화된 타겟데이트펀드(TDF) 또는 여러 상장지수펀드(ETF)에 분산투자하는 EMP펀드는 자산 가격이 낮아져 매수하기에도 좋은 시점”이라며 “당장 초저위험을 선택하는 고객이 중위험이나 고위험 포트폴리오를 선택하기는 어려울테니 초저위험 포트폴리오에 가입하는 것보다는 실적배당형 펀드가 일부라도 있는 저위험으로 선회해 수익률을 제고할 필요성이 있다”고 말했다.
저위험 포트폴리오에 선정된 주요 상품에는 미래에셋전략배분 TDF, 키움키워드림TDF, 한화LifeplusTDF, 삼성ETF를담은TDF, 신한마음편한TDF, IBK플레인바닐라EMP펀드, 삼성밀당다람쥐글로벌EMP펀드 등이 있다.",예금금리
이데일리,1월금리인상에도…예금은행 대출금리두달째 내릴까[한은 미리보기],네이버뉴스,https://n.news.naver.com/mnews/article/018/0005431870?sid=101,,이데일리,1월 금리 인상에도…예금은행 대출금리 두달째 내릴까[한은 미리보기],"한국은행, 28일 '1월 금융기관 가중평균금리' 발표
[이데일리 하상렬 기자] 한국은행은 다음주 은행권의 지난달 가계대출 평균 금리를 발표한다. 지난달까지 이어진 한은의 기준금리 인상에도 대출금리가 두 달째 하락세를 이어갔을지 주목된다.
사진=이데일리DB
25일 한은에 따르면 경제통계국은 오는 28일 ‘2023년 1월 금융기관 가중편균금리’를 발표한다. 예금은행의 가중평균 대출금리는 지난해 12월 전월 대비 0.08%포인트 하락한 5.56%를 기록했다. 지난해 3월(-0.01%포인트) 이후 9개월 만의 하락 전환이다.
기업대출 금리가 지표금리인 은행채 금리 하락과 단기물 비중 확대 등으로 0.11%포인트 하락한 5.56%를 기록했다. 2021년 7월 이후 첫 하락세다. 반면 가계대출 금리는 5.60%로 0.03%포인트 상승해 2021년 6월이래 오름세가 이어지고 있다. 주택담보대출 금리는 안심전환대출 취급 등으로 하락세를 보였으나, 중·저신용차주의 비중 확대 등으로 보증대출 금리가 오르고 일반 신용대출 금리도 올라 가계대출 금리가 상승했다.
예금금리를 내려 대출금리를 인하하는 선순환 구조가 이뤄져야 한다는 금융당국의 인하 압박에 수신금리도 11개월 만에 하락했다.
주간 보도계획
△27일(월)
12:00 BOK이슈노트: 중국 리오프닝이 우리 경제에 미치는 영향
12:00 BOK경제연구: 로봇 도입이 산업재해와 근로자의 건강에 미치는 영향
12:00 2023년 1월중 거주자 외화예금 동향
16:30 2023년 3월 통화안정증권 발행 계획
△28일(화)
12:00 2023년 1월 무역지수 및 교역조건
12:00 2023년 1월 금융기관 가중평균금리
12:00 2022년중 거주자의 카드 해외 사용실적
△3월 2일(목)
12:00 BOK이슈노트: 물가여건 변화 및 주요 리스크 점검
12:00 2022년중 주요 기관투자가의 외화증권 투자 동향
△3일(금)
12:00 조사통계월보 논고: 글로벌 가치사슬 재편이 우리 수출에 미치는 영향 분석",예금금리
스카이데일리,"“예금·주식보단 채권”… 개인, 1년 전보다 채권 8배 많이 사들여",,,,,,,예금금리
한국경제,"2월 넷째 주, 한경 마켓PRO가 주목한 종목과 이슈는? [위클리 리뷰]",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004814667?sid=101,,한국경제,"2월 넷째 주, 한경 마켓PRO가 주목한 종목과 이슈는? [위클리 리뷰]","※한경 마켓PRO는 한 주간 짚어본 종목·투자 전략을 돌아보는 '마켓PRO 위클리 리뷰' 코너를 운영 중입니다. 한경 마켓PRO는 어디에서도 볼 수 없었던 프리미엄 투자 정보를 전달합니다.
이번 주(2월20일~2월24일) 마켓PRO에선 LG전자, 이랜텍에 대한 투자 포인트를 살펴봤습니다. 이외에 이채원 라이프자산운용 의장에게 듣는 향후 시장 전망을 비롯해 정책 불확실성으로 위축된 은행주 투자법 등 다양한 정보를 한경닷컴 독자들에게 전달했습니다.
이 종목 살까 말까-LG전자, 이랜텍
✔연기금이 꽂힌 LG전자…""주가 재평가는 필연적"" 분석까지 등장
'엘레발'이란 말이 있습니다. 'LG+설레발'을 합친 표현입니다. LG트윈스 팬들에게 잔뜩 기대감을 심어주더니 정작 기대에 못 미치는 성적을 내자 이를 조롱하는 표현이 생긴 것입니다.
LG전자 주가가 올들어 30% 가까이 뛰었습니다. 지난해 하반기 마켓PRO에서도 LG전자 주가가 저평가돼있다는 전문가들의 의견을 다룬 적이 있는데 시가총액 18조원이 넘는 종목 치곤 연초 상승률이 굉장히 가파른 편입니다. 이를 두고 시장에서 '엘레발' 치다 결국 주가가 떨어질 것이라는 조롱과 이번에는 'LG스럽지 않은' 모습을 보일 것이란 관측이 엇갈립니다.
이런 와중에 눈길을 끄는 대목이 있습니다. 연기금이 이달 들어 가장 많이 사들인 종목이 'LG전자'라는 점입니다. 바닥을 찍고 상승세를 탄 LG전자의 향후 전망에 대해 전문가들의 목소리를 들어봤습니다.
✔전자담배 기기서 ESS까지…신성장 사업으로 진화하는 이랜텍
사진=뉴스1
45년 전통의 전자부품 업체가 궐련형 전자담배 기기부터 가정용 에너지저장장치(ESS) 분야까지 사업 영역을 넓히고 있습니다. 기업의 생존을 위해선 새 먹거리 발굴은 선택이 아닌, 필수죠. 사실 주식 투자자들 입장에선 새 먹거리는 새로운 테마 편입과 상승 동력을 의미합니다. 이번 종목 집중탐구에서 살펴볼 기업은 이랜텍입니다. 최근 실적 추이를 살펴봤을 때 전자담배 등 신성장 테마를 넘어 실적주로 거듭나고 있다는 평가가 나옵니다.
주가는 작년 최고점 대비 거의 반토막이 났지만, 시장이 이랜텍을 주목하는 이유는 실적 때문입니다. 작년 연결 기준 매출액과 영업이익이 전년 대비 각각 30.7%, 142.2% 급증한 9977억원과 828억원을 기록했죠. 같은 기간 당기순이익은 79.2% 늘어난 608억원을 달성했습니다. 본업인 스마트폰 외형 케이스 사업은 주춤했으나 전자담배 기기 등의 신사업으로 큰 성과를 거둔 것.
어떤 투자 전략 통할까-바람 잘 날 없는 은행주 투자법 등
✔사놓고 두면 무조건 31% 수익…'그 주식 뭔가요?'
사진=게티이미지뱅크
락앤락, JB금융지주, 코리아에셋투자증권을 비롯한 107개 종목이 작년 한 해 성과에 대한 배당을 통해 주주들에게 은행 예금 이상의 수익률을 안겨주기로 결정했습니다. 주주 환원 강화 분위기 속에 상당수 상장사들이 새롭게 배당을 시작하거나 배당금 규모를 늘렸지만, 경기 침체에 따른 실적 악화로 주당 배당금(DPS)가 뒷걸음친 기업도 적지 않습니다.
에프앤가이드에 따르면 지난 23일까지 작년 결산 현금배당이나, 같은해 10~12월 분기(결산월이 12월이 아닌 경우)에 대한 현금배당을 하겠다고 공시한 유가증권시장·코스닥시장 상장사는 모두 639개입니다. 이중 작년 연중 실시한 분기·반기 배당과 결산배당을 합친 연간 주당 배당액을 작년 배당락일 직전 거래일(12월27일) 종가로 나눈 시가 배당수익률이 23일 기준 은행 정기예금 최고 금리 4.25%(우정사업본부 초록별사랑 정기예금)보다 높은 기업은 모두 107곳으로 집계됐죠.
✔반등은 잠깐?…투자자들, 인버스·인컴형 ETF 집중매수
사진=게티이미지뱅크
최근 한 달 동안 국내 상장지수펀드(ETF) 중 가장 수익률이 높았던 상품은 나스닥100 지수나 코스닥150 지수에 투자한 상품인 것으로 나타났습니다. 채권금리가 단기적으로 하락하며 유동성 장세가 펼쳐지자 성장주들이 주목받은 영향인 것으로 보입니다. 다만 투자자들의 자금은 시장 하락에 베팅하는 인버스 상품에 쏠렸죠. 시장 상승이 일시적이라는 데에 무게를 둔 것으로 해석됩니다.
✔'정책불확실성'+'주주 행동주의' 바람 잘 날 없는 은행주, 전문가들 전망은?
사진=연합뉴스
호실적을 기록한 은행주가 연초 이후 행동주의 펀드가 만든 주주환원 강화 분위기와 윤석열 대통령의 ‘공공재·돈잔치’ 발언에 차례로 영향을 받으며 요동쳤습니다. 이 결과 주주환원 강화 기대감으로 작년말 대비 20%대 중반의 상승률을 기록했던 4대 금융지주 주가는 상승분을 절반 이상 반납해 4~10%가량 오른 수준에서 움직이고 있죠.
은행들이 밝힌 주주환원 강화 방안은 장기적으로 실행되고, 윤 대통령의 발언이 실제 규제로 이어질지 여부도 장기적으로 확인할 수밖에 없습니다. 이에 한경 마켓PRO는 증권사의 은행업 담당 애널리스트 6명에게 두 사안을 바탕으로 은행주 전망을 물어봤습니다. 다만 두 명의 애널리스트는 윤 대통령 발언과 관련한 질문에 답하지 않았습니다.
✔실적 추정치 상향되는데 아직 주가에 반영 덜 된 종목은?
사진=게티이미지뱅크
코스피지수가 지지부진한 모습을 보이면서 투자자들의 고민도 깊어지고 있습니다. 경제지표가 투자자들을 헷갈리게 하고 있다는 점도 문제죠. 증권가에선 1분기 실적시즌을 앞두고 실적 전망치가 상향조정되는 종목들에 주목할 것을 권하고 있습니다. 특히 그중에서도 기관 매수가 아직 이뤄지지 않은 종목에 주목할 만하다는 의견이 나옵니다. 주가에 반영이 덜 된 만큼 실적 발표 전후로 더 큰 주가 반등을 노릴 수 있다는 얘기죠. 한경 마켓PRO가 최근 한 달(지난달 20일~지난 20일) 동안 1분기 실적 전망치가 상향조정 된 종목 중 기관 매도세가 강한 종목을 추려봤습니다.
✔다시 강세로 돌아선 달러화 어디로?…외환전문가 5명에게 물어보니
사진=게티이미지뱅크
한경 마켓PRO는 국내 금융투자업계 전문가 5명에게 '올해 강(强)달러 위세가 다시 살아날지'에 관해 물어봤습니다. 이 중 4명은 올해 금리 인상 마무리 국면인 만큼 하반기로 갈수록 달러 가치가 내려갈 것으로 분석했죠. 반면 달러 강세를 전망한 나머지 한명은 불확실성이 넘치는 경제 환경 속에서 안전 자산인 달러 수요는 계속 늘 것으로 봤습니다.
대부분의 전문가는 올해 달러 약세를 전망하고 있습니다. 인플레이션 관련 수치가 발표될 때마다 달러 가치가 변동성을 키우겠으나, 결국 약세 흐름을 보일 것이란 분석이죠. 지난해 미 Fed의 기준금리 인상 전망을 반영해 달러 가치가 크게 오른 상태여서, 대다수는 올해 추가 상승 여지가 크지 않다고 판단한 것. 올 하반기로 갈수록 달러 약세 현상이 짙어질 것으로 봤습니다.
✔자사주 보유 비중 높은 '제2의 삼성물산' 후보는?
사진=게티이미지뱅크
최근 몇 년 사이 한국 상장사들도 주주환원에 적극적으로 나서기 시작하면서 '자사주 매입'이 유행처럼 번졌습니다. 하지만 단순히 자사주를 매입하기만 하는 데 대해 일각에서는 '향후 자사주를 매도해 주가 하락을 부추길 수 있다'는 비난이 제기되기도 했죠.
이에 보유 중인 자사주 전량을 5년 내 소각하기로 한 삼성물산이 큰 주목을 받았습니다. 삼성물산은 지난 15일 이사회를 열고 보유 중인 보통주 2471만899주(지분율 13.23%)와 우선주 15만9835주(9.8%)를 5년 동안 매년 이사회 의결을 거쳐 소각하기로 결정했다고 16일 공시했습니다. 약 3조원 규모죠. 삼성물산 주가는 3.77% 상승했고, 이튿날인 17일 00% 더 올라 0000원에 거래를 마쳤습니다.
오픈·블라인드 인터뷰-챗GPT 테마 진단 등
✔가치투자 대가 이채원 ""처절한 종목장세 시작, 이 종목 주목해라""
[오픈 인터뷰] 이채원 라이프자산운용 의장
이채원 라이프자산운용 의장.
지난해 코스피지수 하락률은 24.9%입니다. 고객 돈으로 투자하는 펀드매니저들에겐 악몽같은 시기였죠. 이런 상황에서 국내 유일 플러스(+) 수익(롱바이어스드 펀드 기준)을 낸 펀드가 있습니다. 롱바이어스드(매수 위주) 주식형 사모펀드인 '라이프한국기업ESG향상1호'입니다. 이 펀드의 작년 수익률은 0.9%(보수 차감전)입니다. 이 펀드를 운용하는 곳은 '가치투자의 대가'로 불리는 이채원 의장이 지휘하는 라이프자산운용입니다.
작년 8월 마켓PRO에서 <가치투자 대가 ""향후 3년간 2500~3000 박스피…찐 가치주의 시기온다"">는 제목의 이 의장 인터뷰를 소개해드린 적이 있습니다. 당시 대형 성장기술주 주가가 반등하던 시기였지만 이 의장은 '가치주'에 주목해야할 시점이라고 강조했고 실제 그 후 시장 상황은 그의 예견대로 움직였습니다. 모두의 예상을 깬 '1월 랠리'가 끝난 후 '가치주의 시대'를 예견하는 이들이 늘어나고 있습니다. 가치투자의 대가가 바라보는 향후 시장 전망을 다시 한 번 들어봤습니다.
✔""증시 챗GPT테마 열풍, 정치테마주와 비슷한 상황…반도체는 수혜기대""
[블라인드 인터뷰] 증권사 애널리스트
사진=연합뉴스(로이터)
""국내 주식시장에서 챗GPT(Chat GPT) 수혜주요? 글쎄요, 국내 인공지능(AI) 관련주는 챗GPT 수혜주보단 피해주에 가깝습니다. 저는 국내 챗GPT 수혜주로는 반도체 업종만 보고 있습니다.""
한 증권사 애널리스트 A씨는 챗GPT가 AI업계나 검색 시장에 새로운 패러다임 제시했다고 평가하면서도 국내에선 반도체 업종을 제외하곤 대부분의 AI 관련 종목은 피해주라고 이 같이 말했습니다. 당장 조 단위에 달하는 파라미터(매개변수)를 학습하는 챗GPT와 경쟁할 만한 AI기업이 없단 이유에서죠. 구글의 안드로이드 운영체제(OS)가 스마트폰에 탑재된 것처럼 챗GPT에게 국내 시장을 내줄 수 있다고 본 것.
✔""봇물 터진 주주제안 이유 있다…기관 투자한 종목 주목할 만""
[블라인드 인터뷰] 시장 관계자
정기 주주총회 시즌을 앞두고 주주제안이 활발하게 이뤄지고 있습니다. 시장에선 올해 주주제안이 활발하게 이뤄질 수 밖에 없는 구조적 요인이 있다고 지적하죠. 지배구조 개선으로 주가 상승이 일어난 에스엠과 같은 사례가 앞으로 다수 나올 수 있다는 얘기입니다. 특히 기관투자자가 많이 투자한 종목에 주목할 만 하다는 시각이 나오죠.
한경 온리(Only) 콘텐츠로 채운 한경 마켓PRO와 함께 달라진 투자의 깊이를 경험해 보세요. 자세한 내용은 한경닷컴 내 별도 마켓PRO 페이지를 통해 확인할 수 있습니다.",예금금리
조선일보,"금감원, 대출금리산정기준 코픽스 손본다",네이버뉴스,https://n.news.naver.com/mnews/article/023/0003748334?sid=101,,조선일보,"금감원, 대출금리 산정기준 코픽스 손본다","“산출과정 점검, 개선책 내놓을것”
금융 당국이 시중은행의 대출 금리 산정 기준이 되는 코픽스(COFIX·자금조달비용지수) 산출 과정 등을 점검하고 개선 방안을 마련하기로 했다.
24일 금융감독원 관계자는 “국회 등에서 코픽스 산정 과정을 금융 당국에서 살펴봐야 한다는 지적이 있는 만큼 점검해보고 필요하다면 개선책을 내놓을 것”이라고 했다. 이복현 금감원장은 23일 은행의 대출금리 산정 방식에 대해 “과거 양도성 예금증서(CD) 금리 담합 사태 및 영국의 리보(LIBOR·런던 은행 간 금리) 담합 사태 당시 국내외에서 여러 논의가 있었고, 과거 논의 내용 등을 바탕으로 개선 방향을 논의할 것”이라고 했다. 지난 22일 첫 회의를 가진 ‘은행권 경영·영업 관행·제도 개선 태스크포스(TF)’에서도 금리 체계 개선 방안 마련을 주요 검토 과제로 정했다.
코픽스는 CD 금리를 대출 금리의 기준으로 삼는 것이 부적절하다는 비판에 따라 2010년 도입됐다. 정기예금·은행채 금리 등 8개 국내 은행의 자금 조달 비용을 기준으로 은행연합회가 산출한다. 은행들은 매달 발표되는 코픽스를 변동 금리 대출 금리 등에 반영한다.
하지만 은행연합회는 코픽스 관련 정보를 제공한 은행의 장부나 기록을 확인하지 않는 것으로 밝혀져 논란이 됐다. 윤창현 국민의힘 의원은 “코픽스가 사실상 대출 금리의 ‘기준금리’ 역할을 하는 만큼 금융 당국의 사전 감시나 사후 검증 등의 절차가 필요하다”고 했다.",예금금리
이투데이,"은행, 민간 기업인데 ""성과급 과도하다"" 지적하는 이유는",,,,,,,예금금리
서울경제,"금리인상기 '끝물', 내 자산 어디에 투자할까?[도와줘요 자산관리]",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004160499?sid=101,,서울경제,"금리 인상기 '끝물', 내 자산 어디에 투자할까?[도와줘요 자산관리]","■김경원 NH농협은행 AII100자문센터 WM전문위원
[서울경제]
‘끝물’의 사전적 의미는 ‘과일, 푸성귀, 해산물 따위에서 그 해의 맨 마지막으로 나오는 것’을 의미한다. 이제 더 이상 먹을 수 없다는 생각에 끝물 생산물을 절이거나 청으로 만들어 저장식품으로 만드는 경우가 많다. 맛있는 제철 음식을 즐길 수 있는 시간을 연장하기 위함이다.
올해 2월 미국 연방공개시장위원회(FOMC) 이후 금리인상 기조가 변화했다. 제롬 파월 미 연방준비위원회(Fed·연준) 의장은 금리에 관해 더 이상 ‘속도(pace)’를 사용하지 않고 ‘범위(Extent)’라는 단어를 사용했다. 물가에 관해선 늘 ‘오르다(elevated)’를 언급했지만 이제는 ‘천천히 움직이다(eased)’라고 표현하면서 기준금리를 베이비 스텝으로 0.25%포인트 인상했다. 이 변화로 볼 때 향후 금리는 물가 하락에 맞춰서 천천히 상승할 가능성이 있다. 이런 이유로 ‘금리 인상 끝물’이라는 표현을 사용했다.
━
◇ ‘금리 인상 끝물’, 자산 관리 어떻게 할까?
그럼 본격적으로 이 시기에는 자산 관리를 어떻게 해야 하는지 상품별로 알아보자.
첫째, 가장 친숙한 금융상품인 정기 예금은 기준금리에 가장 민감한 자산이다. 20일 은행연합회 예금상품 금리는 12개월 기준 평균 3~3.5%였다. 불과 한 달 전 평균 금리가 4~4.6%정도였으니 하락 속도가 빠르다고 할 수 있다. 이럴 땐 현재의 금리가 가장 높다고 생각해야 한다. 결국 1년마다 재예치하는 것보다 3년 장기 상품에 가입하는 것이 더 낫다.
또, 보통 정기예금 금리는 기간이 길수록 높은 금리를 주는 것이 일반적이지만 최근엔 은행별로 단기가 더 높고 장기가 더 낮은 상품이 있다. 자금을 사용할 계획이 없고 장·단기 상품의 금리 차이가 크지 않다면 장기 상품으로 금리를 고정해두는 것이 좋다. 1년 뒤 금리가 장기 상품 금리 보다 더 낮아질 가능성이 높기 때문이다.
둘째, 채권에 투자하는 것이다. 채권 가격은 금리와 반대로 움직이는 경향이 있다. 현재 채권 금리 수준은 지난해 급격한 금리 인상으로 인해 가격이 매우 하락한 상태다. 올해 금리 인하 시점을 정확히 예측할 수는 없지만 현재 주택 외 서비스 물가를 제외한 상품, 주택 물가가 하락하고 있는 것으로 보아 하반기엔 지금보다 낮은 금리가 형성될 것으로 예상된다. 자본 이득을 볼 수 있는 좋은 타이밍인 셈이다. 또, 금리 인상기의 끝물이라면 단기 채권 보다는 장기 채권에 투자해 자본차익을 극대화하는 것이 낫다.
━
◇그럼 어떤 종류의 채권을 사야 할까?
회사채와 국채의 선택 문제는 신용리스크에 따라 달라진다. 만약 급격한 금리 인상분이 실물경제에 반영돼 소비둔화와 기업투자 감소로 이어진다면 회사들의 부도 위험이 증가하므로 국채에 투자하는 것이 유리하다. 반면 견조한 고용 상황으로 완만한 소비가 발생해 경기가 연착륙, 혹은 무착륙이 된다면 경기가 긍정적이라는 의미이므로 회사채 투자를 고려해 볼 수 있다.
채권펀드 혹은 채권 상장지수펀드(ETF)에서는 회사채와 국채를 함께 담고 있는 상품도 있다. 이런 상품은 달러로도 투자가 가능하다. 지난해 11월 이후 1400원대에서 1210원까지 하락한 원·달러 환율이 최근 지속적인 무역수지 적자, 미국의 긴축통화정책 지속 우려 등으로 상승할 가능성이 있어 환차익을 덤으로 가져갈 수도 있다.
최근 예상치 보다 높은 소비자물가와 생산자물가, 소매판매 급증 및 낮은 실업률 등으로 미국채 10년물 금리가 다시 상승하고 있어 채권 매수 타이밍을 잡기가 쉽지는 않다. 하지만 올해 하반기에는 물가 하락으로 인해 금리가 인하할 것으로 예상되는 만큼 채권 투자에 관심을 두는 해가 되길 바란다.
/김경원 NH농협은행 AII100자문센터 WM전문위원
※‘NH All100자문센터’는 세무사, 부동산전문가, 금융(재무설계)전문가 등 자산관리 전문 인력으로 구성돼 있다. 종합금융상담·세무상담·부동산 상담·은퇴설계 등 전국의 다양한 고객을 대상으로 1:1맞춤형 컨설팅을 진행하고 있다.",예금금리
뉴스웍스,"[머니웍스] 서종수 IBK기업은행 컨설턴트 ""비상장주식 증여, 수익성 떨어...",,,,,,,예금금리
시사저널이코노미,"오세훈표 반값 아파트, 뉴홈 흥행 이을까",,,,,,,예금금리
