press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
연합뉴스,"세계 최대 헤지펀드 ""트럼프 정책이침체유발할 수 있어"" 경고",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015350941?sid=101,,연합뉴스,"세계 최대 헤지펀드 ""트럼프 정책이 침체 유발할 수 있어"" 경고","브리지워터 ""트럼프 '현대판 중상주의'로 美 자산 위험 처해""
뉴욕 월가의 뉴욕증권거래소
[AFP 연합뉴스 자료사진. 재판매 및 DB 금지]
(뉴욕=연합뉴스) 이지헌 특파원 = 2008년 글로벌 금융위기를 예측했던 세계 최대 헤지펀드 브리지워터 어소시에이츠(이하 브리지워터)가 도널드 트럼프 미 행정부의 경제 정책이 침체를 유발할 수 있다고 24일(현지시간) 경고했다.
밥 프린스를 비롯한 브리지워터의 공동 최고투자책임자(CIO) 3명은 뉴스레터에서 ""우리는 정책으로 인한 경기 둔화를 예상하며, 경기침체 가능성이 높아지고 있다""라고 밝혔다고 로이터통신 등이 보도했다.
이들은 '미국 우선주의'를 내세우는 트럼프 행정부가 '현대판 중상주의'로 급격히 전환하면서 외국의 자금 유입에 의존하고 있던 미국의 자산들이 예외적인 위험에 처해 있다고 진단했다.
이들은 ▲ 성장세 약화 ▲ 중앙은행이 문제 상황에서 완화 정책을 시행하지 못하는 점 ▲ 주식 성과의 저조 ▲ 다른 지역 대비 미국의 성과 저조 등으로 인해 많은 투자 포트폴리오를 점점 더 취약한 상태에 놓고 있다고 지적했다.
트럼프 행정부의 정책 탓에 지난 10여년간 미국 자산에 대한 투자 성과가 다른 지역의 투자 성과를 꾸준히 압도해왔던 현상이 앞으로는 되풀이되지 않을 수 있다고 경고한 것으로 풀이된다.
'월가의 구루'로 통하는 레이 달리오가 1975년 설립한 브리지워터는 운용자산 기준 세계 최대 규모의 헤지펀드로, 글로벌 거시경제 흐름에 맞춘 투자전략을 수행하는 것으로 유명하다.
브리지워터는 지난 2007년 과도한 부채에 따른 위기 가능성을 시장에 경고했고, 2008년 금융위기 당시 시장 충격 속에서도 펀드 자산을 고스란히 지켜내면서 명성을 떨쳤다.
pan@yna.co.kr",경기침체
연합뉴스,"""트럼프 정책,경기 침체유발""…세계 최대 헤지펀드 경고",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015350941?sid=101,,연합뉴스,"세계 최대 헤지펀드 ""트럼프 정책이 침체 유발할 수 있어"" 경고","브리지워터 ""트럼프 '현대판 중상주의'로 美 자산 위험 처해""
뉴욕 월가의 뉴욕증권거래소
[AFP 연합뉴스 자료사진. 재판매 및 DB 금지]
(뉴욕=연합뉴스) 이지헌 특파원 = 2008년 글로벌 금융위기를 예측했던 세계 최대 헤지펀드 브리지워터 어소시에이츠(이하 브리지워터)가 도널드 트럼프 미 행정부의 경제 정책이 침체를 유발할 수 있다고 24일(현지시간) 경고했다.
밥 프린스를 비롯한 브리지워터의 공동 최고투자책임자(CIO) 3명은 뉴스레터에서 ""우리는 정책으로 인한 경기 둔화를 예상하며, 경기침체 가능성이 높아지고 있다""라고 밝혔다고 로이터통신 등이 보도했다.
이들은 '미국 우선주의'를 내세우는 트럼프 행정부가 '현대판 중상주의'로 급격히 전환하면서 외국의 자금 유입에 의존하고 있던 미국의 자산들이 예외적인 위험에 처해 있다고 진단했다.
이들은 ▲ 성장세 약화 ▲ 중앙은행이 문제 상황에서 완화 정책을 시행하지 못하는 점 ▲ 주식 성과의 저조 ▲ 다른 지역 대비 미국의 성과 저조 등으로 인해 많은 투자 포트폴리오를 점점 더 취약한 상태에 놓고 있다고 지적했다.
트럼프 행정부의 정책 탓에 지난 10여년간 미국 자산에 대한 투자 성과가 다른 지역의 투자 성과를 꾸준히 압도해왔던 현상이 앞으로는 되풀이되지 않을 수 있다고 경고한 것으로 풀이된다.
'월가의 구루'로 통하는 레이 달리오가 1975년 설립한 브리지워터는 운용자산 기준 세계 최대 규모의 헤지펀드로, 글로벌 거시경제 흐름에 맞춘 투자전략을 수행하는 것으로 유명하다.
브리지워터는 지난 2007년 과도한 부채에 따른 위기 가능성을 시장에 경고했고, 2008년 금융위기 당시 시장 충격 속에서도 펀드 자산을 고스란히 지켜내면서 명성을 떨쳤다.
pan@yna.co.kr",경기침체
아시아경제,"""트럼프정책,침체유발할 수 있어""…세계 최대 헤지펀드의 경고",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005583599?sid=104,,아시아경제,"""트럼프 정책, 경기 침체 유발""…세계 최대 헤지펀드 경고","""'현대판 중상주의' 美 자산 위협""
세계 최대 헤지펀드 브리지워터 어소시에이츠의 공동 최고투자책임자(CIO) 3명이 도널드 트럼프 미국 행정부의 경제 정책이 미국의 경기 침체를 유발할 수 있다고 24일(현지시간) 경고했다.
미 CNBC 방송 등에 따르면 밥 프린스, 그레그 젠슨, 캐런 카니올 탬버 CIO는 전날 저녁 뉴스레터에서 트럼프 행정부가 '현대판 중상주의'로 급격히 전환하며 미국 경기 침체 가능성과 해외 자금 흐름에 의존하는 미국 자산에 대한 위협이 커지고 있다며 이같이 우려했다.
도널드 트럼프 미국 대통령. AP연합뉴스
CIO들은 ""정책으로 인한 경기 침체를 예상하며, 경기 침체 가능성이 커지고 있다""고 밝혔다.
트럼프 대통령이 무역 전쟁을 시작하며 미국 증시는 급락하고 국채 매각 행렬이 이어졌으며, 달러는 3년 만에 최저치를 기록했다. 트럼프 대통령이 제롬 파월 미 연방준비제도(Fed) 의장에게 사퇴를 압박하며 자산에 큰 타격을 입을 것이란 우려의 목소리가 높다. S&P500 지수는 올해 들어 이날까지 약 8.3% 하락했다. 월가에서는 이러한 광범위한 하락세는 외국인투자자들이 미국에서 발을 빼고 있다는 신호일 수 있다는 목소리가 나온다.
이들 CIO는 과거 강력한 경제 성장과 적극적인 Fed 덕분에 막대한 자금 유입 혜택을 누렸던 미국 주식 같은 자산이 곧 위험에 직면할 것이라고 내다봤다.
CIO들은 뉴스레터에서 자산 배분의 이러한 변화는 미래가 과거와 다를 경우 위험을 초래할 수 있다고 했다. 그들은 ▲성장 둔화 ▲중앙은행이 문제에 대응해 완화 정책을 펼치지 못하는 점 ▲주식 시장의 부진한 실적 ▲다른 국가 대비 미국 시장의 성과 부진 등으로 많은 투자 포트폴리오가 점점 더 취약해지고 있다고 했다.
지난 10여년간 미국 자산에 대한 투자 성과는 다른 지역을 웃돌았지만, 트럼프 행정부 정책 여파로 이 같은 현상이 되풀이되지 않을 수 있다는 설명이다. 카니올 탬버 CIO는 작년 11월 트럼프 대통령의 대선 승리 이후 미국 주식에 대해 ""보유하기 좋은 자산""이라고 말한 바 있다. 그러나 이번 발언은 과거 입장을 뒤집은 것이다.
CNBC는 경기 침체와 미국에서 이탈하려는 움직임이 결합하면서 지난 10년간 미국 금융자산과 경제 성장이 다른 국가들을 앞질렀던 전통적인 투자 상식이 무너질 수 있다고 내다봤다.
'헤지펀드 대부' 레이 달리오가 1975년 설립한 브리지워터는 운용 자산 기준 세계 최대 규모 헤지펀드다. 2008년 글로벌 금융위기를 예측하고, 혼란스러운 시장 상황에서도 펀드 자산을 고스란히 지켜내며 명성을 얻었다.",경기침체
한국경제,세계 최대 헤지펀드의 경고… “트럼프 정책으로경기침체가능성 높아...,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005123872?sid=101,,한국경제,"""트럼프정책, 침체 유발할 수 있어""…세계 최대 헤지펀드의 경고","사진=AP
2008년 글로벌 금융위기를 예측했던 세계 최대 헤지펀드인 '브리지워터 어소시에이츠'가 도널드 트럼프 미국 행정부의 경제 정책이 침체를 유발할 수 있다고 경고했다.
24일(현지시간) 밥 프린스를 비롯한 브리지워터의 공동 최고투자책임자(CIO) 3명은 뉴스레터에서 ""우리는 정책으로 인한 경기 둔화를 예상하며, 경기침체 가능성이 높아지고 있다""라고 밝혔다고 로이터통신 등이 보도했다.
이들은 '미국 우선주의'를 내세우는 트럼프 행정부가 '현대판 중상주의'로 급격히 전환하면서 외국의 자금 유입에 의존해 온 미국의 자산들이 예외적 위험에 처해 있다고 진단했다.
이들은 △성장세 약화 △중앙은행이 문제 상황에서 완화 정책을 시행하지 못하는 점 △주식 성과의 저조 △다른 지역 대비 미국의 성과 저조 등으로 인해 많은 투자 포트폴리오를 점점 더 취약한 상태에 놓고 있다고 지적했다.
사진=AFP
트럼프 행정부의 정책 탓에 지난 10여년간 미국 자산에 대한 투자 성과가 다른 지역의 투자 성과를 꾸준히 압도해왔던 현상이 앞으로는 되풀이되지 않을 수 있다고 경고한 것으로 풀이된다.
'월가의 구루'로 통하는 레이 달리오가 1975년 설립한 브리지워터는 운용자산 기준 세계 최대 규모의 헤지펀드다. 글로벌 거시경제 흐름에 맞춘 투자전략을 펼치는 것으로 유명하다.
브리지워터는 2007년 과도한 부채에 따른 위기 가능성을 시장에 알렸고, 이듬해 금융위기 당시 시장 충격 속에서도 펀드 자산을 고스란히 지켜내 명성을 떨쳤다.",경기침체
조선비즈,세계 최대 헤지펀드 “트럼프 정책이침체유발 할 수도”,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001072151?sid=104,,조선비즈,세계 최대 헤지펀드의 경고… “트럼프 정책으로 경기침체 가능성 높아지고 있다”,"미국 뉴욕 월가의 뉴욕증권거래소./AP연합뉴스
2008년 글로벌 금융위기를 예측했던 세계 최대 헤지펀드 브리지워터 어소시에이츠(이하 브리지워터)가 도널드 트럼프 미 행정부의 경제 정책이 경침체를 유발할 수 있다고 경고했다.
24일(현지시각) 로이터통신에 따르면 이날 밥 프린스를 비롯한 브리지워터의 공동 최고투자책임자(CIO) 3명은 뉴스레터에서 “우리는 정책으로 인한 경기 둔화를 예상하며, 경기침체 가능성이 높아지고 있다”고 전했다.
이들은 ‘미국 우선주의’를 내세우는 트럼프 행정부가 ‘현대판 중상주의’로 급격히 전환하면서 외국의 자금 유입에 의존하고 있던 미국의 자산들이 예외적인 위험에 처해 있다고 진단했다.
이들은 ▲성장세 약화 ▲중앙은행이 문제 상황에서 완화 정책을 시행하지 못하는 점 ▲주식 성과의 저조 ▲다른 지역 대비 미국의 성과 저조 등으로 인해 많은 투자 포트폴리오를 점점 더 취약한 상태에 놓고 있다고 지적했다.
트럼프 행정부의 정책 탓에 지난 10여년간 미국 자산에 대한 투자 성과가 다른 지역의 투자 성과를 꾸준히 압도해왔던 현상이 앞으로는 되풀이되지 않을 수 있다고 경고한 것으로 풀이된다.
‘월가의 구루’로 통하는 레이 달리오가 1975년 설립한 브리지워터는 운용자산 기준 세계 최대 규모의 헤지펀드로, 글로벌 거시경제 흐름에 맞춘 투자전략을 수행하는 것으로 유명하다.
브리지워터는 지난 2007년 과도한 부채에 따른 위기 가능성을 시장에 경고했고, 2008년 금융위기 당시 시장 충격 속에서도 펀드 자산을 고스란히 지켜내면서 명성을 떨쳤다.",경기침체
KBS,사우스웨스트항공 CEO “미국 항공업계는 이미침체”,네이버뉴스,https://n.news.naver.com/mnews/article/056/0011939371?sid=104,,KBS,사우스웨스트항공 CEO “미국 항공업계는 이미 침체”,"미국에서 도널드 트럼프 대통령의 관세정책 여파로 경기침체 우려가 커지는 가운데 항공업계에서는 경기침체가 이미 시작됐다는 진단이 나왔다고 블룸버그통신이 보도했습니다.
밥 조던 사우스웨스트항공 최고경영자는 블룸버그통신과 인터뷰에서 여가 목적의 미 국내 여행 수요가 코로나 팬데믹 기간 외에 가장 크게 감소했다면서 적어도 미국의 항공업계에서는 경제 위축이 본격화되고 있다고 주장했습니다.
조던 대표는 “경기침체(recession)라고 부르든 말든 상관없다”면서 “항공업계에서는 그게 경기침체”라고 말했습니다. 또 “소비자들은 불확실할 때 물러선다”면서 즉시 지갑을 닫아버릴 수 있다고 했습니다.
미국 텍사스주 댈러스에 본사를 둔 사우스웨스트항공은 미국의 다른 항공사들에 비해 국내선 여행 수요에 더 크게 의존하고 있어 소비 심리가 악화되면 더 큰 영향을 받을 수 있습니다. 조던 CEO는 2분기 매출이 6%포인트 감소할 것으로 예상했습니다.
관세정책의 불확실성이 계속되면서 미국의 주요 항공사들이 기존에 제시했던 실적 전망을 철회한 가운데 사우스웨스트항공도 “현 거시경제 불확실성 속에서 최근 단기적인 예약 추세를 고려할 때 실적 예측이 어렵다”며 올해와 내년 실적 가이던스를 철회했습니다.
[사진 출처 : AFP=연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",경기침체
KBS,"사우스웨스트항공 CEO ""미국 항공업계는 이미침체""",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011939371?sid=104,,KBS,사우스웨스트항공 CEO “미국 항공업계는 이미 침체”,"미국에서 도널드 트럼프 대통령의 관세정책 여파로 경기침체 우려가 커지는 가운데 항공업계에서는 경기침체가 이미 시작됐다는 진단이 나왔다고 블룸버그통신이 보도했습니다.
밥 조던 사우스웨스트항공 최고경영자는 블룸버그통신과 인터뷰에서 여가 목적의 미 국내 여행 수요가 코로나 팬데믹 기간 외에 가장 크게 감소했다면서 적어도 미국의 항공업계에서는 경제 위축이 본격화되고 있다고 주장했습니다.
조던 대표는 “경기침체(recession)라고 부르든 말든 상관없다”면서 “항공업계에서는 그게 경기침체”라고 말했습니다. 또 “소비자들은 불확실할 때 물러선다”면서 즉시 지갑을 닫아버릴 수 있다고 했습니다.
미국 텍사스주 댈러스에 본사를 둔 사우스웨스트항공은 미국의 다른 항공사들에 비해 국내선 여행 수요에 더 크게 의존하고 있어 소비 심리가 악화되면 더 큰 영향을 받을 수 있습니다. 조던 CEO는 2분기 매출이 6%포인트 감소할 것으로 예상했습니다.
관세정책의 불확실성이 계속되면서 미국의 주요 항공사들이 기존에 제시했던 실적 전망을 철회한 가운데 사우스웨스트항공도 “현 거시경제 불확실성 속에서 최근 단기적인 예약 추세를 고려할 때 실적 예측이 어렵다”며 올해와 내년 실적 가이던스를 철회했습니다.
[사진 출처 : AFP=연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",경기침체
이투데이,"신한카드, 1분기 순이익 1357억…""내수 부진·경기 침체우려""",,,,,,,경기침체
이투데이,"신한카드, 1분기 순이익 1357억원…전년비 26.7% 감소",,,,,,,경기침체
시사저널이코노미,"경기침체'직격탄'···JB금융, 올해 순익 성장세 꺾이나",,,,,,,경기침체
