press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,신영대 의원 '자녀 인적공제·세액공제2배 이상 확대' 개정안 발의,네이버뉴스,https://n.news.naver.com/mnews/article/421/0007590298?sid=102,,뉴스1,신영대 의원 '자녀 인적공제·세액공제 2배 이상 확대' 개정안 발의,"1인당 기본공제액 300만원으로…16년만에 상향
""출산·양육 부담 완화 저출생 문제 해결 기대""
신영대 더불어민주당 의원 2022.10.14/뉴스1 ⓒ News1
(전북=뉴스1) 김재수 기자 = 국회 기획재정위원회 신영대 의원(전북 군산김제부안갑·더불어민주당)은 제22대 국회 1호 법안으로 저출생 위기 극복을 위한 자녀 세제 혜택 강화 법안을 발의했다고 10일 밝혔다.
이번 개정안은 출산·양육에 대한 국가 지원을 강화하는 것을 목적으로 하며, 자녀 1인당 기본공제액을 현행 150만원에서 300만원으로 상향 조정하고 자녀 세액공제액도 기존 대비 2배 이상으로 증가시키는 내용을 담고 있다.
현행 소득세법은 20세 이하 자녀를 둔 대상자에게 자녀 1인당 150만원을 기본 인적공제로 제공하고 있으나 이 기준이 2009년 이후 변동 없이 동결되어 있어 물가상승률을 반영하지 못하고 실질적인 지원이 감소했다는 비판을 받아왔다.
이에 반해 OECD 선진국들은 물가 상승률을 초과하는 수준으로 공제액을 증가시켜 왔다.
신 의원은 이러한 문제를 해결하기 위해 소득세법 개정안을 통해 자녀 인적공제액을 두 배로 상향 조정하고 자녀 세액공제액도 각각 2배 이상씩 증가시키는 방안을 제시했다.
자녀 세액공제의 경우 현재 8세 이상의 자녀 및 손자녀를 둔 대상자에게 자녀 1명 연 15만원, 2명 35만원, 3명 이상인 경우 셋째부터 1명당 연 65만원에서 추가로 30만원씩 세액 공제해주던 것을 1명 연 30만원, 2명 70만원, 3명 이상인 경우 셋째부터 170만원으로 상향하는 내용이다.
또한 과세기간에 출산하거나 입양 신고한 공제 대상 자녀가 있는 경우 첫째 30만원, 둘째 50만원, 셋째 70만원이던 기존 세액공제액을 각각 100만원, 200만원, 300만원으로 상향한다.
신 의원은 ""현재의 세제 혜택으로는 출산 및 양육에 대한 국가적 지원이 미흡한 측면이 있다""며 ""출산과 양육은 개인의 책임을 넘어 국가의 미래를 결정짓는 중대한 문제인 만큼 정부 차원에서의 적극적 지원이 필요한 상황""이라고 법안 발의에 대한 취지를 설명했다.
한편, 자녀 세액공제 확대는 지난 22대 총선에서 민주당이 발표한 공약 중 하나로 이번 법안 발의는 공약 이행의 하나로 이루어졌다.",세액공제
뉴스1,"민주 신영대 의원, '자녀 인적·세액공제2배 확대' 법안 발의",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007590298?sid=102,,뉴스1,신영대 의원 '자녀 인적공제·세액공제 2배 이상 확대' 개정안 발의,"1인당 기본공제액 300만원으로…16년만에 상향
""출산·양육 부담 완화 저출생 문제 해결 기대""
신영대 더불어민주당 의원 2022.10.14/뉴스1 ⓒ News1
(전북=뉴스1) 김재수 기자 = 국회 기획재정위원회 신영대 의원(전북 군산김제부안갑·더불어민주당)은 제22대 국회 1호 법안으로 저출생 위기 극복을 위한 자녀 세제 혜택 강화 법안을 발의했다고 10일 밝혔다.
이번 개정안은 출산·양육에 대한 국가 지원을 강화하는 것을 목적으로 하며, 자녀 1인당 기본공제액을 현행 150만원에서 300만원으로 상향 조정하고 자녀 세액공제액도 기존 대비 2배 이상으로 증가시키는 내용을 담고 있다.
현행 소득세법은 20세 이하 자녀를 둔 대상자에게 자녀 1인당 150만원을 기본 인적공제로 제공하고 있으나 이 기준이 2009년 이후 변동 없이 동결되어 있어 물가상승률을 반영하지 못하고 실질적인 지원이 감소했다는 비판을 받아왔다.
이에 반해 OECD 선진국들은 물가 상승률을 초과하는 수준으로 공제액을 증가시켜 왔다.
신 의원은 이러한 문제를 해결하기 위해 소득세법 개정안을 통해 자녀 인적공제액을 두 배로 상향 조정하고 자녀 세액공제액도 각각 2배 이상씩 증가시키는 방안을 제시했다.
자녀 세액공제의 경우 현재 8세 이상의 자녀 및 손자녀를 둔 대상자에게 자녀 1명 연 15만원, 2명 35만원, 3명 이상인 경우 셋째부터 1명당 연 65만원에서 추가로 30만원씩 세액 공제해주던 것을 1명 연 30만원, 2명 70만원, 3명 이상인 경우 셋째부터 170만원으로 상향하는 내용이다.
또한 과세기간에 출산하거나 입양 신고한 공제 대상 자녀가 있는 경우 첫째 30만원, 둘째 50만원, 셋째 70만원이던 기존 세액공제액을 각각 100만원, 200만원, 300만원으로 상향한다.
신 의원은 ""현재의 세제 혜택으로는 출산 및 양육에 대한 국가적 지원이 미흡한 측면이 있다""며 ""출산과 양육은 개인의 책임을 넘어 국가의 미래를 결정짓는 중대한 문제인 만큼 정부 차원에서의 적극적 지원이 필요한 상황""이라고 법안 발의에 대한 취지를 설명했다.
한편, 자녀 세액공제 확대는 지난 22대 총선에서 민주당이 발표한 공약 중 하나로 이번 법안 발의는 공약 이행의 하나로 이루어졌다.",세액공제
노컷뉴스,"신영대 의원, '자녀 인적공제·세액공제2배 이상 확대' 세법 개정 추진",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003903438?sid=102,,노컷뉴스,"민주 신영대 의원, '자녀 인적·세액공제 2배 확대' 법안 발의","더불어민주당 신영대 의원(전북 군산·김제·부안갑). 신영대 의원실 제공
더불어민주당 신영대 의원(전북 군산·김제·부안갑)은 자녀 인적·세액 공제액을 2배로 늘리는 '소득세법 일부 개정안 법률안'을 제22대 국회 1호 법안으로 발의했다.
이번 개정안은 자녀 1인당 기본공제액을 현행 150만 원에서 300만 원으로 상향 조정하고, 자녀세액공제액도 기존 대비 2배 이상으로 증가하는 내용을 담고 있다.
현행 소득세법은 20세 이하 자녀를 둔 대상자에게 자녀 1인당 150만 원을 기본 인적공제로 제공하고 있으며 2009년 이후 변동 없이 동결되면서 물가상승률을 반영하지 못하고 실질적인 지원이 감소했다는 비판을 받아왔다. 반면 OECD 선진국들은 물가 상승률을 초과하는 수준으로 공제액을 증가시켜 왔다.
현재 자녀 세액공제의 경우 8세 이상의 자녀 및 손자녀를 둔 대상자에게 △자녀 1명 연 15만 원 △2명 연 35만 원 △3명 이상인 경우 셋째부터 1명당 연 65만 원에서 추가로 30만 원씩 세액공제해주고 있다.
개정안에는 △1명 연 30만 원 △2명 연 70만 원 △3명 이상인 경우 셋째부터 연 170만 원으로 상향하는 내용을 담고 있다. 또한 과세기간에 출산하거나 입양 신고한 공제 대상 자녀가 있는 경우 △공제 대상 자녀가 첫째인 경우 30만 원 △둘째인 경우 50만 원 △셋째인 경우 70만 원이던 기존 세액공제액을 각각 △100만 원 △200만 원 △300만 원으로 상향한다.
신영대 의원은 ""현재의 세제 혜택으로는 출산 및 양육에 대한 국가적 지원이 미흡한 측면이 있다""며 ""출산과 양육은 개인의 책임을 넘어 국가의 미래를 결정짓는 중대한 문제인 만큼 정부 차원에서의 적극적 지원이 필요한 상황이다. 저출생 문제가 조금이나마 해결될 수 있도록 법안 통과에 최선을 다할 것""이라고 말했다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",세액공제
베이비뉴스,신영대 의원 ‘자녀 인적공제·세액공제2배 이상 확대’세법개정안 발...,,,,,,,세액공제
굿모닝경제,[굿모닝! 주목 이 법안] 반도체세액공제'K칩스법' 일몰 6년 연장법 대...,,,,,,,세액공제
한국경제,"[단독] 구광모 LG 회장, 내주 미국 출장…배터리·AI 집중 점검",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004995040?sid=101,,한국경제,"[단독] 구광모 LG 회장, 내주 미국 출장…배터리·AI 집중 점검","구광모 LG 회장(사진)이 다음주 미국 출장길에 오른다. 배터리, 인공지능(AI), 바이오 등 그룹의 미래 사업과 관련해 10여건의 미팅을 소화할 예정이다. 29일 취임 6주년을 앞두고 있는 구 회장은 이번 방미를 통해 미래 사업 추진에 더욱 박차를 가할 것이란 전망이 나온다.
10일 산업계에 따르면 구 회장은 지난해 8월 이후 10개월 만에 미국을 방문한다. LG에너지솔루션이 미국 제너럴모터스(GM)과 합작해 만든 배터리셀 제조사인 얼티엄셀즈의 공장 현황을 점검할 예정이다. 올 3월에 완공한 테네시주 얼티엄셀즈 제2공장은 단기간에 수율을 90% 이상으로 끌어올리는 등 북미 전기차 전초 기지로 빠르게 안착 중이다.
구 회장은 이번 출장길에 직접 현지 사업장을 둘러고 임직원을 독려하면서 동시에 리스크 요인을 파악하는데 주력할 것으로 전해졌다. 올 하반기 미국 대선 결과에 따른 첨단 제조 생산 세액공제(AMPC) 배분 문제와 관련한 불확실성이 큰 만큼 글로벌 네트워크를 보유한 구 회장이 미국 정부 관계자 등을 만날 가능성도 있다는 것이다.
업계 관계자는 “LG가 그룹차원에서 대대적인 투자를 단행하는 등 배터리는 그룹의 미래가 달린 사업인 만큼 구 회장이 업계 동향과 LG의 사업 현황을 면밀히 살펴 왔다”며 “이번 미국 출장은 배터리를 중심으로 AI 등 미래 먹거리 사업을 점검하는 계기가 될 것”이라고 말했다. 업계에선 구 회장이 출장을 마친 뒤 미래 사업 전략을 보다 구체화할 것이라는 관측이 나온다.
이와 관련, 구 회장은 ‘AI 기업으로서의 LG’를 어떻게 글로벌 투자자들에게 알릴 지를 고심하고 있는 것으로 알려졌다. AI는 바이오, 클린테크와 함께 구 회장이 미래 성장 동력으로 꼽은 ‘ABC’ 사업 중 하나다. LG그룹은 전세계 시장에 광범위하게 퍼져 있는 LG 가전이라는 하드웨어와 데이터를 무기로 AI 빅테크와의 협력을 모색 중이다.
구 회장은 실리콘밸리에도 방문할 예정인 것으로 전해졌다. LG가 투자한 글로벌 스타트업 관계자를 만날 가능성이 높다. LG의 기업형벤처캐피탈(CVC)인 LG테크놀로지벤처스가 최근 투자한 BMS(배터리 관리 시스템) 기업인 엘리먼트에너지, 휴머노이드 로봇을 개발하는 피규어 AI,  목소리 등으로 건강 상태를 확인하는 흄 AI 등이 미팅 대상이다. IT업계 관계자는 “최근 젠슨 황 엔비디아 창업자 주도로 대만에서 열린 컴퓨텍스를 비롯해 10일(현지 시간) 열린 애플의 개발자 컨퍼런스 등 빅테크들의 AI 경쟁이 어느 때보다 뜨겁다”며 “구 회장을 비롯해 한국 주요 기업의 CEO들도 이 같은 동향에 관심을 가질 수 밖에 없을 것”이라고 지적했다.",세액공제
한국경제,취임 6주년 앞두고 미국 가는 구광모…ABC 직접 챙긴다,네이버뉴스,https://n.news.naver.com/mnews/article/015/0004995040?sid=101,,한국경제,"[단독] 구광모 LG 회장, 내주 미국 출장…배터리·AI 집중 점검","구광모 LG 회장(사진)이 다음주 미국 출장길에 오른다. 배터리, 인공지능(AI), 바이오 등 그룹의 미래 사업과 관련해 10여건의 미팅을 소화할 예정이다. 29일 취임 6주년을 앞두고 있는 구 회장은 이번 방미를 통해 미래 사업 추진에 더욱 박차를 가할 것이란 전망이 나온다.
10일 산업계에 따르면 구 회장은 지난해 8월 이후 10개월 만에 미국을 방문한다. LG에너지솔루션이 미국 제너럴모터스(GM)과 합작해 만든 배터리셀 제조사인 얼티엄셀즈의 공장 현황을 점검할 예정이다. 올 3월에 완공한 테네시주 얼티엄셀즈 제2공장은 단기간에 수율을 90% 이상으로 끌어올리는 등 북미 전기차 전초 기지로 빠르게 안착 중이다.
구 회장은 이번 출장길에 직접 현지 사업장을 둘러고 임직원을 독려하면서 동시에 리스크 요인을 파악하는데 주력할 것으로 전해졌다. 올 하반기 미국 대선 결과에 따른 첨단 제조 생산 세액공제(AMPC) 배분 문제와 관련한 불확실성이 큰 만큼 글로벌 네트워크를 보유한 구 회장이 미국 정부 관계자 등을 만날 가능성도 있다는 것이다.
업계 관계자는 “LG가 그룹차원에서 대대적인 투자를 단행하는 등 배터리는 그룹의 미래가 달린 사업인 만큼 구 회장이 업계 동향과 LG의 사업 현황을 면밀히 살펴 왔다”며 “이번 미국 출장은 배터리를 중심으로 AI 등 미래 먹거리 사업을 점검하는 계기가 될 것”이라고 말했다. 업계에선 구 회장이 출장을 마친 뒤 미래 사업 전략을 보다 구체화할 것이라는 관측이 나온다.
이와 관련, 구 회장은 ‘AI 기업으로서의 LG’를 어떻게 글로벌 투자자들에게 알릴 지를 고심하고 있는 것으로 알려졌다. AI는 바이오, 클린테크와 함께 구 회장이 미래 성장 동력으로 꼽은 ‘ABC’ 사업 중 하나다. LG그룹은 전세계 시장에 광범위하게 퍼져 있는 LG 가전이라는 하드웨어와 데이터를 무기로 AI 빅테크와의 협력을 모색 중이다.
구 회장은 실리콘밸리에도 방문할 예정인 것으로 전해졌다. LG가 투자한 글로벌 스타트업 관계자를 만날 가능성이 높다. LG의 기업형벤처캐피탈(CVC)인 LG테크놀로지벤처스가 최근 투자한 BMS(배터리 관리 시스템) 기업인 엘리먼트에너지, 휴머노이드 로봇을 개발하는 피규어 AI,  목소리 등으로 건강 상태를 확인하는 흄 AI 등이 미팅 대상이다. IT업계 관계자는 “최근 젠슨 황 엔비디아 창업자 주도로 대만에서 열린 컴퓨텍스를 비롯해 10일(현지 시간) 열린 애플의 개발자 컨퍼런스 등 빅테크들의 AI 경쟁이 어느 때보다 뜨겁다”며 “구 회장을 비롯해 한국 주요 기업의 CEO들도 이 같은 동향에 관심을 가질 수 밖에 없을 것”이라고 지적했다.",세액공제
프레시안,"종부세 급감, '소득 따지지 않는' 부가세로 메우나",네이버뉴스,https://n.news.naver.com/mnews/article/002/0002335437?sid=101,,프레시안,"종부세 급감, '소득 따지지 않는' 부가세로 메우나","작년 1~4월 종부세 중과 대상 99% 감소…감세 영향 뚜렷
종합부동산세 중과세 납세 대상자가 1년 만에 99% 넘게 감소했다. 감세 정책과 공시가격 하락 등의 영향이 반영된 것으로 보인다.
종부세 등에서 줄어든 세수는 간접세인 부가가치세수 증가로 메워졌다.
10일 국세청 등에 따르면 작년 귀속분 개인 주택분 종부세 납세 대상자 중 중과 대상자는 2597명이었다.
이는 2022년 귀속분 48만3454명에서 99.5% 급감한 결과다. 감소 규모가 일반세율 적용 대상자 감소 폭인 46.9%의 두 배 수준에 달한다.
현 종부세제상 중과 대상자는 과세표준 12억 원 초과 구간에서 1.3~2.7%인 일반세율이 아니라 2.0~5.0%의 세율을 적용 받는다. 과세표준은 공정시장가액비율(60%)을 적용한 공시가에서 9~12억 원의 기본공제액을 뺀 것이다.
현 정부의 종부세제 완화 정책이 영향을 미친 것으로 보인다. 2022년까지는 3주택 이상자가 모두 중과 대상자였다. 2주택자의 경우도 조정대상지역에 주택을 소유했다면 중과 대상자였다.
그러나 작년부터 조정대상지역 2주택자가 중과 대상에서 제외됐다. 또 과세표준 12억 원까지는 3주택 이상 소유자도 일반세율 적용 대상이 됐다.
작년 부동산 경기 둔화로 인해 공시가격이 하락하면서 3주택 이상 다주택자 5만4000여 명이 과표가 12억 원에 미달함에 따라 이 같은 혜택을 받은 것으로 나타났다.
이에 따라 지난해 종부세 중과세액은 2022년 1조8907억 원에서 920억 원으로 95.1% 급감했다.
당초 1.2~6.0%이던 중과세율이 작년에는 과표 12억 원을 초과하는 부분에만 적용되면서 중과세율 자체도 낮아졌다.
올해 들어서는 종부세 완화 기조가 더 심화할 것으로 보인다. 여당과 정부는 물론, 더불어민주당 일각에서도 종부세 폐지론이 일어남에 따라 정부는 종부세 중과 자체를 없애는 방안을 고려 중인 것으로 알려졌다.
이처럼 고액 자산층에 매기는 세금에서 감세가 적극적으로 일어남에 따라 세수 결손은 더 심화할 가능성이 커졌다.
▲10일 국세청 등에 따르면 작년 귀속분 개인 주택분 종부세 납세 대상자 중 중과 대상자는 2597명이었다. 이는 2022년 귀속분 48만3454명에서 99.5% 급감한 결과다. 감소 규모가 일반세율 적용 대상자 감소 폭인 46.9%의 두 배 수준에 달한다. 사진은 8일 서울 송파구 아파트 단지 모습. ⓒ연합뉴스
이날 기획재정부에 따르면 올해 1~4월 국세수입은 125조6000억 원으로 전년 동기 대비 8조4000억 원 감소했다.
이 가운데 법인세가 역대 최대 규모의 세수펑크가 발생한 작년 1~4월보다도 12조8000억 원(35.9%) 급감했다.
이를 두고 안도걸 더불어민주당 의원은 ""올해 세수 목표치 대비 4월까지 세수결손액은 16조 원으로 추정된다""며 ""올해 국세수입 예산(367조3000억원)을 보면 전년 실적(344조1000억원)보다 매달 2조 원가량 세수가 더 확보돼야 하는데 오히려 매월 2조 원가량 줄어들고 있다""고 지적했다.
안 의원은 이 같은 사태가 윤석열 정부의 감세 정책과 세수 추계 실패에 있다고 지적했다.
안 의원은 ""윤석열 정부 법인세 감세로 인한 세수효과는 무려 10조 원이 넘는다""며 ""국회예산정책처는 2022~2023년 세법개정에 따른 올해 세수감소 효과를 15조5000억 원으로 추산하고 있고, 여기에 작년 3월 임시투자세액공제 도입 등에 따른 법인세 감소 효과(3조3000억 원)가 올해 세수 실적에 반영되며, 유류세 인하(연간 최대 5조 원), 종부세 공정시장가액비율 인하(연간 최대 2조 원) 등 시행령에 따른 세수감소 효과도 반영될 수 있다""고 밝혔다.
이처럼 앞으로도 세수 감소가 예상되는 가운데 정부는 납세 저항이 약한 부가가치세 수입을 늘리고 있다.
전날 기획재정부에 따르면 올해 1~4월 부가가치세 수입은 40조3000억 원으로 전년 동기 대비 4조4000억 원 늘어났다.
이는 1~4월 기준 역대 최대 규모다.
고물가로 인한 물가 상승분이 반영되면서 부가세 수입이 늘어난 것으로 풀이된다. 여기에 민간 소비가 늘면서 부가세 수입 증가로 이어졌다.
지난 5일 한국은행 발표 자료를 보면, 올해 1분기 실질 국내총생산(GDP) 성장률(전분기대비, 잠정치)은 속보치와 같은 1.3%였다.
민간소비가 속보치에 비해 0.1%포인트 줄어들고 설비투자는 1.2%포인트 하향 조정됐으나 건설투자(0.6%포인트)와 수출(0.9%포인트)이 올랐다.
다만 민간소비는 속보치에 비해 감소했을 뿐, 전분기 대비 0.7% 증가했다.
줄어든 종부세수를 부가세가 메운 격이다. 소득에 따라 매겨지는 직접세인 소득세, 법인세 등과 달리 간접세는 소득을 따지지 않고 매겨진다. 이 때문에 조세 저항이 덜하다.",세액공제
서울경제,대만·북해 해상풍력 송전망 따낸 LS전선…현존 최고 전압 케이블 양산,네이버뉴스,https://n.news.naver.com/mnews/article/011/0004351142?sid=101,,서울경제,대만·북해 해상풍력 송전망 따낸 LS전선…현존 최고 전압 케이블 양산,"세계최고 525㎸ HVDC 제품
테네트社에 2조대 공급 나서
대만전력공사 이어 잇단 수주
친환경·AI發 전력폭증도 호재
LS전선과 네덜란드 국영 전력사 테네트 관계자들이 강원도 동해 LS전선 동해사업장에서 열린 ‘525kV HVDC 케이블 양산 기념행사’에서 기념 촬영을 하고 있다.사진 제공=LS전선
[서울경제]
LS전선이 세계 최고 전압의 초고압직류송전(HVDC) 케이블 양산에 돌입한다. 회사는 이를 바탕으로 친환경에너지·인공지능(AI) 분야로 찾아온 송전 수요의 슈퍼사이클을 적극 공략할 계획이다.
LS전선이 525㎸ HVDC 케이블의 양산을 시작한다고 10일 밝혔다. 이 제품은 네덜란드 국영 전력사 테네트가 북해에 건설한 해상풍력단지(2GW 규모)의 송전망 사업에 사용된다. LS전선은 지난해 5월 테네트와 2조 원대의 장기 공급 계약을 체결했는데 전 세계 케이블 업체의 단일 수주액 중 최대 규모다.
양산 제품은 현존하는 직류 케이블 중 최고 전압 제품이다. 전 세계적으로 극소수 업체만 생산 역량을 보유하고 있어 회사는 이번 양산으로 HVDC 시장에서의 영향력을 넓힌다는 공산이다. LS전선은 최근 해저케이블 전문 시공 업체인 KT서브마린의 지분을 인수해 시공 역량을 강화하기도 했다.
HVDC는 풍력·태양광 등 신재생에너지가 빠르게 증가하면서 각광 받는 제품이다. 교류에 비해 대용량의 전류를 저손실로 멀리 보낼 수 있어 장거리 송전망을 중심으로 도입이 늘고 있다. 통상 풍력·태양광의 발전단지는 해상 등 소비지와 멀어 HVDC를 통해 손실 전류를 최소화하는 것이 사업 효율성 측면에서 중요하다.
지난해 5월 아시아 최대 규모의 HVDC 케이블 공장을 지은 것을 기점으로 투자에도 속도가 붙고 있다. 이달 초에는 강원도 동해에 약 1000억 원을 추가 투자했다. 해저케이블 공장 5동을 증설해 케이블 생산 능력을 현재의 4배로 늘리기 위해서다.
효과도 가시화하고 있다. LS전선은 지난해 3월 대만전력공사(TPC)가 대만 서부 해상에 건설하는 풍력단지에 약 1100억 원 규모의 해저케이블을 공급하는 계약을 체결했다. 이로써 대만 1차 해상풍력단지 건설 사업의 8개 프로젝트에 대한 초고압 해저케이블 공급권을 모두 따냈다. LS전선의 에너지 부문 수주 잔액도 지난해 상반기 5조 4722억 원으로 전년 대비 2배 이상 늘어났다.
회사는 AI로 인한 전력 수요 폭증도 호재로 보고 있다. 미국은 AI 개발과 반도체, 전기차 공장 건설, 노후 전력망 교체 등으로 케이블 수요가 급증하고 있어 10년간 연평균 30% 이상의 성장률이 기대되는 시장이다. 미국 공략을 노리는 LS전선은 최근 자사 미국 해저 사업 자회사 LS그린링크가 미국 에너지부로부터 9906만 달러(약 1365억 원)의 투자세액공제를 받기도 했다.
회사 측은 “전 세계적으로 ‘에너지 안보’와 탄소 중립에 의한 신재생에너지 확대 등으로 유럽과 미국을 중심으로 HVDC 시장이 지속 성장하고 있다”며 “국내외 투자 확대로 시장을 선점해 나가겠다”고 말했다.",세액공제
국민일보,"광주 서구, 고향사랑기부제 답례품 확대…12개 추가",네이버뉴스,https://n.news.naver.com/mnews/article/005/0001702297?sid=102,,국민일보,"광주 서구, 고향사랑기부제 답례품 확대…12개 추가","공급업체 6곳과 업무협약.
광주 서구는 고향사랑기부제 답례품을 28개로 확대했다고 10일 밝혔다. 기존 16개에 12개를 추가 선정하고 신규 공급업체 6곳과 업무협약을 했다.
추가 답례품은 김치세트(운림가김치), 발아현미세트(서창농부들), 사과세트(가온프레시), 우리밀 천원국시(건강한우리밀판매장), 흑마늘즙(광주지역자활센터 건강&즙), 김 선물세트(광주지역자활센터 내친구김) 등이다.
마늘돼지갈비(황솔촌), 유산균·다과 세트(바이오씨앗 협동조합), 한우곰탕, 한우사골국, 한우·한돈 떡갈비세트(맛단), 벌꿀(광민)도 포함됐다.
서구는 고향사랑e음 사이트에 새 답례품을 등록하고 향후 공급업체와 상생 홍보 방안을 모색한다는 방침이다.
서구는 지난해 고향사랑기부금을 활용해 천원국시 사업을 비롯해 사회적약자 지원, 소상공인 지원, 주민복리 증진 분야와 관련된 사업을 추진 중이다.
고향사랑기부제는 개인이 자신의 주소지를 제외한 지자체에 기부할 수 있는 제도다. 기부금액의 30% 이내에 해당하는 답례품과 기부액 10만원까지 전액, 10만원 초과분은 16.5%의 세액공제 혜택을 받을 수 있다.
김이강 서구청장은 “기부자들에게 보답하기 위해 답례품을 꾸준히 발굴하고 기부금이 주민에게 실질적 도움이 되는 사업에 우선적으로 활용하겠다”고 말했다.
은",세액공제
