press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
TV조선,[돈이 보이는 경제] 1400원대 뉴노멀 '고환율' 시대…달러투자법은?,네이버뉴스,https://n.news.naver.com/mnews/article/448/0000570853?sid=101,,TV조선,[돈이 보이는 경제] 1400원대 뉴노멀 '고환율' 시대…달러 투자법은?,"[앵커]
최근 원달러 환율이 고공행진을 하며 달러에 투자하는 사람들도 늘고 있습니다. 달러 예금부터 ETF와 보험까지 다양한 투자법이 있는데요.
어떤 방법으로 하면 좋을지 돈이 보이는 경제에서 최수용 기자가 알아봤습니다.
[리포트]
35살 최모 씨는 지난해부터 미국 주식과 채권은 물론 달러 예금에 돈을 넣고 있습니다.
달러 가치가 장기적으로는 계속 오를 거란 생각 때문입니다.
최모씨 / 달러 투자자
""환율이 오히려 더 계속 오를 것 같다는 불안이 있는 거죠. (달러가) 기축통화라는 점에서 흔들리지 않지 않을까….""
5대 시중은행 달러예금 잔액은 한 달 새 54억 달러, 우리 돈으로 7조 원 넘게 늘었습니다.
달러 예금은 예금 금리는 낮지만, 환차익에 대한 세금이 없습니다.
증권사 달러 RP, 환매조건부채권도 달러예금과 비슷합니다.
예금보다 금리가 높아 잠깐 맡겨둘 때 활용하기 좋습니다.
정은지 / 신한PWM서교센터 PB팀장
""금리 조금 더 바라고 들어가면 증권사에서는 넣었다 뺐다 하는 외화 예수금을 가지고 있다가 달러RP를 하는 거예요. 원금 보존형이죠.""
최근 들어서는 달러 보험 상품 출시도 잇따르고 있습니다.
보험료와 보험금을 모두 달러로 주고받는 방식으로, 종신·연금·저축보험 등 종류가 다양합니다.
다만 장기 투자를 해야 합니다.
노미강 / 하나은행 클럽원도곡PB 부장
""보수적으로 자산 관리하시는 분들은 10년이나 확정금리로 연 5%씩 준다는 것에 주안점을 가지고 있는 거죠. 중간에 해지했을 때 손실이 굉장히 크고….""
미국 자산에 투자하는 ETF도 환율 상승기땐 환노출형이 주가 상승과 환차익을 동시에 노릴 수 있습니다.
전문가들은 현재 환율이 고점을 찍고 떨어질 수 있다는 점은 염두에 둬야 한다고 지적했습니다.
민경원 / 우리은행 연구원
""1500원을 바라지 않을 거라고 보기 때문에 당국에서 레드라인을 그어줄 거다. 조정이 빨리 올 수도 있겠다. 연말 종가는 1420원 정도로….""
달러 예금이나 채권의 경우 투자 포트폴리오에서 10~20% 수준이 적당하다고 조언했습니다.
TV조선 최수용입니다.",원달러환율
bnt뉴스,미국환율달러엔화 등,,,,,,,원달러환율
YTN,천장 뚫은원·달러 환율...'킹달러'에 떠는 기업들,네이버뉴스,https://n.news.naver.com/mnews/article/052/0002273443?sid=101,,YTN,천장 뚫은 원·달러 환율...'킹달러'에 떠는 기업들,"[앵커]
원·달러 환율이 치솟으면서 기업들은 손익계산서 두드리기에 바빠졌습니다.
환율 상승이 수출 기업에는 호재로 여겨지지만 원자재 수입 의존도가 높은 기업에는 부담이 되고 있습니다.
최아영 기자가 보도합니다.
[기자]
1,400원을 돌파한 원·달러 환율이 심리적 저항선을 잇달아 뚫고 고공행진 중입니다.
1,300원대 시절을 지나 1,400원대가 표준이 돼 가는 분위기입니다.
한창 내년도 사업 계획을 짜고 있는 기업들은 계산기 두드리기에 바빠졌습니다.
환율이 수익과 직결되기 때문입니다.
수출 비중이 높아 매출이 대부분 달러로 발생하는 자동차와 선박 산업 등은 수익 개선이 기대됩니다.
다만 고환율로 인한 낙수효과는 예전만 못합니다.
[장상식 / 한국무역협회 국제무역통상연구원장 : 우리 수출 품목의 고급화, 환 헤지(환율 변동 위험 회피), 해외 생산 등으로 과거보다는 환율 변동에 따른 수익성 변동 폭이 많이 줄었습니다.]
걱정은 원자재 수입 비중이 높은 철강이나 석유화학 업종들입니다.
유류비 부담이 커지는 항공업 역시 수익성에 적신호가 켜졌습니다.
더욱이 중소기업은 90％가 중간재를 수입하는 구조라 고환율이 치명타입니다.
환율이 10％ 오르면 대기업 영업이익률은 0.29％포인트 줄지만 중소기업은 환율이 1％만 올라도 손실이 0.36％포인트 떨어지는 것으로 조사됐습니다.
[추문갑 / 중소기업중앙회 경제정책본부장 : 중소기업이 원자재를 조달해 그걸 가공해 납품하는 과정에서 원가가 올라갈 수 있는데 납품 대금은 안 올라갈 수 있는 문제가 가장 크다는 거죠.]
관세도 모자라 환율까지 뛰면서 기업들은 내년 수출이 올해보다 0.9％ 증가하는데 그칠 것으로 전망했습니다.
YTN 최아영입니다.
영상편집 : 이영훈
디자인 : 정민정
※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr",원달러환율
이코노미스트,"'1,500원' 뚫나? 거침없는원·달러 환율…천장이 안 보인다",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000088070?sid=101,,이코노미스트,"'1,500원' 뚫나? 거침없는 원·달러 환율…천장이 안 보인다","기사의 이해를 돕기 위한 생성형 이미지(미드저니)
원·달러 환율이 연일 급등하며 1,500원 돌파 가능성이 제기되고 있다.
심리적 저항선을 연달아 넘어서면서 기업들은 내년도 경영 계획을 다시 짜는 등 바짝 긴장하는 모습이다.
최근 환율은 1,400원을 넘어선 뒤 고공행진을 이어가고 있다.
1,300원대가 일상적이던 흐름이 1,400원대를 새 기준으로 굳히는 분위기다.
환율 상승은 수출 기업엔 일정 부분 호재다.
자동차와 조선업처럼 매출이 달러로 잡히는 업종은 수익성 개선 효과가 기대된다.
다만 과거만큼의 ‘환차익 효과’는 크지 않다는 평가도 나온다.
장상식 한국무역협회 국제무역통상연구원장은
“수출 품목 고급화와 환헤지 확대, 해외 생산 증가 등으로 환율 변동에 따른 실적 영향이 예전보다 줄었다”고 설명했다.
반대로 원자재와 에너지 수입 의존도가 높은 업종은 부담이 커졌다.
철강·석유화학 업종은 원가 부담이 확대되고, 항공업은 유류비 상승으로 수익성 악화 우려가 커지고 있다.
중소기업의 피해는 더 크다.
전체 중소기업의 90%가 중간재를 수입하는 구조여서 원가 상승분을 즉시 떠안기 때문이다.
조사에 따르면 환율이 10% 오를 경우 대기업 영업이익률은 0.29%포인트 감소하지만,
중소기업은 환율이 1%만 올라가도 이익이 0.36%포인트 줄어드는 것으로 나타났다.
관세 인상에 이어 환율까지 오르면서 기업들은 내년 수출 증가율을 0.9% 수준으로 전망했다.
고환율 부담이 이어질 경우 실적·투자 계획에도 영향을 줄 수 있다는 우려가 나온다.",원달러환율
조선비즈,“공사비 더 오르나”… 치솟는환율에 건설 자재비 부담 ‘쑥’,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001123222?sid=101,,조선비즈,“공사비 더 오르나”… 치솟는 환율에 건설 자재비 부담 ‘쑥’,"원·달러 환율 1470원…7개월 만에 최고
건설사 “고환율 공사비 상승 이어질 것”
내년 하반기 수입 자재비 큰 폭 상승 전망
지난 2월 16일 서울의 한 건설 현장에서 작업자들이 자재를 옮기고 있다. /연합뉴스
미국 달러화에 대한 원화 환율이 7개월 만에 1470원을 돌파하면서 건설사들이 깊은 한숨을 쉬고 있다. 환율이 오르면 해외에서 수입해 조달하는 건설 자재 가격이 상승해 건설사가 부담해야 하는 비용이 늘어나기 때문이다.
15일 서울 외환시장에 따르면, 지난 13일 원·달러 환율은 전 거래일보다 1.5원 오른 1471원에 마감했다. 4월 9일(1472원) 이후 7개월 만에 가장 높은 수치다. 14일 외환당국의 구두개입성 발언으로 원·달러 환율이 하락했지만 여전히 높은 수준이다.
국내 건설사들은 환율 상승세가 장기화할 경우 해외 수입 자재 가격이 오르기 때문에 국내 건설 공사비 상승이 불가피하다고 우려했다.
대형 건설사 한 관계자는 “원·달러 환율은 등락이 있지만, 1400원대로 고환율 기조를 이어가고 있다”며 “원화 가치가 계속 떨어지면 국내 건설 현장에서 해외에서 수입하는 자잿값이 올라 결국 건설 원가율(공사비 대비 원가 비율)은 더 높아질 것”이라고 말했다.
대형 건설사 또 다른 관계자도 “국내의 경우 건설 경기 침체로 공사 일감이 많이 줄었기 때문에 환율 상승이 당장 큰 영향을 미치진 않을 것”이라면서도 “장기적으로 수입 자재 가격이 계속 오르면 공사에 필요한 비용이 증가해 건설사가 받는 공사 수익에 비해 부담해야 하는 비용이 늘어 공사비 상승으로 이어질 수 있다”고 설명했다.
14일 서울 중구 명동 환전소 모습. /연합뉴스
한국건설산업연구원(건산연)이 지난 12일 발표한 월간 건설시장 동향에 따르면, 올해 9월 기준 건설용 수입 중간재 물가 지수는 121.8로, 지난해 9월보다 4% 상승했다. 수입 생산재 물가지수 역시 121.8로 4% 올라갔다.
국내 건설 공사비도 자잿값, 인건비 상승 등으로 역대 최고치를 기록하고 있다. 한국건설기술연구원 공사비원가관리센터에 따르면 지난 9월 건설공사비 지수는 8월보다 0.57% 상승한 131.66을 기록했다. 이는 해당 조사 이래 월별 기준 최고 수치다.
전선 및 케이블(2.36%), 냉간압연강재(1.3%), 피용자보수(인건비·1.14%), 산업용 가스(1.09%), 콘크리트 제품(1.04%) 등 원자재 관련 가격이 전반적으로 상승하는 추세다.
고환율 기조가 지속되면 내년 하반기 이후로 예상되는 공사 물량 증가 시기에 수입 자잿값이 큰 폭으로 오를 것이라는 전망이 나온다.
박철한 건산연 연구위원은 “국내 건설산업 위축이 심화하면서 물량 자체가 줄었기 때문에 수입 자재 물가가 올라갔는데도 아직 건설사들이 체감하는 비용 부담이 크지 않은 상황이다”라면서도 “건설 공사 물량이 감소할 때 수입 자재를 취급하는 업체들은 대부분 재고를 줄이는 경향이 있는데 공사 물량 증가가 예상되는 내년 하반기 이후에는 수요는 많은데 공급이 부족한 ‘수급 불일치’ 현상이 나타나면서 수입 자재 가격이 급등할 수 있다”고 분석했다.",원달러환율
한국일보,"널뛰는환율에, 뒤돌아서니 1000만원손해… 한숨 깊어진 기업들",네이버뉴스,https://n.news.naver.com/mnews/article/469/0000897685?sid=101,,한국일보,"널뛰는 환율에, 뒤돌아서니 1000만 원 손해… 한숨 깊어진 기업들","지난달부터 급등세… 1470원 뚫은 환율
변동성 커지자 '수급 불균형' 악순환 구조
원자재 수입·해외 진출 기업 피해 확대돼
고환율 당분간 이어져… 당국 개입은 변수
14일 서울 중구 명동 환전소 모습. 연합뉴스
""오전에 유선 상담했다가 오후에 직접 원자재 수입 거래대금을 치르러 오신 분이셨어요. 그 짧은 시간에 원·달러 환율이 3원 가까이 뛰니까 거의 1,000만 원을 손해 보신 거죠.""
서울 시내 은행 영업점에서 기업금융을 담당하는 차정훈(가명)씨가 원·달러 환율이 요동쳤던 12일 만난 고객의 당황한 표정을 떠올렸다. 매주 한두 차례는 수입대금을 내는 업체로, 그날은 300만 달러를 지급해야 하는 날이었다. 환율이 3원 오르면 단순 계산해도 900만 원을 더 부담해야 했다. 차씨는 ""여러 우대 혜택을 모아봐도 그 액수를 다 지원할 방법을 찾기는 힘들다""면서 ""최근 환율 변동성이 커져 관련 상담도 확 늘었다""고 말했다.
지난달부터 가파르게 올라 최근 1,470원 고지까지 올라선 환율 때문에 기업들이 분주히 계산기를 두드리고 있다. 14일 원·달러 환율은 1,457.0원에 마감했다. 전 거래일보다 4.2원 오른 1,471.9원에 출발했지만 구윤철 부총리 겸 기획재정부 장관이 사실상 외환시장 구두개입에 해당하는 발언을 내놓자 10.7원 하락했다. 다만 변동성 확대로 불안감이 커진 기업들이 쉽사리 달러를 내놓지 않아, 수급 불균형으로 인한 환율 상승 구조가 당분간 해소되지 않을 것이란 관측이 지배적이다.
중소기업에 타격… ""환율 진정 쉽지 않아""
그래픽=신동준 기자
환율 상승에 직격탄을 맞는 건 해외에서 원자재를 수입해 오는 중소·중견기업이다. 해양 모빌리티 기업 파로스마린의 이슬기 대표는 ""원자재 50~60%를 독일, 중국 등에서 조달하고 대금은 전부 달러로 결제해 최근 생산 비용이 많이 올랐다""며 ""저희는 대기업처럼 환헤지
1
수단을 적극적으로 활용하기 어려워 저렴한 유통처를 알아보는 게 최선""이라고 토로했다.
해외 진출에 도전하는 스타트업도 사정은 비슷하다. 인공지능(AI) 자율진단 개발 기업 뉴럴디의 곽지호 대표는 ""환율이 급등해 당장 다음 달 예정된 인도네시아 자카르타 전시회와 내년 1월 미국 라스베이거스에서 열릴 소비자가전전시회(CES)를 어떻게 치러야 할지 막막하다""며 ""해외 직원 급여, 에이전트 비용, 경비 등을 모두 달러로 지급해 당초 예산 대비 비용이 크게 늘었다""고 한숨을 쉬었다.
구윤철 부총리 겸 기획재정부 장관이 14일 서울 종로구 정부서울청사에서 열린 제7기 중장기전략위원회 출범식에서 참석자들과 대화를 나누고 있다. 뉴스1
전문가들은 근 시일 내에 달러 유출 흐름이 해소되긴 어렵다고 진단했다. ①서학개미의 막대한 해외투자 흐름과 ②한미 관세 협상 결과에 따른 대미 투자 계획이라는 구조적 요인에서 비롯됐기 때문이다. 김대종 세종대 교수는 ""미국 AI·반도체 기업 등 대형 기술주에 투자하려는 수요가 꾸준하다""며 ""원화 약세 구간에서는 달러 매수가 증가해 환율을 끌어올리고, 환율이 상승하면 달러 자산 선호가 커지는 '강화 효과'가 발생하고 있다""고 설명했다.
시장에서도 공포 심리가 퍼져 환율이 진정되긴 쉽지 않을 것으로 보고 있다. 한 시중은행 6년 차 외환 딜러는 ""원·달러 환율이 연고점까지 오르면 보통 수출업체를 중심으로 달러 매도 물량이 많이 나오는데 최근엔 그렇지 않다""며 ""(원화 약세가 계속될 것으로 판단해) 대기 물량이 많은 상황""이라고 말했다. 달러를 매수해야 하는 수입기업 문의도 늘었다. 그는 ""'한 달, 두 달 뒤 수입대금 보낼 것을 미리 당겨 사야 하느냐'는 수입업체 질문이 잦다""고 전했다.
결국 연내 고환율 흐름이 꺾이지 않을 것이라는 게 중론이다. 서상영 미래에셋증권 연구원은 ""엔화 약세와 달러 강세를 감안하면 구 부총리의 구두개입 효과가 얼마나 지속될지는 지켜봐야 한다""며 ""시장은 원·달러 환율이 1,350~1,500원 사이에서 움직일 가능성을 보고 있다""고 설명했다. 다만 국민연금 환헤지 등은 변수로 거론된다. 문다운 한국투자증권 연구원은 ""1,480원대에서는 국민연금의 전략적 환헤지나 외환 당국 미세조정이 나올 수 있어 급격한 환율 추가 상승은 제한될 것으로 예상한다""고 전망했다.
1
환헤지
환율 변동 위험을 회피하기 위해 선물환, 환율옵션 등을 통해 미래 환율을 미리 고정하는 행위.",원달러환율
에너지플랫폼뉴스,"국제가격·환율·유류세 모두 올라, 경유 소비자 부담 커져",,,,,,,원달러환율
미디어펜,"달러·원환율, 1450원 초반 마감…""뉴욕장서 낙폭 확대""",,,,,,,원달러환율
미디어펜,"달러-원, 뉴욕장서 낙폭 확대…1,450원대 초반 마감",,,,,,,원달러환율
TJB대전방송,"달러-원, 뉴욕장서 낙폭 확대…1,450원대 초반 마감",,,,,,,원달러환율
