press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이데일리,가뜩이나 힘든데애플페이까지…카드 수수료 오르나,네이버뉴스,https://n.news.naver.com/mnews/article/018/0005940367?sid=101,,이데일리,가뜩이나 힘든데 애플페이까지…카드 수수료 오르나,"받을 수수료 줄고, 낼 수수료 급증…카드사, 소비자에 부담 전가
작년 카드사 조달금리 하락·카드론 등 고금리 대출로 실적 방어
14일부터 가맹점 수수료 인하…수수료 수익 3000억원 감소 전망
애플페이 도입 가시화로 오는 8월 삼삼페이 유료화 전망도
“신용판매 어려움 가중…연회비 인상 등 소비자 전...
[이데일리 최정훈 기자] 카드업계가 수수료 개편에 따른 수수료 이익 감소로 골머리를 앓고 있다. 이달 14일부터 가맹점 수수료 인하로 받아야 할 수수료가 대폭 줄어들기 때문이다. 여기에 애플페이 도입으로 삼성페이 등 간편 결제 유료화로 오히려 카드사가 내야 할 수수료가 천정부지로 늘어날 전망이다.
[이데일리 이미나 기자]
10일 금융권에 따르면 이달 14일부터 연 매출 30억원 이하 영세·중소가맹점의 카드 수수료가 낮아진다. 신용카드 가맹점 수수료는 연 매출 3억원 이하 0.50%에서 0.40%로 낮아지는 등 매출 규모에 따라 0.1%~0.05%포인트 낮아진다. 체크카드 수수료도 기존보다 0.1%포인트 하락한다.
이번 가맹점 수수료 인하로 연 매출 30억원 이하 영세·중소가맹점 304만 6000곳은 평균 8.7% 수수료 부담을 덜 수 있다. 연 매출 3억원 이하 영세가맹점은 연간 20만원의 수수료를 덜 내는 셈이다. 수수료 부담을 덜어낸 가맹점과 달리 카드사는 울상이다. 카드 가맹점 수수료가 지난 2007년 이후 18년간 15차례 연속 인하하면서 카드사의 본업인 신용판매의 적자가 이어지고 적자폭도 확대할 수밖에 없어서다. 이번 수수료 인하로 3000억원가량의 수익 감소를 카드업계에선 예상하고 있다.
지난해까지 카드사는 호실적을 거뒀다. 기준 금리 인하로 조달비용 부담이 감소했다. 수신 기능이 없는 카드사는 여전채를 발행해 자금을 조달한다. 기준금리가 인하하면 시장금리 하락으로 이어져 자금조달 부담을 덜 수 있다. 카드 이용금액 증가도 실적 개선을 이끌었다. 여신금융협회에 따르면 지난해 전체 카드 승인금액은 1209조원으로 전년대비 4.1% 증가했다.
특히 경기 불황으로 서민 급전창구인 카드론으로 몰린 것도 이익 증가에 한몫했다. 금융감독원에 따르면 지난해 3분기(누적) 8개 카드사의 카드론 수익은 3조 6765억원으로 전년보다 12.2% 증가했다. 카드사별로 전체 카드 수익에서 카드론이 차지하는 비중이 20%대 중반에서 최대 30%대 초반에 달한다.
문제는 올해 카드사의 전망에 암초가 많다는 점이다. 카드사들이 수익 활로를 찾으려 애플페이 도입을 준비하면서 오히려 간편결제사로부터 수수료 폭탄을 맞을 수 있어서다. 신한카드와 KB국민카드는 이르면 이달부터 애플페이 서비스 연동을 준비하고 있다. 현대카드가 애플페이를 도입한 후 약 2년 만이다. 애플페이를 도입해 20·30대 고객을 유치하고 기존 고객을 지키려는 전략으로 풀이된다. 다른 카드사도 잇따라 애플페이 도입을 검토하고 있다.
카드업계가 애플페이를 본격적으로 도입하면 간편결제 유료화 논의도 불붙을 전망이다. 실제로 삼성전자는 신한카드, KB국민카드까지 애플페이에 수수료를 내고 협업하면 삼성페이도 수수료를 받는다는 방침을 정했다. 삼성전자가 애플 수준으로 수수료를 받으면 카드사는 연간 약 1300억원의 수수료를 내야 한다. 여기에 네이버페이나 카카오페이 등 다른 간편결제사까지 유료화하면 카드사의 부담은 눈덩이처럼 불어날 수밖에 없다.
카드업계 관계자는 “가맹점으로부터 받을 수수료는 대폭 주는데 애플페이 도입으로 다른 간편결제사에 내야 할 수수료가 급증할 수 있다”며 “이어지는 신용판매 적자를 메우기 위해서라도 알짜카드 단종과 연회비 인상 등을 소비자에 전가할 수밖에 없다”고 말했다.",애플페이
전자신문,"'아이폰으로 해외 결제 끝?!'...토스뱅크, 상반기애플페이도입 [영상]",네이버뉴스,https://n.news.naver.com/mnews/article/030/0003282719?sid=101,,전자신문,"'아이폰으로 해외 결제 끝?!'...토스뱅크, 상반기 애플페이 도입 [영상]","4일 금융업계에 따르면 토스뱅크와 하나카드가 애플과 협의를 마쳤으며, 이르면 상반기 내 애플페이 서비스를 시작할 계획이다.
이번 연동으로 국내 아이폰 이용자들은 해외 결제를 더욱 편리하게 이용할 수 있을 것으로 보인다. 토스뱅크는 하나카드의 결제망을 활용하기 때문에, 하나카드의 '트래블로그 카드'와 연동되면 아이폰 하나로 해외 결제, 환전 등 서비스를 간편하게 이용할 수 있다.",애플페이
팍스경제TV,"[이슈] '애플페이·PLCC·리뉴얼' 현대카드, 세 박자 경쟁력으로 무장.....",,,,,,,애플페이
한국금융경제신문,'업계 1위' 내준 신한카드…박창훈號의 변화·혁신 전략은,,,,,,,애플페이
한국금융경제신문,신한 제친 삼성카드...카드업계 '지각변동',,,,,,,애플페이
서울경제TV,삼성카드 순익 1위 '지각변동'…업계 경쟁 치열해질 듯,,,,,,,애플페이
뉴스투데이,"삼성카드, 순익 1위 등극…카드업계 지각변동 속 신한카드 반등 전략은",,,,,,,애플페이
오피니언뉴스,"신한카드, 수수료 인하 리스크 돌파구는",,,,,,,애플페이
데일리한국,하루 5000장씩 생기는 '장롱카드'...카드사 골칫거리 된 휴면카드,,,,,,,애플페이
뉴시스,"G마켓·옥션, 신학기·이사철 맞아 '디지털·가구 빅페스타' 진행",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013056976?sid=101,,뉴시스,"G마켓·옥션, 신학기·이사철 맞아 '디지털·가구 빅페스타' 진행","(사진=G마켓 제공) *재판매 및 DB 금지
[서울=뉴시스]이주혜 기자 = 신세계그룹 계열 이커머스 G마켓과 옥션이 오는 18일까지 '디지털·가구 빅페스타' 프로모션을 진행한다고 10일 밝혔다.
신학기 준비와 결혼·이사 시즌을 맞아 노트북과 생활가전부터 가구, 인테리어 카테고리 인기상품을 특가에 선보인다.
행사 기간 사용 가능한 빅페스타 전용 할인 쿠폰을 매일 제공한다. G마켓과 옥션 고객 전원에게 조건없이 할인쿠폰을 준다.
쿠폰은 '빅페스타' 스티커가 붙어 있는 상품에 적용 가능하다. 스마일카드 등 제휴 카드를 사용해 스마일페이로 결제하면 추가 할인도 받을 수 있다.
디지털, 가전 및 가구 카테고리 핵심 브랜드도 대거 참여한다. 삼성전자, LG전자, 로보락, 한샘, 인텔, 애플 등이다.
행사 기간 매일 라이브방송도 진행한다. 정오와 오후 8시에 송출하며 라이브방송 중에만 제공하는 특별 혜택을 공개할 예정이다.
매일 달라지는 특가 상품도 공개한다. 매일 밤 자정마다 공개하는 상품으로 G마켓과 옥션 MD(상품기획자)가 엄선해 선보이는 특가 상품이다.
10일에는 'LG 디오스 오브제컬렉션 매직스페이스 4도어 냉장고' '삼성 갤럭시북4' '한샘 샘키즈 수납장' 등을 제안한다.",애플페이
