press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
머니S,'페이전쟁' 눈치보는 카드사… 삼성페이도 수수료 받을까,네이버뉴스,https://n.news.naver.com/mnews/article/417/0000923416?sid=101,,머니S,'페이 전쟁' 눈치보는 카드사… 삼성페이도 수수료 받을까,"사진=이미지투데이
삼성전자가 최근 카드사들에게 기존 '삼성페이' 서비스 계약을 자동 연장하지 않겠다는 공문을 보낸 것으로 알려지면서 애플페이에 이어 삼성페이도 유료화 수순을 밟는 게 아니냐는 전망이 나온다.
25일 카드업계에 따르면 삼성전자는 최근 카드사들에게 '8월10일 이후 계약을 연장하지 않겠다'는 내용의 공문을 보냈다. 그동안 삼성전자는 카드사들과 삼성페이에 대한 계약을 매년 자동 연장해 왔는데 올해는 이례적인 모습이다. 삼성전자는 2014년 신한·삼성·현대·KB국민·롯데·NH농협카드 등 6개 카드사로 구성된 '앱카드협의체'와 계약을 맺고 무료로 삼성페이 국내 서비스를 시작했다.
업계는 드디어 올 게 왔다는 분위기다. 카드업계 고위 관계자는 ""카드업계에서는 현대카드와 애플페이의 연합으로 카드업계 점유율 변화 등을 의식하기 보다 향후 삼성페이의 대응에 더 촉각을 곤두세우고 있었다""며 ""추가적으로 알려진 건 없지만 수수료 부과 가능성도 열어두고 있는 상황""이라고 말했다.
애플페이의 상륙이 삼성페이의 수수료 유료화를 촉발할 수 있다는 진단도 나온다. 지난 3월21일 현대카드와 제휴를 맺고 국내 서비스를 시작한 애플페이는 현대카드에게 결제 건당 0.15%의 수수료를 부과한다. 애플페이와 동일한 결제 서비스를 선보이고 있는 데다 애플페이가 수수료를 부과하고 있어 삼성페이가 무료로 서비스를 유지할 명분이 사라졌다는 것이다.
다만 수수료 유료화 전환이 이뤄질지는 미지수다. 삼성페이는 전 세계 20여국에서 서비스하고 있는데 수수료를 받고 있는 곳은 독일, 중동 일부 국가에 불과하다.
일각에서는 이 같은 통보가 '애플페이 연합'에 대한 경고라는 진단도 나온다. 현대카드가 애플페이 서비스에 대한 배타적 서비스 사용권을 포기하면서 현대카드 외 다른 카드사들 역시 애플페이와 제휴를 맺을 수 있는 상황이지만 삼성페이와의 계약 결과가 변수로 떠오르면서 셈법이 복잡해졌기 때문이다. 오는 8월 이후 계약은 카드사별 협상으로 진행된다는 점도 카드사들에겐 골치가 아픈 부분이다.
만약 수수료 유료화가 공식화될 경우 카드업계 시름은 더 깊어질 것으로 보인다. 카드업계는 지속적인 가맹점 수수료율 인하로 수익을 내기가 어려워진 구조인 데다 조달비용이 오르며 향후 전망도 밝지 않다고 토로한다. 만약 삼성페이 수수료 부담까지 더해지면 수익성 하방 압력은 더욱 거세진다.
이미 실적은 고꾸라지기 시작했다. 업계 1위인 신한카드는 지난해 1분기 1759억원에서 올해 1분기 1667억원으로 5.2% 줄어든 순이익을 거뒀고 KB국민카드는 1년 전(1189억원)과 비교해 31% 줄어든 820억원을, 삼성카드는 1608억원에서 1455억원으로 1년 사이 9.5% 줄었다.",애플페이
머니S,[취재후일담] 삼성페이유료화에 금융당국 책임론 부상하는 까닭,네이버뉴스,https://n.news.naver.com/mnews/article/417/0000923416?sid=101,,머니S,'페이 전쟁' 눈치보는 카드사… 삼성페이도 수수료 받을까,"사진=이미지투데이
삼성전자가 최근 카드사들에게 기존 '삼성페이' 서비스 계약을 자동 연장하지 않겠다는 공문을 보낸 것으로 알려지면서 애플페이에 이어 삼성페이도 유료화 수순을 밟는 게 아니냐는 전망이 나온다.
25일 카드업계에 따르면 삼성전자는 최근 카드사들에게 '8월10일 이후 계약을 연장하지 않겠다'는 내용의 공문을 보냈다. 그동안 삼성전자는 카드사들과 삼성페이에 대한 계약을 매년 자동 연장해 왔는데 올해는 이례적인 모습이다. 삼성전자는 2014년 신한·삼성·현대·KB국민·롯데·NH농협카드 등 6개 카드사로 구성된 '앱카드협의체'와 계약을 맺고 무료로 삼성페이 국내 서비스를 시작했다.
업계는 드디어 올 게 왔다는 분위기다. 카드업계 고위 관계자는 ""카드업계에서는 현대카드와 애플페이의 연합으로 카드업계 점유율 변화 등을 의식하기 보다 향후 삼성페이의 대응에 더 촉각을 곤두세우고 있었다""며 ""추가적으로 알려진 건 없지만 수수료 부과 가능성도 열어두고 있는 상황""이라고 말했다.
애플페이의 상륙이 삼성페이의 수수료 유료화를 촉발할 수 있다는 진단도 나온다. 지난 3월21일 현대카드와 제휴를 맺고 국내 서비스를 시작한 애플페이는 현대카드에게 결제 건당 0.15%의 수수료를 부과한다. 애플페이와 동일한 결제 서비스를 선보이고 있는 데다 애플페이가 수수료를 부과하고 있어 삼성페이가 무료로 서비스를 유지할 명분이 사라졌다는 것이다.
다만 수수료 유료화 전환이 이뤄질지는 미지수다. 삼성페이는 전 세계 20여국에서 서비스하고 있는데 수수료를 받고 있는 곳은 독일, 중동 일부 국가에 불과하다.
일각에서는 이 같은 통보가 '애플페이 연합'에 대한 경고라는 진단도 나온다. 현대카드가 애플페이 서비스에 대한 배타적 서비스 사용권을 포기하면서 현대카드 외 다른 카드사들 역시 애플페이와 제휴를 맺을 수 있는 상황이지만 삼성페이와의 계약 결과가 변수로 떠오르면서 셈법이 복잡해졌기 때문이다. 오는 8월 이후 계약은 카드사별 협상으로 진행된다는 점도 카드사들에겐 골치가 아픈 부분이다.
만약 수수료 유료화가 공식화될 경우 카드업계 시름은 더 깊어질 것으로 보인다. 카드업계는 지속적인 가맹점 수수료율 인하로 수익을 내기가 어려워진 구조인 데다 조달비용이 오르며 향후 전망도 밝지 않다고 토로한다. 만약 삼성페이 수수료 부담까지 더해지면 수익성 하방 압력은 더욱 거세진다.
이미 실적은 고꾸라지기 시작했다. 업계 1위인 신한카드는 지난해 1분기 1759억원에서 올해 1분기 1667억원으로 5.2% 줄어든 순이익을 거뒀고 KB국민카드는 1년 전(1189억원)과 비교해 31% 줄어든 820억원을, 삼성카드는 1608억원에서 1455억원으로 1년 사이 9.5% 줄었다.",애플페이
아시아투데이,[경제의 시선] 삼성페이카드업계에게 결제수수료 요구하나...해외서 받...,,,,,,,애플페이
뉴스워커,"""협업 관계인 줄 알았는데…"" 8년 만에 말 바꾼 삼성에 씁쓸한 카드사",,,,,,,애플페이
아주경제,[단독] 'K-WWDC' 7월 코엑스에서 열린다...韓애플개발자 총출동,,,,,,,애플페이
뉴데일리,긁을 수록 손해… 카드사 '페이유료화'에 전전긍긍,,,,,,,애플페이
디지틀조선일보,"애플페이·삼성페이 유료화? 소비자 10명 중 9명 ""사용 안 할래요""",,,,,,,애플페이
파이낸셜뉴스,"삼성 갤럭시, 'K-언팩'으로 폴더블폰 기세 잡는다",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005018097?sid=105,,파이낸셜뉴스,"삼성 갤럭시, 'K-언팩'으로 폴더블폰 기세 잡는다","조기출시 이어 첫 국내 언팩 검토
서울서 오는 7월 26일 개최 유력
모바일 수요·삼성폰 출하량 하락속
조기 출시·국내 언팩으로 '승부수'
갤럭시Z플립5 예상 렌더링 이미지. TT테크놀로지 유튜브 캡처
[파이낸셜뉴스] 삼성전자가 올해 신규 폴더블폰 출시 일정을 앞당기는 데 이어 국내 언팩(공개) 행사 개최라는 승부수를 동시에 띄울 전망이다.
전반적인 스마트폰 시장 침체, 삼성 스마트폰 출하량 감소, 다양한 폴더블폰 경쟁사, 애플의 국내 영토 확장 등으로 점유율이 위협받고 상황에서 'K-언팩'으로 분위기를 뒤집겠다는 전략으로 풀이된다.
갤럭시Z플립5 예상 렌더링 이미지. TT테크놀로지 유튜브 캡처
조기 출시+국내언팩 '동반 승부수'
25일 업계에 따르면 삼성전자 모바일경험(MX)사업부는 오는 3·4분기 출시 예정인 신규 폴더블폰 갤럭시Z5(갤럭시Z플립5·폴드5)의 언팩 행사를 국내에서 개최하는 것을 검토 중이다. 서울, 부산으로 추려지는 후보군 중 유력한 곳은 서울이다. 세부적인 개최 장소는 아직 논의 중인 것으로 알려졌다.
지금까지 삼성전자는 모든 스마트폰 언팩 행사를 미국 또는 온라인으로 진행해 왔다. 이번에 서울 언팩이 확정되면 삼성전자가 국내에서 처음 여는 언팩이 되게 된다. 지금까지 삼성전자가 폴더블폰 언팩 행사를 수요일에 개최한 것을 감안하면 기존보다 2~3주 앞당긴 7월 26일경 열릴 가능성이 높다. 이경우 삼성전자는 올해 폴더블폰 조기 출시와 언팩 자국 개최라는 두가지 큰 변화를 겪게 된다. 이와 관련 삼성전자 관계자는 ""아직 확정된 건 없다""고 말했다.
'K-언팩'으로 분위기 뒤집을까
삼성전자 입장에선 폴더블폰을 통한 분위기 반전이 필요한 상황이다. 이번 검토는 전 세계 스마트폰 수요 감소, 경쟁 폴더블폰 증가속 돌파구를 마련하고, 최근 애플을 중심으로 변하는 국내 스마트폰 환경에도 선제적으로 대응하기 위한 전략으로 풀이된다.
지난해 하반기 갤럭시Z4 출시 이후 연말부터 올 상반기까지 중국 업체들이 폴더블폰을 앞다퉈 출시하면서 글로벌 마케팅에도 박차를 가하고 있다. 구글도 폴더블폰을 발표하면서 폴더블폰 카테고리에 대한 관심이 어느 때보다 뜨겁다. 애플도 올해 애플페이 국내 출시와 함께 지난 2년 간 서울 내 오프라인 매장을 3곳이나 늘리면서 젊은층, 여성 소비자들을 중심으로 아이폰에 대한 선호도도 더욱 높아졌을 것으로 예상된다.
아울러 국내 시장은 미국 현지 등 현지 시장에 비해 폴더블폰 출시에 영향을 많이 받는 시장이기도 하다. 지난해 갤럭시Z4 시리즈는 100만대에 육박하는 사전예약을 기록하며 기존 플래그십(최상위기종)과 비교해서도 가장 높은 축에 속하는 일일 평균 판매량을 기록하기도 했다. 디자인 요소가 가미된 플립형 폴더블폰에 대한 여성 소비자들의 선호도도 높은 편이다.
업계 관계자는 ""국내에서 언팩을 연다면 K-POP, K-콘텐츠 등 한류와 함께 '폴더블폰 종주국'과 같은 이미지를 활용하는 데 용이한 점이 있을 것으로 보인다""며 ""특히 국내 소비자들의 이목을 끄는 데는 더 큰 효과가 있을 것""이라고 내다봤다.
#삼성전자 #삼성 #폴더블폰 #언팩 #조기출시 #갤럭시Z플립5 #갤럭시Z폴드5 #갤럭시Z5 #국내언팩 #K언팩",애플페이
파이낸셜뉴스,한류와 시너지… 삼성 'K언팩'으로 폴더블폰 기세 잡는다,네이버뉴스,https://n.news.naver.com/mnews/article/014/0005018097?sid=105,,파이낸셜뉴스,"삼성 갤럭시, 'K-언팩'으로 폴더블폰 기세 잡는다","조기출시 이어 첫 국내 언팩 검토
서울서 오는 7월 26일 개최 유력
모바일 수요·삼성폰 출하량 하락속
조기 출시·국내 언팩으로 '승부수'
갤럭시Z플립5 예상 렌더링 이미지. TT테크놀로지 유튜브 캡처
[파이낸셜뉴스] 삼성전자가 올해 신규 폴더블폰 출시 일정을 앞당기는 데 이어 국내 언팩(공개) 행사 개최라는 승부수를 동시에 띄울 전망이다.
전반적인 스마트폰 시장 침체, 삼성 스마트폰 출하량 감소, 다양한 폴더블폰 경쟁사, 애플의 국내 영토 확장 등으로 점유율이 위협받고 상황에서 'K-언팩'으로 분위기를 뒤집겠다는 전략으로 풀이된다.
갤럭시Z플립5 예상 렌더링 이미지. TT테크놀로지 유튜브 캡처
조기 출시+국내언팩 '동반 승부수'
25일 업계에 따르면 삼성전자 모바일경험(MX)사업부는 오는 3·4분기 출시 예정인 신규 폴더블폰 갤럭시Z5(갤럭시Z플립5·폴드5)의 언팩 행사를 국내에서 개최하는 것을 검토 중이다. 서울, 부산으로 추려지는 후보군 중 유력한 곳은 서울이다. 세부적인 개최 장소는 아직 논의 중인 것으로 알려졌다.
지금까지 삼성전자는 모든 스마트폰 언팩 행사를 미국 또는 온라인으로 진행해 왔다. 이번에 서울 언팩이 확정되면 삼성전자가 국내에서 처음 여는 언팩이 되게 된다. 지금까지 삼성전자가 폴더블폰 언팩 행사를 수요일에 개최한 것을 감안하면 기존보다 2~3주 앞당긴 7월 26일경 열릴 가능성이 높다. 이경우 삼성전자는 올해 폴더블폰 조기 출시와 언팩 자국 개최라는 두가지 큰 변화를 겪게 된다. 이와 관련 삼성전자 관계자는 ""아직 확정된 건 없다""고 말했다.
'K-언팩'으로 분위기 뒤집을까
삼성전자 입장에선 폴더블폰을 통한 분위기 반전이 필요한 상황이다. 이번 검토는 전 세계 스마트폰 수요 감소, 경쟁 폴더블폰 증가속 돌파구를 마련하고, 최근 애플을 중심으로 변하는 국내 스마트폰 환경에도 선제적으로 대응하기 위한 전략으로 풀이된다.
지난해 하반기 갤럭시Z4 출시 이후 연말부터 올 상반기까지 중국 업체들이 폴더블폰을 앞다퉈 출시하면서 글로벌 마케팅에도 박차를 가하고 있다. 구글도 폴더블폰을 발표하면서 폴더블폰 카테고리에 대한 관심이 어느 때보다 뜨겁다. 애플도 올해 애플페이 국내 출시와 함께 지난 2년 간 서울 내 오프라인 매장을 3곳이나 늘리면서 젊은층, 여성 소비자들을 중심으로 아이폰에 대한 선호도도 더욱 높아졌을 것으로 예상된다.
아울러 국내 시장은 미국 현지 등 현지 시장에 비해 폴더블폰 출시에 영향을 많이 받는 시장이기도 하다. 지난해 갤럭시Z4 시리즈는 100만대에 육박하는 사전예약을 기록하며 기존 플래그십(최상위기종)과 비교해서도 가장 높은 축에 속하는 일일 평균 판매량을 기록하기도 했다. 디자인 요소가 가미된 플립형 폴더블폰에 대한 여성 소비자들의 선호도도 높은 편이다.
업계 관계자는 ""국내에서 언팩을 연다면 K-POP, K-콘텐츠 등 한류와 함께 '폴더블폰 종주국'과 같은 이미지를 활용하는 데 용이한 점이 있을 것으로 보인다""며 ""특히 국내 소비자들의 이목을 끄는 데는 더 큰 효과가 있을 것""이라고 내다봤다.
#삼성전자 #삼성 #폴더블폰 #언팩 #조기출시 #갤럭시Z플립5 #갤럭시Z폴드5 #갤럭시Z5 #국내언팩 #K언팩",애플페이
한경머니,"심플한 핀테크, 유관 법률은 복잡하네",,,,,,,애플페이
