press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
경향신문,"‘안전한 집’ 찾는 여성들,전세사기에 더 취약해지는 이유[컨트롤+F]",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003396405?sid=102,,경향신문,"‘안전한 집’ 찾는 여성들, 전세사기에 더 취약해지는 이유[컨트롤+F]","전세사기 피해자들은 왜 위험한 물건을 선택하게 됐을까. 안전을 중시할 수밖에 없는 여성 임차인들이 전세사기 위험성에 구조적으로 더 취약할 가능성이 높다는 연구결과가 나왔다. 이런 분석은 전세사기 정책연구 시민펠로우십 발표 자료 ‘부산 공동담보 전세사기의 주체별 행위과 도시 정책적 함의: 시행사-시공사 네트워크와 임차인의 구조적 취약성’에 담겼다.
15일 해당 발표문과 우동준 연구자(부산대 사회학과 박사과정)의 설명을 종합하면, ‘노후하고 관리되지 않은 구축’과 ‘공격적으로 세입자를 모집하는 신축’으로 나뉜 주택 시장의 구조는 특정 집단이 전세사기 표적으로 전락하기 쉽도록 만든다. 부산의 주택 시장이 이런 방식으로 양극화돼 있었다는 것이 연구자들의 설명이다.
[플랫]아버지의 집을 떠나 ‘자기만의 집’을 지은 여자들
“청년층, 특히 여성의 취향 세분화”한 임대인
이 연구는 부산의 전세사기 유형을 ‘시행사-주거구역형’과 ‘시공사-상업구역형’으로 구분하고 피해 사례와 특징을 추적했다. 연구에 따르면 부산의 전세사기는 ‘공동담보’ 때문에 생기는 피해가 컸다. 공동담보는 동일한 채권의 담보로 매물 여러 개에 동산담보권을 설정하는 것으로, 주로 건물 소유주 1명이 건물 내 모든 세대를 담보로 대출을 받을 때 적용된다. 이 경우 전세사기가 발생했을 때 피해 규모가 크고 경매가 완료되는 데까지 시간이 오래 걸린다는 특징이 있다.
연구는 공동담보 매물을 양산한 임대인의 편익 추구 행위와 임차인의 주거 선택 과정을 분석했다. 피해자 인터뷰를 포함한 연구 결과에서는 청년·여성 1인 가구가 안전과 직주근접을 우선시하는 성향 때문에 위험성이 큰 매물을 선택할 수밖에 없었던 맥락이 드러났다.
전세사기의 원인은 특정한 한 가지라기보다는 부산 지역의 부동산 개발 특징과 임대인의 이해관계, 임차인의 선택이 상호작용한 결과였다. ‘시행사-주거구역형’ 전세사기의 특징을 보면, 임대인과 주변 조직은 다수의 신축 매물을 하나의 브랜드 체인으로 묶어 ‘검증된 안정성’이라는 이미지를 만들어냈다고 연구는 지적했다. 안전에 민감한 여성 1인 가구가 선호할 만한 조건이다.
반려동물 입주 가능, 스타일러 설치, 신축, 테라스 등을 내세워 ‘청년층, 특히 20대 여성 입주자’의 취향에 소구하는 전략도 활용됐다. 연구에 인용된 한 시공사 관계자의 코멘트는 이렇다. “이 사람들(악성 임대인)이 부산에서 처음 반려동물 전용 원룸을 제시했어요. 스타일러도 두고요. (중략) 보통 반려동물을 여성들이 많이 키우니까 여성 전용으로 전세 매물을 세팅한 거죠.” 또 다른 시행사 관계자 역시 “지금 피해 매물들이 예쁘다고 입소문이 나니까 유명했어요. (중략) 얘들이 왜 예쁘게 하냐면 예쁘게 해야 여자들, 젊은 애들이 결정을 한다는 거예요”라고 말했다.
이렇게 신축 건물을 연속적으로 짓고 전세를 놓으며 자본을 순환시키고, 특정 집단을 겨냥해 피해자를 유인한 것이 ‘시행사-주거구역형’ 전세사기가 보이는 구조적 특징이다.
‘안전 욕구’와 전세사기 위험성 사이 딜레마
신촌·구로·병점 100억대 전세사기 피해자들이 지난해 6월23일 서울 마포구 신촌 거리에서 ‘전세사기 피해자 대책위원회’ 출범 기자회견을 하고 있다. 기사 본문과 무관. 서성일 선임기자
전세사기 피해자가 위험성을 모른 채, 혹은 감수한 채로 이런 매물을 선택하는 과정에는 부산의 도시개발 특성이 작용했다. 연구에 따르면 부산 임대차 시장은 ‘신축’과 ‘재개발이 예정·무산된 노후 주택’이라는 양극단으로 구성된다. 안전과 직주근접 등을 우선시하는 임차인으로선 전자에 관심이 갈 수밖에 없는 구조다. 연구는 “부산의 주거지역 다수는 재개발 지역으로 묶여 있다. 이는 노후 건물과 신축 건물로 이분화된 주거 공급이 이루어져 선택의 폭이 극도로 제한됐다”고 지적했다.
피해자가 젊은 여성에 집중된 데에는 이러한 구조적 배경이 작동했다. 연구는 “여성 1인 가구의 경우 안전에 대한 절실한 욕구가 주거 선택의 최우선 고려사항이 됐다”며 “여성들은 혼자 사는 것 자체가 다양한 위험에 노출되는 것을 의미하며, 기존 원룸 밀집 지역이 범죄 취약 지역으로 인식되는 상황에서 안전한 주거 환경을 찾는 것은 선택이 아닌 생존의 문제였다”고 짚었다. 그렇기 때문에 안전성을 내세운 매물을 우선적으로 고려할 수밖에 없었다는 것이다. 임대인들은 중문, 엘리베이터, 주차장, CCTV, 공동현관 보안시스템 등의 안전성과 우수성을 집중적으로 강조했다.
이런 맥락 속에서 여성 임차인은 ‘신체 안전이 우려스러운 노후 건물’과 ‘전세사기 위험이 있는 신축 건물’ 사이 구조적 딜레마에 빠지게 된다는 것이 연구의 진단이다. 연구에 참여한 피해자 중 상당수가 “다시 선택해도 같은 매물을 선택했을 것”이라고 진술했다는 점이 이런 딜레마를 잘 보여준다.
한 30대 여성 피해자는 “사람들이 왜 신축을 선택했냐고 하는데, 선택지가 신축밖에 없었던 거예요. 저도 5년, 10년 된 매물이라도 그런 게 있었다면 선택했을 거예요”라며 “다시 선택해도 지금 집을 선택할 가능성이 제일 높을 것 같다”고 돌아봤다. 또 다른 30대 여성 피해자는 “제가 신축을 선호한 이유도 처음 자취하는 상황이라서 관리가 안 된 곳은 무서웠다”고 설명했다.
지난해 2월27일 인천 미추홀구 아파트에서 전세사기를 당한 김모씨의 자택 앞에 전세사기 수사 관련 안내물 등이 부착되어 있다. 기사 본문과 무관. 권도현 기자
연구는 임차인의 이러한 선택이 개인의 선택지를 극도로 제한하는 ‘정책 실패’에서 비롯됐다고 지적했다. 연구는 “여성 임차인에게 노후 건물은 단순히 낡은 시설의 문제가 아니라 어두운 골목, 고장난 현관문, 작동하지 않는 CCTV, 관리되지 않는 공용공간 등 직접적인 신변 위협을 의미했다”며 “여성들은 범죄 취약 지역에서 벗어나 안전한 주거 환경을 확보하기 위해 기꺼이 높은 보증금을 감수했고 이는 악의적 임대인들이 여성 임차인을 표적으로 삼는 구조적 토대가 됐다”고 분석했다.
우동준 연구자는 통화에서 “부산은 대학과 서비스업 때문에 20대와 30대 유입이 많은 도시다. 이들은 장기적 주거가 아니라 일시적 주거를 선택하게 될 확률이 높다”며 “서비스 업종은 부산 내에서도 특정 지역에 몰려 있어 전세사기 사건도 그러한 지역에 많이 분포한다”고 설명했다.
이번 연구는 민간 싱크탱크 LAB2050, 연구자 플랫폼 나이오트, 전세사기·깡통전세 피해자 전국대책위원회가 공동으로 운영하는 전세사기 정책연구 시민펠로우십의 결과물이다. 결과보고서 전문은 올해 말 공유될 예정이다.
한편 지난 2월 기준 정부가 파악한 ‘전세사기 피해 실태조사’ 자료에 따르면, 전세사기 특별법으로 정부 지원을 받을 수 있는 피해자 규모는 2만7272명이었다. 이는 지난해 12월보다 2704명 증가한 수치다. 특히 대전(86.8%)과 부산(84.3%)에서 30대 이하 청년층의 피해 비중이 컸다.
▼ 김서영 기자 westzero@khan.kr",전세사기
경향신문,"평택시, 청년 대상 ‘전세사기피해 예방’ 캠페인",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003396405?sid=102,,경향신문,"‘안전한 집’ 찾는 여성들, 전세사기에 더 취약해지는 이유[컨트롤+F]","전세사기 피해자들은 왜 위험한 물건을 선택하게 됐을까. 안전을 중시할 수밖에 없는 여성 임차인들이 전세사기 위험성에 구조적으로 더 취약할 가능성이 높다는 연구결과가 나왔다. 이런 분석은 전세사기 정책연구 시민펠로우십 발표 자료 ‘부산 공동담보 전세사기의 주체별 행위과 도시 정책적 함의: 시행사-시공사 네트워크와 임차인의 구조적 취약성’에 담겼다.
15일 해당 발표문과 우동준 연구자(부산대 사회학과 박사과정)의 설명을 종합하면, ‘노후하고 관리되지 않은 구축’과 ‘공격적으로 세입자를 모집하는 신축’으로 나뉜 주택 시장의 구조는 특정 집단이 전세사기 표적으로 전락하기 쉽도록 만든다. 부산의 주택 시장이 이런 방식으로 양극화돼 있었다는 것이 연구자들의 설명이다.
[플랫]아버지의 집을 떠나 ‘자기만의 집’을 지은 여자들
“청년층, 특히 여성의 취향 세분화”한 임대인
이 연구는 부산의 전세사기 유형을 ‘시행사-주거구역형’과 ‘시공사-상업구역형’으로 구분하고 피해 사례와 특징을 추적했다. 연구에 따르면 부산의 전세사기는 ‘공동담보’ 때문에 생기는 피해가 컸다. 공동담보는 동일한 채권의 담보로 매물 여러 개에 동산담보권을 설정하는 것으로, 주로 건물 소유주 1명이 건물 내 모든 세대를 담보로 대출을 받을 때 적용된다. 이 경우 전세사기가 발생했을 때 피해 규모가 크고 경매가 완료되는 데까지 시간이 오래 걸린다는 특징이 있다.
연구는 공동담보 매물을 양산한 임대인의 편익 추구 행위와 임차인의 주거 선택 과정을 분석했다. 피해자 인터뷰를 포함한 연구 결과에서는 청년·여성 1인 가구가 안전과 직주근접을 우선시하는 성향 때문에 위험성이 큰 매물을 선택할 수밖에 없었던 맥락이 드러났다.
전세사기의 원인은 특정한 한 가지라기보다는 부산 지역의 부동산 개발 특징과 임대인의 이해관계, 임차인의 선택이 상호작용한 결과였다. ‘시행사-주거구역형’ 전세사기의 특징을 보면, 임대인과 주변 조직은 다수의 신축 매물을 하나의 브랜드 체인으로 묶어 ‘검증된 안정성’이라는 이미지를 만들어냈다고 연구는 지적했다. 안전에 민감한 여성 1인 가구가 선호할 만한 조건이다.
반려동물 입주 가능, 스타일러 설치, 신축, 테라스 등을 내세워 ‘청년층, 특히 20대 여성 입주자’의 취향에 소구하는 전략도 활용됐다. 연구에 인용된 한 시공사 관계자의 코멘트는 이렇다. “이 사람들(악성 임대인)이 부산에서 처음 반려동물 전용 원룸을 제시했어요. 스타일러도 두고요. (중략) 보통 반려동물을 여성들이 많이 키우니까 여성 전용으로 전세 매물을 세팅한 거죠.” 또 다른 시행사 관계자 역시 “지금 피해 매물들이 예쁘다고 입소문이 나니까 유명했어요. (중략) 얘들이 왜 예쁘게 하냐면 예쁘게 해야 여자들, 젊은 애들이 결정을 한다는 거예요”라고 말했다.
이렇게 신축 건물을 연속적으로 짓고 전세를 놓으며 자본을 순환시키고, 특정 집단을 겨냥해 피해자를 유인한 것이 ‘시행사-주거구역형’ 전세사기가 보이는 구조적 특징이다.
‘안전 욕구’와 전세사기 위험성 사이 딜레마
신촌·구로·병점 100억대 전세사기 피해자들이 지난해 6월23일 서울 마포구 신촌 거리에서 ‘전세사기 피해자 대책위원회’ 출범 기자회견을 하고 있다. 기사 본문과 무관. 서성일 선임기자
전세사기 피해자가 위험성을 모른 채, 혹은 감수한 채로 이런 매물을 선택하는 과정에는 부산의 도시개발 특성이 작용했다. 연구에 따르면 부산 임대차 시장은 ‘신축’과 ‘재개발이 예정·무산된 노후 주택’이라는 양극단으로 구성된다. 안전과 직주근접 등을 우선시하는 임차인으로선 전자에 관심이 갈 수밖에 없는 구조다. 연구는 “부산의 주거지역 다수는 재개발 지역으로 묶여 있다. 이는 노후 건물과 신축 건물로 이분화된 주거 공급이 이루어져 선택의 폭이 극도로 제한됐다”고 지적했다.
피해자가 젊은 여성에 집중된 데에는 이러한 구조적 배경이 작동했다. 연구는 “여성 1인 가구의 경우 안전에 대한 절실한 욕구가 주거 선택의 최우선 고려사항이 됐다”며 “여성들은 혼자 사는 것 자체가 다양한 위험에 노출되는 것을 의미하며, 기존 원룸 밀집 지역이 범죄 취약 지역으로 인식되는 상황에서 안전한 주거 환경을 찾는 것은 선택이 아닌 생존의 문제였다”고 짚었다. 그렇기 때문에 안전성을 내세운 매물을 우선적으로 고려할 수밖에 없었다는 것이다. 임대인들은 중문, 엘리베이터, 주차장, CCTV, 공동현관 보안시스템 등의 안전성과 우수성을 집중적으로 강조했다.
이런 맥락 속에서 여성 임차인은 ‘신체 안전이 우려스러운 노후 건물’과 ‘전세사기 위험이 있는 신축 건물’ 사이 구조적 딜레마에 빠지게 된다는 것이 연구의 진단이다. 연구에 참여한 피해자 중 상당수가 “다시 선택해도 같은 매물을 선택했을 것”이라고 진술했다는 점이 이런 딜레마를 잘 보여준다.
한 30대 여성 피해자는 “사람들이 왜 신축을 선택했냐고 하는데, 선택지가 신축밖에 없었던 거예요. 저도 5년, 10년 된 매물이라도 그런 게 있었다면 선택했을 거예요”라며 “다시 선택해도 지금 집을 선택할 가능성이 제일 높을 것 같다”고 돌아봤다. 또 다른 30대 여성 피해자는 “제가 신축을 선호한 이유도 처음 자취하는 상황이라서 관리가 안 된 곳은 무서웠다”고 설명했다.
지난해 2월27일 인천 미추홀구 아파트에서 전세사기를 당한 김모씨의 자택 앞에 전세사기 수사 관련 안내물 등이 부착되어 있다. 기사 본문과 무관. 권도현 기자
연구는 임차인의 이러한 선택이 개인의 선택지를 극도로 제한하는 ‘정책 실패’에서 비롯됐다고 지적했다. 연구는 “여성 임차인에게 노후 건물은 단순히 낡은 시설의 문제가 아니라 어두운 골목, 고장난 현관문, 작동하지 않는 CCTV, 관리되지 않는 공용공간 등 직접적인 신변 위협을 의미했다”며 “여성들은 범죄 취약 지역에서 벗어나 안전한 주거 환경을 확보하기 위해 기꺼이 높은 보증금을 감수했고 이는 악의적 임대인들이 여성 임차인을 표적으로 삼는 구조적 토대가 됐다”고 분석했다.
우동준 연구자는 통화에서 “부산은 대학과 서비스업 때문에 20대와 30대 유입이 많은 도시다. 이들은 장기적 주거가 아니라 일시적 주거를 선택하게 될 확률이 높다”며 “서비스 업종은 부산 내에서도 특정 지역에 몰려 있어 전세사기 사건도 그러한 지역에 많이 분포한다”고 설명했다.
이번 연구는 민간 싱크탱크 LAB2050, 연구자 플랫폼 나이오트, 전세사기·깡통전세 피해자 전국대책위원회가 공동으로 운영하는 전세사기 정책연구 시민펠로우십의 결과물이다. 결과보고서 전문은 올해 말 공유될 예정이다.
한편 지난 2월 기준 정부가 파악한 ‘전세사기 피해 실태조사’ 자료에 따르면, 전세사기 특별법으로 정부 지원을 받을 수 있는 피해자 규모는 2만7272명이었다. 이는 지난해 12월보다 2704명 증가한 수치다. 특히 대전(86.8%)과 부산(84.3%)에서 30대 이하 청년층의 피해 비중이 컸다.
▼ 김서영 기자 westzero@khan.kr",전세사기
뉴데일리,"평택시, 청년 대상 '전세 사기예방 캠페인' 실시",,,,,,,전세사기
메트로신문,"평택시, 오는 20일 청년대상전세사기피해 예방홍보 추진",,,,,,,전세사기
뉴스핌,"평택, 청년전세 사기피해 예방 홍보활동",,,,,,,전세사기
이코노미스트,"'전세사기' 당한 양치승, 차까지 팔았다…""회비 환불해주려고""",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000084788?sid=101,,이코노미스트,"'전세사기' 당한 양치승, 차까지 팔았다…""회비 환불해주려고""","헬스 트레이너이자 방송인 양치승이 헬스장을 폐업하는 영상을 올렸다. [사진 양치승의 막튜브]
연예인들의 헬스 트레이너이자 방송인으로 활동중인 양치승이 전세사기로 인해 15억원 가량 손해를 본 뒤 헬스장을 폐업하는 과정을 공개했다.
양치승은 지난 13일 자신의 유튜브에 '그동안 감사했습니다' 라는 영상을 올리고, 자신의 자동차를 중고차로 파는 모습을 담았다.
양치승은 ""체육관이 이제 얼마 남질 않아서 회원분들 (회원비를) 환급해주려고 하니까 돈이 좀 모자라서 차를 팔아야 될 것 같더라""고 전했다.
그는 ""회원분들이 체육관비를 미리 내놓고 등록을 하시지 않냐. 그 돈을 갖고 산 것이기 때문에 저 차는 사실 내 건 아니었다. 회원분들 것이지""라며 ""그러니까 저걸 팔아서 회원분들 회비를 다시 돌려 드린게 맞다""라고 판단했다.
PD가 '많이 힘드냐'고 묻자 양치승은 ""그냥 눈물이 조금 맺힌 정도""라고 웃으며 ""열심히 살아야지. 파이팅하고""라고 답했다.
이어 헬스장 마지막 날 수업을 진행한 양치승은 회원들에게 ""25년 동안 하면서 이런 날이 올 것이라고 생각을 못 했다""며 ""늙어 죽을 때까지 체육관을 하다가 죽으려 그랬는데 본의 아니게 이렇게 마감을 하게 됐다""고 소회를 밝혔다.
또 모두가 떠나고 내부가 철거된 헬스장을 보며 눈시울을 붉히기도 했다.
양치승은 코로나19 당시 헬스장 운영난을 극복하기 위해 집 담보로 대출을 받아 약 5억원의 전세금을 마련했지만 보증금을 돌려 받지 못한 것으로 알려졌다.
이 같은 사건으로 인해 그는 보증금 5억원과 시설비 등으로 최소 10억원의 손해를 봤다고 밝혔다.
그는 ""몇 년 동안 알던 임대인이라 상상도 못 했다""며 ""보증금은 당연히 돌려줄 것이라고 생각했다""고 토로했다.
한편 양치승은 ""기부채납된 공공시설에 입주한 많은 임차인의 권리를 보호해야 한다""며 국회 청원을 올리기도 했다.
기부채납된 공공시설에 입주한 많은 임차인이 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다는 것이다.
양치승은 청원에서 ""기부채납을 통해 공공재산으로 전환된 시설의 관리와 사용 구조에서 발생한 제도적 공백과 정보 비대칭으로 인한 구조적 문제가 있다""고 지적했다.
그러면서 ▲임차인 고지 의무의 제도화 ▲퇴거 조치 절차의 법제화 ▲임시 영업공간 및 대체 지원 제도 마련 ▲행정처분 외부 검토 의무화 ▲정보 미고지 시 임차인 보호 규정 신설 등의 법률 개정이 필요하다고 적었다.",전세사기
이코노미스트,"“전세 사기→15억 손해” 양치승, 결국 헬스장 폐업→차까지 팔아 회원...",네이버뉴스,https://n.news.naver.com/mnews/article/243/0000084788?sid=101,,이코노미스트,"'전세사기' 당한 양치승, 차까지 팔았다…""회비 환불해주려고""","헬스 트레이너이자 방송인 양치승이 헬스장을 폐업하는 영상을 올렸다. [사진 양치승의 막튜브]
연예인들의 헬스 트레이너이자 방송인으로 활동중인 양치승이 전세사기로 인해 15억원 가량 손해를 본 뒤 헬스장을 폐업하는 과정을 공개했다.
양치승은 지난 13일 자신의 유튜브에 '그동안 감사했습니다' 라는 영상을 올리고, 자신의 자동차를 중고차로 파는 모습을 담았다.
양치승은 ""체육관이 이제 얼마 남질 않아서 회원분들 (회원비를) 환급해주려고 하니까 돈이 좀 모자라서 차를 팔아야 될 것 같더라""고 전했다.
그는 ""회원분들이 체육관비를 미리 내놓고 등록을 하시지 않냐. 그 돈을 갖고 산 것이기 때문에 저 차는 사실 내 건 아니었다. 회원분들 것이지""라며 ""그러니까 저걸 팔아서 회원분들 회비를 다시 돌려 드린게 맞다""라고 판단했다.
PD가 '많이 힘드냐'고 묻자 양치승은 ""그냥 눈물이 조금 맺힌 정도""라고 웃으며 ""열심히 살아야지. 파이팅하고""라고 답했다.
이어 헬스장 마지막 날 수업을 진행한 양치승은 회원들에게 ""25년 동안 하면서 이런 날이 올 것이라고 생각을 못 했다""며 ""늙어 죽을 때까지 체육관을 하다가 죽으려 그랬는데 본의 아니게 이렇게 마감을 하게 됐다""고 소회를 밝혔다.
또 모두가 떠나고 내부가 철거된 헬스장을 보며 눈시울을 붉히기도 했다.
양치승은 코로나19 당시 헬스장 운영난을 극복하기 위해 집 담보로 대출을 받아 약 5억원의 전세금을 마련했지만 보증금을 돌려 받지 못한 것으로 알려졌다.
이 같은 사건으로 인해 그는 보증금 5억원과 시설비 등으로 최소 10억원의 손해를 봤다고 밝혔다.
그는 ""몇 년 동안 알던 임대인이라 상상도 못 했다""며 ""보증금은 당연히 돌려줄 것이라고 생각했다""고 토로했다.
한편 양치승은 ""기부채납된 공공시설에 입주한 많은 임차인의 권리를 보호해야 한다""며 국회 청원을 올리기도 했다.
기부채납된 공공시설에 입주한 많은 임차인이 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다는 것이다.
양치승은 청원에서 ""기부채납을 통해 공공재산으로 전환된 시설의 관리와 사용 구조에서 발생한 제도적 공백과 정보 비대칭으로 인한 구조적 문제가 있다""고 지적했다.
그러면서 ▲임차인 고지 의무의 제도화 ▲퇴거 조치 절차의 법제화 ▲임시 영업공간 및 대체 지원 제도 마련 ▲행정처분 외부 검토 의무화 ▲정보 미고지 시 임차인 보호 규정 신설 등의 법률 개정이 필요하다고 적었다.",전세사기
마이데일리,"'15억 손해' 양치승, 헬스장 철거…차까지 팔았다",네이버뉴스,https://m.entertain.naver.com/article/117/0003988258,"[마이데일리 = 곽명동 기자]전세 보증금 사기 피해로 15억원 가량의 손해를 입은 헬스 트레이너 양치승이 자신이 운영해온 헬스장을 결국 폐업했다.
양치승은 지난 13일 유튜브 채널에 '그동안 감사했습니다'라는 제목의 영상을 업로드했다.
그는 “체육관이 얼마 남지 않아서 회원들 환급해야하는데 돈이 모자랐다”면서 차를 처분하게 된 배경을 설명했다.
이어 “회원들이 돈을 미리 내놓고 등록한다. 저 차는 사실 내 것이 아니었다. 회원 돈이었다.
차를 파는게 맞다”고 했다.
“많이 힘든가”라는 제작진의 질문에 양치승은 “눈물이 조금 맺히는 정도”라면서 “열심히 살아야한다”고 다짐했다.
앞서 양치승은 2018년 개발업체와 임대차 계약을 맺고 서울 강남구 논현동 건물에 헬스장을 개업했다. 그러나 이 건물은 기부채납 조건으로 지어져 20년간 무상 사용이 끝나면 관리·운영권을 강남구청에 이양해야 하는 상황이었다. 이 같은 사실을 계약 당시 몰랐다는 게 양치승의 주장이다.
그는 돌려받지 못한 보증금 3억5000만원에 시설비 5억원, 이중 납부 임대료와 권리금 등을 포함해 15억원 상당의 손해를 본 것으로 알려졌다.
양치승은 지난 1일 소셜미디어에 ""공공시설의 운영 구조와 행정의 허점 속에서 예고 없는 퇴거 통보와 막대한 재산 피해를 겪었다""고 밝혔다.
이어 ""이 문제가 결코 저 한 사람의 일이 아니라는 걸 알았다""면서 ""기부채납된 공공시설에 입주한 많은 임차인이 제대로 된 고지 없이 계약이 무효 처리되거나 퇴거 명령을 받으며 생계 위협을 겪고 있다""고 지적했다.
이어 ""구조적인 문제를 이제는 바꿔야 한다고 생각했다""며 ""사회기반시설에 대한 민간투자 개정 청원을 국회에 제출했다. 공공시설을 이용하는 임차인들이 사전에 충분한 정보를 제공받고 권리를 보호받을 수 있도록 이 법이 개정되어야 한다""고 강조했다.
그러면서 ""청원이 국회에 정식 접수되려면 국회청원심사규에 따라 먼저 등록일부터 30일 이내에 100명 이상의 동의가 필요하다""며 청원 동의를 독려했다.",,,,전세사기
뉴스1,수원시 '안심 공인중개사' 361곳 운영…전세사기예방 목표,네이버뉴스,https://n.news.naver.com/mnews/article/421/0008486308?sid=102,,뉴스1,수원시 '안심 공인중개사' 361곳 운영…전세사기 예방 목표,"경기 수원시 안심 공인중개사에 인증 스티커가 부착된 모습. (수원시 제공. 재판매 및 DB 금지) 2025.9.15/뉴스1
(수원=뉴스1) 김기현 기자 = 경기 수원시는 전세사기를 예방 및 건전한 부동산 거래 질서 확립을 목표로 선정한 '안심 공인중개사' 361곳이 15일부터 운영을 시작한다고 밝혔다.
시에 따르면 안심 공인중개사는 최근 3년간 행정처분 이력이 없고, 10년 이상 영업 경력을 보유하고 있는 곳이다.
4개 구별로는 △장안구 97곳 △권선구 103곳 △팔달구 66곳 △영통구 95곳이 있다. 시 전체 공인중개사의 13% 수준이다.
시는 안심 공인중개사 존재 사실을 널리 알리고자 대표 캐릭터 '수원이'를 활용해 제작한 인증 스티커를 배포 중이다.
또 네이버 지도 애플리케이션(앱)과 시 홈페이지에도 안심 공인중개사 정보를 공개한 상태다.
시는 온라인 시정 참여 플랫폼 '새빛톡톡'과 44개 동 행정복지센터에서도 홍보를 이어갈 계획이다.
시 관계자는 ""안심 공인중개사는 시민이 믿고 거래할 안전망 역할을 할 것""이라며 ""전세사기 예방과 신뢰받는 부동산 거래 환경 조성을 위해 최선을 다하겠다""고 말했다.",전세사기
뉴스1,"수원시,전세사기예방 ‘안심 공인중개사’ 선정",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008486308?sid=102,,뉴스1,수원시 '안심 공인중개사' 361곳 운영…전세사기 예방 목표,"경기 수원시 안심 공인중개사에 인증 스티커가 부착된 모습. (수원시 제공. 재판매 및 DB 금지) 2025.9.15/뉴스1
(수원=뉴스1) 김기현 기자 = 경기 수원시는 전세사기를 예방 및 건전한 부동산 거래 질서 확립을 목표로 선정한 '안심 공인중개사' 361곳이 15일부터 운영을 시작한다고 밝혔다.
시에 따르면 안심 공인중개사는 최근 3년간 행정처분 이력이 없고, 10년 이상 영업 경력을 보유하고 있는 곳이다.
4개 구별로는 △장안구 97곳 △권선구 103곳 △팔달구 66곳 △영통구 95곳이 있다. 시 전체 공인중개사의 13% 수준이다.
시는 안심 공인중개사 존재 사실을 널리 알리고자 대표 캐릭터 '수원이'를 활용해 제작한 인증 스티커를 배포 중이다.
또 네이버 지도 애플리케이션(앱)과 시 홈페이지에도 안심 공인중개사 정보를 공개한 상태다.
시는 온라인 시정 참여 플랫폼 '새빛톡톡'과 44개 동 행정복지센터에서도 홍보를 이어갈 계획이다.
시 관계자는 ""안심 공인중개사는 시민이 믿고 거래할 안전망 역할을 할 것""이라며 ""전세사기 예방과 신뢰받는 부동산 거래 환경 조성을 위해 최선을 다하겠다""고 말했다.",전세사기
