press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
경향신문,"수박가격, 전통시장서 3만원 돌파…지난 여름 대비 40%상승",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003382716?sid=101,,경향신문,"수박 가격, 전통시장서 3만원 돌파…지난 여름 대비 40% 상승","짧은 장마와 기록적인 폭염으로 여름 제철 과채류의 가격이 큰 폭으로 오르고 있다는 우려가 나오고 있는 11일 서울 강서 청과물 시장에 수박과 참외 복숭아 등 여름과일이 놓여있다. 이준헌 기자
전통시장에서 구입하는 수박 한 통 평균 가격이 1년새 40% 가까이 뛰어올랐다. 지난 열흘에만 6000원 가량 비싸지면서 이제 3만원을 넘는 추세를 보이고 있다.
5일 한국농수산식품유통공사(aT) 집계에 따르면, 전날 수박(상품) 한 통 평균 소매 가격은 전통시장에서 3만327원으로 3만원을 돌파했다. 유통업계에선 수박 평균 소매 가격이 2만9543원으로 3만원에 육박했으나, 이미 3만원 넘는 가격에 파는 곳도 나타나고 있다.
전국 평균 수박 가격은 전날 2만9816원으로 3만원에 육박했다. 직전 집계일인 지난 11일 대비 700원이나 올랐으며, 지난 4일(2만3763원)과 비교하면 열흘 만에 6000원 넘게 상승했다. 이는 1년 전(2만1336원)보다는 약 8500원(39.8%) 올랐고, 평년보다는 41.8% 비싸다.
유통업계는 수박의 가격 상승에는 무더운 날씨의 영향으로 수박 당도가 떨어지면서 기준치 이상의 물량이 부족하진 문제가 작용한 것으로 보고 있다. 무더위에 수요가 증가한 것도 수박값 상승 요인으로 꼽힌다.",가격상승
경향신문,"수박, 전통시장서 평균 3만원 돌파…""가격 상승전망""",네이버뉴스,https://n.news.naver.com/mnews/article/032/0003382716?sid=101,,경향신문,"수박 가격, 전통시장서 3만원 돌파…지난 여름 대비 40% 상승","짧은 장마와 기록적인 폭염으로 여름 제철 과채류의 가격이 큰 폭으로 오르고 있다는 우려가 나오고 있는 11일 서울 강서 청과물 시장에 수박과 참외 복숭아 등 여름과일이 놓여있다. 이준헌 기자
전통시장에서 구입하는 수박 한 통 평균 가격이 1년새 40% 가까이 뛰어올랐다. 지난 열흘에만 6000원 가량 비싸지면서 이제 3만원을 넘는 추세를 보이고 있다.
5일 한국농수산식품유통공사(aT) 집계에 따르면, 전날 수박(상품) 한 통 평균 소매 가격은 전통시장에서 3만327원으로 3만원을 돌파했다. 유통업계에선 수박 평균 소매 가격이 2만9543원으로 3만원에 육박했으나, 이미 3만원 넘는 가격에 파는 곳도 나타나고 있다.
전국 평균 수박 가격은 전날 2만9816원으로 3만원에 육박했다. 직전 집계일인 지난 11일 대비 700원이나 올랐으며, 지난 4일(2만3763원)과 비교하면 열흘 만에 6000원 넘게 상승했다. 이는 1년 전(2만1336원)보다는 약 8500원(39.8%) 올랐고, 평년보다는 41.8% 비싸다.
유통업계는 수박의 가격 상승에는 무더운 날씨의 영향으로 수박 당도가 떨어지면서 기준치 이상의 물량이 부족하진 문제가 작용한 것으로 보고 있다. 무더위에 수요가 증가한 것도 수박값 상승 요인으로 꼽힌다.",가격상승
매일경제TV,전통시장서 수박 한 통 평균 ‘3만원’…“더 오를 수도”,,,,,,,가격상승
이데일리,6월 서울 주택가격 상승지속…강남3구가 견인,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006066163?sid=101,,이데일리,6월 서울 주택가격 상승 지속…강남3구가 견인,"한국부동산원 주택가격동향조사
서초 2.11%·송파 2.38%·강남 2.20%↑
[이데일리 박지애 기자] 6·27 초강력 대출규제가 본격적으로 적용되기 전인 지난달 서울 집값이 강남 3구(서초·송파·강남) 중심으로 전월 대비 상승폭을 확대하며 오름세를 이어갔다.
15일 한국부동산원이 발표한 6월 전국 주택가격 동향 조사 결과에 따르면 서울의 주택종합(아파트·연립주택·단독주택 포함) 매매가격은 전월보다 0.95% 올랐다. 상승폭은 전월 0.38%에서 0.57%포인트 커졌다.
서울의 아파트 매매가격이 전월 대비 1.44% 오르며 전체적인 상승세를 견인했다. 신축·재건축 수혜 단지 등 선호단지를 중심으로 상승세를 지속하는 가운데 강남 3구의 오름세가 상대적으로 컸다.
서초구(2.11%)는 반포·잠원동, 송파구(2.38%)는 잠실·신천동, 강남구(2.20%)는 압구정·대치동 중심으로 상승했다.
강북권에서도 성동구(2.17%)가 행당·옥수동 주요 단지 위주로, 용산구(1.62%)는 이촌·이태원 중심으로 상승했고 광진구(0.77%)는 광장·자양동, 서대문구(0.55%)는 북아현, 남가좌동, 종로구(0.28%)는 평·충신동이 오름세를 이끌었다.
수도권 전체적으로도 상승폭이 0.37%를 기록해 전월(0.10%) 대비 확대됐다.
다만 경기(0.11%)는 성남 분당·용인 수지구 및 과천시에서 상승폭 확대되며 상승 전환했다. 인천(-0.08%)은 연수·중·미추홀구 위주로 하락했다.
수도권을 뺀 지방은 세종(0.39%)은 새롬·어진동 정주여건 양호한 단지 위주로 상승했으나, 광주(-0.22%)는 동구 구축 및 입주물량 영향있는 남구 위주로, 대구(-0.20%)는 수성구 및 서구 중소형 규모 위주로, 제주(-0.15%)는 서귀포시 위주로 매수수요 감소하며 하락했다.
한국부동산원은 “서울·수도권 소재 주요 신축, 재건축 단지 등은 높은 선호도로 가격 상승세가 지속되고 있으나, 구축·외곽지역 소재 단지 등은 상승폭이 제한적인 모습을 보이고 있다”며 “주택매매는 전국적으로 비역세권, 구축 단지 등에 대한 수요는 감소하고 있으나, 서울과 수도권에서는 신축, 재건축, 개발사업 수혜 단지를 중심으로 가격상승 기대감이 지속되면서 전국 상승 전환됐다”고 말했다.
전국 주택종합 전세가격 변동률은 0.03%로 전월 보합세에서 상승전환한 가운 서울은 0.15%에서 0.24%로, 수도권은 0.06%에서 0.11%로 상승폭이 확대됐다.
지방(-0.05%→-0.04%)은 하락폭 축소된 가운데 5대광역시(-0.04%→-0.03%)와 8개도(-0.07%→-0.06%)는 하락폭 축소, 세종(0.35%→0.33%)은 상승폭이 축소했다.
전국 주택 월세가격은 서울(0.16%→0.24%)과 수도권(0.10%→0.12%)은 상승폭을 확대했고 지방(0.01%→0.00%)은 보합 전환됐다.
서울은 경기침체와 대출규제 등 영향으로 월세 선호가 지속된 것으로 분석된다.
한국부동산원은 “전·월세는 외곽지역이나 노후화 단지에 대한 수요가 한정적이나, 매매가격 상승에 따른 임차 수요 증가와 역세권, 학군지 등 정주여건 우수 지역을 중심으로 상승세가 지속되며, 전세는 상승 전환, 월세는 상승폭 확대중”이라고 밝혔다.",가격상승
이데일리,지난달 전국 주택가격 상승전환…서울·수도권 상승폭 확대,네이버뉴스,https://n.news.naver.com/mnews/article/018/0006066163?sid=101,,이데일리,6월 서울 주택가격 상승 지속…강남3구가 견인,"한국부동산원 주택가격동향조사
서초 2.11%·송파 2.38%·강남 2.20%↑
[이데일리 박지애 기자] 6·27 초강력 대출규제가 본격적으로 적용되기 전인 지난달 서울 집값이 강남 3구(서초·송파·강남) 중심으로 전월 대비 상승폭을 확대하며 오름세를 이어갔다.
15일 한국부동산원이 발표한 6월 전국 주택가격 동향 조사 결과에 따르면 서울의 주택종합(아파트·연립주택·단독주택 포함) 매매가격은 전월보다 0.95% 올랐다. 상승폭은 전월 0.38%에서 0.57%포인트 커졌다.
서울의 아파트 매매가격이 전월 대비 1.44% 오르며 전체적인 상승세를 견인했다. 신축·재건축 수혜 단지 등 선호단지를 중심으로 상승세를 지속하는 가운데 강남 3구의 오름세가 상대적으로 컸다.
서초구(2.11%)는 반포·잠원동, 송파구(2.38%)는 잠실·신천동, 강남구(2.20%)는 압구정·대치동 중심으로 상승했다.
강북권에서도 성동구(2.17%)가 행당·옥수동 주요 단지 위주로, 용산구(1.62%)는 이촌·이태원 중심으로 상승했고 광진구(0.77%)는 광장·자양동, 서대문구(0.55%)는 북아현, 남가좌동, 종로구(0.28%)는 평·충신동이 오름세를 이끌었다.
수도권 전체적으로도 상승폭이 0.37%를 기록해 전월(0.10%) 대비 확대됐다.
다만 경기(0.11%)는 성남 분당·용인 수지구 및 과천시에서 상승폭 확대되며 상승 전환했다. 인천(-0.08%)은 연수·중·미추홀구 위주로 하락했다.
수도권을 뺀 지방은 세종(0.39%)은 새롬·어진동 정주여건 양호한 단지 위주로 상승했으나, 광주(-0.22%)는 동구 구축 및 입주물량 영향있는 남구 위주로, 대구(-0.20%)는 수성구 및 서구 중소형 규모 위주로, 제주(-0.15%)는 서귀포시 위주로 매수수요 감소하며 하락했다.
한국부동산원은 “서울·수도권 소재 주요 신축, 재건축 단지 등은 높은 선호도로 가격 상승세가 지속되고 있으나, 구축·외곽지역 소재 단지 등은 상승폭이 제한적인 모습을 보이고 있다”며 “주택매매는 전국적으로 비역세권, 구축 단지 등에 대한 수요는 감소하고 있으나, 서울과 수도권에서는 신축, 재건축, 개발사업 수혜 단지를 중심으로 가격상승 기대감이 지속되면서 전국 상승 전환됐다”고 말했다.
전국 주택종합 전세가격 변동률은 0.03%로 전월 보합세에서 상승전환한 가운 서울은 0.15%에서 0.24%로, 수도권은 0.06%에서 0.11%로 상승폭이 확대됐다.
지방(-0.05%→-0.04%)은 하락폭 축소된 가운데 5대광역시(-0.04%→-0.03%)와 8개도(-0.07%→-0.06%)는 하락폭 축소, 세종(0.35%→0.33%)은 상승폭이 축소했다.
전국 주택 월세가격은 서울(0.16%→0.24%)과 수도권(0.10%→0.12%)은 상승폭을 확대했고 지방(0.01%→0.00%)은 보합 전환됐다.
서울은 경기침체와 대출규제 등 영향으로 월세 선호가 지속된 것으로 분석된다.
한국부동산원은 “전·월세는 외곽지역이나 노후화 단지에 대한 수요가 한정적이나, 매매가격 상승에 따른 임차 수요 증가와 역세권, 학군지 등 정주여건 우수 지역을 중심으로 상승세가 지속되며, 전세는 상승 전환, 월세는 상승폭 확대중”이라고 밝혔다.",가격상승
KBS,"서울 아파트 분양가격또상승…3.3㎡당 4,600만 원 넘어",네이버뉴스,https://n.news.naver.com/mnews/article/056/0011989448?sid=101,,KBS,"서울 아파트 분양가격 또 상승…3.3㎡당 4,600만 원 넘어","지난달 서울 아파트 평균 분양 가격이 3.3㎡당 4,600만 원을 넘겼습니다.
오늘(15일) 주택도시보증공사(HUG)가 발표한 민간아파트 분양 가격 동향을 보면, 6월 말 기준 최근 1년간 서울 아파트의 ㎡당 분양가(공급면적 기준)는 1393만 9,000원으로 조사됐습니다.
전달(1381만 9,000원)보다 0.87% 올랐습니다. 지난해 같은 기간과 비교하면 9.97% 올랐습니다.
분양가를 3.3㎡(평)로 환산하면 4,607만 9,000원입니다. 서울 분양가가 3.3㎡당 4600만 원을 넘긴 것은 이번이 처음입니다.
전국 아파트 기준 ㎡당 분양가는 589만 5,000원으로 전달(575만 1,000원)보다 2.5% 올랐습니다.
수도권의 ㎡당 분양가는 881만 9,000원, 5대 광역시와 세종시는 602만 6,000원으로 집계됐습니다.
전국 신규 분양 민간아파트 물량은 1만 1,793가구로 지난해 같은 기간보다 2,498가구 줄었습니다.
[사진 출처 : 연합뉴스]
■ 제보하기
▷ 전화 : 02-781-1234, 4444
▷ 이메일 : kbs1234@kbs.co.kr
▷ 카카오톡 : 'KBS제보' 검색, 채널 추가
▷ 네이버, 유튜브에서 KBS뉴스를 구독해주세요!",가격상승
뉴스1,"먹거리가격 상승우려에…정부 ""농축산물 40%·수산물 50% 할인""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008368682?sid=101,,뉴스1,"먹거리 가격 상승 우려에…정부 ""농축산물 40%·수산물 50% 할인""","배추 가용물량 작년보다 2배 많은 35.5만톤…농축산물 40% 할인
수산물 50% 할인…감자 TRQ 수입권 공매 3.2만톤 규모로 추진
이형일 기획재정부 장관 직무대행. (기획재정부 제공. 재판매 및 DB금지) 2025.7.14/뉴스1
(세종=뉴스1) 임용우 기자 = 정부가 폭염과 집중호우 등 기상 영향으로 먹거리 가격이 오를 가능성에 대비해 배추 가용 물량을 전년보다 2배 이상인 35만 5000톤으로 확대한다. 한우 공급량도 평시보다 1.3배 늘리고, 주요 농축산물은 최대 40%, 수산물은 50% 할인을 지원한다.
기획재정부는 14일 이형일 기재부 장관 직무대행 주재로 '물가관계차관회의'를 열고 품목별 가격 동향과 대응 방안을 논의했다.
정부는 배추 비축 확대 등을 통해 가용 물량을 35만 5000톤으로 늘린다. 또 여름철 수요 증가에 대비해 한우 공급량을 평시 대비 1.3배로 확대하고, 다음 달 6일까지 과일·닭고기 등 주요 농축산물을 대상으로 최대 40% 할인(1회 2만 원 한도)을 지원한다.
오는 28일부터 다음 달 21일까지는 고등어·오징어 등 대중성 어종 6종과 전복·장어 등에 대해 최대 50% 할인 행사를 실시한다.
정부는 9월까지 전국 60개소에서 수산물을 20~30% 할인 판매하는 직거래 장터를 순차적으로 운영할 계획이다.
특히 감자 계약 재배 물량을 1000톤 확대하고, 저율관세할당(TRQ) 수입권 공매를 3만 2000톤 규모로 추진한다.
이 직무대행은 ""최근 폭염에 이은 집중호우 등으로 농축산물 피해가 우려되고 감자·배추 등 일부 품목 가격이 상승하고 있다""며 ""가격·수급 변동이 우려되는 품목은 관계부처가 합동으로 집중 관리하고, 호우 대비 현장 지도와 저수지·과수원·축사 시설 점검, 농작물 작황 관리 등을 통해 수급 안정에 만전을 기해 달라""고 말했다.",가격상승
뉴스1,"이형일 ""폭염·집중호우에 농축산물가격 상승우려…정부, 총력 관리""",네이버뉴스,https://n.news.naver.com/mnews/article/421/0008368682?sid=101,,뉴스1,"먹거리 가격 상승 우려에…정부 ""농축산물 40%·수산물 50% 할인""","배추 가용물량 작년보다 2배 많은 35.5만톤…농축산물 40% 할인
수산물 50% 할인…감자 TRQ 수입권 공매 3.2만톤 규모로 추진
이형일 기획재정부 장관 직무대행. (기획재정부 제공. 재판매 및 DB금지) 2025.7.14/뉴스1
(세종=뉴스1) 임용우 기자 = 정부가 폭염과 집중호우 등 기상 영향으로 먹거리 가격이 오를 가능성에 대비해 배추 가용 물량을 전년보다 2배 이상인 35만 5000톤으로 확대한다. 한우 공급량도 평시보다 1.3배 늘리고, 주요 농축산물은 최대 40%, 수산물은 50% 할인을 지원한다.
기획재정부는 14일 이형일 기재부 장관 직무대행 주재로 '물가관계차관회의'를 열고 품목별 가격 동향과 대응 방안을 논의했다.
정부는 배추 비축 확대 등을 통해 가용 물량을 35만 5000톤으로 늘린다. 또 여름철 수요 증가에 대비해 한우 공급량을 평시 대비 1.3배로 확대하고, 다음 달 6일까지 과일·닭고기 등 주요 농축산물을 대상으로 최대 40% 할인(1회 2만 원 한도)을 지원한다.
오는 28일부터 다음 달 21일까지는 고등어·오징어 등 대중성 어종 6종과 전복·장어 등에 대해 최대 50% 할인 행사를 실시한다.
정부는 9월까지 전국 60개소에서 수산물을 20~30% 할인 판매하는 직거래 장터를 순차적으로 운영할 계획이다.
특히 감자 계약 재배 물량을 1000톤 확대하고, 저율관세할당(TRQ) 수입권 공매를 3만 2000톤 규모로 추진한다.
이 직무대행은 ""최근 폭염에 이은 집중호우 등으로 농축산물 피해가 우려되고 감자·배추 등 일부 품목 가격이 상승하고 있다""며 ""가격·수급 변동이 우려되는 품목은 관계부처가 합동으로 집중 관리하고, 호우 대비 현장 지도와 저수지·과수원·축사 시설 점검, 농작물 작황 관리 등을 통해 수급 안정에 만전을 기해 달라""고 말했다.",가격상승
TV조선,"이형일 “기상영향으로 감자, 배추 등가격 상승우려…수급 안정에 만...",네이버뉴스,https://n.news.naver.com/mnews/article/448/0000542340?sid=101,,TV조선,"이형일 ""폭염·집중호우에 농축산물 가격 상승 우려…정부, 총력 관리""","기획재정부 제공
이형일 기획재정부 장관 직무대행 겸 1차관이 폭염과 집중호우로 인한 농축산물 가격 상승을 우려하며 관계부처와 함께 철저한 관리와 대응에 나서겠다고 강조했다.
이 차관은 14일 정부서울청사에서 주재한 물가관계차관회의에서 ""최근 폭염에 이어 집중호우 등 기상 영향으로 감자, 배추 등 농축산물 피해와 가격 상승이 우려된다""라며 ""관계부처가 합동으로 수급과 가격을 집중 관리하고 피해 예방과 현장 대응에 만전을 기해달라""라고 밝혔다.
정부는 감자 계약재배 물량을 1,000톤 확대하고, 저율관세할당(TRQ) 수입물량 3,200톤을 공매하는 등 공급 확대에 나선다. 배추 비축 물량도 전년보다 2배 이상 늘려 3만 5,500톤을 확보할 예정이다. 한우 공급량은 평시 대비 1.3배 늘려 여름철 수요에 대응한다.
또한 과일·닭고기 등 주요 농축산물에 대해 7월 17일부터 8월 6일까지 최대 40% 할인 지원하며 해양수산부는 고등어·오징어 등 대중성 어종과 전복·장어 등 여름철 보양식 수산물에 대해 7월 28일부터 8월 21일까지 최대 50% 할인 행사를 진행한다.
이 차관은 ""정부는 저수지·과수원·축사 점검 등 피해 방지를 위한 현장 지도를 강화하고 업계와 긴밀히 소통하며 소비자 부담 완화에 최선을 다할 것""이라고 밝혔다.",가격상승
연합인포맥스,2분기 전국 오피스텔 매매가격0.39% 하락…월세 0.2%상승,,,,,,,가격상승
