press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴시스,"'760억전세사기' 수원 일가족 주범, 징역 15년 확정",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013504860?sid=102,,뉴시스,"'760억 전세사기' 수원 일가족 주범, 징역 15년 확정","수원 일대서 760억원대 전세사기 벌인 혐의
1·2심 사기 법정최고형인 징역 15년 선고
범행 가담한 아내·아들 각각 징역 6년·4년
[수원=뉴시스] 김종택 기자 = 수원 전세사기 의혹 사건 피의자 정모씨가 8일 경기도 수원남부경찰서에서 검찰로 송치되고 있다. 경찰은 사기혐의로 구속한 정모 씨 부부와 불구속 입건 상태인 아들 정씨를 수원지검에 송치했다. 2023.12.08. jtk@newsis.com
[서울=뉴시스] 이종희 기자 = 경기 수원시 일대에서 760억원대 전세사기 행각을 벌인 이른바 '수원 일가족 전세사기' 사건의 주범에게 법정 최고형인 징역 15년이 확정됐다. 범행에 가담한 아내와 아들에게도 징역형이 확정됐다.
대법원 2부(주심 권영준 대법관)는 25일 오전 사기 등 혐의로 기소된 정모씨에 대한 상고심에서 징역 15년을 선고한 원심을 확정했다.
정씨 일가족은 2021년 1월부터 지난해 9월까지 수원시 일대에서 일가족 및 법인 명의를 이용해 무자본 갭투자로 약 800호의 주택을 취득한 뒤 반환할 의사나 능력 없이 피해자 511명으로부터 전세보증금 760억여원을 받아 편취한 혐의를 받는다.
정씨가 임대업체 사장을, 정씨의 아내 김모씨는 재계약을 담당하는 부사장 역할을, 아들 정모씨는 감정평가사 역할을 맡아 범행을 저지른 것으로 조사됐다.
아들은 실제 가치보다 부풀린 가액으로 감정하는 '업(Up) 감정'을 해 범행에 가담했다고 보고 감정평가사법위반 혐의도 받았다.
정씨는 은행 대출을 받아 다수의 건물을 사들이기 위한 법인 17개를 설립하면서 자본금 납입을 가장했다. 대출금 700억원이 넘는 채무초과 상태에서 구체적인 자금 관리 계획 없이 '돌려막기'로 임대를 계속한 것으로 파악됐다.
1심은 정씨에게 징역 15년을 선고하고 추징금 1억360만원을 명령했다. 아내 김씨에게는 징역 6년을, 아들에게는 징역 4년을 선고했다.
1심 재판부는 ""피고인의 주먹구구식 사업 운영으로 500명의 피해자가 760억원 상당의 막심한 경제적 피해를 입었다""면서 ""임대차보증금은 성인에게 전 재산이나 다름없고, 주거 생활 안정과도 직결돼 있어 피고인의 범죄로 인한 피해는 재산적 피해 합계보다 극심한 피해""라고 했다.
2심은 1심에서 무죄 판단한 정씨 부자의 감정평가사법 위반 혐의를 유죄로 인정했지만 형량은 유지했다.
2심 재판부는 ""대부분의 피해가 회복되지 않았고 재산을 은닉한 정황도 보여 범행 후 정황도 매우 좋지 않다""고 지적했다.
대법원은 원심 판단에 잘못이 없다고 보고 상고를 기각했다.
대법원은 ""원심의 판단에 논리와 경험의 법칙을 위반해 자유심증주의의 한계를 벗어나거나 사기죄의 성립 등에 관한 법리를 오해한 잘못이 없다""고 했다．",전세사기
뉴시스,"대법, '수원 일가족전세사기' 주범 징역 15년 확정",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013504860?sid=102,,뉴시스,"'760억 전세사기' 수원 일가족 주범, 징역 15년 확정","수원 일대서 760억원대 전세사기 벌인 혐의
1·2심 사기 법정최고형인 징역 15년 선고
범행 가담한 아내·아들 각각 징역 6년·4년
[수원=뉴시스] 김종택 기자 = 수원 전세사기 의혹 사건 피의자 정모씨가 8일 경기도 수원남부경찰서에서 검찰로 송치되고 있다. 경찰은 사기혐의로 구속한 정모 씨 부부와 불구속 입건 상태인 아들 정씨를 수원지검에 송치했다. 2023.12.08. jtk@newsis.com
[서울=뉴시스] 이종희 기자 = 경기 수원시 일대에서 760억원대 전세사기 행각을 벌인 이른바 '수원 일가족 전세사기' 사건의 주범에게 법정 최고형인 징역 15년이 확정됐다. 범행에 가담한 아내와 아들에게도 징역형이 확정됐다.
대법원 2부(주심 권영준 대법관)는 25일 오전 사기 등 혐의로 기소된 정모씨에 대한 상고심에서 징역 15년을 선고한 원심을 확정했다.
정씨 일가족은 2021년 1월부터 지난해 9월까지 수원시 일대에서 일가족 및 법인 명의를 이용해 무자본 갭투자로 약 800호의 주택을 취득한 뒤 반환할 의사나 능력 없이 피해자 511명으로부터 전세보증금 760억여원을 받아 편취한 혐의를 받는다.
정씨가 임대업체 사장을, 정씨의 아내 김모씨는 재계약을 담당하는 부사장 역할을, 아들 정모씨는 감정평가사 역할을 맡아 범행을 저지른 것으로 조사됐다.
아들은 실제 가치보다 부풀린 가액으로 감정하는 '업(Up) 감정'을 해 범행에 가담했다고 보고 감정평가사법위반 혐의도 받았다.
정씨는 은행 대출을 받아 다수의 건물을 사들이기 위한 법인 17개를 설립하면서 자본금 납입을 가장했다. 대출금 700억원이 넘는 채무초과 상태에서 구체적인 자금 관리 계획 없이 '돌려막기'로 임대를 계속한 것으로 파악됐다.
1심은 정씨에게 징역 15년을 선고하고 추징금 1억360만원을 명령했다. 아내 김씨에게는 징역 6년을, 아들에게는 징역 4년을 선고했다.
1심 재판부는 ""피고인의 주먹구구식 사업 운영으로 500명의 피해자가 760억원 상당의 막심한 경제적 피해를 입었다""면서 ""임대차보증금은 성인에게 전 재산이나 다름없고, 주거 생활 안정과도 직결돼 있어 피고인의 범죄로 인한 피해는 재산적 피해 합계보다 극심한 피해""라고 했다.
2심은 1심에서 무죄 판단한 정씨 부자의 감정평가사법 위반 혐의를 유죄로 인정했지만 형량은 유지했다.
2심 재판부는 ""대부분의 피해가 회복되지 않았고 재산을 은닉한 정황도 보여 범행 후 정황도 매우 좋지 않다""고 지적했다.
대법원은 원심 판단에 잘못이 없다고 보고 상고를 기각했다.
대법원은 ""원심의 판단에 논리와 경험의 법칙을 위반해 자유심증주의의 한계를 벗어나거나 사기죄의 성립 등에 관한 법리를 오해한 잘못이 없다""고 했다．",전세사기
TV조선,‘760억 수원전세사기일가족’ 주범 父 징역 15년 확정,네이버뉴스,https://n.news.naver.com/mnews/article/448/0000559465?sid=102,,TV조선,"대법, '수원 일가족 전세사기' 주범 징역 15년 확정","/TV조선 방송화면 캡처
무자본 갭투자 방식으로 760억원 규모의 전세사기를 저지른 혐의로 기소된 ‘수원 일가족 전세사기 사건’의 주범인 정모씨가 25일 대법원에서 징역 15년을 확정받았다.
대법원 2부(주심 권영준 대법관)는 이날 오전 10시 15분 사기 혐의로 기소된 정모씨 사건의 상고를 기각하고 원심과 같은 징역 15년을 확정했다.
공범인 부인에게도 원심과 같은 징역 6년을, 감정평가사인 아들에겐 징역 4년을 각각 확정했다.
정씨 부부는 2021년 1월부터 2023년 9월까지 일가족과 임대법인 명의를 이용해 수원시 일대 주택 약 800세대를 취득한 뒤 임차인 500여명으로부터 전세보증금 약 760억원을 편취한 혐의로 재판에 넘겨졌다.
정씨 아들은 아버지의 요청을 받고 시세보다 높은 가격으로 임대건물을 감정평가하는 등 2023년 4월부터 임대업체 소장으로 근무하며 30여명을 상대로 40억원 규모의 전세사기 범행에 가담한 혐의를 받는다.
1심 재판부는 “피고인 정 씨에게 준법의식이 있는지 의심스럽다”며 “범행의 방법, 피해의 심각성, 피고인의 성행, 범행 후의 정황 등을 감안하면 법정최고형의 선고가 불가피하다”고 밝혔다.
지난 5월 2심은 1심에서 무죄 판단한 정씨 부자의 감정평가법 위반 혐의를 유죄로 판단하고, 아들 정씨의 일부 사기 혐의에 대해서는 무죄로 인정했다.
대법원은 “원심의 판단에 논리와 경험의 법칙을 위반해 자유심증주의의 한계를 벗어나거나 사기죄에서의 미필적 고의, 공동정범 등에 관한 법리를 오해한 잘못이 없다”며 검사와 피고인들의 상고를 모두 기각했다.",전세사기
조선비즈,수원 일가족전세사기주범 징역 15년 확정…법정최고형,네이버뉴스,https://n.news.naver.com/mnews/article/366/0001110846?sid=102,,조선비즈,‘760억 수원 전세사기 일가족’ 주범 父 징역 15년 확정,"母 징역 6년·子 징역 4년 확정
무자본 갭투자(전세 끼고 매매)로 500여명의 전세 세입자에게 760억원 상당의 피해를 준 혐의로 기소된 ‘수원 전세사기 일가족’ 사건의 주범인 정모씨가 25일 대법원에서 징역 15년을 확정받았다. 징역 15년은 사기죄 법정 최고형이다.
수원 일가족 전세사기 사건의 주범인 정씨와 그의 아내/뉴스1
대법원 2부는 이날 오전 10시 15분 사기·감정평가법 위반·부동산 실명법 위반·업무상 배임·상법 위반 등 혐의로 구속 기소된 정씨의 상고를 기각하고 징역 15년을 선고한 2심 판결을 그대로 확정했다. 범행을 공모하고 가담한 혐의로 함께 기소된 정씨의 아내 김모씨는 이날 징역 6년을, 이들 부부의 아들은 징역 4년을 확정받았다. 모두 2심과 같은 형량이다.
정씨 일가족은 2021년 1월부터 2023년 9월까지 일가족과 임대법인 명의를 이용해 수원시 일대 주택 약 800세대를 취득한 뒤 임차인 500여명으로부터 전세보증금 약 760억원을 가로챈 혐의로 2023년 12월 구속 기소됐다.
이들은 700억원이 넘는 채무 초과 상태에서 세입자의 보증금으로 부동산 매수금을 내거나, 다른 세입자의 보증금을 갚는 ‘돌려막기’ 수법으로 임대를 한 것으로 조사됐다. 또 감정평가사인 아들은 아버지의 요청에 따라 시세보다 높은 가격으로 임대건물을 감정 평가하는 등 방식으로 범행에 가담한 혐의를 받았다.
1심은 작년 12월 정씨에게 징역 15년을 선고하고 1억360만원의 추징금을 명령했다. 또 그의 아내 김씨에게는 징역 6년을, 아들에게는 징역 4년을 각각 선고했다. 1심은 감정평가사법위반 혐의, 아들 정씨의 2023년 3월 전 일부 사기 혐의를 제외한 나머지 혐의를 모두 유죄로 판단했다.
1심 재판부는 “피고인의 주먹구구식 사업 운영으로 500명의 피해자가 760억원 상당의 막심한 경제적 피해를 입었다”며 “임대차보증금은 서민에게 전 재산이나 다름없는 돈으로 피해자 중 1명은 피고인 범행이 드러난 후 목숨을 끊기까지 한 것으로 보인다”고 했다. 검찰과 피고인 측 모두 1심에 불복해 항소했다. 검찰은 1심에서 정씨 부부에게 징역 15년을, 아들에게 징역 12년을 구형한 바 있다.
2심은 지난 5월 이들에게 1심과 같은 형량을 선고했다. 다만 1심과 달리 정씨 부자의 감정평가사법 위반 혐의를 유죄로 판단했다.
피고인들과 검찰 모두 2심에도 불복해 상고했다. 그러나 대법원은 이날 2심 판단에 문제가 없다고 보고 정씨에 대해 징역 15년을, 아내 김씨와 아들 정씨에 대해서는 각각 징역 6년과 징역 4년을 그대로 확정했다.",전세사기
경기일보,수원전세사기주범에 법정최고형 확정…징역 15년,네이버뉴스,https://n.news.naver.com/mnews/article/666/0000084152?sid=102,,경기일보,수원 일가족 전세사기 주범 징역 15년 확정…법정최고형,"아내·아들도 각각 징역 6년·4년 확정…피해자 500여명
대법원 전경. 연합뉴스
760억원 규모 '수원 일가족 전세사기' 사건 주범에게 법정 최고형인 징역 15년이 확정됐다.
대법원 2부(주심 권영준 대법관)는 사기, 업무상 배임, 부동산실명법 위반 등 혐의로 재판에 넘겨진 정모씨에게 이같이 선고한 원심판결을 25일 확정했다. 공범인 아내는 징역 6년, 감정평가사인 아들은 징역 4년을 각각 확정받았다.
재판부는 형법상 사기죄의 법정형은 징역 10년 이하이지만, 여러 죄가 있는 경우 합쳐서 형을 정하는 경합범 가중까지 적용할 수 있는데, 정씨에게 최고 징역 15년을 내린 것이다.
정씨는 일가족과 임대법인 명의를 이용해 2021년 1월부터 2023년 9월까지 수원시 일대 주택 약 800세대를 취득한 뒤 임차인 500여명으로부터 전세보증금 약 760억원을 편취한 혐의로 재판에 넘겨졌다.
정씨 아들은 아버지의 요청을 받고 시세보다 높은 가격으로 임대건물을 감정평가하는 등 2023년 4월부터 임대업체 소장으로 근무하며 30여명을 상대로 40억원 규모의 전세사기 범행에 가담한 혐의를 받는다.
1심은 ""임대차 보증금은 서민의 전 재산이나 다름없다. 주거 안정과도 직결된 문제다. 피해자 중 1명은 피고인 범행이 드러난 후 목숨을 끊기까지 한 것으로 보인다""며  작년 12월 정씨에게 징역 15년을 선고했다.
이어 ""보증금 수십억원을 치밀한 계획 없이 양평군 토지 매수, 태양광 사업, 프랜차이즈 사업 등에 투자하고 별다른 이익도 얻지 못했으며 투자금을 회수하지도 못했다""면서 ""개인적 취미를 위해 게임 아이템에 최소 13억원을 소비, 임대사업이 어려워지기 시작한 2022년부터 법인카드로 15억원을 '카드깡'했으며 재산 은닉 정황도 보인다""며 지적했다.
지난 5월 2심은 1심에서 무죄 판단한 정씨 부자의 감정평가법 위반(시세보다 높은 가격으로 임대건물을 감정평가) 혐의를 유죄로 판단하고, 아들 정씨의 일부 사기 혐의에 대해서는 무죄로 인정했다. 다만 1심과 같이 부부에게 각각 징역 15년과 징역 6년, 아들에게 징역 4년을 선고했다.
이날 대법원은 ""원심의 판단에 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 사기죄에서의 미필적 고의, 공동정범 등에 관한 법리를 오해한 잘못이 없다""며 검사와 피고인들의 상고를 모두 기각했다.
●관련기사 : ‘760억 수원 전세사기’ 가담 공인중개업체 대표 구속…154억 가로채
https://www.kyeonggi.com/article/20250801580038
●관련기사 : ‘수원 일가족 전세사기’ 129억 추가…피해액 총 760억
https://www.kyeonggi.com/article/20240712580158",전세사기
동아일보,"[단독]임대사기피해 양치승, 국감 참고인으로 나선다",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003663686?sid=100,,동아일보,"[단독]임대사기 피해 양치승, 국감 참고인으로 나선다","트레이너 양치승이 20일 서울 강남구 삼성동 라마다서울호텔에서 열린 ‘제9회 대한민국 예술문화인대상’ 시상식 포토월에서 포즈를 취하고 있다. 주현희 기자 teth1147@donga.com
건물 임대 사기로 15억 원에 달하는 피해를 입은 헬스트레이너 양치승 씨(51)가 다음달 국회 국정감사에 참고인으로 선다.
국회 국토교통위원회는 25일 전체 회의를 열고 양 씨를 포함한 국정감사 증인·참고인 출석요구의 건을 의결했다. 양 씨의 참고인 출석을 요구한 더불어민주당 염태영 의원은 “사회기반시설에서 발생 중인 전세사기 피해 사례 및 대책요구 사항을 청취하기 위해 임차인으로서 피해를 입은 양 씨를 참고인으로 출석 요구했다”고 밝혔다. 양 씨는 다음달 시작되는 이번 국토위 국감에 참고인으로 출석해 피해 사례와 국회에 대한 요구 대책 등을 발언할 예정이다.
양 씨는 2019년 서울 강남구 논현동의 한 상업용 건물에 헬스장을 개업하고 수억 원을 투자해 리모델링을 했는데, 2022년 11월 강남구청이 퇴거 명령을 내리며 폐업한 바 있다. 해당 건물이 ‘기부채납’ 조건으로 지어진 공공시설이었던 것. 기부채납이란 민간 사업자가 건물을 지어 일정 기간 사용한 다음 국가나 지방자치단체에 무상으로 귀속시키는 제도로, 양 씨가 계약한 건물은 20년간 무상 사용 기간 종료 후 강남구청에 관리·운영권이 넘어가도록 돼 있는 상태였다. 양 씨는 계약 당시 해당 내용을 충분히 고지받지 못했다는 입장이다.
헬스장이 폐업하면서 양 씨는 돌려받지 못한 보증금 3억5000만 원, 시설비 5억 원, 임대료와 권리금, 회원 환불금 등 총 15억 원의 손실을 본 것으로 전해졌다. 양 씨는 이 같은 사실을 헬스장 임대업자와 부동산 소송을 벌이고 있다며 알린 바 있다.  그는 “기부채납된 공공시설에 입주한 많은 임차인의 권리를 보호해야 한다”며 국회 청원을 올리기도 했다.",전세사기
동아일보,"건물 임대사기로 '15억 손해' 양치승, 국정감사 나간다",네이버뉴스,https://n.news.naver.com/mnews/article/020/0003663686?sid=100,,동아일보,"[단독]임대사기 피해 양치승, 국감 참고인으로 나선다","트레이너 양치승이 20일 서울 강남구 삼성동 라마다서울호텔에서 열린 ‘제9회 대한민국 예술문화인대상’ 시상식 포토월에서 포즈를 취하고 있다. 주현희 기자 teth1147@donga.com
건물 임대 사기로 15억 원에 달하는 피해를 입은 헬스트레이너 양치승 씨(51)가 다음달 국회 국정감사에 참고인으로 선다.
국회 국토교통위원회는 25일 전체 회의를 열고 양 씨를 포함한 국정감사 증인·참고인 출석요구의 건을 의결했다. 양 씨의 참고인 출석을 요구한 더불어민주당 염태영 의원은 “사회기반시설에서 발생 중인 전세사기 피해 사례 및 대책요구 사항을 청취하기 위해 임차인으로서 피해를 입은 양 씨를 참고인으로 출석 요구했다”고 밝혔다. 양 씨는 다음달 시작되는 이번 국토위 국감에 참고인으로 출석해 피해 사례와 국회에 대한 요구 대책 등을 발언할 예정이다.
양 씨는 2019년 서울 강남구 논현동의 한 상업용 건물에 헬스장을 개업하고 수억 원을 투자해 리모델링을 했는데, 2022년 11월 강남구청이 퇴거 명령을 내리며 폐업한 바 있다. 해당 건물이 ‘기부채납’ 조건으로 지어진 공공시설이었던 것. 기부채납이란 민간 사업자가 건물을 지어 일정 기간 사용한 다음 국가나 지방자치단체에 무상으로 귀속시키는 제도로, 양 씨가 계약한 건물은 20년간 무상 사용 기간 종료 후 강남구청에 관리·운영권이 넘어가도록 돼 있는 상태였다. 양 씨는 계약 당시 해당 내용을 충분히 고지받지 못했다는 입장이다.
헬스장이 폐업하면서 양 씨는 돌려받지 못한 보증금 3억5000만 원, 시설비 5억 원, 임대료와 권리금, 회원 환불금 등 총 15억 원의 손실을 본 것으로 전해졌다. 양 씨는 이 같은 사실을 헬스장 임대업자와 부동산 소송을 벌이고 있다며 알린 바 있다.  그는 “기부채납된 공공시설에 입주한 많은 임차인의 권리를 보호해야 한다”며 국회 청원을 올리기도 했다.",전세사기
한국경제,"‘임대 사기 15억 손해’ 양치승, 국정감사 나간다…“전세사기피해 사...",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005189971?sid=100,,한국경제,"건물 임대 사기로 '15억 손해' 양치승, 국정감사 나간다","국회 국토위 양치승 등 증인·참고인 의결
양치승. 사진=변성현 기자 byun84@hankyung.com
건물 임대 사기로 15억원 상당의 손해를 본 것으로 알려진 헬스 트레이너 양치승(51)씨가 오는 10월 국회 국정감사에 참고인으로 출석하는 것으로 확인됐다.
국회 국토교통위원회는 25일 오전 전체회의를 열고 양씨를 포함한 국정감사 증인·참고인 출석요구의 건을 의결했다. 양씨는 참고인 신분으로 오는 10월 20일 열리는 서울특별시 국정감사에 출석한다. 양씨 참고인 신청 이유는 '사회기반시설에서 발생 중인 전세사기 피해 사례 및 대책 요구 사항 청취'다.
국토위 관계자는 ""오늘 증인·참고인 명단을 의결했다""면서도 ""여야 간사 협의로 향후 명단에 일부 수정이 생길 수 있다""고 밝혔다.
연예인들의 헬스 트레이너로 방송에 출연해 얼굴을 알린 양씨는 2018년 개발업체와 임대차 계약을 맺고 서울 강남구 논현동 건물에 헬스장을 개업했다. 그러나 이 건물이 '기부채납' 조건으로 지어진 공공시설이었던 것으로 확인되면서 피해가 발생했다. 기부채납이란 민간 사업자가 건물을 지어 일정 기간 사용한 뒤 국가나 지방자치단체에 무상으로 귀속시키는 제도다.
양씨가 계약한 건물은 20년간 무상 사용이 끝나면 관리·운영권을 강남구청에 이양해야 하는 상황이었다. 다만 이런 사실을 계약 당시 알지 못했다는 게 양씨의 입장이다. 2022년 강남구청은 건물 관리·운영권을 넘겨받으면서 양씨 헬스장 등 임대 업체들에 퇴거를 통보했다. 양씨는 강남구가 제기한 건물 인도 소송에서도 패소하며 영락없이 헬스장을 건물에서 빼야만 했고, 결국 폐업했다.
양씨는 그동안 각종 매체를 통해 ""업체가 당연히 주인인 줄 알았다. 업체와 구청 사이에 계약이 있었던 걸 설명해주지 않으니 몰랐다""고 억울함을 호소해왔다. 양씨는 돌려받지 못한 보증금 3억5000만원에 시설비 5억원, 이중 납부 임대료와 권리금 등을 포함해 15억원 상당의 손해를 봤다는 입장이다. 양씨는 최근 ""기부채납된 공공시설에 입주한 많은 임차인의 권리를 보호해야 한다""는 국회 청원을 올리기도 했다.",전세사기
매일경제,"‘임대사기’ 피해 양치승, 내달 국감서 증언한다",네이버뉴스,https://n.news.naver.com/mnews/article/009/0005564800?sid=102,,매일경제,"‘임대 사기 15억 손해’ 양치승, 국정감사 나간다…“전세사기 피해 사례 청취”","양치승. 사진|스타투데이DB
건물 임대 사기로 15억원 상당의 손해를 봤다고 주장하는 헬스 트레이너 양치승(51)이 오는 10월 국회 국정감사에 참고인으로 출석한다.
국회 국토교통위원회는 25일 전체 회의를 열고 양치승을 포함한 국정감사 증인·참고인 출석요구의 건을 의결했다.
이날 회의에서는 더불어민주당 염태영 의원이 양치승의 참고인 출석을 요구했다. 의원실 관계자는 매일경제 스타투데이에 “‘사회기반시설에서 발생 중인 전세사기 피해 사례 및 대책요구 사항을 청취하기 위해 양치승 씨를 참고인으로 출석 요구했다”며 “양 씨가 의원실에 출석 의사를 밝혔다”고 전했다.
그러면서 “양 씨뿐 아니라 그 건물에 또 다른 임차인분들도 계셔서 그분들의 이야기도 듣고, 요구하시는 것과 또 국토부에 제안할 내용들은 어떤 것들인지 청취하려고 한다”고 덧붙였다.
이에 따라 양치승은 내달 시작되는 이번 국토위 국감에 참고인으로 출석해 피해 사례와 국회에 대한 요구 대책 등을 발언할 예정이다.
양치승. 사진|유튜브 채널 ‘표영호TV’ 영상 캡처
양치승은 2018년 지인 소개로 서울 강남구 논현동의 한 상업용 건물에 헬스장을 개업했다. 그러나 해당 건물은 ‘기부채납’ 조건으로 지어져 20년간 무상 사용이 끝나면 관리·운영권을 강남구청에 이양해야 하는 상황이었다. 계약 당시 이 같은 사실을 몰랐다는 것이 양치승의 주장이다.
강남구청은 건물 관리·운영권을 넘겨받으면서 임대 업체들에 퇴거를 통보했다. 양치승은 강남구가 제기한 건물 인도 소송에서도 패소해 헬스장을 건물에서 뺀 뒤, 결국 폐업했다.
앞서 양치승은 유튜브 등에 출연해 “구청과 임대인 모두 만기가 끝나는 상황을 임차인들에게 정확히 명시하고 고지해야 하는 의무를 지키지 않았다”며 “재판부도 내 억울한 상황은 이해했지만, 퇴거 명령은 어쩔 수 없다고 하더라”고 억울함을 토로했다.
양치승은 이 과정에서 임대료를 이중으로 납부하는 피해와 돌려받지 못한 보증금과 임대료 등 5억원 가량의 손실을 봤으며, 시설비와 회원 환불금까지 합하면 피해액은 15억원에 달한다고 밝힌 바 있다.
연예인들의 헬스 트레이너이자 방송인으로 활약하고 있는 양치승은 예능 프로그램 ‘사장님 귀는 당나귀 귀’, ‘효자촌’ 등에 출연했다. 현재 유튜브 채널 ‘양치승의 막튜브’를 통해 대중과 소통하고 있다.",전세사기
헤럴드경제,"양치승, 국정감사 참고인으로 출석해전세사기피해 주장",네이버뉴스,https://n.news.naver.com/mnews/article/016/0002534888?sid=100,,헤럴드경제,"‘임대 사기’ 피해 양치승, 내달 국감서 증언한다","국회 국토위, 내달 국감서 참고인 출석 요구
헬스장 폐업 소식을 전한 트레이너 양치승. [양치승 SNS]
[헤럴드경제=한지숙 기자] 건물 임대 사기로 15억 원에 달하는 피해를 입은 것으로 알려진 유명 헬스트레이너 양치승(51) 씨가 다음달 국회 국정감사에 선다.
국회 국토교통위원회는 25일 전체 회의를 열고 양 씨를 포함한 국정감사 증인·참고인 출석요구의 건을 의결했다.
염태영 더불어민주당 의원은 “사회기반시설에서 발생 중인 전세사기 피해 사례와 대책요구 사항을 청취하기 위해 임차인으로서 피해를 입은 양 씨를 참고인으로 출석 요구했다”고 밝혔다.
양 씨는 다음달 20일 열리는 국토위 국감에서 참고인으로서 피해 사례와 국회에 대한 요구 대책 등을 발언할 예정이다.
배우 최강희 등 연예인 헬스 트레이너로 얼굴을 알린 양 씨는 2019년 서울 강남구 논현동의 한 상업용 건물에 헬스장을 개업하고 수억 원을 투자해 리모델링을 했는데, 2022년 11월 강남구가 퇴거 명령을 내리며 폐업한 바 있다.
양 씨가 계약한 건물은 ‘기부채납’ 조건으로 지어져 20년 간 무상 사용 기간 종료 후 강남구청에 관리·운영권이 넘어가도록 된 상태였으나, 양 씨는 계약 당시 이 사실을 충분히 고지받지 못했다는 입장이다.
2022년 건물의 관리·운영권을 넘겨 받은 강남구는 양 씨의 헬스장을 포함해 임대 업체들에게 퇴거를 통보했고, 건물 인도 소송을 냈다. 양 씨는 패소했고, 결국 헬스장의 문을 닫았다.
헬스장이 폐업하면서 양 씨는 돌려받지 못한 보증금 3억5000만 원, 시설비 5억 원, 임대료와 권리금, 회원 환불금 등 총 15억 원의 손실을 본 것으로 전해졌다. 양 씨는 여러 경로를 통해 “업체가 당연히 주인인 줄 알았다. 업체와 구청 사이에 계약이 있던 걸 설명해주지 않으니 몰랐다”고 억울함을 호소한 바 있다. 그는 “기부채납된 공공시설에 입주한 많은 임차인의 권리를 보호해야 한다”며 국회 청원을 올리기도 했다.",전세사기
