press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
한국경제,"""여보, 이게 가장 쉽대""…연말정산 앞둔 직장인 한숨 돌린 이유",네이버뉴스,https://n.news.naver.com/mnews/article/015/0005063672?sid=101,,한국경제,"""여보, 이게 가장 쉽대""…연말정산 앞둔 직장인 한숨 돌린 이유","김수정의 절세노트
""연금계좌부터 시작하세요""
공제 한도인 900만원보다 더 넣어도 유리해
사진=게티이미지뱅크
연말정산을 앞두고 챙겨야 할 가장 쉬운 절세법은 연금계좌다. 연금계좌에 올해 안에 납입만 완료하면 종합소득세에서 연금계좌세액공제 혜택을 볼 수 있다.
우선 연금저축계좌 납입액은 연 600만원까지 세액공제 대상금액이 된다. 회사에서 근로자를 위해 불입해주는 퇴직연금과 별도로 개인이 개인형퇴직연금계좌(IRP)에 추가 납입할 수 있는데, 연금저축계좌 납입액과 합해 최대 연 900만원까지 세액공제 대상금액이 된다.
이 공제 대상금액에 종합소득금액이 4500만원(근로소득만 있다면 총급여 5500만원)이하라면 공제율 우대자로서 16.5%, 일반의 경우 13.2%의 세액공제율이 적용된다. 한도까지 납입 시 공제율 우대자는 최대 약 148만원, 일반은 최대 약 118만원의 직접적인 납부세액 감소 효과가 있다.
연금계좌에는 최대 연 1800만원까지 납입할 수 있는데 공제 한도인 900만원보다 더 넣어도 유리한 점이 있다. 연금계좌에서 발생한 이자 등 운용수익은 금융소득(15.4% 원천징수)으로 보지 않고 연금수령 시 사적연금소득(3.3~5.5% 원천징수)으로 간주, 최대 49.5%의 세율이 적용되는 금융소득 종합과세(세전 이자·배당 합계 연 2000만원 초과) 대상 판단 시 이 연금계좌 운용수익은 제외된다. 또 건강보험료 산정 시에도 사적연금소득은 제외되고 있다.
연금계좌는 5년 넘게 유지 후 55세부터 연금수령할 수 있다. 세액공제 받지 못한 부분은 수령 시에도 과세되지 않으며 세액공제 받은 부분과 운용수익은 연금수령 시 사적연금소득으로서 3.3~5.5%의 저율로 원천징수된다.
이렇게 수령한 사적연금소득 합이 세전 연 1500만원 이하라면 원천징수만으로 과세 종결할 수 있다. 연 1500만원 초과 시에는 다른 소득과 합해 6.6~49.5%로 종합과세하거나, 16.5%로 분리과세하는 것 중 선택해 5월 종합소득세 기간에 신고·납부해야한다. 연금계좌를 중도해지하거나 일시금으로 받는 등 연금외수령 시에는 기타소득으로서 16.5%로 분리과세된다.
김수정 하나은행 WM컨설팅센터 세무팀장",세액공제
한국경제,[차호중의 재테크 칼럼]연말절세 연금활용이 필수,네이버뉴스,https://n.news.naver.com/mnews/article/015/0005063672?sid=101,,한국경제,"""여보, 이게 가장 쉽대""…연말정산 앞둔 직장인 한숨 돌린 이유","김수정의 절세노트
""연금계좌부터 시작하세요""
공제 한도인 900만원보다 더 넣어도 유리해
사진=게티이미지뱅크
연말정산을 앞두고 챙겨야 할 가장 쉬운 절세법은 연금계좌다. 연금계좌에 올해 안에 납입만 완료하면 종합소득세에서 연금계좌세액공제 혜택을 볼 수 있다.
우선 연금저축계좌 납입액은 연 600만원까지 세액공제 대상금액이 된다. 회사에서 근로자를 위해 불입해주는 퇴직연금과 별도로 개인이 개인형퇴직연금계좌(IRP)에 추가 납입할 수 있는데, 연금저축계좌 납입액과 합해 최대 연 900만원까지 세액공제 대상금액이 된다.
이 공제 대상금액에 종합소득금액이 4500만원(근로소득만 있다면 총급여 5500만원)이하라면 공제율 우대자로서 16.5%, 일반의 경우 13.2%의 세액공제율이 적용된다. 한도까지 납입 시 공제율 우대자는 최대 약 148만원, 일반은 최대 약 118만원의 직접적인 납부세액 감소 효과가 있다.
연금계좌에는 최대 연 1800만원까지 납입할 수 있는데 공제 한도인 900만원보다 더 넣어도 유리한 점이 있다. 연금계좌에서 발생한 이자 등 운용수익은 금융소득(15.4% 원천징수)으로 보지 않고 연금수령 시 사적연금소득(3.3~5.5% 원천징수)으로 간주, 최대 49.5%의 세율이 적용되는 금융소득 종합과세(세전 이자·배당 합계 연 2000만원 초과) 대상 판단 시 이 연금계좌 운용수익은 제외된다. 또 건강보험료 산정 시에도 사적연금소득은 제외되고 있다.
연금계좌는 5년 넘게 유지 후 55세부터 연금수령할 수 있다. 세액공제 받지 못한 부분은 수령 시에도 과세되지 않으며 세액공제 받은 부분과 운용수익은 연금수령 시 사적연금소득으로서 3.3~5.5%의 저율로 원천징수된다.
이렇게 수령한 사적연금소득 합이 세전 연 1500만원 이하라면 원천징수만으로 과세 종결할 수 있다. 연 1500만원 초과 시에는 다른 소득과 합해 6.6~49.5%로 종합과세하거나, 16.5%로 분리과세하는 것 중 선택해 5월 종합소득세 기간에 신고·납부해야한다. 연금계좌를 중도해지하거나 일시금으로 받는 등 연금외수령 시에는 기타소득으로서 16.5%로 분리과세된다.
김수정 하나은행 WM컨설팅센터 세무팀장",세액공제
국제신문,'13월의 월급' 벼락치기…한 달 만에 180만원 버는 방법 [고정삼의 절세...,네이버뉴스,https://n.news.naver.com/mnews/article/658/0000089658?sid=101,,국제신문,[차호중의 재테크 칼럼]연말절세 연금활용이 필수,"iM증권 부산WM센터 차호중  영업이사
연금은 크게 공적연금과 사적연금으로 구분할 수 있다. 국민연금법에 의해 지급받는 각종 연금과 공무원연금, 사학연금, 군인연금 등이 공적연금에 해당되고, 이를 제외한 개인연금, 퇴직연금 등이 사적연금이다. 국민연금은 전 국민의 은퇴설계를 위해 국가가 나서서 직접 운용하는 사회보장제도인데, 자신이 불입한 만큼 연금으로 돌려받는 구조가 아니라 계층 간. 세대 간 소득재분배 기능을 수행하는 공적보험이다. 국민연금만으로 노후설계를 하기에는 부족한 측면이 있다.
개개인은 스스로 노후를 준비할 수 있도록 도와주는 상품이 필요한데 대표적인 상품이 연금계좌다. 연금계좌는 연금저축계좌(펀드, 보험, 예금)와 퇴직연금계좌(IRP계좌, DC형 계좌 등)로 나눌 수 있다. 공적연금은 연금을 지급하는 공단이 간이세액표에 따라 세금을 원천징수한 후 지급하는 구조다. 만일 종합소득이 없이 공적연금만 있는 경우에는 별도의 종합소득세 신고 없이 공단에서 연말정산을 해주게 되면 세금관계가 모두 종료된다.
연금계좌는 누구나 계좌를 개설할 수 있고 근로소득이나 사업소득 등 종합소득이 있는 사람이라면 연금계좌에 납입한 금액의 일정부분을 세액공제 받아 종합소득세를 절세할 수 있다. 연금계좌에는 1년에 최대 1800만 원까지 납입할 수 있다. 다만 ISA계좌의 만기금액이나 1주택 고령가구(부부 중 1인이 60세 이상)가 주택을 양도했을 때는 추가적인 납입이 가능하다.
연금계좌에 납입한 금액은 세액공제 혜택을 받을 수 있다. 다만 납입 가능한 금액이 모두 세액공제의 혜택을 받을 수 있는 것은 아니다. 세액공제를 받을 수 있는 한도가 있는데, 연금저축계좌에 납입했는지 퇴직연금계좌에 납입했는지에 따라 세액공제 받을 수 있는 한도가 각각 달라진다. 연금저축계좌는 납입금액 중 600만 원에 대해서만 세액공제가 가능하고, 퇴직연금계좌까지 활용하면 납입금액 중 900만 원까지 세액공제가 가능하다.
세액공제율을 소득에 따라 달라진다. 종합소득이 4500만 원 이하(근로소득만 있으면 총 급여 5500만 원)면 16.5%를 세액공제 받을 수 있고, 종합소득이 4500만 원을 초과하면 13.2%를 세액공제 받을 수 있다. 따라서 연금저축계좌에만 납입하면 연간 최대 99 만 원(600만 원*16.5%)이나 79만 2000원(600만*13.2%)의 절세효과를 볼 수 있고, 퇴직연금계좌까지 활용하면 최대 148만 5000원(900만 원*16.5%)이나 118만 8000원(900만 원*13.2%)의 종합소득세를 절세할 수 있다.
이와 별개로 ISA만기 자금을 연금계좌로 이전하면 납입금액의 10%와 300만 원 중 적은 금액에 대하여 16.5%나 13.2%의 세액공제를 추가적으로 받을 수 있다. 주의할 점을 연금계좌에서 세액공제 최대금액인 900만 원에 대하여 세액공제를 받기위해서는 반드시 퇴직연금계좌인 IRP계좌에 300만 원 이상을 납입해야 한다는 점이다. 연금저축계좌 납입한도가 600만 원이기에 퇴직연금계좌에 300만 원 미만의 금액을 납입하면 세액공제를 최대한도로 받을 수 없다. 때문에 납입 시 어떤 계좌에 얼마의 금액을 납입했는지 확인할 필요가 있다.
연금계좌를 활용하면 세액공제를 받을 수 있을 뿐 아니라 과세이연의 혜택도 챙길 수 있다. 보통 금융상품에 투자하면 이자. 배당소득에 대해 15.4%가 원천징수 되고, 다른 이자. 배당소득과 합산하여 연간 2000만 원을 초과하게 될 경우 금융소득 종합과세 대상에 해당되어 5월에 추가 소득세를 부담하게되고 건강보험료도 늘어나게 된다. 하지만 일반계좌가 아닌 연금계좌로 금융상품에 투자하게 되면 매년 이자. 배당소득이 발생하더라도 소득세를 원천징수하지 않고 있다가 55세 이후 연금으로 수령하거나 중도인출할 때 비로소 과세된다.
이런 효과를 ‘과세이연’ 효과라 한다. 이는 연금운용기간에 발생한 과세소득에 대해 발생시점에 징수하지 않다가 연금인출 시점에 연금소득세를 징수하는 제도를 말한다. 즉 과세이연 효과로 인해 세금으로 빠져나갈 자금이 연금계좌에 남게되어 매년 다시 재투자가 가능하게 되어, 복리효과로 인해 일반계좌보다 수익률이 더 높아지게 된다. 따라서 납입할 여력이 있다면 세액공제를 받을 수 있는 한도를 넘어 최대 납입금액인 1800만 원을 매년 납입해 운용하는 것이 효과적이라 말할 수 있다.
예를 들어 일반주식계좌에서 1억 원을 해외주식형 ETF에 투자해 1000만 원의 이익을 보고 매도했다면 매도시점 이익금 1000만 원에 대해 15.4% 배당소득세 154만 원을 징수한다. 반면 연금저축이나 IRP를 통해 투자했다면 연금운용기간에는 154만 원을 징수하지 않고 연금인출시점에 연금으로 수령 시 3.3~5.5%(33~55만 원)의 연금소득세를 적용한다. 운용수익에 대한 세금을 100만 원정도 줄일 수 있는 것이다. 이에 더해 절세한 세금 154만 원을 인출시점까지 운용하여 추가수익도 가능하다.
금융상품의 종류에 따라서는 연금계좌로 운용하는 것이 적절하지 않은 경우도 있다. 바로 국내주식형ETF같은 상품이다. 일반계좌에서 운용했을 때 매매차익에 대해 비과세되는 상품들이다. 국내주식형ETF에서 분배금을 받게 되면 배당소득으로 과세되기 때문에 연금계좌에서 분배금을 받는 것이 유리한 부분이 있다. 기본적으로 국내주식형ETF의 매매차익은 일반계좌에서 발생하면 소득세가 과세되지 않는다. 하지만 연금게좌에서 국내주식형ETF의 매매차익이 발생하게 되면 추후 연금으로 수령할 때나 중도인출 시 연금소득으로 과세되는 불리함이 있다.
결과적으로 일반계좌에서 운용했다면 과세되지 않았을 재원이 연금계좌에서 운용하면서 과세로 바뀌게 된다. 매매차익이 비과세되는 국내주식형ETF와 같은 상품은 연금계좌로 운용하기에 적절하지 않을 수도 있는 것이다. 반대로 국내 상장된 해외주식형ETF와 채권형ETF와 같은 기타ETF는 매매차익 대부분이 배당소득으로 과세된다. 따라서 연금계좌에서 운용했을 때 과세이연에 따른 효과를 크게 볼 수 있는 구조라 할 수 있다.
연금저축은 누구나 가입이 가능하고 입출금도 자유로우며 절세효과도 누릴 수 있다. 연령제한 없이 누구나 가입이 가능하기에 자녀명의를 통해 과세를 이연시켜 주식형펀드, 채권형펀드 등 다양한 펀드와 ETF(Exchange Traded Fund; 상장지수펀드)로 포트폴리오(Portfolio)를 구성할 수도 있다.
연금수령요건으로는 연금저축과 IRP모두 만 55세 이상, 가입기간 5년 이상, 연금수령 최소기간 10년 이상이다. 10년 미만수령 시 기타소득세 또는 퇴직소득세가 과세될 수 있기어 주의를 요한다. 단 IRP에 있어 퇴직금을 입금한 퇴직IRP의 경우 가입기간 5년 이상 요건을 충족하지 않더라도 만 55세부터 바로 수령이 가능하다.
연금으로 수령 시 세금은 세액공제 받지 않은 금액에 대해서는 비과세 적용을 받는다. 세액공제 받은 금액과 운용수익은 연간 연금액이 1200만 원 이하일 경우 연금소득세만 부담하면 된다. 단 연금소득세는 연령에 따라 차등 부과되는 구조다. 70세 미만은 5.5%, 80세 미만은 4.4%, 80세 이상은 3.3%다. 연간 수령한 연금액이 1200만 원을 초과할 경우에는 종합소득에 합산과세 된다. IRP계좌에 있는 이연퇴직소득의 경우에도 연금으로 수령 시에는 과세 이연된 퇴직소득세의 70%만 과세되며 종합소득과 합산되지 않는다.
상품운용에 있어 IRP는 다양한 원리금 보장상품과 실적배당상품에 투자가 가능하며, 연금저축펀드는 다양한 실적배당상품으로만 운용이 가능하다. 중도인출에 있어서는 연금저축펀드는 자유로운 인출이 가능하지만 IRP는 6개월 이상 요양의료비, 개인회생, 파산선고, 천재지변, 무주택자 주택구입, 전세보증금 등 부득이한 사유로만 중도인출이 가능하다. 단 전액인출만 허용된다.
연금계좌의 연금저축과 IRP는 위험자산 투자한도에 있어 차이가 있다. 연금저축은 위험자산의 투자한도에 있어 제한이 없지만 IRP는 적립금의 70%까지만 위험자산에 투자할 수 있다. 이러한 투자제한이 있지만 TDF를 활용하면 위험자산 투자한도에 관계없이 단일상품으로 100%까지 운용이 가능하다는 장점이 있다.
앞서 언급한 바 투자한도에 있어 연금저축은 주식형펀드에 100% 전액투자가 가능하지만 IRP에는 TDF(Target Date Fund)를 제외한 일반적인 주식형 ETF와 주식형 펀드 등 위험자산에는 적립금의 70%까지만 투자가 가능하기에 투자자의 성향에 따라 적극적인 투자자라면 연금저축계좌를 활용하는 것이 좋을 수 있다.",세액공제
연합뉴스,세액공제에 추가 답례품…김해시 '고향사랑기부제 1+1 이벤트',네이버뉴스,https://n.news.naver.com/mnews/article/001/0015076396?sid=102,,연합뉴스,세액공제에 추가 답례품…김해시 '고향사랑기부제 1+1 이벤트',"김해시 고향사랑기부제 1+1 연말 이벤트
[김해시 제공. 재판매 및 DB 금지]
(김해=연합뉴스) 최병길 기자 = 경남 김해시는 연말 세액공제 혜택과 함께 추첨에 당첨되면 답례품을 추가로 제공하는 '고향사랑기부제 1+1 이벤트'를 12월 말까지 진행한다고 30일 밝혔다.
이번 이벤트는 온라인(고향사랑e음) 또는 오프라인(농협)을 통해 김해시에 10만원 이상 기부한 후 답례품을 주문하면 자동으로 응모되는 방식이다.
응모자를 대상으로 무작위 추첨을 통해 선정된 총 50명에게는 김해 명물인 돼지 뒷고기 세트(3만원 상당)를 추가 답례품으로 증정한다.
고향사랑기부제는 개인이 주소지 외 지방자치단체에 연간 500만원 이하를 기부하면 세액공제와 함께 최대 30%의 답례품을 받을 수 있는 제도다.
시는 올해 고향사랑기금사업으로 어린이 보호구역 정비사업, 문화소외계층 찾아가는 공연사업, 지역아동센터 합창단 지원사업, 장애인 휴대용 경사로 지원사업 등을 추진했다.
choi21@yna.co.kr",세액공제
조세금융신문,"“귀금속업계, '매출세액 납부 안해도 매입세액공제받아' 제도 개선해...",,,,,,,세액공제
조세금융신문,"차삼준 세무사 ""귀금속산업 5년간 2조2천억 세수 유출…조특법 시행규칙...",,,,,,,세액공제
이데일리,"""테슬라 두 배 커진다"" 월가 전망에 주가 3.7% 급등",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005896153?sid=101,,이데일리,"""테슬라 두 배 커진다"" 월가 전망에 주가 3.7% 급등","테슬라 강세론자 댄 아이브스 보고서
목표주가 400달러 제시..16% 더 상승여력
AI·자율규제 완화…트럼프 수혜 받을 것
전기차 보조금 폐지…테슬라엔 긍정적
추수감사절 만찬장서도 최측근 확인
[뉴욕=이데일리 김상윤 특파원] 미국 전기차업체 테슬라가 인공지능(AI)와 자율주행기술의 힘으로 의 시장 가치가 향후 1∼2년 내 1조달러 더 커질 것이라는 전망에 29일(현지시간) 주가가 3.7% 급등했다. 현재보다 시장 가치가 두배로 커질 것이라고 예상한 것이다.
도널드 트럼프(왼쪽) 미국 대통령 당선자와 일론 머스크 테슬라 최고경영자(CEO)가 19일 텍사스 브라운스빌에서 진행된 스페이스X 여섯번째 발사 테스트를 지켜보고 있다. (사진=게티이미지)
이날 뉴욕증권거래소에서 테슬라 주가는 전날보다 3.69% 오른 345.16달러에 마감했다.
시가총액은 약 1조1070억달러까지 불어났다.
이날 테슬라 주가 상승에는 테슬라 강세론자인  웨드부시 증권 애널리스트 댄 아이브스의 보고서가 영향을 준 것으로 풀이된다. 현재보다 약 16% 가량 상승 여력이 있다고 본 것이다.
아이브스는 고객들에게 보낸 최신 보고서에서 테슬라의 목표주가를 400달러로 제시하고 일론 머스크 테슬라 최고경영자(CEO)의 도널드 트럼프 대통령 당선인에 대한 상당한 영향력이 이미 테슬라에 큰 영향을 미치고 있다고 분석했다.
그는 도널드 트럼프 미국 대통령 당선인이 이끌 새 정부의 인공지능(AI)·자율주행차 규제 완화가 테슬라의 시장 가치를 향후 1년∼1년 6개월 동안 1조달러 더 불릴 것으로 전망했다. 트럼프 당선인은 미국 교통부의 핵심 우선 순위로 완전 자율 주행 차량에 대한 연방 프레임워크 마련을 준비하고 있는 것으로 전해졌다. 백악관에 인공지능(AI)에 관한 연방 정책과 정부 활용 등을 조정하는 책임자인 ‘AI차르’(Czar)를 임명하는 방안을 검토하고 있는 것으로 알려졌다.
아이브스는 “우리는 AI와 자율주행 기회가 테슬라에만 1조달러의 가치를 부여할 것으로 추정한다”며 “트럼프 백악관 아래에서 이런 핵심적인 주도권은 패스트 트랙을 탈 것”이라고 예상했다.
그러면서 “테슬라는 단순한 자동차 회사가 아니라 파괴적인 기술을 선도하는 기업”이라며 “이 회사는 가장 저평가된 AI기업이지만 트럼프의 도움으로 혜택을 누릴 수 있을 것”이라고 강조했다.
그는 또 차기 트럼프 정부가 전기차 세액공제(보조금)를 폐지한다면 전기차 업계에 전반적으로 부정적일 것이라고 했다. 다만 그는 테슬라에는 긍정적인 영향을 줄 것이고 강조했다. 아이브스는 “테슬라는 전기차 업계에서 범접하기 어려운 규모와 범위를 가지고 있으며, 이런 역학 관계는 2025년부터 전기차 보조금이 없는 환경에서 테슬라에 확실한 경쟁 우위를 제공할 것”이라고 전망했다.
테슬라 주가는 올 들어 38.94% 급등했다.
한편, 머스크 CEO는 트럼프 당선인의 추수 감사절 만찬장에서 바로 옆자리에 앉으며 ‘최측근’ 입지를 재확인했다. 그는 트럼프의 한 지지자가 이날 엑스에 공개한 만찬 사진에서 헤드테이블의 트럼프 당선인 옆자리에 앉아 있었다. 트럼프 당선인의 또 다른 옆자리에는 막내아들 배런, 배런의 옆에는 트럼프 당선인의 부인인 멜라니아 트럼프 여사가 각각 앉았다.",세액공제
이데일리,"""시총 1조달러 더 불어날 것""…월가 전망에 테슬라 주가 3.7%↑",네이버뉴스,https://n.news.naver.com/mnews/article/018/0005896153?sid=101,,이데일리,"""테슬라 두 배 커진다"" 월가 전망에 주가 3.7% 급등","테슬라 강세론자 댄 아이브스 보고서
목표주가 400달러 제시..16% 더 상승여력
AI·자율규제 완화…트럼프 수혜 받을 것
전기차 보조금 폐지…테슬라엔 긍정적
추수감사절 만찬장서도 최측근 확인
[뉴욕=이데일리 김상윤 특파원] 미국 전기차업체 테슬라가 인공지능(AI)와 자율주행기술의 힘으로 의 시장 가치가 향후 1∼2년 내 1조달러 더 커질 것이라는 전망에 29일(현지시간) 주가가 3.7% 급등했다. 현재보다 시장 가치가 두배로 커질 것이라고 예상한 것이다.
도널드 트럼프(왼쪽) 미국 대통령 당선자와 일론 머스크 테슬라 최고경영자(CEO)가 19일 텍사스 브라운스빌에서 진행된 스페이스X 여섯번째 발사 테스트를 지켜보고 있다. (사진=게티이미지)
이날 뉴욕증권거래소에서 테슬라 주가는 전날보다 3.69% 오른 345.16달러에 마감했다.
시가총액은 약 1조1070억달러까지 불어났다.
이날 테슬라 주가 상승에는 테슬라 강세론자인  웨드부시 증권 애널리스트 댄 아이브스의 보고서가 영향을 준 것으로 풀이된다. 현재보다 약 16% 가량 상승 여력이 있다고 본 것이다.
아이브스는 고객들에게 보낸 최신 보고서에서 테슬라의 목표주가를 400달러로 제시하고 일론 머스크 테슬라 최고경영자(CEO)의 도널드 트럼프 대통령 당선인에 대한 상당한 영향력이 이미 테슬라에 큰 영향을 미치고 있다고 분석했다.
그는 도널드 트럼프 미국 대통령 당선인이 이끌 새 정부의 인공지능(AI)·자율주행차 규제 완화가 테슬라의 시장 가치를 향후 1년∼1년 6개월 동안 1조달러 더 불릴 것으로 전망했다. 트럼프 당선인은 미국 교통부의 핵심 우선 순위로 완전 자율 주행 차량에 대한 연방 프레임워크 마련을 준비하고 있는 것으로 전해졌다. 백악관에 인공지능(AI)에 관한 연방 정책과 정부 활용 등을 조정하는 책임자인 ‘AI차르’(Czar)를 임명하는 방안을 검토하고 있는 것으로 알려졌다.
아이브스는 “우리는 AI와 자율주행 기회가 테슬라에만 1조달러의 가치를 부여할 것으로 추정한다”며 “트럼프 백악관 아래에서 이런 핵심적인 주도권은 패스트 트랙을 탈 것”이라고 예상했다.
그러면서 “테슬라는 단순한 자동차 회사가 아니라 파괴적인 기술을 선도하는 기업”이라며 “이 회사는 가장 저평가된 AI기업이지만 트럼프의 도움으로 혜택을 누릴 수 있을 것”이라고 강조했다.
그는 또 차기 트럼프 정부가 전기차 세액공제(보조금)를 폐지한다면 전기차 업계에 전반적으로 부정적일 것이라고 했다. 다만 그는 테슬라에는 긍정적인 영향을 줄 것이고 강조했다. 아이브스는 “테슬라는 전기차 업계에서 범접하기 어려운 규모와 범위를 가지고 있으며, 이런 역학 관계는 2025년부터 전기차 보조금이 없는 환경에서 테슬라에 확실한 경쟁 우위를 제공할 것”이라고 전망했다.
테슬라 주가는 올 들어 38.94% 급등했다.
한편, 머스크 CEO는 트럼프 당선인의 추수 감사절 만찬장에서 바로 옆자리에 앉으며 ‘최측근’ 입지를 재확인했다. 그는 트럼프의 한 지지자가 이날 엑스에 공개한 만찬 사진에서 헤드테이블의 트럼프 당선인 옆자리에 앉아 있었다. 트럼프 당선인의 또 다른 옆자리에는 막내아들 배런, 배런의 옆에는 트럼프 당선인의 부인인 멜라니아 트럼프 여사가 각각 앉았다.",세액공제
연합뉴스,"테슬라 주가 3.7% 급등…뉴욕증시, 다우·S&P 500 신고가",네이버뉴스,https://n.news.naver.com/mnews/article/001/0015076310?sid=104,,연합뉴스,"""시총 1조달러 더 불어날 것""…월가 전망에 테슬라 주가 3.7%↑","태국 방콕 엑스포에 전시된 테슬라의 FSD 소프트웨어 칩과 테슬라 로고
[로이터=연합뉴스. 재판매 및 DB 금지]
(로스앤젤레스=연합뉴스) 임미나 특파원 = 미국 전기차업체 테슬라의 시장 가치가 향후 1∼2년 내 1조달러(약 1천396조원) 더 불어날 것이라는 월가의 전망이 나오면서  29일(현지시간) 테슬라 주가가 4% 가까이 상승했다.
이날 뉴욕증시에서 테슬라 주가는 전날보다 3.69% 오른 345.16달러에 마감했다.
이날 종가 기준 시가총액은 약 1조1천80억달러(1천546조원) 수준이다.
미 금융투자매체 마켓워치 등은 이날 테슬라 주가 상승에 웨드부시 증권 애널리스트 댄 아이브스의 보고서가 영향을 준 것으로 풀이했다.
테슬라 강세론자로 유명한 아이브스는 고객들에게 보낸 최신 보고서에서 테슬라의 목표주가를 400달러로 제시했다.
그러면서 도널드 트럼프 미국 대통령 당선인이 이끌 새 정부의 인공지능(AI)·자율주행차 규제 완화가 테슬라의 시장 가치를 향후 1년∼1년 6개월 동안 1조달러 더 불릴 것으로 전망했다.
아이브스는 ""우리는 AI와 자율주행 기회가 테슬라에만 1조달러의 가치를 부여할 것으로 추정한다""며 ""트럼프 백악관 아래에서 이런 핵심적인 주도권은 패스트 트랙을 탈 것""이라고 예상했다.
그는 또 차기 트럼프 정부가 전기차 세액공제(보조금)를 폐지한다고 해도 테슬라에는 긍정적인 영향을 줄 것이라면서 ""테슬라는 전기차 업계에서 범접하기 어려운 규모와 범위를 가지고 있으며, 이런 역학 관계는 2025년부터 전기차 보조금이 없는 환경에서 테슬라에 확실한 경쟁 우위를 제공할 것""이라고 전망했다.
테슬라 주가는 지난 6일 트럼프 당선이 확정된 이후부터 이날까지 약 37% 오른 상태다.
mina@yna.co.kr",세액공제
디지털타임스,"""테슬라, 더 오른다""…월가 전망에 주가 '쑥'",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002919197?sid=101,,디지털타임스,"테슬라 주가 3.7% 급등…뉴욕증시, 다우·S&P 500 신고가","월가 ""시총 1조달러 더 불어날 것""
엔비디아 2.15% 올라
미국 뉴욕증시에서 미국 전기차업체 테슬라의 주가가  29일(현지시간) 테슬라 주가가 4% 가까이 상승했다. 시장 가치가 향후 1∼2년 내 1조달러(약 1396조원) 더 불어날 것이라는 월가의 전망이 주가 상승을 부채질했다.
이날 테슬라 주가는 전날보다 3.69% 오른 345.16달러에 마감했다. 종가 기준 시가총액은 약 1조1080억달러(1546조원) 수준이다.
미 금융투자매체 마켓워치 등은 이날 테슬라 주가 상승에 웨드부시 증권 애널리스트 댄 아이브스의 보고서가 영향을 준 것으로 풀이했다.
테슬라 강세론자로 유명한 아이브스는 고객들에게 보낸 최신 보고서에서 테슬라의 목표주가를 400달러로 제시했다. 그러면서 도널드 트럼프 미국 대통령 당선인이 이끌 새 정부의 인공지능(AI)·자율주행차 규제 완화가 테슬라의 시장 가치를 향후 1년∼1년 6개월 동안 1조달러 더 불릴 것으로 전망했다.
아이브스는 ""우리는 AI와 자율주행 기회가 테슬라에만 1조달러의 가치를 부여할 것으로 추정한다""며 ""트럼프 백악관 아래에서 이런 핵심적인 주도권은 패스트 트랙을 탈 것""이라고 예상했다.
그는 또 차기 트럼프 정부가 전기차 세액공제(보조금)를 폐지한다고 해도 테슬라에는 긍정적인 영향을 줄 것이라면서 ""테슬라는 전기차 업계에서 범접하기 어려운 규모와 범위를 가지고 있으며, 이런 역학 관계는 2025년부터 전기차 보조금이 없는 환경에서 테슬라에 확실한 경쟁 우위를 제공할 것""이라고 전망했다.
테슬라 주가는 지난 6일 트럼프 당선이 확정된 이후부터 이날까지 약 37% 오른 상태
11월의 마지막 거래일이자 '블랙 프라이데이'(미 추수감사절 다음날)인 이날 뉴욕증시에서 다우존스30 산업평균지수는 전 거래일보다 188.59포인트(0.42%) 오른 4만4910.65에 거래를 마쳤다.
스탠더드앤드푸어스(S&P) 500 지수는 전 거래일보다 33.64포인트(0.56%) 오른 6032.38에, 기술주 중심의 나스닥 지수는 전 거래일보다 157.69포인트(0.83%) 오른 1만9218.17에 마감했다.
이날 다우지수와 S&P 500 지수는 각각 종가 기준 최고치 기록을 경신했다.
나스닥 지수는 11월 한 달간 6.2% 올라 지난 5월 이후 가장 높은 상승 폭을 기록했다.
조 바이든 행정부가 추진하는 대(對)중국 반도체 관련 추가 수출 규제를 이르면 다음 주 발표할 예정인 가운데 규제 수준이 앞서 예상된 수준보다 완화됐다는 언론 보도에 반도체 관련 종목이 강세를 주도했다.
인공지능(AI) 부문 대장주 엔비디아는 이날 2.15% 상승했고, 램리서치는 3.23% 상승했다.
월마트·타겟·코스트코·홈디포·아마존 등 대부분 대형 소매기업의 주가는 모두 뛰었다.
도널드 트럼프 2기 수혜주 중 하나로 손꼽히는 모바일 증권거래 플랫폼 로빈후드는 최근 암호화폐 거래를 확대하고 승승장구하는 가운데 미국 증권거래위원회(SEC)가 24시간 거래 관련 계획서를 승인한 소식에 힘입어 장중 주가가 3.97%까지 올랐다가 0.29% 하락 전환했다.
신약 개발 전문 제약기업 어플라이드 테라퓨틱스는 미국 식품의약청(FDA)이 이 회사의 갈락토스혈증 치료제 고보레스타트 시판 승인을 거부한 여파로 주가가 무려 76.31% 폭락했다.
대형 기술주 그룹 '매그니피센트 7' 구성 종목 가운데 구글 모기업 알파벳(0.17%↓)만 약보합세, 나머지 엔비디아(2.15%)·마이크로소프트(0.11%)·애플(1.02%)·테슬라(3.69%)·아마존(1.05%)·페이스북 모기업 메타(0.90%)는 모두 올랐다.
태국 방콕 엑스포에 전시된 테슬라의 FSD 소프트웨어 칩과 테슬라 로고. [로이터=연합뉴스.]",세액공제
