press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
이코노미스트,세계식량가격 상승…유지·육류·유제품값 올랐다,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000080776?sid=101,,이코노미스트,세계식량가격 상승…유지·육류·유제품값 올랐다,"[사진 연합뉴스]
[이코노미스트 원태영 기자]농림축산식품부는 유엔 식량농업기구(FAO)가 발표한 지난달 세계 식량 가격지수가 128.0으로 전달보다 0.5% 올랐다고 5일 밝혔다.
지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치로, 지난 5월 하락했다가 6월에 다시 상승했다.
품목군별로 보면 유지류 가격지수는 155.7로 전달보다 2.3% 올랐다.
팜유 가격은 수요 증가에 따라 올랐으며 대두유 가격은 브라질과 미국의 바이오연료 산업 지원 발표 이후 원료 수요 증가 기대감으로 상승했다. 유채유 가격은 공급 부족이 예상되면서 상승했으나 해바라기유 가격은 흑해 지역 생산 증가 전망으로 하락했다.
육류 가격지수는 126.0으로 2.1% 상승했다. 소고기 가격은 브라질의 수출 감소와 미국의 수요 증가로 인해 호주산 소고기 가격이 오르며 상승했다. 돼지고기 가격은 수요 증가로 강세를 보였다. 양고기 가격은 오세아니아의 수출 감소와 국제 수요 증가로 상승했다. 닭고기 가격은 브라질에서 지난 5월 고병원성 조류인플루엔자(AI)가 발생한 이후 수출 제한 조치가 이뤄지며 지역 내 공급량이 늘어 가격이 내렸다.
유제품 가격지수는 0.5% 상승한 154.4다. 버터 가격은 오세아니아와 유럽연합(EU)의 공급 부족, 아시아의 수요 증가로 상승했다. 치즈 가격은 동아시아의 수요 증가로 가격이 올랐으나 탈지분유와 전지분유 가격은 수요 부진과 공급량 증가로 하락했다.
반면 설탕 가격지수는 5.2% 내린 103.7로 집계됐다. 브라질에서는 설탕 생산량이 예상치를 웃돌면서 가격이 내렸다. 인도와 태국에서 작황 전망이 개선된 것도 국제 가격 하락에 영향을 미쳤다.
곡물 가격지수는 1.5% 하락한 107.4다. 옥수수 가격은 아르헨티나와 브라질에서 공급이 증가하며 하락했고 쌀 가격은 인디카 품종 수요 감소로 떨어졌다. 밀 가격은 러시아와 유럽연합, 미국 일부 지역의 기상 우려로 인해 전달보다 상승했다.",가격상승
이코노미스트,6월 세계식량가격 상승…유지·육류·유제품값↑,네이버뉴스,https://n.news.naver.com/mnews/article/243/0000080776?sid=101,,이코노미스트,세계식량가격 상승…유지·육류·유제품값 올랐다,"[사진 연합뉴스]
[이코노미스트 원태영 기자]농림축산식품부는 유엔 식량농업기구(FAO)가 발표한 지난달 세계 식량 가격지수가 128.0으로 전달보다 0.5% 올랐다고 5일 밝혔다.
지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치로, 지난 5월 하락했다가 6월에 다시 상승했다.
품목군별로 보면 유지류 가격지수는 155.7로 전달보다 2.3% 올랐다.
팜유 가격은 수요 증가에 따라 올랐으며 대두유 가격은 브라질과 미국의 바이오연료 산업 지원 발표 이후 원료 수요 증가 기대감으로 상승했다. 유채유 가격은 공급 부족이 예상되면서 상승했으나 해바라기유 가격은 흑해 지역 생산 증가 전망으로 하락했다.
육류 가격지수는 126.0으로 2.1% 상승했다. 소고기 가격은 브라질의 수출 감소와 미국의 수요 증가로 인해 호주산 소고기 가격이 오르며 상승했다. 돼지고기 가격은 수요 증가로 강세를 보였다. 양고기 가격은 오세아니아의 수출 감소와 국제 수요 증가로 상승했다. 닭고기 가격은 브라질에서 지난 5월 고병원성 조류인플루엔자(AI)가 발생한 이후 수출 제한 조치가 이뤄지며 지역 내 공급량이 늘어 가격이 내렸다.
유제품 가격지수는 0.5% 상승한 154.4다. 버터 가격은 오세아니아와 유럽연합(EU)의 공급 부족, 아시아의 수요 증가로 상승했다. 치즈 가격은 동아시아의 수요 증가로 가격이 올랐으나 탈지분유와 전지분유 가격은 수요 부진과 공급량 증가로 하락했다.
반면 설탕 가격지수는 5.2% 내린 103.7로 집계됐다. 브라질에서는 설탕 생산량이 예상치를 웃돌면서 가격이 내렸다. 인도와 태국에서 작황 전망이 개선된 것도 국제 가격 하락에 영향을 미쳤다.
곡물 가격지수는 1.5% 하락한 107.4다. 옥수수 가격은 아르헨티나와 브라질에서 공급이 증가하며 하락했고 쌀 가격은 인디카 품종 수요 감소로 떨어졌다. 밀 가격은 러시아와 유럽연합, 미국 일부 지역의 기상 우려로 인해 전달보다 상승했다.",가격상승
아시아경제,세계식량가격 상승…유지·육류·유제품값 올라,네이버뉴스,https://n.news.naver.com/mnews/article/277/0005618195?sid=101,,아시아경제,6월 세계식량가격 상승…유지·육류·유제품값↑,"지난달 하락했지만…0.5% 상승
설탕·곡물은 가격지수 하락
6월 세계 식량 가격이 오름세를 기록한 것으로 나타났다. 일부 품목에서는 가격지수가 내렸지만, 유지류·육류·유제품류의 가격이 올랐다.
5일 농림축산식품부에 따르면 유엔 식량농업기구(FAO)가 발표한 지난달 세계 식량 가격지수가 128.0으로 직전 달보다 0.5% 올랐다. 지수는 2014~2016년 평균 가격을 100으로 두고 비교해 나타낸 수치로, 지난 5월 127.3으로 하락했다가 6월에 다시 올랐다.
2022년 5월2일 서울 한 대형마트 진열대에 식용유 및 올리브유가 진열돼있다. 강진형 기자
품목군별로 보면 유지류 가격지수는 155.7로 전달보다 2.3% 올랐다. 팜유는 수요 증가에 따라 가격이 올랐고, 대두유 가격은 브라질과 미국의 바이오연료 산업 지원 발표 이후 원료 수요 증가 기대감으로 상승했다. 유채유는 공급 부족이 예상되면서 값이 상승했으나 해바라기유 가격은 흑해 지역 생산 증가 전망으로 하락했다.
육류 가격지수 또한 126.0으로 2.1% 상승했다. 소고기 가격은 브라질의 수출 감소와 미국의 수요 증가로 인해 호주산 소고기 가격이 오르며 상승했다. 돼지고기 가격은 수요 증가로 강세였다. 양고기는 오세아니아의 수출 감소와 국제 수요 증가로 가격이 올랐다. 닭고기 가격은 브라질에서 지난 5월 고병원성 조류인플루엔자(AI)가 발생한 이후 수출 제한 조치가 이뤄지며 지역 내 공급량이 늘어 가격이 하락했다.
유제품 가격지수는 0.5% 상승한 154.4다. 버터 가격은 오세아니아와 유럽연합(EU)의 공급 부족, 아시아의 수요 증가로 상승했다. 치즈 가격은 동아시아의 수요 증가로 가격이 올랐다. 반면 탈지분유와 전지분유는 수요 부진과 공급량 증가로 가격이 내렸다.
설탕 가격지수는 5.2% 내린 103.7로 집계됐다. 브라질에서는 설탕 생산량이 예상치를 웃돌아 가격이 하락했다. 인도·태국에서 작황 전망이 개선된 것도 국제 가격 하락에 영향을 줬다.
곡물 가격지수 또한 1.5% 하락한 107.4다. 옥수수 가격은 아르헨티나와 브라질에서 공급이 증가하며 하락했고 쌀 가격은 인디카 품종 수요 감소로 떨어졌다. 밀 가격은 러시아와 유럽연합, 미국 일부 지역의 기상 우려로 인해 전달보다 올랐다.",가격상승
연합뉴스,세계 식량가격 상승…유지·육류·유제품값 올라,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015489665?sid=101,,연합뉴스,세계식량가격 상승…유지·육류·유제품값 올라,"유엔 식량농업기구, 6월 가격지수 발표
유지류 판매대
※ 기사와 직접적인 관계가 없습니다. [연합뉴스 자료 사진]
(서울=연합뉴스) 신선미 기자 = 농림축산식품부는 유엔 식량농업기구(FAO)가 발표한 지난달 세계 식량 가격지수가 128.0으로 전달보다 0.5% 올랐다고 5일 밝혔다.
지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치로, 지난 5월 하락했다가 6월에 다시 상승했다.
품목군별로 보면 유지류 가격지수는 155.7로 전달보다 2.3% 올랐다.
팜유 가격은 수요 증가에 따라 올랐으며 대두유 가격은 브라질과 미국의 바이오연료 산업 지원 발표 이후 원료 수요 증가 기대감으로 상승했다.
유채유 가격은 공급 부족이 예상되면서 상승했으나 해바라기유 가격은 흑해 지역 생산 증가 전망으로 하락했다.
육류 가격지수는 126.0으로 2.1% 상승했다.
소고기 가격은 브라질의 수출 감소와 미국의 수요 증가로 인해 호주산 소고기 가격이 오르며 상승했다.
돼지고기 가격은 수요 증가로 강세를 보였다.
양고기 가격은 오세아니아의 수출 감소와 국제 수요 증가로 상승했다.
닭고기 가격은 브라질에서 지난 5월 고병원성 조류인플루엔자(AI)가 발생한 이후 수출 제한 조치가 이뤄지며 지역 내 공급량이 늘어 가격이 내렸다.
유제품 가격지수는 0.5% 상승한 154.4다.
버터 가격은 오세아니아와 유럽연합(EU)의 공급 부족, 아시아의 수요 증가로 상승했다.
치즈 가격은 동아시아의 수요 증가로 가격이 올랐으나 탈지분유와 전지분유 가격은 수요 부진과 공급량 증가로 하락했다.
반면 설탕 가격지수는 5.2% 내린 103.7로 집계됐다.
브라질에서는 설탕 생산량이 예상치를 웃돌면서 가격이 내렸다.
인도와 태국에서 작황 전망이 개선된 것도 국제 가격 하락에 영향을 미쳤다.
곡물 가격지수는 1.5% 하락한 107.4다.
옥수수 가격은 아르헨티나와 브라질에서 공급이 증가하며 하락했고 쌀 가격은 인디카 품종 수요 감소로 떨어졌다.
밀 가격은 러시아와 유럽연합, 미국 일부 지역의 기상 우려로 인해 전달보다 상승했다.
sun@yna.co.kr",가격상승
SBS,세계식량가격 상승…유지·육류·유제품값 올라,네이버뉴스,https://n.news.naver.com/mnews/article/055/0001272581?sid=101,,SBS,세계 식량 가격 상승…유지·육류·유제품값 올라,"▲ 대형마트의 유지루 판매대
농림축산식품부는 유엔 식량농업기구(FAO)가 발표한 지난달 세계 식량 가격지수가 128.0으로 전달보다 0.5% 올랐다고 오늘(5일) 밝혔습니다.
지수는 2014∼2016년 평균 가격을 100으로 두고 비교해 나타낸 수치로, 지난 5월 하락했다가 6월에 다시 상승했습니다.
품목군별로 보면 유지류 가격지수는 155.7로 전달보다 2.3% 올랐습니다.
팜유 가격은 수요 증가에 따라 올랐으며 대두유 가격은 브라질과 미국의 바이오연료 산업 지원 발표 이후 원료 수요 증가 기대감으로 상승했습니다.
유채유 가격은 공급 부족이 예상되면서 상승했으나 해바라기유 가격은 흑해 지역 생산 증가 전망으로 하락했습니다.
육류 가격지수는 126.0으로 2.1% 상승했습니다.
소고기 가격은 브라질의 수출 감소와 미국의 수요 증가로 인해 호주산 소고기 가격이 오르며 상승했습니다.
돼지고기 가격은 수요 증가로 강세를 보였습니다.
양고기 가격은 오세아니아의 수출 감소와 국제 수요 증가로 상승했습니다.
닭고기 가격은 브라질에서 지난 5월 고병원성 조류인플루엔자(AI)가 발생한 이후 수출 제한 조치가 이뤄지며 지역 내 공급량이 늘어 가격이 내렸습니다.
유제품 가격지수는 0.5% 상승한 154.4입니다.
버터 가격은 오세아니아와 유럽연합(EU)의 공급 부족, 아시아의 수요 증가로 상승했습니다.
치즈 가격은 동아시아의 수요 증가로 가격이 올랐으나 탈지분유와 전지분유 가격은 수요 부진과 공급량 증가로 하락했습니다.
반면 설탕 가격지수는 5.2% 내린 103.7로 집계됐습니다.
브라질에서는 설탕 생산량이 예상치를 웃돌면서 가격이 내렸습니다.
인도와 태국에서 작황 전망이 개선된 것도 국제 가격 하락에 영향을 미쳤습니다.
곡물 가격지수는 1.5% 하락한 107.4입니다.
옥수수 가격은 아르헨티나와 브라질에서 공급이 증가하며 하락했고 쌀 가격은 인디카 품종 수요 감소로 떨어졌습니다.
밀 가격은 러시아와 유럽연합, 미국 일부 지역의 기상 우려로 인해 전달보다 상승했습니다.
(사진=연합뉴스)",가격상승
머니S,계속 오르는 기름값… 휘발유·경유가격3주 연속상승,네이버뉴스,https://n.news.naver.com/mnews/article/417/0001087465?sid=101,,머니S,계속 오르는 기름값… 휘발유·경유가격 3주 연속 상승,"지난달 29일 서울 시내 한 주유소에 휘발유와 경유 가격이 표시되어 있다. /사진=뉴스1
주유소 휘발윳값과 경윳값이 3주째 상승세를 보이고 있다.
5일 한국석유공사 유가정보서비스 오피넷에 따르면 7월 첫째주 휘발유 평균 판매가격은 전주보다 4.9원 상승한 리터(ℓ)당 1668.1원, 경유 판매가격은 4.2원 오른 1531.4원이다.
상표별 평균 판매가는 휘발유 기준 알뜰주유소가 1634원으로 가장 쌌고 SK에너지가 1677.4원으로 가장 비쌌다. 경유 최저가는 1496.3원의 알뜰주유소, 최고가는 1542.2원의 SK에너지로 집계됐다.
6월 넷째주 기준 정유사 휘발유 공급가격은 전주 대비 24.8원 오른 1635.7원이다. 경유도 1464.7원으로 23.4원 상승했다.
이번주 국제유가는 트럼프 행정부의 관세 협상 시한 마감 임박, OPEC+의 8월 증산 규모 상향 예상 등으로 하락했다.
7월 첫째주 배럴당 국제유가(두바이유)는 68.8달러로 전주보다 0.9달러 하락했다. 국제 휘발윳값(92RON)은 2.6달러 떨어진 78달러, 국제 경유(황함량 0.001%) 가격은 0.8달러 하락한 88.1달러를 기록했다.",가격상승
머니S,"주유소 기름가격3주 연속상승…""다음 주부터 하락세 전망""",네이버뉴스,https://n.news.naver.com/mnews/article/417/0001087465?sid=101,,머니S,계속 오르는 기름값… 휘발유·경유가격 3주 연속 상승,"지난달 29일 서울 시내 한 주유소에 휘발유와 경유 가격이 표시되어 있다. /사진=뉴스1
주유소 휘발윳값과 경윳값이 3주째 상승세를 보이고 있다.
5일 한국석유공사 유가정보서비스 오피넷에 따르면 7월 첫째주 휘발유 평균 판매가격은 전주보다 4.9원 상승한 리터(ℓ)당 1668.1원, 경유 판매가격은 4.2원 오른 1531.4원이다.
상표별 평균 판매가는 휘발유 기준 알뜰주유소가 1634원으로 가장 쌌고 SK에너지가 1677.4원으로 가장 비쌌다. 경유 최저가는 1496.3원의 알뜰주유소, 최고가는 1542.2원의 SK에너지로 집계됐다.
6월 넷째주 기준 정유사 휘발유 공급가격은 전주 대비 24.8원 오른 1635.7원이다. 경유도 1464.7원으로 23.4원 상승했다.
이번주 국제유가는 트럼프 행정부의 관세 협상 시한 마감 임박, OPEC+의 8월 증산 규모 상향 예상 등으로 하락했다.
7월 첫째주 배럴당 국제유가(두바이유)는 68.8달러로 전주보다 0.9달러 하락했다. 국제 휘발윳값(92RON)은 2.6달러 떨어진 78달러, 국제 경유(황함량 0.001%) 가격은 0.8달러 하락한 88.1달러를 기록했다.",가격상승
서울경제TV,"전국 주유소 휘발·유경유가격3주 연속상승…""다음 주부터 하락 전망...",,,,,,,가격상승
조세금융신문,"주유소 기름값 3주 연속상승...휘발유가격1천688.10원, 경유 1천531.42...",,,,,,,가격상승
헤럴드경제,미국 수출 한국차가격 상승위기…관세 유예 극적 연장될까,네이버뉴스,https://n.news.naver.com/mnews/article/016/0002495093?sid=101,,헤럴드경제,미국 수출 한국차 가격 상승 위기…관세 유예 극적 연장될까,"수출 넉 달만 감소 등 관세 영향 시작
하반기 자동차 등 영향 더 뚜렷해질 듯
트럼프, 상호관세율 서한 압박 수위↑
“8월 1일 부과, 10~70% 수준” 예고
정부 요청에 유예 계속돼도 타격 예상
도널드 트럼프 미국 대통령이 지난 3일(현지시간) 아이오와주 디모인에 있는 아이오와 주립 박람회장에서 연설을 앞두고 있는 모습. [AP]
[헤럴드경제=김은희 기자] 미국 관세 정책의 영향이 수출 실적에 반영되기 시작한 가운데 미 정부가 정한 상호관세 발효 유예 시한인 8일 자정이 코앞으로 다가왔다.
도널드 트럼프 미국 대통령의 ‘관세 서한’ 압박까지 가세했다. 여기에 우리 정부가 미국과의 관세 협상에 막판까지 총력을 기울이고 있지만 8일 전까지 실질적인 합의에 도달할 가능성이 작다는 점을 이미 공식화한 상태다.
품목별 관세와 기본 관세만으로도 수출 둔화가 뚜렷한 상황에서 15%로 예고된 국가별 관세까지 부과되면 우리 수출은 더 심각한 충격을 받을 수밖에 없다. 지난 4일 밤 미국으로 향한 정부 대표단이 관세 추가 유예를 요구할 것으로 점쳐지지만 유예가 연장된다고 해도 수출 타격은 불가피할 것으로 보인다.
5일 한국은행과 산업통상자원부에 따르면 올해 상반기 수출은 3347억달러로 지난해 같은 기간보다 0.03% 감소하는 데 그쳤다.
글로벌 통상 환경의 불확실성 속에서 선방했다는 평가가 나오지만 대(對)미 수출만 놓고 보면 상황은 다르다. 이 기간 대미 수출은 621억8000만달러로 전년 동기 대비 3.7% 줄었다. 2020년 코로나19(신종 코로나바이러스 감염증) 팬데믹 이후 처음으로 상반기 기준 역성장을 기록한 것이다.
특히 타격이 집중된 분야는 미국의 품목별 관세 대상인 철강과 자동차 등이었다. 철강의 상반기 수출액이 1년 전보다 4.3% 줄었고 자동차의 경우 16.8% 감소했다. 미국의 관세 정책이 이미 우리 수출에 직접적인 충격을 주고 있다는 의미로 읽힌다.
도널드 트럼프 미국 대통령이 지난 3일(현지시간) 일부 국가에 상호관세율 서한을 이르면 4일부터 보내기 시작한다고 예고했다. 사진은 경기도 평택항 내 기아자동차 수출전용부두에 선적을 기다리는 수출용 차량이 세워져 있는 모습 [헤럴드DB]
한은이 지난 4일 발표한 5월 경상수지(잠정)를 봐도 수출이 넉 달 만에 감소세를 기록했는데 품목별로는 철강·자동차 등이, 지역별로는 미국·중국 등이 둔화 흐름을 견인했다.
4월까지만 해도 관세 영향이 제한적이라고 평가했던 한은은 관세 영향이 나타나고 있다고 진단했고 하반기 더 뚜렷해질 것이라고 관측했다. 관세 협상의 불확실성이 크지만 자동차 등에서 관세 인상분의 판매가격 전가 등이 시작될 것이라는 분석이다.
5월 경상수지가 25개월 연속 흑자 행진을 이어갔음에도 시장 불안감이 커지고 있는 이유도 이러한 수출 둔화에 있다. 우리나라의 경제 구조상 수출은 경상수지의 가장 중요한 축이고 수출이 흔들릴 경우 경상수지뿐 아니라 전체 경제성장률에도 직접적인 영향을 주는데, 그런 수출이 휘청이고 있는 것이다.
더 큰 문제는 상호관세 유예 종료가 다가오고 있다는 데 있다. 품목별 관세와 달리 상호관세는 모든 수출품에 일괄적으로 적용되기 때문에 그 여파가 더 클 수밖에 없다. 주요 연구기관은 25%의 상호관세가 적용될 경우 연간 대미 수출이 최대 16.2% 감소할 것으로 추정한다.
이런 가운데 트럼프 대통령은 4일부터 각국에 상호관세율을 적시한 서한을 보낸다고 밝혔다. 관세는 다음달 1일부터 부과하는데 상호관세율이 10~20%에서 많게는 60~70% 수준이 될 수 있다고 했다.
일각에서는 관세 유예 연장 가능성이 거론되지만 앞서 트럼프 대통령이 관세 관련 서한이 “무역 협상의 끝”이 될 것이라고 밝혀온 만큼 상당 국가와 협상의 문을 닫을 여지도 있다는 분석이다.
현재 방미 중인 여한구 산업통상자원부 통상교섭본부장은 미 무역대표부(USTR) 등과 고위급 협상을 펼친다. 정부는 미국이 부과한 상호관세와 품목관세의 일체 면제를 추진하되 최소한 경쟁국에 비해 불리하지 않도록 협의할 방침이다.
이 자리에서 상호관세 부과 유예 연장도 공식 제안할 것으로 점쳐진다. 유예가 연장되면 대미 수출의 급격한 감소를 단기적으로 피할 수 있겠지만 이미 품목별 관세로도 수출이 감소세를 보이고 있고 주요 경쟁국 대비 가격 경쟁력도 약화되고 있어 타격은 불가피할 것으로 보인다.
KB국민은행 자본시장그룹은 최근 하반기 전망 보고서에서 “하반기 주요 변수는 국내보다 대외 요인, 특히 미국과의 관세 협상 추진”이라며 “한미 무역협상이 타결되더라도 보편관세가 최소한도라 수출의 성장 기여도 개선은 제한적”이라고 밝혔다. 상호관세로 인한 수출 둔화가 불가피하다는 의미다.
다만 “미국과 무역협상 타결이 성공적으로 진행될 경우 대미 수출이 개선될 수 있다는 점은 성장 하방리스크를 완화시켜 줄 것”이라고 보고서는 내다봤다.",가격상승
