press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
머니S,"이창용, SVB파산사태에 ""디지털 속도 대비… 지급보증 담보자산 상향...",네이버뉴스,https://n.news.naver.com/mnews/article/417/0000913130?sid=101,,머니S,"이창용, SVB 파산 사태에 ""디지털 속도 대비… 지급보증 담보자산 상향 검토""","이창용 한국은행 총재가 11일 서울 중구 한국은행에서 열린 4월 금융통화위원회 금리 결정에 대한 기자간담회에서 질의에 답하고 있다./사진-임한별 기자
이창용 한국은행 총재가 미국 실리콘밸리은행(SVB) 뱅크런(대량 예금 인출)과 관련 ""(국내 은행의) 담보 수준이 적절한지 살펴봐야 한다""고 말했다.
한은의 기준금리 추가 인상에 대해 ""물가 경로가 우리가 생각했던 경로로 갈 것이냐를 확인한 후에 결정할 것""이라고 말했다.
14일(현지 시각) 미국을 방문 중인 이창용 총재는 워싱턴 특파원들과 간담회를 열고 ""한국은행 결제망에 들어오는 기관은 지급보증을 위한 담보자산이 있는데 결제하는 양이 확 늘면 거기에 맞춰 담보도 늘려야 한다""고 강조했다.
뱅크런에 대비해 지급보증을 위한 은행의 담보자산을 높이겠다는 것이냐는 질문에 그는 ""높여야 하는지 한번 검토해볼 필요가 있다는 것""이라면서 ""안전장치에 관한 이야기""라고 덧붙였다.
이 총재는 ""SVB 같은 사태가 우리나라에 일어난다는 게 아니다. 우리는 훨씬 안전하다""면서도 ""만일 그런 사태가 일어나면 디지털뱅킹으로 인출속도가 빠르기 때문에 대비해야 한다는 것""이라고 부연했다.
그러면서 ""(사람들이 돈을) 빨리 옮기려고 핸드폰으로 하는데 못 돌려주고 기다리면 그사이 불안이 커질 수도 있다""며 ""어떤 제도를 바꿔야 하는지 (출장 기간) 많은 논의가 있었다""고 설명했다.
한국의 기준금리를 결정하는 가장 중요한 요인은 물가를 꼽았다. 이 총재는 ""금통위원 대부분은 금리를 올릴 가능성을 열어두고 물가 경로를 보고 판단한 다음에 움직이자는 것이기 때문에 지금 한번 올리냐 아니면 내리느냐를 말하기 어렵다""고 말했다.
그러면서 ""물가는 상반기 3%대로 분명히 떨어질 것으로 보고 하반기에는 3% 초반이나 그 밑으로 갈 것""이라면서 ""거기에 유가, 미국의 통화정책 변화 등의 불확실성이 있다""고 설명했다.
중앙은행디지털화폐(CBDC) 도입과 관련해선 ""인터넷 뱅킹이나 디지털 뱅킹으로 여러가지 많은 도전이 있을 때 과연 CBDC를 도입하는 게 이런 것에 대한 해결책이 될 수 있을지, 아니면 오히려 더 상황을 악화시킬 수도 있는지에 대한 논의가 있었다""고 전하기도 했다.",실리콘밸리은행파산
머니S,이창용 “지급보증 담보자산 상향 검토… 금리인상은 물가경로 확인 후...,네이버뉴스,https://n.news.naver.com/mnews/article/417/0000913130?sid=101,,머니S,"이창용, SVB 파산 사태에 ""디지털 속도 대비… 지급보증 담보자산 상향 검토""","이창용 한국은행 총재가 11일 서울 중구 한국은행에서 열린 4월 금융통화위원회 금리 결정에 대한 기자간담회에서 질의에 답하고 있다./사진-임한별 기자
이창용 한국은행 총재가 미국 실리콘밸리은행(SVB) 뱅크런(대량 예금 인출)과 관련 ""(국내 은행의) 담보 수준이 적절한지 살펴봐야 한다""고 말했다.
한은의 기준금리 추가 인상에 대해 ""물가 경로가 우리가 생각했던 경로로 갈 것이냐를 확인한 후에 결정할 것""이라고 말했다.
14일(현지 시각) 미국을 방문 중인 이창용 총재는 워싱턴 특파원들과 간담회를 열고 ""한국은행 결제망에 들어오는 기관은 지급보증을 위한 담보자산이 있는데 결제하는 양이 확 늘면 거기에 맞춰 담보도 늘려야 한다""고 강조했다.
뱅크런에 대비해 지급보증을 위한 은행의 담보자산을 높이겠다는 것이냐는 질문에 그는 ""높여야 하는지 한번 검토해볼 필요가 있다는 것""이라면서 ""안전장치에 관한 이야기""라고 덧붙였다.
이 총재는 ""SVB 같은 사태가 우리나라에 일어난다는 게 아니다. 우리는 훨씬 안전하다""면서도 ""만일 그런 사태가 일어나면 디지털뱅킹으로 인출속도가 빠르기 때문에 대비해야 한다는 것""이라고 부연했다.
그러면서 ""(사람들이 돈을) 빨리 옮기려고 핸드폰으로 하는데 못 돌려주고 기다리면 그사이 불안이 커질 수도 있다""며 ""어떤 제도를 바꿔야 하는지 (출장 기간) 많은 논의가 있었다""고 설명했다.
한국의 기준금리를 결정하는 가장 중요한 요인은 물가를 꼽았다. 이 총재는 ""금통위원 대부분은 금리를 올릴 가능성을 열어두고 물가 경로를 보고 판단한 다음에 움직이자는 것이기 때문에 지금 한번 올리냐 아니면 내리느냐를 말하기 어렵다""고 말했다.
그러면서 ""물가는 상반기 3%대로 분명히 떨어질 것으로 보고 하반기에는 3% 초반이나 그 밑으로 갈 것""이라면서 ""거기에 유가, 미국의 통화정책 변화 등의 불확실성이 있다""고 설명했다.
중앙은행디지털화폐(CBDC) 도입과 관련해선 ""인터넷 뱅킹이나 디지털 뱅킹으로 여러가지 많은 도전이 있을 때 과연 CBDC를 도입하는 게 이런 것에 대한 해결책이 될 수 있을지, 아니면 오히려 더 상황을 악화시킬 수도 있는지에 대한 논의가 있었다""고 전하기도 했다.",실리콘밸리은행파산
조선비즈,이창용 “초고속 ‘뱅크런’ 대비…지급보증 담보자산 상향 검토”,네이버뉴스,https://n.news.naver.com/mnews/article/366/0000893812?sid=101,,조선비즈,이창용 “지급보증 담보자산 상향 검토… 금리인상은 물가경로 확인 후 결정”,"이창용 한국은행 총재가 14일(현지 시각) 미국 워싱턴DC 인근에서 현지 특파원들과 간담회를 하고 있다. /뉴스1
이창용 한국은행 총재가 14일(현지 시각) 뱅크런(대량 예금 인출) 끝에 파산한 미국 실리콘밸리은행(SVB)의 사례를 반추, “한국은 디지털 뱅킹이 활성화 돼 있어 예금 인출 속도가 빠르기 때문에 대비해야 한다”고 말했다.
주요 20개국(G20) 중앙은행 총재 회의, 국제통화기금(IMF)·세계은행그룹(WBG) 춘계 회의 참석차 미국을 방문 중인 이 총재는 이날 현지 특파원 간담회를 열고 제롬 파월 미 연방준비제도(Fed) 의장을 비롯한 미 은행 관계자들과 만나 이야기를 나눴다며 이렇게 말했다.
그는 “(미 은행 관계자들은) SVB 사태가 많은 정책적 과제를 남겼다고 평가하는 분위기다”라며 “SVB발 금융위기를 계기로 대형 은행과 소형 은행들은 문제가 없다는 점은 확인됐지만, SVB와 같은 중형 은행들은 디지털 뱅킹 등으로 인한 속도 관리 문제가 있어 더 지켜봐야 한다는 견해들이 대부분인 것 같다”고 했다.
이 총재는 이어 “비슷한 사태가 한국에 발생할 것이란 말이 아니다. 한국은 훨씬 더 안전하다”고 전제를 달며 “만일 그런 사태가 일어난다면 한국은 디지털 뱅킹이 발전돼 있어 예금 인출 속도가 빠르기 때문에 그에 따른 대비를 해야 한다”고 했다.
이 총재는 “과거에는 은행 한 곳이 문을 닫으면 4~5일 내에 예금을 돌려줬다. 그래도 사람들이 기다렸다”며 “지금은 그만큼 기다리는 사람이 없을 것이다. 파산하는 은행이 빨리 예금을 돌려주지 못하면 불안이 번지면서 여러가지 문제가 발생할 수 있기 때문에, 이를 제도적으로 어떻게 개선할 것인 지에 대한 논의가 있었다”고 했다.
이 총재는 그러면서 “보통 한국은행 결제망에 들어오는 기관들은 지급 보증을 위한 담보 자산을 갖고 있는데, (SVB 사태 당시 그랬던 것처럼) 결제가 확 늘어나면 그에 맞춰 담보도 늘려야 할 것”이라며 “은행의 담보 수준이 적절한지 등을 살펴봐야 한다”고 했다. ‘뱅크런 등에 대비해 지급 보증을 위한 은행의 담보 자산을 높이겠다는 뜻이냐’는 질문에는 “높여야 하는지 한번 검토해볼 필요가 있다는 것”이라면서 “안전장치에 관한 이야기다”라고 덧붙였다.
이 총재는 이날 추가 금리 인상 가능성에 대해서는 “데이터를 바탕으로 물가가 움직이는 방향을 확인한 뒤 결정할 것”이라고 했다. 그는 “올해 상반기엔 물가가 3%대로 떨어질 것으로 보고 있고, 하반기에도 물가가 3% 초반이나 그 밑으로 갈 것으로 예측하고 있다”며 “유가, 미국의 통화정책 등 불확실성이 있으니 ‘지금은 금리 인상 가능성을 열어두자’는 게 금융통화위원회의 입장이다”라고 설명했다.
부동산 경기와 관련해서는 “지난해 말 부동산 가격이 빠른 속도로 떨어져 걱정을 많이 했는데, 올해 초부터 하락 속도가 많이 둔화돼 걱정을 덜 하고 있다”며 “연착륙의 가능성이 커졌다”고 진단했다. ‘세큘러 스태그네이션(경제활동의 장기침체)’ 가능성과 관련해서는 “한국은 고령화가 빠르게 진행되고 있어 대비를 해 둘 필요가 있다고 생각한다”고 했다.",실리콘밸리은행파산
서울경제,"이창용 ""금리인상, 물가경로 확인 후 결정…지급보증 담보 상향 검토""",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004179339?sid=101,,서울경제,이창용 “초고속 ‘뱅크런’ 대비…지급보증 담보자산 상향 검토”,"“결재량 늘면 거기 맞춰 담보 늘려야”
“美, 한두 차례 더 금리 인상 가능성”
이창용 한국은행 총재가 14일(현지시간) 워싱턴DC 인근에서 특파원들과 간담회를 하고 있다. 연합뉴스
[서울경제]
이창용 한국은행 총재는 실리콘밸리은행(SVB) 파산 사태를 통해 드러난 초고속 ‘뱅크런’(대량 예금인출)에 대해 “지금의 디지털 속도로 볼 때 (은행의) 담보수준이 적절한지 살펴봐야 한다”고 밝혔다.
이 총재는 14일(현지시간) 워싱턴 특파원들과의 간담회에서 “한국은행 결제망에 들어오는 기관은 지급보증을 위한 담보자산이 있는데 결제하는 양이 확 늘면 거기에 맞춰 담보도 늘려야 한다”고 강조했다.
뱅크런에 대비해 지급보증을 위한 은행의 담보자산을 높이겠다는 것이냐는 질문에 그는 “높여야 하는지 한번 검토해볼 필요가 있다는 것”이라면서 “안전장치에 관한 이야기”라고 덧붙였다.
이 총재는 “SVB 같은 사태가 우리나라에 일어난다는 게 아니다. 우리는 훨씬 안전하다”면서도 “만일 그런 사태가 일어나면 디지털뱅킹으로 인출속도가 빠르기 때문에 대비해야 한다는 것”이라고 부연했다.
그러면서 “(사람들이 돈을) 빨리 옮기려고 핸드폰으로 하는데 못 돌려주고 기다리면 그사이 불안이 커질 수도 있다”며 “어떤 제도를 바꿔야 하는지 (출장 기간) 많은 논의가 있었다”고 설명했다.
이 총재는 인플레이션에 대해선 “주요국 중앙은행 총재 등과 논의한 결과를 말씀드리면 세계적으로 인플레이션은 빠른 속도로 떨어지는 것 같고 그동안은 금리 인상을 빨리하는 기조에서 지금은 어느 정도 오래 높은 금리를 가져가야 물가가 목표 수준으로 가느냐에 관심이 있다”고 전했다. 이어 “나라별 차이가 있는데 한국, 캐나다, 호주 등 많은 나라들은 금리를 동결하고 물가 추이를 보는 쪽으로 움직이고 있다”며 “반면 미국과 유럽은 금융상황이 확실히 정리되면 한두 차례 정도 금리를 올릴 소지가 큰 것으로 평가한다”고 말했다.
한국의 기준금리 전망에 대해 그는 “물가 경로가 가장 중요한 요인”이라면서 “금통위원 대부분은 금리를 올릴 가능성을 열어두고 물가 경로를 보고 판단한 다음에 움직이자는 것이기 때문에 지금 한번 올리냐 아니면 내리느냐를 말하기 어렵다”고 말했다. 그러면서 “물가는 상반기 3%대로 분명히 떨어질 것으로 보고 하반기에는 3% 초반이나 그 밑으로 갈 것”이라면서 “거기에 유가, 미국의 통화정책 변화 등의 불확실성이 있다”고 설명했다.
이 총재는 한국 부동산 문제와 관련해 “올해 초부터 부동산 가격 하락 속도가 둔화해 지난해 말보다는 걱정이 좀 덜한 편”이라면서 “연착륙 가능성이 커졌고 경착륙이 안 되도록 노력하고 있다”고 밝혔다.
또 올해 한국 경기를 ‘상저하고’로 전망한 배경에 대해서는 “하반기부터는 반도체 경기가 좋아지지 않을까 하는 것과 중국 경제가 좋아지리라는 것이 이유”라고 설명했다.",실리콘밸리은행파산
메트로신문,"이창용 ""한국·호주 금리 동결 쪽…美·유럽 한두 차례 인상 소지""",,,,,,,실리콘밸리은행파산
글로벌이코노믹,"뉴욕증시은행실적발표 ""예상밖"" 비트코인 달러환율 국채금리 강타",,,,,,,실리콘밸리은행파산
글로벌이코노믹,"미국증시, 굳어진 금리 인상에 국채금리 급등...나스닥-다우-S&P 하락",,,,,,,실리콘밸리은행파산
소셜밸류,"미국 뉴욕증시, 소매판매·은행실적 발표 속 다우존스·S&P500·나스닥지...",,,,,,,실리콘밸리은행파산
한국강사신문,"[속보]미국증시, 국채금리 상승 전환에 안도랠리 멈칫...나스닥-다우-S&...",,,,,,,실리콘밸리은행파산
머니투데이방송,美 대형은행일제히 '깜짝실적'…SVB 사태 후 고객 예금 유입,,,,,,,실리콘밸리은행파산
