press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
노컷뉴스,스테이블코인이 '머니리셋'을 만드는 이유…한국은 침투하기 편한 나라...,네이버뉴스,https://n.news.naver.com/mnews/article/079/0004086211?sid=101,,노컷뉴스,스테이블코인이 '머니리셋'을 만드는 이유…한국은 침투하기 편한 나라[경제적본능],"핵심요약
'경제적본능'은 CBS 유튜브 채널에 오후 6시마다 업로드되는 경제 전문 프로그램입니다. 부자가 되고 싶은 우리의 경제적 본능을 인정하고 우리 경제를 둘러싼 조건을 탐구하며 실용적 지침까지 제안해 드립니다. 달러기반 스테이블코인이 침투하기에 한국이 얼마나 용이한 환경인지, 그만큼 스테이블코인이 풀려서 바뀌는 우리의 경제적 조건이 무엇인지 정구태 인피닛블록 대표와의 대담에 담겼습니다 . 전체 내용은 'CBS경제연구실 '경제적본능'에서 참고하시기 바랍니다.
■ 방송 : 유튜브 CBS 경제연구실 '경제적본능'
■ 진행 : 윤지나 기자
■ 대담 : 정구태 인피닛블록 대표 겸 디지털자산 인프라 협의회장
비트코인과 스테이블 코인의 본질적 차이
비트코인은 처음엔 '화폐 실험'으로 나왔지만 현재는 변동성이 큰 디지털 자산으로 쓰인다. 가격 등락이 너무 커 결제 수단으로 기능하기 어렵고, 테슬라 결제 사례처럼 실시간 가격 변동이 치명적이다. 이를 보완하기 위해 법정화폐 가치에 고정된 스테이블 코인이 등장했다. 스테이블 코인은 투자 목적보다는 교환·결제 기능을 위한 디지털 화폐에 가깝다.
스테이블 코인은 자산이 아니라 수단
스테이블 코인은 디지털 달러 성격이 강하며 가격이 변하지 않아 자산적 이득을 기대하기 어렵다. 따라서 '투자의 대상'이 아니라 투자 활동을 위한 수단으로 쓰인다. 세계적으로 달러를 자산적 목적만으로 사는 경우가 드물듯, 스테이블 코인 역시 교환·결제 수단에 가깝다.
비트코인의 내구성: ""사라질 것""이라는 회의론의 종말
15년 동안 비트코인은 여러 위기에도 생존했고, 그 자체가 신뢰의 기반이 됐다. 과거에는 가격 폭락 때 ""이제 없어진다""는 질문이 많았지만, 최근엔 그런 질문이 거의 사라졌다. 시장의 질문은 사라짐이 아니라 ""언제 반등하느냐""로 바뀌었다. 비트코인은 이미 하나의 사회적 자산 지위를 획득했다는 평가다.
비트코인 가격과 트럼프 효과
비트코인은 공급·수요 변화에 민감하고 24시간 실시간으로 변동하는 글로벌 자산이다. 최근 트럼프가 친(親)코인 정책을 유지하며 시장에 긍정적 기대를 형성하고 있다. 취임 전부터 코인에 우호적 신호를 내고, 취임 후에도 공언을 실천해 가격 상승 동력이 되었다. 단기적으로 흔들려도 장기적 하락 국면으로 보기 어렵다는 판단이다.
스테이블 코인 증가 → 비트코인 수요 증가 구조
스테이블 코인 발행량은 이미 약 400조 원 규모로, 국채 담보 규제로 인해 향후 폭발적 증가가 예상된다. 국채 보유량의 증가 = 스테이블 코인 발행량 증가를 의미한다. 스테이블 코인이 늘어날수록 디파이·결제·투자 시장이 커지고, 디지털 자산 투자 수요가 자연스럽게 늘며 비트코인에 유입된다. 두 자산은 경쟁이 아니라 상호 강화 관계라는 분석이다.
탈중앙화의 한계와 스테이블 코인의 '절충형 설계'
비트코인은 탈중앙화를 지향했지만 감시자가 없다는 점 때문에 수많은 아류작(알트코인)이 사기 논란을 낳았다. 테라·루나 사례처럼 담보 없는 알고리즘 기반 코인은 시장에서 퇴출당했고, ""탈중앙이 정답은 아니다""라는 컨센서스가 형성됐다. 현재 스테이블 코인은 법정통화 완전담보가 필수 요건이 되었고, 이는 제도권 신뢰 확보를 위한 절충이다.
담보 대비 발행량 증가 위험과 현재의 안전장치
담보를 초과한 발행 가능성, 즉 '서브프라임식 탐욕 리스크'는 분명 존재한다. 그러나 현재는 분기·월 단위 감시, 실시간 블록체인 공시 등으로 발행·담보 비율 검증이 가능하다. 다만 향후 규모가 폭증하면 탐욕과 느슨한 규제가 위험 요인이 될 수 있다고 우려한다. 즉, 지금은 안전하지만 '시장 팽창 시 리스크'가 핵심 변수다.
스테이블 코인의 탄생: ""민간의 수요가 먼저였다""
정부가 만들려 한 것이 아니라 거래소 사용자의 불편함(가격 변동 회피)에서 스테이블 코인이 시작됐다. 웹3 내부 결제용으로 태어났지만 실물 경제로 확장되며 파괴력이 커졌다. 이는 싸이월드 도토리가 플랫폼 밖으로 나가는 현상과 유사하며, 민간 수요가 정부를 움직인 셈이다.
미국의 '스테이블 코인 공습'과 한국의 취약성
지니어스 액트 통과 후, 미국은 스테이블 코인을 통해 글로벌 확산 전략을 본격화하고 있다. 한국은 전자금융 인프라가 너무 잘 되어 있어 스테이블 코인이 들어오면 고속도로를 그대로 내주는 꼴이 된다. 사람들은 굳이 원화 대신 달러 기반 디지털 화폐를 선택할 가능성이 매우 높다. 극단적 상황에서는 원화 사용 축소·원화 약화까지 가능하다는 경고다.
원화 스테이블 코인 발행 필요성
미국·테더·서클의 '달러 공습'에 대응하기 위해 원화 스테이블 코인 도입이 시급하다고 진단한다. 한국이 아무 대비 없이 규제만 유지하면 원화 결제 생태계가 잠식될 수 있다. 산업계·학계 모두 원화 기반 디지털 통화의 필요성을 강하게 제기 중이다. 지금의 관망 기조는 주권적 리스크를 초래할 수 있다고 강조한다.
글로벌 빅테크 스테이블 코인 참전 가능성
아마존·월마트·메타 등 거대 플랫폼들이 스테이블 코인 발행에 자유롭게 뛰어들 수 있는 환경이 조성됐다. 이들 코인은 자사 생태계에 종속되지만 사용자 기반이 워낙 커 강력한 경쟁자가 된다. 특히 ""아마존 코인으로 결제하면 20% 할인"" 같은 인센티브는 확산력을 폭발적으로 키울 수 있다. 다만 범용성과 개방성에서는 서클·테더의 우위가 유지될 가능성이 크다.
디지털 화폐와 AI 에이전트 결합
AI 에이전트 시대에는 앱 중심 삶이 사라지고, 에이전트가 자동 결제·구매·투자를 수행한다. 이때 필요한 것은 컴퓨터가 직접 처리할 수 있는 네이티브 디지털 머니, 즉 스테이블 코인이다. 실물 통화·계좌 인증·카드 결제는 에이전트 자동화와 맞지 않는다. 스테이블 코인은 AI 시대의 기본 결제 프로토콜로 기능할 가능성이 크다.
디지털 위안화(CBDC)와 스테이블 코인의 노선 차이
중국은 '중앙 통제력'을 핵심 가치로 삼아 CBDC(디지털 위안) 중심으로 간다. 하지만 수요 기반 확산이 아니라 정부 주도라 확산 속도가 느리다. 미국은 반대로 민간 주도 스테이블 코인을 활성화해 이미 글로벌 확산에 성공했다. 중국은 홍콩을 테스트베드로 활용하며 우회 전략을 쓰고 있으나 구조적 격차가 크다.
유럽·일본의 보수적 규제와 미국의 속도전
유럽(MiCA)과 일본은 안정성·리스크 통제를 우선시해 매우 보수적인 규제를 택했다. 한국 금융법은 관행적으로 유럽·일본을 벤치마크하기 때문에 대응이 늦어질 위험이 크다. 반면 미국은 트럼프가 탑다운으로 ""민간 발행·국채 담보·빠른 확산""을 지시하며 속도전 체제로 갔다. 규제 속도에서 이미 미국이 압도적 우위를 차지했다.
스테이블 코인 시대의 투자 전략
스테이블 코인 자체는 자산이 아니므로 보유만으론 수익이 없다. 디지털 머니를 기반으로 한 디파이 금융(예치·대출·수수료 수익)이 가장 대표적 투자처다. 또한 블록체인 네트워크·인프라·스테이킹 구조 등 ""도로 위의 구조물""에 투자하는 방식도 가능하다. 스테이블 코인의 확산은 결국 비트코인·디파이·블록체인 인프라로 자본 이동을 촉발할 수 있다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",스테이블코인
헤럴드경제,코인시장 얼어붙자…더 떨어지는코인株 [투자360],네이버뉴스,https://n.news.naver.com/mnews/article/016/0002558099?sid=101,,헤럴드경제,코인시장 얼어붙자…더 떨어지는 코인株 [투자360],"서클(-40%)·코인베이스(-20%)·스트래티지(-33%)
레버리지 활용 비축전략사, 변동성 클수밖에
서클, 3분기 호실적에도 매출 공유 구조 발목
코인베이스, 24시무휴 선물 서비스 등 다각화
비트코인, 이더리움 등 주요 가상자산 [로이터]
[헤럴드경제=유동현 기자] 가상자산이 약세 국면에 접어들자 거래소, 발행사, 비축전략 기업 등 관련주들이 더 큰 폭으로 하락하고 있다. 가상자산 전반 투자심리가 약화한 가운데 매출구조, 고평가, 레버리지 전략 한계 등 각 종목 별 리스크가 가중된 영향으로 풀이된다.
15일 인베스팅닷컴에 따르면 스테이블코인 USDC 발행사 서클과 미국 거래소 코인베이스의 주가는 최근 한 달 새 각각 40.1%, 20.69% 하락했다. 비트코인과 이더리움을 전략적으로 비축하는 스트래티지와 비트마인은 각각 33.9%, 35.67% 떨어졌다. 비트코인(-12%), 이더리움(-21%)보다 하락폭이 컸다.
서클과 코인베이스는 나란히 3분기 호실적에도 불구 주가는 하락세다. 서클은 시장 예상치를 상회하며 외형 성장을 이뤘지만 비용 구조문제가 발목을 잡았다. 서클의 3분기 총매출은 전년대비 66% 오른 7억4000만달러, 순이익은 202% 오른 2억1000만달러를 기록했다. 주당순이익(EPS)은 0.64달러로 트레이딩뷰가 집계한 월가 전망치(0.19달러)를 크게 웃돌았다.
다만 서클이 파트너사와 맺고 있는 ‘매출 공유(revenue sharing)’ 계약은 비용 압박을 가중시키고 있다. 3분기 서클의 ‘유통 및 거래비용(Distribution and transaction costs)’은 4억4800만달러에 달했다. 유통 및 거래비용은 USDC를 플랫폼 내에서 사용하는 코인베이스, 바이낸스, OKX 등 파트너사들에 지급하는 비용이다. 서클의 총 매출에서 파트너사 몫을 제외한 실질적인 매출(RLDC·Revenue Less Distribution Costs)의 마진은 39%로 전년 동기 대비 270bps(주당순자산) 하락했다.
홍진현 삼성증권 연구원은 “외형 확장은 견조하지만, 비용 상향 폭이 더 컸다는 점을 시장은 멀티플 축소로 이어질 수 있는 요소로 평가한다”고 했다. 김유민 한화투자증권 연구원은 “자체 플랫폼 유통을 늘리면서 수익 공유 비중을 줄여나가고 있다”며 “USDC의 성장성 및 네트워크 효과, 자체 플랫폼 및 결제 인프라 확장 등으로 서클의 수익 구조는 개선될 수 있을 것”이라고 봤다. 과도한 조정폭은 진입 구간으로 활용하라고도 조언했다.
코인베이스의 3분기 매출은 18억7000만달러로 전년 동기 대비 55.1% 증가, 컨센서스(18억달러)를 넘어섰다. 조정 주당순이익(EPS)은 1.44달러로 지난해 대비 29.2% 증가해 예상치(1.32달러)를 상회했다. 구독·서비스 수익 중 스테이블 코인이 차지하는 비중은 47.5%로 전년 동기(44.3%)보다 늘어나면서 증권가에서는 고무적이라는 평가가 나온다. 다만 앞서 주가가 급등하며 고평가 우려가 제기된 가운데 시장 내 유동성 감소 여파 등이 주가 하락에 영향을 미친 것으로 해석된다.
최보원 한국투자증권 연구원은 “미국 상품선물거래위원회(CFTC) 규제를 받는 24시간 연중무휴 선물 상품을 출시하는 등 다양한 자산의 거래에 대한 서비스를 다각화하고 있는 점도 중장기 매출 성장 동력이 될 것으로 예상한다”며 “지니어스(GENIUS)법안이 통과되는 등 미국 내에서는 디지털 자산과 관련된 규제가 구체화되고, 거래방식이 다양해질 것으로 예상되는 점도 코인베이스의 이용 수요를 높일 것으로 예상한다”고 했다.
스트래티지와 비트마인은 가상자산 침체 여파로 주가가 부진하고 있다. 레버리지를 활용하는 전략을 구사하는 만큼 변동폭도 크다는 평가다. 양사는 저가 매수 기회로 활용하며 비트코인과 이더리움 추가 매입에 나섰다. 스트래티지는 10일(현지시간) 비트코인 487개를 약 4990만달러(약 726억원)에 추가 매수했다. 비트마인은 지난 한 주 동안 이더리움 11만288개(약 4억달러)를 사들였다.
톰리 비트마인 대표는 “최근 이더리움 가격 하락은 매력적인 기회로 작용했다”며 “시장은 현재 조정 국면에 있지만, 기본적 요소를 보면 이더리움과 스테이블코인 거래량이 폭발적으로 증가하고 있고, 애플리케이션 수익이 사상 최고치를 기록하고 있다”고 했다.",스테이블코인
코인리더스,"영국,스테이블코인보유량 규제 추진...왜?",,,,,,,스테이블코인
코인리더스,"영국 중앙은행,스테이블코인규제안 발표…업계 반응은 여전히 '글쎄'",,,,,,,스테이블코인
지디넷코리아,"쿠콘, 솔라나 재단과스테이블코인기반 글로벌 결제 인프라 구축 '맞손...",네이버뉴스,https://n.news.naver.com/mnews/article/092/0002398556?sid=105,,지디넷코리아,"쿠콘, 솔라나 재단과 스테이블코인 기반 글로벌 결제 인프라 구축 '맞손'","국내 결제 인프라 활용한 스테이블코인 PoC 착수…글로벌 페이사 제휴 추진
쿠콘이 국내 결제 인프라 운영 노하우를 바탕으로 글로벌 스테이블코인 시장 진출에 박차를 가한다.
쿠콘은 싱가포르에서 솔라나 재단과 스테이블코인 기반 결제 솔루션 개발 및 글로벌 결제 인프라 확장을 위한 전략적 업무협약(MOU)을 체결했다고 15일 밝혔다.
릴리 리우 솔라나 재단 회장(왼쪽), 김종현 쿠콘 대표 (사진=쿠콘)
협약을 통해 양사는 쿠콘이 보유한 ▲국내 200만 개 이상의 오프라인 QR가맹점 ▲10만여 개의 주요 프랜차이즈 ▲전국 4만여 대의 ATM 인프라를 기반으로 솔라나 네트워크를 활용한 스테이블코인 결제서비스 기술검증(PoC)과 더불어 실제 상품 구현에 나선다.
PoC 단계에서는 ▲국내 QR 결제망과 ATM 출금망을 활용한 스테이블코인 결제·출금 검증 ▲솔라나 네트워크와 연계된 글로벌 페이사 제휴 모델 검증 ▲국경 간 결제 서비스 구현 가능성 및 운영 노하우 확보 등을 중점적으로 다룰 예정이다.
쿠콘은 이번 협력을 통해 솔라나 재단의 아시아 시장 진출 핵심 파트너로 자리매김하며 글로벌 페이 및 주요 스테이블코인사와의 파트너십 확대를 주도할 계획이다. 솔라나 재단은 전통 금융 기관과의 전략적 제휴를 통해 블록체인 기반 글로벌 결제 인프라 구축에 속도를 내고 있다.
쿠콘은 아시아 시장에서 솔라나 블록체인이 실생활 결제 인프라와 ATM 출금망에 통합될 실질적인 가능성을 검증하는 주요 협력사로 참여한다.
또 국내외 주요 스테이블코인 사업자들과 지급결제 및 유통 분야의 협업을 추진하며 단순 인프라 제공을 넘어 글로벌 스테이블코인 생태계의 중심 허브로 도약할 기반을 마련하고 있다. 더불어 스테이블코인 법제화에 대비해 차세대 지급결제 인프라 구축을 위한 협업도 다각도로 검토 중이다.
김종현 쿠콘 대표는 ""이번 협약은 우리의 폭넓은 결제 인프라와 솔라나의 블록체인 기술을 결합해 스테이블코인 결제의 실질적 활용 가능성을 검증하는 중요한 이정표가 될 것""이라며 ""특히 싱가포르에서 솔라나와 MOU를 체결하고 동시에 아시아 최대 핀테크 행사인 SFF 2025에 참가해 글로벌 파트너십을 확장하게 돼 더욱 뜻깊다""고 말했다.
이어 ""양사 협력을 통해 아시아를 비롯한 글로벌 시장에서 새로운 디지털 결제 표준을 만들어 갈 것""이라고 덧붙였다.",스테이블코인
디지털투데이,"알리바바, 중국스테이블코인규제 속 대안으로 토큰화 예금 검토",,,,,,,스테이블코인
디지털투데이,"美 연방예금보험공사, 토큰화 예금 보험·스테이블코인가이드라인 검토",,,,,,,스테이블코인
토큰포스트,"테더, 무역 금융 시장 '15억 달러' 확대…스테이블코인실물 사용 본격...",,,,,,,스테이블코인
토큰포스트,"테더, 상품 대출 확장…현금 및 USDT스테이블코인으로 신용 제공",,,,,,,스테이블코인
디지털투데이,"테더, 2조 원 투입해 원자재 대출 본격 확장…금 기반 토큰까지 사업 다...",,,,,,,스테이블코인
